GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
360550149033,0.04838984437820383,73,0,73,0,2.9549342970359054e-6,4,1.5789486202308334e-4,2,1,"Rochester, NY"
360979502002,3.5022236346733606e-4,7,0,7,0,2.887544576469399e-6,5,1.6903267386703528e-4,11,1,"Rochester, NY"
360550123014,0.047413078950463455,89,50,39,0.004249516757786381,2.94092562693182e-6,4,0.0017597759067426414,1,1,"Rochester, NY"
360550148041,0.03483345791474887,86,23,63,0.002325964997929334,2.9525001771500106e-6,4,2.7567282901626766e-4,2,1,"Rochester, NY"
360690501024,0.028740761020482796,29,1,28,2.0062505932952164e-4,2.9284291905821717e-6,4,1.674746982336038e-4,3,1,"Rochester, NY"
360690513003,0.009414009261949012,27,4,23,2.5703374298086123e-4,2.9471227240844767e-6,4,1.7216945602218612e-4,6,1,"Rochester, NY"
361219705001,0.002975137588451641,22,12,10,0.002009987701185756,2.911665880516879e-6,4,8.615092831097431e-4,12,1,"Rochester, NY"
361170203012,0.058079363970047364,127,95,32,0.005487206208032515,2.9426044992422793e-6,4,0.002530074196655955,3,1,"Rochester, NY"
360550143021,0.05026697421718924,125,74,51,0.009427829570494246,2.9470358713206254e-6,4,0.001440304862723049,2,1,"Rochester, NY"
360550096041,0.004390072744182803,20,6,14,0.0012240319247592134,2.90114072853446e-6,4,2.916507275898043e-4,15,1,"Rochester, NY"
360550142035,0.03528273906151954,73,12,61,7.605262306898706e-4,2.944441336423034e-6,4,2.1181652054457376e-4,2,1,"Rochester, NY"
360550116042,0.02587194538188645,33,0,33,0,2.946341233456294e-6,4,1.5789486202308334e-4,8,1,"Rochester, NY"
360550135051,0.030794132773166605,99,52,47,0.003697194117849554,2.9405018848617083e-6,4,6.466631976965924e-4,2,1,"Rochester, NY"
360550116032,0.008069258846634106,16,1,15,2.3001599158798658e-5,2.9255848244063988e-6,4,1.5840510778248446e-4,8,1,"Rochester, NY"
