GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
470090111013,0.015678210253475343,46,0,46,0,1.1447934792563422e-5,4,2.5411355123941326e-4,3,1,"Knoxville, TN"
470930059061,0.136447613695311,106,18,88,0.002349562785336683,1.1649852046879005e-5,4,4.421743110456008e-4,1,1,"Knoxville, TN"
471450307003,0.012893663535270173,78,49,29,3.149884806944086e-4,1.1249732818845552e-5,5,0.0018505133513159163,8,1,"Knoxville, TN"
470090113021,0.013312874985086496,46,0,46,0,1.152193199755735e-5,4,2.5411355123941326e-4,3,1,"Knoxville, TN"
470930014003,0.0013854259323492653,17,0,17,0,1.1316057485572026e-5,4,2.609088085083637e-4,2,1,"Knoxville, TN"
470930053021,0.01756428640764526,93,29,64,8.712405206425684e-4,1.1559624543394832e-5,4,5.142793228795672e-4,2,1,"Knoxville, TN"
471519751001,0.0018680314621811799,38,14,24,1.2045083025036565e-4,1.1282988638030441e-5,4,6.574860734131735e-4,14,1,"Knoxville, TN"
470930049001,0.028271300212265413,83,8,75,2.5154011818384186e-4,1.14433496973234e-5,4,2.752626892395676e-4,2,1,"Knoxville, TN"
470930046151,0.05877023855332321,235,174,61,0.00577156214082997,1.1493724426463151e-5,4,0.002698359887584666,1,1,"Knoxville, TN"
470930049002,0.07761294692785857,253,130,123,0.017222344200103802,1.1731994321714747e-5,4,0.001627361685052144,2,1,"Knoxville, TN"
470010203001,0.015753688960968546,39,3,36,4.300381427629126e-4,1.1464603038119805e-5,4,2.8855102618473164e-4,5,1,"Knoxville, TN"
471730402022,0.011085394750360408,61,10,51,2.050531991166939e-4,1.1473152822395594e-5,4,2.885454101195843e-4,2,1,"Knoxville, TN"
471291102002,0.0035473212654793486,17,0,17,0,1.110383193239987e-5,5,2.5411355123941326e-4,5,1,"Knoxville, TN"
470930062022,0.04941592212554292,102,0,102,0,1.1665480676131259e-5,4,2.5411355123941326e-4,2,1,"Knoxville, TN"
470930028002,0.0231832501361979,154,93,61,0.004306037518203052,1.1553481063844538e-5,4,0.001190520097644895,2,1,"Knoxville, TN"
471730403002,0.006667316880427795,45,0,45,0,1.1555350127108852e-5,4,2.5411355123941326e-4,2,1,"Knoxville, TN"
471291103003,2.4633409462849935e-8,0,0,0,0,2.858188137375955e-6,0,2.5411355123941326e-4,18,1,"Knoxville, TN"
470010211001,0.02251551817908924,75,18,57,0.0019406718206511724,1.160927813508556e-5,5,4.732674754524806e-4,5,1,"Knoxville, TN"
471050604003,0.03859878479380941,93,33,60,0.004037683902606898,1.1445445285048815e-5,4,4.0623482690715045e-4,3,1,"Knoxville, TN"
471450301001,0.024067177087514536,47,0,47,0,1.16461887847202e-5,4,2.5411355123941326e-4,5,1,"Knoxville, TN"
470090109001,0.008723773854486496,47,7,40,1.725505941285e-4,1.140693085118518e-5,4,2.7510207102137015e-4,3,1,"Knoxville, TN"
471050605022,0.020598936172626425,39,1,38,8.986014320265374e-5,1.1436675129806263e-5,4,2.5924338277653213e-4,7,1,"Knoxville, TN"
470930026001,0.020655457349342318,124,96,28,0.0018096314687126012,1.1214282510204996e-5,4,0.0015112933122169588,1,1,"Knoxville, TN"
471450307004,0.012229951828014084,69,46,23,0.0015708795778485187,1.1365573677331363e-5,5,0.0010566901754267056,8,1,"Knoxville, TN"
470930046063,0.07686583568691224,141,80,61,0.0031090945342859663,1.1599044238754726e-5,4,0.0017064263032833308,1,1,"Knoxville, TN"
470090110014,0.008754996996839157,29,0,29,0,1.127713560755568e-5,4,2.5411355123941326e-4,3,1,"Knoxville, TN"
470139508002,8.21880387976837e-4,19,0,19,0,1.1449769859625822e-5,5,2.5411355123941326e-4,9,1,"Knoxville, TN"
470010212014,0.008915787838505282,40,0,40,0,1.1424393364712334e-5,4,2.5411355123941326e-4,12,1,"Knoxville, TN"
470090106003,0.012882691432729819,86,57,29,4.752550020553117e-4,1.1207746794584417e-5,4,8.233714560352335e-4,3,1,"Knoxville, TN"
470930040002,0.04046566555610359,213,140,73,0.010996466697017333,1.15830563052367e-5,4,0.0019470580607638874,2,1,"Knoxville, TN"
471450304004,0.008216081694548284,26,5,21,7.743267658952078e-5,1.1177305598712375e-5,5,2.9468584117734944e-4,8,1,"Knoxville, TN"
470930042001,0.042574616120215285,255,206,49,0.005560479158087349,1.1434190516482386e-5,4,0.004998126449075718,2,1,"Knoxville, TN"
470930018002,0.009819628677771633,44,1,43,5.401168181861635e-5,1.1463945890175398e-5,4,2.5480260662766275e-4,2,1,"Knoxville, TN"
470930053012,0.01401311455091518,62,9,53,3.513149215635665e-5,1.152458770787475e-5,4,2.821206485411457e-4,2,1,"Knoxville, TN"
470930067002,0.0034812220348487207,59,25,34,2.9190889984144735e-4,1.1272813356029265e-5,4,5.790568367513161e-4,2,1,"Knoxville, TN"
471239253002,0.0032980888203489817,22,0,22,0,1.11411923304032e-5,4,2.5411355123941326e-4,10,1,"Knoxville, TN"
471219603001,0.0010241336864330827,9,3,6,0.001686311623505119,1.0881511224278828e-5,5,3.734501865922488e-4,16,1,"Knoxville, TN"
471050604002,0.030928957400884298,56,0,56,0,1.153203021391916e-5,4,2.5523838664393613e-4,7,1,"Knoxville, TN"
470090108001,0.013485619170140264,72,26,46,0.0017725709879198657,1.1491479068270877e-5,4,3.9909129456328974e-4,3,1,"Knoxville, TN"
470010210003,0.019303367988941573,91,42,49,0.008275211027942677,1.1534291448476322e-5,5,7.283792288432574e-4,5,1,"Knoxville, TN"
470930009011,0.15881511874020388,285,248,37,0.01884482725014429,1.145265472536534e-5,4,0.01600077358478157,4,1,"Knoxville, TN"
470930032002,0.008258165778029321,51,2,49,2.1566434368636898e-4,1.1419305477840838e-5,4,2.699225249335463e-4,2,1,"Knoxville, TN"
471050605015,0.026957880884589006,54,15,39,7.398746874355583e-4,1.1293437383536428e-5,4,3.696389328817875e-4,7,1,"Knoxville, TN"
470930046071,0.10591847837424458,118,2,116,0.0018127371973194909,1.1670654140164556e-5,4,2.570595674357365e-4,1,1,"Knoxville, TN"
470930065022,0.01660484869977369,69,1,68,1.7302857361362048e-4,1.1586948461253245e-5,4,2.580335830008711e-4,2,1,"Knoxville, TN"
470930030001,0.010008663184800601,52,9,43,2.653742101389009e-4,1.1408232180341335e-5,4,3.029933743356194e-4,2,1,"Knoxville, TN"
470575003001,0.004474201166553993,42,19,23,0.0047318535088474,1.1320541121865625e-5,4,0.0012359403174547422,15,1,"Knoxville, TN"
471730402013,0.013261761071965375,86,36,50,0.0025976455185781513,1.1461580781221346e-5,4,6.937828735303513e-4,2,1,"Knoxville, TN"
471050602021,0.1311818661900536,216,150,66,0.017476944421580053,1.1590037204019426e-5,4,0.004464898896586541,7,1,"Knoxville, TN"
471050603024,0.11587414380108563,99,22,77,0.002223895150420145,1.1453441759248655e-5,4,4.0764916267668614e-4,7,1,"Knoxville, TN"
470930039022,0.02337865459048645,180,131,49,0.005320646847361116,1.1456984750753297e-5,4,0.0014561063930971774,2,1,"Knoxville, TN"
470139505003,0.005776959426010352,55,25,30,2.376582282802708e-4,1.130441663557952e-5,4,6.245086051849364e-4,9,1,"Knoxville, TN"
470090114021,0.012580189999244314,36,0,36,0,1.1217301565935299e-5,4,2.5411355123941326e-4,3,1,"Knoxville, TN"
470930054021,0.022658461291818317,109,48,61,0.0026636977312362326,1.1410314924691921e-5,4,4.988906519145561e-4,2,1,"Knoxville, TN"
471450304001,0.026157345260450167,41,2,39,8.565870352844457e-4,1.1310042186457356e-5,4,2.806476714333828e-4,8,1,"Knoxville, TN"
470930064022,0.059550286233488646,168,37,131,0.00803666750302731,1.1727591504532715e-5,4,4.317199346049137e-4,2,1,"Knoxville, TN"
470139503002,0.001719014262900919,23,0,23,0,1.1526181721781024e-5,4,2.649245837251528e-4,9,1,"Knoxville, TN"
471050607002,0.027185206976981215,38,0,38,0,1.1307868014564535e-5,5,2.551339021691887e-4,7,1,"Knoxville, TN"
471239255011,0.0035587696188543847,34,11,23,5.767300467463937e-4,1.0934339292548247e-5,4,3.1778881444805305e-4,10,1,"Knoxville, TN"
471239254004,0.02458607646434062,89,45,44,0.011055638177723698,1.1222211000011222e-5,4,0.002173865022634289,10,1,"Knoxville, TN"
470930062082,0.04837994108983928,222,153,69,0.010598275541061394,1.1583995551745708e-5,4,0.0021006342537575706,2,1,"Knoxville, TN"
471730401002,0.007437785345198799,56,6,50,1.4530576347663158e-4,1.1406670620979149e-5,4,2.830009412707078e-4,2,1,"Knoxville, TN"
470010201002,0.02211103135738429,133,109,24,0.0016628223459506269,1.1316313597682419e-5,5,0.002932012809680434,5,1,"Knoxville, TN"
470090116024,0.053667503757113655,100,2,98,7.420631506495741e-4,1.1609547692021918e-5,4,2.569564458700546e-4,3,1,"Knoxville, TN"
471519750001,0.0018384630102789362,18,1,17,2.2943015285783934e-5,1.1269510339775737e-5,5,2.7859251855755565e-4,14,1,"Knoxville, TN"
470930015001,0.006713072749005711,83,52,31,0.0016324286443876914,1.1384205553215469e-5,4,5.33637313389248e-4,2,1,"Knoxville, TN"
470139504003,0.010365458332843218,67,26,41,0.00278605365114872,1.1261134446684159e-5,5,6.49646882347575e-4,9,1,"Knoxville, TN"
470139505004,0.008614749169889873,53,19,34,0.0020672612731461567,1.127713560755568e-5,5,5.857790416748022e-4,9,1,"Knoxville, TN"
471450305003,0.007581078676956203,21,3,18,6.572217920406857e-5,1.119770670966586e-5,5,2.67317479879279e-4,8,1,"Knoxville, TN"
471239254002,0.008261428413531864,51,20,31,4.272658617492137e-4,1.1123965471211178e-5,4,5.047346346798665e-4,10,1,"Knoxville, TN"
470930034001,0.01969716007326818,100,47,53,0.0012106127833564808,1.144492131616595e-5,4,8.291370378060376e-4,6,1,"Knoxville, TN"
471450308002,0.004489996444180334,58,39,19,8.929612741021155e-4,1.1114939590303327e-5,5,8.341068900533544e-4,8,1,"Knoxville, TN"
470930055023,0.008687044673739765,33,0,33,0,1.1429616422072876e-5,4,2.734991262058771e-4,6,1,"Knoxville, TN"
470930061033,0.018493873666403083,109,63,46,0.0015751529420547745,1.1422827378232661e-5,4,7.458089642997706e-4,2,1,"Knoxville, TN"
470090113011,0.032776618731284825,83,9,74,5.753690467189563e-4,1.1551345731777752e-5,4,2.95835833740497e-4,6,1,"Knoxville, TN"
471291102001,0.007293684401823895,28,1,27,2.8678769107229917e-6,1.128528060850233e-5,5,2.576731607067951e-4,5,1,"Knoxville, TN"
471730402012,0.009272008620594546,68,23,45,0.0014834093320714675,1.1467363882390717e-5,4,6.153379221182847e-4,2,1,"Knoxville, TN"
470930070001,0.009484200600447695,71,21,50,0.0026453070049817884,1.140211851361983e-5,4,5.005082793861554e-4,2,1,"Knoxville, TN"
470010209024,0.019732929416837276,65,0,65,0,1.1516491615994104e-5,4,2.5411355123941326e-4,12,1,"Knoxville, TN"
470010212022,0.0060355703544186555,55,28,27,3.060980622711673e-4,1.1336583153837434e-5,4,4.8168402650614663e-4,12,1,"Knoxville, TN"
470930058121,0.5589871035303131,158,24,134,0.008520164340520537,1.1780228065215343e-5,4,4.056395286210777e-4,1,1,"Knoxville, TN"
470010209023,0.010222542895447948,39,0,39,0,1.14892345871918e-5,4,2.5411355123941326e-4,12,1,"Knoxville, TN"
470499652003,1.3423801316984075e-5,7,0,7,0,1.065995799976548e-5,6,2.5411355123941326e-4,11,1,"Knoxville, TN"
470090109004,0.03293424056339181,78,12,66,3.816666188687181e-4,1.1412398429653977e-5,4,2.785002151437286e-4,3,1,"Knoxville, TN"
470930046101,0.03510493132857898,51,5,46,1.2642557381437188e-4,1.1543745021759959e-5,4,3.9513350301655483e-4,1,1,"Knoxville, TN"
470930046081,0.023219485765761258,81,12,69,9.91138260345866e-4,1.163494205798855e-5,4,2.8968427511902924e-4,2,1,"Knoxville, TN"
470930058111,0.25020665498300615,147,75,72,0.0069676913181171965,1.1414352406716204e-5,4,0.0011887305719971656,1,1,"Knoxville, TN"
470139506003,0.002940132777611124,45,26,19,5.176517823855001e-4,1.1326054455669823e-5,4,0.0010239631570703627,9,1,"Knoxville, TN"
470090103011,0.02647860855536013,86,22,64,0.0013875539604697308,1.148118807334183e-5,4,3.294738922772587e-4,3,1,"Knoxville, TN"
470139507003,0.0029642122933792214,47,25,22,7.907829167400706e-4,1.13388969521045e-5,4,7.079148917990243e-4,9,1,"Knoxville, TN"
471050603023,0.024134546180761187,57,31,26,0.00141362556874903,1.1403678826789523e-5,5,5.075321231147107e-4,7,1,"Knoxville, TN"
471519752003,0.002637293072287851,43,16,27,1.4865161987247507e-4,1.1286936499695251e-5,4,7.232872956318745e-4,14,1,"Knoxville, TN"
471730403001,0.007132970210206826,44,3,41,9.108855047941341e-4,1.1446493366757093e-5,4,2.7926213956208976e-4,2,1,"Knoxville, TN"
471239253005,0.007509799937348646,46,14,32,0.002516800978901985,1.1332728921124207e-5,4,3.3602407537056063e-4,10,1,"Knoxville, TN"
470139507001,0.0029190558253028936,53,27,26,7.694035771984667e-4,1.1350737797956867e-5,4,0.0010094682560082917,9,1,"Knoxville, TN"
470010206001,0.020502761231142388,35,1,34,0,1.1426090334670186e-5,4,2.564558241974766e-4,5,1,"Knoxville, TN"
470930041002,0.030818229567805795,179,100,79,0.004542080962110215,1.1561228264890862e-5,4,0.0014939174468604649,2,1,"Knoxville, TN"
471050605013,0.021182289567720752,32,4,28,6.548318946150831e-5,1.1361828799963642e-5,4,2.738452708852075e-4,7,1,"Knoxville, TN"
470090101002,0.08391898274069486,310,275,35,0.006456019245316327,1.131080974086935e-5,4,0.016856636007814403,3,1,"Knoxville, TN"
470930015002,0.008789686140178912,58,20,38,2.290147659243417e-4,1.1203603078750127e-5,4,3.972875797440999e-4,2,1,"Knoxville, TN"
470930015003,0.009722899917244326,85,40,45,0.00126321815020946,1.1413049681005262e-5,4,4.917154091463067e-4,2,1,"Knoxville, TN"
470090110013,0.02589410655051951,131,83,48,0.003086852969413411,1.1439160823162013e-5,4,0.001336338147490036,3,1,"Knoxville, TN"
470010205002,0.01643521760315714,43,5,38,1.550007806998257e-4,1.1433013971143072e-5,5,2.721357212436654e-4,5,1,"Knoxville, TN"
470499653002,0.001621664712027189,18,8,10,2.3898974256024932e-5,1.0556875164951175e-5,5,6.374583306177214e-4,11,1,"Knoxville, TN"
471519751005,0.001639569775100742,30,17,13,7.927289760723469e-4,1.1261134446684159e-5,5,7.058628528501336e-4,14,1,"Knoxville, TN"
470575001001,0.0015003914641265985,14,3,11,3.44145229286759e-5,1.1004005457986707e-5,5,2.993462937268718e-4,15,1,"Knoxville, TN"
470930058102,0.05640130208696647,56,26,30,2.2570191287389946e-4,1.1331829977223022e-5,4,6.726797513779392e-4,1,1,"Knoxville, TN"
471291105004,0.0076764635252695385,28,0,28,0,1.1232673600970504e-5,4,2.5411355123941326e-4,8,1,"Knoxville, TN"
470930059071,0.24799164459760814,285,163,122,0.018873588993179445,1.1654196676223107e-5,4,0.0024447378894820113,1,1,"Knoxville, TN"
470930065012,0.024263782209294184,102,17,85,5.148112185882125e-4,1.1515961122115252e-5,4,3.109468442705972e-4,2,1,"Knoxville, TN"
470930019001,0.013430396149597679,181,130,51,0.006316691432625356,1.1391727327614687e-5,4,0.0021895365795522267,2,1,"Knoxville, TN"
470139505002,0.008040183684218207,98,70,28,0.0073421541033173165,1.1315417256011316e-5,4,0.0036979186630033516,9,1,"Knoxville, TN"
470930063021,0.02282939931347216,71,0,71,0,1.1682515946634267e-5,4,2.5484501667560227e-4,2,1,"Knoxville, TN"
470139506001,0.0029474595248596192,55,37,18,0.0017585343237068263,1.1286554327829258e-5,5,0.0015538226919695082,9,1,"Knoxville, TN"
470930062033,0.012881748908923293,50,13,37,9.702983547946123e-5,1.1240122742140344e-5,4,2.882151357420896e-4,2,1,"Knoxville, TN"
471050605011,0.016616038869805554,55,29,26,9.765598860496908e-4,1.1314521056323685e-5,5,4.948759725222786e-4,7,1,"Knoxville, TN"
470090116042,0.03186194675672408,87,24,63,0.003150766896357534,1.1430400292618248e-5,4,3.6016336012953165e-4,3,1,"Knoxville, TN"
470930043001,0.021851833217137163,164,110,54,0.001965167131217204,1.146762688929153e-5,4,0.001317010299288172,2,1,"Knoxville, TN"
470010212012,0.009713474674400563,34,0,34,0,1.1499011085046687e-5,5,2.5411355123941326e-4,12,1,"Knoxville, TN"
470930020001,0.003968847819017589,42,2,40,2.1590333342892928e-4,1.1378117604223557e-5,4,2.7844505869330564e-4,2,1,"Knoxville, TN"
471730401003,0.009025042190698756,62,7,55,3.9802034553819806e-4,1.143719834389368e-5,4,2.730471377788008e-4,2,1,"Knoxville, TN"
470930044012,0.059407494305305425,109,36,73,0.003977273089378398,1.161170459823502e-5,4,7.647115789906177e-4,1,1,"Knoxville, TN"
470930032001,0.016727881833495325,147,95,52,0.0039577657326947515,1.1480265423736597e-5,4,0.0020793619608100553,2,1,"Knoxville, TN"
470930008001,0.018615599579866995,58,10,48,1.523320619079029e-4,1.134906313483822e-5,4,3.164566281544127e-4,6,1,"Knoxville, TN"
470930065021,0.022874641083634076,96,10,86,0.004296345915119037,1.1577289987959617e-5,4,2.8825538178673565e-4,2,1,"Knoxville, TN"
470930045001,0.028254512374101322,76,48,28,7.361579313743127e-4,1.1237091391264286e-5,4,4.745265495813993e-4,1,1,"Knoxville, TN"
471450305001,0.024186494859973588,117,84,33,0.02742137351274409,1.1476839737409908e-5,4,0.003419332142140025,8,1,"Knoxville, TN"
471239254005,0.007882281385165208,39,2,37,3.283719062777826e-4,1.1227124733355786e-5,4,2.590427732216625e-4,10,1,"Knoxville, TN"
470090116041,0.01719347018262771,57,6,51,5.485633985160787e-4,1.1508936689339273e-5,4,2.821094107049987e-4,3,1,"Knoxville, TN"
471050607001,0.020695112021746634,54,23,31,6.544085413568335e-4,1.110136657822578e-5,4,4.546640182501859e-4,7,1,"Knoxville, TN"
470090112002,0.04578970747667074,147,74,73,0.004721300404643774,1.1580373582851783e-5,4,9.403047737489438e-4,3,1,"Knoxville, TN"
470930029002,0.007188633346728791,61,14,47,3.7289466072912687e-4,1.1352412955373665e-5,4,3.3649711869812875e-4,2,1,"Knoxville, TN"
470930071002,0.017590419181729863,36,8,28,1.795086097761827e-4,1.1211013699858742e-5,4,5.900265229911295e-4,1,1,"Knoxville, TN"
470930046121,0.1024809023980547,172,111,61,0.0039398244313068355,1.156002543205595e-5,4,0.0023324501932101625,1,1,"Knoxville, TN"
470930035002,0.015332840043247918,67,10,57,0.0019459978777710853,1.1468810569655822e-5,4,3.305680674022687e-4,6,1,"Knoxville, TN"
471050606002,0.012471194745694627,38,22,16,4.708097928436911e-5,1.0889687465969727e-5,5,3.4977885618633854e-4,7,1,"Knoxville, TN"
470930038011,0.018753318642840137,101,65,36,0.0013051609534875473,1.1341983486072045e-5,4,6.562514882069465e-4,1,1,"Knoxville, TN"
470930045003,0.01746372494664887,60,35,25,2.859910585970984e-4,1.1231285869919247e-5,5,0.0010625073247808314,1,1,"Knoxville, TN"
470090113013,0.01135111832149316,52,4,48,0.0018054992222590947,1.1408232180341335e-5,4,2.5970603852829564e-4,3,1,"Knoxville, TN"
470930008003,0.020268381518143593,85,43,42,5.719889454725554e-4,1.1403678826789523e-5,4,9.258858376239047e-4,6,1,"Knoxville, TN"
470499650002,0.0020298876030112856,12,0,12,0,1.1040574109853713e-5,5,2.576847254232683e-4,11,1,"Knoxville, TN"
470930057043,0.050766644067451794,47,3,44,1.3359526609117936e-4,1.1426351451717952e-5,4,2.579287089275565e-4,1,1,"Knoxville, TN"
470930027001,0.013180804355162752,73,30,43,8.351667260726884e-4,1.1472757936280303e-5,4,4.42164670653576e-4,2,1,"Knoxville, TN"
470930037001,0.015464727021061879,67,30,37,5.750029061566529e-4,1.1434059777264516e-5,4,4.6184414329487823e-4,1,1,"Knoxville, TN"
471519754001,0.002538066555503056,36,5,31,7.762386838356896e-4,1.1479342922411121e-5,4,3.2771735107503666e-4,14,1,"Knoxville, TN"
470139501002,1.9688496929142935e-4,8,2,6,3.58484613840374e-5,1.09217999126256e-5,5,3.0744615243079787e-4,9,1,"Knoxville, TN"
470010213011,0.016116715460886978,42,0,42,0,1.1526846024390805e-5,4,2.5411355123941326e-4,12,1,"Knoxville, TN"
471519752002,7.542551728189192e-4,25,8,17,0.0016463832658016602,1.1253277517076848e-5,4,3.8689013742653226e-4,14,1,"Knoxville, TN"
471239255012,0.00645651265350272,55,17,38,3.6852218302790444e-4,1.124947971156334e-5,4,5.373823367261541e-4,10,1,"Knoxville, TN"
470575003002,0.0042709655700920255,26,0,26,0,1.1307228711315144e-5,4,2.5411355123941326e-4,15,1,"Knoxville, TN"
470930064031,0.05676025637384009,150,27,123,0.0036445389478169305,1.1653110215116415e-5,4,3.5694902105509074e-4,2,1,"Knoxville, TN"
470930024002,0.03910473303121736,189,129,60,0.004076857011340364,1.1526314576177413e-5,4,0.003033974766166262,6,1,"Knoxville, TN"
471050601002,0.09265823386642395,105,28,77,0.0034503700244042663,1.1597833524697586e-5,4,4.3619660632951066e-4,7,1,"Knoxville, TN"
470930046112,0.08565854636139052,75,0,75,0,1.165107364643652e-5,5,2.5411355123941326e-4,1,1,"Knoxville, TN"
471519751003,0.0018234617127615045,35,18,17,0.0018098693204087679,1.140172850204091e-5,4,0.001492615633546645,14,1,"Knoxville, TN"
470010212024,0.01611586382152693,97,51,46,0.0023617671948567595,1.1532961203118514e-5,4,8.997166503149171e-4,12,1,"Knoxville, TN"
