GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
191550316021,0.07826906553648179,70,5,65,4.886785070050276e-4,4.146005738071941e-6,3,1.6952827553181243e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191454901001,0.0034556934176304226,11,0,11,0,4.025068124278004e-6,4,1.6627124184585715e-4,11,1,"Omaha-Council Bluffs, NE-IA"
191454904002,0.008862389798650382,31,11,20,7.57268141746093e-4,4.091853937181859e-6,3,4.0196965897683215e-4,11,1,"Omaha-Council Bluffs, NE-IA"
190852903001,0.026693984909000462,41,0,41,0,4.159249338679355e-6,3,1.688393776426319e-4,12,1,"Omaha-Council Bluffs, NE-IA"
190852901003,0.008804068582753354,21,8,13,3.6329429483377665e-4,4.1041299860049165e-6,3,3.987834564682713e-4,12,1,"Omaha-Council Bluffs, NE-IA"
191290402021,0.13024658090405375,109,1,108,3.6913899559740223e-6,4.256822622458145e-6,3,1.699443738621269e-4,15,1,"Omaha-Council Bluffs, NE-IA"
191550302001,0.03302499810821161,39,1,38,4.86033010869913e-5,4.1142274098058495e-6,3,1.735294408153126e-4,2,1,"Omaha-Council Bluffs, NE-IA"
191454905002,0.011649345754846994,35,19,16,0.0010795137896461638,4.092607523031149e-6,3,9.700862283398066e-4,11,1,"Omaha-Council Bluffs, NE-IA"
191550306013,0.029229157122285087,117,92,25,0.0010937588439551029,4.111267339270004e-6,3,0.0035328803611166786,2,1,"Omaha-Council Bluffs, NE-IA"
191454902001,0.004935079363629761,36,21,15,0.0010323792320760458,4.083849599986931e-6,3,4.98279029108726e-4,6,1,"Omaha-Council Bluffs, NE-IA"
