GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
061110055042,0.19207408864827266,65,2,63,3.3440080169052137e-4,2.143071450002143e-5,2,3.829647432830802e-4,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075051,0.053145315850367914,51,12,39,0.005255297661839718,2.1252630012964103e-5,3,4.4014749422903015e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110076072,0.16329271878827759,107,40,67,0.007919598573804181,2.1084591380619042e-5,2,0.001860458541180307,6,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110076132,0.2323740428146624,247,182,65,0.024288315526633294,2.1435767722020966e-5,2,0.0073526939736431405,6,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110075073,0.19800245355196727,98,4,94,0.004989688400903354,2.1689621516104545e-5,2,3.6851773994247346e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110059112,0.0109436454342835,19,0,19,0,2.062536094381652e-5,3,3.509182360521935e-4,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110007012,0.04984504460310685,88,50,38,0.0089938747649028,2.09003887472307e-5,3,0.003185369742355652,8,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110013013,0.11079776974790806,91,23,68,0.005337263982123797,2.102784086130036e-5,2,5.319696383858104e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110018002,0.07236734079915606,190,156,34,0.005538762898575982,2.0444462617300105e-5,3,0.006826479058026631,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110076071,0.11311985034129347,68,5,63,4.933410307242082e-4,2.1379855899771236e-5,2,3.9607084307066406e-4,6,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110023004,0.01766232192143324,35,8,27,0.002461712742086574,2.050440844781628e-5,3,4.904575092798515e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110082021,0.049932748554203696,78,54,24,0.0016291211384669327,2.0821187640543016e-5,3,0.0014263875194142773,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110076102,0.11030331493848136,73,11,62,0.0010052901408041594,2.114656685487111e-5,3,4.847523724567687e-4,6,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110059062,0.11365258977654372,193,142,51,0.019863580584285116,2.1512315800795955e-5,2,0.0061367680354069065,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110026001,0.009668082656110511,49,40,9,2.0877357325955453e-4,1.983890806650002e-5,3,0.0012817168902980877,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110083051,0.1463416378080844,79,9,70,0.0020054063278362347,2.134790683773456e-5,3,4.480582996640627e-4,4,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110052052,0.36563125119591855,157,70,87,0.012033478162325948,2.1668941905566753e-5,2,0.002448367634337393,5,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110014022,0.07007551184909362,84,27,57,0.012365762482584915,2.140319335644878e-5,3,0.0012473578700018322,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110074021,0.055816128239402046,82,50,32,0.0052253820945409755,2.1142543025075056e-5,3,0.001880734546229482,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110030101,0.15091830346314652,190,132,58,0.011062939939320567,2.1390374331550803e-5,3,0.005573290496478014,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110043044,0.08745380204516696,149,101,48,0.009090291375762909,2.1372088053002777e-5,3,0.00382529668420899,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110032012,0.021390926566553906,43,13,30,4.050207321235359e-4,2.0706505984180232e-5,3,6.538064780267044e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110010011,0.007202026996873513,22,1,21,2.9954469206805657e-5,2.1059281878487944e-5,3,3.573146505643808e-4,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110041012,0.027017678494984747,59,14,45,0.005479138575831603,2.114880297775146e-5,3,4.73706470333924e-4,3,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110060003,0.08786663934309892,99,46,53,0.004092662270232364,2.1443122118580464e-5,2,0.0022048606092992056,1,1,"Oxnard-Thousand Oaks-Ventura, CA"
061110024001,0.09678101730372862,231,214,17,0.006262889498870809,2.0568090664143646e-5,3,0.016879575984391774,2,1,"Oxnard-Thousand Oaks-Ventura, CA"
