GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
080310019012,0.0023624613647997748,129,57,72,0.001616911781707888,1.2894740235457958e-6,3,5.992031535937686e-4,2,1,"Denver-Aurora-Lakewood, CO"
080050872002,4.893811969584782e-4,58,23,35,1.0554959947782681e-4,1.2855519388694344e-6,4,1.9833611350818586e-4,1,1,"Denver-Aurora-Lakewood, CO"
080310041045,9.497306067269375e-4,14,0,14,0,1.278826344334224e-6,4,8.580674838629025e-5,1,1,"Denver-Aurora-Lakewood, CO"
080590120503,0.002510163504856784,316,255,61,0.005283928569571057,1.2913506623983223e-6,3,0.0023226990061336397,9,1,"Denver-Aurora-Lakewood, CO"
080310043042,7.875482348157645e-4,35,6,29,9.948336387082515e-5,1.2788492402996087e-6,4,1.1844529331969679e-4,1,1,"Denver-Aurora-Lakewood, CO"
080050056284,0.0031391885033287196,50,4,46,5.715073523111885e-4,1.2830431731197322e-6,3,9.010904106130362e-5,3,1,"Denver-Aurora-Lakewood, CO"
080050061002,3.1183386523103354e-4,17,4,13,1.5450182417126502e-5,1.2749605399712878e-6,4,1.0586886421888958e-4,10,1,"Denver-Aurora-Lakewood, CO"
080010078023,0.0014823637594804564,64,41,23,1.3214199483946575e-4,1.2832769760861335e-6,4,2.872291437047141e-4,1,1,"Denver-Aurora-Lakewood, CO"
080310023002,0.0015816836220530139,52,12,40,1.276551012606256e-4,1.2819000835798853e-6,4,1.3636828523555479e-4,2,1,"Denver-Aurora-Lakewood, CO"
080050056281,0.001675003794100621,44,3,41,1.437830306238038e-4,1.2849391003113409e-6,3,8.820289955311625e-5,3,1,"Denver-Aurora-Lakewood, CO"
080050059521,0.001101209292521593,104,65,39,7.58143859360935e-4,1.2842559213829896e-6,4,5.912780125941994e-4,10,1,"Denver-Aurora-Lakewood, CO"
080310046023,2.4494996707449357e-4,36,5,31,5.9894206389669575e-5,1.282408054548509e-6,4,9.541951813776346e-5,13,1,"Denver-Aurora-Lakewood, CO"
080050810003,0.024989972238625386,487,412,75,0.005021817923955274,1.2894158301581467e-6,3,0.006573343947309205,1,1,"Denver-Aurora-Lakewood, CO"
080310068102,0.0017086836582512874,57,0,57,0,1.2964804445372148e-6,3,8.270749614287607e-5,14,1,"Denver-Aurora-Lakewood, CO"
080590110004,2.3572629373202965e-5,17,0,17,0,1.2800770094328876e-6,4,8.270749614287607e-5,5,1,"Denver-Aurora-Lakewood, CO"
080310036024,4.0033511879848107e-4,15,1,14,2.8727446686394864e-6,1.2860313843099026e-6,4,8.833521180491272e-5,1,1,"Denver-Aurora-Lakewood, CO"
080590119042,0.0016059248414038677,198,106,92,0.002629603131024259,1.2944481120474286e-6,3,5.414580781434472e-4,9,1,"Denver-Aurora-Lakewood, CO"
080140302001,0.0021242672478754498,228,187,41,0.002281721224531525,1.2869168175576634e-6,4,0.0018155557712235468,4,1,"Denver-Aurora-Lakewood, CO"
080050806002,0.0023325333005672615,80,29,51,5.77873521968452e-4,1.2907189562730232e-6,4,2.194949505188919e-4,1,1,"Denver-Aurora-Lakewood, CO"
080310010003,9.557848063787459e-5,19,2,17,8.046205023654279e-6,1.2762003940906818e-6,4,9.21976910346379e-5,13,1,"Denver-Aurora-Lakewood, CO"
080590098233,2.584352993119523e-4,31,0,31,0,1.2847525566575877e-6,4,8.270749614287607e-5,4,1,"Denver-Aurora-Lakewood, CO"
080350141362,0.03763866502528272,396,328,68,0.003694376231783153,1.2898848519792638e-6,3,0.005401700200094684,3,1,"Denver-Aurora-Lakewood, CO"
080590120393,1.5598274742433142e-4,21,0,21,0,1.2869052245778309e-6,4,8.270749614287607e-5,9,1,"Denver-Aurora-Lakewood, CO"
080590120361,3.049728531415504e-4,25,0,25,0,1.2875978574371653e-6,4,8.270749614287607e-5,20,1,"Denver-Aurora-Lakewood, CO"
080050056221,0.001427095759984625,78,34,44,7.339602233389304e-4,1.2856312706665228e-6,3,2.3593042828594065e-4,9,1,"Denver-Aurora-Lakewood, CO"
080050857002,0.0038153872153393656,34,0,34,0,1.2917059560561634e-6,4,8.270749614287607e-5,7,1,"Denver-Aurora-Lakewood, CO"
080310017011,0.00991583338684177,456,386,70,0.00891070366106117,1.2938920531737877e-6,3,0.008861591171589975,2,1,"Denver-Aurora-Lakewood, CO"
080310029012,3.461231237108946e-4,10,0,10,0,1.2780549026825093e-6,4,9.864570757307053e-5,2,1,"Denver-Aurora-Lakewood, CO"
080590117281,3.178639007073707e-4,48,1,47,5.55548499691457e-4,1.2886315634837897e-6,3,8.504030303338658e-5,5,1,"Denver-Aurora-Lakewood, CO"
080590115501,2.969977442207649e-4,56,32,24,1.7346408048150023e-4,1.2828242659038137e-06,3,3.8070731053868476e-4,5,1,"Denver-Aurora-Lakewood, CO"
080050859001,0.13799541216044506,227,36,191,0.0012386651132280783,1.2994725440943522e-6,3,1.321892262090744e-4,7,1,"Denver-Aurora-Lakewood, CO"
080140308001,2.0553214536237532e-4,22,0,22,0,1.2815977936012385e-6,4,8.514358179305608e-5,4,1,"Denver-Aurora-Lakewood, CO"
080050867002,0.08873743635982399,93,0,93,0,1.2957312135170679e-6,3,8.302220123782089e-5,7,1,"Denver-Aurora-Lakewood, CO"
080310030014,2.0020543538044923e-4,38,21,17,1.8443382192277703e-4,1.2839030653185686e-6,4,2.0159672578225728e-4,19,1,"Denver-Aurora-Lakewood, CO"
080140313001,0.00100253221420672,44,7,37,5.37277171611853e-4,1.2821745680674423e-6,4,9.53593161323326e-5,4,1,"Denver-Aurora-Lakewood, CO"
080050828001,0.004466156452774993,57,1,56,1.8047892383154387e-5,1.2896702571086626e-6,3,8.303927797544964e-5,1,1,"Denver-Aurora-Lakewood, CO"
080050071031,0.016181111777062114,72,7,65,4.1564848518674735e-4,1.2945335730809511e-6,4,9.508068082365147e-5,22,1,"Denver-Aurora-Lakewood, CO"
080050056301,0.001393773325228114,37,2,35,0,1.2829575764418199e-6,4,9.626323583345812e-5,3,1,"Denver-Aurora-Lakewood, CO"
080590117322,3.399095734982694e-4,34,1,33,0,1.2853173062834023e-6,3,8.997053150381788e-5,5,1,"Denver-Aurora-Lakewood, CO"
080590114012,2.3035868871283566e-4,21,6,15,8.598074394208709e-6,1.2759496255087848e-6,4,1.3509508962195846e-4,5,1,"Denver-Aurora-Lakewood, CO"
080050813002,0.0028250887577548297,141,88,53,7.069344164650039e-4,1.2942135711235068e-6,4,9.299921951753991e-4,1,1,"Denver-Aurora-Lakewood, CO"
080050151002,8.442927848689494e-4,36,5,31,7.352246389852734e-5,1.2875315445228406e-6,4,1.0681086564517489e-4,14,1,"Denver-Aurora-Lakewood, CO"
080050818002,0.0029836161167816314,44,10,34,4.647294489390298e-5,1.2828061641401799e-6,4,1.0526301611047229e-4,1,1,"Denver-Aurora-Lakewood, CO"
080350139113,0.013620350496715864,63,20,43,1.14907517698374e-4,1.2852875702409656e-6,3,9.62696940927975e-5,7,1,"Denver-Aurora-Lakewood, CO"
080010086051,0.004145516278108741,80,35,45,0.00027634003746980636,1.2928264936347686e-6,4,3.7681927708005207e-4,17,1,"Denver-Aurora-Lakewood, CO"
080050816004,0.007666705865678703,127,79,48,8.901063968177332e-4,1.290778933455183e-6,3,2.669292907257828e-4,7,1,"Denver-Aurora-Lakewood, CO"
080350139084,0.006405897475091951,46,4,42,1.1138185469637304e-5,1.2850546855021415e-6,3,8.743152449798389e-5,7,1,"Denver-Aurora-Lakewood, CO"
080310154001,3.606576513251049e-4,38,0,38,0,1.2916425560056212e-6,3,8.626255918820829e-5,8,1,"Denver-Aurora-Lakewood, CO"
080050826001,0.005144003167691402,68,1,67,3.4775330199320096e-6,1.2959427919013943e-6,3,8.55607245927852e-5,1,1,"Denver-Aurora-Lakewood, CO"
080150001003,1.4341161086764091e-6,14,7,7,1.9117359784356667e-4,1.2213904553221479e-6,4,2.7805218830958785e-4,16,1,"Denver-Aurora-Lakewood, CO"
080310055032,8.051186736233722e-4,65,9,56,1.3995571525005058e-4,1.289470698067857e-6,3,9.847701826216023e-5,10,1,"Denver-Aurora-Lakewood, CO"
080010085472,0.0019014092137839753,124,65,59,4.2931021114188487e-4,1.2871951117478436e-6,4,2.6689816197567187e-4,4,1,"Denver-Aurora-Lakewood, CO"
080590102134,3.746756081720951e-4,56,0,56,0,1.290895571711831e-6,3,8.3989378227705e-5,8,1,"Denver-Aurora-Lakewood, CO"
080310068041,0.01099001333133187,268,219,49,0.0020150923235558197,1.289696869647758e-6,3,0.0010801343783495402,3,1,"Denver-Aurora-Lakewood, CO"
080010086041,0.003008567814665066,74,21,53,4.315956871217895e-5,1.2896336666606483e-6,3,1.4889639540392993e-4,17,1,"Denver-Aurora-Lakewood, CO"
080310009031,4.0352026707294464e-4,58,18,40,8.97511773904526e-4,1.2856428407049953e-6,4,2.3295434838074266e-4,5,1,"Denver-Aurora-Lakewood, CO"
080050819004,0.0029639807973730063,63,18,45,7.005376086236894e-4,1.2848945230086062e-6,4,1.080303286852731e-4,1,1,"Denver-Aurora-Lakewood, CO"
080050066013,0.0012841995233474446,93,31,62,9.853947405089817e-4,1.2902659754281748e-6,3,3.3837805531206105e-4,10,1,"Denver-Aurora-Lakewood, CO"
080050074003,0.0021839882438290025,35,0,35,0,1.2919996795840795e-6,4,8.578172779297009e-5,1,1,"Denver-Aurora-Lakewood, CO"
080310046031,5.979070197730136e-4,142,112,30,6.861072722977767e-4,1.280263836771482e-6,4,9.720192243902036e-4,13,1,"Denver-Aurora-Lakewood, CO"
080590110003,1.2594868538680812e-4,55,30,25,2.0943738788654125e-4,1.2822863678853944e-6,3,2.8764302258323094e-4,5,1,"Denver-Aurora-Lakewood, CO"
080010094062,0.0017000481461701613,273,200,73,0.0043435726836509245,1.2907622725676876e-6,4,0.0011556370431391565,4,1,"Denver-Aurora-Lakewood, CO"
080590118032,2.9615030039110957e-4,74,9,65,6.333478012146702e-4,1.2895937521761893e-6,4,1.0811408783868358e-4,5,1,"Denver-Aurora-Lakewood, CO"
080050846004,0.012396462430826486,105,5,100,6.518383541627372e-5,1.2954005508043143e-6,3,8.614181605992214e-5,7,1,"Denver-Aurora-Lakewood, CO"
080350141163,0.138494165178875,957,900,57,0.009833834095705018,1.2885551817313801e-6,3,0.018572561346990212,3,1,"Denver-Aurora-Lakewood, CO"
080590104024,0.0014563759053510537,343,295,48,0.006907209485313506,1.2893044460374517e-6,3,0.0036283082448018123,8,1,"Denver-Aurora-Lakewood, CO"
080050825002,0.0035067629130359824,37,2,35,1.1610244377405093e-4,1.2876641771825908e-6,3,1.000350452686848e-4,7,1,"Denver-Aurora-Lakewood, CO"
080350141361,0.010921948482672066,102,0,102,0,1.2949996179751127e-6,3,8.302744497179967e-5,3,1,"Denver-Aurora-Lakewood, CO"
080590120422,0.00068659018318458105,81,22,59,0.0015315327814534022,1.288925551660136e-6,3,1.6447195106942796e-4,9,1,"Denver-Aurora-Lakewood, CO"
080050807003,0.0030475330032076757,92,12,80,2.871959883755071e-4,1.293784916020421e-6,3,1.0931835768851619e-4,1,1,"Denver-Aurora-Lakewood, CO"
080310042023,0.004202424304462899,58,12,46,1.9136545568669263e-4,1.2905923560795933e-6,4,1.3310643918535025e-4,1,1,"Denver-Aurora-Lakewood, CO"
080590120342,0.0013908902575310027,63,0,63,0,1.2908472475909564e-6,3,8.270749614287607e-5,9,1,"Denver-Aurora-Lakewood, CO"
080010092031,0.002938224838906997,254,212,42,0.0033581653626849482,1.287398939183274e-6,4,0.0018426340580968653,4,1,"Denver-Aurora-Lakewood, CO"
080590120491,0.0011792478979834563,59,10,49,0.001955842808902826,1.2866452654670843e-6,4,1.1386877103803748e-4,9,1,"Denver-Aurora-Lakewood, CO"
080310010002,9.47197599363693e-4,51,15,36,3.762367782737662e-4,1.2896918797130177e-6,4,1.310504324294614e-4,13,1,"Denver-Aurora-Lakewood, CO"
080599800001,2.784705311642709e-4,124,123,1,1.0163372245319851e-4,1.2641505856177588e-6,3,0.002123903965755658,3,1,"Denver-Aurora-Lakewood, CO"
080050802004,0.0024640512665481383,61,0,61,0,1.2960082944530845e-6,4,8.270749614287607e-5,1,1,"Denver-Aurora-Lakewood, CO"
080310068114,0.00424398054726983,207,156,51,0.002727700709015471,1.2922952067478486e-6,3,0.0012304673023056688,14,1,"Denver-Aurora-Lakewood, CO"
080310026012,0.004879536967969606,216,174,42,0.0028521461234999454,1.2884124053500038e-6,3,0.0020447022696701046,2,1,"Denver-Aurora-Lakewood, CO"
080310011011,2.4166106371337448e-4,37,19,18,4.362781169344452e-4,1.287708946872992e-6,4,2.1916737962308352e-4,2,1,"Denver-Aurora-Lakewood, CO"
080310045043,1.2952447734915513e-4,37,0,37,0,1.2897767138552973e-6,3,8.426455863947507e-5,13,1,"Denver-Aurora-Lakewood, CO"
080310042024,5.595933295203676e-4,25,17,8,9.69965317692009e-6,1.277534052670174e-6,4,1.8157676185980546e-4,1,1,"Denver-Aurora-Lakewood, CO"
080590103043,2.309106690299613e-4,69,36,33,3.352104235790735e-4,1.2884638676077607e-6,4,2.6933865173320017e-4,8,1,"Denver-Aurora-Lakewood, CO"
080310005012,1.3480528105680825e-4,24,14,10,1.52233867853918e-5,1.2687940112922668e-6,3,2.2087805236624443e-4,5,1,"Denver-Aurora-Lakewood, CO"
080050832001,0.0375695725164957,76,0,76,0,1.297043777821589e-6,3,8.313151676314698e-5,7,1,"Denver-Aurora-Lakewood, CO"
080050059512,0.0019719548895695427,156,142,14,5.78249380076718e-4,1.2771473636485547e-6,3,0.00199927783595786,10,1,"Denver-Aurora-Lakewood, CO"
080010088012,0.002339951274728994,70,0,70,0,1.294699500245993e-6,4,8.395659705717676e-5,18,1,"Denver-Aurora-Lakewood, CO"
080590117273,3.3342332060504285e-4,78,32,46,2.211047740724403e-4,1.289462384448052e-6,3,1.4656284629463237e-4,5,1,"Denver-Aurora-Lakewood, CO"
080350139102,0.035512172587726154,101,0,101,0,1.2997782578292144e-6,3,8.270749614287607e-5,7,1,"Denver-Aurora-Lakewood, CO"
080050072013,0.0019768699363598573,59,23,36,3.605199061516675e-4,1.2890983530479441e-6,4,2.2777724801514772e-4,1,1,"Denver-Aurora-Lakewood, CO"
080590098371,4.422355827438582e-4,57,4,53,3.985404037929907e-4,1.287781911557714e-6,3,8.633573909276685e-5,8,1,"Denver-Aurora-Lakewood, CO"
080590120592,9.321261475269202e-4,51,4,47,1.974393971592592e-5,1.2875713314517623e-6,4,8.677575018275581e-5,9,1,"Denver-Aurora-Lakewood, CO"
080350139051,0.0916782617334206,311,246,65,0.004294356108738509,1.2863126048344772e-6,3,0.0037942259430813795,7,1,"Denver-Aurora-Lakewood, CO"
080310154003,1.439469118149356e-4,24,3,21,2.8727446686394864e-6,1.2812332638904904e-6,4,9.770057959076589e-5,8,1,"Denver-Aurora-Lakewood, CO"
080590120394,1.3114042214577105e-4,25,0,25,0,1.2826021432281812e-6,4,8.270749614287607e-5,9,1,"Denver-Aurora-Lakewood, CO"
080010085075,5.373975570006161e-4,42,1,41,2.0106692729012682e-5,1.2871321537196189e-06,4,8.439314710907449e-5,4,1,"Denver-Aurora-Lakewood, CO"
080010085052,7.656379002919477e-4,70,31,39,4.31426490380654e-5,1.2875796207047953e-6,4,2.1666392897124235e-4,4,1,"Denver-Aurora-Lakewood, CO"
080590098511,5.397646698895752e-4,73,27,46,2.5695712632465683e-4,1.286444986466599e-6,3,1.5522050355779092e-4,8,1,"Denver-Aurora-Lakewood, CO"
080050849001,0.012283304800933176,57,0,57,0,1.2922618070730659e-6,3,8.270749614287607e-5,7,1,"Denver-Aurora-Lakewood, CO"
080399612043,0.030717840291140084,82,6,76,6.886321763933768e-4,1.291278960158879e-6,4,8.691164987456854e-5,7,1,"Denver-Aurora-Lakewood, CO"
080590117302,5.294780262576342e-4,56,7,49,0.0011418682576129547,1.2883941455370026e-6,3,9.722369027747495e-5,9,1,"Denver-Aurora-Lakewood, CO"
080590117112,1.799532280411988e-4,35,2,33,3.5884108843356393e-6,1.2873309895327115e-6,4,8.54016284546812e-5,5,1,"Denver-Aurora-Lakewood, CO"
080310036023,6.95641794471165e-4,10,1,9,1.3607737904081777e-6,1.2769272023801922e-6,4,9.087934106706507e-5,1,1,"Denver-Aurora-Lakewood, CO"
080050063002,2.492048108841064e-4,21,1,20,2.2427568027097744e-5,1.2811446258545234e-6,4,8.888568679413145e-5,10,1,"Denver-Aurora-Lakewood, CO"
080050812001,0.008585572707274326,296,237,59,0.0024918290671968827,1.2917076245625954e-6,4,0.0018558009832488184,1,1,"Denver-Aurora-Lakewood, CO"
080310013011,0.0011835246621489553,52,36,16,1.3137826199712373e-4,1.2789588251995817e-6,4,2.5991166622413525e-4,13,1,"Denver-Aurora-Lakewood, CO"
080050071051,0.09619374990943719,229,26,203,0.0021159574083241903,1.3001652510034026e-6,3,1.2680434385472104e-4,1,1,"Denver-Aurora-Lakewood, CO"
080590113003,1.0022570676177201e-4,24,5,19,2.4632885550917983e-5,1.2788770436455155e-6,4,1.2288962167631223e-4,5,1,"Denver-Aurora-Lakewood, CO"
080310013012,3.8570465467787827e-4,72,48,24,2.5755141026288824e-4,1.2793024219753453e-6,4,2.374124864531026e-4,13,1,"Denver-Aurora-Lakewood, CO"
080310070882,3.755460073085153e-4,31,7,24,1.7511502714448515e-5,1.2859156233604575e-6,4,1.1323093454807273e-4,6,1,"Denver-Aurora-Lakewood, CO"
080590109021,5.055900930389835e-4,121,81,40,0.0014061577378155052,1.2903042666491186e-6,3,7.00377091734694e-4,11,1,"Denver-Aurora-Lakewood, CO"
080050863001,0.011265779682769659,72,61,11,4.491240767837092e-5,1.2760554573701772e-6,4,2.779816442733921e-4,7,1,"Denver-Aurora-Lakewood, CO"
080050873003,1.9489584147449072e-4,21,9,12,3.420439210513544e-5,1.2821910079944608e-6,4,1.7794626003987343e-4,6,1,"Denver-Aurora-Lakewood, CO"
080350140124,0.005206692625759333,28,1,27,9.071825269387851e-7,1.283649260810573e-6,3,8.295145593915064e-5,7,1,"Denver-Aurora-Lakewood, CO"
080310083121,0.005789697592175872,82,13,69,2.4054455237403107e-4,1.2910105643394478e-6,4,2.026321822529079e-4,1,1,"Denver-Aurora-Lakewood, CO"
080590158003,0.0012012783329096042,50,0,50,0,1.2958924098285664e-6,3,8.36735060600378e-5,11,1,"Denver-Aurora-Lakewood, CO"
080590118063,9.428490012453587e-5,40,23,17,7.498767167745336e-4,1.279757562727317e-6,4,2.7923935461520767e-4,5,1,"Denver-Aurora-Lakewood, CO"
080310030042,0.001147549984110375,94,49,45,9.100844419546715e-4,1.2850761536128633e-6,4,5.441121672730919e-4,19,1,"Denver-Aurora-Lakewood, CO"
080310038004,0.01194542159745169,570,538,32,0.0028030771363660154,1.2788165320285996e-6,3,0.007327047848509135,6,1,"Denver-Aurora-Lakewood, CO"
080310043044,0.0019037008474452953,123,100,23,4.42913993737534e-4,1.2814220709574656e-6,4,0.0014695160179434888,1,1,"Denver-Aurora-Lakewood, CO"
080590098451,5.261962419979132e-4,43,1,42,8.170474630122243e-5,1.2883792060749656e-6,3,8.619493981262061e-5,11,1,"Denver-Aurora-Lakewood, CO"
080050863002,0.06839561715134383,393,323,70,0.004163512800386739,1.2926008939627784e-6,3,0.0030536916041359126,7,1,"Denver-Aurora-Lakewood, CO"
080050846003,0.004280139866483559,51,6,45,1.6052090823889057e-5,1.2847096427736367e-6,4,9.18813222935115e-5,7,1,"Denver-Aurora-Lakewood, CO"
080590120582,2.0698775030317636e-4,22,0,22,0,1.2863341149956971e-6,3,8.270749614287607e-5,20,1,"Denver-Aurora-Lakewood, CO"
080350144062,0.02191894054932322,164,89,75,4.717509936984607e-4,1.291582498540512e-6,3,8.008173076230242e-4,12,1,"Denver-Aurora-Lakewood, CO"
080050056222,0.0022465562008477666,73,8,65,1.2511860102474025e-4,1.2880373530832393e-6,3,1.0406575519986674e-4,3,1,"Denver-Aurora-Lakewood, CO"
080350139112,0.06467025934881256,191,62,129,0.003564577288284875,1.296658640349683e-6,3,2.576436970225462e-4,7,1,"Denver-Aurora-Lakewood, CO"
080310083872,0.007398996190200431,130,27,103,0.0013748461811808562,1.2956791691068624e-6,4,2.0015380891165023e-4,1,1,"Denver-Aurora-Lakewood, CO"
080310055033,2.4175126471976066e-4,33,1,32,0,1.2817768503410168e-6,4,8.523486491562583e-5,13,1,"Denver-Aurora-Lakewood, CO"
080590102093,6.33734853089826e-4,110,39,71,0.0011550643161735831,1.2904041674892993e-6,3,2.459981127850365e-4,4,1,"Denver-Aurora-Lakewood, CO"
080399612062,0.01185007854501335,55,0,55,0,1.294071212738837e-6,4,8.270749614287607e-5,7,1,"Denver-Aurora-Lakewood, CO"
080590104022,4.498710575789512e-4,45,5,40,4.772824071590122e-5,1.2866336773791787e-6,3,9.408091727299068e-5,8,1,"Denver-Aurora-Lakewood, CO"
080140301001,3.611822732334281e-4,60,30,30,1.6690394529649046e-4,1.287548122111064e-6,4,2.264271237925015e-4,4,1,"Denver-Aurora-Lakewood, CO"
080590120522,6.925563266936781e-4,48,0,48,0,1.2901577733941083e-6,4,8.270749614287607e-5,9,1,"Denver-Aurora-Lakewood, CO"
080010085453,0.0018347918745932471,86,10,76,3.1110226945987e-4,1.2932127024524487e-6,4,1.0965505157754662e-4,4,1,"Denver-Aurora-Lakewood, CO"
080010096062,5.328071873873442e-4,77,2,75,6.265180127618598e-4,1.2908805741836794e-6,3,9.437804414233892e-5,4,1,"Denver-Aurora-Lakewood, CO"
080590120483,9.719659098012022e-4,35,0,35,0,1.2933649086819705e-6,3,8.270749614287607e-5,9,1,"Denver-Aurora-Lakewood, CO"
080310069015,1.9554951153191625e-5,9,5,4,1.5119708782313087e-7,1.2687763033187382e-6,4,1.0344381954238028e-4,14,1,"Denver-Aurora-Lakewood, CO"
080010085504,0.0011829280371996418,58,0,58,0,1.292367021895282e-6,4,8.317674548132158e-5,4,1,"Denver-Aurora-Lakewood, CO"
080050056122,0.0020700879549947677,200,133,67,0.00396028372973917,1.2923286081491656e-6,4,7.10088645014693e-4,10,1,"Denver-Aurora-Lakewood, CO"
080590116022,4.6941000814122464e-4,119,58,61,0.0017810300559362967,1.292362011277151e-6,3,5.646376205808234e-4,5,1,"Denver-Aurora-Lakewood, CO"
080310018001,0.001072964862591686,77,36,41,2.745212434103259e-4,1.2785451179393945e-6,4,0.0011904506868194325,2,1,"Denver-Aurora-Lakewood, CO"
080310031022,0.0014865960142782545,134,92,42,0.002078848895338623,1.2888507961875793e-6,4,0.0012767546874179764,2,1,"Denver-Aurora-Lakewood, CO"
080050151001,0.0011311361521613042,53,0,53,0,1.287291217455669e-6,3,8.388962783484589e-5,14,1,"Denver-Aurora-Lakewood, CO"
080350140012,0.015342430777349895,112,60,52,4.206186140734737e-4,1.28859669243001e-6,3,2.4290293893615897e-4,7,1,"Denver-Aurora-Lakewood, CO"
080050068572,0.0032388278762943805,46,3,43,8.542635462006892e-6,1.2826070784519444e-6,3,8.53784912342449e-5,3,1,"Denver-Aurora-Lakewood, CO"
080590103072,5.986685378349491e-5,25,1,24,2.31835534662134e-6,1.2829740364544244e-6,4,8.365113871631829e-5,8,1,"Denver-Aurora-Lakewood, CO"
080050056311,0.0029993279860023583,173,149,24,0.0010709759357830596,1.2798230772577997e-6,4,0.0017963571878385595,3,1,"Denver-Aurora-Lakewood, CO"
080010095532,0.0019619859527217664,208,141,67,0.003411035328390151,1.2901194908672441e-6,3,6.717827035804867e-4,4,1,"Denver-Aurora-Lakewood, CO"
080310068122,0.0016343692159744773,80,67,13,9.861818053494836e-5,1.2747102583582752e-6,4,5.576014516957721e-4,14,1,"Denver-Aurora-Lakewood, CO"
080590159001,2.3608006449228809e-4,39,3,36,8.013445654625935e-6,1.2864929815375391e-6,3,8.445101735317792e-5,9,1,"Denver-Aurora-Lakewood, CO"
080010093273,3.701819903370463e-4,45,0,45,0,1.2907822656842952e-6,4,8.270749614287607e-5,4,1,"Denver-Aurora-Lakewood, CO"
080010087094,0.0022943602269032116,63,32,31,0.0018307463419972199,1.2855932562920147e-6,4,2.7601393003459754e-4,18,1,"Denver-Aurora-Lakewood, CO"
080590117272,2.654863712585519e-4,41,1,40,3.1247398150113706e-6,1.28322757399411e-6,4,8.346572262097096e-5,5,1,"Denver-Aurora-Lakewood, CO"
080050845001,0.006555608024444816,70,1,69,6.6047927864071e-6,1.2940193015919026e-6,3,8.305452060221682e-5,7,1,"Denver-Aurora-Lakewood, CO"
