GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
260810042002,0.015096717151618385,100,58,42,0.0015712803249751512,1.0898944982125731e-5,3,0.0021863894651696926,1,1,"Grand Rapids-Wyoming, MI"
260810120023,0.02694849653633125,67,0,67,0,1.1222211000011222e-5,3,2.3738934672229043e-4,1,1,"Grand Rapids-Wyoming, MI"
260150106003,6.254511138693151e-4,16,11,5,0.0020486102486400558,1.0367098974693912e-5,3,6.896312893290845e-4,8,1,"Grand Rapids-Wyoming, MI"
260810014001,0.02783065618714981,199,176,23,0.0037934966331101346,1.0903817426481011e-5,3,0.00421077035299174,1,1,"Grand Rapids-Wyoming, MI"
261390229005,0.015197826973867462,59,25,34,0.0012852257821084666,1.0877013607144023e-5,3,4.3800861790901864e-4,3,1,"Grand Rapids-Wyoming, MI"
260810009003,0.009869472136614436,80,47,33,0.0016919870247076587,1.0930634195396018e-5,3,8.509301526789471e-4,1,1,"Grand Rapids-Wyoming, MI"
260810043003,0.01238086578219036,67,30,37,6.472416499987975e-4,1.0907385390648008e-5,3,8.605896849829393e-4,1,1,"Grand Rapids-Wyoming, MI"
260810126061,0.00974822553904482,32,0,32,0,1.0991064264752757e-5,3,2.3616468550838928e-4,1,1,"Grand Rapids-Wyoming, MI"
260150103004,0.028466845925231795,57,17,40,0.0022000286241822303,1.092442482903275e-5,3,3.308416443479956e-4,8,1,"Grand Rapids-Wyoming, MI"
261390218011,0.08320574899962505,121,62,59,0.0045736711933090386,1.107419712070875e-5,3,8.429221102097604e-4,2,1,"Grand Rapids-Wyoming, MI"
261390216051,0.05935100222567633,71,5,66,3.158713993558376e-4,1.1215414465641578e-5,3,2.53700617274665e-4,2,1,"Grand Rapids-Wyoming, MI"
260810029002,0.0016073385746439804,15,3,12,1.6277933712544607e-4,1.0794240193432784e-5,3,3.905432576511669e-4,1,1,"Grand Rapids-Wyoming, MI"
261390251005,0.04785398226170188,129,113,16,4.5385296869437057e-4,1.0478885046631039e-5,3,0.009944275300217761,3,1,"Grand Rapids-Wyoming, MI"
261179713004,0.029841229892345115,139,98,41,0.01876256819704247,1.0933741526350318e-5,3,0.008869757757089368,5,1,"Grand Rapids-Wyoming, MI"
260810147011,0.019648668704297663,58,0,58,0,1.1092254278837088e-5,3,2.3971314312662485e-4,2,1,"Grand Rapids-Wyoming, MI"
261390212021,0.015166995731020086,54,7,47,0.004807567429465638,1.1056565388527709e-5,3,3.7300869392247973e-4,6,1,"Grand Rapids-Wyoming, MI"
260810119021,0.05473611262153027,110,32,78,0.0010082375349768971,1.1052777010223819e-5,3,8.470292894148943e-4,1,1,"Grand Rapids-Wyoming, MI"
260810127013,0.030644121156135278,192,138,54,0.008346289485537853,1.10364312595879e-5,3,0.0031376146432958284,1,1,"Grand Rapids-Wyoming, MI"
260810118014,0.10447301523013637,315,211,104,0.024477691650746144,1.1193570413154684e-5,3,0.007349635703938878,1,1,"Grand Rapids-Wyoming, MI"
260810042001,0.010620149666575464,45,3,42,1.0610463912831086e-4,1.0952662592276183e-5,3,2.8410069283576523e-4,1,1,"Grand Rapids-Wyoming, MI"
