GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
180973102041,0.0037429263552582032,113,43,70,0.0016793606672102664,3.377305855572892e-6,3,4.287393110957113e-4,8,1,"Indianapolis-Carmel-Anderson, IN"
180571111025,0.0367016290482786,349,291,58,0.004178852763545772,3.350813409955267e-6,3,0.005485153441295115,8,1,"Indianapolis-Carmel-Anderson, IN"
180973548003,2.2651131205891084e-4,15,0,15,0,3.3493431937996954e-6,3,1.27426411247996e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180632102024,0.009384938537364445,199,135,64,0.007579386862749529,3.3791775081945054e-6,3,0.0016421423744215995,13,1,"Indianapolis-Carmel-Anderson, IN"
180973804023,7.681125582205661e-4,54,0,54,0,3.3652244436442687e-6,3,1.27426411247996e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180118105002,0.00211676727869276,68,35,33,2.7699098007127757e-4,3.342849311038757e-6,3,4.2412655661033024e-4,15,1,"Indianapolis-Carmel-Anderson, IN"
181457103004,9.95674745954392e-4,63,1,62,6.1409440581670225e-6,3.382572310939577e-6,3,1.3141290386249111e-4,11,1,"Indianapolis-Carmel-Anderson, IN"
180973801001,0.006701465586877794,140,30,110,0.0015667543669164875,3.3856873453164098e-6,3,2.2527893229386953e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180594109003,0.036598352281342714,210,59,151,0.00559846230444736,3.413446932847258e-6,3,2.847701916285934e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973426002,3.054714442000196e-4,20,0,20,0,3.3501959864652085e-6,3,1.27426411247996e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180571108081,1,429,190,239,0.030584123976883544,3.4322390211254307e-6,2,0.002746176672579327,5,1,"Indianapolis-Carmel-Anderson, IN"
180973909002,8.077997826344006e-4,10,1,9,1.0114496095804507e-5,3.310863605662901e-6,3,1.3397047012637437e-4,3,1,"Indianapolis-Carmel-Anderson, IN"
180973907002,8.059461229655669e-4,47,13,34,2.053873429993971e-4,3.3373270013115694e-6,3,2.291190291939168e-4,9,1,"Indianapolis-Carmel-Anderson, IN"
180973301063,0.0046431753129810155,40,0,40,0,3.379348799486339e-6,3,1.31525350087903e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180973517002,0.0020528269041109925,46,21,25,0.0012557063762242094,3.3219721884488386e-6,3,2.464999729880237e-4,3,1,"Indianapolis-Carmel-Anderson, IN"
180816113001,1.672509497578962e-4,26,12,14,0.0018302851544793183,3.3227338124715494e-6,3,2.847577587421841e-4,21,1,"Indianapolis-Carmel-Anderson, IN"
180973406004,4.6012645835078364e-4,36,9,27,1.5694011080717168e-4,3.3437994255352588e-6,3,2.2547930407520553e-4,9,1,"Indianapolis-Carmel-Anderson, IN"
180973201091,0.004605645496950003,131,85,46,0.0034525307776547515,3.360011827241632e-6,3,0.0015596327989689269,8,1,"Indianapolis-Carmel-Anderson, IN"
181339565001,6.660639572783056e-4,36,0,36,0,3.3523860607787593e-6,3,1.27426411247996e-4,14,1,"Indianapolis-Carmel-Anderson, IN"
180632106063,0.025844698822847883,489,365,124,0.016116437890599987,3.3957125733049455e-6,3,0.011147018938051458,4,1,"Indianapolis-Carmel-Anderson, IN"
181095102012,6.553916014077725e-4,26,0,26,0,3.379531529339403e-6,3,1.288183039388608e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973580002,6.845146192076087e-4,49,10,39,6.978640633036974e-4,3.3381291121577997e-6,3,1.750226318168289e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973575003,4.504810448452324e-4,49,12,37,7.931450688460034e-5,3.335134305858497e-6,3,1.6233436259896223e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180632108023,0.002802632794245023,118,83,35,8.110309267804979e-4,3.3571805055242407e-6,3,0.0016171646098801745,4,1,"Indianapolis-Carmel-Anderson, IN"
180973905001,1.3451302645581535e-4,11,0,11,0,3.323606245720857e-6,3,1.27426411247996e-4,9,1,"Indianapolis-Carmel-Anderson, IN"
180816110004,5.347500091248021e-4,65,47,18,1.7152499629135144e-4,3.3190173053562298e-6,3,4.62568431257194e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973812011,0.001831798855917732,70,4,66,1.4987807726610981e-4,3.3765760168558673e-6,3,1.3807314306323065e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973515001,0.0018644991198920047,31,5,26,6.174659045153038e-5,3.3229435963553953e-6,3,1.463621278787698e-4,3,1,"Indianapolis-Carmel-Anderson, IN"
180571110041,0.005326898775517482,45,3,42,5.243853307505275e-4,3.3279309920229492e-6,3,1.6856545669818003e-4,7,1,"Indianapolis-Carmel-Anderson, IN"
180950120003,0.002148671556997091,41,9,32,0.0010096434495633427,3.295131772319575e-6,3,2.6269451499509583e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180816104041,0.001182892199653161,92,47,45,0.0011212087288630906,3.378070243592645e-6,3,5.964464659633955e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180632109002,3.9691285146391746e-4,50,33,17,1.4032057172911648e-4,3.3150892919300782e-6,3,4.197741588839775e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180571106003,0.05064383206385515,83,50,33,6.087834352902063e-4,3.3148145692729947e-6,3,7.315220906643921e-4,5,1,"Indianapolis-Carmel-Anderson, IN"
180973807003,0.001296466650785068,56,3,53,7.051139242545967e-5,3.3309128699811468e-06,3,1.4264268317636073e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973904043,0.005750358069793718,262,198,64,0.006213887040378639,3.3785724180104933e-6,3,0.0025223118072101743,2,1,"Indianapolis-Carmel-Anderson, IN"
180973402011,0.0011986493099633623,50,11,39,4.1561441295719006e-4,3.3539039441910382e-6,3,2.272911857639966e-4,9,1,"Indianapolis-Carmel-Anderson, IN"
180973504002,3.977571102829242e-4,18,0,18,0,3.35462401374054e-6,3,1.3851185694153088e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180973420001,0.0017002156057310193,46,10,36,2.4838054532408903e-4,3.353386585112305e-6,3,1.8735557726474948e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973301071,0.01985136181873763,107,40,67,6.348351433464918e-4,3.3763138081105813e-6,3,5.395127310142635e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180594107003,0.00677869307994708,60,0,60,0,3.3996375986319855e-6,3,1.27426411247996e-4,12,1,"Indianapolis-Carmel-Anderson, IN"
180973301073,0.006753800685800869,45,0,45,0,3.3577441331815636e-6,3,1.27426411247996e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180950017002,0.004742068616832952,79,33,46,0.002472274724400937,3.3380399696905966e-6,3,3.1375094748296894e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180950112002,0.010041384026349595,55,1,54,6.085314329640094e-4,3.342670526336901e-6,3,1.2925216300287295e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180950105003,0.0034810737941389147,41,13,28,2.351095695793387e-4,3.3183234502599906e-6,3,2.0442879066872606e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180632105021,0.00449896438111882,163,83,80,0.0037277173178613177,3.383808476440234e-6,3,9.461611448991862e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
181095102024,0.0011888990073864105,48,3,45,2.2835883149634817e-5,3.368228177249639e-6,3,1.342544286689884e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973811012,0.0031879516593066397,80,0,80,0,3.392141764388617e-6,3,1.277715568730238e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973416001,7.869181065854622e-4,46,29,17,0.0013771966822462716,3.3138369260848675e-6,3,3.770494104716427e-4,9,1,"Indianapolis-Carmel-Anderson, IN"
180973542001,0.00762129369783132,126,113,13,5.651947996069165e-4,3.3267242411742004e-6,3,0.0026445048529551264,3,1,"Indianapolis-Carmel-Anderson, IN"
180139746002,3.8111505962798594e-4,30,0,30,0,3.3229215125938723e-6,3,1.27426411247996e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973223003,6.526083618006444e-4,28,11,17,3.148738963158189e-5,3.2647198054226995e-6,3,1.6540558405513927e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180950110002,0.010157723784325978,47,0,47,0,3.366470625860554e-6,3,1.27426411247996e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180950106003,0.0019476539477662487,31,10,21,3.275170164355745e-4,3.3024008454146166e-6,3,1.7000481134320087e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180973572003,9.359534630352426e-4,25,3,22,4.876632046191459e-5,3.327731651719605e-6,3,1.411669528381716e-4,3,1,"Indianapolis-Carmel-Anderson, IN"
180950005002,0.002497203816909269,52,14,38,0.0031595392567489583,3.3368147433822623e-6,3,2.3387301498841231e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180973301093,0.07736441456764773,231,180,51,0.0027363768451452463,3.3525546466407405e-6,3,0.003910923162498806,1,1,"Indianapolis-Carmel-Anderson, IN"
180973403003,8.388212161016582e-4,52,17,35,0.0012677440287630498,3.358589929603955e-6,3,3.2751213545754e-4,9,1,"Indianapolis-Carmel-Anderson, IN"
180816106042,0.0011074119947976655,51,13,38,4.186678919656222e-5,3.3135843704852416e-6,3,1.5077549645907182e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973510002,5.748979550692283e-4,35,6,29,4.300630415211761e-4,3.314902475569169e-6,3,1.5496625625171186e-4,20,1,"Indianapolis-Carmel-Anderson, IN"
180118107004,5.68713774073435e-4,32,0,32,0,3.354972908593763e-6,3,1.27426411247996e-4,15,1,"Indianapolis-Carmel-Anderson, IN"
180973417002,7.846389287966614e-4,54,15,39,1.79983845704807e-4,3.345589342290591e-6,3,2.2658402709459984e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973808002,0.00198539791982185,172,129,43,7.008781011022098e-4,3.3529031111587967e-6,3,0.0036696873663969085,2,1,"Indianapolis-Carmel-Anderson, IN"
180973904032,0.0077989529492841,132,8,124,0.0011592717659139557,3.4002386967565125e-6,3,1.3371926615565185e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180594105002,0.002250595651352305,52,37,15,1.1941527295332367e-4,3.2965113020889993e-6,3,3.452483629890528e-4,12,1,"Indianapolis-Carmel-Anderson, IN"
180118107001,7.075842349398929e-4,32,4,28,0.002510281465555164,3.3242249569512872e-6,3,1.4731973980603537e-4,13,1,"Indianapolis-Carmel-Anderson, IN"
180571111024,0.005278434191659817,49,0,49,0,3.3531616961633125e-6,3,1.27426411247996e-4,7,1,"Indianapolis-Carmel-Anderson, IN"
180632107001,0.002467224136004652,67,0,67,0,3.3980665001614082e-6,3,1.27426411247996e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
181095102023,0.0011921786827200505,33,1,32,1.4449280136863582e-6,3.3527569720581235e-6,3,1.2850537326095497e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180632106054,0.007153883281386192,102,0,102,0,3.4018812403259007e-6,3,1.27426411247996e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973575002,0.0011559058941810357,43,2,41,7.537707804730502e-5,3.3712145474650155e-6,3,1.2972898766839614e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180632101042,0.003230408775546527,58,0,58,0,3.3597973370246304e-6,3,1.27426411247996e-4,13,1,"Indianapolis-Carmel-Anderson, IN"
181457104001,3.528366875194647e-4,42,23,19,6.797182197716243e-5,3.305206030017881e-6,3,2.6977193941919714e-4,11,1,"Indianapolis-Carmel-Anderson, IN"
180950102005,0.0023977254909214422,42,24,18,0.0016648279957692507,3.2843203263300674e-6,3,3.8588361215305037e-4,17,1,"Indianapolis-Carmel-Anderson, IN"
180816114002,0.001136147308472217,112,59,53,0.005692155437649427,3.341486560541054e-6,3,6.643763540100997e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973401013,0.0021697672012460775,139,106,33,6.99016036132191e-4,3.3515209201935835e-6,3,0.001425205579744267,4,1,"Indianapolis-Carmel-Anderson, IN"
180816107023,0.0011091754076329782,57,39,18,2.546324392118784e-4,3.324457033055076e-6,3,2.3315034934699074e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
181457103002,0.001423174993387054,85,41,44,0.001028952160222425,3.352026467600988e-6,3,6.488533247729993e-4,11,1,"Indianapolis-Carmel-Anderson, IN"
180973217002,8.005529455989173e-4,23,0,23,0,3.3279974440979634e-6,3,1.3075511893468602e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180816109001,0.0037487297937424248,201,159,42,0.001911087879879602,3.3428828352995052e-6,3,0.004307649629677418,2,1,"Indianapolis-Carmel-Anderson, IN"
180973606012,0.002260743025863299,59,18,41,5.048400730739086e-4,3.3732501264968798e-6,3,2.1120577755925644e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973703012,0.002898558104280979,85,5,80,2.281782154946374e-5,3.3807540433818362e-6,3,1.320997571552488e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973212001,0.017521793250571627,278,241,37,0.002721791717075472,3.3267795775655296e-6,3,0.004034677737855335,1,1,"Indianapolis-Carmel-Anderson, IN"
180632108024,5.383517110864849e-4,21,0,21,0,3.3463170434619656e-6,3,1.27426411247996e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973602013,0.003127502626836545,39,0,39,0,3.360632874382904e-6,3,1.27426411247996e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973604013,0.0014921634265464973,64,8,56,2.806256620866577e-5,3.3740923691526978e-6,3,1.4386280850689896e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
181339564003,2.0905027247136233e-4,30,6,24,1.0566724161040393e-4,3.3211116424889734e-6,3,1.4755207847300878e-4,14,1,"Indianapolis-Carmel-Anderson, IN"
180118105005,0.002472273359894413,68,32,36,3.7754449529673635e-4,3.3539601884925624e-6,3,5.890635321362573e-4,15,1,"Indianapolis-Carmel-Anderson, IN"
180973570004,4.30230603243432e-4,24,7,17,4.0724608004791105e-5,3.3256510793400578e-6,3,1.6728655991602375e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973703021,0.0035274810145660123,100,5,95,7.549748871511221e-4,3.396831435636838e-6,3,1.3355938338544186e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973426001,9.21790452654763e-4,39,21,18,2.249790187278266e-4,3.3389093118841803e-6,3,2.7035471726628916e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180973209012,7.255795037950687e-4,33,9,24,1.1050775045625322e-4,3.3178280170669072e-6,3,1.8714369439250017e-4,8,1,"Indianapolis-Carmel-Anderson, IN"
181457102002,0.002422160085933593,73,0,73,0,3.3838199266387837e-6,3,1.27426411247996e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
181457104002,0.0013170112658639308,80,41,39,1.3708754529849325e-4,3.327122704285334e-6,3,5.39796755936987e-4,11,1,"Indianapolis-Carmel-Anderson, IN"
180571110031,0.0069043015913751084,47,2,45,9.311528956770231e-5,3.3507235887589923e-6,3,1.3068589687640822e-4,7,1,"Indianapolis-Carmel-Anderson, IN"
180571108102,0.05077176913391753,125,80,45,4.30391329999899e-4,3.328362977952924e-6,3,0.001191434267867361,5,1,"Indianapolis-Carmel-Anderson, IN"
180950013001,0.006252584898737046,44,2,42,5.1740463956752346e-5,3.3318784130929498e-6,3,1.3064135334015347e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180571111023,0.020644304873721545,192,160,32,0.0025792601480640076,3.3567410072908412e-6,3,0.0011828540187442465,7,1,"Indianapolis-Carmel-Anderson, IN"
180973206002,0.0037860054884152495,86,46,40,6.775726424110417e-4,3.329515488906054e-6,3,6.00759292833981e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180973604042,0.004819025561832461,101,11,90,0.0012594686622719663,3.3793716396373257e-6,3,1.7259896669780358e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180950009001,8.460870119628561e-4,26,7,19,8.9133710152211e-5,3.313990674430242e-6,3,2.2000707859459105e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180973524003,1.166422609067211e-4,13,2,11,4.286619773936195e-6,3.3078080809751416e-6,3,1.4391251344799294e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973209014,0.0017127921558573015,43,0,43,0,3.3620225927918237e-6,3,1.27426411247996e-4,8,1,"Indianapolis-Carmel-Anderson, IN"
180571105111,0.06303488173287433,95,11,84,1.6829799039411856e-4,3.360192471824786e-6,3,1.5694828226576888e-4,5,1,"Indianapolis-Carmel-Anderson, IN"
180571108073,0.04037629534784223,94,37,57,4.450123386844209e-4,3.344325014882246e-6,3,4.5282121487215615e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180973404001,0.004895098997819883,215,190,25,0.00331794323929942,3.331800705009029e-6,3,0.0022509381154963122,9,1,"Indianapolis-Carmel-Anderson, IN"
180973422003,0.0017531932137710023,88,29,59,5.531333516265807e-4,3.360971724144885e-6,3,3.138713556762464e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180816104042,0.0019312454310996753,136,77,59,7.50735675819771e-4,3.3619660777622753e-6,3,7.182146938879695e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180950107001,0.00522326491116334,51,0,51,0,3.3590637617483255e-6,3,1.27426411247996e-4,10,1,"Indianapolis-Carmel-Anderson, IN"
180973614002,0.010371293370865604,189,26,163,0.001795042106799775,3.4046030232874847e-6,3,2.802696757484596e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973805023,0.001110496536550789,51,4,47,6.709970471175887e-5,3.3639339188820973e-6,3,1.3664989904902154e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973803002,6.08148980972211e-4,86,60,26,6.86530023264717e-5,3.3221818761689924e-6,3,5.429776578322511e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973101062,0.001735725853994668,49,17,32,1.6646258778625744e-4,3.3412186092511664e-6,3,2.7328579634637975e-4,8,1,"Indianapolis-Carmel-Anderson, IN"
180973402023,0.004916548758220477,303,252,51,0.003866234552387518,3.353386585112305e-6,3,0.006212374663234155,9,1,"Indianapolis-Carmel-Anderson, IN"
180973610001,0.0011013036060789551,31,1,30,2.0770840196741397e-5,3.361627027481301e-6,3,1.3601016724575676e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180594102002,0.03124192157632751,71,1,70,7.767864195481968e-5,3.3815085585981616e-6,3,1.285775680700283e-4,5,1,"Indianapolis-Carmel-Anderson, IN"
180973401101,0.0011689031704894587,48,0,48,0,3.381542862746557e-6,3,1.27426411247996e-4,9,1,"Indianapolis-Carmel-Anderson, IN"
180118107005,0.005432861462252552,111,54,57,0.0020849486346230907,3.371885221027076e-6,3,3.724246967094862e-4,8,1,"Indianapolis-Carmel-Anderson, IN"
180571108042,0.49072820109473925,239,104,135,0.003930781264249697,3.3716351081620543e-6,3,9.68735985232046e-4,5,1,"Indianapolis-Carmel-Anderson, IN"
180950101003,0.007194244296853799,38,0,38,0,3.364522456505136e-6,3,1.27426411247996e-4,17,1,"Indianapolis-Carmel-Anderson, IN"
180973601011,0.0010913759744198568,59,6,53,0.0010701867934130001,3.3551530117531012e-6,3,1.6126089806582145e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180973614001,0.002766036071694442,126,47,79,0.0012733041086321652,3.393845600388256e-6,3,3.015553265630732e-4,6,1,"Indianapolis-Carmel-Anderson, IN"
180816101002,0.0039819566077292645,116,11,105,2.702904130998732e-4,3.3824350149672745e-6,3,1.701084310246134e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
181095105001,5.886085455740903e-4,54,11,43,0.0018480508884380711,3.369510645968886e-6,3,1.558259415163028e-4,4,1,"Indianapolis-Carmel-Anderson, IN"
180571108091,0.04466058791392781,79,39,40,2.3077478553827958e-4,3.3293159587431165e-6,3,4.167585115092691e-4,5,1,"Indianapolis-Carmel-Anderson, IN"
180571109043,0.013253464158679739,56,1,55,2.5286240239511268e-6,3.356065080814047e-6,3,1.3183215482760467e-4,7,1,"Indianapolis-Carmel-Anderson, IN"
180139749001,1.6101115620491653e-5,7,0,7,0,3.300983693140556e-6,4,1.27426411247996e-4,19,1,"Indianapolis-Carmel-Anderson, IN"
180816111001,0.0022035820440528342,113,59,54,0.0024354957891339736,3.3565945334501427e-6,3,4.8358916783406786e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180571108082,0.14871598541321276,137,51,86,0.0014449400106466667,3.387258488469772e-6,3,4.527063183337664e-4,5,1,"Indianapolis-Carmel-Anderson, IN"
180973504001,0.0017428484212211922,39,16,23,1.0149816558361284e-4,3.3230650622908543e-6,3,4.5092649211184567e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180973805022,0.001126833072978379,41,2,39,0,3.3372713134832435e-6,3,1.4383273561292562e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973904023,0.009698410328385707,142,0,142,0,3.4209905135933056e-6,3,1.2761291211296194e-4,2,1,"Indianapolis-Carmel-Anderson, IN"
180973218004,0.0010018508812899456,42,14,28,2.6950315668606715e-4,3.3066486784978555e-6,3,2.5268058546972584e-4,1,1,"Indianapolis-Carmel-Anderson, IN"
180571108112,0.022993669261673733,84,46,38,2.2262384340393109e-4,3.3437882445780472e-6,3,4.8817981155003013e-4,5,1,"Indianapolis-Carmel-Anderson, IN"
180632104002,8.021926163645946e-4,48,17,31,2.779215825181874e-4,3.3513075126260515e-6,3,1.8722088049349478e-4,13,1,"Indianapolis-Carmel-Anderson, IN"
