GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
530110405043,0.0047411639965389395,49,0,49,0,2.346002528990726e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413303,0.008718236943422952,59,3,56,8.259375242669151e-5,2.3372731968521603e-6,3,1.1246557335051797e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110412031,0.028495822455007907,314,245,69,0.006638849431390838,2.346041055718475e-6,3,0.004830403276606055,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110419002,0.003437348947107478,58,30,28,1.9000567899148623e-4,2.3175078447640545e-6,3,2.104248303816148e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413203,0.0030383258739481375,51,31,20,2.836832249162231e-4,2.312518355614448e-6,3,0.00021559391780631221,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110408101,0.015371420639275463,173,106,67,0.003602552967527994,2.3573730377816174e-6,3,8.818928376044346e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110410093,0.0033924143889089617,31,0,31,0,2.3338148771363156e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413182,0.013578439081628837,110,37,73,0.001673216280401376,2.347676856366782e-6,3,2.3280185618480535e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404081,0.011611704606077172,80,7,73,3.80856166633813e-5,2.343907481283899e-6,3,1.0964754767854857e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110417001,0.0074947576111490544,79,14,65,2.6025327832690336e-4,2.344275630551538e-6,3,1.4930171451451294e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110420001,0.0017307531268663074,15,1,14,1.7617780406071357e-5,2.3153132503062004e-6,3,1.0561852100388865e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110408091,0.00741490462524992,61,19,42,1.445778538105564e-4,2.326950508089643e-6,3,1.46567152899936e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413103,0.005732949240579424,76,50,26,1.653935869636638e-4,2.318819071823102e-6,3,3.1308927820846675e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110416003,0.003954810515057143,94,66,28,7.201244762968593e-4,2.3251488095238093e-6,3,4.1326426447374037e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413321,0.011901862583071163,78,6,72,6.758821210329191e-5,2.3449352915106304e-6,3,1.2392355954764456e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110406042,0.01851572483578469,117,28,89,3.5790553161931026e-4,2.3429738898989708e-6,3,1.6406883366073546e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110411122,0.007750383624435709,59,1,58,5.338721335173138e-6,2.336044702551428e-6,3,1.0642804537568318e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110401012,0.004982160720194702,45,3,42,0.0014059199966207653,2.3268313908169273e-6,3,1.11465405352768e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530699501003,7.197479574256706e-4,9,3,6,0.0012719298245614035,2.290845780262073e-6,3,4.392235719369425e-4,18,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110409084,0.0038513089033883475,34,0,34,0,2.3396026886714096e-6,3,1.0657115322435818e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110411041,0.010451007006657373,74,0,74,0,2.3445779290812066e-6,3,1.0743039423829363e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110411051,0.015446741992016563,141,49,92,0.0012323590070485398,2.3559234984521585e-6,3,2.0940264491495184e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404121,0.013659343018361364,74,0,74,0,2.3364322212694773e-6,3,1.0554487506942461e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110405081,0.015668450907749334,101,35,66,0.004028657217894353,2.344704367949767e-6,3,4.1132222443805906e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110406052,0.001601896394008858,22,4,18,8.454070569682635e-5,2.3307415487311444e-6,3,1.1109313951917387e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413211,0.013965639024497633,100,41,59,0.0010734334894551595,2.3362466328845403e-6,3,2.3650100270950825e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110431004,0.002215504256338089,28,2,26,2.1354885340692552e-5,2.3258572528369642e-6,3,1.1160386544950157e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413221,0.0406688538338277,361,295,66,0.007171354524584874,2.3449132968308497e-6,3,0.004997186726984666,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530599502003,0.002553312422396602,27,2,25,1.346918325776989e-4,2.3188029411696507e-6,3,0.00013351129860325421,19,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110408033,0.003592564108970561,31,0,31,0,2.333722287047841e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110402032,0.003700877900779791,39,0,39,0,2.342172693077006e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530599503002,8.555879916765447e-4,17,11,6,6.135422826729746e-5,2.3033991260903715e-6,3,5.6015793215897e-4,19,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413092,0.006750838612124377,40,0,40,0,2.353605723969121e-6,3,1.0747742153504063e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110431003,0.0028487846865522795,30,0,30,0,2.3362684652818827e-6,3,1.0741300546866638e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110402014,0.01080611441126363,86,14,72,1.7132836773581892e-4,2.3417613323685276e-6,3,1.490528093160903e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530599505001,0.001245951483632383,13,1,12,0.002112655233589592,2.297604058487809e-6,3,1.0717104424639434e-4,19,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413104,0.004085304785981113,25,0,25,0,2.327102129531159e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110425001,0.0014636693137983733,68,56,12,1.1306766447955093e-4,2.300283624970959e-6,3,4.022750053540668e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110405053,0.009370307627672082,85,23,62,1.5038825997578216e-4,2.3419916765615812e-6,3,1.4690715169867591e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110412051,0.011347031760660166,76,1,75,1.7979170773375386e-5,2.339597214943475e-6,3,1.0754779654441247e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110410032,0.007994782610514048,68,5,63,0.0016210819742383906,2.348377036629985e-6,3,1.1920651907840551e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110409081,0.004963021381782806,45,8,37,2.9822918720021043e-5,2.3135081111594377e-6,3,1.171261234854216e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110408094,0.011318965344468707,65,0,65,0,2.3511819391608163e-6,3,1.0582255096510589e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110417002,0.006452592374394824,119,63,56,0.002192803520974723,2.3386397068281265e-6,3,4.343561320854672e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413283,0.020236770872591667,133,64,69,0.0022139382085050348,2.3387326875312805e-6,3,4.580224197124392e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110411053,0.012740892414371168,144,90,54,9.318979159679928e-4,2.344105278456266e-6,3,0.001018149142396582,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110405103,0.016306926163757594,74,0,74,0,2.3527474208006397e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110412061,0.009207009140667854,56,0,56,0,2.350579535384449e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110431002,0.0029929721178087766,28,0,28,0,2.3297261406921617e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413331,0.0042823638533419535,43,0,43,0,2.3326226609626266e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110405102,0.011240083308716571,59,1,58,3.133418752874696e-5,2.3511321877049895e-6,3,1.0545323981181359e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413102,0.0031817192715096333,57,33,24,1.8265092470444317e-4,2.3146433597511294e-6,3,2.1193003539947403e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110423002,0.008305463592664831,166,117,49,9.238041264209207e-4,2.3382459881544457e-6,3,0.0010938875515135527,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110406051,0.004056126005114378,33,0,33,0,2.337666587965225e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110405083,0.015491883969449519,75,3,72,7.102963401011893e-4,2.3539270565083726e-6,3,1.103577627610485e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110411072,0.006871908553632912,43,1,42,1.4435667821238488e-5,2.334534062019232e-6,3,1.0874031908796415e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110407123,0.007675240237998696,57,0,57,0,2.349850432020002e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404122,0.016852461571061746,216,154,62,0.0023227685803639386,2.3402651988523337e-6,3,9.432565016637591e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110409092,0.015152641947608325,159,94,65,0.005637688449929728,2.33012242463219e-6,3,8.416151312934398e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404072,0.005504347730887883,81,40,41,2.3131916870828756e-4,2.332149378832013e-6,3,1.9892198940483263e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110409083,0.015642461001433173,93,10,83,0.0016953111610119298,2.347957980943973e-6,3,1.1774647176449179e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110403022,0.039587005200824206,165,12,153,0.002753356354369067,2.3634962727663776e-6,3,1.345069675248565e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110424002,0.01080386431709883,224,198,26,0.002384819922778233,2.3221845254267594e-6,3,0.0014008137155847066,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404091,0.003963492243219338,27,1,26,1.252751494841974e-4,2.3327042807456253e-6,3,1.0989896011993905e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110409052,0.004658819794521683,34,1,33,2.112655233589592e-4,2.3218664090942864e-6,3,1.099694045176426e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404092,0.0022892705192910988,25,0,25,0,2.3322799202360267e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110408062,0.006307952432984544,51,0,51,0,2.350933202934905e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110401011,0.004742934651437085,41,1,40,7.029863985807214e-4,2.31865239922557e-6,3,1.0893868253210608e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110406031,0.003920768202197446,34,0,34,0,2.33311246535328e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110419001,0.005399943723305605,131,111,20,0.0014289386856654745,2.3214028701825084e-6,3,9.494247213638233e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110403021,0.015898627417923795,104,17,87,0.0022503168032440663,2.343204472708697e-6,3,1.8361984721703732e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110401022,0.00757412730623082,57,2,55,0.0021030455351862803,2.343215453974562e-6,3,1.1057649955022488e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110407091,0.026592748029572556,142,22,120,0.002977055231712239,2.3624130631992743e-6,3,1.672243029912312e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110416002,0.0022662796188739594,48,23,25,1.7157789917990982e-4,2.3302255891392845e-6,3,2.1631185588828598e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110428002,0.004399282048634227,61,10,51,3.4436101959017394e-4,2.3386397068281265e-6,3,1.7234000135826565e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110412053,0.014740295374501517,281,263,18,0.0028390817477526504,2.331785028074692e-6,3,0.0029265446668188177,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110409101,0.00921279959621539,88,33,55,5.391809345461032e-4,2.3537331384442295e-6,3,1.687707464346832e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110407103,0.05727491185903595,205,17,188,0.0015229752752668187,2.3713203037187046e-6,3,1.1768656473580404e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110412063,0.024440126237781606,246,170,76,0.002977669673559676,2.343737182687282e-6,3,0.002006668818680459,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110411112,0.008194509264211364,109,57,52,0.0016066655721750172,2.345380772568426e-6,3,5.268475887011576e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530599502001,0.008358056697539015,72,6,66,0.0014824725671857546,2.3463878532193616e-6,3,1.1215279850576556e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413273,0.00590255296724153,64,29,35,2.6443720219592484e-4,2.3360883602061366e-6,3,1.7172239122052258e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413122,0.015599318049061919,151,74,77,0.0016358605775371009,2.3416077947440272e-6,3,3.6146564322092216e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110408093,0.005614132964973591,39,0,39,0,2.333700502212348e-6,3,1.065324311836301e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110406053,0.03284973137804724,137,30,107,0.0020144753359197473,2.359893144038438e-6,3,2.5469942261153674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110411103,0.013221829862038506,85,4,81,1.0774967224553276e-4,2.3505905858847035e-6,3,1.1418654883421047e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110406032,0.006645346387555456,59,0,59,0,2.3453092642061246e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413202,0.006615386445901261,65,33,32,0.0010355572529951594,2.318905105765262e-6,3,2.496406037786887e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530599505002,0.004187060041763487,39,7,32,0.004136474144161903,2.325202873950752e-6,3,2.844327279570464e-4,19,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110406092,0.023409306118571636,99,7,92,6.270944214468756e-5,2.358268087916234e-6,3,1.1218382062575566e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110412012,0.005505079005689307,50,6,44,9.813391155792101e-5,2.337278659710925e-6,3,1.162512889747956e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110427001,0.005441481714703439,88,45,43,2.7378331909674305e-4,2.3288743153109513e-6,3,4.1627437071942955e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413271,0.01731853267712309,86,0,86,0,2.3546309704611546e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110407073,0.008764406270831882,61,0,61,0,2.355657110550988e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110410031,0.002598923078236753,26,0,26,0,2.3339782893339524e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110407122,0.0041143168434604,37,1,36,2.4459557132531702e-5,2.336596000214967e-6,3,1.0870586003356687e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413233,0.002517923156949575,28,0,28,0,2.327010071299589e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110408054,0.015541661526369984,85,3,82,7.313993473070942e-4,2.3470707383649834e-6,3,1.0881060920045725e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110410091,0.005406707361628922,48,2,46,7.34016960436239e-4,2.3304699625726524e-6,3,1.0826200059643862e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530599501001,8.232116804231435e-6,2,0,2,0,2.2373967441402576e-6,4,1.0518934081390674e-4,19,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404131,0.012770280182112556,94,21,73,0.005198321177475524,2.3476548102273235e-6,3,1.3849669896012204e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110421002,0.006525093101043587,64,6,58,9.463669707977808e-4,2.337316900437312e-6,3,1.319956408315553e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110414003,0.014295599464732618,102,30,72,0.0011132074881335674,2.34747845601647e-6,3,1.9039877356405257e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110407062,0.010100414345613424,112,50,62,0.0016080375329710042,2.3393290336465694e-6,3,2.473466389232873e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110411121,0.00744445669288116,65,0,65,0,2.352725279327309e-6,3,1.061436512971424e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404161,0.0034474237508059905,37,0,37,0,2.334888368987079e-6,3,1.0518934081390674e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413181,0.004395937542208731,42,0,42,0,2.3418271403714607e-6,3,1.07062177787362e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110404111,0.003999084291003097,56,25,31,2.119883040935672e-4,2.3347193784043126e-6,3,2.484458233547714e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413272,0.014034989153760362,68,0,68,0,2.340577420449625e-6,3,1.0623291292806365e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110408052,0.011726231594974903,83,1,82,1.5716374269005846e-5,2.3420574975115637e-6,3,1.0592331580819057e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110413093,0.009038472044574431,59,1,58,6.376075957684473e-5,2.364541338093943e-6,3,1.0639243331563528e-4,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110406081,0.028353512787777563,231,191,40,0.0028726269445888027,2.3406376833304467e-6,3,0.002333691952035201,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530110429002,0.006635950306380514,140,115,25,8.438335707702941e-4,2.3142576787069778e-6,3,0.001444082634260569,3,1,"Portland-Vancouver-Hillsboro, OR-WA"
530699501004,3.057916017088468e-5,6,5,1,0.0014015375517445298,2.170317864754472e-6,4,0.0017673167216594179,18,1,"Portland-Vancouver-Hillsboro, OR-WA"
