GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
390970401022,0.010392235364827711,91,28,63,0.0012187085604852088,2.1482046379738133e-6,3,2.1363981192292874e-4,2,1,"Columbus, OH"
390490081322,0.020811336207404493,105,23,82,5.608506083101788e-4,2.1640197098915176e-6,3,1.791584781403827e-4,5,1,"Columbus, OH"
390490019024,0.0054299645057627535,134,115,19,0.004067998158063116,2.1430898211805854e-6,3,0.002853472364369853,4,1,"Columbus, OH"
390490022001,0.00976674834757919,248,217,31,0.0035487901453234855,2.1391197949867587e-6,3,0.004793945554303216,4,1,"Columbus, OH"
390897590001,1.569810497666966e-4,24,1,23,7.477142670417539e-4,2.135515545485413e-6,4,1.1592785873609837e-4,9,1,"Columbus, OH"
390490004204,5.006667126899462e-4,29,7,22,8.405043373948887e-5,2.1314190348508326e-6,3,1.3770754091216542e-4,12,1,"Columbus, OH"
390490073963,0.006485948123051416,63,9,54,7.964542959883743e-5,2.1425571848512636e-6,3,1.6386720270443727e-4,1,1,"Columbus, OH"
390490093372,0.0014287639701836118,42,3,39,7.710287065002126e-6,2.1405346627480612e-06,3,1.2181425073769349e-4,6,1,"Columbus, OH"
390490023002,0.0012355070621443958,79,42,37,0.0022678239908418426,2.145766188733011e-6,3,5.319372569560196e-4,4,1,"Columbus, OH"
390490093831,0.0030272979109647455,124,89,35,6.33628502227036e-4,2.1467934419753933e-6,3,7.729226127479814e-4,6,1,"Columbus, OH"
390490094102,0.003873075654714308,61,5,56,9.079101233691383e-4,2.157162209969541e-6,3,1.2438617127700022e-4,6,1,"Columbus, OH"
390490075502,0.0035305456687512583,89,57,32,5.098927989723891e-4,2.1448733237814975e-6,3,4.3516410051364546e-4,1,1,"Columbus, OH"
390450326003,0.00286501655676057,72,24,48,0.0038321931899317862,2.156627207577525e-6,3,1.9976339527402506e-4,10,1,"Columbus, OH"
390490078111,7.601149956390162e-4,16,0,16,0,2.1306697121039085e-6,3,1.1157128213656497e-4,2,1,"Columbus, OH"
390490071132,0.0015922692957628794,31,2,29,4.408894251472218e-5,2.1410892149054064e-6,3,1.2790345295955928e-4,3,1,"Columbus, OH"
390490064302,0.0021962643426018786,76,41,35,9.058492388163329e-4,2.1497655680648024e-6,3,4.6712044625188046e-4,2,1,"Columbus, OH"
390490002203,0.001474882366020416,44,0,44,0,2.1445651358045873e-6,3,1.1157128213656497e-4,12,1,"Columbus, OH"
390897559001,0.016536943093877658,150,9,141,1.2440181022854024e-4,2.1705157145337733e-6,3,1.3514377278988542e-4,1,1,"Columbus, OH"
390410117501,0.004287023987178757,61,10,51,7.657193608665062e-4,2.147572598691699e-6,3,1.242795876370741e-4,3,1,"Columbus, OH"
390490069443,0.0012965515800513808,39,0,39,0,2.1441237073614197e-6,3,1.1157128213656497e-4,3,1,"Columbus, OH"
390490063933,0.002463479936823116,54,16,38,7.693765021291407e-5,2.135907814218738e-6,3,1.323257976368423e-4,2,1,"Columbus, OH"
390897536001,4.901513005758008e-4,78,47,31,7.862646096390057e-4,2.1488786076985725e-6,3,3.637879416504298e-4,9,1,"Columbus, OH"
390490069442,0.002398930759770776,47,0,47,0,2.1469317125430193e-6,3,1.1408313298553063e-4,3,1,"Columbus, OH"
391590503011,0.0030843082455116115,38,0,38,0,2.1416165349929433e-6,3,1.1157128213656497e-4,15,1,"Columbus, OH"
390739653002,3.060272475867377e-4,29,10,19,1.2249390756194532e-4,2.1270531380414944e-6,3,1.4850358504493792e-4,16,1,"Columbus, OH"
390410117302,0.0095528301276473,73,2,71,0.001606410773253675,2.14882781442723e-6,3,1.1496351019210154e-4,3,1,"Columbus, OH"
390490075342,0.003236368175693166,48,0,48,0,2.153385660604886e-6,3,1.1157128213656497e-4,1,1,"Columbus, OH"
390970405004,0.006759385594754539,68,36,32,0.0018464852472835924,2.137030681349492e-6,3,2.98469303164779e-4,5,1,"Columbus, OH"
390490094403,0.01090761151418766,72,0,72,0,2.1688304364988136e-6,3,1.1244784734421891e-4,6,1,"Columbus, OH"
390410104201,0.0014838715448980786,43,22,21,1.2988162139259533e-5,2.117132471095849e-6,3,2.1918334077988754e-4,14,1,"Columbus, OH"
390490074253,0.0021650928643440507,31,0,31,0,2.1473835205493867e-6,3,1.136033282007621e-4,1,1,"Columbus, OH"
390897590004,3.0268774147791016e-4,38,14,24,0.0015869071125807163,2.1193265627914072e-6,3,2.5006987277304004e-4,9,1,"Columbus, OH"
390450325004,0.0024064620988137587,49,0,49,0,2.162438019120277e-6,3,1.1157128213656497e-4,10,1,"Columbus, OH"
391290203103,0.015011194051439919,70,38,32,6.736771533913882e-4,2.131255501303263e-6,3,5.152849090630586e-4,13,1,"Columbus, OH"
390490026003,0.0021015541767102726,58,12,46,3.4467758709066454e-4,2.1454623471358077e-6,3,1.8843984326078145e-4,11,1,"Columbus, OH"
390490081201,0.011199638173155927,150,124,26,8.579510473349729e-4,2.1311192425149765e-6,3,0.001176782694049986,5,1,"Columbus, OH"
390490071133,0.005497367109060554,96,8,88,5.56467717005807e-4,2.1521899608947085e-6,3,2.2181222823991338e-4,1,1,"Columbus, OH"
390490074262,0.003976851791261993,46,5,41,3.5612236067583596e-5,2.14910951647185e-6,3,1.5516930649112293e-4,1,1,"Columbus, OH"
390490100001,7.970900284393589e-4,13,2,11,5.846967690959945e-6,2.1317916216325685e-6,3,1.125733244096555e-4,1,1,"Columbus, OH"
390490075123,0.0012018408037319291,46,0,46,0,2.152264074192847e-6,3,1.1366511316861846e-4,1,1,"Columbus, OH"
390490081411,0.031181463205310345,151,29,122,0.002916907591282894,2.163715358917104e-6,3,1.9142755635291608e-4,5,1,"Columbus, OH"
390490079333,0.011028732175303915,101,52,49,5.340709105835037e-4,2.14971473285495e-6,3,4.926986830273568e-4,5,1,"Columbus, OH"
390490101001,0.1395566010021246,1213,1185,28,0.004515477222176248,2.1427086837554828e-6,2,0.06256689402739118,1,1,"Columbus, OH"
390897510002,9.057126406881127e-4,115,82,33,9.465369569094951e-4,2.13111015921524e-6,3,7.234219313863901e-4,9,1,"Columbus, OH"
390490075112,7.827578064650368e-4,21,8,13,8.046838472842849e-4,2.13185979184521e-6,3,1.9395153950450757e-4,1,1,"Columbus, OH"
390490083803,8.571434085444629e-4,5,3,2,3.359482221179498e-5,2.1316053119604375e-6,3,1.1239239975725409e-4,6,1,"Columbus, OH"
390490071941,0.005411011360695359,60,2,58,0.0010637901421409778,2.1392341969421786e-6,3,1.1555038750931795e-4,3,1,"Columbus, OH"
390897544002,0.0011704009598941744,41,0,41,0,2.1418504731347693e-6,3,1.1157128213656497e-4,9,1,"Columbus, OH"
390897522003,2.301480590866152e-4,28,6,22,5.997501866990939e-5,2.129998040401803e-6,3,1.2301043546488236e-4,9,1,"Columbus, OH"
390490046103,0.0026457620598083595,25,4,21,2.9924568216056726e-5,2.1369028157968403e-6,3,1.3080677662379982e-4,5,1,"Columbus, OH"
390490045001,0.006813997746393262,42,0,42,0,2.155121322554853e-6,3,1.147437211319993e-4,5,1,"Columbus, OH"
390450329001,0.04748144584285894,273,109,164,0.011275514843491494,2.1782458586100614e-6,3,0.0010443384029232543,6,1,"Columbus, OH"
391590502002,8.697550430820603e-4,24,0,24,0,2.145752375884318e-6,4,1.1157128213656497e-4,15,1,"Columbus, OH"
390970402021,0.005531488777292253,60,5,55,4.532152785641562e-4,2.1378621805766667e-6,3,1.1999157292964582e-4,19,1,"Columbus, OH"
390490072072,0.009298880926024754,98,14,84,1.2865689212070554e-4,2.1590204955815643e-6,3,1.520864064308625e-4,1,1,"Columbus, OH"
390490058202,0.00560616089553135,66,32,34,0.0012194867415915838,2.150801281017243e-6,3,3.2871950794234004e-4,8,1,"Columbus, OH"
390490092304,0.0012816604220074752,54,24,30,2.0201891856178e-4,2.145420920857568e-6,3,3.2190015383114424e-4,11,1,"Columbus, OH"
391590502004,7.997907038135927e-4,25,0,25,0,2.12594976805888e-6,3,1.1444607144307109e-4,15,1,"Columbus, OH"
390490070432,0.01495225229122437,403,334,69,0.0070671368387443655,2.1516574217119444e-6,3,0.0038816557930407146,3,1,"Columbus, OH"
391590506021,0.013736820946725358,156,108,48,9.735520343085461e-4,2.1397560250180273e-6,3,0.0021406163191947714,15,1,"Columbus, OH"
390490003302,0.0016523648789222767,30,1,29,1.6632190668790302e-5,2.1632660124950247e-6,3,1.2134562806789064e-4,1,1,"Columbus, OH"
390490006001,2.1072326784590784e-4,10,0,10,0,2.12811689320471e-6,3,1.1157128213656497e-4,12,1,"Columbus, OH"
390490093371,0.0032917221218698796,51,15,36,0.0010317802122703223,2.140136112656765e-6,3,1.414258478791584e-4,6,1,"Columbus, OH"
390490002204,0.0014614698543552905,46,7,39,0.0024995111573098924,2.135488183276138e-6,3,1.9277030744212757e-4,12,1,"Columbus, OH"
390490003201,0.0015768531625515315,46,2,44,4.529793650688749e-5,2.1508382892232246e-6,3,1.1761394023917814e-4,1,1,"Columbus, OH"
390490048201,0.005295880084792961,42,10,32,8.124623205614264e-4,2.1357755214495936e-6,3,1.57256188994465e-4,5,1,"Columbus, OH"
390490070443,0.00671949472404275,76,24,52,2.9985804679651216e-4,2.141639467845425e-6,3,4.918296030014442e-4,3,1,"Columbus, OH"
390490093234,6.488867991757496e-4,26,0,26,0,2.1545919741448964e-6,3,1.1157128213656497e-4,11,1,"Columbus, OH"
390490062362,0.007211534208838963,64,0,64,0,2.1495345183000623e-6,3,1.124032556722288e-4,2,1,"Columbus, OH"
390897539002,0.0017645791375676223,104,58,46,0.0033751655069304567,2.1486662154467614e-6,3,4.594040104488173e-4,9,1,"Columbus, OH"
390490100002,4.7287381720834853e-4,13,1,12,2.175402421911314e-6,2.1144554748538383e-6,3,1.1416938340599964e-4,3,1,"Columbus, OH"
390897577002,0.002477687845829289,55,21,34,1.0997255872117914e-4,2.1390282822319478e-6,3,2.356253077404263e-4,9,1,"Columbus, OH"
390450317002,8.817632007769057e-4,49,32,17,2.5452208336362354e-4,2.129526308168011e-6,3,2.871917590880952e-4,10,1,"Columbus, OH"
390490049003,0.005672532189619337,38,2,36,1.5723478264700763e-4,2.1522223848345805e-6,3,1.2126308692107961e-4,5,1,"Columbus, OH"
390490090001,0.006114048408644354,108,64,44,0.0020080134841424365,2.148458481039854e-6,3,5.60791185484717e-4,11,1,"Columbus, OH"
390490074273,0.0053045082826455,73,34,39,1.8658024488653707e-4,2.143475688698739e-6,3,6.883835801067006e-4,1,1,"Columbus, OH"
390490075111,0.0017092044479038052,58,10,48,0.0011354033670771162,2.151102009559497e-6,3,1.6267673003474064e-4,1,1,"Columbus, OH"
390490063861,0.06408473423778786,714,653,61,0.00865911935235128,2.148292322432898e-6,3,0.016012476279255044,2,1,"Columbus, OH"
390490079212,0.03933463047636853,192,48,144,0.0036735911863131575,2.174314819042649e-6,3,4.373155706557512e-4,5,1,"Columbus, OH"
390490058201,0.006400111708880442,47,18,29,4.6283030581306374e-4,2.134603849544582e-6,3,1.7594909197430792e-4,8,1,"Columbus, OH"
390490073961,0.0017768072930928033,58,44,14,2.1422796580912538e-4,2.1411671502135815e-6,3,3.5019498540154467e-4,1,1,"Columbus, OH"
390490071143,0.006871182624458635,137,55,82,0.0032589314708969482,2.1605178329141927e-6,3,3.755530769594785e-4,3,1,"Columbus, OH"
390410115401,0.016213214743680263,106,13,93,1.9404746956246162e-4,2.1606532086780473e-6,3,1.2113564035468792e-4,3,1,"Columbus, OH"
390490102001,0.03616295602915591,259,51,208,0.006276114445067213,2.1788581040448323e-6,3,4.948038986445719e-4,6,1,"Columbus, OH"
390490077401,0.002923717645206285,52,0,52,0,2.1563016838559847e-6,3,1.1362463545766784e-4,1,1,"Columbus, OH"
390450303003,0.002669314987446873,50,10,40,1.0009604814743832e-4,2.1525837462706487e-6,3,1.4390296586827724e-4,10,1,"Columbus, OH"
390450325003,2.41800267534465e-6,0,0,0,0,5.499182821432735e-7,0,1.1157128213656497e-4,25,1,"Columbus, OH"
390490094305,0.004763687452801065,100,56,44,0.0038110430269398753,2.1518102103394483e-6,3,3.3906930957656333e-4,6,1,"Columbus, OH"
390970406002,0.03221866574681788,139,55,84,0.00869869975362399,2.1603078006554373e-6,3,9.37236110625504e-4,19,1,"Columbus, OH"
390490049006,0.0013038362750030174,29,4,25,2.1662235087386922e-5,2.139925444997496e-6,3,1.1830667064837679e-4,5,1,"Columbus, OH"
390490072032,0.004668699775162877,138,103,35,0.0029046321459233757,2.1464939168362397e-6,3,4.7642656996228696e-4,1,1,"Columbus, OH"
390897589004,7.429140732880904e-4,43,0,43,0,2.1547173226344436e-6,3,1.1157128213656497e-4,9,1,"Columbus, OH"
390490063923,0.0012077611502728004,39,6,33,2.0468976374946118e-5,2.1355018642931277e-6,3,1.2021736386127777e-4,2,1,"Columbus, OH"
391590507001,0.0030250581305816342,54,14,40,1.4755452597871953e-4,2.1432597695138444e-6,3,2.0767735028905123e-4,2,1,"Columbus, OH"
390490096002,0.07761728703026152,85,60,25,3.827364406098553e-4,2.1383513311237035e-6,3,7.788036861024852e-4,8,1,"Columbus, OH"
390490078204,0.0031270107216580067,38,6,32,1.8416702516878974e-4,2.135483622976095e-6,3,1.806956625921731e-4,7,1,"Columbus, OH"
390897550004,0.009062425704185107,136,25,111,8.363904359291404e-4,2.1626671741725633e-6,3,1.675830849066147e-4,21,1,"Columbus, OH"
391179653003,0.002334254331715168,52,19,33,5.115316521970279e-4,2.135401540905752e-6,3,2.6412818298578037e-4,18,1,"Columbus, OH"
390410115603,0.0136291616915461,91,12,79,6.160886521463602e-5,2.145420920857568e-6,3,1.3781008317926348e-4,3,1,"Columbus, OH"
390490073941,0.004262527045303328,45,1,44,1.698098936934992e-5,2.142015636714148e-6,3,1.1185364075347623e-4,1,1,"Columbus, OH"
390490083601,0.03996693005193749,132,44,88,0.003918298845907512,2.164703641247995e-6,3,2.6652697976542e-4,5,1,"Columbus, OH"
390490079535,0.0068434925592143125,47,0,47,0,2.155455781902362e-6,3,1.1157128213656497e-4,5,1,"Columbus, OH"
390490003103,4.139023898163485e-4,22,0,22,0,2.1387720881687405e-6,3,1.1486500145540675e-4,12,1,"Columbus, OH"
390490100005,0.0052947719630643195,62,0,62,0,2.1642304645737114e-6,3,1.1157128213656497e-4,1,1,"Columbus, OH"
390897519004,1.6320906593044875e-4,20,0,20,0,2.1291817128841042e-6,4,1.1157128213656497e-4,9,1,"Columbus, OH"
390490083111,0.005371687819526535,62,23,39,3.1634512321895435e-4,2.139636989188414e-6,3,3.0553148785611667e-4,5,1,"Columbus, OH"
390490019021,0.002501069275006006,80,52,28,2.8049447382221167e-4,2.1359123763306734e-6,3,0.0014002014804822829,4,1,"Columbus, OH"
390490075512,0.0023298434730339396,34,2,32,0,2.1263475727742458e-6,3,1.280965010864305e-4,1,1,"Columbus, OH"
390490072103,0.017773531299372036,100,16,84,4.5807890697292135e-4,2.1629478383499302e-6,3,1.5444170656145817e-4,1,1,"Columbus, OH"
390490077302,0.0019667284193821033,59,14,45,7.938427759840987e-4,2.1557252829928365e-6,3,2.1333486407375732e-4,1,1,"Columbus, OH"
390970401012,0.003339296839373403,43,4,39,1.0987159067628027e-4,2.1406904583004206e-6,3,1.1541403260592353e-4,5,1,"Columbus, OH"
390490093212,0.0012472270134209075,25,0,25,0,2.1575391970933632e-6,3,1.1157128213656497e-4,11,1,"Columbus, OH"
390490071154,0.0012505885579026674,31,0,31,0,2.1449009270261806e-6,3,1.1157128213656497e-4,3,1,"Columbus, OH"
390450326002,0.008983777465705667,62,4,58,3.25851417628066e-5,2.1564504825057957e-6,3,1.1745793906163932e-4,13,1,"Columbus, OH"
390490069323,0.002335225980086882,43,0,43,0,2.1471714237249558e-6,3,1.1348387678408994e-4,1,1,"Columbus, OH"
391179652002,9.625174656571484e-4,30,8,22,2.087743801112778e-4,2.1352738702265953e-6,3,1.5275654556746158e-4,18,1,"Columbus, OH"
390490083121,0.004852298195356335,60,33,27,1.4731849678285215e-4,2.1233361007480514e-6,3,3.4410993388159634e-4,5,1,"Columbus, OH"
390490098002,0.045797506216828814,46,6,40,3.566949500213661e-5,2.155887945568141e-6,3,1.207864767941029e-4,8,1,"Columbus, OH"
390490093123,7.424214096299589e-4,30,2,28,6.272869262169586e-5,2.16426325232496e-6,3,1.1691888240972197e-4,11,1,"Columbus, OH"
390490063523,0.0013717536901019425,39,7,32,1.2076696061218213e-4,2.135105185956986e-6,3,1.7342587429226765e-4,2,1,"Columbus, OH"
390410120003,0.006300414901525746,74,2,72,1.1014695807145893e-6,2.1574507561864897e-6,3,1.1808154575752485e-4,14,1,"Columbus, OH"
390410115502,0.04490050784049156,298,194,104,0.006093750597981896,2.1541649702617525e-6,3,0.00380127258875884,3,1,"Columbus, OH"
390490079543,0.019323455042862245,183,120,63,0.00503087624270206,2.1607185685671626e-6,3,0.0015853796116199886,5,1,"Columbus, OH"
390450320003,0.0017452279482430275,95,70,25,1.5408641542879843e-4,2.1367338740694525e-6,3,9.021042379520822e-4,10,1,"Columbus, OH"
390490048202,0.0020293671651276366,18,0,18,0,2.136131380624434e-6,3,1.1404535183412664e-4,5,1,"Columbus, OH"
390739654004,3.933697457384905e-4,30,14,16,2.4783065566078263e-6,2.1100607697501686e-6,3,1.8400627542234e-4,16,1,"Columbus, OH"
390739651001,5.012746050278664e-4,23,0,23,0,2.1338204134063666e-6,3,1.1263335577661386e-4,16,1,"Columbus, OH"
391290211003,0.03593402882646729,81,0,81,0,2.1685576489365393e-6,3,1.1208361195036663e-4,13,1,"Columbus, OH"
390450316004,0.0033931019425142016,57,15,42,8.655116306970407e-4,2.1543041920605275e-6,3,1.4657121223476678e-4,10,1,"Columbus, OH"
390897547004,0.0021519792499212027,61,0,61,0,2.1604431500989484e-6,3,1.1262435274317007e-4,9,1,"Columbus, OH"
390490074241,0.006883260195565068,172,127,45,0.0031956603365289314,2.150542259230665e-6,3,0.006201684290861516,1,1,"Columbus, OH"
390490093821,0.0057005285984452585,101,42,59,3.5251035900352206e-4,2.1596966058208144e-6,3,2.531768782692646e-4,6,1,"Columbus, OH"
390490079534,0.002558089241286361,17,3,14,2.4192555485306277e-5,2.1274694601758992e-6,3,1.423321338918991e-4,5,1,"Columbus, OH"
390490093622,0.005254660430118123,180,156,24,7.825762362302516e-4,2.1366288697019616e-6,3,0.0015100902704499695,6,1,"Columbus, OH"
390490097113,0.07238757936630834,130,108,22,0.0011383538114965684,2.1408279437989847e-6,3,0.0019432042546915858,8,1,"Columbus, OH"
390490007103,9.772176184609776e-4,40,0,40,0,2.1616293497386587e-6,3,1.132351766876265e-4,12,1,"Columbus, OH"
390410102002,9.243681429963461e-4,40,14,26,2.7462914830490647e-4,2.133861392899363e-6,3,1.5180916527134032e-4,14,1,"Columbus, OH"
390490070482,0.010577932694604613,142,44,98,0.0014568401844280334,2.158209721871513e-6,3,6.285634899613721e-4,3,1,"Columbus, OH"
391279660003,3.822163463684977e-4,27,9,18,8.481315771502336e-5,2.1269762267867133e-6,3,3.497599220411228e-4,17,1,"Columbus, OH"
391290211004,0.01797422731631914,53,12,41,0.0013732768688555705,2.1510233493584573e-6,3,1.5141306303351765e-4,13,1,"Columbus, OH"
390490105001,0.006229688124032001,83,26,57,4.2732430275139777e-4,2.1463372754394626e-6,3,3.2256395921025186e-4,2,1,"Columbus, OH"
390490002102,4.4926108446205314e-4,23,0,23,0,2.1371448599528973e-6,3,1.1157128213656497e-4,12,1,"Columbus, OH"
390490093222,0.002363650921131051,41,4,37,6.204945304692187e-5,2.1473512422426935e-6,3,1.2139556196255564e-4,11,1,"Columbus, OH"
391590507003,0.006944228461528522,63,8,55,3.4866101686203065e-4,2.1568086134308785e-6,3,1.2739582540993366e-4,15,1,"Columbus, OH"
390490071944,0.005444693680574064,149,99,50,0.0023521692165496748,2.148753937591591e-6,3,7.238070767459784e-4,3,1,"Columbus, OH"
390410104221,0.010278984376557292,123,54,69,9.638614998861635e-4,2.1483061680018387e-6,3,6.524646007950847e-4,14,1,"Columbus, OH"
390490025203,0.001409412027160652,69,46,23,3.377134145392656e-4,2.1283025935495406e-6,3,4.747010603633062e-4,4,1,"Columbus, OH"
391179653001,0.0017067897979019687,42,13,29,6.225138913671955e-5,2.1327145617484846e-6,3,1.9818805182019158e-4,18,1,"Columbus, OH"
390490094951,0.011545606461627608,54,3,51,1.655117781954207e-4,2.163738767491123e-6,3,1.1656436826417191e-4,6,1,"Columbus, OH"
390490071324,0.009360331631750856,166,99,67,0.0016077356676785172,2.153580435152463e-6,3,0.0015562401026043234,1,1,"Columbus, OH"
390490007304,3.7459529027431096e-4,16,0,16,0,2.1353787414504773e-6,3,1.1638809271522894e-4,1,1,"Columbus, OH"
390490069326,6.243170446708854e-4,29,0,29,0,2.1363321740170734e-6,3,1.1157128213656497e-4,1,1,"Columbus, OH"
390490018105,0.0028069155744222083,46,13,33,2.836699406888352e-4,2.138634866591957e-6,3,4.894896668898073e-4,7,1,"Columbus, OH"
390490037002,4.8696819789044736e-4,19,3,16,2.1249183994618955e-5,2.1288598890863996e-6,3,1.448593579725218e-4,4,1,"Columbus, OH"
390490081631,0.007068508603828945,58,17,41,3.396914030831805e-4,2.142203770707077e-6,3,1.4285906281675284e-4,5,1,"Columbus, OH"
390490078124,0.0010009380884301324,29,1,28,1.243742734890224e-5,2.1255927746850403e-6,3,1.1991214015460504e-4,2,1,"Columbus, OH"
