GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
060170311002,0.001352527482652944,29,9,20,1.9271623170880785e-4,2.1641133735714146e-6,4,1.2015603299539016e-4,13,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610213092,0.1271427432560557,85,7,78,2.1991142255833854e-4,2.192174812788271e-6,4,1.317480669148479e-4,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610208062,0.05199058155622812,125,81,44,9.175985149888548e-4,2.1864853341496213e-6,4,9.568141732309209e-4,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670070132,0.0013529209611249766,28,0,28,0,2.185300358607789e-6,4,1.0619296835403513e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060170304023,1.8442246160520743e-5,39,24,15,0.002371222408341676,2.0351842655834062e-6,4,9.356912799750853e-4,10,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610205022,0.011271657128902258,33,0,33,0,2.166880104356946e-6,4,1.0619296835403513e-4,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670008002,0.0027750321723115,42,31,11,8.45775646922429e-5,2.14096086323542e-6,4,1.9779692595820462e-4,4,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670096381,0.030103745806909527,429,243,186,0.020439677705373808,2.2186625014975974e-6,4,0.0037614259796383835,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610206053,0.09634903264083114,270,221,49,0.0014406420112702144,2.1698281062174254e-6,3,0.0036937180303001187,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
061130102032,0.00137466441667588,59,22,37,1.9380238739497742e-4,2.177344728104077e-6,4,3.754025655283865e-4,14,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670004003,0.0011187262469165207,18,0,18,0,2.1728880071792222e-6,4,1.0619296835403513e-4,4,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610220112,1.2438586489599816e-4,9,3,6,0.001255893323818114,2.0637108823602246e-6,4,3.6224632692634736e-4,16,1,"Sacramento--Roseville--Arden-Arcade, CA"
061130106063,2.1821740111864913e-4,22,0,22,0,2.161783557906615e-6,4,1.0892962393061715e-4,9,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670058042,6.963427487469387e-4,38,0,38,0,2.183220206139652e-6,4,1.0836887891492537e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060050004022,3.75885781879632e-4,20,9,11,2.991429694753083e-4,2.116057277438386e-6,4,1.5589543648476725e-4,17,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670081432,0.01782288188195912,101,31,70,0.0011413712193761945,2.1936174506655435e-6,4,1.907110289720342e-4,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670093193,0.0014174470130914026,46,5,41,5.9585757566746937e-5,2.184818135738381e-6,4,1.1367482190793479e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610211292,0.08643986342681839,156,112,44,0.0017867355434507126,2.1829104308192026e-6,4,0.0014286068999205222,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670040092,3.8038442188629505e-4,24,7,17,1.0590008107130544e-4,2.1775201529490155e-6,4,1.1654992682785106e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060170316005,2.6945578140929963e-5,20,12,8,2.154962165889801e-4,2.0481394701053562e-6,5,4.731465641839712e-4,10,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610203002,0.029117666492671227,136,111,25,8.536507360114021e-4,2.1699081477881042e-06,4,0.0017549309289526342,15,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610213043,0.037506237869967936,57,2,55,2.0056298381421536e-4,2.172944665964081e-6,4,1.1721360048207885e-4,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610234002,0.03565899646097338,47,18,29,6.877100038655576e-4,2.189856148349615e-6,4,1.8586187809726493e-4,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670016001,4.6371109504176163e-4,30,7,23,3.4484410568501327e-5,2.1358804419563814e-6,4,2.557643982684398e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670081383,0.0014938641004184872,24,0,24,0,2.1777857145968264e-6,4,1.0619296835403513e-4,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610205021,0.019482682715901596,39,0,39,0,2.176278563656148e-6,4,1.0619296835403513e-4,15,1,"Sacramento--Roseville--Arden-Arcade, CA"
061130106051,0.0019705839242022036,55,10,45,0.0016541407723847192,2.1742722710708725e-6,4,1.5191805504911825e-4,9,1,"Sacramento--Roseville--Arden-Arcade, CA"
060050005001,6.444775416825328e-4,37,22,15,2.1608678793165017e-4,2.138685179125577e-6,4,3.828555294238531e-4,17,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610220133,0.007639195092690946,29,2,27,8.424933839490142e-6,2.163097555699762e-6,4,1.1640087712368569e-4,15,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670094042,0.0012804477592402589,59,3,56,0.0010972508756503367,2.1913053386771967e-6,4,1.1359045273417402e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670052052,0.0016924817027552516,27,1,26,2.7835320626550765e-5,2.171896956520795e-6,4,1.1230402008090158e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670091094,0.0012758951516970794,33,0,33,0,2.191122884744745e-6,5,1.0619296835403513e-4,8,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670075015,0.01805007784184585,241,181,60,0.0035034371885032463,2.1908924600435987e-6,4,0.0012758004458072237,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670096363,0.004833410693154072,84,0,84,0,2.209153849892414e-6,4,1.06698868159966e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670027003,1.285952853626305e-4,32,22,10,2.3490933874417035e-4,2.1624239907967237e-6,4,3.484876619373631e-4,19,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670084041,0.005039809651598837,84,66,18,8.539563284783374e-4,2.1614564758316747e-6,4,8.39950569118245e-4,5,1,"Sacramento--Roseville--Arden-Arcade, CA"
061130106081,6.584949566451416e-4,32,5,27,1.6108143111542823e-4,2.1650926443142503e-6,4,1.259073609686895e-4,9,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670005001,0.0011137859077761647,32,12,20,1.7698201878406256e-4,2.1598038898068053e-6,4,1.707245674920213e-4,4,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670055102,0.0011467221749240461,41,3,38,5.899105635454764e-5,2.176382764789609e-6,4,1.3941850035563915e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670085121,0.037168348669271344,102,2,100,1.2065826816399215e-4,2.1999102436620586e-6,3,1.1562478020442054e-4,5,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670061023,0.0018569802829743087,89,47,42,6.835191874739504e-4,2.186514018834632e-6,4,7.93382222540184e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060050005002,5.131333404081492e-4,21,5,16,2.4118556046577377e-4,2.1433424568277246e-6,4,1.5473567552662043e-4,17,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670099002,3.816320081261216e-4,29,1,28,1.651947811664734e-6,2.1683554541728915e-6,4,1.1457176695787684e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670018003,4.560670072940913e-4,23,3,20,2.924773600552411e-5,2.17519924825114e-6,4,1.228912302092877e-4,4,1,"Sacramento--Roseville--Arden-Arcade, CA"
060170308012,0.005495018045375371,41,0,41,0,2.1858162384288356e-6,4,1.0619296835403513e-4,5,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670042012,0.0018603263196084996,158,83,75,0.0016530056124891147,2.203133296173818e-6,4,8.627131418586912e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670094061,7.100878318466239e-4,31,0,31,0,2.187920490969358e-6,4,1.0619296835403513e-4,20,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670063004,8.303048375612742e-4,27,0,27,0,2.1781130135718222e-6,4,1.1002725135582917e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670096331,0.0010357311076822134,40,0,40,0,2.189582840677194e-6,4,1.0619296835403513e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670090051,0.006327541517524518,154,74,80,0.0023679552868479527,2.2049160808939613e-6,4,5.878595461648813e-4,8,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670081114,0.009442938816353151,60,6,54,4.295064310328308e-5,2.1928958944603064e-6,4,1.2253770918974874e-4,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670064002,0.002487269918124031,74,26,48,0.0034993794576041724,2.1909644625564175e-6,4,2.253129847102674e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670030002,4.967950811221959e-4,27,0,27,0,2.1856872456406465e-6,5,1.0619296835403513e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670074061,0.012486162417787213,89,10,79,2.0720027412893973e-4,2.2041530652054604e-6,4,1.233825439132847e-4,12,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670057024,7.151721319628669e-4,41,2,39,5.629012168247581e-5,2.1805304794550416e-6,4,1.1104030190508003e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670093241,0.0013890878568076288,66,9,57,5.034558748220026e-4,2.1884088735603004e-6,4,1.259721928776934e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610210341,0.0974192488280016,117,57,60,0.0011513068094304274,2.188600455666615e-6,3,9.576697496906365e-4,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670080091,0.001082258460381162,25,2,23,1.6755470661170873e-5,2.176847054725935e-6,4,1.0804195446703047e-4,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670099003,1.07388895246999e-4,10,0,10,0,2.170463893247904e-6,4,1.0619296835403513e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670028002,1.3504543158560748e-4,14,1,13,2.435443059482865e-5,2.1625876658975063e-6,5,1.1792080030028798e-4,4,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670096303,0.0026449373440355635,71,1,70,1.4867530304982605e-6,2.202182362721457e-6,4,1.0678980225992921e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670068002,0.004928303832548341,79,19,60,5.189259727573355e-4,2.184555628616805e-6,4,1.5890382564121084e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670091053,0.0010698179935983482,31,0,31,0,2.1874993164064635e-6,4,1.0935273579047375e-4,8,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670085092,0.010583285607557221,49,0,49,0,2.1875136719604498e-6,4,1.0619296835403513e-4,5,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670085091,0.02680943820586936,93,5,88,2.7957741759022345e-4,2.2010432945216032e-6,3,1.1676693066227636e-4,5,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670076023,0.0020648343015606855,50,13,37,4.549554737133413e-4,2.194883726034613e-6,4,1.784396107510329e-4,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060050002005,0.0015466504230294683,31,9,22,1.5769493810151547e-4,2.1652285940088123e-6,4,1.8384900077819718e-4,17,1,"Sacramento--Roseville--Arden-Arcade, CA"
060050002004,4.1239515902497854e-4,37,16,21,0.0016679056275254152,2.1663825094941714e-6,4,1.959644643766825e-4,17,1,"Sacramento--Roseville--Arden-Arcade, CA"
061130112053,2.618174920845788e-4,23,0,23,0,2.170072957852843e-6,4,1.0619296835403513e-4,11,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670077013,0.003816483543159861,61,5,56,4.168926295280479e-5,2.1927564483485257e-6,4,1.1561486906756923e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670059032,4.6207667272238226e-4,36,5,31,3.4842057269726754e-4,2.1862654432325248e-6,3,1.6330195856226022e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670093101,0.0022571897720177897,121,70,51,4.189876533420556e-4,2.1806588642692506e-6,4,4.4317428577891904e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670093071,0.002888487533417432,89,40,49,7.32902182820907e-4,2.1956065912109867e-6,4,3.3733352815662395e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610201071,1.8416716143509367e-5,14,2,12,0.0015167028443237422,2.0904277224162836e-6,4,1.3051309780834805e-4,16,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610206011,0.03293226162030614,158,118,40,0.0024920691129768253,2.1838734052264457e-6,4,0.0011698952804529866,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610220143,0.0012763804678042495,19,14,5,0.007813668310590731,2.127401570447839e-6,3,7.833317862064388e-4,16,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670090052,0.003309105398992103,137,109,28,0.007996649045317912,2.1923141849304707e-6,4,8.283413850599298e-4,8,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670072083,0.0063254297606999315,94,51,43,6.839958745356652e-4,2.1900623729763824e-6,4,3.830824425541843e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670068004,7.60576715171619e-4,72,44,28,6.678825002560518e-5,2.167166559753116e-6,4,6.049573800121709e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670077023,0.0032031823815312607,73,24,49,4.7198194247980655e-4,2.18835140546869e-6,4,1.895960605058061e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670081352,0.008445878810769816,87,21,66,0.0015041913598895886,2.2046924674477155e-6,4,2.0932211102020834e-4,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670081302,0.014608779123828653,75,5,70,2.0580791811625085e-4,2.2019399090598817e-6,4,1.2003686173519411e-4,12,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670059041,0.0011830084172398917,79,39,40,0.0013171143488144017,2.195389681668496e-6,4,2.686559477251371e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670081392,0.01231932733370266,231,173,58,0.004157954501295333,2.19242473405888e-6,4,0.00113733079198046,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610201072,4.0768916120563416e-5,13,4,9,1.7841036365979127e-5,2.013093157898975e-6,4,2.3682051047958747e-4,16,1,"Sacramento--Roseville--Arden-Arcade, CA"
060170305022,1.029570569123041e-5,25,12,13,1.178747361013371e-4,2.073398299813394e-6,4,1.8307232720421852e-4,10,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670057013,0.008392345264476457,355,309,46,0.008228047714411721,2.1888639358400204e-6,4,0.005101764445082876,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670056012,0.004396047247280994,145,79,66,0.0016680356132091174,2.192367054861793e-6,4,0.001223306092792188,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670096063,0.0032584078024673327,87,10,77,0.0011368210617028647,2.197734575199884e-6,4,1.8893805278950965e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670062021,8.638558918234675e-4,37,5,32,4.981347792896894e-4,2.178896084087958e-6,4,1.846582580318051e-4,12,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670094081,0.0016465702301605297,44,9,35,7.987267966230412e-4,2.1733271900618094e-6,4,1.296025952591216e-4,20,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670099001,3.358353764974743e-4,27,4,23,7.53552513768985e-4,2.180330799788944e-6,4,1.6609798889777118e-4,2,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670074142,0.008957328681877272,71,13,58,5.281127691947288e-4,2.199745709395994e-6,4,1.927925776558686e-4,12,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670081252,0.0045532270471268866,53,23,30,2.3099325700647914e-4,2.182838956690292e-6,4,2.201567937709376e-4,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610214034,0.02909203914534927,52,19,33,8.42328189167848e-5,2.178862851477814e-6,4,1.7641104771846762e-4,1,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670076021,0.0042166360008086086,214,162,52,0.004469218487936706,2.1950138066368435e-6,4,0.0014752496085216923,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610220023,0.019253253129868458,50,9,41,8.880257854893848e-4,2.16786658081915e-6,3,1.364465909919157e-4,15,1,"Sacramento--Roseville--Arden-Arcade, CA"
061130111011,5.978302284268781e-4,73,45,28,8.022702246790615e-4,2.1669834074080495e-6,4,5.013992102749341e-4,11,1,"Sacramento--Roseville--Arden-Arcade, CA"
060610219021,0.017079820462725805,45,11,34,1.0774829601583227e-4,2.1691362282625436e-6,4,1.34872945850749e-4,15,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670063003,0.002023865881592995,46,7,39,4.514218484245545e-4,2.1862654432325248e-6,4,1.5943295799179924e-4,4,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670078012,0.002106933820842797,48,4,44,1.375677239604646e-4,2.1978456716726265e-6,4,1.2047337355175353e-4,6,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670030004,6.699951497060434e-4,27,4,23,1.4691322538405034e-5,2.1683648577444235e-6,4,1.247819411113365e-4,3,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670070073,0.005261879154686061,105,57,48,6.093600857628373e-4,2.1937473812140635e-6,4,4.211445269318517e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670065002,0.0034694984274340358,66,27,39,0.003790800357701765,2.1868869882411083e-6,4,1.825007451387945e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670095032,6.097627701621652e-4,29,11,18,0.0015191679831117447,2.1657162781732617e-6,5,1.5497814106169532e-4,20,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670024003,0.0012878766360881295,222,206,16,0.0017570455827213118,2.1595800048806508e-6,4,0.0017072427875161346,19,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670070191,0.0694243331568714,848,755,93,0.042160039682443674,2.2144421488060835e-6,3,0.014147520960315973,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670074311,0.015904436142137903,57,0,57,0,2.1977877068942402e-6,4,1.0619296835403513e-4,12,1,"Sacramento--Roseville--Arden-Arcade, CA"
060670065004,0.0034985741409919273,75,11,64,0.0012694749092941203,2.1998086166503515e-6,4,1.262962227289651e-4,7,1,"Sacramento--Roseville--Arden-Arcade, CA"
