GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
481872107093,0.03715008697801841,334,297,37,0.002778723266129296,3.1490012942395317e-6,3,0.0033305750146175924,5,1,"San Antonio-New Braunfels, TX"
480291214033,0.011809241708812392,334,255,79,0.0028738011442181197,3.176761355333465e-6,3,0.002104053464651724,5,1,"San Antonio-New Braunfels, TX"
480291207022,0.0023699471927675635,71,49,22,7.33662648090595e-5,3.110845652282116e-6,3,7.419709413967379e-4,1,1,"San Antonio-New Braunfels, TX"
481872106042,0.010993171926217243,99,1,98,5.040647783727983e-7,3.1616054632542407e-6,3,1.0748560042268971e-4,5,1,"San Antonio-New Braunfels, TX"
480291218082,0.013701977054324146,153,59,94,2.292066558057509e-4,3.1667215565069792e-6,3,2.986472286829103e-4,5,1,"San Antonio-New Braunfels, TX"
485079503012,2.2051601716633186e-4,18,7,11,0,3.050128867944671e-6,3,6.629192342119497e-4,23,1,"San Antonio-New Braunfels, TX"
480291303003,1.0133179520422001e-4,14,0,14,0,3.131105656029257e-6,3,1.0644737489401406e-4,3,1,"San Antonio-New Braunfels, TX"
481872107061,0.010756781639020623,147,33,114,8.127725804004804e-4,3.19206325392544e-6,3,1.878772511253736e-4,5,1,"San Antonio-New Braunfels, TX"
480291913031,0.02587029586002608,292,230,62,0.0018992419608815897,3.1613955664588574e-6,3,0.0013923998006998269,6,1,"San Antonio-New Braunfels, TX"
480291504001,4.93178841269268e-4,36,2,34,2.5207039407048277e-5,3.147484844860472e-6,3,1.1519288174250735e-4,3,1,"San Antonio-New Braunfels, TX"
481872107062,0.002616757345454951,58,22,36,4.1342312983326124e-5,3.1360644273075947e-6,3,1.4880274641060614e-4,5,1,"San Antonio-New Braunfels, TX"
480291802013,0.0019494517348106913,79,19,60,6.964503078163635e-4,3.1800850354738487e-6,3,2.2588671238520355e-4,9,1,"San Antonio-New Braunfels, TX"
480291914091,0.011584774285117323,125,20,105,3.709590908765051e-4,3.170727840575804e-6,3,2.3544597417668464e-4,1,1,"San Antonio-New Braunfels, TX"
481872106082,0.0020276911932522257,49,9,40,4.311194040168491e-5,3.1469400728201934e-6,3,1.2702877790836425e-4,7,1,"San Antonio-New Braunfels, TX"
480291910063,0.002541680181139653,99,18,81,4.685603410070454e-4,3.1650577623041618e-6,3,1.871402613867249e-4,1,1,"San Antonio-New Braunfels, TX"
480291215041,0.004445722933913487,73,4,69,6.484433327495782e-5,3.1761862261508117e-6,3,1.1230273642942761e-4,5,1,"San Antonio-New Braunfels, TX"
480291901004,8.067243776680003e-4,49,24,25,6.633470662399947e-4,3.116954361554238e-6,3,2.0526902354103978e-4,1,1,"San Antonio-New Braunfels, TX"
480291215044,0.011530272023810765,176,10,166,4.326744038529879e-4,3.208089518529925e-6,3,1.1634517013993113e-4,5,1,"San Antonio-New Braunfels, TX"
