GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
120890505033,0.010888923806933822,200,100,100,0.0066498776548492506,1.3886960144424386e-5,2,0.002337395518383421,5,1,"Jacksonville, FL"
121090207111,0.008092177069096117,65,23,42,3.470033280888544e-4,1.3594529561304532e-5,3,3.350271062460333e-4,3,1,"Jacksonville, FL"
120310143382,0.011282085521716013,97,22,75,1.0202218261428787e-4,1.3457863429601915e-5,3,3.7678340322079004e-4,1,1,"Jacksonville, FL"
120310129002,8.501457981518011e-4,47,4,43,2.5257015388594335e-5,1.3480177399134573e-5,3,2.468533956403385e-4,2,1,"Jacksonville, FL"
120890502022,0.002437284264795135,79,53,26,1.1274148151272933e-4,1.3102210342884845e-5,3,0.00289349461187752,8,1,"Jacksonville, FL"
120310144131,0.06036474362073175,164,143,21,1.9767911514322997e-4,1.3077365695454306e-5,2,0.0023021404840561873,1,1,"Jacksonville, FL"
120310163002,0.01160837262294443,213,164,49,0.0014716670985361177,1.3602666122560023e-5,2,0.0020458855971936907,1,1,"Jacksonville, FL"
121090207113,0.0038372158111089493,35,16,19,8.93929964653649e-5,1.3199577613516367e-5,3,3.384898222288596e-4,3,1,"Jacksonville, FL"
120310137261,0.007395818130453976,121,0,121,0,1.4242173925427976e-5,3,2.1489208336174345e-4,4,1,"Jacksonville, FL"
120190303042,0.007874415388696616,184,102,82,0.0015556975055330327,1.3940002230400357e-5,2,0.0010860830700765917,4,1,"Jacksonville, FL"
120310142034,0.005049375034027388,50,8,42,4.896493383335488e-5,1.3483994498530245e-5,3,2.8921505971427194e-4,3,1,"Jacksonville, FL"
120310126013,4.455432769782995e-4,27,5,22,1.5659349540928486e-5,1.3054830287206265e-5,3,2.1977936232921166e-4,2,1,"Jacksonville, FL"
120310132001,0.023017980889669692,283,194,89,0.0038213945488839197,1.3863664721132385e-5,2,0.001967595877869925,4,1,"Jacksonville, FL"
120310143301,0.005867237954453632,72,0,72,0,1.3921565897732177e-5,3,2.1405636817779238e-4,1,1,"Jacksonville, FL"
120310008001,0.03359168004229591,488,406,82,0.0077764355556670176,1.3822846400530798e-5,2,0.006456370362952742,2,1,"Jacksonville, FL"
120890503012,0.005402698667775655,118,52,66,0.0014801757754456188,1.3831641262552213e-5,2,5.926209671949299e-4,8,1,"Jacksonville, FL"
120310108003,0.0010093157358372093,49,0,49,0,1.3940585225767778e-5,3,2.1655777493058772e-4,5,1,"Jacksonville, FL"
120310126022,0.0042700635956505655,190,96,94,0.0033083314258553487,1.3989535827201254e-5,2,0.0010312391596300236,2,1,"Jacksonville, FL"
120310167261,0.05545018117789669,307,248,59,0.00512951752298343,1.3785497656465398e-5,2,0.004468349043352322,7,1,"Jacksonville, FL"
120310168062,0.03280479615680634,113,2,111,7.122478339583603e-5,1.379215226536101e-5,3,2.2007704730707574e-4,7,1,"Jacksonville, FL"
120310137212,0.016418490823401573,233,45,188,0.005146367122008881,1.4112334180073386e-5,2,3.442402688464981e-4,2,1,"Jacksonville, FL"
120310165001,0.006627008054118863,146,120,26,6.982491058447996e-4,1.342389991140226e-5,2,0.0024296644081367898,1,1,"Jacksonville, FL"
