GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
515500209044,0.11232123207487285,147,81,66,9.84954260072445e-4,2.424171902877977e-6,3,6.891296462635043e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100454071,0.010873007549351162,69,3,66,3.085163656786869e-5,2.4074863194589896e-6,3,1.291016398394729e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510731005003,0.0015499988377184666,55,0,55,0,2.4133428901711784e-6,4,1.2616872479552556e-4,8,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510731005002,2.63906809070449e-4,21,3,18,8.483974778023209e-4,2.3926593212025507e-6,4,1.3638783117991593e-4,8,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500101034,0.0018857787045890432,42,0,42,0,2.4081356454646377e-6,4,1.2542330365023923e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100460142,0.015867443520036346,113,52,61,0.0010334371693034804,2.4115910713252173e-6,3,5.06298504112628e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100462224,0.02433710241157386,58,0,58,0,2.4277619433748802e-6,3,1.2542330365023923e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100456031,0.0051970758289784,101,82,19,4.402658986069733e-4,2.398357604712293e-6,3,8.149239165376723e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100001002,0.0071147183814204975,65,3,62,5.36563379506341e-5,2.4322082748589926e-6,3,1.329011657682504e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100462063,0.012909135137984962,42,1,41,4.756072106044238e-5,2.401173693701481e-6,3,1.268750251491878e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518303702003,2.8513583944667087e-4,24,1,23,3.1061841552954445e-4,2.3790321621357997e-6,4,1.3592652293933729e-4,6,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000323001,3.0914430134017923e-4,0,0,0,0,6.869821013683309e-7,0,1.2542330365023923e-4,14,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100440032,0.005765242030040682,43,0,43,0,2.410021834797823e-6,3,1.2667044509811644e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100012001,0.0084575006458265,53,2,51,2.2877113864087708e-4,2.4255948771436196e-6,3,1.4514974218456342e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100460091,0.027380189351076015,279,211,68,0.0032536329308691563,2.4121087861062536e-6,3,0.00161721064284484,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100408014,0.004134212417049345,49,0,49,0,2.4281804915122952e-6,3,1.2542330365023923e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000322233,5.681676753135171e-4,41,18,23,2.5104995997421832e-05,2.383364118453197e-6,4,1.7404069401869406e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500208062,0.11206058434090976,114,59,55,0.0017200687816488478,2.4279446719968147e-6,3,5.366142982385655e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517353403003,0.0013229992576387478,45,0,45,0,2.407839926801666e-6,4,1.2542330365023923e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000322112,0.0016301382070253692,63,2,61,1.1829969562056019e-4,2.419983253715884e-6,4,1.3152479431567822e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
511159901000,3.0914430134017923e-4,0,0,0,0,6.869821013683309e-7,0,1.2542330365023923e-4,15,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100430031,0.011596306566300415,138,93,45,0.0015658775244147135,2.3970410924754486e-6,3,0.0011719661115216576,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500103071,0.005171438203576077,115,39,76,0.0030035474592254997,2.4257243212823347e-6,3,3.4521849241043334e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500206001,0.03556029383219829,49,11,38,1.1222128178838404e-4,2.4049156475836613e-6,3,1.7932063206481085e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000651002,0.003036416827925188,32,0,32,0,2.41953240116815e-6,3,1.2701512371764598e-4,7,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100056014,0.008300719726342828,74,29,45,0.0016545524370507345,2.4005799801231977e-6,3,2.8710317521402323e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
511990504012,0.001625241795097624,40,0,40,0,2.410527254626404e-6,4,1.2542330365023923e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100038003,0.006781958035443016,38,3,35,2.463592594886333e-4,2.405239573887757e-6,3,2.0512694226821886e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500209061,0.21118404888751108,330,256,74,0.006387504982212976,2.4276558555059236e-6,3,0.0037190636099232784,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100066032,0.01522004496989286,204,159,45,0.002209742517849288,2.4076718054408565e-6,3,0.0021112582077712143,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100454202,0.02623863769210203,137,89,48,9.768292532892765e-4,2.4018311560733903e-6,3,0.0014339605707200135,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100404022,0.02071306203562802,180,87,93,0.0027278414688872783,2.4240955093630687e-6,3,0.0013079277519565376,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100454151,0.008751708937305303,62,6,56,1.7451928921551762e-4,2.409986986070275e-6,3,1.3673048754707606e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517402120002,0.005248720704085599,39,3,36,1.4285419376148303e-4,2.412818823847336e-6,3,1.398894111532924e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
511990502032,0.0019058465850259779,119,75,44,0.0017821376880335193,2.3940283357193815e-6,4,5.748690726739928e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100454121,0.010121746962251477,78,21,57,5.836331307523066e-4,2.4177423605385762e-6,3,1.9962872819082975e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100416002,0.006531678342593538,112,88,24,9.585708261416854e-4,2.396058962218942e-6,3,0.0017302186777205793,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100404031,0.001964641705338359,30,0,30,0,2.4081588421572284e-6,4,1.2904109753927127e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500115004,9.091033450517251e-4,31,1,30,8.477666990084157e-4,2.3946245468173044e-6,4,1.288612167562023e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000755022,0.017526119419976074,69,14,55,0.0015948819795251535,2.4298207035302865e-6,3,1.8962604066280158e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000754033,0.0032830041395840144,30,8,22,6.0995162500086e-4,2.415925782759954e-6,3,1.7342485963105228e-4,7,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100040011,0.0030981487709149345,30,13,17,1.0861643435289727e-4,2.4047537171480584e-6,4,3.066566838022812e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100454222,0.06043327316382175,370,259,111,0.004830241489528038,2.42061590150998e-6,3,0.0038888738586237534,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000320011,8.014654164751546e-4,25,0,25,0,2.403060537901071e-6,4,1.2542330365023923e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000758012,0.0037619846008038176,27,6,21,5.814633609270384e-5,2.4000326404439098e-6,3,1.5444696078696437e-4,7,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510731005004,9.027228954667623e-5,9,0,9,0,2.350877935364962e-6,4,1.2542330365023923e-4,8,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510932802003,0.0031823393994545057,35,1,34,1.5658878760383684e-4,2.411765557093726e-6,3,1.2871954485141457e-4,10,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518303703002,0.0013470034697601208,88,74,14,3.8232813407768513e-4,2.363300774926324e-6,4,0.003079643251686549,6,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500103123,0.0020010936753909886,49,20,29,1.611055040484656e-4,2.4115387305177813e-6,3,2.1963909827326118e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100456041,0.010780003368007215,134,75,59,0.0015111984361174085,2.414595748379806e-6,3,0.0010673894126824375,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100066011,0.0058401944792002385,62,16,46,4.6975407491292804e-4,2.4163694532239203e-6,3,2.6139831182031185e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500212003,0.05994789075407751,45,2,43,8.721950413905576e-5,2.4120331509836273e-6,3,1.2920701036031837e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000758011,0.014752727305651258,58,0,58,0,2.4351044659815907e-6,3,1.2542330365023923e-4,7,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100454251,0.012240976051995752,69,5,64,3.316749585406302e-5,2.40900002409e-6,3,1.4290914120843057e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100068001,0.00173838025734098,41,33,8,4.412256703704031e-4,2.374693367718893e-6,3,4.124226504566675e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500101044,9.230083685853143e-4,24,0,24,0,2.4064203294389434e-6,4,1.2542330365023923e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100057022,0.007999223545113097,56,11,45,8.175095236675308e-4,2.4123299005878847e-6,3,2.5012596987606295e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518303702002,1.7373475587277414e-4,23,10,13,7.75235329641721e-5,2.341498137338232e-6,4,1.764333350602941e-4,6,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100402002,0.01682491810069419,89,11,78,9.724612729298844e-4,2.4296554019743383e-6,3,1.6303769146375682e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000321312,0.002041247948995362,47,2,45,7.702955944115292e-4,2.4170352645445095e-6,3,0.00013087552701146281,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510950803042,0.0013575014656911028,40,0,40,0,2.389109483331183e-6,4,1.2542330365023923e-4,6,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100448081,0.01273955757696022,75,0,75,0,2.4263128778982306e-6,3,1.2683535408868562e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100454084,0.023046529187684062,185,102,83,0.0030627740629598573,2.4191285331372226e-6,3,0.0011757567561265403,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000323002,1.8197255241917914e-4,8,0,8,0,2.373346370916064e-6,4,1.2542330365023923e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
511990505001,9.58976950251691e-4,50,9,41,2.0873043725585993e-5,2.3972307190733266e-6,4,1.6158089795453265e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000319022,0.0016360222473536625,73,35,38,3.9304645841463837e-4,2.393197575212217e-6,4,2.7836412343889384e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510731001003,0.0012019541921976435,48,0,48,0,2.4096733928683308e-6,4,1.2542330365023923e-4,8,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100059032,0.003827816835938854,27,3,24,3.454374049531045e-5,2.397018109471817e-6,3,1.4556776331179792e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100057021,0.007354030660593581,61,13,48,9.35786828006229e-4,2.412818823847336e-6,3,1.782598253024641e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517402117001,0.004114187743027676,33,10,23,1.6727188663152003e-4,2.396426448879431e-6,3,2.0320035051043112e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100462131,0.018826915591689475,83,0,83,0,2.4529884758601406e-6,3,1.2542330365023923e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100027003,0.008180100229382628,63,24,39,5.292520798497143e-4,2.4058645353914706e-6,3,3.846973257040033e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510932804001,0.0035840824566919444,28,0,28,0,2.411759740494652e-6,3,1.2542330365023923e-4,7,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510950802061,9.045065091105615e-4,53,28,25,1.294702146253518e-4,2.372597448508704e-6,4,4.2689300493078524e-4,6,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
511990502053,0.0018756238365850927,66,11,55,2.926305703911451e-4,2.4101496220885393e-6,4,1.4652634682244415e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100046001,0.007607625338519428,33,0,33,0,2.4241425201870468e-6,3,1.2542330365023923e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100045001,0.00986189084721472,57,13,44,3.729508538967469e-4,2.4124113740371466e-6,3,2.3780093356656274e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517402102002,0.013236351423869537,53,7,46,3.475017719149756e-5,2.417128741111009e-6,3,1.8678002713460118e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500115002,4.450037574251534e-4,20,0,20,0,2.3916922179118614e-6,4,1.2542330365023923e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100454173,0.009019594365263681,46,1,45,4.530138610772784e-6,2.397541081866438e-6,3,1.352393553281503e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000755015,0.0016974183506728773,31,9,22,7.337677678917537e-5,2.408611267001785e-6,4,1.4837136276451895e-4,7,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500201001,0.04195019448979049,46,1,45,0,2.41484647613528e-6,3,1.3090988536751296e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100040021,0.004389401522914628,30,5,25,1.8231800884925303e-4,2.4058298067878082e-6,3,2.7345750369391357e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
511199510004,1.2575336152624298e-4,33,18,15,0.0018409434746834877,2.3890866521728743e-6,4,4.2951965029193093e-4,8,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100434001,0.001610203932725321,24,0,24,0,2.3958924819289808e-6,4,1.2542330365023923e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
511990503052,0.005389607210922847,208,149,59,0.004006183690283937,2.426689704040924e-6,3,0.0022283137104925537,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100460023,0.006498151599628798,22,0,22,0,2.4034475051013174e-6,3,1.2729171421206465e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100462132,0.008270486939203693,75,49,26,4.5657107118472496e-4,2.421360271773477e-6,3,4.2240022742280294e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000316013,7.692975763336778e-4,38,13,25,0.0011921339645271853,2.4006433724238097e-6,4,2.213351448784526e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100022002,0.0026756038952422787,25,8,17,2.314384738364425e-5,2.388727118980109e-6,3,1.9338902666668476e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000755021,0.017630327398589815,68,0,68,0,2.4388399901470863e-6,3,1.2647914498685345e-4,7,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500214032,0.02650568524421369,66,14,52,2.9676459183488354e-4,2.425894973303026e-6,3,1.5137478840845798e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000752041,0.027352955174346213,149,50,99,0.0030425636969164172,2.4351637647631803e-6,3,3.910793329754795e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517409801001,0.004862246368705411,31,3,28,1.6721618149127902e-4,2.4150914232858286e-6,3,1.44530217004514e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000321232,0.0026887685188198567,65,3,62,5.7567166472845545e-5,2.4201940995667853e-6,3,1.343465143653406e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100462133,0.04330295730207054,241,160,81,0.005534199320532176,2.4349562316617357e-6,3,0.0018178881589267317,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100029003,0.002029851420252424,12,0,12,0,2.3914233991213908e-6,3,1.2542330365023923e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000320023,0.0011597320379599966,46,13,33,2.0468362265600143e-4,2.411247989621989e-6,4,1.529448415917867e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510950802021,0.0015084677009104253,68,32,36,2.7473283650901784e-4,2.3994567629888594e-6,4,5.639287001855962e-4,6,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000752021,0.004539580295840616,21,0,21,0,2.4148173190698124e-6,3,1.2542330365023923e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500105012,0.0028003168690530073,177,133,44,0.003549175472571975,2.4135875323722428e-6,4,0.0016608526186573244,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100026001,0.010301743482649367,67,38,29,5.624777384237348e-4,2.3927394713481412e-6,3,5.488643185814859e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100029004,0.006771130607653691,45,2,43,2.197010731103751e-4,2.423102831637969e-6,3,1.5122504860372605e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000303001,5.118306984535157e-4,35,12,23,3.090816090134849e-5,2.3789529276584203e-6,4,1.6988870836713024e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000322231,0.001050333105024882,59,0,59,0,2.416965161864157e-6,4,1.2542330365023923e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100410031,0.007252463375730291,83,21,62,0.0014798452203233273,2.411876077807122e-6,3,3.254679692642056e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500209063,0.08559233416548155,104,34,70,7.783395507121281e-4,2.430464413140063e-6,3,2.586825209182844e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500209042,0.12261643166468876,128,38,90,0.0013468124183220898,2.435466233478406e-6,3,4.33261374698523e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100446002,0.021437726766256,271,224,47,0.0025732746506987357,2.3987257968567094e-6,3,0.0028041147131848345,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100005004,0.0020672517533843453,18,0,18,0,2.3977595334919053e-6,3,1.2542330365023923e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100456012,0.021138567904420192,294,229,65,0.0035864509866904517,2.409830179267267e-6,3,0.00287757558380344,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500214033,0.04365568110760892,90,23,67,0.0011513973962106745,2.4268899405411964e-6,3,2.2834869707167584e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517402129001,0.0031268446724717724,12,1,11,3.44061160311857e-6,2.386321604562647e-6,3,1.264043755039451e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
510731002032,3.128386691149698e-4,25,1,24,7.913406687172711e-6,2.38497276361104e-6,4,1.2738199548483585e-4,8,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100029002,0.009495673679502966,85,55,30,0.0022978611639043905,2.3998540888713966e-6,3,9.276208865809773e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000315003,0.0017941386463212142,74,33,41,1.9505919435730955e-4,2.3958350802964126e-6,4,3.7681219665069743e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500206003,0.029743336263424788,42,12,30,5.603224410123525e-4,2.4144849782817078e-6,3,2.5322291518931804e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517353402002,0.0012927915053781492,74,37,37,5.756041758085483e-4,2.394274810074151e-6,4,4.217478042313016e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000321233,0.001979544311029789,87,32,55,0.001410499752658254,2.418824257904718e-6,4,2.730800956471108e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000751024,0.019920792996138855,136,65,71,0.001969280521643189,2.4335518662909266e-6,3,5.16794927607078e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100410021,0.031120026115724973,392,342,50,0.004174325426467206,2.4169768453618216e-6,3,0.006198831334435217,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100460053,0.019660164630969784,103,0,103,0,2.4384534352932e-6,3,1.2647454601677081e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500113001,0.0012648876668598572,42,8,34,1.994489778598282e-4,2.418771602653876e-6,4,1.5145244898461137e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517402125001,0.025270903480755072,90,22,68,0.0015283065670134478,2.4243482139826706e-6,3,2.2365580591355837e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100458092,0.004326120828605511,34,4,30,3.345039058587499e-5,2.4053147835457226e-6,3,1.368015232103432e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
516500107022,0.008348227969735887,94,26,68,0.0020004573282788023,2.420973376555778e-6,3,3.571197907653701e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517402131033,0.013725315404727514,68,9,59,9.46248471795013e-4,2.4289059236157664e-6,3,2.2566241219336446e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100458101,0.01722962307178817,192,124,68,0.002739657439601703,2.410492391280767e-6,3,0.0013079281430822156,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000305001,6.603148617214644e-4,47,11,36,9.884877135759653e-5,2.398093036417441e-6,4,1.917436270650378e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517000319021,0.0010206674995114015,47,4,43,8.1744835723903e-5,2.3952726898193723e-6,4,1.443202367508764e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
511990504022,0.001612295262454872,53,6,47,8.326509453653815e-4,2.406182927650892e-6,4,1.5190423216547778e-4,2,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500208042,0.1657489756044556,130,31,99,0.002174581493288786,2.433972413356667e-6,3,3.20931545547261e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518000755014,0.007941779119086645,49,3,46,2.5324539785430353e-5,2.4257066689953454e-6,3,1.2963593854483326e-4,7,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
515500210044,0.06645078106485253,88,52,36,2.2068028209519912e-4,2.4198251434351356e-6,3,6.526197888486388e-4,4,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100002012,0.006730403291879223,53,0,53,0,2.460079066941211e-6,3,1.273837357958438e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517402116004,0.006101051320293106,38,11,27,1.4083078646155378e-4,2.4044588284514806e-6,3,1.784494409672123e-4,5,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
517100007002,0.01258307035922924,108,26,82,0.0029811671495885276,2.4352883016055854e-6,3,2.982294450667842e-4,3,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
518100462251,0.01862377107626484,105,21,84,7.933728389024525e-4,2.4270902100889286e-6,3,2.1456385649483838e-4,1,1,"Virginia Beach-Norfolk-Newport News, VA-NC"
