GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
121030256021,4.359452543249162e-4,178,120,58,0.001034151960463552,1.1985076183136757e-6,3,7.112941575716828e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
120570060001,0.004636993767621653,166,111,55,0.0018068783202674842,1.1886846728620913e-6,3,0.0012517225822561604,1,1,"Tampa-St. Petersburg-Clearwater, FL"
120570141062,0.05369196333684011,86,34,52,3.11535347297636e-4,1.1917090418540132e-6,3,1.392236259395895e-4,16,1,"Tampa-St. Petersburg-Clearwater, FL"
120570020003,0.002533342202499808,56,20,36,1.914410391258792e-4,1.1927978863621453e-6,3,1.398019889064997e-4,15,1,"Tampa-St. Petersburg-Clearwater, FL"
120570125012,0.007781961567410133,70,15,55,1.559104422487679e-4,1.1996046103204384e-6,3,9.042528001019644e-5,13,1,"Tampa-St. Petersburg-Clearwater, FL"
121030221004,1.2653049279291224e-4,38,1,37,6.100903278322634e-6,1.1859990440847705e-6,4,8.005456694872141e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570132082,0.04217231903046027,86,9,77,1.4511128392878352e-4,1.197464249704825e-6,3,8.621507201276732e-5,4,1,"Tampa-St. Petersburg-Clearwater, FL"
121010318043,2.2588365633211964e-4,37,5,32,1.9148478249860738e-5,1.189499101928178e-6,3,9.85159651052534e-5,11,1,"Tampa-St. Petersburg-Clearwater, FL"
120570114083,0.001505554281616417,117,75,42,2.443352993357425e-4,1.195065812274282e-6,3,4.8225259191471073e-4,10,1,"Tampa-St. Petersburg-Clearwater, FL"
120570112045,0.0025641310953304847,106,41,65,2.2036344780725125e-4,1.197118774533453e-6,3,2.3519718046777284e-4,10,1,"Tampa-St. Petersburg-Clearwater, FL"
120570140111,0.028528114140907463,70,46,24,5.333059264510877e-4,1.1911497573032368e-6,3,1.917684889169955e-4,16,1,"Tampa-St. Petersburg-Clearwater, FL"
121010322003,0.002832620080314568,112,62,50,7.246854208259742e-4,1.1972377331021866e-6,3,2.460402131961136e-4,12,1,"Tampa-St. Petersburg-Clearwater, FL"
121010303012,1.9661706921734462e-4,45,12,33,9.318623253915113e-5,1.192476427722215e-6,3,9.863632557066496e-5,8,1,"Tampa-St. Petersburg-Clearwater, FL"
121010310122,2.2746657624174172e-4,100,56,44,4.7939540547067405e-4,1.198035222235534e-6,3,1.905318175772404e-4,8,1,"Tampa-St. Petersburg-Clearwater, FL"
121030251073,0.001151697297122655,273,184,89,0.003314994810884436,1.1970901133524627e-6,3,0.0017247082553658421,5,1,"Tampa-St. Petersburg-Clearwater, FL"
120570133213,0.06943688964526339,197,112,85,0.0011522590642177373,1.1988165283232393e-6,3,5.746810789640059e-4,4,1,"Tampa-St. Petersburg-Clearwater, FL"
120570116075,7.439741183156553e-4,84,61,23,5.013634669932672e-5,1.1907058265998919e-6,3,4.763874297249027e-4,9,1,"Tampa-St. Petersburg-Clearwater, FL"
120570118042,0.0017557557212198548,80,3,77,2.2094307808593524e-5,1.1970170335523874e-6,3,9.33703177481008e-5,1,1,"Tampa-St. Petersburg-Clearwater, FL"
121010317043,0.0022041349711032234,173,72,101,0.0013068462444422505,1.2049905890234996e-6,3,2.5977993635399463e-4,8,1,"Tampa-St. Petersburg-Clearwater, FL"
120570133161,0.5850267087732846,737,672,65,0.007150357735010166,1.1957531630660547e-6,3,0.013145853320519096,4,1,"Tampa-St. Petersburg-Clearwater, FL"
120570140071,0.9297252389714769,421,208,213,0.008442526884378637,1.2059482189953727e-6,3,0.0015467332973819817,4,1,"Tampa-St. Petersburg-Clearwater, FL"
120530412041,4.043689412640472e-4,114,61,53,2.634665410683078e-4,1.1939086779252255e-6,3,3.1731632422864854e-4,11,1,"Tampa-St. Petersburg-Clearwater, FL"
121010316031,0.011644579542848178,173,7,166,7.743102121203857e-4,1.21333454666788e-6,3,8.132277261067557e-5,6,1,"Tampa-St. Petersburg-Clearwater, FL"
121030201071,2.743845044057886e-4,29,0,29,0,1.1841929192368586e-6,3,7.468609403485519e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570118041,0.005000703245695065,235,155,80,0.0025609062093612496,1.198646967303308e-6,3,0.0015031692106758801,1,1,"Tampa-St. Petersburg-Clearwater, FL"
121010329012,0.009081710067646636,141,9,132,7.506243199727581e-4,1.2075500861586987e-6,3,9.274434580550605e-5,12,1,"Tampa-St. Petersburg-Clearwater, FL"
121030276031,4.710702428494988e-4,88,8,80,6.939811180882609e-4,1.1949315782178312e-6,3,9.15763722397299e-5,5,1,"Tampa-St. Petersburg-Clearwater, FL"
121030224022,6.855143415118386e-4,82,12,70,0.0012110104472815685,1.1963325230174379e-6,3,1.790329681081197e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030244133,5.448140796653893e-4,87,24,63,7.888856535169899e-5,1.1864788866082127e-6,3,1.639707968028918e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570102042,0.006137595145977777,91,3,88,2.565702666509118e-5,1.2022077342832377e-6,3,7.751625143481006e-5,7,1,"Tampa-St. Petersburg-Clearwater, FL"
121030203011,1.9205823742712516e-4,58,11,47,1.9153890073628934e-4,1.1882962327444535e-6,4,1.1604220897889612e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030251122,4.462453553865501e-4,96,10,86,1.0731802830497148e-4,1.1964370105824854e-6,3,8.599490333871786e-5,5,1,"Tampa-St. Petersburg-Clearwater, FL"
120570009012,0.001976769764452543,50,13,37,7.941586123820556e-5,1.1942337617049837e-6,3,1.0889074998393296e-4,7,1,"Tampa-St. Petersburg-Clearwater, FL"
121030251133,9.5054888525547e-4,83,0,83,0,1.2016313346999887e-6,3,7.512379167867995e-5,5,1,"Tampa-St. Petersburg-Clearwater, FL"
121030251104,5.029693249138197e-4,107,8,99,1.6676596217686843e-4,1.1989933252041586e-6,3,8.103009131301522e-5,5,1,"Tampa-St. Petersburg-Clearwater, FL"
121030273162,0.0011817085581141752,174,76,98,0.0012045096143801532,1.2021065715559947e-6,3,2.7692955688111813e-4,3,1,"Tampa-St. Petersburg-Clearwater, FL"
120570138061,0.3421585497071006,302,163,139,0.0038206473819203768,1.2056298089559005e-6,3,9.146865628080821e-4,4,1,"Tampa-St. Petersburg-Clearwater, FL"
121030248052,2.0698852526618874e-4,63,0,63,0,1.1955187176388029e-6,3,7.468609403485519e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570029001,8.628856200759614e-4,19,4,15,3.0032691323013908e-6,1.1851219786796554e-6,3,8.914122216772406e-5,1,1,"Tampa-St. Petersburg-Clearwater, FL"
120530409063,0.0029868642346711533,204,58,146,0.0012303721857625613,1.2092907388887344e-6,3,2.0021052573362169e-4,11,1,"Tampa-St. Petersburg-Clearwater, FL"
120570032002,0.0011347381567800388,26,5,21,5.053656767366444e-4,1.1849871606641144e-6,3,1.4668132401781612e-4,1,1,"Tampa-St. Petersburg-Clearwater, FL"
120570001022,0.002337013479977694,46,0,46,0,1.1976205674565772e-6,3,7.468609403485519e-5,7,1,"Tampa-St. Petersburg-Clearwater, FL"
121030202093,9.971628331842978e-5,33,0,33,0,1.1893406533286077e-6,4,7.468609403485519e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030273163,2.912245615566524e-4,43,0,43,0,1.1992981707105004e-6,3,7.468609403485519e-5,3,1,"Tampa-St. Petersburg-Clearwater, FL"
121030249011,9.084561176821153e-4,187,90,97,0.0013733264697018696,1.1977338874848785e-6,3,6.106372553210888e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570117121,0.005675707236909525,237,182,55,0.0013037388737679695,1.1953243691974472e-6,3,0.001967761859084103,9,1,"Tampa-St. Petersburg-Clearwater, FL"
121010312071,2.7861364516091957e-4,68,0,68,0,1.2072803836254148e-6,3,7.468609403485519e-5,8,1,"Tampa-St. Petersburg-Clearwater, FL"
121010318042,1.2481500785527206e-4,23,0,23,0,1.1932177503072535e-6,3,7.468609403485519e-5,11,1,"Tampa-St. Petersburg-Clearwater, FL"
121030245101,1.7724721849789605e-4,41,19,22,7.560554027527915e-5,1.1888613205158232e-6,3,1.6481345991795686e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
120570101051,0.008698728687525865,73,11,62,2.5125251483738424e-4,1.1992765963570774e-6,3,8.78251326471926e-5,13,1,"Tampa-St. Petersburg-Clearwater, FL"
121030251162,1.4056034834880547e-4,74,24,50,2.4318033722943322e-5,1.190710079956182e-6,4,1.4786536512752168e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
121030249061,0.0013364426280181858,104,5,99,2.5837690894191175e-4,1.1996952773995404e-6,3,1.0063717966361587e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570026002,0.07575417581406971,1309,1263,46,0.008938268546711323,1.1944762639649208e-6,2,0.016160395498759635,1,1,"Tampa-St. Petersburg-Clearwater, FL"
121030276042,8.009148606346326e-5,49,25,24,9.257009125923808e-5,1.1836168490225692e-6,3,2.0771969651824985e-4,3,1,"Tampa-St. Petersburg-Clearwater, FL"
120570055001,0.0027918579661436183,73,54,19,1.7473743472207372e-4,1.1814982106209602e-6,3,5.664645457273047e-4,1,1,"Tampa-St. Petersburg-Clearwater, FL"
121030240043,5.848289537711474e-4,50,0,50,0,1.1906732185444973e-6,3,7.468609403485519e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030253042,5.140178505204302e-4,158,99,59,0.0010178969669177047,1.192409597466368e-6,3,3.6203180385401375e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
121019900000,3.7172606188096616e-5,0,0,0,0,2.4592550621306196e-7,0,7.468609403485519e-5,18,1,"Tampa-St. Petersburg-Clearwater, FL"
121030268171,0.001077183435369978,152,77,75,7.517883545866083e-4,1.201163687380334e-6,3,5.713352854710926e-4,3,1,"Tampa-St. Petersburg-Clearwater, FL"
120570114162,0.0025218894575597057,73,0,73,0,1.198902764190213e-6,3,7.498446578383298e-5,10,1,"Tampa-St. Petersburg-Clearwater, FL"
121030224013,1.4137724505049824e-4,32,1,31,2.002687390552214e-5,1.1840106466237346e-6,4,8.091980403154644e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030268041,9.126882575229309e-4,175,87,88,0.001530801105562306,1.201485516692839e-6,3,3.9324958981364283e-4,3,1,"Tampa-St. Petersburg-Clearwater, FL"
120570118034,0.002604863272963155,86,0,86,0,1.2033694344163657e-6,3,7.468609403485519e-5,9,1,"Tampa-St. Petersburg-Clearwater, FL"
120570122103,0.045032452983825286,176,61,115,0.002215244911854418,1.2068695012008352e-6,3,1.6799323928207624e-4,4,1,"Tampa-St. Petersburg-Clearwater, FL"
120570132071,0.020154148449199417,107,29,78,3.664250967401444e-4,1.1988007197599523e-6,3,9.651082192663229e-5,4,1,"Tampa-St. Petersburg-Clearwater, FL"
120570101062,0.01022520457636265,90,10,80,0.001022243885147111,1.200141616710772e-6,3,8.248083806803958e-5,13,1,"Tampa-St. Petersburg-Clearwater, FL"
121010304121,4.106414445139081e-4,82,8,74,3.0536635663363766e-4,1.202029988244147e-6,3,9.30092430945909e-5,14,1,"Tampa-St. Petersburg-Clearwater, FL"
121010330092,0.0016605723112997882,134,98,36,3.1309547481044e-4,1.1915017330392705e-6,3,0.0010871889475325563,12,1,"Tampa-St. Petersburg-Clearwater, FL"
121030253052,1.0932693924057563e-4,74,21,53,1.0686850236581416e-4,1.1923612568441535e-6,4,1.3830196956197854e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
121039901000,3.7172606188096616e-5,0,0,0,0,2.4592550621306196e-7,0,7.468609403485519e-5,19,1,"Tampa-St. Petersburg-Clearwater, FL"
120570009011,7.133130087765772e-4,37,11,26,3.930566574575792e-5,1.1913597823147404e-6,3,1.1453622356210708e-4,7,1,"Tampa-St. Petersburg-Clearwater, FL"
121010316012,0.01117139779102129,469,263,206,0.01514511067321832,1.2128856976518534e-6,3,0.001590301716201115,8,1,"Tampa-St. Petersburg-Clearwater, FL"
121030271063,6.571353664759541e-4,86,22,64,1.99212343841908e-4,1.1953115101326558e-6,3,1.5710136484370588e-4,3,1,"Tampa-St. Petersburg-Clearwater, FL"
121030256033,5.196312635584728e-4,126,61,65,5.528131178572803e-4,1.1984056411350338e-6,3,2.7275573810028056e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
120570028002,0.0010393445592409923,23,0,23,0,1.1869182616869908e-6,3,7.468609403485519e-5,1,1,"Tampa-St. Petersburg-Clearwater, FL"
120570115091,0.002308560976693632,84,0,84,0,1.205269437982861e-6,3,7.49195023806961e-5,10,1,"Tampa-St. Petersburg-Clearwater, FL"
121030278012,3.9073581166847843e-4,75,41,34,3.531335340571131e-4,1.1939215068244555e-6,3,3.8955464354714734e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120530409012,7.46798755632759e-4,159,117,42,5.739412099819164e-4,1.1940669202864805e-6,3,7.527361745376587e-4,11,1,"Tampa-St. Petersburg-Clearwater, FL"
121030216003,8.107679415777027e-4,104,72,32,3.6010640003757073e-4,1.1915528435812834e-6,3,5.71524589532144e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570027004,0.0024313811753716857,66,6,60,9.833705614235565e-5,1.1977353220530622e-6,3,1.241074431943266e-4,1,1,"Tampa-St. Petersburg-Clearwater, FL"
120530410032,0.0010889682965037615,187,139,48,0.0016039245892356482,1.1948273534215672e-6,3,0.0015900083881956017,11,1,"Tampa-St. Petersburg-Clearwater, FL"
121030254072,5.623664565189242e-4,180,92,88,0.0018508660221472797,1.2007670499915345e-6,3,4.7847545313800706e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
121030251113,2.343680562989495e-4,130,97,33,1.1215352925222354e-4,1.188249636989736e-6,3,5.003215905386319e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
120570140091,0.18475679461360317,161,128,33,0.001218672747995241,1.190949734775494e-6,3,0.0014299021628464204,16,1,"Tampa-St. Petersburg-Clearwater, FL"
121030244062,0.0031003540141845806,174,109,65,0.00454640741447477,1.2006416228832688e-6,3,8.579410820886194e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121010320072,0.005005773412557133,123,40,83,3.7189004958634506e-4,1.202360955973149e-6,3,1.2189111606936606e-4,6,1,"Tampa-St. Petersburg-Clearwater, FL"
120570107022,0.005144593662147098,70,2,68,1.2845950345950345e-5,1.19580892886611e-6,3,8.522634486673788e-5,7,1,"Tampa-St. Petersburg-Clearwater, FL"
120570123043,0.04351983372648061,235,179,56,0.0011060090439263016,1.19729937153756e-6,3,9.3109359455368e-4,4,1,"Tampa-St. Petersburg-Clearwater, FL"
121010316021,0.00463025778801828,171,12,159,7.00161847167563e-4,1.2077586415130802e-6,3,9.44527997959911e-5,8,1,"Tampa-St. Petersburg-Clearwater, FL"
121010316051,0.0030691088780958925,141,82,59,7.639321666742499e-4,1.2017064231208318e-6,3,2.3905171130932925e-4,6,1,"Tampa-St. Petersburg-Clearwater, FL"
121030253043,8.399072356976628e-5,47,2,45,2.7078656110914175e-6,1.189608059832527e-6,4,8.032020032859707e-5,5,1,"Tampa-St. Petersburg-Clearwater, FL"
120570115122,0.0026804980682543856,81,0,81,0,1.2017800766495333e-6,3,7.468609403485519e-5,10,1,"Tampa-St. Petersburg-Clearwater, FL"
120570111081,0.001950522194835945,149,139,10,1.2457627568994689e-4,1.1832709157925253e-6,3,7.008283671775973e-4,10,1,"Tampa-St. Petersburg-Clearwater, FL"
120570060005,0.0010326311594272956,52,16,36,5.984901626222671e-5,1.186673185458032e-6,3,2.0076320854585042e-4,1,1,"Tampa-St. Petersburg-Clearwater, FL"
121030244121,0.005656613756615191,281,168,113,0.00783979173359101,1.2053551518687225e-6,3,8.226588297198747e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030252032,5.791444206809224e-4,123,49,74,6.753951342343458e-4,1.1985679510121307e-6,3,2.2346125862153285e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
120570116074,0.0017056796858114557,71,0,71,0,1.2029380559077492e-6,3,7.509199671982724e-5,9,1,"Tampa-St. Petersburg-Clearwater, FL"
120570116133,0.0013421657200849194,113,74,39,3.543023061441471e-4,1.1934342023921194e-6,3,4.857124901895844e-4,9,1,"Tampa-St. Petersburg-Clearwater, FL"
120570101052,0.006671409608991132,63,0,63,0,1.2008449144818295e-6,3,7.512232959527181e-5,13,1,"Tampa-St. Petersburg-Clearwater, FL"
120570101081,0.0036140673559927772,36,0,36,0,1.1984975634544535e-6,3,7.594589642166135e-5,13,1,"Tampa-St. Petersburg-Clearwater, FL"
120570072003,0.0018742769325790492,52,4,48,0.0011059004235367525,1.1942708439076063e-6,3,8.517677910660567e-5,1,1,"Tampa-St. Petersburg-Clearwater, FL"
121010330141,0.001118665381064713,61,12,49,2.349943802996799e-4,1.1963525603141145e-6,3,9.16934228184055e-5,12,1,"Tampa-St. Petersburg-Clearwater, FL"
120570123014,0.07199387716333679,279,233,46,0.0011218280489483073,1.1968250624742683e-6,3,0.0019683651056492234,4,1,"Tampa-St. Petersburg-Clearwater, FL"
121030264003,3.6099528992427363e-4,86,37,49,2.8994322930057904e-4,1.1957188482357765e-6,3,1.8671058402710983e-4,3,1,"Tampa-St. Petersburg-Clearwater, FL"
121010317051,0.002194289210841083,223,96,127,9.416780304855608e-4,1.2068185246643535e-6,3,3.2037630823150356e-4,8,1,"Tampa-St. Petersburg-Clearwater, FL"
120570069003,5.314613508466709e-4,22,2,20,9.452912678719132e-6,1.1870549285927107e-6,3,7.971679804690363e-5,1,1,"Tampa-St. Petersburg-Clearwater, FL"
120570122091,0.007975671435040209,52,2,50,8.615936035290874e-7,1.189773657459405e-6,3,7.514301113298968e-5,4,1,"Tampa-St. Petersburg-Clearwater, FL"
121030251101,7.062561842838678e-4,135,40,95,0.001271815180677656,1.1982117887265044e-6,3,1.326555234038147e-4,5,1,"Tampa-St. Petersburg-Clearwater, FL"
121010312031,3.656892193565721e-4,69,5,64,7.260635620850674e-5,1.2014739682642667e-6,3,7.940186259263635e-5,8,1,"Tampa-St. Petersburg-Clearwater, FL"
121030245072,5.874506273528486e-4,78,15,63,5.850724062535772e-4,1.194805939619287e-6,3,1.1791209058616958e-4,3,1,"Tampa-St. Petersburg-Clearwater, FL"
121010313022,9.703121871474076e-4,87,6,81,2.222423065357013e-5,1.2029698920695412e-6,3,7.878942279528035e-5,8,1,"Tampa-St. Petersburg-Clearwater, FL"
120570049004,0.015333496533921655,321,276,45,0.002105152844658633,1.1942109430325554e-6,3,0.004257450141509021,1,1,"Tampa-St. Petersburg-Clearwater, FL"
121030273261,0.0041401937696733115,411,324,87,0.0044382907092458965,1.2023320432310509e-6,3,0.003189618521207332,3,1,"Tampa-St. Petersburg-Clearwater, FL"
121030250042,0.0021937349240911345,321,238,83,0.0032829700928040796,1.1954186774605004e-6,3,0.0020190573604657778,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570013004,1.229430457562475e-4,17,0,17,0,1.1852132791295794e-6,4,7.468609403485519e-5,1,1,"Tampa-St. Petersburg-Clearwater, FL"
120570050003,0.019769905797608817,236,197,39,6.774418910795643e-4,1.190165897224414e-6,3,0.0037590566191154943,1,1,"Tampa-St. Petersburg-Clearwater, FL"
121030273211,0.0013809411793671055,109,0,109,0,1.2083058947203074e-6,3,7.486441950057655e-5,3,1,"Tampa-St. Petersburg-Clearwater, FL"
121030263004,6.569042348013431e-4,79,1,78,3.860935744576297e-5,1.201528825277283e-6,3,7.713741703858826e-5,3,1,"Tampa-St. Petersburg-Clearwater, FL"
121030244091,9.761433303446052e-4,78,6,72,8.377180828217696e-5,1.198125652229652e-6,3,8.24921014613564e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121010331021,4.901978916683721e-4,32,0,32,0,1.1920883480516509e-6,3,7.468609403485519e-5,12,1,"Tampa-St. Petersburg-Clearwater, FL"
121010321073,0.031867358608402035,490,383,107,0.009601824926898032,1.204227319582663e-6,3,0.003227608808945382,6,1,"Tampa-St. Petersburg-Clearwater, FL"
120570006013,0.0017742446586771537,64,5,59,9.645921368271596e-5,1.198220403057379e-6,3,9.469072055851519e-5,7,1,"Tampa-St. Petersburg-Clearwater, FL"
121030245103,2.5002241472680045e-4,106,84,22,4.452257033497345e-4,1.1870676106228306e-6,3,3.7908029825922863e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121010304122,4.7866963588318804e-4,147,91,56,4.365597049087163e-4,1.1982089173104044e-6,3,3.2186287675376206e-4,8,1,"Tampa-St. Petersburg-Clearwater, FL"
121010321091,0.0291555230512307,395,273,122,0.004868015067870747,1.2069554428259172e-6,3,0.002697375378124264,6,1,"Tampa-St. Petersburg-Clearwater, FL"
120570108134,0.0038402967396116818,50,6,44,2.1150098195029062e-5,1.1999414428575886e-6,3,1.1638419680442478e-4,7,1,"Tampa-St. Petersburg-Clearwater, FL"
121030269093,8.83187933558218e-4,168,98,70,0.0013178709393667151,1.1979204101679483e-6,3,7.775207538687323e-4,3,1,"Tampa-St. Petersburg-Clearwater, FL"
121030223013,1.9549522094189855e-4,67,46,21,2.6514882433661236e-4,1.1920784006122515e-6,3,3.264342190045401e-4,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030241002,3.7324665104822535e-4,39,0,39,0,1.1912178654090583e-6,3,7.468609403485519e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030235002,3.0990461972958786e-4,48,2,46,2.256554675909515e-6,1.1914080417660003e-6,3,8.197735751757683e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
120570121061,0.019076647802076664,140,60,80,0.0023955058203773212,1.1998968088744368e-6,3,1.9377455268560723e-4,13,1,"Tampa-St. Petersburg-Clearwater, FL"
121030202081,2.495935949421256e-4,51,3,48,1.3721823917676451e-5,1.1863099827985051e-6,3,7.859989525583988e-5,2,1,"Tampa-St. Petersburg-Clearwater, FL"
121030272081,4.543341713083355e-4,74,10,64,2.2969675187417122e-5,1.1986440938010922e-6,3,9.34939544237315e-5,3,1,"Tampa-St. Petersburg-Clearwater, FL"
120570120012,0.062396198698469046,756,665,91,0.01187765494686615,1.198144314086343e-6,3,0.00329612049421064,4,1,"Tampa-St. Petersburg-Clearwater, FL"
121010309031,0.0018113947229319814,277,179,98,0.005705279847815728,1.2033535055492647e-06,3,0.0011023172879069992,8,1,"Tampa-St. Petersburg-Clearwater, FL"
121030267022,0.0011078365789054523,207,131,76,0.0024574059952774856,1.2009473072359478e-6,3,0.0013679770856312669,3,1,"Tampa-St. Petersburg-Clearwater, FL"
