GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
051190028002,0.004518851326574067,32,11,21,3.9877214833170926e-4,1.9558371961117958e-5,3,4.7579065957501117e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
050534704005,0.027650565729757964,51,18,33,1.746698589089157e-4,2.0111012790604135e-5,2,7.059364144060554e-4,7,1,"Little Rock-North Little Rock-Conway, AR"
051190045003,0.04292466847282815,245,223,22,0.0023006408146671047,1.9528961449830096e-5,2,0.004743034336145266,1,1,"Little Rock-North Little Rock-Conway, AR"
051250104053,0.02581834912314413,68,0,68,0,2.0868984515213488e-5,2,3.177966101705441e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190032072,0.02671081687502581,66,3,63,7.905316890274202e-5,2.0434853686447604e-5,2,3.304424337213495e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190037112,0.018693624610553343,53,12,41,4.213910346177591e-4,2.0093636345369423e-5,2,3.588110322852119e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190018004,0.007735471177630197,65,45,20,7.563183379689681e-4,1.9594779950621157e-5,2,0.0017264774318600763,1,1,"Little Rock-North Little Rock-Conway, AR"
051190045001,0.014515930636414187,84,62,22,0.002554250909380331,1.9832612748403472e-5,2,0.00199992228910531,1,1,"Little Rock-North Little Rock-Conway, AR"
051190013002,0.001846899751216904,19,7,12,3.915014078992937e-5,1.941445988972587e-5,3,4.0666589647173843e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190033031,0.05284706267206125,152,103,49,0.0026623762844795503,2.0130445285449713e-5,2,0.002654656581634095,2,1,"Little Rock-North Little Rock-Conway, AR"
051190033053,0.05889222316678458,181,134,47,0.006237596181355497,2.0088792462685067e-5,2,0.0035248134405664864,2,1,"Little Rock-North Little Rock-Conway, AR"
051190042012,0.016459383468172724,44,2,42,0,2.0154382570489953e-5,2,3.2004652517316027e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050850202052,0.06321142712790898,55,25,30,9.825179563626507e-5,2.002162335322148e-5,3,6.278621359322327e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051190048002,0.0066974982895574115,37,15,22,2.5500293626055926e-4,1.9712201852946975e-5,3,6.848146443255349e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190042072,0.11325953694015883,237,155,82,0.010893060764655826,2.0513241297257377e-5,2,0.005492358268589457,1,1,"Little Rock-North Little Rock-Conway, AR"
051190005001,0.0068090051161314915,56,32,24,0.0015874091426334276,1.980550989285219e-5,3,0.0011229930135081133,1,1,"Little Rock-North Little Rock-Conway, AR"
051190005002,0.003766219948479639,21,0,21,0,1.9870049873825184e-5,3,3.177966101705441e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050850203021,0.07786643061775464,72,3,69,0.0017433105961361822,2.0692794768861482e-5,2,3.247015531202282e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051190047005,0.006534171403981631,38,16,22,5.740012949661953e-4,1.9705598360494218e-5,3,5.318379039708764e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051250106005,0.05072426219380446,77,48,29,7.318064778425261e-4,1.983812093318521e-5,3,7.811969477805945e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190040061,0.007354792523985256,41,11,30,0.00109789793859451,2.0442372950652113e-5,3,3.5911031369968656e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190036083,0.010308443936910924,24,0,24,0,2.028356422790613e-5,3,3.177966101705441e-4,5,1,"Little Rock-North Little Rock-Conway, AR"
050850208001,0.005384388257909257,15,0,15,0,1.9747625348051895e-5,3,3.177966101705441e-4,10,1,"Little Rock-North Little Rock-Conway, AR"
051190020011,0.022162492803774532,129,68,61,0.004674419254985726,1.9892184360764653e-5,3,0.0018974746150044507,1,1,"Little Rock-North Little Rock-Conway, AR"
051250104042,0.08761496692248422,109,20,89,0.0032771067152419643,2.0793479164933875e-5,2,3.943727005739796e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190030012,0.015094428948203195,48,2,46,0.0010145909563174776,2.016372948340525e-5,3,3.546714856063675e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190018003,0.005999500679362073,41,2,39,5.541250696420773e-4,1.9976826880818248e-5,3,3.65770060681611e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190039002,0.04767299617790163,108,15,93,0.0012288047740006,2.0891655872644464e-5,2,4.41245929587134e-4,10,1,"Little Rock-North Little Rock-Conway, AR"
051190034022,0.06314714321176922,115,17,98,0.002230364160842545,2.0622383535088983e-5,2,4.178245435752535e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
050450310052,0.1953040265044467,197,84,113,0.007838937324639994,2.064366961871142e-5,2,0.002526837372131041,3,1,"Little Rock-North Little Rock-Conway, AR"
050450301021,0.042726124513332527,80,27,53,0.0024410543003848327,2.029632636492795e-5,2,5.097042198415896e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
050850201043,0.07606059104885053,80,6,74,1.9590128141422356e-4,2.0752915784667748e-5,2,3.3866503030681704e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051250101032,0.20249307871209027,127,38,89,0.016589538738203864,2.0665426741062202e-5,2,5.238930650623628e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190043021,0.12963560671729818,136,31,105,0.004365778474736329,2.083984578514119e-5,2,7.847471105560931e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190027003,0.005576531895434557,18,2,16,9.712246465194018e-5,1.9571386632742928e-5,3,3.394193538318676e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190042164,0.2058037196806387,417,369,48,0.011637874430258226,2.0549071181982572e-5,2,0.024847378851017492,1,1,"Little Rock-North Little Rock-Conway, AR"
051250106003,0.028434744562061177,28,2,26,1.2497929559862072e-4,1.9795708290442633e-5,3,3.187618916690459e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190012002,0.003431355699819016,20,0,20,0,1.99100067694023e-5,3,3.281732026843039e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050534704001,0.03270524668564982,53,26,27,0.002652723193446869,2.0083950914823965e-5,3,0.0016459091606219937,7,1,"Little Rock-North Little Rock-Conway, AR"
051190015012,0.0037309736141705467,33,15,18,5.196428302540241e-4,1.929161200709931e-5,3,5.189168985305328e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051059527003,0.011577357489365187,40,3,37,0.0022823779193205944,2.014869738671395e-5,2,3.3157157815346197e-4,9,1,"Little Rock-North Little Rock-Conway, AR"
051190041032,0.024156223406874438,142,114,28,0.0019864896162497462,1.9837727389950207e-5,3,0.0026311615969599276,1,1,"Little Rock-North Little Rock-Conway, AR"
050850208002,0.004232136330928237,22,4,18,8.582915480869133e-5,1.9669938433092703e-5,3,3.6422617413443484e-4,8,1,"Little Rock-North Little Rock-Conway, AR"
050450302003,0.032082359742308185,55,2,53,7.001852102814293e-5,2.0375728432291452e-5,2,3.2290114628689276e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051190042161,0.11432285794773707,233,164,69,0.007298571339769328,2.0174713014707366e-5,2,0.005108649286130109,1,1,"Little Rock-North Little Rock-Conway, AR"
050450307021,0.06178540372181963,117,78,39,0.0019662835545746506,2.030127085955581e-5,2,0.004148295115783707,3,1,"Little Rock-North Little Rock-Conway, AR"
050850202023,0.04847853828545191,53,23,30,0.0013319329629127707,2.0307042482332875e-5,2,5.680921518546505e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051190036081,0.06522116832999568,167,127,40,0.007244231352511605,2.038819115968031e-5,2,0.004350166023439562,5,1,"Little Rock-North Little Rock-Conway, AR"
051250103013,0.20837143337028002,143,53,90,0.00308751562241195,2.0494323072508915e-5,2,9.467169209936398e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190022082,0.06634164201337882,267,219,48,0.00776520014695919,2.016820281144747e-5,2,0.007437109338283141,1,1,"Little Rock-North Little Rock-Conway, AR"
051190016003,0.014838626745554997,66,17,49,0.0011528820168202197,2.030250735965892e-5,2,7.439884383315564e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190027004,0.004900515779237826,30,16,14,2.527227632255414e-4,1.9455252918287936e-5,3,7.227655844943274e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
050450301032,0.06815911672947973,90,19,71,7.274020870036591e-4,2.0251523927175522e-5,2,4.17901373502122e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051190012001,0.007079322571045729,61,42,19,0.002787120750936987,2.0112226222320546e-5,2,0.0014725962133845577,1,1,"Little Rock-North Little Rock-Conway, AR"
051190028003,0.004758008398445958,41,26,15,0.0010864970734194208,1.957330201605011e-5,3,7.249617359753223e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190038004,0.006934661465306114,28,16,12,5.883061541009772e-4,1.9368209021711765e-5,3,4.555483964057153e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190002002,0.013635854896752987,96,90,6,0.00186301968047462,1.935846061521188e-5,3,0.0028290446149582134,1,1,"Little Rock-North Little Rock-Conway, AR"
051250101013,0.12345655815906945,112,77,35,6.265904744695908e-4,2.0230629172567268e-5,3,0.001992374466326252,4,1,"Little Rock-North Little Rock-Conway, AR"
051190035001,0.007639722449662766,20,0,20,0,2.0080724512540414e-5,2,3.177966101705441e-4,5,1,"Little Rock-North Little Rock-Conway, AR"
051190022045,0.011697143972949556,42,3,39,7.830028157985875e-5,1.956602555322937e-5,3,3.328325452443481e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051250104071,0.05311031778776784,72,4,68,0.011386969026215535,2.0788292033926492e-5,2,3.2767169775065063e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190018001,0.006947121368731767,39,2,37,1.3551971811898631e-5,2.0034057898427326e-5,3,3.5662147656174834e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190022034,0.027033071991379887,108,44,64,0.004114306111189158,2.050146585480862e-5,2,0.001296730321522543,1,1,"Little Rock-North Little Rock-Conway, AR"
051190020022,0.01591095558855786,114,80,34,0.001658449439314055,1.9921906127978323e-5,2,0.0026082189767559485,1,1,"Little Rock-North Little Rock-Conway, AR"
051190043061,0.14421691412003118,87,3,84,0,2.0639408887329465e-5,2,3.5155265010370387e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050850201042,0.09266889930186412,84,0,84,0,2.1154619111082904e-5,2,3.177966101705441e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
050450303031,0.09041436814981704,107,0,107,0,2.0927069163963586e-5,2,3.187179656123577e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051190041061,0.029334970540197996,76,2,74,1.0690999984942254e-4,2.0242914979757085e-5,2,3.283478241693853e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050450303012,0.024555351483961176,48,3,45,6.550119709084338e-5,1.9998000199980004e-5,2,3.2287617725513634e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
050850202022,0.10714980331897386,79,36,43,0.00311093041815362,2.0034860657544126e-5,2,0.0010420677739626872,6,1,"Little Rock-North Little Rock-Conway, AR"
051190043053,0.07823645574817403,109,60,49,0.003766675557907433,2.0156413770861888e-5,2,0.0011126959027870787,1,1,"Little Rock-North Little Rock-Conway, AR"
051250104045,0.04798034021793905,54,7,47,5.155019499781663e-4,2.028397565922921e-5,3,3.422301778257822e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
050450301031,0.06676440899897049,97,33,64,0.0014251834356184539,2.0456172650097166e-5,2,7.072130898988441e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051190030011,0.00592660375245574,27,3,24,2.832362108686814e-4,1.9906439733253708e-5,3,3.46909503786632e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190037121,0.029172888231320568,63,17,46,6.872355483278373e-4,2.0068634730779267e-5,2,5.762771786566489e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051250104061,0.08413000085965508,103,4,99,0.0021472346448630497,2.0690654031573938e-5,2,3.305973241373594e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190043051,0.35345024141434567,155,3,152,0,2.104377104377104e-5,2,3.5262212932501855e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050850203022,0.04250298979378889,97,44,53,0.01139114755085754,2.0507351885651008e-5,2,0.001203794179718435,8,1,"Little Rock-North Little Rock-Conway, AR"
051190042122,0.035553082017828065,86,45,41,0.0011989730616915875,2.016535591853196e-5,2,0.001259149872288417,1,1,"Little Rock-North Little Rock-Conway, AR"
051190041042,0.03807096209987108,67,22,45,7.339683400125194e-4,2.013449844964362e-5,3,4.579529808976241e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190040052,0.013325718711665052,50,0,50,0,2.0576555073149656e-5,2,3.2373283863117847e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190027007,0.0064823919747295945,30,19,11,3.086085136498472e-4,1.9275250578257516e-5,3,5.527126933584766e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190033062,0.02187622489116391,54,2,52,9.712246465194018e-5,2.023636069289299e-5,3,3.316395266945436e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190049002,0.010612020388900646,43,0,43,0,1.997842330283294e-5,3,3.177966101705441e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190042213,0.018167929073237818,49,2,47,5.5713661893361036e-5,2.0346293922562004e-5,3,3.2015935843135744e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190029002,0.03297541412701192,165,148,17,0.0047071268313984135,2.008959961427969e-5,2,0.005075062381525571,2,1,"Little Rock-North Little Rock-Conway, AR"
050850207001,0.02072740113189449,52,13,39,0.0011997259490144703,2.0257677659833077e-5,2,7.91510834905977e-4,10,1,"Little Rock-North Little Rock-Conway, AR"
051190042011,0.03928002080958027,68,0,68,0,2.0483828017779965e-5,2,3.1910295051294817e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190042121,0.10272620887068405,119,25,94,0.00526852443406177,2.0511558263081248e-5,2,6.395582210178321e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050850201041,0.1571318370070144,116,18,98,8.511391185195223e-4,2.072624772011275e-5,2,4.113334347319282e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051190034031,0.02175552982449077,44,0,44,0,2.0842017507294705e-5,2,3.177966101705441e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051190039001,0.0632237715381799,181,78,103,0.011414384880301673,2.0752054453390887e-5,2,9.06103919997757e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190042162,0.016963443696109953,45,0,45,0,2.0278628353578162e-5,2,3.177966101705441e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190044002,0.045750342522140844,230,228,2,4.993578946689124e-4,1.837019619369535e-5,2,0.011967474622965072,1,1,"Little Rock-North Little Rock-Conway, AR"
051190037032,0.07068970935291265,234,179,55,0.012289720526270196,2.0473343706494146e-5,2,0.002688721549845177,2,1,"Little Rock-North Little Rock-Conway, AR"
051190040011,0.006973459486165424,45,11,34,3.711734501814458e-4,2.022530995287503e-5,3,3.7617014566167407e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190024033,0.002730562182814163,19,0,19,0,2.010616052758565e-5,3,3.177966101705441e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051250101022,0.19092116648716662,117,38,79,0.00336721326286308,2.050609030882172e-5,2,5.238282522485934e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051250105091,0.2564087265336967,122,7,115,0.0013499269699296802,2.077706212341575e-5,2,3.3544017766242026e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
050450308001,0.021684059391533974,76,49,27,2.4619415458282515e-4,1.9386231898105963e-5,3,8.196206906571716e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051190047001,0.013868295491559476,118,105,13,9.216093719413952e-4,1.9388487116350313e-5,2,0.005137125987825066,1,1,"Little Rock-North Little Rock-Conway, AR"
050450309002,0.02332172096508822,77,50,27,3.004020418304197e-4,1.9664523233634202e-5,2,0.0011176324488117158,3,1,"Little Rock-North Little Rock-Conway, AR"
050850202051,0.07431245253683778,79,30,49,2.6667268976524977e-4,2.0190599256985947e-5,2,6.23568668286719e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051190042163,0.007447465448456277,33,0,33,0,2.033760423022168e-5,3,3.177966101705441e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050850205001,0.0421612019804859,85,43,42,0.0030038375742400675,2.0444462617300102e-5,2,0.0015173647038057984,8,1,"Little Rock-North Little Rock-Conway, AR"
051190047004,0.0035436081629001623,36,24,12,3.5491108400716756e-4,1.94916575705598e-5,3,8.083118744580716e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190021043,0.02404343929364013,135,97,38,0.008343588734224321,2.0453243884480078e-5,2,0.0018935227281946972,1,1,"Little Rock-North Little Rock-Conway, AR"
051190022033,0.02538118531147484,131,89,42,0.0018684619802657482,2.0226128112295463e-5,2,0.0034111653958351232,1,1,"Little Rock-North Little Rock-Conway, AR"
051190049001,0.008923667678410914,49,4,45,6.580235201999668e-5,1.999840012798976e-5,3,3.793465187989219e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190038001,0.021868131946418578,83,26,57,0.0032586737997362756,2.0758516181263365e-5,3,4.1815596245221913e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190033045,0.025682183173282747,101,73,28,0.002118504823139597,1.988427352806665e-5,2,0.0021994098120708167,2,1,"Little Rock-North Little Rock-Conway, AR"
050450301012,0.04073219975873721,71,10,61,5.294303654515065e-4,2.0414829332026784e-5,2,3.6430405606489527e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051190021021,0.018847357617159707,118,77,41,0.0020357607137658626,2.0274105911929284e-5,2,0.0017720109135709685,1,1,"Little Rock-North Little Rock-Conway, AR"
051190048005,0.0035923359453712165,22,1,21,0,1.962670016290161e-5,3,3.286098605981461e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051250104082,0.037365063460486854,74,12,62,0.001736082877836503,2.031694433157253e-5,3,3.7742125378144255e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190040042,0.024023990972457814,72,8,64,0.001398450557889506,2.0410662530105728e-5,2,3.3805954114562206e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190016002,0.049144850684585954,211,163,48,0.003108021046427334,1.9975629731727292e-5,2,0.006616479885987677,1,1,"Little Rock-North Little Rock-Conway, AR"
050850201011,0.3500052066285816,176,28,148,0.0023261936173577316,2.0675253788740258e-5,2,4.670994408517348e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051190005003,0.004072057142106468,26,3,23,2.493311850948387e-4,1.993898670069587e-5,3,3.5687860665322633e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190036061,0.0030929956745966037,14,0,14,0,1.9335253968560876e-5,3,3.2713459391475253e-4,5,1,"Little Rock-North Little Rock-Conway, AR"
051190032051,0.005091223006419691,23,22,1,1.3551971811898631e-5,1.7985288034387873e-5,3,4.0731776352492994e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190040063,0.01511818164791645,71,23,48,8.76705020898001e-4,2.0434018554088846e-5,3,4.958195792032188e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190021041,0.015594122484085154,71,26,45,0.0020736775534173552,2.036286627705716e-5,3,8.466319323755073e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051250103021,0.08909004487881715,64,7,57,0.004426977458553553,2.0335536349771224e-5,2,3.467978137339925e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190042182,0.10631684807994846,320,287,33,0.003862281492380421,1.9956893110880495e-5,2,0.014845393124915666,1,1,"Little Rock-North Little Rock-Conway, AR"
051190041072,0.012087947082123306,65,30,35,7.883483157910587e-4,2.0062595297327663e-5,3,6.424204154087085e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051250105031,0.06528741937337142,41,0,41,0,2.0328508700601725e-5,3,3.1921024067303624e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190037033,0.057460453310625194,109,33,76,0.002579187613067543,2.0414829332026784e-5,2,4.614451486135586e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190013001,0.0013706964684270777,12,3,9,1.1255665477104698e-4,1.9336749492410327e-5,3,4.2316495006360224e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
050450307023,0.01328046348247517,41,7,34,3.478339431720649e-4,1.9846388949530633e-5,2,3.4241640219987275e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051190033033,0.331215501805824,458,377,81,0.017490260864701852,2.0580366330520683e-5,2,0.029822489684467202,2,1,"Little Rock-North Little Rock-Conway, AR"
051190015011,0.07229428218850979,291,271,20,0.004397003580158482,2.004891936324632e-5,3,0.008890538066146265,1,1,"Little Rock-North Little Rock-Conway, AR"
051250103031,0.10982922423128104,79,18,61,0.002051994398518318,2.0269174639208692e-5,3,3.741113079135754e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190042123,0.04176635806227665,83,26,57,3.2953878122600174e-4,1.9757769742951413e-5,2,5.172324547135114e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190036052,0.03583701765468911,85,6,79,2.0343015464305611e-4,2.06257863581049e-5,3,3.324580894231671e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
050850203011,0.014886984329542906,37,0,37,0,2.022081125894771e-5,3,3.2189824932496593e-4,5,1,"Little Rock-North Little Rock-Conway, AR"
051250101033,0.40864260346254344,256,167,89,0.013973579636948655,2.058714538642072e-5,2,0.0066784714629082665,4,1,"Little Rock-North Little Rock-Conway, AR"
051190036051,0.01988047804265169,75,26,49,0.0038327611389679427,2.038403522361287e-5,2,5.081123638596659e-4,5,1,"Little Rock-North Little Rock-Conway, AR"
050850202011,0.05430328106540572,49,8,41,1.1782686603122975e-4,2.0410245943463616e-5,2,3.2995990746936956e-4,6,1,"Little Rock-North Little Rock-Conway, AR"
051250105083,0.19833143049214405,79,0,79,0,2.035499104380394e-5,2,3.182031322081848e-4,4,1,"Little Rock-North Little Rock-Conway, AR"
051190040051,0.011383921355818977,56,2,54,1.5810633780548403e-4,2.078310749023194e-5,2,3.267712357688804e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190036043,0.06952189563339366,169,116,53,0.007289949814682167,2.039359641072703e-5,2,0.004323586840249227,5,1,"Little Rock-North Little Rock-Conway, AR"
051190033032,0.02844624705580752,63,22,41,0.001497754603188944,2.003325520363804e-5,2,7.958945286910818e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190013004,0.0015197374086555525,13,0,13,0,1.987320892704545e-5,3,3.177966101705441e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051190033051,0.02574492506688116,80,36,44,0.001214869739737608,2.0074274816822244e-5,2,7.883414557682231e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
050850207002,0.007381241293179255,25,8,17,0.0045167216274412374,1.983457960608525e-5,3,6.084429109026506e-4,10,1,"Little Rock-North Little Rock-Conway, AR"
050850205003,0.03780125639387656,68,19,49,2.9362605592447036e-4,2.0396092108751964e-5,2,7.626098849391868e-4,8,1,"Little Rock-North Little Rock-Conway, AR"
051190016004,0.02091880138458019,96,39,57,0.002532112324089556,1.9905647232119753e-5,2,0.0010947536209758035,1,1,"Little Rock-North Little Rock-Conway, AR"
051190037102,0.048971648226383405,115,35,80,0.0034222654594656243,2.0788292033926492e-5,2,8.790441344261005e-4,2,1,"Little Rock-North Little Rock-Conway, AR"
051190036062,0.009650647946374179,46,22,24,5.088012528045052e-4,2.0367843249078352e-5,3,0.00066109216994193515,5,1,"Little Rock-North Little Rock-Conway, AR"
051190046001,0.007576897875373005,73,61,12,7.001959658146132e-4,1.9561050037165994e-5,3,0.0021908832020359277,1,1,"Little Rock-North Little Rock-Conway, AR"
050450301041,0.05975846823396678,81,18,63,0.0031070530484407703,2.033016182808815e-5,2,4.834972353208918e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051190040041,0.011466858632563196,45,1,44,9.599313366761531e-5,2.0386528581913073e-5,3,3.217084687725698e-4,1,1,"Little Rock-North Little Rock-Conway, AR"
051059527001,0.017342166333807654,54,5,49,0.002289153905226544,2.0394428242204232e-5,2,3.4897431192245417e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
050450311022,0.05234340800130512,88,35,53,0.0014880172604796538,2.028850250563006e-5,2,5.447639589474714e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
050450305013,0.026279909465835496,48,4,44,1.584827814669257e-4,2.0086371397007133e-5,2,3.357888695612574e-4,3,1,"Little Rock-North Little Rock-Conway, AR"
051059528001,0.008687100468559665,40,18,22,1.3326105615033655e-4,1.982789388111195e-5,3,0.0012390211965776238,9,1,"Little Rock-North Little Rock-Conway, AR"
051190022081,0.041391719024724064,218,184,34,0.005904889895606795,2.0307042482332875e-5,2,0.007479858089054202,1,1,"Little Rock-North Little Rock-Conway, AR"
