GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
211170610002,0.0026929964858673815,26,6,20,4.82828219356207e-5,1.5958507879513268e-6,4,1.199750611224743e-4,2,1,"Cincinnati, OH-KY-IN"
180290806002,0.01677414154293386,38,1,37,4.674872237680026e-5,1.6181753454804363e-6,3,9.871283194277681e-5,14,1,"Cincinnati, OH-KY-IN"
210370519042,0.010068813796213959,53,25,28,3.139003967925446e-4,1.607184758745496e-6,3,1.79148511064519e-4,7,1,"Cincinnati, OH-KY-IN"
211170647002,0.11847901833817298,211,137,74,0.002658293369114961,1.6174817426748295e-6,3,0.002758322471219263,2,1,"Cincinnati, OH-KY-IN"
211170653003,0.022019896857709106,82,50,32,7.673081173956299e-4,1.6100544681426571e-6,3,2.023143705804305e-4,2,1,"Cincinnati, OH-KY-IN"
211170640002,0.06306097347282527,79,10,69,1.158260099740961e-4,1.6170684812331118e-6,3,1.285620015133028e-4,2,1,"Cincinnati, OH-KY-IN"
180290802024,0.013005627631494453,104,33,71,0.0015794137338485993,1.6225179531611518e-6,3,2.6951975101643716e-4,16,1,"Cincinnati, OH-KY-IN"
211170656002,0.05195924431165192,61,11,50,2.2960323546275898e-4,1.6109467050501569e-6,3,3.3746975663061793e-4,2,1,"Cincinnati, OH-KY-IN"
210370523023,0.009436453592616531,53,13,40,1.700978928739373e-4,1.60265656351969e-6,3,1.1357279984366307e-4,7,1,"Cincinnati, OH-KY-IN"
211170641004,0.029132466597621344,38,0,38,0,1.6090259922058782e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
210819203004,0.009843389839726564,19,6,13,2.7561029387374417e-5,1.5956929057089107e-6,4,1.146125448493593e-4,2,1,"Cincinnati, OH-KY-IN"
211170646001,0.04362691807667417,109,73,36,5.812174108373571e-4,1.6049097398762293e-6,3,5.338682681200089e-4,2,1,"Cincinnati, OH-KY-IN"
210150704023,0.32456074943652236,217,104,113,0.010401042324371139,1.623690290819168e-6,3,0.0012244895449080538,2,1,"Cincinnati, OH-KY-IN"
181159657002,0.007708284333622928,25,5,20,3.344954261931661e-6,1.598782367349027e-6,3,1.3438252442020922e-4,14,1,"Cincinnati, OH-KY-IN"
210370520013,0.02594775746458396,72,10,62,8.410334976860682e-4,1.6060902943963508e-6,3,1.235069406251308e-4,7,1,"Cincinnati, OH-KY-IN"
211170652003,0.03106407478091824,99,50,49,2.8011702242843604e-4,1.604626459006608e-6,3,2.690285022854232e-4,2,1,"Cincinnati, OH-KY-IN"
210370529003,0.02041715083595396,121,60,61,0.001010112307768499,1.6110790685385258e-6,3,4.481780940714854e-4,7,1,"Cincinnati, OH-KY-IN"
211170648003,0.03846706449545616,140,101,39,0.0011195103974518462,1.6034840501441533e-6,3,6.062384390135971e-4,2,1,"Cincinnati, OH-KY-IN"
210150704021,0.18954586251494732,130,54,76,0.00129604523065012,1.621770649194791e-6,3,6.220931963201364e-4,2,1,"Cincinnati, OH-KY-IN"
210150703051,0.3070359242030484,172,109,63,0.001446401693991028,1.6094403332185265e-6,3,0.0027298590695459045,2,1,"Cincinnati, OH-KY-IN"
210150705033,0.07972498749830396,80,33,47,2.4048279875190197e-4,1.601750392829284e-6,3,2.8396266822481366e-4,2,1,"Cincinnati, OH-KY-IN"
181619607001,1.805901040648912e-5,6,0,6,0,1.5998771294364594e-6,3,9.689922480650568e-5,15,1,"Cincinnati, OH-KY-IN"
210150703122,0.16285881828680931,222,172,50,0.002907295700978504,1.6132180635253009e-6,3,0.001467436544500539,2,1,"Cincinnati, OH-KY-IN"
210150701004,0.08016479454605285,156,133,23,8.533152538555469e-4,1.603589474680124e-6,3,0.0018763218834193332,2,1,"Cincinnati, OH-KY-IN"
181619608002,1.0273454074928283e-4,22,3,19,5.8536699583804064e-5,1.5988564978327502e-6,3,1.0636176807301538e-4,15,1,"Cincinnati, OH-KY-IN"
211170644002,0.02407689586698989,28,3,25,7.386773995099085e-6,1.6001254498352673e-6,3,1.0976787459032824e-4,2,1,"Cincinnati, OH-KY-IN"
211919301001,0.016524053116264346,55,15,40,3.146259664843813e-4,1.5978065311939767e-6,3,1.5695026736332922e-4,19,1,"Cincinnati, OH-KY-IN"
210150703091,0.2392776431195417,120,13,107,2.3377065690109925e-4,1.6198502934358806e-6,3,1.0997152184155386e-4,2,1,"Cincinnati, OH-KY-IN"
211170610001,0.01115357040863355,47,11,36,0.0020909596133540796,1.6045595163215796e-6,3,1.3268619007161353e-4,2,1,"Cincinnati, OH-KY-IN"
211170609001,0.005819582110986878,69,47,22,3.10970409326699e-4,1.5946598032508735e-6,3,4.450147986807373e-4,2,1,"Cincinnati, OH-KY-IN"
211170613001,0.02060505697707428,99,87,12,2.1642550940169074e-4,1.5895294515964437e-6,3,5.284577037336922e-4,2,1,"Cincinnati, OH-KY-IN"
211919301002,0.03189781048964909,80,16,64,1.6010882410482353e-4,1.609683858090271e-6,3,1.4278623926147814e-4,19,1,"Cincinnati, OH-KY-IN"
210370511021,0.007816453820236336,41,0,41,0,1.6103344825753757e-6,3,9.689922480650568e-5,7,1,"Cincinnati, OH-KY-IN"
210819203005,0.014591397770285092,29,13,16,1.9161361429834145e-4,1.5904243729354305e-6,4,1.3726591814226414e-4,2,1,"Cincinnati, OH-KY-IN"
211170637022,0.017417671352852316,41,2,39,1.101047444552505e-5,1.6056931456170999e-6,3,9.89655082771171e-5,2,1,"Cincinnati, OH-KY-IN"
211919303003,0.010669527488671421,48,27,21,2.461119784763343e-4,1.5984348126314714e-6,4,4.684064057373347e-4,19,1,"Cincinnati, OH-KY-IN"
211170637011,0.06732950428089068,79,12,67,8.311626471665389e-4,1.611730821612021e-6,3,1.06025580989092e-4,2,1,"Cincinnati, OH-KY-IN"
180290803005,0.004347718953315745,50,40,10,2.6655104274767923e-5,1.5799385719883212e-6,3,6.166961802649675e-4,14,1,"Cincinnati, OH-KY-IN"
211170642001,0.07270940683062334,137,87,50,7.992420379496804e-4,1.6050411131281127e-6,3,7.153092674375396e-4,2,1,"Cincinnati, OH-KY-IN"
211170658001,0.05809661495625591,90,5,85,2.7874618849430503e-5,1.6149088383960725e-6,3,1.017319439582689e-4,2,1,"Cincinnati, OH-KY-IN"
180290803001,0.032064521851265224,129,83,46,0.0040040066512557195,1.6167913482261373e-6,3,0.002541424658167443,14,1,"Cincinnati, OH-KY-IN"
210150705023,0.06235027716365348,45,0,45,0,1.610129647639228e-6,3,9.765613405219902e-5,2,1,"Cincinnati, OH-KY-IN"
210779601012,0.040671392812409404,41,12,29,3.3939439045595345e-4,1.5976278421799311e-6,3,1.4517473098004313e-4,2,1,"Cincinnati, OH-KY-IN"
211170636052,0.24767472347652755,219,89,130,0.006310330381530671,1.6235426675130736e-6,3,8.001102717270817e-4,2,1,"Cincinnati, OH-KY-IN"
211170652002,0.021154665414201433,36,0,36,0,1.6076989487256574e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
180290805002,0.008285459588078877,44,27,17,4.903842321086061e-5,1.593788051689734e-6,4,2.811013698993902e-4,14,1,"Cincinnati, OH-KY-IN"
210370523021,0.021470969115422244,104,46,58,3.9049769242622585e-4,1.6124350994872457e-6,3,4.2168517039366265e-4,7,1,"Cincinnati, OH-KY-IN"
211170653004,0.07420316061704829,165,99,66,0.0030246044430793273,1.6177695810785668e-6,3,5.806937009552146e-4,2,1,"Cincinnati, OH-KY-IN"
210370523022,0.012706225963890766,55,7,48,6.818828636041938e-5,1.606105771701701e-6,3,1.0499591549217512e-4,7,1,"Cincinnati, OH-KY-IN"
210370519013,0.01735969475349446,58,1,57,2.857148432066627e-6,1.6152192417837835e-6,3,9.757913506616814e-5,7,1,"Cincinnati, OH-KY-IN"
210150705022,0.10489312166147309,60,1,59,8.223012560581999e-6,1.6092875201362101e-6,3,9.761091830442036e-5,2,1,"Cincinnati, OH-KY-IN"
211170636051,0.07465838296340814,82,2,80,4.543562872457172e-5,1.616875001010547e-6,3,9.873694970619784e-5,2,1,"Cincinnati, OH-KY-IN"
211170671002,0.0035844625709432524,31,7,24,1.241187090818017e-4,1.5985165766168994e-6,3,1.4564309677907815e-4,2,1,"Cincinnati, OH-KY-IN"
210370520022,0.010141231792067591,42,1,41,1.3310130500603067e-5,1.603486621309375e-6,3,9.745663491710394e-5,7,1,"Cincinnati, OH-KY-IN"
211170653005,0.035483045372706634,50,0,50,0,1.6085549385853724e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
211170671003,0.008022770578861556,73,40,33,0.00215013062643706,1.6050926379215976e-6,3,0.00041115651620651545,2,1,"Cincinnati, OH-KY-IN"
210150703111,1,637,579,58,0.017714706802452056,1.60648505888571e-6,3,0.02531968129899312,2,1,"Cincinnati, OH-KY-IN"
211170640001,0.05815083702144278,100,27,73,0.001244731240002311,1.6181282140071651e-6,3,1.5705653617855954e-4,2,1,"Cincinnati, OH-KY-IN"
210150706042,0.0992485490817448,89,30,59,2.681224743853159e-4,1.609914497441041e-6,3,1.4631015898999768e-4,2,1,"Cincinnati, OH-KY-IN"
210150706051,0.20981654401550093,103,8,95,1.2209193921011895e-4,1.6177669639043833e-6,3,1.0219343516631675e-4,2,1,"Cincinnati, OH-KY-IN"
210370519012,0.005266660315517886,22,0,22,0,1.5953695992750642e-6,4,9.87159182961231e-5,7,1,"Cincinnati, OH-KY-IN"
210370519011,0.039260933996574626,97,9,88,0.0015817736189908385,1.62097410818057e-6,3,1.1396217766161422e-4,7,1,"Cincinnati, OH-KY-IN"
211170638001,0.010810692179523372,33,2,31,3.630669105138323e-5,1.6083169285006627e-6,3,1.0203473990400275e-4,2,1,"Cincinnati, OH-KY-IN"
210370528002,0.02061462282921799,100,37,63,0.0012205459808110192,1.6127679613967862e-6,3,2.423299795890054e-4,7,1,"Cincinnati, OH-KY-IN"
211170659002,0.015373037191748297,28,3,25,4.1435620919678445e-5,1.5998950468849243e-6,3,9.918299427936678e-5,2,1,"Cincinnati, OH-KY-IN"
210370525001,0.00569292881475818,25,0,25,0,1.6012938454271052e-6,3,9.689922480650568e-5,7,1,"Cincinnati, OH-KY-IN"
211170645001,0.2694383376389892,398,362,36,0.008813470829330507,1.6077713234691202e-6,3,0.007950855540915302,2,1,"Cincinnati, OH-KY-IN"
210370506001,0.006741865698224291,34,4,30,1.0771283668540897e-4,1.6015195217222102e-6,3,1.894218867529283e-4,7,1,"Cincinnati, OH-KY-IN"
210150706062,0.2188760776925804,196,88,108,0.007708693269628521,1.6149166622256456e-6,3,5.04948743411657e-4,2,1,"Cincinnati, OH-KY-IN"
180290807002,0.01102365928969881,34,2,32,2.689900718970044e-5,1.6025486934420502e-6,3,1.0006564856085159e-4,14,1,"Cincinnati, OH-KY-IN"
181159658002,0.005091251783948606,23,0,23,0,1.6098315633235294e-6,3,9.689922480650568e-5,14,1,"Cincinnati, OH-KY-IN"
180290804003,0.007235610172670018,25,0,25,0,1.609639810899515e-6,3,9.689922480650568e-5,14,1,"Cincinnati, OH-KY-IN"
211170612003,0.01200648762929329,39,4,35,7.42361329047491e-4,1.6067999775048001e-6,3,1.3745939170799803e-4,2,1,"Cincinnati, OH-KY-IN"
210239503003,0.0017407409099377566,21,8,13,7.491373502331584e-4,1.5931938757627417e-6,4,3.7218520757356356e-4,20,1,"Cincinnati, OH-KY-IN"
211170636041,0.06698407735982545,109,39,70,5.799471246355046e-4,1.6090751840379743e-6,3,2.721848313384208e-4,2,1,"Cincinnati, OH-KY-IN"
211170668002,0.11572980075454921,124,1,123,2.3951266246373166e-5,1.6230867864504715e-6,3,9.73971499498692e-5,2,1,"Cincinnati, OH-KY-IN"
211170638002,0.008623005053552327,31,1,30,1.0940787898401474e-5,1.5996544746334791e-6,3,9.963877964973454e-5,2,1,"Cincinnati, OH-KY-IN"
210150703012,0.05149447946239245,49,0,49,0,1.6103967212322754e-6,3,9.761543646811898e-5,2,1,"Cincinnati, OH-KY-IN"
211919303004,0.012482432399698524,44,10,34,4.6669080608659026e-5,1.6048736803926164e-6,4,1.2949338096445158e-4,19,1,"Cincinnati, OH-KY-IN"
210370519031,0.042372603661909265,193,135,58,0.004136044738657067,1.611923072583284e-6,3,0.0018917630597097873,7,1,"Cincinnati, OH-KY-IN"
211170636031,0.0665631273536508,73,14,59,2.4090290907884706e-4,1.612604113753094e-6,3,1.0723991315924591e-4,2,1,"Cincinnati, OH-KY-IN"
211919303002,0.0069119395786641615,27,0,27,0,1.6036460496585034e-6,4,9.689922480650568e-5,19,1,"Cincinnati, OH-KY-IN"
211170614001,0.014579248816836962,54,17,37,9.069574690260221e-4,1.6070039660857884e-6,3,1.479156505573904e-4,2,1,"Cincinnati, OH-KY-IN"
181159658003,0.0065285626744137,15,0,15,0,1.5644506744346857e-6,4,9.689922480650568e-5,14,1,"Cincinnati, OH-KY-IN"
210779601021,0.06436433356758779,50,0,50,0,1.6090026918615033e-6,3,9.792382459085442e-5,2,1,"Cincinnati, OH-KY-IN"
210150703072,0.4118698177487837,218,79,139,0.0053857920449803046,1.623547939311778e-6,3,4.753559923798079e-4,2,1,"Cincinnati, OH-KY-IN"
211170637012,0.06897748601169085,86,3,83,1.07425296718349e-4,1.6100855760483669e-6,3,1.0054609463317778e-4,2,1,"Cincinnati, OH-KY-IN"
211170653001,0.013413753814467516,31,1,30,7.5958336364698126e-6,1.6012092332129224e-6,3,1.0030704044107765e-4,2,1,"Cincinnati, OH-KY-IN"
211170650001,0.007806194525955939,40,2,38,5.413217796489345e-5,1.6054121654923077e-6,3,1.0516300207041675e-4,2,1,"Cincinnati, OH-KY-IN"
210819202004,0.02032806548833282,25,2,23,5.087117940021068e-6,1.5926280433131123e-6,3,9.874760024078418e-5,2,1,"Cincinnati, OH-KY-IN"
211170611002,0.004983179295068891,38,15,23,7.104211638548013e-4,1.5931811845302106e-6,3,1.4688258905878472e-4,2,1,"Cincinnati, OH-KY-IN"
211170636034,0.13524925233187443,110,0,110,0,1.6199605053628792e-6,3,9.722014567572653e-5,2,1,"Cincinnati, OH-KY-IN"
181619608001,3.5218150475508336e-5,24,8,16,0.001367960857345227,1.5933207992097127e-6,3,1.2829842373468457e-4,15,1,"Cincinnati, OH-KY-IN"
210150703073,0.12277230753534611,79,21,58,3.436474267950462e-4,1.6141346543411345e-6,3,1.369434091332119e-4,2,1,"Cincinnati, OH-KY-IN"
211170668001,0.1455102745248846,157,1,156,0.002041419673258955,1.6238194832356876e-6,3,9.8025030118316e-5,2,1,"Cincinnati, OH-KY-IN"
211170636043,0.11882693513396216,108,3,105,3.534501670107789e-5,1.619317813791406e-6,3,1.0032851536674882e-4,2,1,"Cincinnati, OH-KY-IN"
210370533023,0.04268348281293303,236,193,43,0.0037294983324721183,1.6058684857944873e-6,3,0.0016280042638417928,7,1,"Cincinnati, OH-KY-IN"
180290801042,0.009337299135068275,64,0,64,0,1.6240119917045466e-6,3,9.689922480650568e-5,16,1,"Cincinnati, OH-KY-IN"
210150703053,0.051345070404991866,35,0,35,0,1.6052523858063585e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
210370521001,0.007412368994959023,83,66,17,0.0018023972450956723,1.5959246468218757e-6,3,7.723513396256785e-4,7,1,"Cincinnati, OH-KY-IN"
210150702005,0.06686078684023428,97,63,34,7.473893793428073e-4,1.608834431630972e-6,3,4.3570093723244884e-4,2,1,"Cincinnati, OH-KY-IN"
211170670002,0.005544899086042528,69,54,15,8.736549620044021e-4,1.5997875482135972e-6,3,7.054585482057776e-4,2,1,"Cincinnati, OH-KY-IN"
211170640003,0.08044361682763874,212,199,13,3.1259030479028965e-4,1.5989229654904457e-6,3,0.0029154282203539606,2,1,"Cincinnati, OH-KY-IN"
180290803003,0.025242971511659235,226,204,22,0.007841859617152289,1.6057704968575072e-6,3,0.0019348020925556628,14,1,"Cincinnati, OH-KY-IN"
211170613003,0.04648509801953253,196,161,35,0.0027993258687541585,1.6046238841846664e-6,3,0.001990062800589873,2,1,"Cincinnati, OH-KY-IN"
210819202002,0.018112866941235553,31,0,31,0,1.6086739700464909e-6,4,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
210370511011,0.0024506962271986462,15,0,15,0,1.591568506679017e-6,3,9.689922480650568e-5,7,1,"Cincinnati, OH-KY-IN"
211170611001,0.00740827389032888,61,36,25,2.8561263627088134e-4,1.6017863120952484e-6,3,2.2668079235372315e-4,2,1,"Cincinnati, OH-KY-IN"
211170671001,0.001666368463141141,12,0,12,0,1.6006607527587388e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
210150706071,0.2570366170828026,144,32,112,0.002242221232540515,1.6155036655778172e-6,3,2.4291706043803461e-4,2,1,"Cincinnati, OH-KY-IN"
210819201001,0.13268202302806473,119,31,88,9.969307730812067e-4,1.615247940558876e-6,3,1.87198975757307e-4,2,1,"Cincinnati, OH-KY-IN"
210370511013,0.005915597904636649,40,10,30,2.766487893462358e-4,1.6014759202080636e-6,3,1.8364844916688455e-4,7,1,"Cincinnati, OH-KY-IN"
210370519041,0.026141151692699455,89,30,59,4.955718148207304e-4,1.6150392454536647e-6,3,2.3604362129288982e-4,7,1,"Cincinnati, OH-KY-IN"
210150701002,0.11038621229466468,160,109,51,0.0014011264272850165,1.612596312314753e-6,3,0.0014007210544299002,2,1,"Cincinnati, OH-KY-IN"
210370519034,0.007924699109369033,48,21,27,6.21813059983671e-5,1.5924023300030893e-6,3,1.5735870259828272e-4,7,1,"Cincinnati, OH-KY-IN"
180290801033,0.021486209580377665,92,0,92,0,1.6258127031249746e-6,3,9.689922480650568e-5,14,1,"Cincinnati, OH-KY-IN"
210370523013,0.025298528571925476,161,115,46,0.0015998806727387943,1.6069394071357753e-6,3,0.001089734664262724,7,1,"Cincinnati, OH-KY-IN"
180290802023,0.01656057159471749,102,4,98,6.730326721194997e-4,1.625775698230018e-6,3,1.0185142853617986e-4,16,1,"Cincinnati, OH-KY-IN"
210150706053,0.12490466500796353,124,58,66,0.001902113072462392,1.617712005202562e-6,3,0.00021606865731191131,2,1,"Cincinnati, OH-KY-IN"
210370520023,0.009727977044724483,39,1,38,6.45994291835552e-4,1.6099404161052e-6,3,9.961842725237482e-5,7,1,"Cincinnati, OH-KY-IN"
211170649003,0.02858859200382162,103,60,43,0.001871897297745515,1.6095646771374212e-6,3,3.271511351766545e-4,2,1,"Cincinnati, OH-KY-IN"
210239502002,0.0035991015427897072,18,0,18,0,1.5990073362456588e-6,3,9.689922480650568e-5,20,1,"Cincinnati, OH-KY-IN"
211170636053,0.14174477213844094,110,0,110,0,1.624170252022498e-6,3,9.709822688317616e-5,2,1,"Cincinnati, OH-KY-IN"
210370519035,0.00570767520949151,27,0,27,0,1.6047732375176725e-6,4,9.689922480650568e-5,7,1,"Cincinnati, OH-KY-IN"
180290802022,0.0014735625829991892,48,19,29,6.401107562141186e-5,1.6069729771424163e-6,3,1.3398947320082314e-4,16,1,"Cincinnati, OH-KY-IN"
211170656001,0.030178616680267945,35,5,30,3.7122023652729075e-5,1.5977273925568272e-6,4,1.1086540465878908e-4,2,1,"Cincinnati, OH-KY-IN"
211170669001,0.004404562153939718,30,17,13,1.8569921749175337e-4,1.5990840446592193e-6,4,2.3743179812305796e-4,2,1,"Cincinnati, OH-KY-IN"
210370529004,0.013749187946822788,75,27,48,0.0012482511497317942,1.6135434382028999e-6,3,2.4807279021059944e-4,7,1,"Cincinnati, OH-KY-IN"
210239501001,0.0037525551714485635,26,9,17,0.002478116333606783,1.60112462994007e-6,4,2.8054966339028764e-4,20,1,"Cincinnati, OH-KY-IN"
210370533021,0.016588862928550913,61,2,59,9.231376897460148e-5,1.611730821612021e-6,3,1.0015035226434136e-4,7,1,"Cincinnati, OH-KY-IN"
210150703011,0.12148927228648546,194,149,45,0.0031845924638258965,1.6141190219084373e-6,3,0.0017487972959613247,2,1,"Cincinnati, OH-KY-IN"
211919302001,0.016269495554277428,54,15,39,2.5644649341476067e-5,1.5945860614043198e-6,3,1.5576403409968339e-4,19,1,"Cincinnati, OH-KY-IN"
211170612001,0.013620926876416415,30,3,27,3.850181728577588e-5,1.6041837111185972e-6,4,1.0897604154211207e-4,2,1,"Cincinnati, OH-KY-IN"
180290806004,0.01341047830620854,35,11,24,0.00062849699537492385,1.608097090469934e-6,3,1.3882071253316285e-4,14,1,"Cincinnati, OH-KY-IN"
211170609002,0.008080582918844007,35,5,30,7.16122187090911e-5,1.596571840943127e-6,3,1.1286051126946787e-4,2,1,"Cincinnati, OH-KY-IN"
211170652001,0.014427796846701837,32,0,32,0,1.6050642988758128e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
211170651001,0.021092214662645024,61,0,61,0,1.6177591124326406e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
210370520021,0.01145039730257185,46,12,34,1.2598282421735733e-4,1.604587837545109e-6,3,1.380990066364571e-4,7,1,"Cincinnati, OH-KY-IN"
211170638004,0.0038793984273835687,20,8,12,1.7142890592399764e-5,1.5863346785451406e-6,3,1.249864212446118e-4,2,1,"Cincinnati, OH-KY-IN"
211170669004,0.022773098271486547,58,17,41,0.001682499956984395,1.6078592158470605e-6,3,1.6318656429343734e-4,2,1,"Cincinnati, OH-KY-IN"
210370504002,0.0025392211473223444,28,12,16,1.1301117123135453e-4,1.5946343742574986e-6,3,7.719173997689094e-4,7,1,"Cincinnati, OH-KY-IN"
211170636033,0.044895000073673114,52,2,50,4.599312110156034e-6,1.6093289581043392e-6,3,9.81308519797331e-5,2,1,"Cincinnati, OH-KY-IN"
180290805001,0.009441889002598933,58,43,15,3.0987584785947597e-4,1.6028132578301436e-6,3,6.650655766216501e-4,14,1,"Cincinnati, OH-KY-IN"
210779601013,0.05166806806834649,44,16,28,0.001055625934141376,1.5962405342936317e-6,3,4.5168437791250825e-4,2,1,"Cincinnati, OH-KY-IN"
180290807004,0.008494342413552155,25,0,25,0,1.6007786187201454e-6,4,9.689922480650568e-5,14,1,"Cincinnati, OH-KY-IN"
180290807003,0.006783233308028701,28,3,25,3.336990085117538e-5,1.6066734789622175e-6,3,1.0416161625686212e-4,14,1,"Cincinnati, OH-KY-IN"
210370521002,0.015380828888387139,182,146,36,0.004748056793046849,1.6090078696574905e-6,3,0.00404801253079985,7,1,"Cincinnati, OH-KY-IN"
210370532001,0.057320384545099114,616,582,34,0.011271088259194713,1.606018070915334e-6,3,0.009544283562182482,7,1,"Cincinnati, OH-KY-IN"
210370513001,0.010965800270533855,54,0,54,0,1.6106353473254594e-6,3,9.689922480650568e-5,7,1,"Cincinnati, OH-KY-IN"
210779601011,0.048597466997094364,43,3,40,3.838335015566581e-5,1.6059149057809725e-6,3,1.0660141521931958e-4,2,1,"Cincinnati, OH-KY-IN"
210150705032,0.18122370412042152,135,62,73,9.530478345365224e-4,1.6150601125373886e-6,3,6.3471311191825e-4,2,1,"Cincinnati, OH-KY-IN"
210370521003,0.007480573637176063,52,19,33,2.699089387969338e-4,1.6027233475120926e-6,3,3.729786803183891e-4,7,1,"Cincinnati, OH-KY-IN"
211170655012,0.06621997153747743,69,0,69,0,1.6116191292744169e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
211170644001,0.10895285802680275,174,113,61,9.240754715658783e-4,1.6104849008988118e-6,3,7.338694292239708e-4,2,1,"Cincinnati, OH-KY-IN"
210150703141,0.15532914149765015,98,20,78,1.72975947270141e-4,1.6131972440138283e-6,3,1.2640619665576537e-4,2,1,"Cincinnati, OH-KY-IN"
210150701001,0.04499729870557602,77,45,32,9.619580741043556e-5,1.604927770225701e-6,3,3.912094218265056e-4,2,1,"Cincinnati, OH-KY-IN"
210150705041,0.21985961252121808,105,6,99,1.8520460892752625e-4,1.619267993710763e-6,3,1.0255585184736926e-4,2,1,"Cincinnati, OH-KY-IN"
210239502001,0.006647738886383841,20,0,20,0,1.5870270064385684e-6,3,9.689922480650568e-5,7,1,"Cincinnati, OH-KY-IN"
211170636035,0.06388102716470623,72,9,63,2.9616782527519914e-5,1.6114684990137814e-6,3,1.0691142640369102e-4,2,1,"Cincinnati, OH-KY-IN"
211170655022,0.04761214505759151,94,49,45,3.133744292821122e-4,1.6010502889895773e-6,3,2.504050168746192e-4,2,1,"Cincinnati, OH-KY-IN"
211170645002,0.025286897417301356,35,0,35,0,1.6113490536547007e-6,4,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
210150706041,0.08328362291315583,75,9,66,1.500923784779112e-4,1.6107806326179856e-6,3,1.16226402477706e-4,2,1,"Cincinnati, OH-KY-IN"
210150703071,0.32514866769619577,133,1,132,2.5784022435723217e-5,1.6259739584010821e-6,3,9.747533908801508e-5,2,1,"Cincinnati, OH-KY-IN"
210819203002,0.025954891207131507,51,22,29,2.8083678490801234e-5,1.60490716414509e-6,3,2.142063388661876e-4,2,1,"Cincinnati, OH-KY-IN"
210819201002,0.03431872267950289,28,0,28,0,1.5987465826791796e-6,3,9.689922480650568e-5,2,1,"Cincinnati, OH-KY-IN"
210370531001,0.04177765622555582,181,125,56,0.006542694395869312,1.6148253889306948e-6,3,0.0022851919545961567,7,1,"Cincinnati, OH-KY-IN"
210370524002,0.05994465054147073,444,434,10,0.004003941052382679,1.5909329549034144e-6,3,0.016433192034205422,7,1,"Cincinnati, OH-KY-IN"
210370513004,0.011092331625012636,48,0,48,0,1.610235947873442e-6,3,9.79077051200446e-5,7,1,"Cincinnati, OH-KY-IN"
211170670003,0.02064697339566784,196,177,19,0.0015514900025754821,1.6018658533459774e-6,3,0.0020056009674044657,2,1,"Cincinnati, OH-KY-IN"
211170646002,0.03766390168596247,50,2,48,2.146345651406149e-5,1.6087619611451812e-6,3,9.837098716925297e-5,2,1,"Cincinnati, OH-KY-IN"
