GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
240054515003,0.05123883884549546,35,8,27,9.493655722308473e-5,9.853770052422058e-6,3,4.667878413790406e-4,2,1,"Baltimore County, Maryland"
240054036021,0.06849703884782607,92,45,47,0.009095401357023747,9.944015194455217e-6,3,7.98691318575166e-4,1,1,"Baltimore County, Maryland"
240054083041,0.12182669852080055,81,46,35,0.005911231794770694,9.812002040896425e-6,3,0.0010720831667142845,1,1,"Baltimore County, Maryland"
240054033001,0.01720173924829657,21,0,21,0,9.92063492063492e-6,3,2.8493066128287484e-4,3,1,"Baltimore County, Maryland"
240054922003,0.030417869265012058,27,5,22,6.28917256051981e-5,9.816529071650845e-6,3,3.2974121931382013e-4,2,1,"Baltimore County, Maryland"
240054914012,0.038341299723383467,78,58,20,0.0022024083338125083,9.745543850074554e-6,3,0.0025845092702428034,1,1,"Baltimore County, Maryland"
240054015034,0.0015686437678899138,42,27,15,5.300874015295268e-4,9.458232445520582e-6,4,0.0013971970672430596,4,1,"Baltimore County, Maryland"
240054102002,0.064988076246340315,29,2,27,1.0511902708297395e-4,9.746968692736559e-6,3,2.9221693124900156e-4,1,1,"Baltimore County, Maryland"
240054201001,0.12979954580563646,144,107,37,0.007941231233451354,9.925656830340747e-6,3,0.007632388001493478,5,1,"Baltimore County, Maryland"
240054070022,0.07857617549230325,37,4,33,0.0023776067122841314,9.927726153601779e-6,3,3.0399866649098077e-4,1,1,"Baltimore County, Maryland"
240054525002,0.10398366252599882,92,44,48,0.0064135783834550425,1.0006003602161298e-5,3,0.0017993820606205732,5,1,"Baltimore County, Maryland"
240054086013,0.059027396132088523,92,78,14,0.001409912694305484,9.619824534400492e-6,3,0.004359444088322113,1,1,"Baltimore County, Maryland"
240054015032,0.0015204119489561389,27,10,17,6.122659229869856e-4,9.592234127250579e-6,4,0.0010149648985255146,4,1,"Baltimore County, Maryland"
