GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
370810116013,0.03358499465525199,109,89,20,0.008057234269463209,5.228484785109275e-5,3,0.0023555780656200082,1,1,"Guilford County, North Carolina"
370810165031,1,349,280,69,0.008447880870561282,5.551237926057511e-5,2,0.07143605462046004,1,1,"Guilford County, North Carolina"
370810126101,0.08338457651299709,186,146,40,0.008081356965110965,5.3384582532564594e-5,3,0.004709444429383315,1,1,"Guilford County, North Carolina"
370810145021,0.03345892718211687,52,11,41,0.006131255678002922,5.4318305268875605e-5,2,7.554612643597979e-4,2,1,"Guilford County, North Carolina"
370810106021,0.033144726979921005,62,32,30,0.006167594896709721,5.3613553506326395e-5,3,0.0017945054853832157,1,1,"Guilford County, North Carolina"
370810161023,0.21000777123675118,206,169,37,0.008823447260169624,5.2787162162162165e-5,2,0.020171363923326153,1,1,"Guilford County, North Carolina"
370810104041,0.03032085852115907,29,0,29,0,5.187798298402158e-5,3,5.13698630139453e-4,1,1,"Guilford County, North Carolina"
370810137002,0.027499363918186227,60,35,25,0.0031129280720464518,5.183227077178251e-5,2,0.0018365985726359053,2,1,"Guilford County, North Carolina"
370810127052,0.049094082344200485,69,16,53,0.0015141999447011887,5.3856096510124945e-5,2,9.351806594492533e-4,1,1,"Guilford County, North Carolina"
370810126081,0.10813325865258164,201,151,50,0.015088393456683544,5.46239143497023e-5,2,0.007866589166134712,1,1,"Guilford County, North Carolina"
370810139001,0.003382934592139661,19,6,13,5.302760990638702e-4,4.861212386369161e-5,3,7.002691585849181e-4,2,1,"Guilford County, North Carolina"
370810114006,0.00956953566760227,25,7,18,3.268554726073389e-4,5.194535348813048e-5,3,6.94135199747099e-4,1,1,"Guilford County, North Carolina"
370810160114,0.05639032830406747,40,0,40,0,5.596597268860533e-5,3,5.243567510576909e-4,1,1,"Guilford County, North Carolina"
370810112004,0.014337999271224991,39,9,30,0.0012461982067385553,5.2692591421646116e-5,3,6.607659661259697e-4,1,1,"Guilford County, North Carolina"
370810126122,0.039691181689522834,53,8,45,5.895248252162579e-4,5.378946802216126e-5,3,6.123803053850075e-4,1,1,"Guilford County, North Carolina"
370810116021,0.04587669789222545,143,129,14,0.004480614381076521,5.238893545683152e-5,3,0.006283626439709647,1,1,"Guilford County, North Carolina"
370810114005,0.013095647345435816,33,13,20,0.001871187626608885,5.098399102681758e-5,3,7.907903375475321e-4,1,1,"Guilford County, North Carolina"
370810105003,0.043437258415412676,95,69,26,0.004334646209868394,5.2787162162162165e-5,3,0.0018528888775499177,1,1,"Guilford County, North Carolina"
370810138002,0.012152340901765394,30,4,26,3.468025437453094e-4,5.096060745044081e-5,2,6.356597184856908e-4,2,1,"Guilford County, North Carolina"
370810137004,0.008438961447991807,21,0,21,0,5.101780521401969e-5,2,5.22098319186299e-4,2,1,"Guilford County, North Carolina"
370810163041,0.22821231902748818,96,7,89,8.689813169016865e-4,5.521201413427562e-5,2,5.545075848573452e-4,1,1,"Guilford County, North Carolina"
370810128041,0.10251673538122187,178,109,69,0.01753813078733093,5.60475283040018e-5,2,0.0044765400910897184,1,1,"Guilford County, North Carolina"
370810119051,0.03444572156407156,55,2,53,0.001433226685626259,5.668291576918717e-5,3,6.518934928224519e-4,1,1,"Guilford County, North Carolina"
370810114001,0.01242321660713945,47,23,24,0.0033101699027756623,5.3033517182859566e-5,3,0.0012495467152558205,1,1,"Guilford County, North Carolina"
370810136022,0.010644227178267723,27,3,24,3.7919184737528146e-4,5.1522489566695864e-5,2,6.117453181603493e-4,2,1,"Guilford County, North Carolina"
370810143002,0.007336140478870978,57,40,17,0.003173164276968045,5.106209150326797e-5,3,0.0021005620961384386,2,1,"Guilford County, North Carolina"
370810114003,0.040978327996307795,85,39,46,0.0042299640557728006,5.326231691078562e-5,3,0.002084044394122536,1,1,"Guilford County, North Carolina"
370810126011,0.1067976378410777,208,164,44,0.010857879234167896,5.3625053625053626e-5,3,0.010443694132156912,1,1,"Guilford County, North Carolina"
370810157052,0.023941894387564926,33,5,28,9.479796184382036e-5,5.187260089220873e-5,2,9.026209636018519e-4,1,1,"Guilford County, North Carolina"
370810164071,0.15318201184564714,65,5,60,0.001626377532883043,5.5527791659725695e-5,2,5.515279016700914e-4,1,1,"Guilford County, North Carolina"
370810157051,0.16240950526064785,149,122,27,0.006968948024760322,5.1770552909505074e-5,3,0.00923311298052825,1,1,"Guilford County, North Carolina"
370810143004,0.005379665784074851,35,20,15,8.986056799778806e-4,4.8243921265920496e-5,3,0.0014415848004739398,2,1,"Guilford County, North Carolina"
370810113002,0.02960548236104614,88,46,42,0.00888445934126702,5.5096418732782364e-5,3,0.0014482105971287973,1,1,"Guilford County, North Carolina"
370810170002,0.07701703898589438,72,5,67,1.9848323261049887e-4,5.5233360950013806e-5,2,5.689602049858921e-4,1,1,"Guilford County, North Carolina"
370810142003,0.002668780995430364,15,0,15,0,4.8909322116795465e-5,3,5.309838490555156e-4,2,1,"Guilford County, North Carolina"
370810160062,0.10298128814024601,114,73,41,0.006380495319350634,5.420641803989592e-5,3,0.002931457092582043,1,1,"Guilford County, North Carolina"
370810161012,0.30754297819830506,242,197,45,0.010502302236216208,5.360493165371214e-5,2,0.022308393840971025,1,1,"Guilford County, North Carolina"
370810102003,0.09593402247849701,189,155,34,0.01152675503190967,5.3350405463081515e-5,2,0.008132035723443246,1,1,"Guilford County, North Carolina"
370810126013,0.31127600118741094,285,244,41,0.00756707802210824,5.448403617740002e-5,2,0.0243059170220554,1,1,"Guilford County, North Carolina"
370810164091,0.17628708489462994,133,70,63,0.008409764190069915,5.5151114052503865e-5,2,0.003133063595699887,1,1,"Guilford County, North Carolina"
370810160091,0.1553384462492236,107,38,69,0.0030305723426946323,5.5154155865644475e-5,3,0.001728185608330352,1,1,"Guilford County, North Carolina"
370810125053,0.06887441538354085,51,8,43,0.0011250486685964825,5.311520688373081e-5,3,9.066998786973199e-4,1,1,"Guilford County, North Carolina"
370810172003,0.08108007995956781,76,2,74,0.0033821147845321323,5.5747574980488345e-5,2,5.260355937126381e-4,1,1,"Guilford County, North Carolina"
370810127042,0.025988867634787027,74,45,29,0.0017924714618635694,5.324530110217773e-5,3,0.0015423835301545676,1,1,"Guilford County, North Carolina"
370810138003,0.009018560700994546,23,0,23,0,5.262327000999842e-5,3,5.13698630139453e-4,2,1,"Guilford County, North Carolina"
370810144091,0.04270943087333875,49,14,35,5.181301102026308e-4,5.350454788657036e-5,2,0.0010184150883350408,2,1,"Guilford County, North Carolina"
370810109001,0.056580724360548416,142,124,18,0.0034006981945126275,5.047955577990914e-5,3,0.009211186968788877,1,1,"Guilford County, North Carolina"
370810136011,0.0472931125069954,57,21,36,0.0016247975668523124,5.10986203372509e-5,2,0.001455330373696322,2,1,"Guilford County, North Carolina"
370819801001,0.04641505368618143,95,80,15,0.005347197535252991,5.2153958485449043e-5,3,0.002097696293150699,1,1,"Guilford County, North Carolina"
370810125032,0.09271729924471163,72,2,70,5.312635778330766e-4,5.552162567319972e-5,3,5.502666596937347e-4,1,1,"Guilford County, North Carolina"
370810162051,0.5269237093864305,189,104,85,0.020795343614398006,5.606638259699484e-5,2,0.00636886924357841,1,1,"Guilford County, North Carolina"
370810114004,0.005690876125738714,15,3,12,1.0269779199747205e-4,5.187529179851637e-5,3,5.860171285195848e-4,1,1,"Guilford County, North Carolina"
370810110003,0.09569677132257005,113,75,38,0.0018411541651854484,5.2224775433465635e-5,3,0.010270863975812968,1,1,"Guilford County, North Carolina"
370810102001,0.0277045622995489,37,0,37,0,5.4908851306830656e-5,2,5.277965477020247e-4,1,1,"Guilford County, North Carolina"
370810125083,0.15692847399241638,204,185,19,0.001162770357580169,4.928050463236743e-5,3,0.014752687854037516,1,1,"Guilford County, North Carolina"
370810166001,0.0576548317233983,65,10,55,0.0012144013903701066,5.382710733125202e-5,2,5.864713835252544e-4,1,1,"Guilford County, North Carolina"
370810127062,0.02810700428548086,58,13,45,8.391594580716516e-4,5.453752181500873e-5,2,6.500553825338285e-4,1,1,"Guilford County, North Carolina"
370810152002,0.03188882137028136,48,11,37,0.0011367855591104792,5.46239143497023e-5,3,7.876171158281816e-4,1,1,"Guilford County, North Carolina"
370810126111,0.0822581499371398,95,20,75,0.004122921357190819,5.5944055944055945e-5,3,8.971707655823643e-4,1,1,"Guilford County, North Carolina"
370810126044,0.06665459520074107,165,145,20,0.007118583974254077,5.245213742460005e-5,2,0.010879811576981938,1,1,"Guilford County, North Carolina"
370810171002,0.19395523517923216,111,12,99,7.611486353043408e-4,5.595657769570812e-5,2,6.446036919065977e-4,1,1,"Guilford County, North Carolina"
370810111021,0.03214129936038205,55,13,42,0.0026833748074416397,5.504183179216205e-5,2,6.102308497543496e-4,1,1,"Guilford County, North Carolina"
370810127031,0.07715497078874894,90,42,48,0.0020731129280720465,5.2369730295888974e-5,3,0.0012912525087374917,1,1,"Guilford County, North Carolina"
370810160072,0.18596309260486413,183,141,42,0.007971859676445528,5.2999788000847996e-5,3,0.01003542885685097,1,1,"Guilford County, North Carolina"
370810125052,0.04386072643578356,34,0,34,0,5.380972879896685e-5,3,5.185730529914263e-4,1,1,"Guilford County, North Carolina"
370810157061,0.15795420617130917,86,1,85,1.8959592368764073e-4,5.576311827357386e-5,2,5.152063354611156e-4,1,1,"Guilford County, North Carolina"
370810155001,0.2061055642486437,142,15,127,0.01767991863174941,5.807875479149727e-5,2,5.997671710138654e-4,1,1,"Guilford County, North Carolina"
370810151001,0.0375581583792869,49,0,49,0,5.575068294586609e-5,3,5.214482988791403e-4,1,1,"Guilford County, North Carolina"
370810125041,0.0592542928635522,56,5,51,5.924872615238773e-4,5.373743887366328e-5,3,6.458123136781959e-4,1,1,"Guilford County, North Carolina"
370810160073,0.08967322350142631,107,70,37,0.006942765730536794,5.425052894265719e-5,3,0.004574370698510789,1,1,"Guilford County, North Carolina"
370810105002,0.07045450969698007,121,84,37,0.008447485879053602,5.346164127238706e-5,3,0.0026437461129119382,1,1,"Guilford County, North Carolina"
370810110001,0.02087411212272335,86,77,9,0.0012047240984318834,4.8021513638109875e-5,3,0.003786044419842484,1,1,"Guilford County, North Carolina"
370810153002,0.09168069160746213,99,11,88,0.001062329659912312,5.624929688378895e-5,2,6.27642362639074e-4,1,1,"Guilford County, North Carolina"
370810125111,0.0756632996618108,67,17,50,0.006239285855354109,5.307855626326964e-5,3,6.405680959583155e-4,1,1,"Guilford County, North Carolina"
370810126091,0.18858702273003172,247,200,47,0.021571986261819175,5.5221160748798934e-5,2,0.017956250300470735,1,1,"Guilford County, North Carolina"
370810116023,0.018316934627553842,34,13,21,2.1961527827151715e-4,5.0510152540660675e-5,3,0.001129746983911863,1,1,"Guilford County, North Carolina"
370810158001,0.3189467293620057,116,15,101,6.754354781372201e-4,5.497526113249038e-5,2,6.257178727681033e-4,1,1,"Guilford County, North Carolina"
370810160031,0.23346762281751138,92,16,76,0.0026548507778511336,5.463883728554257e-5,2,7.649437111385627e-4,1,1,"Guilford County, North Carolina"
370810125042,0.1341773403201309,197,147,50,0.011494055377809377,5.3276505061267984e-5,3,0.008924683347736856,1,1,"Guilford County, North Carolina"
370810111011,0.042548669480761324,77,17,60,0.005156416637042303,5.483658697082693e-5,3,7.620269905463568e-4,1,1,"Guilford County, North Carolina"
370810138001,0.012631480080178673,42,19,23,8.051901884109494e-4,5.087505087505087e-5,3,0.0011322319617153153,2,1,"Guilford County, North Carolina"
370810169001,0.11883520288200448,92,16,76,0.017197930244499747,5.7693417181099634e-5,2,7.023216748289932e-4,1,1,"Guilford County, North Carolina"
370810126041,0.03898738113605584,103,65,38,0.008550889013029079,5.463286713286713e-5,3,0.0023413000421310284,1,1,"Guilford County, North Carolina"
370810145032,0.010612029447734074,31,7,24,7.153296204131612e-4,5.204809243741217e-5,2,6.029041583222949e-4,2,1,"Guilford County, North Carolina"
370810111022,0.03499308201937357,73,25,48,0.006714770989566581,5.462689828471539e-5,2,0.0010763196071881334,1,1,"Guilford County, North Carolina"
370810171001,0.09861575366278498,84,9,75,6.51735987676265e-4,5.595344673231872e-5,2,5.454984452068411e-4,1,1,"Guilford County, North Carolina"
370810160092,0.09584428681253891,70,13,57,0.0017735118694948058,5.571030640668524e-5,3,7.976791633233706e-4,1,1,"Guilford County, North Carolina"
370810106022,0.04998178407521323,106,72,34,0.002586799383813248,5.235053921055387e-5,3,0.0028533306598652027,1,1,"Guilford County, North Carolina"
370810127061,0.03903932953378098,67,13,54,7.360666745664968e-4,5.513591001819485e-5,3,0.0011646244631476996,1,1,"Guilford County, North Carolina"
370810142004,0.020115340021282013,62,31,31,0.002455069716001106,5.2156678662702764e-5,2,0.0015050164247480185,2,1,"Guilford County, North Carolina"
370810157032,0.14946929820572877,148,81,67,0.012942461022802288,5.5744467361614355e-5,2,0.0029347331196138676,1,1,"Guilford County, North Carolina"
370810144101,0.022987632526047044,26,0,26,0,5.182421227197347e-5,2,5.13698630139453e-4,2,1,"Guilford County, North Carolina"
370810139004,0.022686934739894315,42,4,38,4.1750602362049217e-4,5.19318653926049e-5,2,5.845193294101023e-4,2,1,"Guilford County, North Carolina"
370810144071,0.10940410318315465,130,80,50,0.009473970059643715,5.563591854901524e-5,2,0.007335203692801494,2,1,"Guilford County, North Carolina"
