GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
390610007003,0.31919385177125686,442,425,17,0.0077758379950764,7.076539855072464e-6,2,0.027621276817295898,3,1,"Hamilton County, Ohio"
390610255001,0.03993163493352228,92,66,26,0.005706914763755496,7.096829136741703e-6,3,0.005899629656225624,2,1,"Hamilton County, Ohio"
390610251033,0.06746461543493174,28,0,28,0,7.141938893570827e-6,3,2.152080344340157e-4,8,1,"Hamilton County, Ohio"
390610049003,0.019161374481816908,17,1,16,3.1009675018605804e-5,6.950429536545358e-6,3,2.271793268734193e-4,2,1,"Hamilton County, Ohio"
390610262001,0.14067013610879195,64,21,43,0.0013956642567719225,7.2558409519663325e-6,3,2.750669037475225e-4,10,1,"Hamilton County, Ohio"
390610226012,0.05745031110347663,52,0,52,0,7.201342330210352e-6,3,2.152080344340157e-4,11,1,"Hamilton County, Ohio"
390610243214,0.05139779948125214,81,40,41,0.006841991923702414,7.124892236004931e-6,3,0.0020095053917699598,1,1,"Hamilton County, Ohio"
390610215094,0.05183567220844339,41,8,33,3.10958130047686e-4,7.155788675248842e-6,3,2.650875251044459e-4,6,1,"Hamilton County, Ohio"
390610215083,0.09857524774590992,70,24,46,9.818352214779897e-4,7.201601636203892e-6,3,5.139329706780464e-4,6,1,"Hamilton County, Ohio"
390610206013,0.47065064838002946,168,63,105,0.007951389373648123,7.339234077531669e-6,3,7.655494809574473e-4,4,1,"Hamilton County, Ohio"
390610222001,0.03618193725062864,64,30,34,0.004022132048056135,7.237880169655911e-6,3,5.117425364754086e-4,6,1,"Hamilton County, Ohio"
390610244006,0.03547025113035265,39,1,38,1.765828716337275e-4,7.10802780660478e-6,3,2.449167313974822e-4,1,1,"Hamilton County, Ohio"
390610212025,0.035409428372928355,17,0,17,0,7.1063609036448525e-6,3,2.152080344340157e-4,4,1,"Hamilton County, Ohio"
390610251023,0.12193864918235693,76,54,22,0.004986350820821174,7.084159818645509e-6,3,0.003715635983349748,8,1,"Hamilton County, Ohio"
390610260024,0.18495022606334965,82,29,53,9.252253369718015e-4,7.259053854920549e-6,3,3.733993821554159e-4,10,1,"Hamilton County, Ohio"
390610243013,0.06919053913011892,138,122,16,0.004309302968134524,7.041757622702626e-6,3,0.006431514911225283,1,1,"Hamilton County, Ohio"
390610211011,0.17592618170853083,97,48,49,0.0029075688546043275,7.275796335908965e-6,3,4.663227247261812e-4,4,1,"Hamilton County, Ohio"
390610240013,0.016675637723559372,18,2,16,1.343752584139585e-5,6.9856305579423134e-6,3,2.2868327166261605e-4,1,1,"Hamilton County, Ohio"
390610211012,0.2296932569206108,96,20,76,9.081929858412122e-4,7.291180587960803e-6,3,3.318305763808584e-4,4,1,"Hamilton County, Ohio"
390610046041,0.029019156039126717,50,21,29,4.450241866515744e-4,7.088629130012547e-6,3,3.442907405060842e-4,8,1,"Hamilton County, Ohio"
390610211022,0.2592565645126988,71,1,70,4.754816836186223e-5,7.31325600783981e-6,3,2.1618673772297285e-4,4,1,"Hamilton County, Ohio"
390610213033,0.3252436794827055,137,51,86,0.008896920305224695,7.303854974655623e-6,2,6.095531885017045e-4,4,1,"Hamilton County, Ohio"
390610256002,0.019322988804033867,22,6,16,5.78847267013975e-5,6.98221629509639e-6,3,2.8306769908115496e-4,2,1,"Hamilton County, Ohio"
390610232103,0.06657382441357165,55,1,54,0.0014684803881033102,7.203728649949214e-6,3,2.1999095196848891e-4,1,1,"Hamilton County, Ohio"
390610261011,0.25711499410303174,46,19,27,4.675225336971802e-4,7.15496948405515e-6,3,4.742738557233857e-4,10,1,"Hamilton County, Ohio"
390610106001,0.0977636773274496,66,26,40,0.0011699261280630666,7.202379666241726e-6,3,3.5309500250688244e-4,4,1,"Hamilton County, Ohio"
390610082021,0.0594415025144057,99,60,39,0.00874457830362072,7.197662199317661e-6,3,9.240519019801904e-4,6,1,"Hamilton County, Ohio"
390610029003,0.04076262799894697,30,6,24,5.242702389812289e-4,7.128142619877538e-6,3,2.6222760246163285e-4,5,1,"Hamilton County, Ohio"
390610215051,0.02726270621190584,26,0,26,0,7.18225695242473e-6,3,2.152080344340157e-4,7,1,"Hamilton County, Ohio"
390610007002,0.11811996611102149,211,198,13,0.002710155356831119,6.9587001148185525e-6,2,0.012052612284488748,3,1,"Hamilton County, Ohio"
390610218022,0.06129582218258321,54,1,53,4.1346233358141076e-7,7.269660797627183e-6,3,2.2225349715507308e-4,6,1,"Hamilton County, Ohio"
390610064003,0.013754964649270313,36,14,22,0.0016593621654400613,7.126212346875513e-6,3,3.9411466446149477e-4,12,1,"Hamilton County, Ohio"
390610225002,0.13951121747802586,177,120,57,0.013638473457687051,7.264221529699769e-6,2,0.006083617297219426,7,1,"Hamilton County, Ohio"
390610100023,0.024949986397971805,26,6,20,5.21996196146531e-5,7.1384211240157905e-6,3,2.5141632912288126e-4,4,1,"Hamilton County, Ohio"
390610274001,0.025452743533517844,37,8,29,2.4900769039940457e-4,7.123978599568288e-6,3,3.219247132547892e-4,1,1,"Hamilton County, Ohio"
390610207616,0.11582779375665539,83,35,48,0.0013096895226019512,7.249896688972182e-6,3,7.512971589027135e-4,6,1,"Hamilton County, Ohio"
390610058004,0.027685540158204104,33,5,28,2.7783192165479434e-4,7.139389439415141e-6,3,2.52820305139717e-4,2,1,"Hamilton County, Ohio"
390610102023,0.035874699822759676,22,0,22,0,7.178493234270127e-6,3,2.152080344340157e-4,4,1,"Hamilton County, Ohio"
390610230024,0.050353228781145704,36,0,36,0,7.128955679282542e-6,3,2.152080344340157e-4,1,1,"Hamilton County, Ohio"
390610220003,0.04168371858897131,64,36,28,0.00538195402776152,7.141122870160103e-6,3,0.0011667783361958741,7,1,"Hamilton County, Ohio"
390610050003,0.020043570388746542,38,19,19,0.0016628618287635904,7.114045259555941e-6,3,4.812092908392172e-4,2,1,"Hamilton County, Ohio"
390610096002,0.050903313081625615,35,0,35,0,7.290914791078837e-6,3,2.152080344340157e-4,4,1,"Hamilton County, Ohio"
390610243224,0.06804618143497035,62,6,56,2.1083133493205434e-4,7.118907105381181e-6,3,2.62188138626141e-4,1,1,"Hamilton County, Ohio"
390610237021,0.036958308806699314,34,0,34,0,7.147860645308859e-6,3,2.190625587560772e-4,1,1,"Hamilton County, Ohio"
390610210033,0.12227542305261362,95,65,30,0.0014807201857561579,7.197299573200136e-6,3,8.11959693194012e-4,4,1,"Hamilton County, Ohio"
390610274002,0.029005170270137364,52,13,39,0.0033130441459640163,7.195331668813273e-6,3,4.3492415527017465e-4,1,1,"Hamilton County, Ohio"
390610243221,0.010895537441799554,23,0,23,0,7.1309891395035404e-6,3,2.152080344340157e-4,1,1,"Hamilton County, Ohio"
390610056002,0.032524880382059015,45,9,36,0.003554848239634893,7.173086579155011e-6,3,3.493810927043616e-4,2,1,"Hamilton County, Ohio"
390610048002,0.02796270345813318,51,23,28,0.001554737401301529,7.118552371189794e-6,3,3.904271888482232e-4,2,1,"Hamilton County, Ohio"
390610260022,0.2645630305697457,60,13,47,3.012073100140578e-4,7.165582275215684e-6,3,3.607429261564758e-4,10,1,"Hamilton County, Ohio"
390610082022,0.023628926056578084,32,13,19,1.2886242729953968e-4,7.150876339895455e-6,3,3.6733314733383693e-4,6,1,"Hamilton County, Ohio"
390610041001,0.024227727209427813,38,10,28,0.0010971469130114625,7.116981830345387e-6,3,3.458377402573818e-4,13,1,"Hamilton County, Ohio"
390610210011,0.13705008329404433,76,44,32,4.602869428595055e-4,7.104896694802058e-6,3,7.749207850031804e-4,4,1,"Hamilton County, Ohio"
390610263001,0.1359123745226368,257,225,32,0.02479049436969309,7.2135499321926305e-6,2,0.0050140591305394,3,1,"Hamilton County, Ohio"
390610264001,0.025497671226829957,37,12,25,7.352032987731325e-4,7.157530079520159e-6,3,4.804145126514994e-4,3,1,"Hamilton County, Ohio"
390610253003,0.014874687003956263,19,0,19,0,7.177977963607652e-6,3,2.2304535650817092e-4,2,1,"Hamilton County, Ohio"
390610085012,0.09230268461284762,76,0,76,0,7.325470661490001e-6,3,2.152080344340157e-4,6,1,"Hamilton County, Ohio"
390610218014,0.037959322877171776,32,0,32,0,7.220373004469411e-6,3,2.152080344340157e-4,6,1,"Hamilton County, Ohio"
390610239021,0.03169313367634197,54,16,38,0.0023133701577325986,7.153689873236615e-6,3,6.031660488569236e-4,1,1,"Hamilton County, Ohio"
390610207611,0.06223470568161103,38,0,38,0,7.276008090920997e-6,3,2.152080344340157e-4,6,1,"Hamilton County, Ohio"
390610049001,0.021917832561416842,32,15,17,1.1763003390391136e-4,7.019514249613927e-6,3,6.264592365680932e-4,2,1,"Hamilton County, Ohio"
390610247002,0.11069093571117006,262,229,33,0.026648231496904307,7.081350555177884e-6,3,0.011502245361256396,2,1,"Hamilton County, Ohio"
390610046032,0.05710906981053413,64,17,47,0.0050686347473745145,7.1614769830129765e-6,3,3.2916956002376524e-4,8,1,"Hamilton County, Ohio"
390610239013,0.0388588547014116,79,56,23,6.280009579439001e-4,7.025382707723003e-6,3,0.002276940266065706,1,1,"Hamilton County, Ohio"
390610209025,0.08717032458844656,70,27,43,0.0016201743039066286,7.274790667898531e-6,3,4.4845572249128436e-4,4,1,"Hamilton County, Ohio"
390610040002,0.047787356962975265,73,20,53,0.004478496020917256,7.226007847444522e-6,3,3.595393367674872e-4,2,1,"Hamilton County, Ohio"
390610230011,0.053683930484181915,74,42,32,0.0025989110189680756,7.132464123705457e-6,3,0.0013666215932509722,7,1,"Hamilton County, Ohio"
390610208023,0.2035565425760358,71,0,71,0,7.315181928574564e-6,3,2.152080344340157e-4,4,1,"Hamilton County, Ohio"
390610258001,0.01676870725533974,48,31,17,3.901706221229912e-4,7.072035756212783e-6,3,7.919630631482898e-4,9,1,"Hamilton County, Ohio"
390610258005,0.017781486154512794,26,1,25,5.168279169767634e-6,7.139287499107589e-6,3,2.2380425987362593e-4,9,1,"Hamilton County, Ohio"
390610207015,0.23676908546077818,156,104,52,0.007165460570788039,7.2466393709917025e-6,3,0.0028653191518115354,6,1,"Hamilton County, Ohio"
390610048001,0.01680138583877476,25,2,23,2.7908707516745225e-5,7.08631844497828e-6,3,2.2702139847849482e-4,2,1,"Hamilton County, Ohio"
390610270003,0.01147873557664865,21,10,11,0.0010574496068170094,7.090790481322858e-6,3,4.675489263207818e-4,5,1,"Hamilton County, Ohio"
390610238004,0.02554848055541003,45,12,33,0.002622453761129028,7.152461877378193e-6,3,4.389482248744242e-4,1,1,"Hamilton County, Ohio"
390610221024,0.10654074222550983,188,167,21,0.011815388411766482,7.179369364195049e-6,3,0.004832994922888278,6,1,"Hamilton County, Ohio"
390610019002,0.010654958635819327,18,4,14,2.1817029135312436e-4,7.0694360003958885e-06,3,2.4853001813376896e-4,2,1,"Hamilton County, Ohio"
390610028001,0.029299087741144036,62,44,18,0.001363336260384139,7.09023745205227e-6,3,8.640233437714447e-4,9,1,"Hamilton County, Ohio"
390610232101,0.06353794713206055,61,8,53,0.0013033579704380995,7.217506784456378e-6,3,3.178854601562573e-4,1,1,"Hamilton County, Ohio"
390610221023,0.04441847762959378,50,5,45,4.195953581962017e-4,7.217558877236541e-6,3,2.4464698441420055e-4,6,1,"Hamilton County, Ohio"
390610214221,0.11335356674239314,42,0,42,0,7.206116551729107e-6,3,2.175855086582407e-4,4,1,"Hamilton County, Ohio"
390610215082,0.14608463300253863,83,17,66,0.002720724897914181,7.26184770452994e-6,3,5.251234928331451e-4,6,1,"Hamilton County, Ohio"
390610109001,0.12255385052890759,125,97,28,0.0040381881686768805,7.237880169655911e-6,3,0.0018583445199356326,4,1,"Hamilton County, Ohio"
390610111002,0.06510188849915852,66,7,59,0.0010183921828054799,7.2705593241288055e-6,3,2.513207370975437e-4,6,1,"Hamilton County, Ohio"
390610215721,0.09972467074543556,137,109,28,0.003498465595339819,7.177102173226538e-6,3,0.0045987684292930955,7,1,"Hamilton County, Ohio"
390610256001,0.015661138223544074,17,0,17,0,7.094613769226403e-6,3,2.152080344340157e-4,2,1,"Hamilton County, Ohio"
390610078003,0.015567481594242961,45,31,14,0.0012179074474410615,7.077691823142637e-6,3,8.588883200120306e-4,9,1,"Hamilton County, Ohio"
390610097003,0.07854703423718715,54,8,46,5.232021279528101e-4,7.229351165732875e-6,3,2.4227076056557395e-4,4,1,"Hamilton County, Ohio"
390610251042,0.03881565679882808,44,23,21,0.0026280355026323766,7.0292345866458595e-6,3,3.5833188636603697e-4,8,1,"Hamilton County, Ohio"
390610215723,0.020041819082841396,14,0,14,0,7.015574575557738e-6,3,2.152080344340157e-4,7,1,"Hamilton County, Ohio"
390610210012,0.5435204233345754,186,117,69,0.0046460942904133174,7.2671249800154065e-6,2,0.003107697814747658,4,1,"Hamilton County, Ohio"
390610271001,0.0426981721894238,49,0,49,0,7.3072173385653014e-6,3,2.204797009835521e-4,12,1,"Hamilton County, Ohio"
390610250025,0.024856737388198307,25,1,24,5.340555142093222e-5,7.112830835544238e-6,3,2.200519883698031e-4,8,1,"Hamilton County, Ohio"
390610046043,0.035247278456057324,34,0,34,0,7.171440455529897e-6,3,2.152080344340157e-4,8,1,"Hamilton County, Ohio"
390610261015,0.7981509461210231,105,52,53,0.003608049520974354,7.296820045824029e-6,3,0.0019249038531867998,10,1,"Hamilton County, Ohio"
390610207613,0.05714281657594799,35,7,28,7.363075057195623e-5,7.151183163254361e-6,3,2.4168793070413315e-4,6,1,"Hamilton County, Ohio"
390610205053,0.10988493797554352,51,2,49,1.7296507621489013e-4,7.275372862859221e-6,3,2.446809813612017e-4,6,1,"Hamilton County, Ohio"
390610215014,0.016610520126902405,13,4,9,4.417155930428071e-5,6.9979496007669755e-6,3,3.6580438441401853e-4,7,1,"Hamilton County, Ohio"
390610235013,0.1635685979549478,231,187,44,0.011586569824600086,7.195797654169965e-6,3,0.011564406197120064,1,1,"Hamilton County, Ohio"
390610266002,0.008103920040716079,19,7,12,1.719757199166775e-4,6.999615021173835e-6,3,2.6881972625787437e-4,2,1,"Hamilton County, Ohio"
390610046021,0.08660363900533542,76,36,40,0.0046052796514840675,7.1381153947734716e-6,3,7.851142060486498e-4,8,1,"Hamilton County, Ohio"
390610258002,0.029184513784674737,29,0,29,0,7.104290991759022e-6,3,2.192506162963121e-4,9,1,"Hamilton County, Ohio"
390610070002,0.02460671928710785,20,0,20,0,7.1727778734148164e-6,3,2.213845171330223e-4,5,1,"Hamilton County, Ohio"
390610218021,0.026887167368216478,28,1,27,3.9909451748945673e-4,7.189279346638293e-6,3,2.4699064722599116e-4,6,1,"Hamilton County, Ohio"
390610093002,0.014418807422121864,21,7,14,3.0751261060117424e-4,7.093405969810464e-6,3,3.243997318599667e-4,4,1,"Hamilton County, Ohio"
390610033002,0.6285756028073121,269,234,35,0.015138239982726454,7.150467283036947e-6,2,0.017245949481155036,5,1,"Hamilton County, Ohio"
390610224003,0.019423965361275917,21,7,14,9.509633672372446e-5,6.984410795105324e-6,3,2.8692607062302003e-4,7,1,"Hamilton County, Ohio"
390610261013,0.09752749190089963,24,0,24,0,7.194399879134081e-6,3,2.1767027422804006e-4,10,1,"Hamilton County, Ohio"
390610218012,0.0869303122979326,151,119,32,0.01011228783803827,7.226895614719741e-6,3,0.0018642238427572279,6,1,"Hamilton County, Ohio"
390610104001,0.032913236230182275,25,6,19,0.0022176052261638967,7.121289808010027e-6,3,2.637930235901435e-4,4,1,"Hamilton County, Ohio"
390610216043,0.03554589424441455,32,4,28,4.913999834615067e-4,7.1579399448838625e-6,3,2.3164612700044506e-4,6,1,"Hamilton County, Ohio"
390610093003,0.007167995504331927,18,10,8,7.161512169574685e-4,7.049998590000282e-6,3,3.7289271738037764e-4,4,1,"Hamilton County, Ohio"
390610230012,0.1285695417167346,196,157,39,0.007460968827565204,7.178493234270127e-6,3,0.006239128510348713,7,1,"Hamilton County, Ohio"
390610220004,0.031614828406283324,31,2,29,1.796838391355881e-4,7.148678209399082e-6,3,2.1939084121742777e-4,7,1,"Hamilton County, Ohio"
390610204014,0.10522289053717766,62,23,39,0.0012130640315333938,7.23667547128849e-6,3,4.019919204148315e-4,10,1,"Hamilton County, Ohio"
390610215045,0.01131504804156892,15,3,12,1.3713167397116788e-4,7.079144839303412e-6,3,2.3965904560752265e-4,7,1,"Hamilton County, Ohio"
390610086011,0.013655550944136566,17,1,16,4.134623335814108e-6,7.10903843146176e-6,3,2.4541071999562746e-4,9,1,"Hamilton County, Ohio"
390610232221,0.031940312970651794,36,0,36,0,7.18246329761255e-6,3,2.152080344340157e-4,1,1,"Hamilton County, Ohio"
390610243032,0.03996934893986284,48,10,38,5.306099947628104e-5,7.093456286575633e-6,3,3.5058835789501656e-4,1,1,"Hamilton County, Ohio"
390610207612,0.09059590315047818,84,45,39,0.001810185677402249,7.2354188222185244e-6,3,7.396037469856268e-4,6,1,"Hamilton County, Ohio"
390610225001,0.051171257074524745,85,45,40,0.005781324037650012,7.238037333796568e-6,3,8.485635722891081e-4,7,1,"Hamilton County, Ohio"
390610215062,0.1591492120903473,183,147,36,0.006317840786334959,7.165479585548661e-6,3,0.006490240379689875,7,1,"Hamilton County, Ohio"
390610209021,0.06940794394474221,46,11,35,0.001180351285474084,7.213601967870616e-6,3,3.0924894050377016e-4,4,1,"Hamilton County, Ohio"
390610244005,0.01334770115636095,25,12,13,3.9737175776620085e-4,7.006824647206379e-6,3,4.6569571680315955e-4,1,1,"Hamilton County, Ohio"
390610226011,0.04843216189437179,65,20,45,0.002895737597114427,7.2100652510905225e-6,3,3.648878600210685e-4,11,1,"Hamilton County, Ohio"
390610236003,0.01735361456651387,23,0,23,0,7.1588623136011225e-6,3,2.152080344340157e-4,1,1,"Hamilton County, Ohio"
390610105002,0.06101064419931536,35,1,34,8.003941674246808e-4,7.180194152449882e-6,3,2.2534550048468167e-4,4,1,"Hamilton County, Ohio"
390610230023,0.07554804857667066,66,21,45,0.00238933483754868,7.184837119742495e-6,3,0.0011120808145960064,7,1,"Hamilton County, Ohio"
390610243031,0.01907593890970222,26,4,22,8.252019074395655e-5,7.051489979832739e-6,3,2.395364854961362e-4,1,1,"Hamilton County, Ohio"
390610058003,0.017792681488994697,25,2,23,2.0742027068000772e-4,7.131039990872269e-6,3,2.3492094250339137e-4,2,1,"Hamilton County, Ohio"
390610065003,0.017218793307847778,27,9,18,2.1797922163836332e-4,7.039229626709653e-6,3,3.4104677477378063e-4,2,1,"Hamilton County, Ohio"
390610264002,0.02852471997923457,32,2,30,3.63044539737668e-4,7.170926196827582e-6,3,2.5285735216827853e-4,3,1,"Hamilton County, Ohio"
390610216033,0.07109039827733654,46,0,46,0,7.238980461991733e-6,3,2.1752056696548315e-4,6,1,"Hamilton County, Ohio"
390610250023,0.05477334056235031,27,0,27,0,7.149547076192723e-6,3,2.152080344340157e-4,8,1,"Hamilton County, Ohio"
390610074002,0.029248861466754178,61,38,23,0.00281443154179448,7.191140514885661e-6,3,9.399948185259087e-4,9,1,"Hamilton County, Ohio"
390610270001,0.01947204879555322,26,4,22,8.234791477163097e-5,7.035416285581618e-6,3,2.6123156262473647e-4,5,1,"Hamilton County, Ohio"
