GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
040190040473,0.006202133654393487,38,4,34,3.7551601807877566e-5,1.0090104634385058e-5,4,2.7075524600892457e-4,1,1,"Pima County, Arizona"
040190040261,0.05187211553023465,149,90,59,0.0016249265242333805,1.0172008666551384e-5,4,0.0012245508988673918,1,1,"Pima County, Arizona"
040190034005,0.035598231666869935,172,142,30,0.002998363802972271,1.0108157282927322e-5,4,0.0033625732380462062,1,1,"Pima County, Arizona"
040190040691,0.023209426691833644,123,59,64,0.003631691960654118,1.0247896619218906e-5,4,0.0010388436709164353,1,1,"Pima County, Arizona"
040190044282,0.045515747393421506,55,0,55,0,1.0287854159379437e-5,3,2.5458197628918007e-4,4,1,"Pima County, Arizona"
040190023007,0.0032469630322500918,16,0,16,0,1.0035022227574234e-5,3,2.6523979344392695e-4,3,1,"Pima County, Arizona"
040190033043,0.07800742903164046,280,246,34,0.005401375991952987,1.0128018149408524e-5,4,0.006265714111411726,1,1,"Pima County, Arizona"
040190047213,0.015447164186073763,109,73,36,0.0021236787019851848,1.0171180975823103e-5,4,0.0018289961757113177,1,1,"Pima County, Arizona"
040190046172,0.03617130241737684,71,24,47,3.2889597567379507e-4,1.0121150167505037e-5,4,5.348329953688189e-4,4,1,"Pima County, Arizona"
040190043122,0.03940894496673511,82,29,53,9.190860024505583e-4,1.024989237613005e-5,3,5.295260911268474e-4,3,1,"Pima County, Arizona"
040190040483,0.0056341401178096545,46,20,26,2.1934234186013875e-4,1.0056922179536174e-5,4,3.6942588316921224e-4,1,1,"Pima County, Arizona"
040190040251,0.010348342489421247,58,4,54,1.0801359621142312e-4,1.023677664377041e-5,4,2.746881878499973e-4,1,1,"Pima County, Arizona"
040190040102,0.020849475637889848,100,42,58,0.0012259271930497111,1.0171698266742616e-5,3,6.605923931554383e-4,1,1,"Pima County, Arizona"
040190033031,0.06304257918623815,261,234,27,0.004999594949014206,1.0079324282100128e-5,4,0.006604636659468471,1,1,"Pima County, Arizona"
040190043272,0.23750295286103448,99,47,52,0.004108106058743,1.0173974972021568e-5,3,0.0028157770687412148,7,1,"Pima County, Arizona"
040190045063,0.04289544091723007,76,33,43,0.0012183385146105265,1.0273057878408087e-5,4,4.812073343230355e-4,4,1,"Pima County, Arizona"
040190017001,0.010357706255167493,58,9,49,0.0010291308811353774,1.0226935703255235e-5,3,3.507037438286479e-4,5,1,"Pima County, Arizona"
040190032001,0.005061864989776348,26,3,23,1.603326818763312e-5,9.99620144345149e-6,4,2.9599800233856603e-4,1,1,"Pima County, Arizona"
040190026031,0.014151458050528951,70,25,45,0.0019405267414821551,1.0148266168725073e-5,3,6.631810006266116e-4,5,1,"Pima County, Arizona"
040190029052,0.0023718235137668254,8,2,6,0,9.905795881170073e-6,4,2.9656517107900105e-4,1,1,"Pima County, Arizona"
040190009001,0.013510398984593644,48,17,31,8.749729548717935e-4,1.0171387885877028e-5,4,4.017305923931581e-4,2,1,"Pima County, Arizona"
040190046201,0.018838517050204083,29,0,29,0,1.0109383529792353e-5,4,2.6825786757744184e-4,4,1,"Pima County, Arizona"
040190004001,0.026325037014364012,114,73,41,0.003873822066497227,1.0135306339634116e-5,3,0.0027255009632638633,2,1,"Pima County, Arizona"
040190047162,0.12345959667601401,147,80,67,0.0031131706244107884,1.0166114307789277e-5,3,0.0013064407226452666,4,1,"Pima County, Arizona"
040190033022,0.012875435444789068,90,50,40,0.0014336192961146123,1.0170043120982832e-5,4,0.0011565066874957145,1,1,"Pima County, Arizona"
040190040511,0.012472620934523431,62,2,60,2.531568661205229e-6,1.0195030941918908e-5,4,2.6629650622852054e-4,1,1,"Pima County, Arizona"
040190017002,0.00197053939838435,13,4,9,1.5792166410375474e-5,9.764290038471303e-6,4,3.47620575404374e-4,5,1,"Pima County, Arizona"
040190037071,0.016692572439805115,52,7,45,7.341549117495165e-5,1.0112859512155658e-5,3,3.0910758798957183e-4,3,1,"Pima County, Arizona"
040190017003,0.003299915378006303,14,2,12,4.767787645269848e-5,9.863878477017164e-6,4,3.6045866480019387e-4,5,1,"Pima County, Arizona"
040190013021,0.012692934690156137,69,48,21,6.85165039792241e-4,1.0064513531738443e-5,4,0.0015043859142020457,5,1,"Pima County, Arizona"
040190046261,0.10223413981318531,139,96,43,0.0034502872574247645,1.0231121023930592e-5,4,0.001792587322295632,4,1,"Pima County, Arizona"
040190043201,0.030518963908745343,46,0,46,0,1.0232796111537478e-5,3,2.559546035003809e-4,3,1,"Pima County, Arizona"
040190040573,0.026090924102914706,97,31,66,7.795453350904829e-4,1.0262093877634793e-5,4,3.857439434216677e-4,1,1,"Pima County, Arizona"
040190021003,0.005901021678766494,22,2,20,2.531568661205229e-6,9.992405771613574e-6,4,3.275341117577258e-4,3,1,"Pima County, Arizona"
040190040084,0.007034965097928748,43,17,26,4.457489657939264e-4,1.0034115994380895e-5,4,3.260856928397022e-4,1,1,"Pima County, Arizona"
040190044212,0.06679333094126355,107,9,98,1.7223105458399576e-4,1.026588645929576e-5,3,2.9168168418639614e-4,3,1,"Pima County, Arizona"
040190041152,0.023768678304921954,61,14,47,0.0014027241125405228,1.0148266168725073e-5,3,3.900527663891698e-4,3,1,"Pima County, Arizona"
040190024002,0.03311671692762866,136,114,22,7.034807381379129e-4,1.0049746243907342e-5,3,0.0028694353327973253,3,1,"Pima County, Arizona"
040190030032,0.007812664570232651,43,9,34,4.3532633688122635e-4,1.0073942739709468e-5,4,3.9534609122919144e-4,1,1,"Pima County, Arizona"
040190040331,0.04137501311727846,173,99,74,0.004610719883293882,1.033976466695618e-5,4,0.0028212410131141586,1,1,"Pima County, Arizona"
040190046472,0.10114548021892929,108,58,50,0.0022030785401898185,1.0296752404291687e-5,4,0.00105784011486816,4,1,"Pima County, Arizona"
040190031023,0.015081177754055717,86,42,44,0.00263103519941287,1.0099377878322696e-5,4,0.0019916603806538354,1,1,"Pima County, Arizona"
040190041142,0.044610165616077606,64,6,58,2.540007223409246e-4,1.0186411327289397e-5,3,2.9530425429762466e-4,3,1,"Pima County, Arizona"
040190040432,0.05626382665019324,146,77,69,0.0029411383242406094,1.023834875911213e-5,4,0.0014233578387324215,1,1,"Pima County, Arizona"
040199409001,0.10663701368549723,292,254,38,0.008575097227214126,1.0100601995878954e-5,3,0.004383346027555577,3,1,"Pima County, Arizona"
040190046133,0.19282201898923396,166,140,26,0.001988790294335443,1.0108668182966893e-5,4,0.004064909453301539,4,1,"Pima County, Arizona"
040190034001,0.01955790402956831,101,41,60,0.0027857170583847255,1.0298236941835559e-5,4,0.0014286824219813478,1,1,"Pima County, Arizona"
040190019003,0.19941262970112505,556,514,42,0.00651706843866829,1.0097542258214351e-5,3,0.03795993295363177,2,1,"Pima County, Arizona"
040190040512,0.015436727214140572,73,4,69,1.3286516190225446e-4,1.031810724640672e-5,4,2.7264023642562007e-4,1,1,"Pima County, Arizona"
040190047192,0.018036388940307745,83,31,52,0.0024910434708111757,1.0188487009679063e-5,4,5.70887227319897e-4,1,1,"Pima County, Arizona"
040190018021,0.01206605559247563,88,76,12,0.001095986394787443,9.860960457548565e-6,3,0.0024566501871918747,2,1,"Pima County, Arizona"
040190040292,0.007718546521829261,40,0,40,0,1.0138183440291167e-5,4,2.5727345240666516e-4,1,1,"Pima County, Arizona"
040190043341,0.28335825395581926,266,3,263,0.0019370719539322013,1.0539740090009381e-5,3,2.60938377943998e-4,3,1,"Pima County, Arizona"
040190031022,0.0028266209146036478,14,0,14,0,1.001221490218066e-5,4,2.6386266305883566e-4,1,1,"Pima County, Arizona"
040190031013,0.013713372319596394,86,55,31,0.0016894664562330354,1.0124634247587806e-5,4,0.0015968928644235676,2,1,"Pima County, Arizona"
040190040441,0.029620558124750836,125,47,78,0.0013005512068831662,1.0289865511457766e-5,4,6.55093390357686e-4,1,1,"Pima County, Arizona"
040190041221,0.11500554186228862,250,96,154,0.017527956400193195,1.0424159030970176e-5,3,0.0020552302394981166,3,1,"Pima County, Arizona"
040190047153,0.04589443126380199,47,0,47,0,1.0223276355606444e-5,4,2.5791304698143797e-4,4,1,"Pima County, Arizona"
040190010001,0.01613328204482246,46,35,11,3.1448713071043527e-4,9.90049997524875e-6,4,7.634141024545539e-4,6,1,"Pima County, Arizona"
040190034003,0.007509258989678701,27,0,27,0,1.0076378952459644e-5,4,2.6017047567645406e-4,1,1,"Pima County, Arizona"
040190026042,0.0494519645268636,181,118,63,0.0049439567868754825,1.0202832306248215e-5,4,0.002974986739713198,5,1,"Pima County, Arizona"
040190043301,0.010274283916337383,12,0,12,0,9.992605471950756e-6,4,2.5458197628918007e-4,7,1,"Pima County, Arizona"
040190040323,0.01054390441015138,86,48,38,0.0013105669133207528,1.0084914984166684e-5,4,5.66107308934431e-4,1,1,"Pima County, Arizona"
040190037062,0.019004319754160198,34,0,34,0,1.0161155933098949e-5,3,2.5458197628918007e-4,3,1,"Pima County, Arizona"
040190043221,0.05377890713175983,104,63,41,0.002216736955871464,1.0157027647429257e-5,3,0.00144360623607535,3,1,"Pima County, Arizona"
040190046272,0.08100148503444493,83,26,57,7.812814505395992e-4,1.019336819465256e-5,4,5.18317087808026e-4,4,1,"Pima County, Arizona"
040190046364,0.04689372029391927,61,12,49,6.040955717800978e-4,1.0228504797168751e-5,4,3.105614774075733e-4,4,1,"Pima County, Arizona"
040190013043,0.002954867393653924,24,7,17,1.407230706593764e-4,1.0016426940181898e-5,4,4.8162718934656137e-4,5,1,"Pima County, Arizona"
040190040301,0.004932475638467224,54,27,27,5.47557205013181e-4,1.0024359192838597e-5,4,4.952542267890212e-4,1,1,"Pima County, Arizona"
040190038014,0.007466354968680982,23,0,23,0,1.0110712299681513e-5,3,2.5458197628918007e-4,3,1,"Pima County, Arizona"
040190020001,0.011284254253458898,49,8,41,4.1298323426461304e-4,1.0186307565370628e-5,3,3.9627588154290814e-4,1,1,"Pima County, Arizona"
040190040085,0.007463043146784542,43,16,27,3.693558676698429e-4,1.0117259032183e-5,4,3.310899482034689e-4,1,1,"Pima County, Arizona"
040190045044,0.120660642947333,288,185,103,0.02269174786971715,1.0343400910219279e-5,3,0.003379751698243095,6,1,"Pima County, Arizona"
040190028021,0.010072668940389285,61,18,43,0.0018140779006271717,1.0172733006449512e-5,4,7.267278464078939e-4,5,1,"Pima County, Arizona"
040190044213,0.032623851523213045,65,0,65,0,1.0290394945358003e-5,3,2.5458197628918007e-4,3,1,"Pima County, Arizona"
040190029054,0.006237289245356961,34,0,34,0,1.0189525168127166e-5,4,2.5458197628918007e-4,1,1,"Pima County, Arizona"
040190038022,0.02377690832308482,60,25,35,9.98467758021898e-4,1.0108565998827405e-5,3,7.431342555977449e-4,3,1,"Pima County, Arizona"
040190043073,0.006410121129594239,7,0,7,0,9.784640072014952e-6,3,2.5458197628918007e-4,7,1,"Pima County, Arizona"
040190025032,0.021647118860481443,67,3,64,1.8385517402002977e-4,1.0217218055867747e-5,3,2.6034839427899653e-4,3,1,"Pima County, Arizona"
040190040332,0.03688620122259567,166,75,91,0.0041727735737664565,1.0331218877203134e-5,4,0.0012979748830306902,1,1,"Pima County, Arizona"
040190029012,0.00704358290468234,41,6,35,8.131157438013939e-5,1.0125351855976996e-5,4,3.585103309309469e-4,1,1,"Pima County, Arizona"
040190035032,0.022784192505992593,105,44,61,0.0015409507752145444,1.024737154919763e-5,4,8.215240490226862e-4,1,1,"Pima County, Arizona"
040190026032,0.015013294356004394,59,3,56,5.0209445113903716e-5,1.0128736237579637e-5,4,2.8353542768118616e-4,5,1,"Pima County, Arizona"
040190003001,0.0050899409588954685,23,6,17,5.527258243631418e-5,9.96472487394623e-6,4,2.8210878051842446e-4,2,1,"Pima County, Arizona"
040190013031,0.013973700532162856,40,3,37,2.0252549289641832e-5,1.0080543542907833e-5,3,3.148813003306967e-4,5,1,"Pima County, Arizona"
040190040353,0.020631071687353397,106,58,48,0.002126306711357292,1.0204081632653061e-5,4,7.322328990084399e-4,1,1,"Pima County, Arizona"
040190006003,0.010005392304627875,41,5,36,3.2725346981622727e-4,1.0039656643742783e-5,4,2.7703322678094693e-4,2,1,"Pima County, Arizona"
040190040462,0.012748566375359966,70,3,67,2.710466179930399e-4,1.0303330036267722e-5,4,2.6058041147727364e-4,1,1,"Pima County, Arizona"
040190020006,0.010420036265208025,37,15,22,0.0014269739283789492,1.0103357345645958e-5,3,3.807707612817633e-4,1,1,"Pima County, Arizona"
040190052001,7.662268427271095e-6,7,4,3,2.531568661205229e-6,7.653627436723635e-6,4,0.0013504116865468102,8,1,"Pima County, Arizona"
040190043261,0.6038051533218494,183,96,87,0.008669576885669059,1.0275591360282785e-5,3,0.00548782038373608,7,1,"Pima County, Arizona"
040190040693,0.013231184722301104,74,27,47,7.549481135093722e-4,1.0208352473994222e-5,4,3.976359940545935e-4,1,1,"Pima County, Arizona"
040190004003,0.07980062052630024,311,288,23,0.0017910862890255913,9.932557931644137e-6,3,0.012296783288417329,2,1,"Pima County, Arizona"
040190041072,0.07358785000946821,67,0,67,0,1.0357971494862447e-5,3,2.5458197628918007e-4,7,1,"Pima County, Arizona"
040190040491,0.018329336122606163,105,41,64,0.0016185945888081519,1.023122570083896e-5,4,5.837500406534804e-4,1,1,"Pima County, Arizona"
040190045053,0.03398058156365462,105,47,58,0.001955119426550676,1.0200958890135673e-5,4,9.496575577804117e-4,5,1,"Pima County, Arizona"
040190022021,0.03406884457105075,85,25,60,0.0023850631662546235,1.0164564295951454e-5,3,8.95314280488486e-4,3,1,"Pima County, Arizona"
040190045061,0.05198678859644126,81,3,78,1.4299143654707537e-4,1.0219201880333146e-5,3,2.7073498517923286e-4,4,1,"Pima County, Arizona"
040190020002,0.0072432415099132836,32,8,24,1.1428224242012178e-4,1.00981540574383e-5,4,4.491503952427798e-4,1,1,"Pima County, Arizona"
040190045112,0.04571675963491548,153,82,71,0.003073365725576291,1.0230702337715484e-5,3,0.0020361708032956235,5,1,"Pima County, Arizona"
040190021001,0.08049640638840157,230,193,37,0.010788214733980934,1.0170043120982832e-5,3,0.003693492028292246,3,1,"Pima County, Arizona"
040190041101,0.03718257398953632,97,40,57,0.0016075310310042416,1.0293148880105402e-5,3,9.034428212813366e-4,3,1,"Pima County, Arizona"
040190036003,9.269314897479403e-4,4,0,4,0,9.845426799251748e-6,4,2.5458197628918007e-4,1,1,"Pima County, Arizona"
040190044192,0.12155468644903726,74,8,66,0.0020968139364542513,1.0278865624389692e-5,3,3.152684104615448e-4,4,1,"Pima County, Arizona"
040190024003,0.013228996178628771,37,15,22,2.493273662250808e-4,1.0132225543340595e-5,3,3.266453182430943e-4,3,1,"Pima County, Arizona"
040190043212,0.03533478446972788,65,6,59,4.295720411306774e-4,1.0284468395828619e-5,3,2.857279117474511e-4,3,1,"Pima County, Arizona"
040190044222,0.015328407978032869,40,0,40,0,1.0217009277044423e-5,3,2.5458197628918007e-4,3,1,"Pima County, Arizona"
040190040392,0.06703558028230844,229,176,53,0.007966480905784017,1.0226203624166565e-5,4,0.005337783810628469,1,1,"Pima County, Arizona"
040190040713,0.01415264433351997,68,1,67,0,1.027115858668858e-5,4,2.59558949814878e-4,1,1,"Pima County, Arizona"
040190046242,0.03927172343262208,36,3,33,8.265571678835075e-5,1.0047625746036212e-5,4,3.3365345670070286e-4,4,1,"Pima County, Arizona"
040190022022,0.26638879438207064,420,375,45,0.009737985529480478,1.0184543936122541e-5,3,0.018856518871759546,3,1,"Pima County, Arizona"
040190044072,0.0638305429635741,122,22,100,0.0013036835208060388,1.0222649301793053e-5,3,3.6715094688895115e-4,3,1,"Pima County, Arizona"
040190040321,0.014061180514030243,121,95,26,0.00194291063530479,1.0069682200829742e-5,4,0.0015555528707763145,1,1,"Pima County, Arizona"
040190038023,0.028479987766475888,92,62,30,7.479097681420649e-4,1.0147442337158919e-5,3,0.0017885623929137864,3,1,"Pima County, Arizona"
040190014002,0.0069116823990800075,19,0,19,0,1.003824571617864e-5,4,2.5458197628918007e-4,2,1,"Pima County, Arizona"
040190041121,0.015478603646418159,30,0,30,0,1.0137155716848966e-5,3,2.597568191711044e-4,3,1,"Pima County, Arizona"
040190043321,0.01722165827882512,19,3,16,5.9280899483222445e-5,9.935222350276199e-6,4,2.6864788287680075e-4,7,1,"Pima County, Arizona"
040190020004,0.0017326223349893627,9,0,9,0,9.79345601269232e-6,4,2.5458197628918007e-4,1,1,"Pima County, Arizona"
040190040362,0.010982025352449343,57,0,57,0,1.0228400175928484e-5,4,2.5810154278165724e-4,1,1,"Pima County, Arizona"
040190025063,0.02662553010921206,46,4,42,2.267863592329684e-4,1.019160211985324e-5,3,2.698484526589744e-4,3,1,"Pima County, Arizona"
040190040582,0.007442098766096489,46,7,39,2.1201284783150645e-4,1.0162808187158276e-5,4,2.6906793325628465e-4,1,1,"Pima County, Arizona"
040190043211,0.04927573194232088,89,23,66,0.0015234215168647544,1.024149443886852e-5,3,4.850319209230365e-4,3,1,"Pima County, Arizona"
040190043202,0.017573461597689532,34,5,29,1.3881434825608672e-4,1.0127505291621515e-5,3,3.4509850199650974e-4,3,1,"Pima County, Arizona"
040190046232,0.14793378632402934,110,16,94,0.0011086824125415358,1.0285208841165519e-5,4,3.9853696060124374e-4,4,1,"Pima County, Arizona"
040190018012,0.00717770425803245,38,8,30,0.0012645034774109334,1.0117259032183e-5,4,4.939374001430395e-4,2,1,"Pima County, Arizona"
040190044301,0.020870214031290375,22,0,22,0,1.0205331265052864e-5,4,2.5458197628918007e-4,4,1,"Pima County, Arizona"
040190047144,0.010397263228773539,28,0,28,0,1.0118180346446495e-5,4,2.5458197628918007e-4,4,1,"Pima County, Arizona"
040190025052,0.06318485166381951,121,56,65,0.004715839253587473,1.026272577996716e-5,3,8.387868936724242e-4,3,1,"Pima County, Arizona"
040190005004,0.10711177463888526,275,244,31,0.003666962986933013,1.0048433449225266e-5,3,0.017940885479651215,2,1,"Pima County, Arizona"
040190046102,0.07773671250857336,88,20,68,0.0012800093354608149,1.0213252716725222e-5,4,6.548164755296981e-4,4,1,"Pima County, Arizona"
040190047262,0.010240636497024962,38,3,35,7.793012195410099e-5,1.0128223307067474e-5,4,3.3249865857496466e-4,5,1,"Pima County, Arizona"
040190045121,0.05588276570160532,129,74,55,0.00536982280144513,1.027020920416149e-5,4,0.001147051806661646,4,1,"Pima County, Arizona"
040190026023,0.026443360312461136,122,89,33,0.001785082398139723,1.011869226021229e-5,4,0.0025794495679555014,5,1,"Pima County, Arizona"
040190046452,0.0802801085561639,65,0,65,0,1.0319491455461075e-5,4,2.5458197628918007e-4,4,1,"Pima County, Arizona"
040190019004,0.006782145957562164,44,6,38,3.125944817589628e-4,1.008125491461177e-5,4,3.2678088243125885e-4,2,1,"Pima County, Arizona"
040190044122,0.03009664239018934,71,19,52,0.0017818446021893003,1.0122277107458095e-5,4,4.532542442914533e-4,6,1,"Pima County, Arizona"
040199410002,0.10306912847774845,274,239,35,0.011696762396930994,1.0166527724121105e-5,3,0.0038243379104091098,3,1,"Pima County, Arizona"
040190040711,0.029290775423306922,164,112,52,0.006718830716582686,1.0253465671396932e-5,4,0.002247744018624294,1,1,"Pima County, Arizona"
040190040221,0.01607928889714345,74,14,60,4.54585345930419e-4,1.0271053091073428e-5,4,2.958651965470175e-4,1,1,"Pima County, Arizona"
040190045123,0.0065409266691194914,23,2,21,0.0010519089715417926,9.939863823865614e-6,4,2.736028638016741e-4,5,1,"Pima County, Arizona"
040190047231,0.018608438089281566,73,0,73,0,1.0328764576469008e-5,3,2.5458197628918007e-4,1,1,"Pima County, Arizona"
040190030021,0.0047747247368500525,29,4,25,9.999696211760657e-5,1.0042681395932715e-5,4,2.9067191247117327e-4,1,1,"Pima County, Arizona"
040190044191,0.17727744642618587,84,4,80,2.88535538160866e-4,1.0274430025994308e-5,3,2.731598364431236e-4,4,1,"Pima County, Arizona"
040190040641,0.26803448221503073,215,6,209,0.003819929159475805,1.0435581157514662e-5,3,2.682055255540066e-4,1,1,"Pima County, Arizona"
040190043114,0.023837921695744353,41,4,37,6.721314795499883e-4,1.019399166131482e-5,3,2.9591561956704025e-4,3,1,"Pima County, Arizona"
040190047121,0.004930532820588876,35,13,22,2.2531664298243537e-4,1.0086339062373921e-5,4,3.4058441563724105e-4,1,1,"Pima County, Arizona"
040190040502,0.006097695277753143,35,0,35,0,1.0234995496601982e-5,4,2.5458197628918007e-4,1,1,"Pima County, Arizona"
040190047263,0.019391090157598115,46,0,46,0,1.0186618857468828e-5,4,2.5635594551868526e-4,5,1,"Pima County, Arizona"
040190041161,0.0453433528840182,93,23,70,3.862751848888979e-4,1.021273119070233e-5,3,4.323779471608159e-4,3,1,"Pima County, Arizona"
040190040383,0.00416902366144561,30,7,23,1.2273888725743354e-4,1.0111632421938198e-5,4,3.015185179806132e-4,1,1,"Pima County, Arizona"
040190040223,0.04039506602155003,177,85,92,0.005853580457832985,1.0358186074454642e-5,3,0.0014911658938579963,1,1,"Pima County, Arizona"
040190040501,0.005086464922591932,38,3,35,1.1539733813993837e-4,1.0117975595442864e-5,4,2.602427005265685e-4,1,1,"Pima County, Arizona"
040190040542,0.0038581149884385005,27,0,27,0,1.0117566118294583e-5,4,2.585556055539522e-4,1,1,"Pima County, Arizona"
040190040312,0.040784706595849,226,166,60,0.009512020103533778,1.0252940030553762e-5,4,0.0038637886723975183,1,1,"Pima County, Arizona"
040190037052,0.026594635348386807,53,0,53,0,1.0282247699347078e-5,3,2.5458197628918007e-4,3,1,"Pima County, Arizona"
040190044141,0.04625539651929555,94,13,81,3.748268688321142e-4,1.0200854831634891e-5,3,4.048610631703514e-4,6,1,"Pima County, Arizona"
040190043162,0.03522194542777648,42,0,42,0,1.0272002629632673e-5,3,2.5458197628918007e-4,7,1,"Pima County, Arizona"
040190023006,0.008475542151736645,43,17,26,5.096188357709525e-4,1.0065729211752745e-5,4,5.471812855580046e-4,3,1,"Pima County, Arizona"
040190046301,0.11655087083055851,95,37,58,6.879167051516245e-4,1.0204602275626308e-5,4,6.409620968345858e-4,4,1,"Pima County, Arizona"
040190046331,0.07516653432226958,97,35,62,0.0011339610206226919,1.018464766211413e-5,3,5.880722523278432e-4,4,1,"Pima County, Arizona"
040190033021,0.024298154128115076,124,102,22,0.0010288355314582367,1.0093669250645994e-5,4,0.0019730615799000953,1,1,"Pima County, Arizona"
040190043173,0.09997364571327098,67,49,18,7.124678068851916e-4,9.989710598083973e-6,3,0.0025749375873822112,7,1,"Pima County, Arizona"
040190014005,0.01154049825192977,88,71,17,9.464181766542197e-4,1.0002800784219581e-5,4,0.0025070362890822566,5,1,"Pima County, Arizona"
040190040562,0.03894682696528803,140,67,73,0.002564024978787063,1.0356362431259645e-5,4,0.0010784944622168186,1,1,"Pima County, Arizona"
040190038013,0.0033858412300346212,12,0,12,0,1.0080340312288942e-5,3,2.5458197628918007e-4,3,1,"Pima County, Arizona"
040190047111,0.009760436059826936,45,2,43,8.206803120628524e-5,1.0109996764801036e-5,4,2.929236218473244e-4,5,1,"Pima County, Arizona"
040190040116,0.019553682764219548,121,55,66,0.0027055085246355387,1.0254201659129828e-5,3,0.0010985109028541573,1,1,"Pima County, Arizona"
040190020003,0.004326539651883618,16,0,16,0,1.011255271168101e-5,4,2.5458197628918007e-4,1,1,"Pima County, Arizona"
040190044181,0.12042506522337232,96,21,75,0.0011268695232726706,1.018610004787467e-5,4,3.64136290259787e-4,4,1,"Pima County, Arizona"
040190044271,0.6486680658329491,200,43,157,0.00445363312542031,1.0371292263015971e-5,3,0.0010748623639289547,4,1,"Pima County, Arizona"
040190040442,0.013386977142955786,71,7,64,2.921430235030834e-4,1.0286584236838315e-5,4,2.6949009061620475e-4,1,1,"Pima County, Arizona"
040190007003,0.015000535835267679,66,31,35,4.4560832309052613e-4,1.0168388513788335e-5,3,0.0013625993707715282,2,1,"Pima County, Arizona"
040190036002,9.551369228409553e-5,1,0,1,0,9.331927322950009e-6,4,2.5458197628918007e-4,1,1,"Pima County, Arizona"
040190044221,0.02837790277725479,77,34,43,0.004174320734830288,1.0141062174852194e-5,3,4.8725948724907044e-4,3,1,"Pima County, Arizona"
