GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
470930022003,0.004180511161090826,24,0,24,0,7.42555877329769e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930055021,0.010680418837149012,32,0,32,0,7.625438462711606e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930060023,0.10625476492947133,131,56,75,0.015044951590594742,7.750736319950395e-5,2,0.0020340012391074883,1,1,"Knox County, Tennessee"
470930058101,0.16719624167246025,57,10,47,0.0016603273397879207,7.33783387144115e-5,2,8.899604609863045e-4,1,1,"Knox County, Tennessee"
470930068002,0.00583763523496072,63,38,25,0.005454606577531889,7.359976448075366e-5,2,0.001958295652018032,1,1,"Knox County, Tennessee"
470930021002,0.008083155482456448,72,12,60,0.0032834008430481453,7.86720163637794e-5,2,7.628476445791553e-4,1,1,"Knox County, Tennessee"
470930061032,0.02963220864218061,65,10,55,4.0197095435684645e-4,7.48502994011976e-5,2,7.014530495186813e-4,1,1,"Knox County, Tennessee"
470930052013,0.040408222256696026,110,22,88,0.007953206985883334,7.940289026520565e-5,2,9.854641668766164e-4,1,1,"Knox County, Tennessee"
470930052022,0.0539086874517839,224,146,78,0.02928076082899734,7.97829902664752e-5,2,0.0067133913071709085,1,1,"Knox County, Tennessee"
470930058071,0.19756431509997013,195,132,63,0.023357249884739507,7.58150113722517e-5,2,0.00827140820263491,1,1,"Knox County, Tennessee"
470930044033,0.03773490891055524,41,0,41,0,7.387706855791963e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930055011,0.028389889858471705,138,96,42,0.008593026191573911,7.501875468867217e-5,2,0.006106871863515076,1,1,"Knox County, Tennessee"
470930061023,0.06378807456828063,178,100,78,0.013705357142857148,7.747133560582584e-5,2,0.004395174088250797,1,1,"Knox County, Tennessee"
470930062083,0.04788073814671167,143,84,59,0.005196567158444751,7.682261657832066e-5,2,0.0032367329606324876,1,1,"Knox County, Tennessee"
470930059031,0.1507709187823771,88,31,57,0.002071875891896639,7.527853056308341e-5,2,9.606588283588326e-4,1,1,"Knox County, Tennessee"
470930047002,0.05344690038638521,171,99,72,0.016392346703550026,7.744733581164808e-5,2,0.0030543738280882945,1,1,"Knox County, Tennessee"
470930046131,0.07459604308495879,80,1,79,1.9882434301521438e-4,8.18464560484531e-5,2,6.214494932894773e-4,1,1,"Knox County, Tennessee"
470930031001,0.038862034588524844,220,155,65,0.019244364585391555,7.999999999999999e-5,2,0.007043516107068901,1,1,"Knox County, Tennessee"
470930042002,0.021147859236315274,60,5,55,1.5272014753342554e-4,7.363228039172373e-5,2,7.158529404111989e-4,1,1,"Knox County, Tennessee"
470930057091,0.16424838038407552,155,97,58,0.014443634876726166,7.521058965102285e-5,2,0.005654028463612507,1,1,"Knox County, Tennessee"
470930069003,0.05186126805050832,95,54,41,0.005141694932929371,7.483909594372099e-5,2,0.0032356488853422724,1,1,"Knox County, Tennessee"
470930046062,0.11563865568647365,92,31,61,0.00271236745043799,7.522190461862495e-5,2,0.0013222544101176548,1,1,"Knox County, Tennessee"
470930060031,0.07804611947514983,103,13,90,0.0028748847395112954,7.826563356030366e-5,2,7.589599750520001e-4,1,1,"Knox County, Tennessee"
470930030002,0.011118609811709123,60,17,43,0.0019836330106039646,7.332453438920662e-5,2,7.628631938542044e-4,1,1,"Knox County, Tennessee"
470930057121,0.07532441179863422,55,0,55,0,7.690532953933707e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930044042,0.2542712612623294,278,237,41,0.0010375364991547565,7.495128166691651e-5,2,0.06426223537621897,1,1,"Knox County, Tennessee"
470930063022,0.007830197144622639,37,1,36,7.780082987551867e-5,7.417297136923305e-5,2,6.28065635222288e-4,1,1,"Knox County, Tennessee"
470930037002,0.028723578563148083,157,149,8,0.003861370447210697,6.919936336585703e-5,2,0.008863140268207522,1,1,"Knox County, Tennessee"
470930056022,0.028833321287660554,67,14,53,0.0020108838832905225,7.61904761904762e-5,2,8.929975448511098e-4,1,1,"Knox County, Tennessee"
470930060022,0.05199972551085351,133,66,67,0.008782176886429993,7.783312577833126e-5,2,0.0014983803535386384,1,1,"Knox County, Tennessee"
470930066001,0.021584730517832985,204,181,23,0.012483479329952356,7.536362951239732e-5,2,0.006814887320106385,1,1,"Knox County, Tennessee"
470930034002,0.019035934708423703,61,17,44,0.0013102236053480867,7.438262421898245e-5,2,9.068466054448913e-4,1,1,"Knox County, Tennessee"
470930059041,0.06518785091932273,116,82,34,0.0037331911787305974,7.199424046076313e-5,2,0.0023652703980462,1,1,"Knox County, Tennessee"
470930008002,0.0076527585245461105,48,24,24,0.0018118948824343015,7.171029042667623e-5,2,0.0011685945125331492,1,1,"Knox County, Tennessee"
470930069002,0.2820091278310128,304,240,64,0.003641984456299809,7.731560228854182e-5,2,0.03460317581734648,1,1,"Knox County, Tennessee"
470930026002,0.02844677180805504,164,117,47,0.012372842982282821,7.630093087135663e-5,2,0.004150312000439589,1,1,"Knox County, Tennessee"
470930063011,0.02534990831567732,60,5,55,8.370792992162286e-4,7.557436517533252e-5,2,6.658571590810033e-4,1,1,"Knox County, Tennessee"
470930022001,0.011169722745879613,39,3,36,3.5874827109266946e-4,7.349698662354843e-5,2,6.600908161493768e-4,1,1,"Knox County, Tennessee"
470930017001,0.013329473585745747,131,79,52,0.004168971876440756,7.624857033930614e-5,2,0.0038662060863435587,1,1,"Knox County, Tennessee"
470930040001,0.02149693407290247,62,3,59,3.702743199631167e-4,7.720815318097592e-5,2,6.445090074638781e-4,1,1,"Knox County, Tennessee"
470930062081,0.01871320688938806,68,11,57,8.673351775011527e-4,7.567731194187983e-5,2,6.749409124883756e-4,1,1,"Knox County, Tennessee"
470930046093,0.040627767268236574,49,0,49,0,7.788161993769471e-5,2,6.22340071657788e-4,1,1,"Knox County, Tennessee"
470930057101,0.06872899555738259,129,88,41,0.006724811466772047,7.454342154304883e-5,2,0.0033174219356920374,1,1,"Knox County, Tennessee"
470930053013,0.028112526913248646,79,19,60,0.0027966997080067623,7.698822080221726e-5,2,8.433593590260319e-4,1,1,"Knox County, Tennessee"
470930044031,0.33720417448529655,282,241,41,6.748501613646842e-4,7.564868749527195e-5,1,0.0665699781399379,1,1,"Knox County, Tennessee"
470930044032,0.03486062466463932,56,23,33,0.0017512596324836987,7.360518180479905e-5,2,0.0017945105738551472,1,1,"Knox County, Tennessee"
470930059051,0.18582587301327322,163,101,62,0.010858779830512191,7.531254707034192e-5,2,0.002506718316832699,1,1,"Knox County, Tennessee"
470930052012,0.014893606427495196,57,5,52,2.9103273397879207e-4,7.656967840735069e-5,2,6.269441183218639e-4,1,1,"Knox County, Tennessee"
470930056042,0.01804639828388266,44,7,37,8.644536652835408e-6,7.552870090634441e-5,2,7.923324983581772e-4,1,1,"Knox County, Tennessee"
470930061041,0.067427347435371085,167,84,83,0.01691160892665042,7.866582756450598e-5,2,0.003053660603671697,1,1,"Knox County, Tennessee"
470930009022,0.15904329541516268,72,22,50,0.0034608196667325303,7.496813854112003e-5,2,0.005314367845998956,1,1,"Knox County, Tennessee"
470930055022,0.008594353354948457,30,6,24,8.068234209313046e-5,7.068136839129205e-5,2,7.37009357627768e-4,1,1,"Knox County, Tennessee"
470930059043,0.08651360489396291,50,8,42,7.771438450899033e-4,7.292882147024503e-5,2,6.510366167854946e-4,1,1,"Knox County, Tennessee"
470930062062,0.051364220857405156,90,10,80,0.005150559013370216,7.566585956416465e-5,2,6.829124734373702e-4,1,1,"Knox County, Tennessee"
470930057071,0.09210103854763992,94,41,53,0.004108748271092669,7.547169811320755e-5,2,0.0020233345470854125,1,1,"Knox County, Tennessee"
470930059082,0.10485974798360934,169,115,54,0.005740548639926233,7.514277126540428e-5,2,0.0042244451660939115,1,1,"Knox County, Tennessee"
470930064021,0.02546866277573314,77,13,64,5.532503457814661e-4,7.669888019634913e-5,2,7.326510494593943e-4,1,1,"Knox County, Tennessee"
470930070002,0.013951270584135932,154,115,39,0.011174010406375558,7.608034083992696e-5,2,0.004298107813273563,1,1,"Knox County, Tennessee"
470930056021,0.016916021188722367,45,1,44,1.7289073305670816e-5,7.461016190405133e-5,2,6.499340304410404e-4,1,1,"Knox County, Tennessee"
470930054022,0.01980320703300068,55,0,55,0,7.592437931819907e-5,2,6.228850531883916e-4,1,1,"Knox County, Tennessee"
470930066002,0.02439774953679547,174,133,41,0.0035356154910096815,7.30033581544751e-5,2,0.005933834922543437,1,1,"Knox County, Tennessee"
470930048001,0.11144492448755541,285,214,71,0.01672171041076644,7.744733581164808e-5,2,0.017043473438047088,1,1,"Knox County, Tennessee"
470930030003,0.019220148908175583,69,0,69,0,7.873395795606645e-5,2,6.253952332179318e-4,1,1,"Knox County, Tennessee"
470930035001,0.13048591774931498,295,223,72,0.010208429383740586,7.690532953933707e-5,2,0.011277533428333118,1,1,"Knox County, Tennessee"
470930046061,0.08713167386064613,68,0,68,0,7.751937984496124e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930051002,0.018292514528731353,58,3,55,8.607076994006454e-4,7.548878991469766e-5,2,6.39106315389264e-4,1,1,"Knox County, Tennessee"
470930037003,0.13619408457685034,253,232,21,0.001270746887966805,7.109341674960899e-5,2,0.043879866522743484,1,1,"Knox County, Tennessee"
470930048002,0.025116991081984327,153,107,46,0.009118298425871038,7.522756337922214e-5,2,0.0028441056817768624,1,1,"Knox County, Tennessee"
470930046091,0.06719077000728256,117,73,44,0.005622324310083646,7.634170547370028e-5,2,0.002304735828462304,1,1,"Knox County, Tennessee"
470930062032,0.03224079018005302,126,56,70,0.007849815583218072,7.750135627373479e-5,2,0.0016695970282160236,1,1,"Knox County, Tennessee"
470930047001,0.04062163967437814,102,26,76,0.0025599766185865768,7.758553805570642e-5,2,9.757983259542545e-4,1,1,"Knox County, Tennessee"
470930071001,0.017996719601971682,31,4,27,4.428884278469341e-4,7.155635062611807e-5,2,6.885703282530208e-4,1,1,"Knox County, Tennessee"
470930027002,0.013468068196530004,82,39,43,0.002993026740433379,7.557436517533252e-5,2,0.0011868195067661403,1,1,"Knox County, Tennessee"
470930024001,0.021471330860988617,135,81,54,0.009667994906584116,7.802137785753296e-5,2,0.0049305238713350475,1,1,"Knox County, Tennessee"
470930059081,0.0875558941013067,99,10,89,0.0013937874596588289,7.94407372100413e-5,2,6.94412832930121e-4,1,1,"Knox County, Tennessee"
470930046092,0.02771405154632638,42,12,30,0.0013499884739511295,7.32493407559332e-5,2,8.871649861935901e-4,1,1,"Knox County, Tennessee"
470930058091,0.2025231347424207,94,46,48,0.0024861687413554627,7.456009543692216e-5,2,0.002897892829754598,1,1,"Knox County, Tennessee"
470930044011,0.051882640010518635,92,49,43,0.004366355463347165,7.207207207207208e-5,2,0.00251546520967326,1,1,"Knox County, Tennessee"
470930055012,0.009635749416633161,60,31,29,0.0020977820588816438,7.359976448075366e-5,2,0.001422040804694248,1,1,"Knox County, Tennessee"
470930041001,0.04045015529920424,215,152,63,0.006924465959735666,7.554011179936546e-5,2,0.006410400624302906,1,1,"Knox County, Tennessee"
470930058081,0.2000621050079419,144,96,48,0.004654554710311971,7.444353457902182e-5,2,0.006729006915850277,1,1,"Knox County, Tennessee"
470930065011,0.01414886099176918,65,12,53,7.800253573075149e-4,7.779679477205539e-5,2,6.805482287761183e-4,1,1,"Knox County, Tennessee"
470930046082,0.012106738689110988,34,1,33,1.5560165975103733e-4,7.350779182593354e-5,2,6.205304056333688e-4,1,1,"Knox County, Tennessee"
470930057013,0.03827241125487772,56,10,46,5.25875979714154e-4,7.503001200480193e-5,2,6.847016816647469e-4,1,1,"Knox County, Tennessee"
470930023001,0.014766373443910649,72,38,34,0.0033587318053085687,7.421701053881549e-5,2,0.001416548228978576,1,1,"Knox County, Tennessee"
470930046141,0.024199438204070355,29,0,29,0,7.108330963889678e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930057102,0.03959216173885122,37,2,35,1.3456662056247117e-4,7.287567409998542e-5,2,6.308025028414366e-4,1,1,"Knox County, Tennessee"
470930046103,0.12169962603831809,249,200,49,0.010187586445366525,7.65814060346148e-5,2,0.01531302260537933,1,1,"Knox County, Tennessee"
470930060021,0.04558013409989657,105,49,56,0.0019355117565698476,7.372456502506635e-5,2,0.0016638318523137475,1,1,"Knox County, Tennessee"
470930009021,0.19811611665706702,245,198,47,0.017311665733605573,7.606298014756217e-5,2,0.021769146053651753,1,1,"Knox County, Tennessee"
470930062021,0.05077675463400517,137,63,74,0.006864914707238355,7.77907429015947e-5,2,0.002259279346320535,1,1,"Knox County, Tennessee"
470930054012,0.020679658070049057,99,34,65,0.00300335901995653,7.666360012266176e-5,2,0.0010223519660963094,1,1,"Knox County, Tennessee"
470930057112,0.12822090439110745,128,68,60,0.006947325956662053,7.576905591756326e-5,2,0.0034717739609214987,1,1,"Knox County, Tennessee"
470930038022,0.03959541326941881,171,110,61,0.007900612527168543,7.61904761904762e-5,2,0.0023860191099788946,1,1,"Knox County, Tennessee"
470930046102,0.07853787925937386,198,166,32,0.010187682495773783,7.602828252109785e-5,2,0.009607962208030226,1,1,"Knox County, Tennessee"
470930057123,0.07027608423287832,63,1,62,3.931823420931304e-4,7.679901697258274e-5,2,6.335807395148938e-4,1,1,"Knox County, Tennessee"
470930038021,0.03676892736917107,111,60,51,0.00948628811829019,7.627183281214247e-5,2,0.0014123421247591134,1,1,"Knox County, Tennessee"
470930053022,0.028414945339223577,92,27,65,0.0019021067970756767,7.694675284702985e-5,2,0.0010820325635791423,1,1,"Knox County, Tennessee"
470930062051,0.045413071715409266,115,59,56,0.0010670239741816506,7.42831674342594e-5,2,0.0022109833467008097,1,1,"Knox County, Tennessee"
470930059061,0.14261583045898613,81,17,64,0.002612667127708622,7.622532205198568e-5,2,9.244826723064662e-4,1,1,"Knox County, Tennessee"
470930014003,0.0015040795204553157,17,0,17,0,7.444353457902182e-5,2,6.364097273219498e-4,1,1,"Knox County, Tennessee"
470930053021,0.01863084413820875,82,24,58,4.914624909438186e-4,7.726184037703778e-5,2,0.0011715084412478247,1,1,"Knox County, Tennessee"
470930049001,0.030100101526877844,76,6,70,9.341862609497466e-4,7.586102260658473e-5,2,6.561118806310535e-4,1,1,"Knox County, Tennessee"
470930046151,0.061850951925598904,201,146,55,0.011651188829612066,7.650524060898171e-5,2,0.004016360936346267,1,1,"Knox County, Tennessee"
470930049002,0.08185553863922947,210,106,104,0.019222773825989598,7.873395795606645e-5,2,0.0028775285381511294,1,1,"Knox County, Tennessee"
470930062022,0.05256447959013125,86,0,86,0,7.870916961826053e-5,2,6.198347107468518e-4,1,1,"Knox County, Tennessee"
470930028002,0.02452710667440128,134,77,57,0.005191250082328919,7.66342248448157e-5,2,0.00202954707144379,1,1,"Knox County, Tennessee"
470930026001,0.022308214631795185,110,83,27,0.005570868734769151,7.107825716113441e-5,2,0.002475699885559605,1,1,"Knox County, Tennessee"
470930046063,0.08185190343903172,122,71,51,0.0037807361303211933,7.714858818083629e-5,2,0.0028860239503267493,1,1,"Knox County, Tennessee"
470930040002,0.0429025131194225,182,113,69,0.0158839381764693,7.698229407236336e-5,2,0.0033477803305616044,1,1,"Knox County, Tennessee"
470930042001,0.04531556393873387,211,163,48,0.013550674822718392,7.661074082586379e-5,2,0.008339021217602877,1,1,"Knox County, Tennessee"
470930018002,0.010505620507802897,42,1,41,1.3543107422775473e-4,7.523888345496953e-5,2,6.213929874186414e-4,1,1,"Knox County, Tennessee"
470930053012,0.014925786895534457,58,8,50,2.074688796680498e-4,7.705347511172754e-5,2,6.812421230087731e-4,1,1,"Knox County, Tennessee"
470930067002,0.0038444212365567007,59,25,34,0.0012493688116094756,7.344300822561692e-5,2,0.0013117764740288884,1,1,"Knox County, Tennessee"
470930009011,0.1777518755629905,210,178,32,0.005459889349930844,7.396449704142012e-5,2,0.023940953951316304,1,1,"Knox County, Tennessee"
470930032002,0.008904638429709988,50,2,48,6.87240663900415e-4,7.521624670928921e-5,2,6.537700975659499e-4,1,1,"Knox County, Tennessee"
470930046071,0.11142974134152142,100,2,98,0.004438969571230982,7.838219156607619e-5,2,6.263135721524454e-4,1,1,"Knox County, Tennessee"
470930065022,0.01740169736570621,59,0,59,0,7.834534628643058e-5,2,6.265322800357718e-4,1,1,"Knox County, Tennessee"
470930030001,0.010640011766753532,50,9,41,0.0010941101890272016,7.536930961712391e-5,2,7.115290807637827e-4,1,1,"Knox County, Tennessee"
470930039022,0.02468954089592467,149,102,47,0.009246265011306503,7.625438462711606e-5,2,0.002493140353062971,1,1,"Knox County, Tennessee"
470930054021,0.02428044410870204,102,43,59,0.008622781235592437,7.63242253091131e-5,2,0.0011129203495623939,1,1,"Knox County, Tennessee"
470930064022,0.06315151018540101,132,26,106,0.012998137994247955,7.996161842315688e-5,2,9.055687824540461e-4,1,1,"Knox County, Tennessee"
470930062082,0.050159819628480505,161,100,61,0.00911496410459066,7.863489816780687e-5,2,0.0033964306012941145,1,1,"Knox County, Tennessee"
470930015001,0.0071370401670184476,79,49,30,0.00645667303343652,7.548309178743962e-5,2,0.0011666696452316445,1,1,"Knox County, Tennessee"
470930034001,0.020613067516572735,89,41,48,0.0033247299611407492,7.51089079164789e-5,2,0.001755539088044636,1,1,"Knox County, Tennessee"
470930055023,0.008829643252661317,28,0,28,0,7.431076763022962e-5,2,6.713424718223475e-4,1,1,"Knox County, Tennessee"
470930061033,0.018923396288420005,83,44,39,0.00227524204702628,7.512019230769231e-5,2,0.001345791205752429,1,1,"Knox County, Tennessee"
470930070001,0.010274083132959614,70,20,50,0.0069033074271663475,7.574036203893055e-5,2,0.0010735239410573937,1,1,"Knox County, Tennessee"
470930058121,0.5855199257849425,112,17,95,0.003416197391819798,7.717835918808367e-5,2,7.999865169709564e-4,1,1,"Knox County, Tennessee"
470930046101,0.03722105283070648,45,5,40,1.6626325495620103e-4,7.59762953958365e-5,2,8.44052319642121e-4,1,1,"Knox County, Tennessee"
470930046081,0.024597153588102376,70,12,58,3.083218072844629e-4,7.599939200486396e-5,2,6.973036381470078e-4,1,1,"Knox County, Tennessee"
470930058111,0.25922191584979865,94,41,53,0.001387448132780083,7.032843378577959e-5,2,0.001656300116665153,1,1,"Knox County, Tennessee"
470930041002,0.033026726780228256,159,84,75,0.008895310544688137,7.814942169427947e-5,2,0.0028305739872498785,1,1,"Knox County, Tennessee"
470930015002,0.009477791536051562,57,19,38,0.001272352301916617,7.289692374981776e-5,2,9.060225407126185e-4,1,1,"Knox County, Tennessee"
470930015003,0.010487813260531088,84,39,45,0.005569860205492985,7.616726331022927e-5,2,0.0010761517659229867,1,1,"Knox County, Tennessee"
470930058102,0.05900391415198079,44,17,27,5.431650530198247e-4,7.196315486470927e-5,2,0.0011668948926682795,1,1,"Knox County, Tennessee"
470930059071,0.25794356216188885,200,108,92,0.014953628235526577,7.675775253300584e-5,2,0.0033493988222741146,1,1,"Knox County, Tennessee"
470930065012,0.025566353268103924,84,7,77,1.724790884541922e-4,7.741136398823347e-5,2,0.00065674187592750725,1,1,"Knox County, Tennessee"
470930019001,0.01436366731899822,159,109,50,0.01410996948341347,7.571168988491823e-5,2,0.004008102993296716,1,1,"Knox County, Tennessee"
470930063021,0.02402571742113069,58,0,58,0,7.910140800506249e-5,2,6.217590104149761e-4,1,1,"Knox County, Tennessee"
470930062033,0.013913042329190883,50,13,37,6.474757952973721e-4,7.236937328122738e-5,2,6.922374988059503e-4,1,1,"Knox County, Tennessee"
470930043001,0.023442560490963892,144,91,53,0.004773842455377725,7.621951219512195e-5,2,0.0024920066109480462,1,1,"Knox County, Tennessee"
470930020001,0.004350511303125042,41,2,39,1.2102351313969572e-4,7.570595805889924e-5,2,6.716302933702042e-4,1,1,"Knox County, Tennessee"
470930044012,0.06301654862197954,96,33,63,0.005052745395069047,7.831466833737959e-5,2,0.001373498762882745,1,1,"Knox County, Tennessee"
470930032001,0.017906162888570255,136,85,51,0.009926548881424403,7.685804319422027e-5,2,0.004072383431435611,1,1,"Knox County, Tennessee"
470930008001,0.02039736297398153,56,10,46,6.590018441678193e-4,7.42831674342594e-5,2,7.271795352825909e-4,1,1,"Knox County, Tennessee"
470930065021,0.02436294785136033,90,9,81,0.001707295988934993,7.797878976918278e-5,2,6.918418016398015e-4,1,1,"Knox County, Tennessee"
470930045001,0.030114238029554968,67,41,26,0.001434355035236778,7.117437722419929e-5,2,9.91876102272016e-4,1,1,"Knox County, Tennessee"
470930029002,0.0077949535607859865,61,14,47,0.0019682237809831174,7.55629439322956e-5,2,7.846254606064347e-4,1,1,"Knox County, Tennessee"
470930071002,0.019064437272950156,36,8,28,5.24435223605348e-4,7.174115790228855e-5,2,0.0011310309957140404,1,1,"Knox County, Tennessee"
470930046121,0.10863905028776825,142,90,52,0.004176052163604031,7.605719501064802e-5,2,0.0037168680911760436,1,1,"Knox County, Tennessee"
470930035002,0.015582238776700527,54,5,49,0.0028325265099124015,7.672830507174097e-5,2,7.173521253087224e-4,1,1,"Knox County, Tennessee"
470930038011,0.020022668558584193,92,56,36,0.004828481415618344,7.531821947729155e-5,2,0.0012623765297409327,1,1,"Knox County, Tennessee"
470930045003,0.018796663021909382,60,35,25,0.002000030187270851,7.231180851833105e-5,2,0.0017397359062379346,1,1,"Knox County, Tennessee"
470930008003,0.02215935673011703,79,38,41,0.0013488770335243364,7.57002271006813e-5,2,0.0017340619169789984,1,1,"Knox County, Tennessee"
