GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
390351712062,0.011561040786545717,56,23,33,0.0017263584277751617,1.9227737164524054e-6,4,6.291425831900989e-4,6,1,"Cuyahoga County, Ohio"
390351069003,0.01283754959510022,26,2,24,5.383290267011197e-6,1.9238575652812967e-6,4,1.3902870260134044e-4,5,1,"Cuyahoga County, Ohio"
390351177003,0.0030430083585650035,31,27,4,7.030040822253243e-5,1.9061779226472998e-6,4,6.068794793614765e-4,10,1,"Cuyahoga County, Ohio"
390351958003,0.01956308282479253,29,0,29,0,1.9200823331304446e-6,4,1.2956164975211102e-4,11,1,"Cuyahoga County, Ohio"
390351852021,8.581188581679211e-4,16,0,16,0,1.9132677465149825e-6,4,1.2956164975211102e-4,2,1,"Cuyahoga County, Ohio"
390351956001,0.006488193616695148,32,1,31,8.830947360083955e-4,1.923406121432322e-6,4,1.5256852359312064e-4,6,1,"Cuyahoga County, Ohio"
390351161002,0.002041376605449107,7,1,6,3.064144069222925e-5,1.9243758767937587e-6,4,1.3981400683102128e-4,19,1,"Cuyahoga County, Ohio"
390351776083,0.14251316130331365,209,158,51,0.010522681644540783,1.9371735862507166e-6,4,0.004154201660217741,5,1,"Cuyahoga County, Ohio"
390351835013,0.00446162394458701,42,24,18,3.3917203758155375e-4,1.914912766148938e-6,4,4.351484707483646e-4,2,1,"Cuyahoga County, Ohio"
390351038001,0.011649591712544111,49,26,23,0.002359966388468125,1.926882516046114e-6,4,8.646118956348681e-4,1,1,"Cuyahoga County, Ohio"
390351525012,0.006946726609400236,34,5,29,3.428634366217901e-4,1.92426848933378e-6,4,1.78850678763965e-4,10,1,"Cuyahoga County, Ohio"
390351342052,0.020080375917992353,26,1,25,0,1.9202777489736117e-6,4,1.33652895669557e-4,4,1,"Cuyahoga County, Ohio"
390351301062,0.005768624796408167,11,0,11,0,1.9137437420579634e-6,4,1.2956164975211102e-4,3,1,"Cuyahoga County, Ohio"
390351774061,0.048616965284824634,77,35,42,4.512134236806784e-4,1.924349954585341e-6,4,3.741782770267886e-4,5,1,"Cuyahoga County, Ohio"
390351112021,1.8555316629734927e-4,6,4,2,0.0011287584028829684,1.8974143934061058e-6,4,3.9710438259201293e-4,18,1,"Cuyahoga County, Ohio"
390351168003,5.133403503094502e-4,8,0,8,0,1.9145461472630603e-6,4,1.5609837319531446e-4,8,1,"Cuyahoga County, Ohio"
390351057003,0.014817035340492868,29,0,29,0,1.925620964620566e-6,4,1.2956164975211102e-4,5,1,"Cuyahoga County, Ohio"
390351742062,0.18793680731190163,263,242,21,0.0031916582160500884,1.9184541863548026e-6,4,0.009867992284788123,3,1,"Cuyahoga County, Ohio"
390351771042,0.043495547583347303,60,20,40,0.003924529099114769,1.927194448138234e-6,4,2.9067810983789886e-4,5,1,"Cuyahoga County, Ohio"
390351841084,0.011427730001693379,18,0,18,0,1.921742790101487e-6,4,1.2956164975211102e-4,11,1,"Cuyahoga County, Ohio"
390351522022,0.009226121417651055,47,2,45,0.0014972229647450177,1.9334431529044184e-6,3,1.542516882946226e-4,10,1,"Cuyahoga County, Ohio"
390351964002,0.005177532731228254,24,6,18,0.004281096501091154,1.9246647715134216e-6,4,2.303245803232768e-4,15,1,"Cuyahoga County, Ohio"
390351331032,0.015411725856781279,94,47,47,0.004316048993775536,1.932908737713949e-6,4,7.933495638714364e-4,6,1,"Cuyahoga County, Ohio"
390351751044,0.08992880956691045,80,19,61,2.8787608779589534e-4,1.932270069523077e-6,4,5.923062918269936e-4,4,1,"Cuyahoga County, Ohio"
390351546041,0.014477290478590147,40,5,35,4.6407674715613775e-5,1.928480376747926e-6,4,2.1839556986857648e-4,6,1,"Cuyahoga County, Ohio"
390351145012,2.7641372598469547e-4,9,8,1,2.301820665894443e-5,1.8781846969267263e-6,4,2.505593665406414e-4,9,1,"Cuyahoga County, Ohio"
390351943003,0.013662789286257436,65,39,26,3.3559555278347037e-4,1.919536854147831e-6,4,0.002282454081677655,2,1,"Cuyahoga County, Ohio"
390351407013,0.004646611778549798,24,4,20,7.987193956854474e-4,1.9268528134941357e-6,3,2.0924370984121883e-4,2,1,"Cuyahoga County, Ohio"
390351342061,0.021092862486660122,21,0,21,0,1.9271833059673305e-6,4,1.2956164975211102e-4,4,1,"Cuyahoga County, Ohio"
390351158005,0.006626234593746712,10,0,10,0,1.922226707417873e-6,4,1.498382715775277e-4,6,1,"Cuyahoga County, Ohio"
390351861075,0.04460765950896864,31,4,27,4.6429950399477267e-4,1.9189732725402603e-6,4,1.335549640819111e-4,4,1,"Cuyahoga County, Ohio"
390351168002,0.0017299278402597542,3,0,3,0,1.9132750677299372e-6,4,1.2956164975211102e-4,12,1,"Cuyahoga County, Ohio"
390351212001,1.595118804425987e-4,4,0,4,0,1.9151144663916564e-6,4,1.2956164975211102e-4,6,1,"Cuyahoga County, Ohio"
390351861071,0.0927374115268505,53,0,53,0,1.941201021071737e-6,4,1.2956164975211102e-4,4,1,"Cuyahoga County, Ohio"
390351821051,0.03318034075047278,32,0,32,0,1.925917651613052e-6,4,1.31032842113054e-4,7,1,"Cuyahoga County, Ohio"
390351071011,0.2038643735350052,518,476,42,0.032110201461756326,1.9249352259296476e-6,3,0.01351794408415955,1,1,"Cuyahoga County, Ohio"
390351311033,0.007087964372022916,27,4,23,4.34994604334353e-5,1.912773694005941e-6,4,1.4351075756427042e-4,2,1,"Cuyahoga County, Ohio"
390351811001,0.03993232132993319,48,5,43,3.52500321759878e-4,1.917644825331321e-6,4,1.8515553575498814e-4,3,1,"Cuyahoga County, Ohio"
390351245002,0.015043722934754233,36,2,34,1.2458294969655567e-4,1.925265060867255e-6,4,1.4817540173938908e-4,15,1,"Cuyahoga County, Ohio"
390351928001,0.0093633495054145,21,0,21,0,1.9299169942700764e-6,4,1.370129462357871e-4,1,1,"Cuyahoga County, Ohio"
390351609002,0.012645769934114703,45,13,32,4.7521547304359385e-4,1.922296914136764e-6,4,2.3276523151037065e-4,8,1,"Cuyahoga County, Ohio"
390351167002,9.730833756985922e-5,3,0,3,0,1.901704688082397e-6,4,1.2956164975211102e-4,12,1,"Cuyahoga County, Ohio"
390351812042,0.024507880645527346,76,34,42,0.003470428676088929,1.9295930102422798e-6,4,9.059925545669164e-4,3,1,"Cuyahoga County, Ohio"
390351414002,0.0014758320865035052,19,0,19,0,1.9120093306055335e-6,3,1.2956164975211102e-4,2,1,"Cuyahoga County, Ohio"
390351712061,0.007189757843446045,23,4,19,4.257130693912303e-5,1.9148944318699713e-6,4,1.5119028603549113e-4,6,1,"Cuyahoga County, Ohio"
390351862012,0.13825777367998834,72,42,30,7.790770158786734e-4,1.92048426931335e-6,4,0.0015884855569868535,4,1,"Cuyahoga County, Ohio"
390351063002,0.021169601122315522,31,0,31,0,1.930647288116287e-6,4,1.329937464342861e-4,5,1,"Cuyahoga County, Ohio"
390351531053,0.01079817714518647,30,14,16,0.0012737863641699518,1.912751742038649e-6,4,4.67523853168993e-4,3,1,"Cuyahoga County, Ohio"
390351261001,0.005043761895857802,29,3,26,3.3902353302246374e-5,1.932460505338422e-6,3,1.4315977091573513e-4,2,1,"Cuyahoga County, Ohio"
390351891102,0.06255469042911377,118,94,24,0.005315979102344153,1.9244536476094436e-6,4,0.004124001579174849,3,1,"Cuyahoga County, Ohio"
390351151001,0.006696759728807334,18,1,17,1.3365410318096765e-5,1.9197726989124485e-6,3,1.5031902123588555e-4,14,1,"Cuyahoga County, Ohio"
390351602002,0.003475084988205147,21,4,17,7.130163538877786e-5,1.9146634500320706e-6,4,1.557188665545166e-4,8,1,"Cuyahoga County, Ohio"
390351606021,0.01018136395142007,28,0,28,0,1.9261179670210082e-6,4,1.34439168360305e-4,8,1,"Cuyahoga County, Ohio"
390351381083,0.04398214381548992,57,20,37,0.001078702053653047,1.9228439631352355e-6,4,3.3328409513582054e-4,4,1,"Cuyahoga County, Ohio"
390351234002,0.005832649747611853,23,10,13,0.0010638866613205025,1.9150887930918916e-6,4,2.0797222670656103e-4,3,1,"Cuyahoga County, Ohio"
390351841042,0.1362274613425492,203,166,37,0.01666956751465129,1.9377291364703874e-6,4,0.013068556705668543,11,1,"Cuyahoga County, Ohio"
390351194011,0.0026137094040381914,13,3,10,4.936539051748889e-4,1.9177146977489865e-6,4,1.664027524463221e-4,1,1,"Cuyahoga County, Ohio"
390351105012,5.811568137398835e-5,3,1,2,0,1.8799112681881417e-6,4,1.344092716265168e-4,14,1,"Cuyahoga County, Ohio"
390351082012,0.01602688196184858,48,38,10,5.626713990119497e-4,1.9022762637772357e-6,3,0.001807527725552953,1,1,"Cuyahoga County, Ohio"
390351342031,0.13692665971770912,114,37,77,0.004021313704330723,1.9377141174099736e-6,4,4.463463014003587e-4,4,1,"Cuyahoga County, Ohio"
390351351042,0.07366728975311745,115,67,48,0.0011495631844469045,1.924905583381135e-6,4,0.0014816809499917586,7,1,"Cuyahoga County, Ohio"
390351167001,0.004155896536227827,13,0,13,0,1.9203625644521686e-6,4,1.407420966850343e-4,1,1,"Cuyahoga County, Ohio"
390351158003,0.004744966503651681,42,28,14,0.002738835992979271,1.9288374703682343e-6,3,7.009376088083192e-4,14,1,"Cuyahoga County, Ohio"
390351401001,0.0010281011357907012,18,2,16,1.4850455908996406e-6,1.9121701984450233e-6,3,1.337370460920294e-4,2,1,"Cuyahoga County, Ohio"
390351185001,2.7741103443984374e-5,2,1,1,7.425227954498203e-7,1.8708303867754744e-6,4,2.5298735229305083e-4,12,1,"Cuyahoga County, Ohio"
390351742053,0.022058228667591,23,0,23,0,1.923861266516349e-6,4,1.3135525565258812e-4,3,1,"Cuyahoga County, Ohio"
390351371024,0.02935360623609801,115,99,16,0.0020254165552882476,1.9183400986794148e-6,4,0.003855498082075469,5,1,"Cuyahoga County, Ohio"
390351522021,0.009423258135409866,98,90,8,0.004639259443122044,1.911256536497355e-6,3,0.004031597755343732,10,1,"Cuyahoga County, Ohio"
390351605001,0.01600751673887575,36,0,36,0,1.9283836866453645e-6,4,1.2956164975211102e-4,8,1,"Cuyahoga County, Ohio"
390351811002,0.03402976758550612,142,121,21,0.0029524297467360835,1.91418699692773e-6,4,0.0028393134949041107,3,1,"Cuyahoga County, Ohio"
390351177002,0.002103025406152565,9,1,8,1.5469224905204588e-5,1.914168676543777e-6,4,1.4628414598382298e-4,10,1,"Cuyahoga County, Ohio"
390351149003,0.0014230028470643503,9,2,7,2.635955923846862e-5,1.910153996615207e-6,4,1.9409470489254428e-4,14,1,"Cuyahoga County, Ohio"
390351204003,7.96413077884505e-4,4,1,3,1.65211321987585e-5,1.9124883577271222e-6,4,1.3751121033069288e-4,6,1,"Cuyahoga County, Ohio"
390351702021,0.0062539534515408945,78,69,9,8.39079634744787e-4,1.9162741498449733e-6,4,0.0018529555348660027,2,1,"Cuyahoga County, Ohio"
390351513002,0.002507013561351685,8,0,8,0,1.9145204891982753e-6,4,1.2956164975211102e-4,12,1,"Cuyahoga County, Ohio"
390351752021,0.0718694172286896,79,36,43,0.001689281494870464,1.9303454160087405e-6,4,5.263231917642662e-4,4,1,"Cuyahoga County, Ohio"
390351881051,0.020009870681451106,68,27,41,0.002822096665153335,1.9238575652812967e-6,4,0.0012350725898247876,6,1,"Cuyahoga County, Ohio"
390351196001,0.00358060729684047,30,14,16,4.4006851010326014e-4,1.921122550328608e-6,4,4.8273766414446963e-4,13,1,"Cuyahoga County, Ohio"
390351413001,0.0175657000731395,57,23,34,0.008430260255418412,1.9266412093141546e-6,3,0.0010452583443245934,9,1,"Cuyahoga County, Ohio"
390351194012,6.472632776836517e-4,7,0,7,0,1.921827735049141e-6,4,1.2956164975211102e-4,13,1,"Cuyahoga County, Ohio"
390351812011,0.06669823751879929,124,78,46,0.003381106719619149,1.9211410040651345e-6,4,0.0016755835378116926,3,1,"Cuyahoga County, Ohio"
390351093011,0.03261417392648937,137,121,16,0.006506927030516982,1.914898098697678e-6,3,0.003572887931552972,1,1,"Cuyahoga County, Ohio"
390351051001,0.009146302891311478,19,2,17,0.0016366563703505705,1.9154996485058143e-6,4,1.5100736074906993e-4,1,1,"Cuyahoga County, Ohio"
390351742043,0.026868578119435972,30,0,30,0,1.9319154361975266e-6,4,1.2956164975211102e-4,3,1,"Cuyahoga County, Ohio"
390351522012,0.02670141821744593,52,0,52,0,1.938209869364655e-6,3,1.2956164975211102e-4,10,1,"Cuyahoga County, Ohio"
390351138013,4.482238520692626e-4,16,15,1,8.70051085568327e-4,1.8386679218639682e-6,4,3.2989177416582803e-4,17,1,"Cuyahoga County, Ohio"
390351603001,0.011159799356662083,23,4,19,5.367202273109785e-5,1.9121884805941553e-6,4,1.4322164178717347e-4,8,1,"Cuyahoga County, Ohio"
390351521011,6.95945883484774e-4,6,0,6,0,1.9140001454640112e-6,4,1.3782214361629264e-4,10,1,"Cuyahoga County, Ohio"
390351841061,0.014844982197560065,36,17,19,1.3612917916580037e-6,1.916384319376945e-6,4,4.09319500036619e-4,11,1,"Cuyahoga County, Ohio"
390351852011,0.031137879093265534,367,345,22,0.011123633227682948,1.9175823122207523e-6,3,0.014494687942033065,2,1,"Cuyahoga County, Ohio"
390351342042,0.058558255174662496,77,47,30,0.0010740079541870502,1.928774225404271e-6,4,0.0011084301961239468,4,1,"Cuyahoga County, Ohio"
390351164002,4.5219675587877166e-4,11,0,11,0,1.9221565058270176e-6,3,1.2956164975211102e-4,19,1,"Cuyahoga County, Ohio"
390351741072,0.03448416923370569,40,0,40,0,1.9300436382866616e-6,4,1.3148863841859034e-4,3,1,"Cuyahoga County, Ohio"
390351171022,6.945974516220538e-4,8,0,8,0,1.9161382915327764e-6,4,1.2956164975211102e-4,10,1,"Cuyahoga County, Ohio"
390351414001,3.74014253522702e-4,4,0,4,0,1.8845949440086842e-6,4,1.2956164975211102e-4,2,1,"Cuyahoga County, Ohio"
390351351041,0.02934666682538639,53,16,37,7.264445250612055e-4,1.9306211966762423e-6,4,2.6709997746253384e-4,7,1,"Cuyahoga County, Ohio"
390351523011,0.006563120843315532,30,0,30,0,1.929272857060174e-6,4,1.4356805863913479e-4,10,1,"Cuyahoga County, Ohio"
390351149001,0.00858676885113128,8,0,8,0,1.9041743309683488e-6,4,1.431576253433819e-4,1,1,"Cuyahoga County, Ohio"
390351851023,0.004846102628320791,21,0,21,0,1.92133294394319e-6,3,1.2956164975211102e-4,2,1,"Cuyahoga County, Ohio"
390351841031,0.030854986757632177,49,4,45,1.0178131218628411e-4,1.9227589283310837e-6,4,1.3342968377556057e-4,11,1,"Cuyahoga County, Ohio"
390351612002,0.012753413640406714,47,20,27,3.0802320631243376e-4,1.9233432321398345e-6,4,2.8741135684808277e-4,8,1,"Cuyahoga County, Ohio"
390351084001,0.0014881158322573036,9,1,8,1.5226667458690982e-4,1.9153198775727536e-6,4,2.341293879712255e-4,1,1,"Cuyahoga County, Ohio"
