GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
371830538031,0.012088713988973489,81,5,76,0.002312856369512436,2.3952669525018563e-5,2,3.446428481626587e-4,1,1,"Wake County, North Carolina"
371830511023,0.0014755832228772923,37,31,6,5.309682877731424e-4,2.329807557895718e-5,3,7.199303036886792e-4,4,1,"Wake County, North Carolina"
371830529043,0.004020345319590424,79,1,78,7.342143906020559e-5,2.5546699366441857e-5,2,3.31573506392563e-4,3,1,"Wake County, North Carolina"
371830524082,0.0026615114840640385,62,0,62,0,2.477823479855295e-5,2,3.2967032967184235e-4,4,1,"Wake County, North Carolina"
371830506001,0.00109024542916889,41,7,34,2.782670996779583e-4,2.4313153415998054e-5,2,4.4042580568945654e-4,1,1,"Wake County, North Carolina"
371830534232,5.237624954355341e-4,32,0,32,0,2.4331492250419718e-5,3,3.2967032967184235e-4,2,1,"Wake County, North Carolina"
371830537192,0.005223409798974989,50,0,50,0,2.452422993917991e-5,2,3.2967032967184235e-4,1,1,"Wake County, North Carolina"
371830531082,0.01809590013367448,168,50,118,0.0015909174754756335,2.495944090852365e-5,2,0.00131934077960303,7,1,"Wake County, North Carolina"
371830535231,0.003761023406424427,140,82,58,0.0012713863805703814,2.400326444396438e-5,2,0.0013327039937817778,2,1,"Wake County, North Carolina"
371830541132,0.0386750054872538,240,181,59,0.009122285787761177,2.4916529625753725e-5,2,0.007553617888589067,6,1,"Wake County, North Carolina"
371830537202,0.0047926676903087585,50,0,50,0,2.451340883463254e-5,2,3.2967032967184235e-4,1,1,"Wake County, North Carolina"
371830537141,0.004968268513587206,64,3,61,3.315040103557185e-4,2.4352823709909163e-5,2,3.404278795895846e-4,1,1,"Wake County, North Carolina"
371830541054,0.012213163166177602,93,1,92,6.158972812997378e-5,2.5228952746171507e-5,2,3.401472737511224e-4,1,1,"Wake County, North Carolina"
371830529042,0.005678155676093854,113,2,111,7.171961762503526e-5,2.5607538859440217e-5,2,3.3296257867193677e-4,3,1,"Wake County, North Carolina"
371830534163,0.0028737037459201685,97,75,22,0.0010812354621614476,2.3953817040745443e-5,3,0.0016428197610217328,2,1,"Wake County, North Carolina"
371830526011,0.006334574050989195,101,28,73,6.546648507730283e-4,2.444449876555281e-5,2,0.0010664476383780018,1,1,"Wake County, North Carolina"
371830524092,0.0029689052097866624,40,8,32,1.553519852962628e-4,2.390228744890886e-5,2,4.2428404682865535e-4,4,1,"Wake County, North Carolina"
371830541044,0.008197590187126505,95,34,61,8.101885618150169e-4,2.460932693490833e-5,2,6.743631648098021e-4,1,1,"Wake County, North Carolina"
371830541082,0.007905723481635981,91,3,88,2.917408174577705e-5,2.54427030327702e-5,2,3.4175895620159615e-4,6,1,"Wake County, North Carolina"
371830535121,0.0022668603276130256,72,12,60,4.2546693580914783e-4,2.4421813563875253e-5,2,5.854737203149625e-4,2,1,"Wake County, North Carolina"
371830541092,0.00298803501349781,50,0,50,0,2.4775779198255783e-5,2,3.2967032967184235e-4,6,1,"Wake County, North Carolina"
371830530032,0.0021488817188328826,44,0,44,0,2.4491195415248216e-5,2,3.2967032967184235e-4,2,1,"Wake County, North Carolina"
371830509002,0.001177459635086743,44,12,32,0.0010659209987476756,2.4395003903200624e-5,2,5.577884623780851e-4,1,1,"Wake County, North Carolina"
371830512001,0.00229188732028441,62,33,29,5.890463208781615e-4,2.3947507064514583e-5,2,7.636155751049792e-4,1,1,"Wake County, North Carolina"
371830541102,0.06472952732516123,147,6,141,4.8234481819684724e-4,2.534661495957215e-5,2,3.4599595224205955e-4,1,1,"Wake County, North Carolina"
371830538052,0.008210048735431926,39,0,39,0,2.437597503900156e-5,2,3.2967032967184235e-4,1,1,"Wake County, North Carolina"
371830505001,0.002020088834865284,54,18,36,0.0012975578052014146,2.438132390588809e-5,2,6.407951340682235e-4,1,1,"Wake County, North Carolina"
371830535052,0.0018401648210211307,66,22,44,7.535132772172186e-4,2.450920320580378e-5,2,6.543919681267944e-4,2,1,"Wake County, North Carolina"
371830524011,0.04556583538737364,515,384,131,0.012232251321509425,2.5065797719012406e-5,2,0.010490657101648643,1,1,"Wake County, North Carolina"
371830540171,0.02295596980232338,173,99,74,0.002555865665239298,2.475063732891122e-5,2,0.0017911069630419556,1,1,"Wake County, North Carolina"
371830538062,0.007311983629651845,50,5,45,0.0011594382090633223,2.3937188816545384e-5,2,3.403452521628402e-4,1,1,"Wake County, North Carolina"
371830532021,0.005450312033242662,91,19,72,1.5879614772458368e-4,2.452783909737552e-5,2,4.28927698307098e-4,7,1,"Wake County, North Carolina"
371830540013,0.036318304780829876,265,211,54,0.0029365469124637057,2.440631635467259e-5,2,0.0062206666802189356,1,1,"Wake County, North Carolina"
371830545001,0.003365359890373789,119,57,62,0.003877604174450457,2.4909702329057167e-5,2,9.963358847742934e-4,3,1,"Wake County, North Carolina"
371830540082,0.007953695495085357,92,32,60,0.0012295370443691476,2.4860779634049325e-5,2,8.504509040354387e-4,1,1,"Wake County, North Carolina"
371830528091,0.0012750067153173682,36,0,36,0,2.4725546434576205e-5,2,3.2967032967184235e-4,3,1,"Wake County, North Carolina"
371830542061,0.42852187210374754,222,130,92,0.005107781638326902,2.4384891121461143e-5,2,0.0039923574007279744,5,1,"Wake County, North Carolina"
371830541042,0.012425828987293233,98,4,94,0.003038156457358838,2.515217063232557e-5,2,3.3683112481491974e-4,1,1,"Wake County, North Carolina"
371830517001,0.003223278371547633,59,19,40,5.621278278599513e-4,2.3515579071134628e-5,2,5.445205959840945e-4,1,1,"Wake County, North Carolina"
371830530071,0.0028356759330686976,87,46,41,9.576102907637174e-4,2.4264777249344852e-5,2,0.0012925420193471648,2,1,"Wake County, North Carolina"
371830532072,0.02610950278452849,193,32,161,0.0070937127075353865,2.557544757033248e-5,2,5.676067573727474e-4,7,1,"Wake County, North Carolina"
371830514004,0.00957695649893068,169,107,62,0.004172760036385793,2.4637216979969943e-5,2,0.003120450855591946,4,1,"Wake County, North Carolina"
371830525031,0.0031116759044733894,58,0,58,0,2.4886765218256932e-5,2,3.31431057163021e-4,1,1,"Wake County, North Carolina"
371830506002,0.0012547472848372504,63,55,8,9.319498335456558e-5,2.2699929630218146e-5,3,0.0014490569005203304,1,1,"Wake County, North Carolina"
371830535091,0.005397251386985224,208,161,47,0.005775804436714086,2.4625689519306542e-5,2,0.002488630768735172,2,1,"Wake County, North Carolina"
371830535072,0.0017984832489248922,129,79,50,0.0015732007811244618,2.4199598286668444e-5,2,0.0013370192273526123,2,1,"Wake County, North Carolina"
371830538083,0.024199030044119534,85,0,85,0,2.5230225810521005e-5,2,3.306463840178724e-4,1,1,"Wake County, North Carolina"
371830530092,0.009529340191284317,194,62,132,0.007739391863950603,2.5534957356621214e-5,2,0.0010275947759669913,3,1,"Wake County, North Carolina"
371830535181,0.0016261097504205143,56,0,56,0,2.4684653550887412e-5,2,3.2967032967184235e-4,2,1,"Wake County, North Carolina"
371830537241,0.025255375317215098,259,140,119,0.012194825984320404,2.5049472708599484e-5,2,0.0028818013680801187,1,1,"Wake County, North Carolina"
371830528033,0.011287144910120292,183,58,125,0.008365355536563632,2.5215593322910888e-5,2,7.675410210462661e-4,3,1,"Wake County, North Carolina"
371830535131,0.0023912820556498257,123,63,60,0.0017476664207708346,2.4623264059883776e-5,2,0.0016221801742701354,2,1,"Wake County, North Carolina"
371830536012,0.008881230017010092,111,24,87,9.589900606471487e-4,2.4717601403959758e-5,2,7.044913795976394e-4,2,1,"Wake County, North Carolina"
371830527041,0.017869426279594453,235,180,55,0.006803970854937975,2.48015873015873e-5,2,0.006785911906778733,1,1,"Wake County, North Carolina"
371830532031,0.01349213527946763,138,25,113,4.5462944053835906e-4,2.4640859473178426e-5,2,4.5513714780071805e-4,7,1,"Wake County, North Carolina"
371830521014,0.0015723480033928581,68,42,26,0.0019022448508692923,2.4482800832415227e-5,2,0.0011583467398576337,3,1,"Wake County, North Carolina"
371830523021,0.016874734500217394,354,282,72,0.013426226928356638,2.508214402167097e-5,2,0.008190843115051768,4,1,"Wake County, North Carolina"
371830536011,0.0036804634617925037,68,10,58,1.1426515350429346e-4,2.456821364518586e-5,2,3.8911560096192724e-4,2,1,"Wake County, North Carolina"
371830534151,0.03726604005337759,308,218,90,0.010433794424152393,2.5176867494146376e-5,2,0.01606757817502158,2,1,"Wake County, North Carolina"
371830528062,0.010461375571795191,197,74,123,0.011860684343690439,2.565286542506798e-5,2,0.0023763323478645237,1,1,"Wake County, North Carolina"
371830519001,0.002498241455927516,96,51,45,0.0013498357530069758,2.408825938237703e-5,2,0.0010102621596165217,1,1,"Wake County, North Carolina"
371830525041,0.03052571818157672,458,378,80,0.0134707812520194,2.5327997568512235e-5,2,0.009734075571253952,1,1,"Wake County, North Carolina"
371830530093,0.0010965393972584647,44,13,31,0.002162934004985527,2.420721374969741e-5,3,4.411016693857694e-4,3,1,"Wake County, North Carolina"
371830507003,0.0014670854464208466,85,49,36,0.0013080313215972695,2.4342153306881528e-5,2,0.0012256567567921562,1,1,"Wake County, North Carolina"
371830540162,0.03008255518323359,154,80,74,0.004084610702751148,2.477271038224292e-5,2,0.0010078166702551744,1,1,"Wake County, North Carolina"
371830541121,0.014744094080544624,155,54,101,0.003969903693114595,2.5232135647961246e-5,2,0.0011025184228062577,6,1,"Wake County, North Carolina"
371830530051,9.435654883701123e-4,48,31,17,2.3558071009714966e-4,2.3726481125584264e-5,3,6.024492919452742e-4,2,1,"Wake County, North Carolina"
371830514002,0.0015658035251687988,62,35,27,0.002542405453978812,2.349624060150376e-5,2,0.0012267959444132671,4,1,"Wake County, North Carolina"
371830537111,0.008657562828153751,120,65,55,0.004189373230567035,2.40900002409e-5,2,0.0014805427313288081,1,1,"Wake County, North Carolina"
371830534111,0.014515082504659034,190,86,104,0.0031443582188250634,2.4693187149665406e-5,2,0.0022871295636104367,2,1,"Wake County, North Carolina"
371830535174,0.001567499500558312,144,117,27,0.001500915819190464,2.424536307431204e-5,2,0.002697381208884982,2,1,"Wake County, North Carolina"
371830539003,0.05034289406241218,59,0,59,0,2.479420807299415e-5,2,3.2967032967184235e-4,5,1,"Wake County, North Carolina"
371830539002,0.07403452134680356,86,0,86,0,2.5107964246258914e-5,2,3.2967032967184235e-4,5,1,"Wake County, North Carolina"
371830510001,0.006779718774173923,165,127,38,0.0027086421151683577,2.416276035374281e-5,2,0.0035562619135675044,1,1,"Wake County, North Carolina"
371830534093,0.0026223834020462767,84,25,59,2.923196682860597e-4,2.378913312398896e-5,2,6.515195911773637e-4,2,1,"Wake County, North Carolina"
371830543011,0.006686137947241052,53,0,53,0,2.5271670457417238e-5,2,3.3178280445677314e-4,6,1,"Wake County, North Carolina"
371830526031,0.007053116411052556,71,0,71,0,2.5069568051342476e-5,2,3.2967032967184235e-4,1,1,"Wake County, North Carolina"
371830535251,0.0024489683243748986,123,79,44,6.882381988138033e-4,2.397506593143131e-5,2,0.0014511697678020268,2,1,"Wake County, North Carolina"
371830532012,0.01973636571960559,223,95,128,0.004188949090778304,2.51281535832747e-5,2,0.0021422105158094345,2,1,"Wake County, North Carolina"
371830524072,0.003215147416240178,135,64,71,0.0036490215954579825,2.4822518989227025e-5,2,0.001203084611179239,2,1,"Wake County, North Carolina"
371830517002,0.0027630707327774024,57,0,57,0,2.4853982850751836e-5,2,3.2967032967184235e-4,1,1,"Wake County, North Carolina"
371830534131,0.021259113888283835,151,17,134,0.00159347213713115,2.514647823572309e-5,2,3.9242859830649224e-4,2,1,"Wake County, North Carolina"
371830504001,0.006149563389607611,166,135,31,0.0034135799849689635,2.4106841521623838e-5,2,0.0033384830754838177,1,1,"Wake County, North Carolina"
371830527012,0.05773108439517259,441,367,74,0.007977299554377478,2.5059516351334416e-5,2,0.021802776976112596,1,1,"Wake County, North Carolina"
371830530072,0.003452588274636169,61,3,58,5.591699001273935e-5,2.479912707072711e-5,2,3.3509649221520697e-4,2,1,"Wake County, North Carolina"
371830534052,0.006391336612126139,132,58,74,0.004609886957379445,2.470660901791229e-5,2,6.755400155391078e-4,2,1,"Wake County, North Carolina"
371839801001,0.05303740828558118,409,393,16,0.002534301542382763,2.3920011481605514e-05,2,0.015802734684289114,1,1,"Wake County, North Carolina"
371830531061,0.007122403860112948,116,34,82,6.100315929064069e-4,2.475737769855417e-5,2,6.608042170556444e-4,7,1,"Wake County, North Carolina"
371830528031,0.0030271821696925727,86,21,65,7.499340495956302e-4,2.5204153644520617e-5,2,4.347027167141258e-4,3,1,"Wake County, North Carolina"
371830535172,0.0019579561352481346,132,97,35,0.002254485227397092,2.419081716580386e-5,2,0.002152359625912554,2,1,"Wake County, North Carolina"
371830542102,0.16038281916984357,150,38,112,0.0035999774942797953,2.5124365609768353e-5,2,7.316748600831259e-4,5,1,"Wake County, North Carolina"
371830524093,0.001191226815374898,37,0,37,0,2.483546504408295e-5,2,3.355035157987987e-4,4,1,"Wake County, North Carolina"
371830525043,0.013704315394158437,236,147,89,0.007699826006562303,2.4875621890547263e-5,2,0.0026452100988285827,1,1,"Wake County, North Carolina"
371830534221,0.001489173347127921,65,15,50,4.7809026460892144e-4,2.4065071954565144e-5,2,4.035005495128917e-4,2,1,"Wake County, North Carolina"
371830515011,0.004726584053149047,100,39,61,0.0013201850840792403,2.4420620772180032e-5,2,9.481558735503541e-4,1,1,"Wake County, North Carolina"
371830541043,0.019477303543810748,115,0,115,0,2.5297882567229123e-5,2,3.306504990815534e-4,1,1,"Wake County, North Carolina"
371830532011,0.019898417286003594,173,13,160,0.006109457913145518,2.5232772324695315e-5,2,4.202702507933958e-4,2,1,"Wake County, North Carolina"
371830524012,0.003980151686893559,121,81,40,0.0021142352848015546,2.4244187456057408e-5,2,0.0012897213222648953,4,1,"Wake County, North Carolina"
371830534122,0.003049590110507524,61,2,59,1.742340993150574e-5,2.437775773384364e-5,2,3.3461091036927725e-4,2,1,"Wake County, North Carolina"
371830534051,0.0035157355089900488,111,66,45,8.116956788806717e-4,2.4312562300940897e-5,2,0.0013931902105975339,2,1,"Wake County, North Carolina"
371830532051,0.01083845524337349,122,24,98,6.867717767154707e-4,2.4847807181016276e-5,2,4.307732550616005e-4,7,1,"Wake County, North Carolina"
371830534132,0.007771131294107792,98,5,93,3.975779029021729e-4,2.489172101359088e-5,2,3.403739020693992e-4,2,1,"Wake County, North Carolina"
371830531073,0.010490975398351095,128,27,101,6.906963853312716e-4,2.4946365314573667e-5,2,5.103538056174662e-4,7,1,"Wake County, North Carolina"
371830534181,0.014492566649870248,277,194,83,0.004062965540778653,2.473472012664177e-5,2,0.008175025814588998,2,1,"Wake County, North Carolina"
371830531091,0.020565833206030483,189,44,145,0.0035244374611880513,2.5333772452055834e-5,2,0.0011680364771779138,7,1,"Wake County, North Carolina"
371830508003,3.0755285888115353e-4,19,9,10,1.8060145842623888e-4,2.3453807725684264e-5,3,3.7490533322548847e-4,1,1,"Wake County, North Carolina"
371830511013,9.508656445378603e-5,8,0,8,0,2.2909507445589922e-5,3,3.2967032967184235e-4,4,1,"Wake County, North Carolina"
371830542103,0.35563541328967774,197,67,130,0.005573557991724697,2.511679308785854e-5,2,0.0015126188407017383,5,1,"Wake County, North Carolina"
371830516001,0.002136506234037242,65,35,30,7.969174418251056e-4,2.3943493355680593e-5,2,9.18717794598633e-4,1,1,"Wake County, North Carolina"
371830537221,0.0031601371864576236,55,4,51,1.1750671814271313e-4,2.4677343730720825e-5,2,3.746899660384393e-4,1,1,"Wake County, North Carolina"
371830540121,0.008374639695005149,72,11,61,5.011458930996814e-4,2.4361722861040732e-5,2,4.3823703000175587e-4,1,1,"Wake County, North Carolina"
371830535193,0.0017364707029192757,151,121,30,8.244128561688442e-4,2.3912003825920613e-5,2,0.0023902212155542516,2,1,"Wake County, North Carolina"
371830525051,0.00477527608438795,78,1,77,5.63221855925418e-5,2.443912214673249e-5,2,4.0885683586130024e-4,1,1,"Wake County, North Carolina"
371830520023,0.0010333433172576376,36,5,31,0.002289922299695617,2.408535851056143e-5,2,3.55250836858908e-4,1,1,"Wake County, North Carolina"
371830526012,0.05256199689320946,420,372,48,0.004464009181458201,2.4372410431391666e-5,2,0.021661391235417084,1,1,"Wake County, North Carolina"
371830528012,0.002348119493012449,69,17,52,0.005068591507748962,2.4720045484883692e-5,2,4.2267399086629763e-4,3,1,"Wake County, North Carolina"
371830532032,0.012757641801976012,134,26,108,4.7444157488793823e-4,2.4812048730863707e-5,2,5.48233882645142e-4,7,1,"Wake County, North Carolina"
371830535171,0.0019988159430987347,143,83,60,0.004676837019588719,2.4800357125142602e-5,2,0.001309660926324821,2,1,"Wake County, North Carolina"
371830534231,0.0017036778640147846,115,72,43,0.0015348673497723882,2.4175611642974565e-5,2,0.0014924914593457024,2,1,"Wake County, North Carolina"
371830540041,0.022414934689208764,204,167,37,0.0023474620015303278,2.3986567522187577e-5,2,0.005631873135888144,1,1,"Wake County, North Carolina"
371830537191,0.008163592526689906,69,6,63,0.0022061799503670146,2.436290990595917e-5,2,3.719175873720803e-4,1,1,"Wake County, North Carolina"
371830519003,0.001187263922102279,29,0,29,0,2.39498012166499e-5,3,3.2967032967184235e-4,1,1,"Wake County, North Carolina"
371830541151,0.004340949730698749,74,31,43,5.537771153198407e-4,2.4632361997191914e-5,2,4.825751520076603e-4,6,1,"Wake County, North Carolina"
371830540112,0.01435668437581194,117,70,47,9.629125643508463e-4,2.4291891366661805e-5,2,0.0010057656783230072,1,1,"Wake County, North Carolina"
371830542041,0.07691572623648242,83,22,61,2.0786533243866148e-4,2.4432553934862812e-5,2,5.346541935928993e-4,5,1,"Wake County, North Carolina"
371830529021,0.004613975641050036,103,7,96,0.0023751754496860547,2.4966918832546874e-5,2,3.5255653309421413e-4,3,1,"Wake County, North Carolina"
371830527062,0.004238879402146962,88,60,28,0.0020010931019041416,2.419198761370234e-5,3,7.051889430518898e-4,1,1,"Wake County, North Carolina"
371830527072,0.022939328396131192,216,150,66,0.00577450623217464,2.4988755060222898e-5,2,0.003473475151425808,1,1,"Wake County, North Carolina"
371830525061,0.006913734493133194,130,96,34,0.0025653356647901086,2.4387864598575747e-5,2,0.001970357552331961,1,1,"Wake County, North Carolina"
371830540181,0.11036450378413155,412,356,56,0.007641789896289996,2.4740227610094015e-5,2,0.02071503932229167,1,1,"Wake County, North Carolina"
371830536062,0.0014461309466460204,58,19,39,3.3153102339437203e-4,2.3710166919575115e-5,2,5.413428081746984e-4,2,1,"Wake County, North Carolina"
371830540131,0.12260275458785821,238,118,120,0.011232808884659978,2.514458134272064e-5,2,0.0024975008528365177,1,1,"Wake County, North Carolina"
371830534121,0.010903413376329066,118,7,111,0.002591480427201173,2.5030662561638006e-5,2,3.425738737465685e-4,2,1,"Wake County, North Carolina"
371830540011,0.006087371522668691,68,13,55,6.446430134325808e-4,2.470782991129889e-5,2,3.900156886149484e-4,1,1,"Wake County, North Carolina"
371830543024,0.0036787438571057292,59,19,40,1.406028661914533e-4,2.4617202501107776e-5,2,5.139038934174542e-4,6,1,"Wake County, North Carolina"
371830535063,0.01001935222039652,272,233,39,0.00322081880014313,2.417911891290681e-5,2,0.010439881053790045,2,1,"Wake County, North Carolina"
371830540062,0.0056925143878407735,60,10,50,3.196182733481796e-4,2.4623264059883776e-5,2,3.839134218794876e-4,1,1,"Wake County, North Carolina"
371830515021,0.0011117342178660543,31,6,25,2.2853030700858694e-4,2.3742254089603264e-5,2,4.213497495204788e-4,1,1,"Wake County, North Carolina"
371830535132,0.005061171342606578,196,123,73,0.003957527862405769,2.458754395023481e-5,2,0.0036342520617711,2,1,"Wake County, North Carolina"
371830528081,0.003108760965622146,107,53,54,0.0015589726277651123,2.497939200159868e-5,2,0.0016288154341058277,3,1,"Wake County, North Carolina"
371830535051,0.0028715122532428396,125,83,42,0.0014444527798963718,2.4092902231002747e-5,2,0.0013313074207848966,2,1,"Wake County, North Carolina"
371830505003,0.0024561189305160104,60,50,10,3.7610253717264237e-4,2.336121104518058e-5,3,0.0010459767516312983,1,1,"Wake County, North Carolina"
371830540142,0.009917830052804567,55,3,52,2.7243035382604197e-4,2.4785604520894264e-5,2,3.3505294459848636e-4,1,1,"Wake County, North Carolina"
371830523012,0.003280005409388019,113,62,51,0.004156033703179019,2.4821286735504367e-5,2,0.0016543193595714364,4,1,"Wake County, North Carolina"
371830527013,0.06813922599736351,464,411,53,0.0025386197695618008,2.463114855045691e-5,2,0.026174719355983613,1,1,"Wake County, North Carolina"
371830540161,0.010619674218299686,50,2,48,2.6491687007484775e-4,2.427714792066228e-5,2,3.4161130988286223e-4,1,1,"Wake County, North Carolina"
371830524041,0.0028991778478580435,91,22,69,0.0029155442749106138,2.4696846212738636e-5,2,6.381224049173148e-4,2,1,"Wake County, North Carolina"
371830514005,0.0013506957004739474,42,6,36,5.321626499821792e-4,2.398254071036286e-5,2,5.477199561029441e-4,1,1,"Wake County, North Carolina"
371830528082,0.004621837680178945,115,38,77,0.0015034513612277127,2.4928331048236322e-5,2,8.474432412478436e-4,3,1,"Wake County, North Carolina"
371830535053,0.004328276088670087,154,111,43,0.0020445339270644867,2.434926586963403e-5,2,0.0041081336684200805,2,1,"Wake County, North Carolina"
371830534201,0.03066132186984506,256,174,82,0.009871957951209346,2.487129106871938e-5,2,0.0062077679169670755,7,1,"Wake County, North Carolina"
371830534252,0.004782266915399913,151,114,37,0.0020665341175449994,2.4390243902439022e-5,2,0.002464628172208978,2,1,"Wake County, North Carolina"
371830534161,0.005377056281177444,145,63,82,0.006241812505852533,2.5014383270380468e-5,2,0.0014083249983148159,2,1,"Wake County, North Carolina"
371830538041,0.03963063922958429,124,23,101,0.0010424061485998063,2.48373155829318e-5,2,4.4029491001883333e-4,1,1,"Wake County, North Carolina"
371830541052,0.01808285640755915,238,138,100,0.007897196247256053,2.4984384759525296e-5,2,0.0038874312967338925,1,1,"Wake County, North Carolina"
371830536091,0.02059692890338884,334,272,62,0.012898097465372894,2.5204153644520617e-5,2,0.007259449040238982,2,1,"Wake County, North Carolina"
371830534141,0.013112670320255307,130,13,117,0.0010594706710177727,2.4851512214518253e-5,2,4.142128221677324e-4,2,1,"Wake County, North Carolina"
371830540182,0.02751067102133539,167,128,39,9.308116023260289e-4,2.4084198357457672e-5,2,0.0024771274645851203,1,1,"Wake County, North Carolina"
