GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
121050112031,0.08857148397646508,107,52,55,0.003625245069014066,4.8216007714561236e-5,3,0.00152838154774546,1,1,"Polk County, Florida"
121050148031,0.4023727208370955,195,95,100,0.027484923047233076,5.125313925477935e-5,2,0.0023107891718572335,6,1,"Polk County, Florida"
121050134002,0.05178970650881924,67,16,51,0.0013654894581946251,5.014793641241663e-5,2,5.721310172288536e-4,5,1,"Polk County, Florida"
121050106041,0.35353205568635987,224,155,69,0.008548266716959732,4.953683063357607e-5,2,0.008552986449874355,1,1,"Polk County, Florida"
121050140031,0.3884735472752048,195,158,37,0.0063754128343793985,4.8837663606173085e-5,2,0.010175249849590538,2,1,"Polk County, Florida"
121050107012,0.05653082517711046,92,56,36,0.0017068864941205367,4.749465685110425e-5,3,0.0022464656887225005,1,1,"Polk County, Florida"
121050151021,0.16304965403850447,108,50,58,0.0057451413834392565,4.979335756610068e-5,2,0.0016110021853688132,6,1,"Polk County, Florida"
121050140012,0.12031248003715224,64,7,57,3.6897415316868205e-4,4.919323101141283e-5,2,5.000969686623229e-4,2,1,"Polk County, Florida"
121050125071,0.6579887374516395,181,149,32,0.010664855239323324,4.920775514221042e-5,2,0.017262082599466513,3,1,"Polk County, Florida"
121050115012,0.07812439142060963,75,6,69,4.45181296245126e-4,4.9419322955275514e-5,2,5.012636738244816e-4,1,1,"Polk County, Florida"
121050136004,0.052721230106234515,66,38,28,0.0013409167664486812,4.826487764853516e-5,2,0.0016133775054342733,2,1,"Polk County, Florida"
121050117212,0.08253392015150064,83,6,77,0.0017481151067777205,5.145885864251531e-5,2,5.304108169177284e-4,5,1,"Polk County, Florida"
121050154041,0.06237235173167464,38,0,38,0,4.713868200245121e-5,2,4.579001887940959e-4,4,1,"Polk County, Florida"
121050105023,0.075594850153342,65,23,42,4.2368978539191306e-4,4.712313274586495e-5,3,6.847852954771108e-4,1,1,"Polk County, Florida"
121050112022,0.02009250583524727,51,24,27,0.0010518120852467353,4.7169811320754715e-5,3,0.0011947091219236033,1,1,"Polk County, Florida"
121050154012,0.09430165239487266,89,60,29,0.001217340579042707,4.591157430788302e-5,3,0.0034196051757028985,4,1,"Polk County, Florida"
121050128032,0.11477088739898089,58,3,55,4.144791378833932e-5,4.814404698858986e-5,2,4.928789240382669e-4,2,1,"Polk County, Florida"
121050118361,0.5814223696253215,255,193,62,0.008724833367690511,4.891649953529325e-5,2,0.015795630064043074,1,1,"Polk County, Florida"
121050158012,0.024245874676082586,44,18,26,0.002789598108747045,4.71342383107089e-5,2,6.680077699681371e-4,4,1,"Polk County, Florida"
121050132001,0.07301873101919527,117,88,29,0.002904698639708311,4.866890543631673e-5,3,0.003679901668518782,5,1,"Polk County, Florida"
121050122041,0.078949970649374,83,52,31,7.324109527756945e-4,4.7402351156617366e-5,3,0.001971616037860552,1,1,"Polk County, Florida"
121050118342,0.2471970085443168,142,77,65,0.014427777558476648,5.034486230680159e-5,2,0.002673867958214366,1,1,"Polk County, Florida"
121050107021,0.31304025989410766,228,190,38,0.0030549524774448784,4.699689820471849e-5,2,0.01592474245238914,1,1,"Polk County, Florida"
121050106031,0.06797047074423745,36,1,35,7.859752540603605e-5,4.618510992056161e-5,3,4.6275069314277695e-4,1,1,"Polk County, Florida"
121050121262,0.04237477678035823,37,17,20,7.905805778146203e-5,4.493978069387021e-5,3,8.764760090794849e-4,1,1,"Polk County, Florida"
121050152003,0.07883077718901033,68,29,39,0.0012317705934727214,4.846839860411012e-5,2,0.001406626614681198,6,1,"Polk County, Florida"
121050120032,0.035151156760387596,42,12,30,1.5612047526941143e-4,4.652461151949381e-5,3,6.720204925832724e-4,1,1,"Polk County, Florida"
121050103001,0.09313199741105818,143,74,69,0.007715616872151829,4.923440500221555e-5,3,0.001779962036488421,1,1,"Polk County, Florida"
121050160031,0.03931693964168641,27,0,27,0,4.798694755026633e-5,2,4.62578714874493e-4,6,1,"Polk County, Florida"
121050104023,0.09544267578968778,125,78,47,0.0043026955033034055,4.80977345967005e-5,2,0.00329777834125661,1,1,"Polk County, Florida"
121050118351,0.2619388495397588,83,4,79,4.006631666206135e-4,5.086211281216622e-5,2,4.6939966158424676e-4,1,1,"Polk County, Florida"
121050120012,0.14726629685393985,95,12,83,0.001342912406742194,5.030434126465114e-5,2,6.04793227924012e-4,1,1,"Polk County, Florida"
121050117222,0.03514541864465742,47,1,46,3.223726627981947e-5,4.918355301987016e-5,3,4.641437219852264e-4,1,1,"Polk County, Florida"
121050142033,0.004659092806370621,12,0,12,0,4.692632566870014e-5,3,4.543389368492237e-4,4,1,"Polk County, Florida"
121050154052,0.05526617971251757,52,12,40,8.366338153572196e-4,4.887824429346498e-5,2,6.052185224512835e-4,4,1,"Polk County, Florida"
121050115021,0.07884576823061142,77,33,44,0.00309616314728224,4.8918892476274336e-5,3,7.489477404886142e-4,1,1,"Polk County, Florida"
121050139011,0.6724936876345576,274,233,41,0.008812023842418982,4.994755506717946e-5,2,0.034662008991422126,2,1,"Polk County, Florida"
121050107013,0.20846076806556127,191,162,29,0.0039343098081699905,4.7924853829195827e-5,2,0.013592051265884204,1,1,"Polk County, Florida"
121050137022,0.07228279755847207,106,78,28,0.004263235919770873,4.8962005483744606e-5,2,0.0018964983601343437,2,1,"Polk County, Florida"
121050123041,0.09802110909055396,67,4,63,2.3026618771299623e-5,4.965489845573266e-5,2,4.6328600988806675e-4,1,1,"Polk County, Florida"
121050120022,0.025190172546678623,48,26,22,4.8410724702518016e-4,4.563501118057774e-5,3,9.899582405431312e-4,1,1,"Polk County, Florida"
121050145013,0.0614602622702096,51,0,51,0,5.1519835136527566e-5,2,4.543389368492237e-4,2,1,"Polk County, Florida"
121050118343,0.6074138482290946,326,248,78,0.012942323071502403,4.979831681689159e-5,2,0.01613330944258786,1,1,"Polk County, Florida"
121050118332,0.389938397822427,104,6,98,0.0028227381646834535,5.0545895673271334e-5,2,4.8308217609457183e-4,1,1,"Polk County, Florida"
121050123031,0.04765758828798558,41,0,41,0,5.027146591594611e-5,2,4.575885211413911e-4,1,1,"Polk County, Florida"
121050118212,0.21785189145368833,98,42,56,0.0033148352829203893,4.966229638458483e-5,2,0.0014830425505136058,1,1,"Polk County, Florida"
121050127002,0.16667321905701493,112,73,39,0.002592950784440146,4.867601246105918e-5,3,0.0031169697614758514,3,1,"Polk County, Florida"
121050125041,0.7047180829637709,178,105,73,0.01700355706434734,5.011275369581559e-5,2,0.008026850916430666,3,1,"Polk County, Florida"
121050109002,0.09560251395343594,123,67,56,0.003151576555831874,4.8383975227404685e-5,3,0.00287207447869495,1,1,"Polk County, Florida"
121050154022,0.062084561068180034,57,15,42,0.005311473396579779,4.834888555818788e-5,2,6.402487607755231e-4,4,1,"Polk County, Florida"
121050143021,0.07912970044043005,76,42,34,0.0018475023794172732,4.829518014102192e-5,2,0.0017945728945947094,4,1,"Polk County, Florida"
121050110003,0.1398925607394286,198,133,65,0.007438413929157231,4.908216354176892e-5,2,0.006273994704571969,1,1,"Polk County, Florida"
121050108001,0.14932701981593266,193,132,61,0.006585978470476954,4.8393341076267905e-5,2,0.0046089509683436055,1,1,"Polk County, Florida"
121050120031,0.14389577092869973,139,55,84,0.007307058864809625,5.073566717402334e-5,3,0.0012033381422798437,1,1,"Polk County, Florida"
121050133002,0.1306979391164447,177,133,44,0.0057163032846923425,4.87757291971515e-5,2,0.006485283057987536,5,1,"Polk County, Florida"
121050156003,0.05301839358552572,34,0,34,0,4.784002296321102e-5,2,4.6657944703375117e-4,4,1,"Polk County, Florida"
121050124061,0.03601380858751331,26,13,13,3.146971232077615e-4,4.6300583387350676e-5,3,0.001195590683859716,3,1,"Polk County, Florida"
121050122062,0.10543271944363704,84,47,37,8.944306284731817e-4,4.622353702505316e-5,3,0.0019346135388867225,1,1,"Polk County, Florida"
121050106032,0.173699018968238,65,0,65,0,4.913039206052864e-5,2,4.5590316802909835e-4,1,1,"Polk County, Florida"
121050124032,0.2025884858679625,63,22,41,5.379018144975592e-4,4.9321824907521574e-5,2,0.002647780309157316,3,1,"Polk County, Florida"
121050104022,0.16776704587311794,97,45,52,0.0020020957213551854,4.742708086317287e-5,3,0.0013418608414869436,1,1,"Polk County, Florida"
121050108002,0.09989638598523824,128,89,39,0.0018663224037636858,4.67551898260707e-5,3,0.003159706287693011,1,1,"Polk County, Florida"
121050112021,0.01418462527915251,45,33,12,2.985784900678517e-4,4.4545414049623595e-5,3,0.0015188367102580084,1,1,"Polk County, Florida"
121050145022,0.06284883790394095,54,16,38,6.926406926406926e-4,4.84214603912454e-5,2,5.96380672992059e-4,2,1,"Polk County, Florida"
121050151022,0.10747966195588739,111,73,38,0.00490378162870564,4.922955742627874e-5,2,0.0020304545615626355,6,1,"Polk County, Florida"
121050106013,0.21593435896232402,189,150,39,0.009089622524272985,4.8732943469785574e-5,2,0.007509688426430241,1,1,"Polk County, Florida"
121050146002,0.16043326200613733,102,22,80,0.0015162260906941756,5.039560550320012e-5,2,5.971742487694879e-4,2,1,"Polk County, Florida"
121050121242,0.18380725160631872,104,20,84,0.0032615780032193412,5.051270394504218e-5,3,7.51365526741986e-4,1,1,"Polk County, Florida"
121050114001,0.33077553304205404,266,212,54,0.006826043763733734,4.8026126212659685e-5,2,0.016064228980482514,1,1,"Polk County, Florida"
121050124081,0.21150443159969895,147,32,115,0.010994004307074213,5.249068290378458e-5,2,7.403578246158581e-4,5,1,"Polk County, Florida"
121050125042,0.291579661256212,67,5,62,0.0013037671548309846,5.034486230680159e-5,2,5.559483619061271e-4,3,1,"Polk County, Florida"
121050123071,0.025012806653428202,24,0,24,0,4.657444925713754e-5,3,4.543389368492237e-4,1,1,"Polk County, Florida"
121050148041,0.12302543840223468,80,26,54,0.0011962438102255729,4.9292650465815544e-5,2,7.498713979298898e-4,1,1,"Polk County, Florida"
121050138021,0.1088395001403962,129,72,57,0.0040923933608376815,5.039814534825119e-5,2,0.00203321300117861,2,1,"Polk County, Florida"
121050142012,0.2956338950185088,177,133,44,0.004820845928196025,4.867838193058462e-5,2,0.0066328298626063984,4,1,"Polk County, Florida"
121050118221,0.16081724015281118,107,57,50,0.00332903503116269,4.668098216786481e-5,3,0.001793729995281705,1,1,"Polk County, Florida"
121050138013,0.07237783335119048,70,4,66,0.0010969223279253676,5.1093398732883706e-5,2,5.962215352354075e-4,2,1,"Polk County, Florida"
121050154011,0.08480992909564034,68,20,48,0.006206923775312833,4.8506014745828486e-5,2,6.361532320134885e-4,4,1,"Polk County, Florida"
121050103002,0.1143841192128195,96,20,76,0.001044805414106326,4.8721071863581e-5,3,6.824644764732877e-4,1,1,"Polk County, Florida"
121050119121,0.360253922339952,184,126,58,0.00499070561933231,4.880905896134322e-5,2,0.005930865291057027,1,1,"Polk County, Florida"
121050124041,0.08222323753799517,82,21,61,0.00181586520077816,5.038291011688835e-5,2,0.0010436026627200137,3,1,"Polk County, Florida"
121050125022,0.3039282901861335,95,17,78,0.0014479137883393201,4.9882775477627575e-5,2,9.79189109695131e-4,3,1,"Polk County, Florida"
121050121113,0.15154236720107384,88,11,77,9.392667447378693e-4,4.9867850196978014e-5,3,5.203268885437387e-4,1,1,"Polk County, Florida"
121050128021,0.3552346041233276,206,98,108,0.041318432087290885,5.184033177812338e-5,2,0.0022076388002349426,2,1,"Polk County, Florida"
121050150001,0.4534123576706825,263,219,44,0.011764585286276361,4.993009786299181e-5,2,0.015274275575758936,6,1,"Polk County, Florida"
121050119011,0.41914131498352886,249,193,56,0.009483004893339243,4.995004995004995e-5,2,0.01459828638681055,1,1,"Polk County, Florida"
121050145011,0.12549137998277313,76,1,75,3.223726627981947e-5,5.0130338881090835e-5,2,4.589013095060577e-4,2,1,"Polk County, Florida"
121050149013,0.34899108347684404,92,3,89,0.001286573946148414,5.075626839914729e-5,2,4.7787711567331075e-4,1,1,"Polk County, Florida"
121050138011,0.03499896428297785,32,1,31,0,4.7301452154581144e-5,2,4.5674701658136895e-4,2,1,"Polk County, Florida"
121050117043,0.08259062079259895,122,47,75,0.004247778845043282,5.0152966547971315e-5,3,0.0011366630987206215,1,1,"Polk County, Florida"
121050125023,0.05807765701684663,43,4,39,4.989100733781585e-4,5.040322580645161e-5,2,4.802124067682437e-4,3,1,"Polk County, Florida"
121050119081,0.08939704572346646,47,0,47,0,5.0035024517162014e-5,3,4.543389368492237e-4,1,1,"Polk County, Florida"
121050164003,0.3840493233791307,250,224,26,0.0036140278161554745,4.68362137604796e-5,2,0.025800156063936076,1,1,"Polk County, Florida"
121050123091,0.08785443308730492,83,0,83,0,5.219751539826704e-5,2,4.543389368492237e-4,1,1,"Polk County, Florida"
121050117042,0.0652277510465376,85,31,54,6.861164839888245e-4,4.70189956742524e-5,3,8.958043073323607e-4,1,1,"Polk County, Florida"
121050130022,0.03642746321222637,47,0,47,0,5.182152666217546e-5,2,4.5753881272301444e-4,5,1,"Polk County, Florida"
121050133001,0.10145303903507552,134,95,39,0.006618157256455129,4.903162539838196e-5,2,0.0035636565223402176,5,1,"Polk County, Florida"
121050140052,0.38828806674197947,226,139,87,0.013273913691846826,5.108034938958982e-5,2,0.005853084498110332,2,1,"Polk County, Florida"
121059800001,5.14746684626883e-4,0,0,0,0,9.154994049253868e-6,0,4.543389368492237e-4,7,1,"Polk County, Florida"
121050129003,0.059635616950602446,50,0,50,0,4.982561036372696e-5,2,4.5638063971108916e-4,2,1,"Polk County, Florida"
121050124071,0.0783734446982984,83,13,70,5.040636499603065e-4,5.12321327936882e-5,2,5.707054686536441e-4,1,1,"Polk County, Florida"
121050157012,0.015014081473114166,44,29,15,0.0017486414294924932,4.5419448607893895e-5,3,0.0014137264809453598,4,1,"Polk County, Florida"
121050157011,0.018777320896583592,25,0,25,0,4.7072114479382414e-5,2,4.543389368492237e-4,4,1,"Polk County, Florida"
121050109001,0.061325559270591114,75,10,65,7.836068018438839e-4,4.957120904178853e-5,3,7.17252531465656e-4,1,1,"Polk County, Florida"
121050123032,0.20079637505053285,110,36,74,0.001621951830572997,4.960809604127394e-5,2,0.00122199713572872,1,1,"Polk County, Florida"
121050107011,0.05020775398449342,47,8,39,3.1102382926091136e-4,4.6477040342071015e-5,3,7.622598821089241e-4,1,1,"Polk County, Florida"
121050130024,0.026236852418315425,42,11,31,3.7564090755580124e-4,4.717203641681211e-5,2,5.435125873037738e-4,5,1,"Polk County, Florida"
121050137023,0.19650005110310517,208,181,27,0.0037212331741207113,4.6796761664092844e-5,2,0.008692959150617359,2,1,"Polk County, Florida"
121050120021,0.06289900835534556,105,68,37,8.549015995824506e-4,4.693293283897311e-5,3,0.0012807532909338002,1,1,"Polk County, Florida"
121050136003,0.06826006343601719,79,33,46,0.0028188419145865956,4.946821667078902e-5,2,0.0011415161112474487,2,1,"Polk County, Florida"
121050155002,0.23446143951823384,162,112,50,0.014919428764413566,4.968944099378882e-5,2,0.007938084551344331,4,1,"Polk County, Florida"
121050151011,0.11576145406881594,80,14,66,0.004879603678995777,5.0908720663849717e-5,2,6.235706049297346e-4,6,1,"Polk County, Florida"
121050151012,0.20483968587606494,94,3,91,0.001072272880783519,5.155968032998196e-5,2,4.63567738895429e-4,6,1,"Polk County, Florida"
121050141211,0.19715586065443544,104,27,77,0.005195660469216698,4.9917635900763744e-5,2,6.774193745873539e-4,2,1,"Polk County, Florida"
121050158021,0.042527768273577474,41,0,41,0,4.9343728412118815e-5,2,4.543389368492237e-4,4,1,"Polk County, Florida"
121050116061,0.02670650942853004,30,3,27,1.3815971262779773e-5,4.641663572224285e-5,3,5.575156050192762e-4,1,1,"Polk County, Florida"
121050149011,0.34527983127864953,144,52,92,0.007164853046312012,5.1421813133131074e-5,2,0.002339655096359316,1,1,"Polk County, Florida"
121050147024,0.06450499056056605,74,5,69,9.87911722921394e-4,5.092427560217956e-5,2,5.3798189158959e-4,5,1,"Polk County, Florida"
121050124091,0.12491267320507314,114,33,81,0.006585964514950422,5.0558673340411544e-5,2,7.105238954761517e-4,5,1,"Polk County, Florida"
121050130011,0.17081778860541122,123,4,119,0.0010077983482238801,5.2762095710441614e-5,2,4.864273729151083e-4,5,1,"Polk County, Florida"
121050121271,0.3073484922437139,190,123,67,0.008139427273165876,4.930966469428008e-5,2,0.00727764053852128,1,1,"Polk County, Florida"
121050141054,0.10223720050363896,65,4,61,5.772005772005772e-4,4.969931911932807e-5,2,4.667590014335146e-4,3,1,"Polk County, Florida"
121050119111,0.21800680110398077,77,2,75,0.001165914463786804,4.8995590396864285e-5,3,4.6087318211663134e-4,1,1,"Polk County, Florida"
121050118341,0.23275115534249646,77,0,77,0,5.0955414012738855e-5,2,4.543389368492237e-4,1,1,"Polk County, Florida"
121050124082,0.06030185394453077,55,0,55,0,5.075884472869397e-5,2,4.543389368492237e-4,5,1,"Polk County, Florida"
121050124101,0.09771699137571363,55,4,51,7.629486352890609e-4,4.923440500221555e-5,3,4.650518667803617e-4,3,1,"Polk County, Florida"
121050145021,0.08214844457691331,71,28,43,0.001566884651991035,4.841208365608056e-5,2,7.56984483514766e-4,2,1,"Polk County, Florida"
121050137012,0.2886727307569931,222,197,25,0.012500471497431985,4.862867146469558e-5,2,0.01524115379953284,2,1,"Polk County, Florida"
121050127001,0.25820723677783425,156,110,46,0.016428059725932052,4.972650422675286e-5,2,0.006696523333114252,3,1,"Polk County, Florida"
121050107022,0.6233770843483614,307,257,50,0.007580381506880541,4.7927150730889044e-5,2,0.031476816907957984,1,1,"Polk County, Florida"
121050107014,0.09218713756354775,92,34,58,0.0026241354052904194,4.9108677503314834e-5,3,7.976721218531527e-4,1,1,"Polk County, Florida"
121050104012,0.05966532772039859,66,33,33,6.792852537533388e-4,4.593266271645767e-5,3,0.0012503928138602363,1,1,"Polk County, Florida"
121050157023,0.05709925882571008,50,3,47,0.004567713610266802,4.8723445722081464e-5,2,5.085413595610132e-4,4,1,"Polk County, Florida"
121050124031,0.22258061643069443,74,7,67,0.0018163396886801146,5.04261005496445e-5,2,5.830783698574188e-4,3,1,"Polk County, Florida"
121050122031,0.35812550311745694,179,106,73,0.010708137972575664,5.017057997190448e-5,2,0.007520771774398043,1,1,"Polk County, Florida"
121050124051,0.32332500431043126,131,63,68,0.005520138422873984,5.05510059650187e-5,2,0.0028954580348654526,3,1,"Polk County, Florida"
121050119131,0.2082276679187871,97,26,71,0.01137409702759247,4.953437685753913e-5,3,8.844844481398234e-4,1,1,"Polk County, Florida"
121050140013,0.11936668132648597,59,10,49,3.0471892174019827e-4,4.8360576458071386e-5,2,6.341352202445484e-4,2,1,"Polk County, Florida"
121050142032,0.05099052823601724,43,5,38,2.939731663135918e-4,4.772130756382725e-5,2,4.881500565061913e-4,4,1,"Polk County, Florida"
121050119101,0.08360694796739111,66,12,54,0.0056366092536305305,4.952211162283959e-5,3,5.091575828313134e-4,1,1,"Polk County, Florida"
121050118362,0.1922570768419958,161,122,39,0.003967508344408041,4.7194298928689415e-5,2,0.003976265289691068,1,1,"Polk County, Florida"
121050125032,0.05939229856577536,51,3,48,2.766264468392128e-4,4.826487764853516e-5,3,5.12696610050207e-4,3,1,"Polk County, Florida"
121050129002,0.044125106080304934,63,21,42,0.002690276626446839,4.928779141406674e-5,3,5.693343622272984e-4,2,1,"Polk County, Florida"
121050121112,0.025539606896727553,21,0,21,0,4.6270590412733666e-5,3,4.543389368492237e-4,1,1,"Polk County, Florida"
121050110002,0.04070341699403355,89,52,37,0.004132828502129413,4.770992366412213e-5,3,0.0011050557781365122,1,1,"Polk County, Florida"
121050142011,0.08075475788391102,44,0,44,0,5.02108857200241e-5,2,4.543389368492237e-4,4,1,"Polk County, Florida"
121050144002,0.11658975931011843,125,82,43,0.00823999877191367,4.9190811156475974e-5,2,0.002590485928901359,4,1,"Polk County, Florida"
121050119091,0.2694362412039879,90,3,87,8.80384391022689e-4,5.0916496945010185e-5,3,4.627204445803436e-4,1,1,"Polk County, Florida"
121050139022,0.2610220700134436,168,93,75,0.013551015291136868,5.0823338076844885e-5,2,0.004023177978412198,2,1,"Polk County, Florida"
121050136001,0.07713186123662898,118,92,26,0.004094067027197726,4.81000481000481e-5,3,0.0028349088452865514,2,1,"Polk County, Florida"
121050142034,0.03432182402831018,35,8,27,5.8334100887292384e-5,4.597912547703343e-5,3,5.187407407421109e-4,4,1,"Polk County, Florida"
121050116041,0.12285074927719834,208,155,53,0.01604669505885311,4.914729444144099e-5,2,0.003778309829439832,5,1,"Polk County, Florida"
121050131031,0.04796309881015198,90,43,47,0.003973451405062347,5.103603143819537e-5,2,0.0010057946537420492,5,1,"Polk County, Florida"
121050113001,0.1234440980286297,187,159,28,0.0019162971442606702,4.722550177095632e-5,2,0.005275371934527313,1,1,"Polk County, Florida"
121050141251,0.4972269687548398,210,137,73,0.007791177076891365,5.026893882270145e-5,2,0.008260130861813724,4,1,"Polk County, Florida"
121050123042,0.28062320957820996,124,13,111,0.0032555033618863406,5.118231139318252e-5,2,5.855289087247722e-4,1,1,"Polk County, Florida"
121050122061,0.09886365465159021,102,59,43,0.0038823610252181682,4.817419789960497e-5,2,0.0031068513885323685,1,1,"Polk County, Florida"
121050119021,0.10368224544631365,107,65,42,0.0027640535142607536,4.748563559523245e-5,2,0.0014480711332017604,1,1,"Polk County, Florida"
121050141041,0.04634867040603438,39,5,34,4.006631666206134e-4,4.801920768307323e-5,3,4.969433586737827e-4,3,1,"Polk County, Florida"
121050117321,0.042841888277606044,86,67,19,0.0018449704481757544,4.605111673958093e-5,3,0.0015070447961119207,1,1,"Polk County, Florida"
121050116062,0.10218956303644385,108,15,93,0.0022633850445400597,5.0291691812512574e-5,2,5.534400035027284e-4,1,1,"Polk County, Florida"
121050121111,0.0373662033715893,29,0,29,0,4.894762604013705e-5,3,4.543389368492237e-4,1,1,"Polk County, Florida"
121050138023,0.1808338848770425,152,76,76,0.013879524730588557,5.1318895617366314e-5,2,0.002013596058324893,2,1,"Polk County, Florida"
121050140011,0.19291168318513735,116,53,63,0.006602034968296369,5.030434126465114e-5,2,0.0015750649582876963,2,1,"Polk County, Florida"
121050106042,0.10438882024386131,94,50,44,0.002090740229038101,4.860976083997666e-5,2,0.001537762345265873,1,1,"Polk County, Florida"
121050117221,0.08039818919913876,76,3,73,0.004466367247522262,5.0052555182942094e-5,2,4.668558611853354e-4,1,1,"Polk County, Florida"
121050147022,0.16376291075787255,97,1,96,0.0011052777010223818,5.202372281760482e-5,2,4.654255715143223e-4,2,1,"Polk County, Florida"
121050164001,0.07972922329844796,163,143,20,0.00287260026414489,4.70079443425939e-5,2,0.007115533426812065,1,1,"Polk County, Florida"
121050125021,0.06626958244853431,52,31,21,0.001538638666298241,4.7828582360818826e-5,2,0.0011293991553769306,3,1,"Polk County, Florida"
121050142031,0.037006132209672124,33,0,33,0,4.828352083433924e-5,3,4.6129101779111104e-4,4,1,"Polk County, Florida"
121050135001,0.13766796314900498,172,114,58,0.007962012658061292,4.9541738915035914e-5,2,0.003270201623209674,2,1,"Polk County, Florida"
121050148042,0.10933593845447888,91,57,34,0.001435165082581496,4.7895014129029165e-5,2,0.0015213050657788632,1,1,"Polk County, Florida"
121050153021,0.06476916461403286,55,0,55,0,5.039814534825119e-5,2,4.6127373241823256e-4,6,1,"Polk County, Florida"
