GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
250173883004,0.003960658464438003,18,5,13,4.178734226254636e-5,2.782608695652174e-6,4,1.889172266511265e-4,4,1,"Middlesex County, Massachusetts"
250173331002,0.021716347298945525,13,2,11,6.248574543932165e-6,2.7991054059122706e-6,4,1.6070048955501185e-4,2,1,"Middlesex County, Massachusetts"
250173511001,0.009580879166843647,28,3,25,0.0011091219815479595,2.7699219712980685e-6,4,1.8364829475477366e-4,1,1,"Middlesex County, Massachusetts"
250173823002,0.005582933181660548,55,21,34,0.005010662498173159,2.7932180665344544e-6,3,4.073545224322771e-4,3,1,"Middlesex County, Massachusetts"
250173335013,0.2955637691468826,220,185,35,0.029476112443396468,2.831649917457405e-6,3,0.005192979866281147,2,1,"Middlesex County, Massachusetts"
250173122002,0.011098573046195262,21,1,20,9.372861815898249e-6,2.8190613653278007e-6,4,1.4185273802596134e-4,4,1,"Middlesex County, Massachusetts"
250173373002,0.028880625350534372,48,33,15,9.918291705180943e-4,2.790536731835001e-6,4,9.245017174221423e-4,8,1,"Middlesex County, Massachusetts"
250173839014,0.0038907844258009075,38,12,26,1.1742112997139195e-4,2.771311384547168e-6,4,2.0496830268587247e-4,3,1,"Middlesex County, Massachusetts"
250173565002,0.02145453793095997,15,5,10,6.080644103063988e-5,2.766045136324535e-6,3,2.0635110748686968e-4,17,1,"Middlesex County, Massachusetts"
250173373005,0.012768329230166728,13,1,12,1.210661317886857e-5,2.7899917416244445e-6,4,1.3512192645721786e-4,8,1,"Middlesex County, Massachusetts"
250173839013,0.004531041326692154,35,7,28,0.0010786211270553906,2.7821519388816865e-6,4,1.5950851059323213e-4,3,1,"Middlesex County, Massachusetts"
250173641021,0.015084133459718476,36,1,35,5.20480223782283e-4,2.8272787159630985e-6,4,1.4063252231578052e-4,6,1,"Middlesex County, Massachusetts"
250173161023,0.05725993211266999,37,20,17,0.0012937543414575212,2.828094288663584e-6,4,3.9142415334192507e-4,15,1,"Middlesex County, Massachusetts"
250173342003,0.023169552715284043,31,20,11,2.3523279585177967e-4,2.7853058405078173e-6,4,7.927961873859523e-4,8,1,"Middlesex County, Massachusetts"
250173578003,0.007144207803755559,41,21,20,0.005112226630442789,2.793467755001704e-6,3,3.417271938095607e-4,18,1,"Middlesex County, Massachusetts"
250173421023,0.009908060969316516,19,2,17,8.259834475260331e-5,2.794178050613741e-6,4,1.443266714798506e-4,1,1,"Middlesex County, Massachusetts"
250173398011,0.056521535860834166,130,106,24,0.010917726407552168,2.81214848143982e-6,3,0.004861602567629133,1,1,"Middlesex County, Massachusetts"
250173563003,0.008858438346749717,15,0,15,0,2.8193633877470466e-6,3,1.3292651209351484e-4,17,1,"Middlesex County, Massachusetts"
250173384004,0.059634588966300583,25,0,25,0,2.824092901360083e-6,3,1.3292651209351484e-4,2,1,"Middlesex County, Massachusetts"
250173742002,0.001562454008243163,41,24,17,7.633024341322138e-4,2.7665578487246167e-6,4,8.754482520399661e-4,7,1,"Middlesex County, Massachusetts"
250173419026,0.012559120658016946,26,1,25,0,2.8016540965786198e-6,3,1.47078966290886e-4,1,1,"Middlesex County, Massachusetts"
250173510003,8.21691787992023e-4,12,4,8,0.001360262606759499,2.7509332541064554e-6,4,2.383802889439128e-4,1,1,"Middlesex County, Massachusetts"
250173384001,0.06240860324560324,32,4,28,3.209814636036154e-4,2.8231680462547852e-6,3,1.487903252274712e-4,2,1,"Middlesex County, Massachusetts"
250173672004,0.0013342397789623665,22,9,13,1.5738597132529142e-4,2.778333444466671e-6,4,2.410107630200606e-4,20,1,"Middlesex County, Massachusetts"
250173114003,0.045144771348083895,91,59,32,0.0027914186391705593,2.829310525318085e-6,4,9.488723905593991e-4,4,1,"Middlesex County, Massachusetts"
250173161022,0.3863216872718073,178,129,49,0.025321158134610024,2.8513830633548805e-6,3,0.004492617068374995,15,1,"Middlesex County, Massachusetts"
250173362006,0.006103631136276835,10,0,10,0,2.803169824437474e-6,3,1.3903945358744563e-4,16,1,"Middlesex County, Massachusetts"
250173221003,0.0023232527368441777,22,12,10,8.050246870765939e-5,2.7633011500859387e-6,4,2.682126904248051e-4,13,1,"Middlesex County, Massachusetts"
250173352004,0.016283130799980956,24,2,22,1.4792198446396084e-4,2.8157592413218302e-6,4,1.440071911694987e-4,8,1,"Middlesex County, Massachusetts"
250173747002,0.004263039668277319,43,17,26,0.003080351362305792,2.828022307439961e-6,4,3.829127470289718e-4,7,1,"Middlesex County, Massachusetts"
250173419024,0.0034557219252039878,13,5,8,1.69460039845077e-4,2.7777469139231786e-6,4,1.5952378119619154e-4,1,1,"Middlesex County, Massachusetts"
250173702012,0.004574268291890688,17,0,17,0,2.8205323472752248e-6,3,1.3292651209351484e-4,12,1,"Middlesex County, Massachusetts"
250173703003,0.001306669011587203,11,5,6,8.376995247959059e-5,2.748007694421544e-6,3,2.0765293541765516e-4,12,1,"Middlesex County, Massachusetts"
250173834004,0.0059504169700984,88,71,17,0.005057100317244097,2.7952637051779465e-6,4,0.0026202805787784193,3,1,"Middlesex County, Massachusetts"
250173414004,0.016181631151404446,21,2,19,3.053990808346846e-4,2.806804817599789e-6,4,1.4573911949859126e-4,1,1,"Middlesex County, Massachusetts"
250173399004,0.013068416020147213,16,3,13,4.764538089748276e-5,2.7879304913169904e-6,4,1.4570822284368888e-4,1,1,"Middlesex County, Massachusetts"
250173836004,0.008802309476472989,124,101,23,0.008177249768269645,2.7848947309791688e-6,4,0.003924339374762666,3,1,"Middlesex County, Massachusetts"
250173571002,0.016677360983510574,26,0,26,0,2.845257808810056e-6,3,1.3773350254663242e-4,18,1,"Middlesex County, Massachusetts"
250173661002,0.0031557841643533972,36,22,14,0.001821850015465222,2.7764358337914452e-6,3,8.245641303856931e-4,3,1,"Middlesex County, Massachusetts"
250173681011,0.035227709697031,62,36,26,0.005863961762889505,2.8169569540807847e-6,4,0.0011710537004618643,5,1,"Middlesex County, Massachusetts"
250173826012,9.193460541296403e-4,10,0,10,0,2.733480212336743e-6,4,1.3292651209351484e-4,3,1,"Middlesex County, Massachusetts"
250173143012,0.004543976963638042,13,2,11,1.0746246429200004e-4,2.810109650478562e-6,3,1.4841668341332383e-4,4,1,"Middlesex County, Massachusetts"
250173821005,0.0069589256661422684,87,79,8,0.005625240179584028,2.7259543566202524e-6,4,0.006254199482539748,3,1,"Middlesex County, Massachusetts"
250173361002,0.021635450547262458,59,43,16,0.0015297951747019613,2.796788168467332e-6,3,0.0015803910679980991,16,1,"Middlesex County, Massachusetts"
250173681021,0.037792427980355564,33,0,33,0,2.8050097474088723e-6,3,0.00013386629772877721,5,1,"Middlesex County, Massachusetts"
250173513001,0.012178015725112484,57,34,23,0.0046920481161068445,2.8055842348610675e-6,3,0.0010348335938838956,1,1,"Middlesex County, Massachusetts"
250173335011,0.03958030331915264,16,1,15,0,2.7882258797549704e-6,3,1.4690267257965042e-4,2,1,"Middlesex County, Massachusetts"
250173351002,0.009547537279054484,14,0,14,0,2.7951933854543726e-6,4,1.3292651209351484e-4,8,1,"Middlesex County, Massachusetts"
250173155002,0.06924642580128762,41,15,26,3.773227774080704e-4,2.822331415088748e-6,4,2.3159381535550812e-4,14,1,"Middlesex County, Massachusetts"
250173824003,0.0023970965064241843,38,25,13,0.0021826401060591393,2.7537057995797847e-6,4,0.0012133066041403583,3,1,"Middlesex County, Massachusetts"
250173395004,0.008012425688634807,3,0,3,0,2.709762733175083e-6,4,1.687955709123998e-4,1,1,"Middlesex County, Massachusetts"
250173510004,0.0037577945938883717,23,11,12,0.0010843359691903617,2.764019104900053e-6,4,2.581660165219913e-4,11,1,"Middlesex County, Massachusetts"
250173418001,0.011484390216765958,37,3,34,0.0016982856936555001,2.8294706343390217e-6,3,1.915141266373587e-4,1,1,"Middlesex County, Massachusetts"
250173143014,0.024983640686293593,36,0,36,0,2.8453468620092132e-6,3,1.3292651209351484e-4,4,1,"Middlesex County, Massachusetts"
250173586005,0.024716286376193688,19,3,16,2.9485461129179897e-4,2.8262399421186058e-6,4,1.4046119614353166e-4,2,1,"Middlesex County, Massachusetts"
250173215002,0.0076661895090288255,48,17,31,0.0026155751969082048,2.815275685871539e-6,4,3.716920596041538e-4,13,1,"Middlesex County, Massachusetts"
250173872013,0.0011142410687462172,12,0,12,0,2.7606921607385403e-6,4,1.3292651209351484e-4,3,1,"Middlesex County, Massachusetts"
250173412005,0.015086500325437948,38,12,26,0.0033875168432558455,2.79986560645089e-6,4,3.6776087172494127e-4,1,1,"Middlesex County, Massachusetts"
250173537005,3.720548228840219e-4,14,9,5,2.2119953885519868e-4,2.6628250976591107e-6,4,9.708267054612397e-4,10,1,"Middlesex County, Massachusetts"
250173418004,0.017241774635069734,68,52,16,0.0045987035249250435,2.8087441823886122e-6,4,0.0020618888220595385,1,1,"Middlesex County, Massachusetts"
250173541003,1.9616199486231173e-4,4,0,4,0,2.73380154241083e-6,4,1.732238497789288e-4,10,1,"Middlesex County, Massachusetts"
250173352001,0.012673001795529612,20,2,18,4.295894998953364e-5,2.7835226592662075e-6,4,1.4285982119481027e-4,8,1,"Middlesex County, Massachusetts"
250173566023,0.0038449062326704445,6,1,5,2.343215453974562e-6,2.7727867616068852e-6,4,1.3673111121300372e-4,17,1,"Middlesex County, Massachusetts"
250173506002,0.0044281809086710025,14,0,14,0,2.8124964843793947e-6,3,1.531143629132674e-4,11,1,"Middlesex County, Massachusetts"
250173301005,0.03643519940762153,17,1,16,3.065706885616719e-5,2.7707124610022224e-6,4,1.427423735377664e-4,8,1,"Middlesex County, Massachusetts"
250173344005,0.03694027566762417,46,35,11,2.1748944771973896e-4,2.7459476677293488e-6,4,7.803905956213022e-4,8,1,"Middlesex County, Massachusetts"
250173301004,0.06477286735325703,27,0,27,0,2.833423058396849e-6,4,1.339236075659033e-4,8,1,"Middlesex County, Massachusetts"
250173742001,6.130801490904376e-4,20,14,6,3.530965331866998e-4,2.731680666530083e-6,4,4.5537312060501764e-4,7,1,"Middlesex County, Massachusetts"
250173822001,0.00477096402647167,65,44,21,0.002447397416630997,2.777399742812784e-6,4,0.0019582710717867768,3,1,"Middlesex County, Massachusetts"
250173223002,0.00644922048640982,39,9,30,5.615776192722702e-4,2.8247869404450172e-6,4,2.623695661405177e-4,13,1,"Middlesex County, Massachusetts"
250173593003,0.07028925200270113,26,7,19,0.001130835778088124,2.8127417199915618e-6,4,3.007048631341588e-4,2,1,"Middlesex County, Massachusetts"
250173733001,0.004043428650886149,19,2,17,1.7056190901688648e-4,2.812575587968927e-6,3,1.470776669312175e-4,7,1,"Middlesex County, Massachusetts"
250173822004,0.0024676520898043518,34,13,21,0.001798600111016341,2.7807903006034314e-6,4,3.2196257460449264e-4,3,1,"Middlesex County, Massachusetts"
250173748001,0.004856455015018036,28,1,27,1.8158617981939537e-4,2.8089414223355784e-6,4,1.4232966247890662e-4,7,1,"Middlesex County, Massachusetts"
250173565005,0.019470105158149634,23,0,23,0,2.843186871300303e-6,3,1.3491939734658044e-4,17,1,"Middlesex County, Massachusetts"
250173688005,0.002213116554412599,30,15,15,2.1247757022095997e-4,2.763935069637344e-6,4,5.382938182141335e-4,5,1,"Middlesex County, Massachusetts"
250173739002,0.004603231974257857,24,4,20,5.298140320072818e-4,2.795115256577605e-6,4,2.0946964008378293e-4,7,1,"Middlesex County, Massachusetts"
250173651002,0.011910840891308954,29,0,29,0,2.849571139543499e-6,4,1.3292651209351484e-4,3,1,"Middlesex County, Massachusetts"
250173171031,0.04924110978383269,29,0,29,0,2.835190383034221e-6,4,1.3292651209351484e-4,4,1,"Middlesex County, Massachusetts"
250173223001,0.0037493805114826306,23,3,20,4.3154217944031516e-5,2.776852160390981e-6,4,1.5253342094553431e-4,13,1,"Middlesex County, Massachusetts"
250173541001,0.046007096674694374,0,0,0,0,7.796930504399029e-7,0,1.3292651209351484e-4,26,1,"Middlesex County, Massachusetts"
250173334001,0.1548628407498651,124,94,30,0.006638599036856615,2.810164928579658e-6,3,0.0019102785647147225,2,1,"Middlesex County, Massachusetts"
250173528001,2.8966277409988068e-5,2,2,0,0,7.796930504399029e-7,4,1.8092712989511693e-4,9,1,"Middlesex County, Massachusetts"
250173689022,0.006294445017877306,57,41,16,0.0016398082104186647,2.7799863224672935e-6,4,0.0020084562843174086,5,1,"Middlesex County, Massachusetts"
250173826011,0.0017616137834538658,23,0,23,0,2.7686642579287624e-6,4,1.3292651209351484e-4,3,1,"Middlesex County, Massachusetts"
250173566021,0.03049887035254082,61,40,21,0.004028781455063895,2.8098017122931632e-6,3,6.953923816184766e-4,17,1,"Middlesex County, Massachusetts"
250173882003,0.007181208284891698,26,13,13,0.0020221949367800482,2.7772223333111155e-6,4,4.543655907415882e-4,6,1,"Middlesex County, Massachusetts"
250173155001,0.12929357978573822,68,49,19,0.0017755640714700058,2.814301152737752e-6,4,0.0013736150513367412,14,1,"Middlesex County, Massachusetts"
250173362002,0.00646787824884508,15,0,15,0,2.809414911250583e-6,3,1.4348349842403004e-4,16,1,"Middlesex County, Massachusetts"
250173564007,0.02314972266810838,18,3,15,3.315649867374005e-4,2.8141981927219206e-6,3,1.4981924492130384e-4,17,1,"Middlesex County, Massachusetts"
250173512043,0.003646934890436548,20,0,20,0,2.8065212327363864e-6,4,1.4203248789921902e-4,1,1,"Middlesex County, Massachusetts"
250173661005,0.002397071528714786,29,16,13,2.3503752789728175e-4,2.7495188342040143e-6,4,3.7718818257242623e-4,3,1,"Middlesex County, Massachusetts"
250173414003,0.012997577312035068,19,1,18,1.4742730564589954e-4,2.8143407547499034e-6,4,1.3903908917146056e-4,1,1,"Middlesex County, Massachusetts"
250173421013,0.003788512944294177,10,0,10,0,2.7698299047455497e-6,4,1.4991711890246031e-4,1,1,"Middlesex County, Massachusetts"
250173824002,0.003009735828003013,28,0,28,0,2.7804423683808095e-6,4,1.3292651209351484e-4,3,1,"Middlesex County, Massachusetts"
250173106012,0.058759511620684254,69,15,54,0.004380511112569113,2.8436234587560853e-6,3,2.2870405968616298e-4,4,1,"Middlesex County, Massachusetts"
250173521012,0.006902743908924237,24,4,20,8.512250851107924e-4,2.7890424101788893e-6,3,4.098735081067488e-4,9,1,"Middlesex County, Massachusetts"
250173835013,0.003521122106146332,47,28,19,0.0011034536317831068,2.7764512510689335e-6,4,5.713727209976211e-4,3,1,"Middlesex County, Massachusetts"
