GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
250138120023,0.013257658614189255,23,16,7,6.322553897180762e-4,3.0459945172098693e-5,3,0.001144214487197133,5,1,"Hampden County, Massachusetts"
250138109011,0.1820585609663109,119,75,44,0.022180064811994447,3.389256058295205e-5,3,0.006459173065204007,3,1,"Hampden County, Massachusetts"
250138014021,0.03555839656846275,26,2,24,4.8862828713574984e-5,3.147029204431017e-5,3,4.578410997968041e-4,1,1,"Hampden County, Massachusetts"
250138111021,0.07631457180853195,35,5,30,0.003928275290215589,3.207595586348473e-5,3,4.957288237516836e-4,3,1,"Hampden County, Massachusetts"
250138120024,0.06273671205586674,98,76,22,0.010607697058923069,3.197748784855462e-5,3,0.004354769810407321,5,1,"Hampden County, Massachusetts"
250138001023,0.0838770963831694,59,21,38,0.0035502546789860224,3.292289458089155e-5,3,0.0012337648205955482,1,1,"Hampden County, Massachusetts"
250138128001,0.038795185901267515,46,25,21,8.420694148306089e-4,3.136369338853344e-5,3,0.001481967003058945,4,1,"Hampden County, Massachusetts"
250138135002,0.025053716272813137,26,2,24,4.1089196872778964e-4,3.249707526322631e-5,3,4.64666915624583e-4,1,1,"Hampden County, Massachusetts"
250138107004,0.0450022461745791,21,5,16,1.3755626628760955e-4,3.226535024037686e-5,3,5.646703735933086e-4,3,1,"Hampden County, Massachusetts"
250138132063,0.055158457817013486,54,18,36,0.00234423122482824,3.2625362957162894e-5,3,0.0010509573205259133,2,1,"Hampden County, Massachusetts"
250138129023,0.04393266326561416,34,2,32,1.2289741767353707e-4,3.2029723583485475e-5,3,4.573487741884387e-4,4,1,"Hampden County, Massachusetts"
250138107003,0.0793067779610853,26,1,25,8.884150675195451e-6,3.2079042761364e-5,3,5.162916295347957e-4,3,1,"Hampden County, Massachusetts"
250138136022,0.08642238442729265,62,20,42,0.0023175787728026533,3.275466754012447e-5,3,0.0011505995288245557,1,1,"Hampden County, Massachusetts"
250138110003,0.0802501180680349,24,2,22,1.7176024638711204e-4,3.114391603600237e-5,3,4.8250923903902593e-4,3,1,"Hampden County, Massachusetts"
250138017002,0.015522510186378152,15,6,9,7.255389718076285e-5,3.040530268478823e-5,3,8.10982829811334e-4,1,1,"Hampden County, Massachusetts"
250138121032,0.23351543522642892,266,229,37,0.03719057772362677,3.311148637462336e-5,3,0.025479736557293107,5,1,"Hampden County, Massachusetts"
250138102002,0.027494783314769303,25,9,16,7.744018005212034e-4,3.197033153233799e-5,3,7.557132737257418e-4,7,1,"Hampden County, Massachusetts"
250138122011,0.10144810424882998,64,29,35,0.006166044776119405,3.3378951233352243e-5,3,0.003891587846298246,2,1,"Hampden County, Massachusetts"
250138104032,0.09590500682644129,49,26,23,0.0014775823264629234,3.194888178913738e-5,3,0.0013085270469189805,8,1,"Hampden County, Massachusetts"
250138015012,0.028544986099880147,24,2,22,1.3326226012793177e-4,3.247913215758875e-5,3,4.780778540827379e-4,1,1,"Hampden County, Massachusetts"
250138132081,0.026599006339469964,23,5,18,0.0024486199952617866,3.1340102795537166e-5,3,5.835879751468645e-4,2,1,"Hampden County, Massachusetts"
250138122022,0.03524223925410568,20,3,17,5.626628760957119e-4,3.173192866662436e-5,3,9.555278239232473e-4,5,1,"Hampden County, Massachusetts"
250138012002,0.08137338208804575,103,78,25,0.0059817832605679085,3.1603564882118704e-5,3,0.0065456551647522674,1,1,"Hampden County, Massachusetts"
250138015033,0.09215316961395896,106,83,23,0.004296861779537686,3.193663771078181e-5,3,0.005954324955611225,1,1,"Hampden County, Massachusetts"
250138104141,0.0560844940394646,30,6,24,6.204098554844825e-4,3.1958071010833784e-5,3,5.229416404766418e-4,8,1,"Hampden County, Massachusetts"
250138024003,0.060130522989882446,51,15,36,7.166548211324329e-4,3.269362801190048e-5,3,6.398490311833278e-4,1,1,"Hampden County, Massachusetts"
250138104031,0.07016807423281067,41,19,22,0.0010246387112058755,3.248757350313505e-5,3,9.160126259495481e-4,8,1,"Hampden County, Massachusetts"
250138123001,0.3465463376031432,291,270,21,0.01011416133617626,3.123243175713661e-5,2,0.05482301183029042,2,1,"Hampden County, Massachusetts"
250138121011,0.0169482573710642,14,7,7,2.2462094290452497e-4,2.9724748825872423e-5,3,6.486295598549061e-4,5,1,"Hampden County, Massachusetts"
250138019012,0.13556163819028863,101,25,76,0.01772034808948454,3.39097999321804e-5,3,0.0011481756465706648,1,1,"Hampden County, Massachusetts"
250138113021,0.002503622187058763,2,1,1,7.181355129116322e-5,2.945334590009425e-5,3,8.235455291124035e-4,3,1,"Hampden County, Massachusetts"
250138127012,0.04438178888858903,31,2,29,2.7837005448945744e-4,3.1854235020545977e-5,3,5.674206512294569e-4,4,1,"Hampden County, Massachusetts"
250138129022,0.048630308781816074,36,4,32,8.402925846955697e-4,3.1990786653443805e-5,3,5.515782388374181e-4,4,1,"Hampden County, Massachusetts"
250138019022,0.06298837250301106,48,22,26,0.003926794598436389,3.1669622498099825e-5,3,0.001722782307635113,1,1,"Hampden County, Massachusetts"
250138008001,0.08318004853995122,44,7,37,0.002829898128405591,3.243593902043464e-5,3,7.850578253333659e-4,1,1,"Hampden County, Massachusetts"
250138015032,0.21926195483065045,219,165,54,0.036508486479168795,3.404139433551198e-5,3,0.015941731503371342,1,1,"Hampden County, Massachusetts"
250138104123,0.0919742475289385,42,5,37,6.529850746268657e-4,3.264240248082259e-5,3,5.107349716219056e-4,8,1,"Hampden County, Massachusetts"
250138102003,0.0171271093115535,15,1,14,1.4658848614072494e-4,3.1504993541476327e-5,3,4.8736337586373075e-4,7,1,"Hampden County, Massachusetts"
250138104033,0.10071413522043068,58,24,34,0.004589256100450131,3.295870274545993e-5,3,0.0012393101429971944,8,1,"Hampden County, Massachusetts"
250138016022,0.043108148646064784,30,0,30,0,3.34001336005344e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138113014,0.10035845600356677,48,16,32,0.004392176024638711,3.301092661671013e-5,3,0.0015435049555452304,3,1,"Hampden County, Massachusetts"
250138121013,0.017179483548930695,10,0,10,0,3.145841197936328e-5,3,4.4510385756838173e-4,5,1,"Hampden County, Massachusetts"
250138114002,0.03555866782978629,28,5,23,0.0025808457711442787,3.219160442956477e-5,3,6.583620750216366e-4,5,1,"Hampden County, Massachusetts"
250138125002,0.06966953606845987,59,27,32,0.0026000947642738684,3.140999466030091e-5,3,0.00165237003291046,4,1,"Hampden County, Massachusetts"
250138134042,0.04498842357377123,38,2,36,2.1766169154228854e-4,3.289798335362042e-5,3,4.535036820580208e-4,6,1,"Hampden County, Massachusetts"
250138014022,0.07737932309020294,99,68,31,0.0022773885673672456,3.223414885729942e-5,3,0.003761428768142399,1,1,"Hampden County, Massachusetts"
250138136023,0.06777342739460909,46,6,40,5.478559583037195e-4,3.244014792707455e-5,2,5.292290688538815e-4,1,1,"Hampden County, Massachusetts"
250138016023,0.061095587513678634,62,29,33,0.005953121298270552,3.255420274757471e-5,3,0.0011900621625556102,1,1,"Hampden County, Massachusetts"
250138110004,0.044320454594763706,19,3,16,4.867033878227909e-4,3.22768058872894e-5,3,8.906089023484405e-4,3,1,"Hampden County, Massachusetts"
250138001021,0.09195913844572692,60,10,50,0.0034614131722340673,3.330446945980151e-5,3,0.0011168542639814357,2,1,"Hampden County, Massachusetts"
250138023003,0.09237535305926749,73,7,66,0.004601926591532135,3.343922420999833e-5,3,5.711606272544906e-4,1,1,"Hampden County, Massachusetts"
250138016041,0.08301976515614036,51,0,51,0,3.3889114816320995e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138015023,0.06980252077655884,43,2,41,0.0016776237858327412,3.302618976848641e-5,3,4.667641235587791e-4,1,1,"Hampden County, Massachusetts"
250138023002,0.06725156543118076,63,12,51,0.003075396825396825,3.2721442361179283e-5,3,6.073179835164234e-4,1,1,"Hampden County, Massachusetts"
250138132061,0.07552483846357179,66,41,25,0.004192282634446814,3.2427524482780983e-5,3,0.0030843129353954456,2,1,"Hampden County, Massachusetts"
250138135003,0.03858889784434556,41,8,33,0.0011690061596778014,3.261046796021523e-5,3,5.503016240465344e-4,1,1,"Hampden County, Massachusetts"
250138120012,0.019660996717115378,19,1,18,0.0022022540359427347,3.228305785123967e-5,3,6.185100923271936e-4,5,1,"Hampden County, Massachusetts"
250138121044,0.022662748312512502,18,0,18,0,3.2102728731942213e-5,3,4.5582382499413307e-4,5,1,"Hampden County, Massachusetts"
250138002015,0.08892104350404706,69,27,42,0.005497759219774146,3.30425588157547e-5,3,0.0019114446427322706,1,1,"Hampden County, Massachusetts"
250138023004,0.03407373123567317,36,3,33,0.0012451348698683453,3.287959492339054e-5,3,4.913309611485633e-4,1,1,"Hampden County, Massachusetts"
250138014012,0.08505849385402689,70,24,46,0.0030072426980742536,3.2588150948315195e-5,3,0.001185947839624632,1,1,"Hampden County, Massachusetts"
250138124042,0.07204152441307976,34,0,34,0,3.3177399555422843e-5,3,4.4510385756838173e-4,2,1,"Hampden County, Massachusetts"
250138006001,0.06451725522400296,74,48,26,0.004201314854299928,3.2171926776694654e-5,3,0.003425714633110401,1,1,"Hampden County, Massachusetts"
250138129012,0.015282634578995449,16,0,16,0,3.193867773874161e-5,3,4.4510385756838173e-4,4,1,"Hampden County, Massachusetts"
250138106011,0.08836522087995372,31,8,23,0.002064084340203743,3.2501300052002083e-5,3,9.49626307640301e-4,3,1,"Hampden County, Massachusetts"
250138118004,0.017420672298513257,19,7,12,3.953447050461976e-4,3.150400100812803e-5,3,6.537090638147336e-4,5,1,"Hampden County, Massachusetts"
250138136015,0.0756536288690462,66,37,29,0.008381307746979387,3.2537255157154944e-5,3,0.0017824803784452035,1,1,"Hampden County, Massachusetts"
250138121041,0.051278846652936264,76,58,18,0.006978817646461572,3.2270556344391374e-5,3,0.004987131172690791,5,1,"Hampden County, Massachusetts"
250138004001,0.1546099147050657,117,76,41,0.010282092936677157,3.2484407484407486e-5,3,0.006682376067767068,1,1,"Hampden County, Massachusetts"
250138133032,0.044276340537096,54,26,28,0.001756396588486141,3.17067757379752e-5,3,0.0013489724386992012,6,1,"Hampden County, Massachusetts"
250138138012,5.286637828411741e-4,5,1,4,1.2882018479033405e-4,3.0430284218854603e-5,3,0.0010537925024341269,7,1,"Hampden County, Massachusetts"
250138127022,0.1046618372463371,80,54,26,0.006614694385216775,3.213677411061478e-5,3,0.00732593716848669,4,1,"Hampden County, Massachusetts"
250138119002,0.037196480635503765,30,0,30,0,3.297174321606383e-5,3,4.5300964177569925e-4,5,1,"Hampden County, Massachusetts"
250138116002,0.04578033766327164,55,37,18,0.006438195925136224,3.1689694511344906e-5,3,0.002921027195451352,5,1,"Hampden County, Massachusetts"
250138137024,2.2106070301250786e-4,1,0,1,0,2.880765131218852e-5,4,4.4510385756838173e-4,7,1,"Hampden County, Massachusetts"
250138024001,0.02329611278823735,23,0,23,0,3.27075292732387e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138016012,0.03686395639617162,37,11,26,0.003980099502487562,3.2662660047034234e-5,2,5.929294014316756e-4,1,1,"Hampden County, Massachusetts"
250138133031,0.0938895173734138,89,51,38,0.008995350627813314,3.2577534532186604e-5,3,0.003302414815939355,6,1,"Hampden County, Massachusetts"
250138136014,0.03561282871811544,37,19,18,0.003012023217247098,3.146930169619536e-5,3,9.056414848293104e-4,1,1,"Hampden County, Massachusetts"
250138001013,0.0761040601860864,58,12,46,0.00531537324714297,3.3298924444740435e-5,3,8.797892136700928e-4,1,1,"Hampden County, Massachusetts"
250138024002,0.008656142112368575,12,0,12,0,3.198976327575176e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138013001,0.06286939640232654,40,11,29,4.674543946932006e-4,3.189385724309498e-5,3,9.714984065905516e-4,1,1,"Hampden County, Massachusetts"
250138106013,0.06264852816855555,32,17,15,0.0021043591565979626,3.2469640885771804e-5,3,0.0019515656282916016,3,1,"Hampden County, Massachusetts"
250138133043,0.029993130138222968,43,20,23,0.0040403636579009715,3.219160442956477e-5,3,0.0020309205732861792,6,1,"Hampden County, Massachusetts"
250138026021,0.05795976485273197,46,0,46,0,3.333888981496916e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138007001,0.11695355378358151,89,53,36,0.009497580126577995,3.236141225203068e-5,3,0.003872546374788994,1,1,"Hampden County, Massachusetts"
250138131013,0.09661781604633528,71,20,51,0.00540926320777067,3.283425269240872e-5,3,0.0012843052548715803,4,1,"Hampden County, Massachusetts"
250138128002,0.04852725097270152,40,14,26,0.0011527185501066098,3.181673560292714e-5,3,8.595360768879732e-4,4,1,"Hampden County, Massachusetts"
250138019023,0.020893518638560538,24,3,21,4.8862828713574984e-5,3.178336458697518e-5,3,5.21506480577508e-4,1,1,"Hampden County, Massachusetts"
250138122023,0.05522071792538983,38,24,14,0.001714641080312722,3.079291762894534e-5,3,0.002189072846011482,2,1,"Hampden County, Massachusetts"
250138016031,0.05392932183955919,32,0,32,0,3.299676631690094e-5,3,4.5081785838292773e-4,1,1,"Hampden County, Massachusetts"
250138101002,0.03016010465358683,38,17,21,0.0037692489931295905,3.2201970760610554e-5,3,0.001207871013329376,7,1,"Hampden County, Massachusetts"
250138131021,0.05929388718592424,53,19,34,0.005073526923207094,3.300547890949897e-5,3,0.0012880081937848898,4,1,"Hampden County, Massachusetts"
250138134031,0.0724624615733885,55,11,44,0.002919924188580905,3.27815112276676e-5,2,0.0013541441307221027,6,1,"Hampden County, Massachusetts"
250138015013,0.09335053809570208,76,29,47,0.0075330194266761425,3.295761650517435e-5,3,0.0011016254757393864,1,1,"Hampden County, Massachusetts"
250138130005,0.001965156228012068,2,0,2,0,3.066638044711583e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138012003,0.040620943430120876,50,36,14,0.002312248282397536,3.2263268269075654e-5,3,0.004704607151150596,1,1,"Hampden County, Massachusetts"
250138101003,0.06919916967483533,78,51,27,0.01921701018715944,3.260940455227288e-5,3,0.005660786466987986,7,1,"Hampden County, Massachusetts"
250138132052,0.05633367410496154,69,45,24,0.015308808846921849,3.2373984266243646e-5,3,0.002824715092429129,2,1,"Hampden County, Massachusetts"
250138009003,0.0732285992981042,61,25,36,0.0033271990388195074,3.304146704113663e-5,3,0.001062911945353249,1,1,"Hampden County, Massachusetts"
250138121031,0.036146754637494366,30,11,19,0.0030231284055910915,3.1820785336982115e-5,3,0.0011996123974846193,5,1,"Hampden County, Massachusetts"
250138013002,0.08200338062983702,86,49,37,0.004821647149738833,3.2511866831393456e-5,3,0.003450621636781335,1,1,"Hampden County, Massachusetts"
250138108001,0.1481680444931195,73,43,30,0.007461502013740822,3.2473858543872184e-5,3,0.004287204212144966,3,1,"Hampden County, Massachusetts"
250138009002,0.04603291449495165,30,3,27,3.0798389007344237e-4,3.163055511624229e-5,3,5.861026741716567e-4,1,1,"Hampden County, Massachusetts"
250138121043,0.015754301730605772,16,3,13,1.2289741767353707e-4,3.1629554655870446e-5,3,5.817441441468479e-4,5,1,"Hampden County, Massachusetts"
250138132073,0.08454997061589187,55,11,44,0.002608767387552036,3.3327778703549404e-5,3,7.663484670665763e-4,2,1,"Hampden County, Massachusetts"
250138005001,0.08528996957339886,44,8,36,4.2495854063018246e-4,3.256798567008631e-5,3,8.761997311072243e-4,1,1,"Hampden County, Massachusetts"
250138015021,0.058903677749003146,56,21,35,0.004403281212982705,3.24654243230959e-5,3,0.0014369798440490443,1,1,"Hampden County, Massachusetts"
250138138011,0.01144607521808894,13,1,12,5.197228144989339e-4,3.0526894193784724e-5,3,5.762767149604308e-4,7,1,"Hampden County, Massachusetts"
250138021002,0.014140640708425673,20,6,14,3.1242596541104003e-4,3.1713814537612584e-5,3,6.011209449485044e-4,1,1,"Hampden County, Massachusetts"
250138113011,0.06783437963125198,38,3,35,0.005133706467661694,3.319722471201407e-5,3,6.550874606798955e-4,3,1,"Hampden County, Massachusetts"
250138131022,0.050096029899676146,40,9,31,0.003384861407249467,3.2089336713410135e-5,3,8.488545785675432e-4,4,1,"Hampden County, Massachusetts"
250138126002,0.04644405243187073,54,40,14,0.0019952321724709785,3.127345509131849e-5,3,0.00350154265783469,4,1,"Hampden County, Massachusetts"
250138025002,0.03151418633388765,28,0,28,0,3.261472228563974e-5,3,4.4510385756838173e-4,1,1,"Hampden County, Massachusetts"
250138133012,0.03533579563446802,37,10,27,0.0021558872305140957,3.2170891777120063e-5,3,8.992484393809919e-4,6,1,"Hampden County, Massachusetts"
250138118001,0.015699044346777862,18,2,16,8.143804785595832e-5,3.144456323501667e-5,3,4.961289647214733e-4,5,1,"Hampden County, Massachusetts"
250138106021,0.2774838967287894,83,31,52,0.020402536636545173,3.354466472107611e-5,3,0.0030599339733120017,3,1,"Hampden County, Massachusetts"
250138132091,0.05077975983929407,49,19,30,0.0027690416962805023,3.2588150948315195e-5,3,7.993548220785367e-4,2,1,"Hampden County, Massachusetts"
250138111014,0.019519952833703155,17,9,8,3.568467187870173e-4,3.1092593744170135e-5,3,6.000215300906125e-4,3,1,"Hampden County, Massachusetts"
250138132093,0.07599906353995686,55,22,33,0.0026341506751954512,3.208830702092158e-5,3,0.0020555260435330173,2,1,"Hampden County, Massachusetts"
250138132041,0.02967997627916652,38,18,20,0.0016924307036247338,3.220300776092487e-5,3,0.0010551679928310507,2,1,"Hampden County, Massachusetts"
250138137011,0.024689188161634477,23,0,23,0,3.1850176768481066e-5,3,4.4510385756838173e-4,7,1,"Hampden County, Massachusetts"
250138109023,0.06485219025482863,44,16,28,0.0025621890547263683,3.2127481847972756e-5,3,8.442235723915933e-4,3,1,"Hampden County, Massachusetts"
250138101004,0.014883155961384608,26,19,7,1.806443970623075e-4,3.1146826138416496e-5,3,0.0021765769340206776,7,1,"Hampden County, Massachusetts"
250138129011,0.061748475930846286,71,27,44,0.007287224591329069,3.274501457153149e-5,3,0.001518055945743638,4,1,"Hampden County, Massachusetts"
250138024004,0.03101964955900324,63,39,24,0.007032228314211257,3.3212660666245974e-5,3,0.0011703484915280913,1,1,"Hampden County, Massachusetts"
250138006002,0.06964076845408573,51,16,35,0.005120380241648895,3.346496218459273e-5,3,0.002120917224130415,1,1,"Hampden County, Massachusetts"
250138130002,0.027782840112320868,28,3,25,8.439943141435678e-5,3.235617679415e-5,3,5.440582051532234e-4,4,1,"Hampden County, Massachusetts"
250138131011,0.04884635031570091,42,14,28,0.001625799573560768,3.21078824851501e-5,3,0.0011046229466067413,4,1,"Hampden County, Massachusetts"
250138011022,0.11455349210532151,219,217,2,5.463752665245202e-4,2.9199637924489735e-5,2,0.028190514404100756,1,1,"Hampden County, Massachusetts"
250138020002,0.01517832586535438,16,4,12,1.8952854773750296e-4,3.179144810046098e-5,3,9.065952799046801e-4,1,1,"Hampden County, Massachusetts"
250138009001,0.16284795997224016,226,196,30,0.02136549395877755,3.2547845332638976e-5,2,0.013990848520341598,1,1,"Hampden County, Massachusetts"
250138137023,0.007105398261120635,17,7,10,1.9545131485429994e-4,3.087467967519837e-5,3,6.273165400752936e-4,7,1,"Hampden County, Massachusetts"
250138108002,0.09081695975338906,73,44,29,0.016272506515043833,3.237293622531564e-5,3,0.0028710734402788295,3,1,"Hampden County, Massachusetts"
250138116004,0.04242373129565704,31,8,23,0.003621772091921345,3.1248046997062684e-5,3,7.669574590037521e-4,5,1,"Hampden County, Massachusetts"
250138121012,0.05368311868745284,74,36,38,0.015146525027921617,3.292289458089155e-5,3,0.0012539492448976556,5,1,"Hampden County, Massachusetts"
250138022003,0.061272171954939746,85,59,26,0.009772861881070833,3.25510237296963e-5,3,0.0033605331296767387,1,1,"Hampden County, Massachusetts"
250138106012,1,356,313,43,0.02405679933665009,3.256904637832205e-5,2,0.07707933912661599,3,1,"Hampden County, Massachusetts"
250138112004,0.03152007594378755,8,0,8,0,3.112452924149522e-5,3,4.4510385756838173e-4,3,1,"Hampden County, Massachusetts"
250138121014,0.03091407975199596,29,14,15,0.006957326462923479,3.1454453950679415e-5,3,0.0012199981959410725,5,1,"Hampden County, Massachusetts"
250138124031,0.04194266327303749,32,10,22,6.309227671167969e-4,3.2100667693888034e-5,3,0.0013370123115558166,2,1,"Hampden County, Massachusetts"
250138138021,0.013887645939729505,16,6,10,1.6065505804311773e-4,3.0570756014796244e-5,3,0.0010603256091700026,7,1,"Hampden County, Massachusetts"
250138132054,0.025563779510338377,29,7,22,0.0019093520492774226,3.203588018580811e-5,3,5.475543270758515e-4,2,1,"Hampden County, Massachusetts"
250138108003,0.042046666510653044,28,13,15,5.591092158256337e-4,3.2170891777120063e-5,3,0.001254929286012145,3,1,"Hampden County, Massachusetts"
250138134043,0.07459831157050754,71,24,47,0.012651622838190003,3.320273590543861e-5,3,0.0012836588546984247,6,1,"Hampden County, Massachusetts"
250138026014,0.07487092970320722,84,49,35,0.00829162013063932,3.197135366711427e-5,3,0.0021784652805221265,1,1,"Hampden County, Massachusetts"
250138123002,0.08228022421193584,56,22,34,0.0029116323146173894,3.262642740619902e-5,3,0.002023030133491656,2,1,"Hampden County, Massachusetts"
250138127023,0.06916073580992044,70,48,22,0.00822435441838427,3.188978888959755e-5,3,0.005796917286468069,4,1,"Hampden County, Massachusetts"
250138025003,0.026230355340526382,21,0,21,0,3.345824411134904e-5,3,4.5710507180892493e-4,1,1,"Hampden County, Massachusetts"
