GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
550250012002,0.05114190373933421,147,119,28,0.004493906270952041,4.909903274905484e-5,2,0.004033093817113739,1,1,"Dane County, Wisconsin"
550250119003,0.01696725508284315,21,0,21,0,5.060728744939271e-5,3,4.924424923545203e-4,2,1,"Dane County, Wisconsin"
550250005032,0.026903002444044304,40,0,40,0,5.017561465127948e-5,3,5.006067325687785e-4,1,1,"Dane County, Wisconsin"
550250002043,0.09845782113707177,144,107,37,0.008014286915119092,5.06868062243398e-5,2,0.010550666317696288,1,1,"Dane County, Wisconsin"
550250030013,0.04215618398869467,60,28,32,0.0018980467899267547,4.9743819330448195e-5,2,9.86806342567174e-4,2,1,"Dane County, Wisconsin"
550250114012,0.23712284210627577,148,42,106,0.013278515289610996,5.2543085329970576e-5,2,0.0018508910635272363,2,1,"Dane County, Wisconsin"
550250114011,0.11279614247643763,74,7,67,2.898261393407024e-4,5.0640603635995345e-5,2,5.623467521049725e-4,2,1,"Dane County, Wisconsin"
550250111025,0.013333620974428589,16,0,16,0,4.7678077619910363e-5,3,4.838709677435713e-4,1,1,"Dane County, Wisconsin"
550250009022,0.00655666748422257,21,4,17,1.681166729710419e-4,4.6382189239332094e-05,3,5.506351778118118e-4,1,1,"Dane County, Wisconsin"
550250027001,0.05062727698920041,103,86,17,0.0040855103441788596,4.916179145568065e-5,3,0.005555597795570841,2,1,"Dane County, Wisconsin"
550250107012,0.026284995203336308,64,36,28,0.0016547074578848629,4.999000199960008e-5,3,0.0013474778238305957,1,1,"Dane County, Wisconsin"
550250103002,0.03570339620509813,57,12,45,0.001695176452458006,5.049229992426155e-5,3,7.412067892312314e-4,2,1,"Dane County, Wisconsin"
550250018021,0.011702747598342349,25,3,22,8.405833648552095e-5,4.76462740613684e-5,2,6.591895151211584e-4,4,1,"Dane County, Wisconsin"
550250106005,0.012796917769601573,26,0,26,0,5.0203323460013054e-5,3,4.838709677435713e-4,5,1,"Dane County, Wisconsin"
550250106001,0.016937034490652477,39,0,39,0,5.177323323841574e-5,3,4.988419065095469e-4,1,1,"Dane County, Wisconsin"
550259917030,1.8862830999679463e-4,2,0,2,0,4.326382279138184e-5,3,4.838709677435713e-4,4,1,"Dane County, Wisconsin"
550250123001,0.051230550842320775,70,21,49,0.0034184724198593826,5.094503031229304e-5,3,0.0013136163654690288,5,1,"Dane County, Wisconsin"
550250013002,0.01937785119417696,73,61,12,0.0015540535131381178,4.610419548178884e-5,2,0.002521609848443038,1,1,"Dane County, Wisconsin"
550250020001,0.027581744102334056,30,5,25,8.997744434637638e-4,4.8988389751628865e-5,3,6.102044622949641e-4,2,1,"Dane County, Wisconsin"
550250030012,0.023815000228111387,20,2,18,6.829739839448578e-5,4.858614323195025e-5,3,5.071036843120037e-4,2,1,"Dane County, Wisconsin"
550250126001,0.016027532162252382,28,0,28,0,5.000250012500625e-5,3,4.838709677435713e-4,1,1,"Dane County, Wisconsin"
550250001002,0.02513713872176076,62,32,30,0.0020606676033167017,4.866890543631674e-5,2,0.0013022511135650722,1,1,"Dane County, Wisconsin"
550250030015,0.017034280252065614,12,0,12,0,4.935590543408519e-5,3,5.114014103331738e-4,2,1,"Dane County, Wisconsin"
550250026031,0.16031899960822094,74,6,68,1.383460121324199e-4,5.0454086781029264e-5,2,0.0012546975777208305,2,1,"Dane County, Wisconsin"
550250114023,0.9841417770752074,285,163,122,0.03680417618918438,5.201831044527674e-5,2,0.013404852883897922,2,1,"Dane County, Wisconsin"
550250014024,0.008366728694657145,21,1,20,0,4.948290365678658e-5,2,4.92324655529723e-4,1,1,"Dane County, Wisconsin"
550250005035,0.041953440634910515,70,21,49,0.004815054147578419,5.044136191677175e-5,2,8.79150273043685e-4,1,1,"Dane County, Wisconsin"
550250009021,0.008192202428714641,23,1,22,1.225850740413847e-4,4.810467577448528e-5,3,5.252108047980722e-4,3,1,"Dane County, Wisconsin"
550250026022,0.11780084957562607,107,79,28,0.004317358746970397,4.8178839853536324e-5,2,0.005491232221630988,2,1,"Dane County, Wisconsin"
550250015012,0.01646056356357516,30,13,17,6.969837066924443e-4,4.8964402879106894e-5,2,0.0012605526356777373,2,1,"Dane County, Wisconsin"
550250014021,0.07504600155603582,173,127,46,0.010343082265759102,5.0650863597224336e-5,3,0.007083749474163425,1,1,"Dane County, Wisconsin"
550250011011,0.023328115259503453,89,69,20,0.0016147956681937263,4.6170183295627686e-5,2,0.011808906404242201,3,1,"Dane County, Wisconsin"
550250016043,0.023071305367460146,85,65,20,8.864026634484333e-4,4.5760307509266466e-5,2,0.0065230309877335165,3,1,"Dane County, Wisconsin"
550250118003,0.027827786488905725,27,13,14,0.0011544011544011542,4.994506043352312e-5,3,8.353264648050114e-4,2,1,"Dane County, Wisconsin"
550250009012,0.005884033432689615,27,7,20,9.027515095476259e-4,4.8090795421756275e-5,2,7.643936432536782e-4,1,1,"Dane County, Wisconsin"
550250112003,0.12277061095217962,80,15,65,0.0024275347090881075,5.141652527122217e-5,2,5.756988131458148e-4,6,1,"Dane County, Wisconsin"
550250019003,0.056891792107854146,165,133,32,0.012512546207067704,4.921259842519685e-5,2,0.010868819472320606,4,1,"Dane County, Wisconsin"
550250113012,0.14081398779349824,82,31,51,0.003282302918225247,5.041084841457882e-5,3,0.00155995539792422,6,1,"Dane County, Wisconsin"
550250111023,0.012826973278606811,18,0,18,0,4.6707146193367584e-5,3,4.838709677435713e-4,1,1,"Dane County, Wisconsin"
550250015022,0.11190043894436601,228,184,44,0.018281287592377,5.070736778053851e-5,3,0.013064441251321071,2,1,"Dane County, Wisconsin"
550250014013,0.03340659285361888,109,67,42,0.006012560216790451,5.042610054964449e-5,2,0.0026425015157788326,1,1,"Dane County, Wisconsin"
550250027002,0.028179668308765362,54,28,26,0.002030534190728366,4.945598417408506e-5,3,0.0012746659880436305,2,1,"Dane County, Wisconsin"
550250002022,0.052416009630942374,86,58,28,0.0010958355098438315,4.676612262077351e-5,2,0.003911907057068253,1,1,"Dane County, Wisconsin"
550250133012,0.3044374105431348,110,21,89,0.005661504083834181,5.2164840897235264e-5,2,0.001118802005017903,2,1,"Dane County, Wisconsin"
550250109042,0.3640685463284042,291,209,82,0.028778830841937622,5.0805263425290864e-5,2,0.019148923911537476,1,1,"Dane County, Wisconsin"
550250017052,0.017524442099173303,57,27,30,0.004186405365323533,4.8883022926137754e-5,2,0.0023999903313422374,4,1,"Dane County, Wisconsin"
550250119002,0.05549198270731327,49,5,44,0.006849353451295199,4.999000199960008e-5,2,6.548503600164782e-4,2,1,"Dane County, Wisconsin"
550250122012,0.02973178940749859,47,21,26,0.0022615194945292036,5.01002004008016e-5,3,9.930904648228066e-4,5,1,"Dane County, Wisconsin"
550250125021,0.029637444941142448,50,30,20,0.002541772323325722,4.847309743092584e-5,3,0.001676424458822025,7,1,"Dane County, Wisconsin"
550250018042,0.040974330472756726,46,2,44,8.213199960772777e-4,5.040322580645161e-5,2,5.409382123687315e-4,2,1,"Dane County, Wisconsin"
550250004051,0.36517498302108353,301,278,23,0.006513645469956151,4.806305873305777e-5,2,0.047489501174720485,1,1,"Dane County, Wisconsin"
550250137002,0.051708272485483896,69,31,38,0.005831605467527797,5.005255518294209e-5,3,0.001294090445958479,1,1,"Dane County, Wisconsin"
550250126003,0.06616784079357563,68,17,51,0.008758878661791286,5.0766575286831154e-5,3,0.0012843458331100448,1,1,"Dane County, Wisconsin"
550250111027,0.01803261844844441,33,0,33,0,4.9830576041459035e-5,3,4.985796069060937e-4,1,1,"Dane County, Wisconsin"
550250105011,0.06577805561684613,60,1,59,8.143151347034841e-5,5.1853772361939325e-5,2,4.933001585856498e-4,2,1,"Dane County, Wisconsin"
550250004061,0.1396428511095941,152,102,50,0.008454780117401476,5.0461724781753044e-5,3,0.007195901466749588,1,1,"Dane County, Wisconsin"
550250131001,0.008424573662576887,10,1,9,1.0507292060690119e-5,4.390393818325504e-5,3,5.157449084368367e-4,1,1,"Dane County, Wisconsin"
550250022002,0.02328577620709453,36,6,30,0.0025872455484105966,4.899318994659742e-5,2,7.070099976831558e-4,2,1,"Dane County, Wisconsin"
550250016064,0.004389039610100812,17,3,14,7.355104442483083e-5,4.223864836325238e-5,3,0.0015431564664714916,3,1,"Dane County, Wisconsin"
550250020004,0.05683924969717392,112,71,41,0.0076293333937388925,5.0911312493636085e-5,2,0.00617354749208191,2,1,"Dane County, Wisconsin"
550250015011,0.03934592864876541,71,38,33,0.004209046077978116,4.856726566294317e-5,2,0.0013301681204827233,2,1,"Dane County, Wisconsin"
550250023011,0.0800409995607851,70,18,52,0.0036972950894587505,5.128468126570593e-5,2,9.094665567213032e-4,2,1,"Dane County, Wisconsin"
550250123003,0.013711151347771318,32,14,18,2.7844323960828814e-4,4.772814051164567e-5,3,7.203059271510654e-4,5,1,"Dane County, Wisconsin"
550250125011,0.061580651847614444,81,14,67,0.0019795738242340184,5.0456632524345326e-5,2,7.695152420385073e-4,7,1,"Dane County, Wisconsin"
550250120012,0.1514081651175939,87,18,69,0.0032816024320878683,5.1368983407818354e-5,2,0.001065313300350184,2,1,"Dane County, Wisconsin"
550250115041,0.1468046386987921,61,16,45,0.001592730354866277,5.0856939429385136e-5,3,7.03376925484645e-4,2,1,"Dane County, Wisconsin"
550250030014,0.0482716650533605,73,49,24,0.003043612266913238,4.943642475776152e-5,3,0.0027347602625571207,2,1,"Dane County, Wisconsin"
550250003004,0.005391806344990711,8,0,8,0,4.398311048557354e-5,3,4.838709677435713e-4,1,1,"Dane County, Wisconsin"
550250004082,0.077619877785348207,159,134,25,0.01258965805602421,5.000250012500625e-5,2,0.012544192615352555,1,1,"Dane County, Wisconsin"
550250116001,0.07312577508464019,46,16,30,2.819456702951849e-4,4.8520135856380395e-5,2,7.146421914060977e-4,2,1,"Dane County, Wisconsin"
550250106003,0.012972717779777302,26,0,26,0,5.108556832694764e-5,3,4.838709677435713e-4,2,1,"Dane County, Wisconsin"
550250012003,0.014708281609923343,71,47,24,0.005269869789634005,4.761224586963767e-5,3,0.004483425142520146,3,1,"Dane County, Wisconsin"
550250014012,0.029462319660212614,63,25,38,0.0014261897757043387,4.905086574778045e-5,3,0.001199060216891027,1,1,"Dane County, Wisconsin"
550250007003,0.007946936682323824,23,6,17,5.376231104386444e-4,4.9642573471008734e-5,3,5.587492760554664e-4,1,1,"Dane County, Wisconsin"
550250002051,0.06208874398145378,74,28,46,0.0027320126834689943,4.8320850446967865e-5,2,0.0016408793947664292,1,1,"Dane County, Wisconsin"
550250028002,0.037096223162697964,62,46,16,0.0012179702713683296,4.827419744146753e-5,3,0.0026748286816651863,2,1,"Dane County, Wisconsin"
550250014011,0.08088116877721835,166,100,66,0.015782252883501144,5.1169216599293864e-5,2,0.004828058925415458,1,1,"Dane County, Wisconsin"
550250104002,0.04572936264670822,87,52,35,0.004286099553089844,4.9691910157026436e-5,2,0.0017836211435976583,2,1,"Dane County, Wisconsin"
550250016051,0.018133497487074546,45,15,30,0.0018098310227297743,4.8692603593514147e-5,2,0.002044986599637278,4,1,"Dane County, Wisconsin"
550250127002,0.03675480340466993,40,6,34,0.0014762745345269616,4.868312156175454e-5,3,5.310760771462306e-4,1,1,"Dane County, Wisconsin"
550250117002,0.10708430643064197,61,8,53,8.931198251586601e-4,5.159692482328053e-5,3,5.53060389874547e-4,2,1,"Dane County, Wisconsin"
550250024013,0.029124379892728303,24,0,24,0,5.117969189825477e-5,3,4.838709677435713e-4,2,1,"Dane County, Wisconsin"
550250005033,0.043008000552575025,54,6,48,0.003908712646576724,4.804458537522821e-5,3,6.592666797452921e-4,1,1,"Dane County, Wisconsin"
550250030021,0.06117561585247023,43,0,43,0,5.1477401420776273e-5,3,4.919421794479512e-4,2,1,"Dane County, Wisconsin"
550250108001,0.11064374367665686,113,47,66,0.01105025220836594,5.0443906376109764e-5,2,0.003153251439002149,1,1,"Dane County, Wisconsin"
550250004022,0.031158245486138717,124,112,12,0.005290684234858992,4.848014737964803e-5,2,0.007084835909343563,1,1,"Dane County, Wisconsin"
550250128002,0.021069761800438867,20,7,13,9.456562854621106e-5,4.6006624953993374e-5,3,7.115689056806961e-4,1,1,"Dane County, Wisconsin"
550250021002,0.036139537853994916,74,39,35,0.009290722761596548,5.1153511688577424e-5,2,0.0024668181354199807,2,1,"Dane County, Wisconsin"
550250115063,0.08636567631769872,51,24,27,0.0017624231216464225,4.867601246105919e-5,2,0.0014112144375814874,2,1,"Dane County, Wisconsin"
550250103001,0.06315591079158703,83,33,50,0.004165003012090391,5.13373376456697e-5,2,0.0014237835167913377,2,1,"Dane County, Wisconsin"
550250002012,0.012331661170117879,26,11,15,5.796522786814048e-4,4.731488052992666e-5,3,8.109211362183023e-4,1,1,"Dane County, Wisconsin"
550250122023,0.018519775737253174,28,7,21,3.791381218565684e-4,4.850130953535746e-5,3,6.05175690991438e-4,5,1,"Dane County, Wisconsin"
550250113022,0.1289365653701511,81,50,31,0.0033783695884944146,4.9838026414154e-5,2,0.002081616753004704,6,1,"Dane County, Wisconsin"
550250120013,0.4076867444244333,153,25,128,0.03108845038456689,5.313778627982358e-5,2,0.0011614558935320362,2,1,"Dane County, Wisconsin"
550250016031,0.044713180385106646,141,116,25,0.008296920562870635,4.586104104563174e-5,2,0.020552545182329667,3,1,"Dane County, Wisconsin"
550250024022,0.0352061163277935,43,11,32,0.002192521609997338,4.9731450169086926e-5,2,7.600745452931649e-4,2,1,"Dane County, Wisconsin"
550250020002,0.028910738835621445,69,44,25,0.005512054911563168,4.981071926678621e-5,2,0.0020563996960982524,2,1,"Dane County, Wisconsin"
550250119004,0.03763083752479768,28,8,20,2.6390815225766685e-4,4.8090795421756275e-5,3,9.900494857446598e-4,2,1,"Dane County, Wisconsin"
550250118002,0.092974332338841,45,1,44,3.152187618207036e-5,5.173841059602649e-5,3,4.937273724665287e-4,2,1,"Dane County, Wisconsin"
550250109041,0.07574716317730312,63,4,59,6.672130458538225e-4,5.075111652456355e-5,3,8.122168329351906e-4,1,1,"Dane County, Wisconsin"
550250031001,0.03762767148777549,47,10,37,3.2309923086622114e-4,4.895721139723882e-5,3,6.372662469052064e-4,2,1,"Dane County, Wisconsin"
550250119001,0.07745528591741206,66,8,58,0.005445404110452653,5.144562197756971e-5,3,6.955806380161211e-4,2,1,"Dane County, Wisconsin"
550250133021,0.027178192643680713,19,12,7,3.134675464772552e-4,4.625560849252972e-5,3,6.622127965999454e-4,2,1,"Dane County, Wisconsin"
550250111013,0.09426494473162411,99,66,33,0.004717248770646829,4.9292650465815544e-5,3,0.004567147094376191,1,1,"Dane County, Wisconsin"
550250019004,0.02993471024809692,89,71,18,0.003654202683328897,4.713646005185011e-5,3,0.005147947111247206,4,1,"Dane County, Wisconsin"
550250014014,0.019446877710123586,46,16,30,4.93317362249401e-4,4.936808846761453e-5,2,0.001665557027900406,1,1,"Dane County, Wisconsin"
550250121002,0.011824522985616146,18,1,17,1.4710208884966165e-4,4.945843018942579e-5,3,5.16551323783143e-4,5,1,"Dane County, Wisconsin"
550250101001,0.024970348013901036,83,53,30,0.00481076025852851,4.949269982677555e-5,3,0.002829221955675289,1,1,"Dane County, Wisconsin"
550250028001,0.03495438658655447,64,33,31,0.006320215775202535,5.077946478444117e-5,2,0.0017231141631893784,2,1,"Dane County, Wisconsin"
550250115052,0.18696451449621876,72,45,27,0.0027830314238081228,4.9147294441441e-5,3,0.002716716244501055,2,1,"Dane County, Wisconsin"
550250106004,0.020182785632646364,34,2,32,3.607503607503607e-4,5.023863350916855e-5,3,5.031257879288314e-4,5,1,"Dane County, Wisconsin"
550250005044,0.028267852950682015,31,0,31,0,4.835356123978531e-5,2,4.905711119473896e-4,1,1,"Dane County, Wisconsin"
550250017051,0.0782959941732008,202,180,22,0.007885772726272035,4.84284953266502e-5,2,0.014011579690000282,4,1,"Dane County, Wisconsin"
550250112004,0.06532745955423137,72,24,48,0.00468872897791067,5.131889561736632e-5,2,0.0010830235764737206,2,1,"Dane County, Wisconsin"
550250014031,0.05604677130272933,97,34,63,0.012942049206391665,5.040068544932211e-5,2,0.001006154605136104,1,1,"Dane County, Wisconsin"
550250005042,0.022719062755967162,34,3,31,2.1364827190069907e-4,4.9657364187108946e-5,3,5.194216785877172e-4,1,1,"Dane County, Wisconsin"
550250109043,0.0551480207494961,56,9,47,0.0011040537132770143,5.12899420423655e-5,3,7.203090555264316e-4,1,1,"Dane County, Wisconsin"
550250008001,0.017543494951215478,51,29,22,0.001849383472129658,4.704775346977182e-5,3,0.002457448948503551,1,1,"Dane County, Wisconsin"
550250121001,0.006941493884630696,17,0,17,0,4.947066389630949e-5,3,4.838709677435713e-4,5,1,"Dane County, Wisconsin"
550250107023,0.05854788433740383,85,13,72,0.003375742765479242,5.097619411734719e-5,2,8.21211756212174e-4,1,1,"Dane County, Wisconsin"
550250109031,0.12281872929922401,89,7,82,0.0011102705277462558,5.030181086519115e-5,2,6.312247223069255e-4,1,1,"Dane County, Wisconsin"
550250031003,0.1635914567853951,225,156,69,0.031130835102591507,5.168760014472528e-5,2,0.0063711951449859855,2,1,"Dane County, Wisconsin"
550250004011,0.023813446174959636,55,21,34,0.00348882958106259,5.02992807202857e-5,2,0.0015180951626733155,1,1,"Dane County, Wisconsin"
550250125022,0.1286860874677068,108,13,95,0.004131292116729009,5.13373376456697e-5,2,8.004222662582497e-4,7,1,"Dane County, Wisconsin"
550250105021,0.06565309007341666,55,7,48,0.001146170442286947,5.030940282738844e-5,3,6.485324176358507e-4,2,1,"Dane County, Wisconsin"
550250003001,0.15998491722805985,267,235,32,0.010830341256832247,4.8327856176300016e-5,2,0.02907236921007788,1,1,"Dane County, Wisconsin"
550250018041,0.05188200572178394,108,68,40,0.003186766161170398,4.848484848484848e-5,2,0.004798921905164397,4,1,"Dane County, Wisconsin"
550250005014,0.02197200795982535,46,21,25,7.760802663715285e-4,4.878762745767673e-5,3,0.0010763016078187747,1,1,"Dane County, Wisconsin"
550250137001,0.1879684836653874,173,78,95,0.029346895912429886,5.298293949348309e-5,2,0.00244353576926554,1,1,"Dane County, Wisconsin"
550250125013,0.014266337585376982,31,18,13,0.001338278765463231,4.918597216073976e-5,3,0.001093494072763978,7,1,"Dane County, Wisconsin"
