GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
481130012021,0.004659898919496086,201,126,75,0.0035436591315253763,1.6767017264997677e-6,3,8.161850123800424e-4,1,1,"Dallas County, Texas"
481130137213,0.0019151775246958186,57,8,49,3.0144179568791074e-4,1.6651763338478728e-6,3,1.378485770354505e-4,3,1,"Dallas County, Texas"
481130111033,0.0016523257108525165,58,12,46,7.054878538135843e-4,1.6726267934740794e-6,3,1.2402857434481234e-4,5,1,"Dallas County, Texas"
481130098032,8.363742290065541e-4,31,30,1,0,1.5746865979998332e-6,3,5.393055984352106e-4,10,1,"Dallas County, Texas"
481130154042,2.8181375540945787e-4,24,4,20,1.9958939166104926e-4,1.659701452902652e-6,3,1.1790793170757415e-4,12,1,"Dallas County, Texas"
481130055004,0.0012438712049443318,67,29,38,1.489954093228402e-4,1.6651569243885543e-6,3,1.7738337706554156e-4,6,1,"Dallas County, Texas"
481130078053,0.0018958439476585503,64,7,57,1.192667142031226e-4,1.6722044504049242e-6,3,1.0618245234644202e-4,14,1,"Dallas County, Texas"
481130178113,0.01176513192471122,103,40,63,0.0019910208204563726,1.6758222421831272e-6,3,2.9653053549741316e-4,4,1,"Dallas County, Texas"
481130106011,0.0036817076504117767,70,6,64,1.7197142962637347e-4,1.6780606988115973e-6,3,1.0962993160077252e-4,6,1,"Dallas County, Texas"
481130141162,8.003753135713106e-4,26,0,26,0,1.6587213912028054e-6,3,9.258294628532796e-5,11,1,"Dallas County, Texas"
481130190394,0.02140859828838182,166,114,52,6.557411539274877e-4,1.67092194789397e-6,3,7.087060364820193e-4,8,1,"Dallas County, Texas"
481130119002,0.0026617923866811173,92,30,62,8.166289935925213e-4,1.6825867415529938e-6,3,1.3814846233432192e-4,4,1,"Dallas County, Texas"
481130181382,0.024091391872977853,133,45,88,0.001392160331208854,1.6865141270855854e-6,3,1.9005400192065547e-4,7,1,"Dallas County, Texas"
481130091012,9.315006627199994e-4,36,8,28,7.565887846666222e-5,1.6678647495117325e-6,3,1.194225459499e-4,4,1,"Dallas County, Texas"
481130190281,0.008068013100161243,44,14,30,9.408248687551102e-5,1.6648270327954276e-6,3,1.2708337438789872e-4,7,1,"Dallas County, Texas"
481130157002,5.659816697846319e-4,50,19,31,1.776543172580512e-4,1.6622727257615703e-6,3,1.6312474883531258e-4,12,1,"Dallas County, Texas"
481130100001,0.07511065550686583,1356,1260,96,0.03366822911682187,1.6837653033219006e-6,2,0.01944464565736096,1,1,"Dallas County, Texas"
481130141322,0.0014865288197290526,31,7,24,3.954987237107791e-5,1.6606688842131834e-6,3,1.0932362614349702e-4,9,1,"Dallas County, Texas"
481130192062,0.0013128500398280245,28,1,27,8.853145438058672e-6,1.6525538567301909e-6,3,9.323095813176532e-5,8,1,"Dallas County, Texas"
481130141292,0.0021074420913332124,27,5,22,1.476665954921383e-5,1.6600348275306816e-6,3,9.932027566814145e-5,9,1,"Dallas County, Texas"
481130124005,4.2759307465259995e-4,17,0,17,0,1.6590653821076434e-6,3,8.991997122589583e-5,13,1,"Dallas County, Texas"
481130165024,0.0013082388856890223,39,7,32,1.3339058806943643e-4,1.658891992860129e-6,3,1.0972069199889646e-4,5,1,"Dallas County, Texas"
481130173051,0.007263345965229415,73,0,73,0,1.6844431567812312e-6,3,8.991997122589583e-5,4,1,"Dallas County, Texas"
481130144053,0.0010537297949517225,40,10,30,3.4812908793868e-5,1.6603490385748893e-6,3,1.327265254102094e-4,11,1,"Dallas County, Texas"
481130087013,5.621666360783279e-4,32,0,32,0,1.6781479958717557e-6,3,9.142764042873296e-5,5,1,"Dallas County, Texas"
481130016001,0.003978246703351999,73,19,54,4.890112222242919e-4,1.6592856111729658e-6,3,7.068798312662157e-4,1,1,"Dallas County, Texas"
481130164064,4.8742778367698465e-4,35,7,28,6.846112791830123e-4,1.6555770596620306e-6,3,1.2372126433152998e-4,12,1,"Dallas County, Texas"
481130124001,0.0025861488235446443,35,0,35,0,1.6754544251264549e-6,3,8.991997122589583e-5,13,1,"Dallas County, Texas"
481130136193,0.0028301458857526896,59,0,59,0,1.6665583403745422e-6,3,9.071996004815175e-5,8,1,"Dallas County, Texas"
481130078242,0.0013594280634502852,44,3,41,6.238960041724668e-5,1.6661168481067915e-6,3,9.448023170319461e-5,2,1,"Dallas County, Texas"
481130141161,0.0018516008730767774,33,2,31,4.9930061949240854e-5,1.670045725851974e-6,3,9.322234571897014e-5,11,1,"Dallas County, Texas"
481130162021,0.0010841954655352645,109,69,40,8.027843728958903e-4,1.6645055835839802e-6,3,7.58478050714704e-4,12,1,"Dallas County, Texas"
481130050001,0.0018209669335184002,224,207,17,0.0019119883291293615,1.6657338557074704e-6,3,0.0018893298829637925,6,1,"Dallas County, Texas"
481130143062,0.0050135254407325195,262,221,41,0.0014742178320074257,1.6569019909334322e-6,3,0.0032552734320513387,11,1,"Dallas County, Texas"
481130198003,0.0018050917419587874,74,17,57,0.0010637466545745328,1.6620627528412963e-6,3,2.456220714652561e-4,2,1,"Dallas County, Texas"
481130187002,0.012051749553344085,47,15,32,1.1963834251534985e-4,1.6686189508391485e-6,3,1.2813300774058495e-4,7,1,"Dallas County, Texas"
481130012031,2.75733802588581e-4,12,0,12,0,1.6632403914602585e-6,3,8.991997122589583e-5,1,1,"Dallas County, Texas"
481130001001,0.0022488830698980805,131,68,63,0.0012487020242573457,1.6674948557783701e-6,3,6.414802384568097e-4,2,1,"Dallas County, Texas"
481130136211,0.001193066112171096,34,6,28,5.917524385953002e-5,1.6685131545577105e-6,3,1.3359275782372148e-4,3,1,"Dallas County, Texas"
481130173061,0.009481478263604974,116,8,108,9.389195016997516e-5,1.6870746463048004e-6,3,9.526423607841855e-5,4,1,"Dallas County, Texas"
481130142033,0.0020001985955112158,64,19,45,1.4726242829543034e-4,1.6563503644798978e-6,3,1.629130405058595e-4,11,1,"Dallas County, Texas"
481130011013,0.0037106498414739234,109,39,70,0.002883585070439068,1.6703246777108533e-6,3,5.423954120053357e-4,1,1,"Dallas County, Texas"
481130078041,0.008781981512311118,189,79,110,0.004464531562891516,1.6846049011894993e-6,3,0.001084000020585333,14,1,"Dallas County, Texas"
481130172012,0.0030291134947141793,109,60,49,0.0010270475738128604,1.6794303372296118e-6,3,2.925143104356028e-4,4,1,"Dallas County, Texas"
481130204003,0.022449086440196775,404,305,99,0.014425991678860235,1.6833373172316508e-6,2,0.0039635054854832395,1,1,"Dallas County, Texas"
481130063011,7.528971579330996e-4,26,0,26,0,1.6718382195591695e-6,3,8.991997122589583e-5,6,1,"Dallas County, Texas"
481130137203,0.0027526889466217104,81,40,41,4.6883795715863837e-4,1.6615877467873202e-6,3,5.024519794877086e-4,3,1,"Dallas County, Texas"
481130059011,7.56445589052861e-4,29,0,29,0,1.6690199848452985e-6,3,8.991997122589583e-5,6,1,"Dallas County, Texas"
481130146011,0.0013623963246857994,106,66,40,8.189248013135757e-4,1.657028285472833e-6,3,3.7142777195280096e-4,11,1,"Dallas County, Texas"
481130002023,0.0020908780308602913,81,22,59,2.971391160390054e-4,1.6708968204504403e-6,3,2.966576689503818e-4,2,1,"Dallas County, Texas"
481130141203,0.002247086947722596,67,22,45,2.3988008153764927e-5,1.6574127786525235e-6,3,2.0369058733250614e-4,9,1,"Dallas County, Texas"
481130143023,0.0011979442452413691,40,0,40,0,1.6668500201688853e-6,3,8.991997122589583e-5,11,1,"Dallas County, Texas"
481130005003,0.004709345774471029,78,10,68,4.626730905440989e-4,1.6644806487479775e-6,3,2.953912145905081e-4,1,1,"Dallas County, Texas"
481130192045,0.003223030811945252,83,22,61,4.400962618941325e-4,1.6736961906674701e-6,3,1.9842041484166933e-4,8,1,"Dallas County, Texas"
481130078241,0.001517642819169495,79,43,36,1.2707236185202463e-4,1.65937096565434e-6,3,3.074268991565261e-4,2,1,"Dallas County, Texas"
481130128006,0.0028983458302879253,90,63,27,6.753327334801917e-4,1.6729737778090066e-6,3,3.139704854401806e-4,13,1,"Dallas County, Texas"
481130193023,0.002120462817427298,61,9,52,7.64101490538937e-5,1.6647577444530273e-6,3,1.7737536373658197e-4,2,1,"Dallas County, Texas"
481130138061,0.008224218465496006,272,194,78,0.004419577188705924,1.6722575811797444e-6,3,0.0019013902031031237,3,1,"Dallas County, Texas"
481130202001,0.0010345343528622606,40,1,39,1.2959038887666112e-5,1.6734441153337682e-6,3,9.733179247447632e-5,6,1,"Dallas County, Texas"
481130017031,0.00490780478325296,104,71,33,4.814466905636801e-4,1.661063346311775e-6,3,0.002230391708240096,1,1,"Dallas County, Texas"
481130141281,9.141839090748866e-4,20,0,20,0,1.6536797682202436e-6,3,8.991997122589583e-5,9,1,"Dallas County, Texas"
481130147012,0.0013894264821670175,62,22,40,1.9579417449843364e-4,1.6599521601787437e-6,3,1.8594760368365228e-4,11,1,"Dallas County, Texas"
481130122082,4.7280410625856044e-4,18,1,17,7.072925942389459e-6,1.6629361465778436e-6,3,9.546123429301289e-5,4,1,"Dallas County, Texas"
481130037004,3.072244564468936e-4,10,2,8,3.445953495152288e-5,1.6601064792295776e-6,3,1.0248812584809587e-4,1,1,"Dallas County, Texas"
481130079131,8.554437473045714e-4,28,0,28,0,1.6700736168450305e-6,3,9.282691949426898e-5,2,1,"Dallas County, Texas"
481130141234,9.143018344721384e-4,48,21,27,6.147939648110118e-4,1.6617285632861015e-6,3,1.9335916025229425e-4,9,1,"Dallas County, Texas"
481130164131,0.0017541153117455216,52,0,52,0,1.6816105793484766e-6,3,9.074389898579147e-5,12,1,"Dallas County, Texas"
481130166152,0.004226788400868072,73,1,72,1.2767230726516567e-5,1.674472499300908e-6,3,9.06397265518218e-5,5,1,"Dallas County, Texas"
481130081003,0.0017436038083199848,70,1,69,4.155095668088035e-4,1.671885736641215e-6,3,9.607253123480908e-5,13,1,"Dallas County, Texas"
481130061002,0.00380594165169464,238,169,69,0.005993196059315041,1.67495770731789e-6,3,0.001093931712887284,6,1,"Dallas County, Texas"
481130192033,0.004723687225501374,89,57,32,2.9493035477111613e-4,1.6653676798763633e-6,3,7.554899451463306e-4,8,1,"Dallas County, Texas"
481130190182,0.005128842218662034,57,4,53,9.724845027568654e-6,1.6707684030962678e-6,3,9.477308182849383e-5,8,1,"Dallas County, Texas"
481130136152,0.006617599293862667,208,149,59,0.005916132277079941,1.6769463477785491e-6,3,0.0023944122860479495,3,1,"Dallas County, Texas"
481130181422,0.012462972059001466,53,2,51,0,1.6750811576820898e-6,3,9.258495856158257e-5,4,1,"Dallas County, Texas"
481130127012,0.0019198533458097162,41,2,39,5.326672475257147e-5,1.6750615166341986e-6,3,9.181026511294328e-5,13,1,"Dallas County, Texas"
481130120002,0.0025944267995655535,77,8,69,0.0014727895462360089,1.6841225973885995e-6,3,1.0918262298938595e-4,4,1,"Dallas County, Texas"
481130176021,0.007596729951743346,131,47,84,0.0010253529250763979,1.6848688666561082e-6,3,1.8357748756134856e-4,4,1,"Dallas County, Texas"
481130154032,6.594434905757912e-4,40,10,30,6.37762135822236e-5,1.6607598972986079e-6,3,1.3777669244104194e-4,12,1,"Dallas County, Texas"
481130057004,0.0014668547714331694,62,16,46,5.304959905586542e-4,1.6821933109265184e-6,3,1.3383797189115597e-4,6,1,"Dallas County, Texas"
481130206002,0.004187223594969063,196,124,72,0.0022530535988995364,1.6642008757025007e-6,3,0.0017130384262416642,2,1,"Dallas County, Texas"
481130191004,0.006788105295637047,56,0,56,0,1.6751793698310245e-6,3,8.991997122589583e-5,8,1,"Dallas County, Texas"
481130144063,0.002101428015261989,79,19,60,0.0010517532213552723,1.6650238431414337e-6,3,1.4694111394520737e-4,11,1,"Dallas County, Texas"
481130011011,9.358664266320457e-4,51,23,28,4.35846408531368e-4,1.668451910210592e-6,3,4.108383616305074e-4,1,1,"Dallas County, Texas"
481130169031,7.276687074542704e-4,29,3,26,4.054345006298501e-5,1.6719751878882116e-6,3,9.67481750314069e-5,5,1,"Dallas County, Texas"
481130136221,0.006148255520972035,161,122,39,0.0016675938223267566,1.6721792843741536e-6,3,0.002018609601399224,3,1,"Dallas County, Texas"
481130079111,0.0025150326151091354,55,1,54,2.5256168362079557e-5,1.6667611164632663e-6,3,1.0468307155453239e-4,2,1,"Dallas County, Texas"
481130181182,0.018353084562626444,75,0,75,0,1.6801837448943418e-6,3,8.991997122589583e-5,7,1,"Dallas County, Texas"
481130078182,0.00211169871542263,43,0,43,0,1.6799522893549822e-6,3,8.991997122589583e-5,2,1,"Dallas County, Texas"
481130177022,0.01770464006628811,245,169,76,0.005250906426255898,1.68177460856696e-6,3,0.0016550793258509721,4,1,"Dallas County, Texas"
481130129002,4.932084038186176e-4,26,7,19,2.923319070341464e-5,1.6602112120703995e-6,3,1.2623169571384182e-4,13,1,"Dallas County, Texas"
481130166252,0.004767667987416897,115,42,73,4.866558377259115e-4,1.6786691510970102e-6,3,3.3521067241656965e-4,5,1,"Dallas County, Texas"
481130164074,9.474373420100944e-4,53,12,41,1.2273324711556491e-4,1.6704865124918982e-6,3,1.4280605636588374e-4,12,1,"Dallas County, Texas"
481130137202,0.0021241696662756215,50,19,31,1.9373480562537717e-5,1.658476556604634e-6,3,2.0974064420649932e-4,3,1,"Dallas County, Texas"
481130137222,0.002959810355975158,65,9,56,1.956320509336525e-4,1.670210296178392e-6,3,1.4738933293131513e-4,3,1,"Dallas County, Texas"
481130204001,0.008617154263647675,242,191,51,0.005803707049965421,1.672945789864625e-6,3,0.002242513443564247,1,1,"Dallas County, Texas"
481130144073,0.0015808588503170595,51,2,49,1.5386610927215034e-5,1.6702354029776956e-6,3,1.0071923139658899e-4,11,1,"Dallas County, Texas"
481130190421,0.09860258834502389,183,106,77,0.0016786632370080423,1.686209838697167e-6,3,7.353849033069999e-4,7,1,"Dallas County, Texas"
481130136201,0.022848535074157055,406,334,72,0.004616638649608661,1.6703972204590252e-6,2,0.008956171462533217,3,1,"Dallas County, Texas"
481130076052,0.0018918964977159194,59,2,57,6.44209972668022e-5,1.6640264114272024e-6,3,9.920759055126983e-5,2,1,"Dallas County, Texas"
481130164101,0.0023768040041861685,84,26,58,0.0013616020502233194,1.6767776358106047e-6,3,2.9405787635201203e-4,12,1,"Dallas County, Texas"
481130107011,0.022419480239861796,712,567,145,0.02541658436094421,1.6902913048034698e-6,2,0.008770692199914748,6,1,"Dallas County, Texas"
481130164092,0.001522719239474763,86,45,41,0.0010213680529437522,1.671164885483426e-6,3,4.363558452192755e-4,12,1,"Dallas County, Texas"
481130018002,0.020769330535565282,411,318,93,0.007332714085354781,1.6743743700166434e-6,2,0.006890250020459388,1,1,"Dallas County, Texas"
481130178051,0.003882044609782427,106,53,53,8.226409237573906e-4,1.6795262392384357e-6,3,2.7350118769988243e-4,4,1,"Dallas County, Texas"
481130143124,0.0026713821032247286,125,84,41,5.306060493134589e-4,1.6637717039018775e-6,3,5.551525321574877e-4,9,1,"Dallas County, Texas"
481130185062,0.003888796660515591,68,23,45,2.2575321066881752e-4,1.6709470760932588e-6,3,2.442125673573506e-4,14,1,"Dallas County, Texas"
481130137151,0.0011758844663895555,43,7,36,0.0014225419447342696,1.6521934520269109e-6,3,1.3317310142118565e-4,3,1,"Dallas County, Texas"
481130141132,5.092496918176882e-4,22,0,22,0,1.6682654210284857e-6,3,8.991997122589583e-5,11,1,"Dallas County, Texas"
481130150004,0.0022974890691720836,78,20,58,1.1425558327868511e-4,1.6646773772009117e-6,3,1.7970732345955992e-4,11,1,"Dallas County, Texas"
481130107042,0.005988847126642256,130,35,95,0.002370688390840475,1.6838503595862441e-6,3,2.3127890584222834e-4,6,1,"Dallas County, Texas"
481130027011,6.716540305841082e-4,33,9,24,3.7820577267544e-4,1.674867936663194e-6,3,1.0602103594449588e-4,1,1,"Dallas County, Texas"
481130187004,0.02406159684435394,122,46,76,0.0011306273346221472,1.677765082688652e-6,3,2.2078545498110437e-4,7,1,"Dallas County, Texas"
481130078102,0.004084382268144074,90,59,31,1.4219993315900753e-4,1.6631352760970872e-6,3,7.720984685665749e-4,14,1,"Dallas County, Texas"
481130007021,0.004549216970297752,168,114,54,0.0012424578239023261,1.6574100316399574e-6,3,0.0016668778505920894,1,1,"Dallas County, Texas"
481130128005,0.002714238384115036,108,65,43,9.512444734572968e-4,1.6721177705988188e-6,3,4.713969688023711e-4,13,1,"Dallas County, Texas"
481130072025,0.004173279523690747,133,105,28,0.0015500919587278586,1.6548017382037457e-6,3,0.0013319965629290868,10,1,"Dallas County, Texas"
481130141164,2.686675165062083e-4,19,4,15,1.5022261049674274e-4,1.6606881891855985e-6,3,1.0584463606465803e-4,11,1,"Dallas County, Texas"
481130096042,0.0013238014822744316,32,2,30,2.1284711882563536e-5,1.6553523334674168e-6,3,1.221573752175881e-4,3,1,"Dallas County, Texas"
481130167031,0.001670310470165575,123,102,21,0.001306270831853126,1.6668555769653896e-6,3,4.644271984971363e-4,5,1,"Dallas County, Texas"
481130143075,9.620887995363544e-4,54,17,37,3.3189490913054114e-4,1.6675059780089311e-6,3,1.7230181751246986e-4,11,1,"Dallas County, Texas"
