GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
360550152003,0.010268621545254122,43,20,23,6.310566366492838e-4,6.7595427845260545e-6,3,5.494442578913969e-4,8,1,"Monroe County, New York"
360550036002,0.014131981308359024,16,0,16,0,6.709203013773994e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550106012,0.017679995784954196,184,160,24,0.007515918563225746,6.739543598107536e-6,3,0.0064655667324871905,3,1,"Monroe County, New York"
360550130011,0.04928113957493092,24,3,21,1.0454601289054596e-4,6.649555144760815e-6,3,3.359973440805473e-4,1,1,"Monroe County, New York"
360550109013,0.0066653430354530535,26,0,26,0,6.751191585314808e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550152002,0.010516982865145286,47,15,32,1.9441493973814273e-4,6.758446368348844e-6,3,3.836197384190676e-4,8,1,"Monroe County, New York"
360550138003,0.007495755664012556,34,0,34,0,6.811617895482535e-6,3,2.4765675898540953e-4,2,1,"Monroe County, New York"
360550020005,0.0038867557954041167,22,0,22,0,6.776353237741577e-6,3,2.4765675898540953e-4,7,1,"Monroe County, New York"
360550142024,0.011087366657731475,40,0,40,0,6.817422605209875e-6,3,2.4765675898540953e-4,5,1,"Monroe County, New York"
360550047011,0.006368811751111097,64,27,37,0.008558305643639578,6.791955607778147e-6,3,7.195736132444575e-4,3,1,"Monroe County, New York"
360550035001,0.03270702672851958,201,182,19,0.009712854888519284,6.7352313215197385e-6,2,0.012036000728387201,1,1,"Monroe County, New York"
360550096011,0.0032883070507657083,51,34,17,0.007882385509696813,6.733190589692831e-6,3,0.0012829811658749365,7,1,"Monroe County, New York"
360550110005,0.005632565619880713,20,0,20,0,6.71767622144148e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550125002,0.012909377180290803,32,5,27,2.8812248908928e-4,6.702727339754546e-6,3,2.857974821777745e-4,1,1,"Monroe County, New York"
360550112052,0.06580877049490375,75,45,30,0.01186975624811617,6.77649099743171e-6,3,0.001735240735383552,4,1,"Monroe County, New York"
360550142033,0.02761527883600541,66,15,51,0.0024001132361381222,6.777133950052523e-6,2,4.2844317809928047e-4,2,1,"Monroe County, New York"
360550117072,0.019095688846582342,61,27,34,0.0010590985288592156,6.719346341987851e-6,3,6.574142484229716e-4,6,1,"Monroe County, New York"
360550062003,0.005915537889511304,17,2,15,1.2328752276077344e-4,6.704120352368565e-6,3,2.905568506799973e-4,5,1,"Monroe County, New York"
360550096033,0.0038512586241466803,50,20,30,0.004453020378720002,6.782005981729275e-6,3,6.784103647990812e-4,5,1,"Monroe County, New York"
360550130025,0.015527591543260784,19,0,19,0,6.69258929587268e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550020001,0.0014723930979848047,16,5,11,1.1696508569611838e-4,6.728976993627658e-6,3,3.4377041303214177e-4,7,1,"Monroe County, New York"
360550135032,0.04560171068025464,87,12,75,7.065775022399491e-4,6.810643673933624e-6,2,2.9670075221468404e-4,2,1,"Monroe County, New York"
360550038052,1.3259601531261447e-4,2,1,1,1.6935099280326022e-5,6.497852459762049e-6,3,6.423548664091782e-4,1,1,"Monroe County, New York"
360550047021,0.0014625479494562792,22,2,20,1.283454724124975e-4,6.739407336518827e-6,3,2.757351057172704e-4,3,1,"Monroe County, New York"
360550141023,0.013589984975999688,33,0,33,0,6.772773450728073e-6,3,2.4765675898540953e-4,2,1,"Monroe County, New York"
360550108002,0.013402327810894862,74,48,26,0.0013412147027370733,6.7289317148009574e-6,3,0.002328472895664391,3,1,"Monroe County, New York"
360550058001,0.008969626879744917,48,14,34,0.0020866751929246507,6.747183051076175e-6,3,4.87436841380441e-4,3,1,"Monroe County, New York"
360550111003,0.00863281092361766,22,0,22,0,6.732148026470806e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550056001,0.004907838185305385,66,43,23,0.0019604812845540544,6.749642268959744e-6,3,0.00127097682919522,3,1,"Monroe County, New York"
360550082002,0.006686357602211663,45,9,36,5.709160669383508e-4,6.768555996263757e-6,3,5.772584167134062e-4,3,1,"Monroe County, New York"
360550117032,0.033821547493783265,84,18,66,0.0012033404144628458,6.78891234835267e-6,3,5.968733559712226e-4,6,1,"Monroe County, New York"
360550112014,0.016087482753270616,12,1,11,5.419231769704327e-6,6.6477427589461995e-6,3,2.540535011195456e-4,4,1,"Monroe County, New York"
360550139024,0.004198050425547303,21,1,20,8.12884765455649e-6,6.763886258488677e-6,3,2.6111007197975484e-4,2,1,"Monroe County, New York"
360550046022,0.007858021935496352,51,3,48,3.073156016069829e-4,6.792416945721796e-6,3,3.075750856373735e-4,3,1,"Monroe County, New York"
360550076004,0.0022930258882762154,12,4,8,1.6189954911991676e-4,6.666133375996586e-6,3,2.665556465690119e-4,1,1,"Monroe County, New York"
360550139023,0.019120286844934872,63,10,53,0.0034868692014220063,6.791632708503124e-6,2,2.9294215208761483e-4,2,1,"Monroe County, New York"
360550054001,0.00561691583028583,27,8,19,8.512935706234284e-4,6.71145443929154e-6,3,3.725419254348187e-4,3,1,"Monroe County, New York"
360550002002,0.008399563032081872,42,3,39,2.461234428740714e-4,6.784674776614583e-6,3,4.1680302336289093e-4,7,1,"Monroe County, New York"
360550136014,0.006675208252033375,27,0,27,0,6.795694248124389e-6,3,2.5390226485730137e-4,2,1,"Monroe County, New York"
360550013001,0.017179512181533338,153,106,47,0.01273965262208239,6.7627884329266645e-6,3,0.0028698023746034536,3,1,"Monroe County, New York"
360550020002,0.001728366826650219,16,4,12,3.928943033035637e-5,6.629277541333545e-6,3,3.095388645267399e-4,7,1,"Monroe County, New York"
360550031005,0.01623323332771535,61,27,34,0.0020291055325711315,6.759177272942337e-6,3,0.001056028490873848,1,1,"Monroe County, New York"
360550029002,0.009543761086285846,36,10,26,0.0012531070262146306,6.7296109611903336e-6,3,5.338512565963429e-4,1,1,"Monroe County, New York"
360550102002,0.008997570262897344,38,0,38,0,6.844533271276232e-6,2,2.538711826724766e-4,3,1,"Monroe County, New York"
360550054002,0.004458931519879412,19,0,19,0,6.751282743721307e-6,3,2.568924701478237e-4,3,1,"Monroe County, New York"
360550130021,0.01325291005468274,46,30,16,0.0030683916081389643,6.686995131867544e-6,3,0.002399323305592712,1,1,"Monroe County, New York"
360550116043,0.011592634736381576,47,23,24,9.26488637161272e-4,6.73849906671788e-6,3,4.925569901740449e-4,6,1,"Monroe County, New York"
360550103004,0.011640764603319172,36,2,34,0.0019688520621983295,6.76663238239593e-6,3,2.561935219661134e-4,3,1,"Monroe County, New York"
360550112012,0.01156898873770638,13,0,13,0,6.721785306177322e-6,3,2.4765675898540953e-4,4,1,"Monroe County, New York"
360550127006,0.004454645020538922,22,15,7,2.873096043238244e-4,6.599396815131098e-6,3,3.7865186503259783e-4,1,1,"Monroe County, New York"
360550114005,0.09607305323084395,83,13,70,0.010824941265849965,6.834055465194155e-6,3,3.1031538349722283e-4,4,1,"Monroe County, New York"
360550022002,0.0022744842999366235,15,0,15,0,6.752832813365207e-6,3,2.4765675898540953e-4,7,1,"Monroe County, New York"
360550142034,0.025778214824424987,90,46,44,0.001756947197070105,6.765854087590747e-6,3,0.001352694842716287,5,1,"Monroe County, New York"
360550069001,0.013315279494017108,24,3,21,0.0016964001849764441,6.718308061297842e-6,3,5.234796695735359e-4,1,1,"Monroe County, New York"
360550101002,0.009008766873601365,23,0,23,0,6.766128759430292e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550145032,0.02277340552937331,34,0,34,0,6.70870790285791e-6,3,2.4765675898540953e-4,5,1,"Monroe County, New York"
360550135072,0.044080179744841026,114,51,63,0.004660719963004712,6.789096710682644e-6,3,0.0010223524061167353,2,1,"Monroe County, New York"
360550138001,0.0016240908354428743,14,0,14,0,6.72449734382355e-6,3,2.4765675898540953e-4,2,1,"Monroe County, New York"
360550143022,0.051186497717573935,136,82,54,0.0048248839768283945,6.763291558735805e-6,2,0.002665526000463058,5,1,"Monroe County, New York"
360550146023,0.04129318098214493,36,0,36,0,6.7884054035707015e-6,3,2.5024706709393923e-4,1,1,"Monroe County, New York"
360550135052,0.06605848367438527,221,166,55,0.011726749818326707,6.803276457942145e-6,2,0.0061574086031923134,2,1,"Monroe County, New York"
360550054003,0.0047270691631652074,21,0,21,0,6.72589942090006e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550087012,0.0016283995119520684,18,3,15,2.4494927599063557e-4,6.726804297082585e-6,3,3.3273383892735845e-4,5,1,"Monroe County, New York"
360550126003,0.009129967619277425,22,0,22,0,6.7453625632377745e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550138005,0.003935704334987696,21,3,18,7.216610306656262e-5,6.729973282006071e-6,3,2.953876816362412e-4,2,1,"Monroe County, New York"
360550048003,0.0026779431616218204,11,0,11,0,6.656814581086659e-6,3,2.746796402610961e-4,3,1,"Monroe County, New York"
360550076002,0.008024400239325831,29,10,19,0.0015768867700552862,6.717631094570811e-6,3,5.246813620764479e-4,1,1,"Monroe County, New York"
360550137021,0.004100196280937556,31,14,17,2.0800817942715112e-4,6.727935734757861e-6,3,4.593407250109248e-4,2,1,"Monroe County, New York"
360550149063,0.01441653191100454,37,4,33,1.0793303274661118e-4,6.756802410827099e-6,3,2.541323160037664e-4,5,1,"Monroe County, New York"
360550130014,0.07734745874168912,351,336,15,0.008225519652714985,6.673874451073826e-6,2,0.016294756271588044,1,1,"Monroe County, New York"
360550145043,0.04889371374305756,62,4,58,2.5921991965085697e-4,6.7676398532775675e-6,2,2.5672682366742304e-4,5,1,"Monroe County, New York"
360550149012,0.023212677525277885,84,46,38,0.0016975549974607028,6.758948848275116e-6,3,7.621880712052763e-4,2,1,"Monroe County, New York"
360550109012,0.007723716107871953,22,0,22,0,6.73868070109234e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550075002,0.002973132758048788,12,0,12,0,6.707402960647666e-6,3,2.582795467972311e-4,7,1,"Monroe County, New York"
360550106022,0.023734018391672232,251,230,21,0.006198159241803025,6.71537552379929e-6,3,0.009080243459100712,3,1,"Monroe County, New York"
360550112011,0.029427539753413928,23,0,23,0,6.742815530052728e-6,3,2.4765675898540953e-4,4,1,"Monroe County, New York"
360550022004,0.005865556073235061,29,2,27,7.293382756727072e-5,6.8151459804269e-6,3,2.7974411025330216e-4,7,1,"Monroe County, New York"
360550058003,0.008651262902472274,44,8,36,0.00286456075320096,6.763337301157884e-6,3,3.7367777126505393e-4,1,1,"Monroe County, New York"
360550038053,0.07322963412140743,293,259,34,0.021243381108279648,6.7673650587407285e-6,2,0.014698941834658929,1,1,"Monroe County, New York"
360550133004,0.01029867399743204,12,0,12,0,6.683062446535501e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550050001,0.003722448488766878,18,0,18,0,6.733734663919302e-6,3,2.6900717808982813e-4,3,1,"Monroe County, New York"
360550053002,0.0026124995261334423,24,0,24,0,6.7677314564158095e-6,3,2.6424456660992474e-4,3,1,"Monroe County, New York"
360550135071,0.055292534801466495,117,63,54,0.0014861791525766638,6.766678170019556e-6,3,0.0019893983552977555,2,1,"Monroe County, New York"
360550056002,0.004401723674081481,18,8,10,1.362485187433163e-4,6.644385826196156e-6,3,4.8277636665710407e-4,3,1,"Monroe County, New York"
360550148042,0.02836799731267753,75,27,48,0.0037806173692055507,6.7459086064302e-6,3,7.283578618803056e-4,2,1,"Monroe County, New York"
360550140033,0.016683919572159884,89,70,19,0.0013904426170450834,6.693171626306842e-6,3,0.0014159172109398466,2,1,"Monroe County, New York"
360550124021,0.014668314697946924,18,3,15,3.2063787970750594e-5,6.612182284641223e-6,3,2.64018854879638e-4,1,1,"Monroe County, New York"
360550127003,0.0041756496438318386,25,20,5,1.8863442585045808e-4,6.628574458776895e-6,3,0.0010989587473295148,1,1,"Monroe County, New York"
360550133002,0.02994251752122515,22,5,17,6.085345674730485e-4,6.694695123584071e-6,3,2.792453668779106e-4,1,1,"Monroe County, New York"
360550154003,0.0435475707220386,128,80,48,0.012959663950231778,6.789695957415027e-6,3,0.0038653407432462715,8,1,"Monroe County, New York"
360550029004,0.014313147546012272,89,50,39,0.005150186266737683,6.773278063384337e-6,3,0.0018420998059278796,1,1,"Monroe County, New York"
360550111002,0.007982692483936354,18,1,17,4.019263562530709e-5,6.680383721240947e-6,3,2.602663795188202e-4,4,1,"Monroe County, New York"
360550116014,0.03294231235727922,116,75,41,0.0029652640381093525,6.7532432450684445e-6,3,0.0027819012287361735,6,1,"Monroe County, New York"
360550146011,0.0354480992922581,84,59,25,0.001194469648173151,6.718353197264287e-6,3,0.0015914716549100588,5,1,"Monroe County, New York"
360550124011,0.06536283562149917,52,19,33,0.0029120016113182465,6.77139761646804e-6,3,0.0011912197549642403,1,1,"Monroe County, New York"
360550131031,1,201,162,39,0.012771148681010598,6.7553874214686216e-6,2,0.030062277213259825,1,1,"Monroe County, New York"
360550037003,0.014377477844164474,30,1,29,0,6.745499065748379e-6,3,2.7149774031407127e-4,1,1,"Monroe County, New York"
360550142022,0.04791130725226209,175,132,43,0.00786730843273753,6.762468300929839e-6,3,0.004343314759528595,5,1,"Monroe County, New York"
360550096022,0.003942738748917494,17,0,17,0,6.750097876419208e-6,3,2.799748426771552e-4,5,1,"Monroe County, New York"
360550059001,0.0017445197250542056,17,0,17,0,6.796848980812495e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550135062,0.05805874871998832,176,91,85,0.008989356069677216,6.841208704753956e-6,3,0.001957765263529485,2,1,"Monroe County, New York"
360550023001,0.008812572067207912,125,89,36,0.013787193348899432,6.794447577439717e-6,3,0.0024066521832615774,7,1,"Monroe County, New York"
360550109023,0.006160213692803891,24,1,23,3.5541128356310875e-5,6.738635291580748e-6,3,2.5022093595506004e-4,3,1,"Monroe County, New York"
360550063002,0.010564308734177305,33,0,33,0,6.785227203332904e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550131014,0.04692396599050527,29,11,18,5.24762276366369e-5,6.643988519187838e-6,3,7.615058716754077e-4,1,1,"Monroe County, New York"
360550131013,0.19822864921175518,403,381,22,0.011352113164913932,6.71235543264487e-6,2,0.03352279262910521,1,1,"Monroe County, New York"
360550147004,0.010153974699120166,12,0,12,0,6.74836689521136e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550024004,0.006769443093316754,23,0,23,0,6.786332326694038e-6,3,2.4765675898540953e-4,7,1,"Monroe County, New York"
360550136043,0.03827768727869881,116,74,42,0.0023672249312125106,6.77548088975615e-6,3,0.0025363511061169005,2,1,"Monroe County, New York"
360550108003,0.0046628643251552014,23,0,23,0,6.736456354499279e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550067001,0.016661358131440287,39,4,35,0.0038267453539119634,6.76535058046708e-6,3,2.870806360896532e-4,1,1,"Monroe County, New York"
360550106021,0.01930266024580039,213,192,21,0.011470666777584964,6.733190589692831e-6,3,0.006594553338448077,3,1,"Monroe County, New York"
360550055001,0.003948888594472451,14,0,14,0,6.778558065128385e-6,3,2.741587737845862e-4,3,1,"Monroe County, New York"
360550018003,0.009253593907290119,44,0,44,0,6.876775067564315e-6,3,2.4765675898540953e-4,7,1,"Monroe County, New York"
360550136012,0.018391646950234066,57,16,41,5.280073639617992e-4,6.7364109749607605e-6,3,4.4047916362919566e-4,2,1,"Monroe County, New York"
360550153031,0.03896902813826505,110,56,54,0.004566586616871668,6.788082841763001e-6,3,0.0024776557559330085,8,1,"Monroe County, New York"
360550145053,0.04649745026710279,76,35,41,0.0026886916288524723,6.779569090588603e-6,3,9.145717849970217e-4,5,1,"Monroe County, New York"
360550118002,0.008632210180058627,64,45,19,0.0026153470579248785,6.662402728920158e-6,3,0.002127784920954013,6,1,"Monroe County, New York"
360550107005,0.010917828675483915,28,0,28,0,6.83526999316473e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550106013,0.008340828179797258,63,41,22,0.0026217598155190286,6.7431338040040735e-6,3,0.0010927830449583378,3,1,"Monroe County, New York"
360550136041,0.008322096297663572,33,0,33,0,6.74267913612795e-6,3,2.4765675898540953e-4,2,1,"Monroe County, New York"
360550146022,0.05285296020306278,76,37,39,0.002337878285837403,6.74586309945426e-6,2,0.0013038205394244825,1,1,"Monroe County, New York"
360550079002,0.005994785473590469,18,1,17,0,6.713256667942185e-6,3,2.80526216638183e-4,3,1,"Monroe County, New York"
360550071002,0.012826423124519185,16,0,16,0,6.710328537685204e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550122014,0.029127700824031273,68,29,39,0.0036207500319992737,6.700796054571283e-6,3,0.0017714448060252154,1,1,"Monroe County, New York"
360550137022,0.003047983016821806,13,0,13,0,6.73441488036312e-6,3,2.4765675898540953e-4,2,1,"Monroe County, New York"
360550123062,0.02498367258517896,32,0,32,0,6.712175214621803e-6,3,2.4765675898540953e-4,1,1,"Monroe County, New York"
360550112032,0.021540957815126337,22,0,22,0,6.771856165775039e-6,3,2.4765675898540953e-4,4,1,"Monroe County, New York"
360550078011,0.009863844119237318,21,0,21,0,6.704075407440182e-6,3,2.567313215388111e-4,1,1,"Monroe County, New York"
360550081003,0.007971088240907972,42,1,41,0.0017479280470533835,6.739725288797229e-6,3,3.399676920951955e-4,3,1,"Monroe County, New York"
360550145011,0.03514461656772946,79,40,39,0.0014768761380386714,6.786977148247942e-6,3,0.0011941565577461221,5,1,"Monroe County, New York"
360550135061,0.04286931917004211,114,39,75,0.004139870501005398,6.799806885484451e-6,3,8.047795090755308e-4,2,1,"Monroe County, New York"
360550132061,0.0920803486751793,55,10,45,0.002815742507008873,6.786838961885113e-6,2,8.691545703845148e-4,1,1,"Monroe County, New York"
360550147003,0.009026384372164927,14,2,12,1.3873233330443077e-4,6.767594052638346e-6,3,2.615033128660192e-4,1,1,"Monroe County, New York"
360550154001,0.010295329614627287,32,0,32,0,6.789695957415027e-6,3,2.4765675898540953e-4,8,1,"Monroe County, New York"
360550031001,0.007042941197021333,28,15,13,7.045001300615624e-5,6.617695718350871e-6,3,5.622411399713538e-4,1,1,"Monroe County, New York"
360550130023,0.009657231351846155,28,7,21,5.080529784097807e-4,6.691335389803743e-6,3,0.0012455351900554441,1,1,"Monroe County, New York"
360550048002,0.0027187534944461025,28,0,28,0,6.784398596986369e-6,3,2.5714189883880315e-4,3,1,"Monroe County, New York"
360550007003,0.0021867326349861685,15,7,8,8.986892684759675e-5,6.610652405285877e-6,3,4.854716066784913e-4,3,1,"Monroe County, New York"
360550015001,0.005576352232212111,67,40,27,0.0029403848377120736,6.728162067967893e-6,3,0.0014542922026851823,3,1,"Monroe County, New York"
360550108001,0.005455619446187257,12,0,12,0,6.7118598563662e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550151021,0.018949189676294373,58,0,58,0,6.841676758139885e-6,3,2.501500462664423e-4,8,1,"Monroe County, New York"
360550106025,0.008053243909096189,18,0,18,0,6.758400692060232e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550123011,0.13546996747878584,433,413,20,0.013660460743085063,6.711544527742169e-6,2,0.0403254054757176,1,1,"Monroe County, New York"
360550052001,0.0018004258052851379,11,0,11,0,6.690932448346002e-6,3,2.4765675898540953e-4,3,1,"Monroe County, New York"
360550140035,0.026923429063853494,107,77,30,0.0014353093400717607,6.724813890775573e-6,3,0.0017653420515633023,2,1,"Monroe County, New York"
360550135063,0.05856249424672879,179,112,67,0.0110061846572024,6.8059157019281165e-6,2,0.0035696685822744515,2,1,"Monroe County, New York"
360550021001,0.00660335571601987,33,0,33,0,6.824587624292802e-6,3,2.534355425944941e-4,7,1,"Monroe County, New York"
360550084001,0.004869783898555995,32,4,28,0.00388856975635134,6.770572384189359e-6,3,3.915270421953443e-4,3,1,"Monroe County, New York"
360550116013,0.02657149950953847,84,46,38,0.0038821555325148274,6.742042704098488e-6,3,0.0012291849905174904,6,1,"Monroe County, New York"
360550116012,0.010924529926846454,38,15,23,3.8882987947628546e-4,6.718804590287296e-6,3,3.87660043546553e-4,6,1,"Monroe County, New York"
360550132041,0.17467031381243509,219,167,52,0.023379113838149855,6.810133478616181e-6,2,0.013452303792434254,1,1,"Monroe County, New York"
360550123013,0.039002240918856054,105,56,49,0.0075975661714005015,6.7352766851662266e-6,3,0.0036346049303504556,1,1,"Monroe County, New York"
360550142041,0.07186618611476447,169,92,77,0.008410367067793044,6.804711582299585e-6,2,0.0019581255786377603,5,1,"Monroe County, New York"
360550132052,0.08055001057606273,39,5,34,3.305731379519639e-4,6.772589973857803e-6,3,4.6075866786798186e-4,1,1,"Monroe County, New York"
360550018006,0.0022446666973026923,10,1,9,3.477340385560276e-5,6.72834314550042e-6,3,2.503122529034297e-4,2,1,"Monroe County, New York"
