GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
510594916022,0.14710417414141413,68,19,49,9.413103211403053e-4,6.8575817423743685e-6,3,4.717988467120614e-4,2,1,"Fairfax County, Virginia"
510594922023,0.03511913765308389,68,15,53,0.002308176070626697,6.8821703612451215e-6,3,2.960988440742591e-4,3,1,"Fairfax County, Virginia"
510594222023,0.032483929356479264,49,1,48,5.326896534178004e-5,6.879140382617788e-6,3,2.3925278820058062e-4,3,1,"Fairfax County, Virginia"
510594309022,0.02735961373653123,34,0,34,0,6.844345885863688e-6,3,2.3893024493362036e-4,8,1,"Fairfax County, Virginia"
510594515013,0.020087106657166953,21,0,21,0,6.777042092208435e-6,3,2.482550561843147e-4,6,1,"Fairfax County, Virginia"
510594301012,0.010753238196670309,23,5,18,0.0016928797679699277,6.823749377332869e-6,3,3.2590823222316336e-4,8,1,"Fairfax County, Virginia"
510594825022,0.1389368898495638,55,7,48,0.0035927929475070117,6.862334703512829e-6,3,3.1101894445751944e-4,2,1,"Fairfax County, Virginia"
510594610001,0.20479601724581423,149,102,47,0.008848889461331505,6.869264164422707e-6,3,0.004806630405502891,1,1,"Fairfax County, Virginia"
510594616012,0.04682817701381249,21,0,21,0,6.8819809093849574e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594615004,0.07627272081409077,38,3,35,3.947468849581163e-4,6.887004910434501e-6,3,2.4864451574756625e-4,1,1,"Fairfax County, Virginia"
510594921002,0.02568812332830516,38,3,35,0.0017056007149172186,6.876869648935804e-6,3,2.4118618852998864e-4,8,1,"Fairfax County, Virginia"
510594223022,0.01759090028294132,29,3,26,2.9735213489292145e-4,6.746591284753378e-6,3,3.111347296234271e-4,3,1,"Fairfax County, Virginia"
510594913014,0.06752279609509268,71,38,33,0.0029162373347071955,6.821096286595182e-6,3,5.591611238521238e-4,2,1,"Fairfax County, Virginia"
510594401003,0.061334604146292195,63,6,57,0.0013205535520064112,6.9277984841976915e-6,3,2.6365358471325734e-4,1,1,"Fairfax County, Virginia"
510594155002,0.0060464124719713025,27,10,17,1.8962161543305283e-4,6.711724711899216e-6,3,3.77400222473556e-4,7,1,"Fairfax County, Virginia"
510594210022,0.052906836723951946,157,130,27,0.002254748093448077,6.792463082963144e-6,3,0.0035350969143447437,3,1,"Fairfax County, Virginia"
510594905023,0.07538361622528326,55,16,39,4.6340024551427605e-4,6.83634474319271e-6,3,5.216907938331336e-4,2,1,"Fairfax County, Virginia"
510594616014,0.03424272360283662,14,4,10,3.8369556229765747e-4,6.703356370534727e-6,3,4.4155948286258597e-4,1,1,"Fairfax County, Virginia"
510594912011,0.03892402505447593,29,1,28,1.1985517201900509e-4,6.794170601623806e-6,3,2.4160853682948016e-4,2,1,"Fairfax County, Virginia"
510594917042,0.14215659519218538,234,190,44,0.009461562068680394,6.863088252451838e-6,3,0.005399554307222786,2,1,"Fairfax County, Virginia"
510594823033,0.015687594955318882,19,0,19,0,6.81918919840431e-6,3,2.3216055466050112e-4,4,1,"Fairfax County, Virginia"
510594516022,0.022608289095600805,35,9,26,5.48193307509811e-4,6.720475272011236e-6,3,5.191236292522819e-4,6,1,"Fairfax County, Virginia"
510594913022,0.08915626562777437,102,80,22,0.0014310270256517894,6.797403391904292e-6,3,0.0023805990405398147,2,1,"Fairfax County, Virginia"
510594528011,0.02073944927128914,21,1,20,3.100730818402122e-5,6.709203013773993e-6,3,2.4938168770727347e-4,6,1,"Fairfax County, Virginia"
510594323001,0.040972817918490424,49,1,48,6.638744188117363e-5,6.904360794277665e-6,3,2.3749254915536914e-4,8,1,"Fairfax County, Virginia"
510594822034,0.14364613966926773,257,242,15,0.011517744130873102,6.787622092352386e-6,3,0.017217241671749282,4,1,"Fairfax County, Virginia"
510594405023,0.014244683799672713,85,85,0,0,2.3778272365842986e-6,3,0.008284400541841302,5,1,"Fairfax County, Virginia"
510594601001,0.06106438636173353,36,8,28,3.136508481691377e-4,6.8157962894805e-6,3,2.9673332357427684e-4,1,1,"Fairfax County, Virginia"
510594607021,0.18543770146020847,157,127,30,0.007831037656728882,6.817469082777709e-6,3,0.006263377134368244,1,1,"Fairfax County, Virginia"
510594825014,0.03248818791552416,33,3,30,1.331724133544501e-4,6.750918124864982e-6,3,2.449681858128938e-4,4,1,"Fairfax County, Virginia"
510594808022,0.0957084342272022,152,126,26,0.0017698017440418267,6.761736684450034e-6,3,0.008972927165993292,4,1,"Fairfax County, Virginia"
510594152004,0.002160961993543987,15,12,3,4.668587529655707e-4,6.706008583690988e-6,3,8.479277901803793e-4,7,1,"Fairfax County, Virginia"
510594824001,0.05201636591716255,71,23,48,0.0023463445904627436,6.8795663121396824e-6,3,8.108226262886434e-4,1,1,"Fairfax County, Virginia"
510594308012,0.028762464443309585,67,36,31,9.772867492256123e-4,6.8388226282963124e-6,3,5.880052679473872e-4,3,1,"Fairfax County, Virginia"
510594714022,0.08309708181585959,44,11,33,0.0037904446607005416,6.868320558257095e-6,3,5.421173766577259e-4,1,1,"Fairfax County, Virginia"
510594918012,0.05349510358921197,26,0,26,0,6.841676758139886e-6,3,2.36951616625201e-4,2,1,"Fairfax County, Virginia"
510594603002,0.09144564498824488,41,0,41,0,6.859745640631645e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594911034,0.06365340317125243,31,1,30,5.4859083710191385e-5,6.8275697265558325e-6,3,2.3752238790825897e-4,2,1,"Fairfax County, Virginia"
510594711002,0.024124127658824022,13,0,13,0,6.735004512453024e-6,3,2.3966860049923642e-4,1,1,"Fairfax County, Virginia"
510594712012,0.032826080913110706,30,17,13,9.65042837788845e-4,6.737454859052445e-6,3,9.20466057398518e-4,1,1,"Fairfax County, Virginia"
510594304001,0.08166317279136737,156,101,55,0.007996761118183354,6.884349807582423e-6,3,0.0023171330496795676,8,1,"Fairfax County, Virginia"
510594923001,0.0256087593342792,48,3,45,1.4489953632148376e-4,6.872852233676976e-6,3,2.3977278449566008e-4,3,1,"Fairfax County, Virginia"
510594616021,0.24434796168014616,194,169,25,0.01310087260395664,6.8465951882129014e-6,3,0.011422349587350696,1,1,"Fairfax County, Virginia"
510594703002,0.029304777983904504,37,22,15,5.384538325032915e-4,6.720926950244977e-6,3,6.079126452441963e-4,1,1,"Fairfax County, Virginia"
510594321002,0.03606665305408048,51,0,51,0,7.025234642837071e-6,3,2.3417624895530627e-4,8,1,"Fairfax County, Virginia"
510594224012,0.008874169802503433,23,0,23,0,6.857628769124213e-6,3,2.3216055466050112e-4,3,1,"Fairfax County, Virginia"
510594217012,0.010871054100418512,35,0,35,0,6.86478434279987e-6,3,2.3216055466050112e-4,7,1,"Fairfax County, Virginia"
510594302022,0.04995493924451944,98,63,35,0.0024787162656388136,6.866952789699571e-6,3,0.0010842316885441093,8,1,"Fairfax County, Virginia"
510594825033,0.21510857403087266,150,107,43,0.012040166162826306,6.862570169779986e-6,3,0.003312660021472852,2,1,"Fairfax County, Virginia"
510594609001,0.20188205877692608,121,75,46,0.013127210832431513,6.90870150955128e-6,3,0.0036977719698508722,1,1,"Fairfax County, Virginia"
510594822021,0.0055128430560378045,10,0,10,0,6.712310377231843e-6,4,2.6051543595157156e-4,4,1,"Fairfax County, Virginia"
510594162001,0.01155988700769503,35,10,25,1.8803149706464147e-4,6.775389076717731e-6,3,4.4766646614413826e-4,3,1,"Fairfax County, Virginia"
510594308011,0.06324823675666692,112,79,33,0.0037220828218452583,6.850816617340787e-6,3,0.0021493864976253815,8,1,"Fairfax County, Virginia"
510594407021,0.04684648593786076,49,0,49,0,6.9465187521273715e-6,3,2.3216055466050112e-4,8,1,"Fairfax County, Virginia"
510594223021,0.03422727399569672,174,162,12,0.0016802383269410581,6.660849524748386e-6,3,0.009872547689101598,3,1,"Fairfax County, Virginia"
510594501001,0.022973758495862976,10,0,10,0,6.792094002580995e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594826013,0.12221396382225126,48,4,44,2.2162274759733111e-4,6.872379905161158e-6,3,3.1807322013023125e-4,2,1,"Fairfax County, Virginia"
510594913013,0.030878155727508308,26,0,26,0,6.83634474319271e-6,3,2.3216055466050112e-4,2,1,"Fairfax County, Virginia"
510594923002,0.023065942124412063,43,0,43,0,6.885440048473498e-6,3,2.3216055466050112e-4,3,1,"Fairfax County, Virginia"
510594921001,0.03070613157686166,35,0,35,0,6.888712844005098e-6,3,2.3216055466050112e-4,8,1,"Fairfax County, Virginia"
510594912013,0.07709597900899227,39,0,39,0,6.8693113515370085e-6,3,2.3340049478906804e-4,2,1,"Fairfax County, Virginia"
510594301013,0.0316940020721063,38,0,38,0,6.912569816955152e-6,3,2.3448587290009372e-4,8,1,"Fairfax County, Virginia"
510594910001,0.07454637571767471,36,1,35,1.3118476539393592e-5,6.786838961885112e-6,3,2.4203731343755509e-4,2,1,"Fairfax County, Virginia"
510594911032,0.07525002326516946,37,0,37,0,6.8252397365457455e-6,3,2.3427579131960835e-4,2,1,"Fairfax County, Virginia"
510594911012,0.09069304066260823,41,2,39,0.004331192806849685,6.843081302648956e-6,3,3.376771142024635e-4,2,1,"Fairfax County, Virginia"
510594810001,0.0515406149175714,43,1,42,4.372825513131197e-5,6.8072129228130134e-6,3,2.4920667161466034e-4,4,1,"Fairfax County, Virginia"
510594158003,0.009639381680499468,33,10,23,4.3986649366178817e-4,6.786378381313028e-6,3,3.538915222655197e-4,7,1,"Fairfax County, Virginia"
510594523021,0.08005150363670392,106,47,59,0.009704123267793201,6.910611243564493e-6,3,0.002000926786540597,5,1,"Fairfax County, Virginia"
510594710001,0.0324051490093388,24,5,19,5.807339441205147e-4,6.7769961642201715e-6,3,3.1199917698415555e-4,1,1,"Fairfax County, Virginia"
510594817011,0.08344715443519692,56,5,51,1.331724133544501e-4,6.839758146151952e-6,3,2.482861590629388e-4,2,1,"Fairfax County, Virginia"
510594914013,0.14695625189112727,183,150,33,0.008107298007263659,6.850159608718884e-6,3,0.0048624545038799885,2,1,"Fairfax County, Virginia"
510594804011,0.06339408506041495,44,7,37,0.003090792578599551,6.792509220831268e-6,3,2.807745148575359e-4,1,1,"Fairfax County, Virginia"
510594801001,0.03731393540319765,29,0,29,0,6.865161365617899e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594326001,0.04216360482916056,54,1,53,2.146659797355315e-5,6.925975177304965e-6,3,2.3583340891085544e-4,3,1,"Fairfax County, Virginia"
510594223011,0.03315416924072765,132,105,27,0.010840918765850072,6.827896052110502e-6,3,0.007539684867685951,3,1,"Fairfax County, Virginia"
510594213002,0.007513845193221614,26,1,25,3.697025206556376e-5,6.775526797208484e-6,3,2.335633148053043e-4,3,1,"Fairfax County, Virginia"
510594707005,0.05674769705237333,25,0,25,0,6.791263718352711e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594211034,0.04497618148705468,176,154,22,0.002799959929017116,6.770389026553466e-6,3,0.006331612990736929,3,1,"Fairfax County, Virginia"
510594901013,0.12266245105519846,49,0,49,0,6.882075634011217e-6,3,2.3216055466050112e-4,2,1,"Fairfax County, Virginia"
510594159001,0.0035504835146910898,35,21,14,0.001285531194942151,6.764069264069264e-6,3,4.16477564962309e-4,7,1,"Fairfax County, Virginia"
510594221013,0.03987700077565793,109,72,37,0.0038561364257955356,6.849643476057071e-6,3,0.0020941588698909744,3,1,"Fairfax County, Virginia"
510594524005,0.03795727718396201,55,17,38,8.259869864712728e-4,6.879377003618552e-6,3,4.3905838157517275e-4,3,1,"Fairfax County, Virginia"
510594221012,0.03923312905668279,84,35,49,0.0014376260168806963,6.8900418225538625e-6,3,5.931976060585877e-4,3,1,"Fairfax County, Virginia"
510594705004,0.10413516034595871,109,91,18,0.004642060947874103,6.7113193111501864e-6,3,0.00665357040794024,1,1,"Fairfax County, Virginia"
510594153003,0.00178123089433703,30,17,13,0.0020628605593400375,6.681633525764379e-6,3,6.241439172455303e-4,7,1,"Fairfax County, Virginia"
510594917021,0.078774664719463,157,140,17,0.0019136279504646326,6.7724982391504585e-6,3,0.0027180470262466705,2,1,"Fairfax County, Virginia"
510594925001,0.07871582210835351,77,41,36,0.003818788520617474,6.848330034721034e-6,3,9.476337400369177e-4,2,1,"Fairfax County, Virginia"
510594222022,0.030517072251703397,49,7,42,3.8767085821868585e-4,6.88093911056981e-6,3,2.559574094230581e-4,3,1,"Fairfax County, Virginia"
510594714021,0.07529224360773326,41,5,36,0.0014824673548698968,6.80137931972604e-6,3,3.271063055485686e-4,1,1,"Fairfax County, Virginia"
510594323003,0.031589372775466994,58,22,36,0.003830873420217402,6.823376889222477e-6,3,3.1974217323089195e-4,8,1,"Fairfax County, Virginia"
510594711003,0.028805183074539394,14,0,14,0,6.759908335642969e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594510001,0.02438828379728789,27,0,27,0,6.846267072878513e-6,3,2.3683001237879435e-4,5,1,"Fairfax County, Virginia"
510594803003,0.2056210225995878,104,47,57,0.010173327445352176,6.870680059912331e-6,3,0.0025043198254695123,1,1,"Fairfax County, Virginia"
510594924001,0.029029512522347534,55,1,54,4.0548018394489286e-5,7.00883814490072e-6,3,2.378619237801852e-4,3,1,"Fairfax County, Virginia"
510594820013,0.0059255337539823195,11,0,11,0,6.709293041792186e-6,3,2.3216055466050112e-4,4,1,"Fairfax County, Virginia"
510594612012,0.10310570704902257,94,42,52,0.0061466820590124725,6.872852233676976e-6,3,6.980408511889516e-4,1,1,"Fairfax County, Virginia"
510594922032,0.02258780139785246,52,17,35,2.7111518181413427e-4,6.857205551593615e-6,3,3.3684462632798117e-4,3,1,"Fairfax County, Virginia"
510594918011,0.4134554123794047,318,302,16,0.0034782362770513194,6.7498245045628815e-6,3,0.02289945488414613,2,1,"Fairfax County, Virginia"
510594518001,0.040966500419173275,111,75,36,0.004942945417142565,6.833775250799551e-6,3,0.003346219581750943,5,1,"Fairfax County, Virginia"
510594327021,0.024455201576485466,34,0,34,0,6.892653809569761e-6,3,2.3464636105140492e-4,3,1,"Fairfax County, Virginia"
510594705001,0.04443529074683311,39,25,14,3.905728242410366e-4,6.734641649717818e-6,3,6.32521283071944e-4,1,1,"Fairfax County, Virginia"
510594163001,0.005586402484305414,24,1,23,3.577766328925525e-6,6.770205678848523e-6,3,2.3521591698298088e-4,3,1,"Fairfax County, Virginia"
510594816002,0.06703017224263462,48,0,48,0,6.79707997444298e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594912012,0.09873712495388572,75,47,28,0.0013845955692941782,6.776307319089536e-6,3,0.0019872625581791935,2,1,"Fairfax County, Virginia"
510594817013,0.07761547181846402,55,0,55,0,6.888095992505751e-6,3,2.3216055466050112e-4,2,1,"Fairfax County, Virginia"
510594612011,0.058646933972943405,107,73,34,0.00998298459765916,6.840553537592262e-6,3,0.0010787930434725368,1,1,"Fairfax County, Virginia"
510594918033,0.1522228805261044,56,3,53,8.162872644239635e-4,6.839103256780971e-6,3,2.860706817058448e-4,2,1,"Fairfax County, Virginia"
510594508002,0.027802910954661825,27,3,24,2.2077468446751175e-4,6.79694137638063e-6,3,3.1515473931350207e-4,5,1,"Fairfax County, Virginia"
510594714011,0.01771320598808399,15,3,12,0.001239497268176643,6.658055581447994e-6,3,2.60036614492743e-4,1,1,"Fairfax County, Virginia"
510594506021,0.020584632411851694,16,1,15,1.2720946947290755e-5,6.690619082983749e-6,3,2.3923479549923827e-4,1,1,"Fairfax County, Virginia"
510594618011,0.0471314914272429,27,1,26,4.8896139828648844e-5,6.7992983124141585e-6,3,2.412910302919549e-4,1,1,"Fairfax County, Virginia"
510594211022,0.01667815785897748,26,0,26,0,6.769197443951045e-6,3,2.3518288329025714e-4,3,1,"Fairfax County, Virginia"
510594524003,0.012539490653760999,28,0,28,0,6.879660970307383e-6,3,2.3216055466050112e-4,5,1,"Fairfax County, Virginia"
510594324011,0.03486990636963904,41,0,41,0,6.8893772691886386e-6,3,2.3216055466050112e-4,8,1,"Fairfax County, Virginia"
510594222012,0.03794840026840246,49,0,49,0,6.947097849873216e-6,3,2.3318657559311077e-4,3,1,"Fairfax County, Virginia"
510594825011,0.18583862601734102,169,124,45,0.0038979764153643593,6.760228225304887e-6,3,0.0023539452320724494,2,1,"Fairfax County, Virginia"
510594814003,0.033904281312963636,39,0,39,0,6.8560772268538825e-6,3,2.3477621877873763e-4,4,1,"Fairfax County, Virginia"
510594526003,0.004958217404612737,17,4,13,2.5561152772212364e-4,6.7573046463226744e-6,3,3.4040328271799303e-4,5,1,"Fairfax County, Virginia"
510594914032,0.05229186306296498,36,0,36,0,6.872710528305258e-6,3,2.3216055466050112e-4,2,1,"Fairfax County, Virginia"
510594503001,0.020460792470714407,21,3,18,1.2243911436767352e-4,6.737227900208181e-6,3,3.19684359358895e-4,1,1,"Fairfax County, Virginia"
510594224021,0.03807965311808429,166,128,38,0.014731095082717962,6.845470352267904e-6,3,0.004067473901893317,3,1,"Fairfax County, Virginia"
510594802011,0.07636614049213654,34,7,27,2.4269181597878146e-4,6.777225810386776e-6,3,3.119556396771458e-4,1,1,"Fairfax County, Virginia"
510594507022,0.09532796429668093,161,110,51,0.012620979612865228,6.884776382463098e-6,3,0.004437033953328723,5,1,"Fairfax County, Virginia"
510594528022,0.013993395384566008,20,5,15,2.1844251086050844e-4,6.775894079223754e-6,3,6.96370341619143e-4,6,1,"Fairfax County, Virginia"
510594217011,0.018170102216434423,48,3,45,0.0026928455804250072,6.851520695018259e-6,3,2.9576372638152616e-4,7,1,"Fairfax County, Virginia"
510594705002,0.049526735656485035,18,0,18,0,6.810458139519045e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594324023,0.026878561978584077,38,5,33,2.794633032482938e-4,6.865585565792907e-6,3,2.5833275305937127e-4,8,1,"Fairfax County, Virginia"
510594324012,0.009030736063582403,23,3,20,1.276069990650104e-4,6.835924148585647e-6,3,2.503099119749693e-4,8,1,"Fairfax County, Virginia"
510594211011,0.010157108479115641,18,1,17,0,6.752285648692082e-6,3,2.4586078346871393e-4,3,1,"Fairfax County, Virginia"
510594709003,0.022782514832018083,15,0,15,0,6.737454859052445e-6,3,2.3216055466050112e-4,1,1,"Fairfax County, Virginia"
510594802031,0.1574824615279954,65,23,42,0.0019587702751449965,6.862852750631382e-6,3,0.0029149028670995055,1,1,"Fairfax County, Virginia"
