GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
490490012011,0.03175724798679613,86,44,42,0.004831824756480664,3.14001318805539e-5,2,0.0022994229112713776,1,1,"Utah County, Utah"
490490007111,0.01402457441211137,37,0,37,0,3.1988739963532837e-05,3,4.3948146715090816e-4,1,1,"Utah County, Utah"
490490105042,0.007707958576105171,39,2,37,7.592322643343051e-4,3.22768058872894e-5,3,4.547940727612981e-4,4,1,"Utah County, Utah"
490490102101,0.03421720985644641,38,1,37,0,3.183800821420612e-5,2,4.535990664720666e-4,2,1,"Utah County, Utah"
490490101031,0.21505332944339864,48,4,44,2.4719190001582024e-4,3.146336091621307e-5,2,4.6318739758657867e-4,2,1,"Utah County, Utah"
490490031041,0.006396885316877881,33,1,32,4.2375754288426336e-6,3.243067942273391e-5,3,4.4957971738170853e-4,3,1,"Utah County, Utah"
490490102121,0.1637633820388123,189,160,29,0.01182884876779378,3.126856571089084e-5,2,0.006519784074007815,2,1,"Utah County, Utah"
490490104092,0.012355450404814094,39,1,38,0,3.2069783849656855e-5,3,4.580903862728602e-4,4,1,"Utah County, Utah"
490490023001,0.006585051310997751,27,2,25,4.470642077428978e-4,3.1081963136791725e-5,3,4.62074727822829e-4,1,1,"Utah County, Utah"
490490007072,0.05524713242621278,126,72,54,0.0036183244061744283,3.1145856043853365e-5,2,0.0029763673948274534,1,1,"Utah County, Utah"
490490032032,0.008897312542657704,40,4,36,4.972088503175357e-4,3.2449621961904146e-5,3,4.577616290305463e-4,3,1,"Utah County, Utah"
490490107003,0.09093741210443132,48,0,48,0,3.238551719670963e-5,2,4.3869790923096915e-4,2,1,"Utah County, Utah"
490490013002,0.22725804702034674,363,334,29,0.0031061427893416503,3.098661378284581e-5,2,0.0699716309652243,1,1,"Utah County, Utah"
490490007071,0.03587709644348549,91,49,42,0.0019114761076080488,3.132832080200501e-5,3,0.0023022909544871393,1,1,"Utah County, Utah"
490490009042,0.019788081485118913,55,13,42,0.0034529177119352727,3.2181244770547725e-5,3,0.003497706959788672,1,1,"Utah County, Utah"
490490022062,0.0069403299863401435,26,1,25,2.1187877144213168e-5,3.192236480878503e-5,2,4.5967686125448164e-4,1,1,"Utah County, Utah"
490490016024,0.0412168295021336,202,179,23,0.015948707041747247,3.176720988595572e-5,2,0.021990107307388377,1,1,"Utah County, Utah"
490490031042,0.005188009152894981,31,1,30,8.475150857685267e-6,3.28515111695138e-5,3,4.5509978427908025e-4,3,1,"Utah County, Utah"
490490002044,0.05554053189327304,30,9,21,3.724828801952675e-4,3.0900438786230764e-5,3,6.547488092508814e-4,2,1,"Utah County, Utah"
490490016022,0.015525249546960941,72,40,32,0.005200352566275678,3.0703101013202333e-5,3,0.002001926747762754,1,1,"Utah County, Utah"
490490012012,0.06882731720659413,201,149,52,0.008157588300309842,3.151790216843167e-5,2,0.013944269992264512,1,1,"Utah County, Utah"
490490104041,0.030605101781965387,68,4,64,0.008235727845955658,3.305785123966942e-5,2,4.700682357583031e-4,3,1,"Utah County, Utah"
490490101084,0.08621510548822973,31,0,31,0,3.187962254526906e-5,3,4.3813771734341694e-4,2,1,"Utah County, Utah"
490490011032,0.05538537986234466,259,232,27,0.008371599312086801,3.140604880499985e-5,2,0.015288423489139927,1,1,"Utah County, Utah"
490490008012,0.02658846896013684,114,89,25,0.003088344972540511,3.089471082550668e-5,3,0.006440255083515437,1,1,"Utah County, Utah"
490490102172,0.05019291398684805,39,3,36,5.635975320360702e-4,3.149804712107849e-5,2,4.856391661707864e-4,2,1,"Utah County, Utah"
490490104042,0.016482275660847052,49,2,47,0.0030369290573372208,3.198976327575176e-5,3,4.484848352518623e-4,3,1,"Utah County, Utah"
490490103051,0.01025062924470445,45,2,43,4.7319592288742735e-5,3.134206732276061e-5,3,4.5234191745193526e-4,3,1,"Utah County, Utah"
490490011082,0.07660865130775361,274,226,48,0.018294117599578982,3.191319610659007e-5,2,0.01712223066218161,1,1,"Utah County, Utah"
490490005051,0.03214950586838277,38,1,37,1.144145365787511e-4,3.163055511624229e-5,3,4.5085997842252953e-4,2,1,"Utah County, Utah"
490490006033,0.026895306565897607,87,53,34,0.004601536074008784,3.1013521895546456e-5,2,0.0024329577707560388,1,1,"Utah County, Utah"
490490105061,0.007867470558657353,45,10,35,0.00559430582864375,3.176519170293193e-5,3,5.852292374715329e-4,4,1,"Utah County, Utah"
490490109001,0.01348122399195378,83,65,18,0.009935096487574619,3.1941738269396617e-5,2,0.0016770249807098077,1,1,"Utah County, Utah"
490490001051,0.05939237003254709,46,17,29,0.004262375334566669,3.144159723313944e-5,3,0.001037358223884833,2,1,"Utah County, Utah"
490490104113,0.017596493903835515,55,0,55,0,3.260089978483406e-5,2,4.425263989028272e-4,3,1,"Utah County, Utah"
490490034034,0.011619013919110091,83,60,23,0.007471279328057753,3.064007108496492e-5,3,0.004112647793861652,4,1,"Utah County, Utah"
490490006011,0.1375641138013873,230,194,36,0.006686046511627909,3.1020256227316434e-5,2,0.0162880540628313,2,1,"Utah County, Utah"
490490103043,0.043550545616994035,116,27,89,0.01474195990688634,3.3178500331785e-5,2,8.832512394707728e-4,3,1,"Utah County, Utah"
490490001034,0.06526812685670166,27,3,24,1.4407756458064953e-4,3.140604880499985e-5,3,4.5882723413554795e-4,2,1,"Utah County, Utah"
490490101101,0.20296739237119849,83,34,49,0.003980657284271089,3.19172704350324e-5,2,0.001133851714935618,2,1,"Utah County, Utah"
490490102143,0.04221088360326764,27,0,27,0,3.261259498418289e-5,2,4.347826086970934e-4,2,1,"Utah County, Utah"
490490104091,0.01084620940535263,56,11,45,0.0034550364996496935,3.175409627841992e-5,3,6.409348036862223e-4,4,1,"Utah County, Utah"
490490033002,0.014094057558743676,83,53,30,0.0021293816529934233,3.178740582981023e-5,3,0.0024127553380127263,3,1,"Utah County, Utah"
490490031053,0.0065962295055074505,62,32,30,0.003269995705923565,3.206155819172812e-5,3,0.0010932309478724669,3,1,"Utah County, Utah"
490490032011,0.04125715581412194,157,138,19,0.00919339971394348,3.1146826138416496e-5,3,0.017253988785761558,3,1,"Utah County, Utah"
490490102171,0.024282338053775613,25,0,25,0,3.142381296546523e-5,3,4.445517130426533e-4,2,1,"Utah County, Utah"
490490007032,0.017464536258981703,47,1,46,0.008736064430518291,3.220300776092487e-5,3,5.587415820614112e-4,1,1,"Utah County, Utah"
490490002062,0.06595582368462356,33,2,31,8.475150857685267e-6,3.178740582981023e-5,3,4.7909419929418164e-4,2,1,"Utah County, Utah"
490490104083,0.013509094440414891,49,3,46,2.8250502858950886e-4,3.219471362802228e-5,2,4.4856186653626125e-4,3,1,"Utah County, Utah"
490490025004,0.017824538832314815,75,35,40,0.010535601283702846,3.139421718519448e-5,3,0.0013870945805330027,1,1,"Utah County, Utah"
490490015041,0.015653039448016978,51,11,40,0.0019105209715590086,3.0367446097783177e-5,3,0.0012755395919664893,1,1,"Utah County, Utah"
490490002042,0.08843002578915658,82,55,27,0.0035782086921147195,3.162855425878483e-5,2,0.0034186677586607634,2,1,"Utah County, Utah"
490490102091,0.037670600232656164,39,11,28,0.003125918141342916,3.053341882690605e-5,2,6.42061819254789e-4,2,1,"Utah County, Utah"
490490027014,7.248056049603444e-4,13,13,0,0,8.426019548365353e-6,3,0.0054029029555853,1,1,"Utah County, Utah"
490490020001,0.010983597613711406,30,0,30,0,3.059039461609055e-5,3,4.347826086970934e-4,1,1,"Utah County, Utah"
490490029012,0.01095360127760703,70,31,39,0.003821445521730287,3.219575016097875e-5,3,0.001247542569118647,3,1,"Utah County, Utah"
490490007092,0.014724107304366798,60,27,33,0.0010246457386941486,3.1796502384737684e-5,3,0.001136303250188364,1,1,"Utah County, Utah"
490490027022,0.014928454865720192,53,5,48,0.0041521176576943064,3.223414885729942e-5,3,6.274185281133673e-4,1,1,"Utah County, Utah"
490490009031,0.024365078642994902,123,94,29,0.00736280748654469,3.1740993493096335e-5,2,0.0038726853634442468,1,1,"Utah County, Utah"
490490102202,0.08415727243788992,63,7,56,9.930051754921238e-4,3.198055582206019e-5,2,5.326869117988596e-4,2,1,"Utah County, Utah"
490490029014,0.026784710422128308,136,85,51,0.014896399352337041,3.2444357926156646e-5,3,0.0037633969455483055,3,1,"Utah County, Utah"
490490032052,0.005371550303798994,30,0,30,0,3.220093382708099e-5,3,4.347826086970934e-4,3,1,"Utah County, Utah"
490490034024,0.006195439076713701,35,5,30,2.641422017311908e-4,3.1966243646709076e-5,3,4.923396305412605e-4,4,1,"Utah County, Utah"
490490022013,0.024836014609911538,42,0,42,0,3.227263925643839e-5,2,4.4336256731143913e-4,1,1,"Utah County, Utah"
490490102162,0.10476282686713466,115,94,21,0.004931972789115646,3.057823441274501e-5,3,0.007131895012864678,2,1,"Utah County, Utah"
490490018012,0.007814961413632526,29,0,29,0,3.114779629341224e-5,3,4.347826086970934e-4,1,1,"Utah County, Utah"
490490012023,0.015865912817071233,52,18,34,0.0015196147277135815,3.1345014575431776e-5,3,0.0013910861198115133,1,1,"Utah County, Utah"
490490101112,0.14369438678239482,60,5,55,0.0011370827400727732,3.187860626733399e-5,2,4.905731399524221e-4,2,1,"Utah County, Utah"
490490102173,0.014332416077007228,12,0,12,0,2.991593621922398e-5,3,4.347826086970934e-4,2,1,"Utah County, Utah"
490490102092,0.015631293107081664,15,0,15,0,3.105975897627034e-5,3,4.4979113521298117e-4,2,1,"Utah County, Utah"
490490006031,0.03289154539688312,63,16,47,0.001748141116911881,3.17017499365965e-5,2,8.38061263422037e-4,2,1,"Utah County, Utah"
490490022012,0.07073394043018304,119,62,57,0.00994700205663661,3.185322036057845e-5,2,0.0035553856206462764,1,1,"Utah County, Utah"
490490005042,0.02459058077774971,34,6,28,8.686424261208992e-4,3.184713375796178e-5,3,5.74837884246829e-4,2,1,"Utah County, Utah"
490490014024,0.04899897158197444,192,147,45,0.011411104546232351,3.155370440489713e-5,2,0.011591589655234928,1,1,"Utah County, Utah"
490490020003,0.007998274852106349,45,23,22,8.598040545121703e-4,3.0898529230008654e-5,3,0.001093561744179663,1,1,"Utah County, Utah"
490490005053,0.014908959244867489,20,0,20,0,3.098661378284581e-5,2,4.347826086970934e-4,2,1,"Utah County, Utah"
490490018024,0.008234389630637128,53,22,31,0.0049445442628878785,3.197953309881676e-5,3,0.0014000210862200005,1,1,"Utah County, Utah"
490490002052,0.07236503064773836,57,17,40,0.0013426051483716411,3.2427524482780983e-5,2,8.839629590539014e-4,2,1,"Utah County, Utah"
490490104051,0.010430101123693154,42,0,42,0,3.2716089772950334e-5,3,4.347826086970934e-4,3,1,"Utah County, Utah"
490490102083,0.05911078260215049,80,39,41,0.005642472936018262,3.2285142377477883e-5,2,0.0011496992987381233,2,1,"Utah County, Utah"
490490101044,0.34373729020147714,67,2,65,4.068072411688928e-4,3.246437035353699e-5,2,4.479618730038122e-4,2,1,"Utah County, Utah"
490490102161,0.035436578464238165,27,2,25,9.040160914864285e-5,3.1084861672365556e-5,3,4.5001943358254586e-4,2,1,"Utah County, Utah"
490490105052,0.003111062416963159,31,7,24,0.00292816462133026,3.1480198954857394e-5,3,5.079677047384072e-4,4,1,"Utah County, Utah"
490490101033,0.18363750577393034,59,14,45,0.006233614708341809,3.2564803959880164e-5,2,6.781174896793888e-4,2,1,"Utah County, Utah"
490490018013,0.012168320996793781,46,12,34,6.921373200442966e-4,3.050919852335479e-5,3,6.465416343385803e-4,1,1,"Utah County, Utah"
490490102102,0.06345036985029523,53,2,51,0.0035362566953691774,3.2484407484407486e-5,2,4.5895884640206273e-4,2,1,"Utah County, Utah"
490490032012,0.01633439717200778,104,69,35,0.009633703979930843,3.185322036057845e-5,2,0.002583697862894478,3,1,"Utah County, Utah"
490490102103,0.08205263843761283,78,28,50,0.004928582728772572,3.1607560528478414e-5,2,0.0010272965259212627,2,1,"Utah County, Utah"
490490102131,0.03963162960078022,44,4,40,4.195199674554207e-4,3.1467321186947354e-5,3,4.751228306747693e-4,2,1,"Utah County, Utah"
490490101111,0.12566864505685477,43,1,42,8.333898343390512e-5,3.174200101574403e-5,2,4.465995469229268e-4,2,1,"Utah County, Utah"
490490007082,0.02386028741629471,78,38,40,0.004535053223947386,3.1241213408728793e-5,3,0.0014134057097922542,1,1,"Utah County, Utah"
490490005091,0.26700851218179344,238,155,83,0.03595868283241156,3.261897772123822e-5,2,0.011346898438183107,2,1,"Utah County, Utah"
490490104062,0.002860672974036076,32,13,19,0.006073858114674441,3.1211960423234184e-5,3,5.424806698866945e-4,3,1,"Utah County, Utah"
490490027013,0.00324857802370999,17,1,16,8.475150857685267e-6,3.091094556582486e-5,3,4.5387677391476396e-4,1,1,"Utah County, Utah"
490490101043,0.19594692493931345,56,9,47,0.009616471173186881,3.1593580184506504e-5,2,5.076262157203348e-4,2,1,"Utah County, Utah"
490490031051,0.003996569494638094,21,0,21,0,3.146930169619536e-5,3,4.347826086970934e-4,3,1,"Utah County, Utah"
490490102094,0.04308946428990342,28,1,27,7.62763577191674e-5,3.090234857849197e-5,3,4.611999158442214e-4,2,1,"Utah County, Utah"
490490010013,0.010674998634400556,33,0,33,0,3.176317377632373e-5,3,4.419771577681741e-4,1,1,"Utah County, Utah"
490490010011,0.06306140887651258,213,183,30,0.008734934410403938,3.158160687215766e-5,2,0.022746166063342572,1,1,"Utah County, Utah"
490490102113,0.020514740012019295,23,1,22,7.910140800506249e-5,3.0726686126901216e-5,3,4.5270941874937093e-4,2,1,"Utah County, Utah"
490490101131,0.24798053689565563,58,3,55,7.605741632201054e-4,3.197237586725069e-5,2,4.541479679409086e-4,2,1,"Utah County, Utah"
490490011062,0.029865400825767614,61,13,48,8.192645829095759e-4,3.137254901960784e-5,3,0.0018786087323999162,1,1,"Utah County, Utah"
490490019001,0.06448679370567029,293,257,36,0.02254491022797349,3.144258583825934e-5,2,0.011982858011731315,1,1,"Utah County, Utah"
490490102152,0.040464997818185015,40,1,39,1.2288968743643636e-4,3.2216494845360825e-5,2,4.470802407811173e-4,2,1,"Utah County, Utah"
490490102193,0.06200160014266453,53,11,42,0.002376997310552128,3.228722717293039e-5,2,6.188073675035977e-4,2,1,"Utah County, Utah"
490490001042,0.09682874311611464,43,5,38,0.001348255248943431,3.172790151659369e-5,2,5.514442732600803e-4,2,1,"Utah County, Utah"
490490101083,0.15403096453389806,164,152,12,4.244638054557371e-4,2.7941546285171422e-5,2,0.006801840380503128,2,1,"Utah County, Utah"
490490007031,0.05634808689621021,163,119,44,0.021379153227498882,3.195092338168573e-5,2,0.012549922851326218,1,1,"Utah County, Utah"
490490014023,0.023280942450168898,128,92,36,0.0073391981377268515,3.1848148030192044e-5,3,0.007375827849564219,1,1,"Utah County, Utah"
490490102201,0.09858594419247237,112,67,45,0.012493361131828145,3.158060950576346e-5,2,0.0029752456398199865,2,1,"Utah County, Utah"
490490104072,0.00932335602867243,68,35,33,0.0018121285058874048,3.143566690767345e-5,3,0.0011561022676079096,3,1,"Utah County, Utah"
490490101122,0.20671370674080344,119,57,62,0.011077183602439556,3.191421459117891e-5,2,0.0015861381271692436,2,1,"Utah County, Utah"
490490014014,0.03751960879892015,199,197,2,5.878929644947679e-4,2.775850104094379e-5,2,0.016200322666173533,1,1,"Utah County, Utah"
490490007063,0.09362940615912117,236,176,60,0.01150721679274462,3.134010279553717e-5,2,0.009244484781427507,1,1,"Utah County, Utah"
490490004002,0.37240270591759445,273,209,64,0.014209448017460422,3.1827874852796074e-5,2,0.025672489085445224,2,1,"Utah County, Utah"
490490028021,0.010481639634851608,37,0,37,0,3.2448569018106307e-5,3,4.4901033602693096e-4,1,1,"Utah County, Utah"
490490106002,0.02220588434018491,64,1,63,8.927158903428481e-5,3.279871429039982e-5,2,4.522870688625498e-4,4,1,"Utah County, Utah"
490499801001,0.0015230074136148974,2,0,2,0,2.998320940273447e-5,3,4.347826086970934e-4,2,1,"Utah County, Utah"
490490101082,0.18888341130218522,140,91,49,0.010692109069541437,3.1424800452517124e-5,2,0.0052133287096263956,2,1,"Utah County, Utah"
490490032051,0.015604974951044993,51,12,39,0.011731727574750831,3.2104790034673176e-5,3,6.072015851104113e-4,3,1,"Utah County, Utah"
490490001021,0.03529818538846195,33,13,20,0.0011778441799121166,3.122853038536007e-5,3,5.676590647107312e-4,2,1,"Utah County, Utah"
490490103032,0.008233803887076008,43,7,36,3.0228038059077454e-4,3.199181009661527e-5,3,5.263511840539588e-4,3,1,"Utah County, Utah"
490490022041,0.02336304761569846,55,2,53,8.475150857685267e-6,3.159258206173191e-5,3,4.6228541178694194e-4,1,1,"Utah County, Utah"
490490101061,0.23214164034463255,54,5,49,4.0821976631184035e-4,3.1829901009007864e-5,2,4.596773500495417e-4,2,1,"Utah County, Utah"
490490031043,0.018482873489244194,56,1,55,5.932605600379687e-5,3.2292440339716474e-5,3,4.552239197131967e-4,3,1,"Utah County, Utah"
490490101102,0.04974482536565705,32,2,30,1.1300201143580355e-5,3.188470490705609e-5,2,4.5972812130813553e-4,2,1,"Utah County, Utah"
490490016021,0.014144892280810239,34,2,32,2.8250502858950886e-5,3.107713344521101e-5,3,4.8043125201527504e-4,1,1,"Utah County, Utah"
490490011071,0.01330817461892602,32,1,31,2.54254525730558e-5,3.1323414252153486e-5,3,4.861602688401653e-4,1,1,"Utah County, Utah"
490490101113,0.153312183801667,59,10,49,0.0036090017402309765,3.155470007257581e-5,2,4.889475538461613e-4,2,1,"Utah County, Utah"
490490101053,0.6245725091465847,96,18,78,0.00537239812868669,3.259877428608685e-5,2,9.625653742865564e-4,2,1,"Utah County, Utah"
490490106001,0.005924879945427954,34,0,34,0,3.361118580263512e-5,3,4.4058312221316215e-4,4,1,"Utah County, Utah"
490490022042,0.0285902843585519,68,1,67,0.006219650888357242,3.2529846133827784e-5,3,4.426838021276742e-4,1,1,"Utah County, Utah"
490490034023,0.004960094056045034,41,11,30,4.4918299545731907e-4,3.135877575339459e-5,3,5.306539210543439e-4,4,1,"Utah County, Utah"
490490105062,0.0017881268646145454,21,8,13,1.27127262865279e-5,3.136270973812137e-5,3,5.775712938150048e-4,4,1,"Utah County, Utah"
490490018014,0.01564529597054504,61,19,42,5.537098560354374e-4,3.1020256227316434e-5,3,0.0012352069153853307,1,1,"Utah County, Utah"
490490005062,0.06471626363394099,97,40,57,0.0029952595656202678,3.1649575895683e-5,2,0.0015002234128743128,2,1,"Utah County, Utah"
490490102151,0.034868627332400766,31,0,31,0,3.183598102575531e-5,3,4.347826086970934e-4,2,1,"Utah County, Utah"
490490009011,0.05015595060000077,127,79,48,0.00664032778116784,3.133322888923704e-5,2,0.00448013503952033,1,1,"Utah County, Utah"
490490102114,0.0273463642109722,34,5,29,0.0035715698239428663,3.129596594998905e-5,3,5.837294581395214e-4,2,1,"Utah County, Utah"
490490005043,0.04391095101264563,36,0,36,0,3.1078099263449046e-5,2,4.389700668063209e-4,2,1,"Utah County, Utah"
490490025003,0.006511361816839895,23,0,23,0,3.094538140182578e-5,3,4.410401587491489e-4,1,1,"Utah County, Utah"
490490031062,0.008654475359692682,37,1,36,8.475150857685267e-6,3.2165717777992216e-5,3,4.522872471449337e-4,3,1,"Utah County, Utah"
490490101041,0.12603212746257084,38,7,31,8.051393314801004e-5,3.112646683474959e-5,3,4.930740252128268e-4,2,1,"Utah County, Utah"
490490101032,0.1462849358611009,38,7,31,2.104662462991841e-4,3.1285195845325996e-5,2,5.029622957201486e-4,2,1,"Utah County, Utah"
490490012022,0.007573670050729684,27,5,22,3.1358058173435485e-4,3.0642887785744925e-5,3,8.60172665638782e-4,1,1,"Utah County, Utah"
490490102181,0.04717919689234557,32,0,32,0,3.238656605240146e-5,2,4.4891512179049797e-4,2,1,"Utah County, Utah"
490490102111,0.009097051233358059,13,0,13,0,3.099237587553462e-5,3,4.347826086970934e-4,2,1,"Utah County, Utah"
490490007033,0.020370147778191197,54,14,40,0.001039214926597122,3.134206732276061e-5,3,7.758092246817623e-4,1,1,"Utah County, Utah"
490490034011,0.004530483877269051,58,33,25,0.001534284810269623,3.153977165205324e-5,3,0.0010664639133182612,4,1,"Utah County, Utah"
490490022061,0.02298319450156203,60,9,51,0.003482883423896374,3.2364554340086736e-5,3,5.420402937289336e-4,1,1,"Utah County, Utah"
490490008013,0.018903936556597056,50,7,43,0.001209686532420277,3.1600568810238584e-5,3,7.726585659306926e-4,1,1,"Utah County, Utah"
490490006042,0.01856200458037728,40,0,40,0,3.09607108579213e-5,2,4.347826086970934e-4,1,1,"Utah County, Utah"
490490005081,0.05984000071142869,87,53,34,0.0040957579044907,3.161355589276682e-5,2,0.0015829939352233532,2,1,"Utah County, Utah"
490490029013,0.024472221801352365,166,128,38,0.007953646574909035,3.1211960423234184e-5,3,0.006590060645255531,3,1,"Utah County, Utah"
490490008011,0.033823895828186006,72,25,47,0.0072235325074500615,3.220508196193359e-5,2,0.00104219133453891,1,1,"Utah County, Utah"
490490001024,0.06916947369286562,38,4,34,6.243361131828145e-4,3.220715643015878e-5,2,4.680173262860211e-4,2,1,"Utah County, Utah"
490490102183,0.03875936096813394,31,1,30,9.040160914864284e-5,3.168969451134491e-5,3,4.5808829068477063e-4,2,1,"Utah County, Utah"
490490016012,0.07040008817808922,213,149,64,0.02088850252963074,3.2466478361092176e-5,2,0.011745377155519508,1,1,"Utah County, Utah"
490490029021,0.006724784547965793,53,24,29,0.0019173616290369968,3.243067942273391e-5,3,8.245506721467309e-4,3,1,"Utah County, Utah"
