GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
421330237213,0.0546456506870364,32,0,32,0,3.4047189404514656e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330217203,0.04573026697093229,44,16,28,0.009539849428868121,3.309176346007479e-5,3,9.425970924565984e-4,1,1,"York County, Pennsylvania"
421330226006,0.09098977138891126,69,21,48,0.007673935617860852,3.386042731859276e-5,3,0.0012609994110858406,1,1,"York County, Pennsylvania"
421330240012,0.019889916951094745,24,3,21,2.1255192107995848e-4,3.222583867745158e-5,3,5.673009774426283e-4,7,1,"York County, Pennsylvania"
421330002004,0.02371403615081148,26,6,20,1.022196261682243e-4,3.2501300052002083e-5,3,8.114699059966156e-4,1,1,"York County, Pennsylvania"
421330236023,0.04903384322716015,34,9,25,5.751882139148494e-4,3.293265272517701e-5,3,6.005406373017728e-4,1,1,"York County, Pennsylvania"
421330209101,0.02591634076212748,16,0,16,0,3.380205516495403e-5,3,4.972226096822378e-4,1,1,"York County, Pennsylvania"
421330209104,0.043694156098095974,27,0,27,0,3.318510652419194e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330217111,0.012491658502957992,19,0,19,0,3.274287024000524e-5,3,4.658385093186312e-4,6,1,"York County, Pennsylvania"
421330231001,0.07454856460608053,48,17,31,0.004690258307372794,3.3612315552418406e-5,3,7.36952197475489e-4,1,1,"York County, Pennsylvania"
421330218022,0.020182407744697095,31,7,24,2.8556593977154725e-4,3.0888984987953295e-5,3,5.587412207716836e-4,2,1,"York County, Pennsylvania"
421330237101,0.027790058703044934,29,4,25,2.0768431983385254e-4,3.256586446087211e-5,3,5.19443894519953e-4,1,1,"York County, Pennsylvania"
421330229101,0.2048582716123566,103,48,55,0.005776057892004156,3.316859597333245e-5,3,0.003241101903931871,1,1,"York County, Pennsylvania"
421330009002,0.022728351538636938,25,0,25,0,3.2934821987287156e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330222002,0.08964647813008626,121,106,15,0.019794911734164065,3.296304842271813e-5,3,0.03763991242461983,2,1,"York County, Pennsylvania"
421330209223,0.016608601143770517,26,4,22,0.001979491173416407,3.391440005426304e-5,3,5.40158686924789e-4,4,1,"York County, Pennsylvania"
421330240021,0.049482451082401846,51,9,42,0.0015624999999999997,3.468007629616785e-5,3,8.321031224624236e-4,7,1,"York County, Pennsylvania"
421330219006,0.00585521352569993,27,13,14,0.0015105789200415371,3.218642376645531e-5,4,7.599581397072182e-4,2,1,"York County, Pennsylvania"
421330237222,0.03812431731738598,26,0,26,0,3.3365586733842714e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330002002,0.05375675733135523,62,27,35,0.009540985202492214,3.3709758975223326e-5,3,0.0022719033677745773,1,1,"York County, Pennsylvania"
421330204205,0.007856158542516771,28,20,8,9.129997403946002e-4,3.1601567437744915e-5,3,0.003464093576043552,5,1,"York County, Pennsylvania"
421330209222,0.019840565041335908,46,20,26,0.00959160825545171,3.3768952824772905e-5,3,0.001265850905160039,4,1,"York County, Pennsylvania"
421330217123,0.026925921560727158,31,3,28,2.4338006230529594e-5,3.35042047776996e-5,3,5.296372354122105e-4,6,1,"York County, Pennsylvania"
421330226004,0.035734315068571575,33,0,33,0,3.458532198934772e-5,3,4.707430848709124e-4,1,1,"York County, Pennsylvania"
421330205103,0.013715348475115182,19,6,13,4.1861370716510905e-4,3.2298698362455994e-5,3,5.260266918615193e-4,2,1,"York County, Pennsylvania"
421330212104,0.1692282752505463,86,36,50,0.012183822256836277,3.490279571393669e-5,3,0.0019306540437837054,1,1,"York County, Pennsylvania"
421330210102,0.41936158946067414,179,119,60,0.04495456905503635,3.483228255947612e-5,2,0.00932549541137057,1,1,"York County, Pennsylvania"
421330209214,0.016923747671092254,25,5,20,5.013629283489097e-4,3.348961821835231e-5,3,6.287970691077147e-4,4,1,"York County, Pennsylvania"
421330102103,0.05531038691096955,24,2,22,6.749740394600207e-4,3.2850431983180576e-5,3,0.0014300489899757734,1,1,"York County, Pennsylvania"
421330105103,0.08654657716645166,122,95,27,0.012930458203530636,3.3507572711432785e-5,3,0.006812323208219249,1,1,"York County, Pennsylvania"
421330237211,0.1165188723469472,58,2,56,0.0035833657840083073,3.3742745309758405e-5,3,4.845121793601275e-4,1,1,"York County, Pennsylvania"
421330202221,0.005897184275687188,16,0,16,0,3.290880968835357e-5,3,4.766213886434546e-4,4,1,"York County, Pennsylvania"
421330102101,1,333,296,37,0.021702200155763244,3.3694992924051485e-5,2,0.13492823353958727,1,1,"York County, Pennsylvania"
421330014004,0.03587252752166487,29,4,25,5.224558670820353e-4,3.264666514315563e-5,3,6.030613371745959e-4,1,1,"York County, Pennsylvania"
421330207202,0.06699681992576449,50,28,22,0.002809417185877466,3.323363243602526e-5,3,9.366388012095268e-4,1,1,"York County, Pennsylvania"
421330207102,0.1368230418721828,79,31,48,0.006748442367601246,3.419154101275344e-5,3,0.0011618118223385191,1,1,"York County, Pennsylvania"
421330219002,0.010442461008268478,19,0,19,0,3.285474915399021e-5,3,4.658385093186312e-4,2,1,"York County, Pennsylvania"
421330105201,0.040680448172788514,52,34,18,0.003234521028037384,3.3310016321907995e-5,3,0.003077278154757224,1,1,"York County, Pennsylvania"
421330013003,0.0518309026046936,47,19,28,0.006378458314790091,3.426535087719298e-5,3,0.0011951801228467357,1,1,"York County, Pennsylvania"
421330229102,0.13660575285843116,66,18,48,0.00453189901349948,3.336336035765522e-5,3,7.932959953952434e-4,1,1,"York County, Pennsylvania"
421330228002,0.09073198544484448,123,90,33,0.011144210799584638,3.3567184720217515e-5,3,0.004463315590433373,1,1,"York County, Pennsylvania"
421330226002,0.0825072751615237,63,22,41,0.003265673676012461,3.368250867324598e-5,3,0.0011177004463547734,1,1,"York County, Pennsylvania"
421330101102,0.14244120115353584,53,7,46,0.002937110591900312,3.436662313561069e-5,3,5.158224275086176e-4,1,1,"York County, Pennsylvania"
421330224012,0.006757672420347665,13,0,13,0,3.2469640885771804e-5,3,4.658385093186312e-4,2,1,"York County, Pennsylvania"
421330238223,0.017248466439917433,26,11,15,2.685293354101765e-4,3.1671628555140305e-5,3,8.055133458486643e-4,3,1,"York County, Pennsylvania"
421330202211,0.020049263482205797,49,23,26,0.007541861370716512,3.383064379715146e-5,3,0.002752986875870851,4,1,"York County, Pennsylvania"
421330217125,0.02179772926601245,24,2,22,4.997403946002077e-4,3.411921252857484e-5,3,5.109759790211407e-4,1,1,"York County, Pennsylvania"
421330104001,0.08052533314091448,113,89,24,0.004713622793354101,3.2530904359141185e-5,3,0.004593738387644088,1,1,"York County, Pennsylvania"
421330223002,0.006589135064909715,16,2,14,4.1439511941848386e-4,3.0485945978903728e-5,4,4.855676575785879e-4,2,1,"York County, Pennsylvania"
421330224023,0.0245749681567069,35,12,23,0.0035046728971962616,3.204820049354229e-5,3,7.44055993362283e-4,2,1,"York County, Pennsylvania"
421330231003,0.09825149050073848,65,32,33,0.005531866562824506,3.331112591605596e-5,3,0.0012296683103184326,1,1,"York County, Pennsylvania"
421330101101,0.11164739300365181,137,122,15,0.015030179127725857,3.30622231038815e-5,3,0.01032187200439143,1,1,"York County, Pennsylvania"
421330203102,4.3506353980911805e-4,8,1,7,1.4602803738317756e-4,3.18420633657061e-5,3,4.7090956930390804e-4,5,1,"York County, Pennsylvania"
421330238101,0.017662153429014157,17,4,13,8.860656801661476e-4,3.250869607620038e-5,3,0.0014921276125074694,3,1,"York County, Pennsylvania"
421330013001,0.03097647928856719,29,5,24,0.0039374026479750785,3.4017076572439365e-5,3,5.346384238981846e-4,1,1,"York County, Pennsylvania"
421330214103,0.10788728226268172,50,4,46,0.006758502076843197,3.399972800217598e-5,3,0.0011809447710638007,1,1,"York County, Pennsylvania"
421330006003,0.01738507738715699,20,10,10,5.240784008307373e-4,3.157362970447083e-5,3,8.430588877771912e-4,1,1,"York County, Pennsylvania"
421330214202,0.04543051358912912,27,6,21,4.510643821391485e-4,3.340906053721769e-5,3,5.098795871549258e-4,1,1,"York County, Pennsylvania"
421330231004,0.03752941744374106,25,0,25,0,3.426300280956623e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330201001,0.007066074545404261,25,19,6,0.0017685617860851508,3.129009042836134e-5,3,0.0010052827946730662,4,1,"York County, Pennsylvania"
421330201003,0.007172001326462882,31,26,5,2.920560747663551e-4,2.9556941447698994e-5,3,0.009917074763398846,4,1,"York County, Pennsylvania"
421330203205,0.009558471852953861,19,0,19,0,3.420206580477461e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330219003,0.003689012170966702,12,2,10,3.553348909657321e-4,3.089375637183725e-5,4,5.395289378076044e-4,2,1,"York County, Pennsylvania"
421330104004,0.02877422944369715,18,0,18,0,3.3103813559322034e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330204102,0.0047938810459108114,21,4,17,0.008499805295950156,3.208624783417827e-5,3,6.107784401853522e-4,5,1,"York County, Pennsylvania"
421330237221,0.03255656202785595,21,0,21,0,3.330114222917846e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330223001,0.04398200570949556,95,79,16,0.013008015316718583,3.182888789865682e-5,3,0.020725558064200112,2,1,"York County, Pennsylvania"
421330226001,0.028212001945967163,23,0,23,0,3.41180484476288e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330210204,0.06560362664109327,38,19,19,1.7523364485981307e-4,3.331112591605596e-5,3,0.0010990609910167004,1,1,"York County, Pennsylvania"
421330235001,0.05841372770862442,47,29,18,0.005504445742471446,3.268294277216721e-5,3,0.0011912791556300244,1,1,"York County, Pennsylvania"
421330001002,0.05514267083244795,105,84,21,0.0020078855140186914,3.1750063500127004e-5,3,0.0044735269706903565,1,1,"York County, Pennsylvania"
421330229103,0.049364609648642116,32,0,32,0,3.4211426616489905e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330205214,0.05553148667204304,74,44,30,0.032084214137368346,3.3781501249915544e-5,3,0.003072128738834569,6,1,"York County, Pennsylvania"
421330105101,0.06109606706429589,59,32,27,0.006309222481827623,3.319502074688797e-5,3,0.002452837451789193,1,1,"York County, Pennsylvania"
421330216003,0.039849648096267794,50,24,26,0.004420106438213915,3.363718927646406e-5,3,9.201964176618939e-4,1,1,"York County, Pennsylvania"
421330203204,0.019403936208060017,26,5,21,1.0708722741433022e-4,3.2888245740972175e-5,3,5.902361614729407e-4,1,1,"York County, Pennsylvania"
421330008001,0.04718996022004983,39,2,37,1.719885773624091e-4,3.33233363324336e-5,3,6.042376452385337e-4,1,1,"York County, Pennsylvania"
421330209103,0.04504716916869578,26,6,20,4.494418483904465e-4,3.3032735440821854e-5,3,5.405519942060332e-4,1,1,"York County, Pennsylvania"
421330233022,0.04029327658474979,24,0,24,0,3.364737550471063e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330228004,0.09647616791111362,108,65,43,0.010796540448993721,3.431355728648389e-5,2,0.003810068480499117,1,1,"York County, Pennsylvania"
421330236013,0.03439114734154948,14,0,14,0,3.20358801858081e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330204202,0.012929112006057532,41,26,15,0.004666190723433715,3.290123050602092e-5,3,0.00924388866787115,5,1,"York County, Pennsylvania"
421330216001,0.03000506873209495,22,6,16,4.1050103842159915e-4,3.267226451465351e-5,3,5.202741122694335e-4,1,1,"York County, Pennsylvania"
421330206005,0.04597619782909459,27,0,27,0,3.421962153098587e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330227006,0.023475831069407954,18,1,17,1.9308151609553477e-4,3.246226261970459e-5,3,4.7667626330902176e-4,1,1,"York County, Pennsylvania"
421330007002,0.03721711289577947,49,16,33,0.002720826843198339,3.32723340542339e-5,3,9.344208438898887e-4,1,1,"York County, Pennsylvania"
421330105202,0.09262962283377504,82,44,38,0.006778946002076843,3.3461602810774635e-5,3,0.0031293210915018153,1,1,"York County, Pennsylvania"
421330210203,0.14163248236294138,46,0,46,0,3.419855682090216e-5,3,4.6994905229719543e-4,1,1,"York County, Pennsylvania"
421330102202,0.22154603312468912,209,183,26,0.013246458240617116,3.340682835571591e-5,3,0.020332967393772,1,1,"York County, Pennsylvania"
421330101203,0.12673393727996954,65,33,32,0.006636163032191071,3.325020781379884e-5,3,0.003751674278954706,1,1,"York County, Pennsylvania"
421330012003,0.023286858982105235,44,25,19,0.004108255451713395,3.3588606744592236e-5,3,0.0016194265705463742,1,1,"York County, Pennsylvania"
421330201002,0.0024625996022519243,24,21,3,4.380841121495327e-5,2.946549590429607e-5,3,0.003408308162510434,4,1,"York County, Pennsylvania"
421330240011,0.010249836000169118,16,7,9,0.0030957943925233643,3.2100667693888034e-5,3,0.0013191658167014781,7,1,"York County, Pennsylvania"
421330224011,0.03165264600080215,39,0,39,0,3.474514436607484e-5,3,4.6851441178912646e-4,2,1,"York County, Pennsylvania"
421330239013,0.022004787688491387,22,7,15,3.261292834890966e-4,3.306113002942441e-5,3,5.808066652891163e-4,3,1,"York County, Pennsylvania"
421330230004,0.04867533664108102,45,18,27,0.0013251233125649014,3.2645599373204494e-5,3,8.424212604056002e-4,1,1,"York County, Pennsylvania"
421330213005,0.056410777342593366,43,0,43,0,3.47983435988447e-5,3,4.765424887246153e-4,1,1,"York County, Pennsylvania"
421330009003,0.051963350146761136,46,7,39,8.583203530633436e-4,3.30425588157547e-5,3,7.20570697067119e-4,1,1,"York County, Pennsylvania"
421330235003,0.053453791522960904,31,18,13,0.0026901609553478716,3.243383497664764e-5,3,9.409371385037061e-4,1,1,"York County, Pennsylvania"
421330227003,0.054741061327500215,33,13,20,0.0027454893561786086,3.240125716877815e-5,3,0.0015637111044311696,1,1,"York County, Pennsylvania"
421330205212,0.08562436600056546,58,9,49,0.001857801142263759,3.483592280359507e-5,3,5.710014216425544e-4,6,1,"York County, Pennsylvania"
421330012001,0.03739636341781622,46,13,33,0.006202459761163034,3.448394772233525e-5,3,9.739205514367315e-4,1,1,"York County, Pennsylvania"
421330224022,0.03157336592206988,66,41,25,0.006606146157840083,3.17017499365965e-5,3,0.0032194665608421625,2,1,"York County, Pennsylvania"
421330015001,0.04879259567465805,52,22,30,0.0019007982866043613,3.2599837000814995e-5,3,0.0012492467630198306,1,1,"York County, Pennsylvania"
421330231005,0.03137716141099811,19,0,19,0,3.307315782510914e-5,3,4.72584563778678e-4,1,1,"York County, Pennsylvania"
421330221004,0.009644970362421219,16,5,11,0.00352008696780893,3.027642374882679e-5,3,9.054831192073207e-4,2,1,"York County, Pennsylvania"
421330102201,0.13785415771298237,157,128,29,0.008242633696780894,3.349298322001541e-5,3,0.010928964713481494,1,1,"York County, Pennsylvania"
421330006001,0.041453699728596624,33,9,24,7.625908618899272e-4,3.3032735440821854e-5,3,9.273285140114386e-4,1,1,"York County, Pennsylvania"
421330236021,0.07747371541278948,40,0,40,0,3.430178712310911e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330229202,0.08724891743177589,90,54,36,0.0041525506230529596,3.309833515374176e-5,3,0.00458491088481908,1,1,"York County, Pennsylvania"
421330220001,0.0037064205992865763,13,0,13,0,2.9917726252804784e-5,4,4.658385093186312e-4,2,1,"York County, Pennsylvania"
421330222001,0.014304890708850061,42,25,17,0.0032509858824111156,3.301092661671013e-5,3,0.004191289883744318,2,1,"York County, Pennsylvania"
421330208003,0.05124467019333907,32,0,32,0,3.391785096496286e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330016002,0.043138345930983577,85,66,19,0.002663389148494289,3.207595586348473e-5,3,0.006463587919140222,1,1,"York County, Pennsylvania"
421330010002,0.020241781090255533,19,0,19,0,3.332888948140248e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330233011,0.2956630097090868,82,9,73,0.008410565939771549,3.471981112422748e-5,3,6.005641529761691e-4,1,1,"York County, Pennsylvania"
421330102102,0.08379246360587642,103,82,21,0.006313603322949117,3.3122453711370936e-5,3,0.00613589731272872,1,1,"York County, Pennsylvania"
421330214101,0.5750786770143036,310,286,24,0.026098942107995845,3.4149506539630507e-05,2,0.0680702446072704,1,1,"York County, Pennsylvania"
421330224024,0.010435373833568254,14,0,14,0,3.1287153494775044e-5,3,4.658385093186312e-4,2,1,"York County, Pennsylvania"
421330101204,0.2231128971323006,209,182,27,0.023318359664738164,3.3206043499916987e-5,3,0.015536018018025455,1,1,"York County, Pennsylvania"
421330215002,0.11389047276205468,147,67,80,0.04224981302230135,3.526714865103156e-5,3,0.0019522914545188606,1,1,"York County, Pennsylvania"
421330203206,0.019793413624723453,23,0,23,0,3.401823377330249e-5,3,4.744623853799396e-4,1,1,"York County, Pennsylvania"
421330219001,0.038017493602227316,55,23,32,0.01172816069574247,3.406110562348854e-5,3,0.002262709590565145,2,1,"York County, Pennsylvania"
421330011001,0.02968680539603135,35,13,22,9.994807892004154e-4,3.316969616558312e-5,3,0.0012273632690854507,1,1,"York County, Pennsylvania"
421330214205,0.10710557864935248,44,3,41,0.0010408553997923154,3.395009336275675e-5,3,4.863604513691349e-4,1,1,"York County, Pennsylvania"
421330202212,5.122616433179984e-4,5,0,5,0,3.137058066944819e-5,4,4.658385093186312e-4,4,1,"York County, Pennsylvania"
421330213003,0.05342732206814229,39,13,26,7.75408878504673e-4,3.286878779910597e-5,3,0.0010286939432223446,1,1,"York County, Pennsylvania"
421330239021,0.04210197164571556,33,0,33,0,3.38684549210865e-5,3,4.692623115920496e-4,3,1,"York County, Pennsylvania"
421330230001,0.06911553222943755,37,1,36,2.3688992731048806e-4,3.345040976751965e-5,3,4.871530893500017e-4,1,1,"York County, Pennsylvania"
421330006002,0.1464087426036488,153,101,52,0.022537086485684605,3.3310016321907995e-5,3,0.008011200831277212,1,1,"York County, Pennsylvania"
421330203101,0.00256740282035508,13,3,10,6.473909657320873e-4,3.189182293659906e-5,3,5.186356000061781e-4,5,1,"York County, Pennsylvania"
421330204203,0.009977021607054893,30,15,15,4.380841121495327e-4,3.2700042510055265e-5,3,0.002809592361452659,5,1,"York County, Pennsylvania"
421330101202,0.10625670515128743,44,14,30,0.004181539892696436,3.342022592072722e-5,3,0.001838917633622071,1,1,"York County, Pennsylvania"
421330007001,0.04425768357302618,45,16,29,0.0022082684319833855,3.320824892903397e-5,3,0.0010347803692943788,1,1,"York County, Pennsylvania"
421330234001,0.05155216571125738,23,0,23,0,3.441156228492774e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330234003,0.05308992960280162,29,15,14,0.0021518042575285564,3.2814858567959574e-5,3,0.0019114405010471722,1,1,"York County, Pennsylvania"
421330238222,0.0925245447260252,91,68,23,0.012185390706126687,3.260089978483406e-5,3,0.008845951267584447,3,1,"York County, Pennsylvania"
421330217112,0.02841875313204313,32,1,31,3.472222222222222e-4,3.400435255712731e-5,3,4.710234049931918e-4,2,1,"York County, Pennsylvania"
421330240022,0.022380895253962172,33,13,20,0.010004543094496367,3.3112582781456954e-5,3,0.0012582570474043593,7,1,"York County, Pennsylvania"
421330238221,0.031003357169693244,29,12,17,5.922248182762201e-4,3.287202919036192e-5,3,0.0010758602263630517,3,1,"York County, Pennsylvania"
421330217201,0.03481109958118154,34,9,25,0.0014026804257528554,3.3899454218787076e-5,3,5.649382565066082e-4,1,1,"York County, Pennsylvania"
421330203203,0.019466205481149673,21,1,20,3.407320872274143e-5,3.328783995206551e-5,3,4.906996279870798e-4,5,1,"York County, Pennsylvania"
421330225002,0.01940819841613113,25,0,25,0,3.363379523745459e-5,3,4.658385093186312e-4,6,1,"York County, Pennsylvania"
421330237212,0.0383807758899104,38,15,23,0.006820320612668744,3.336892685531233e-5,3,7.387505021919034e-4,1,1,"York County, Pennsylvania"
421330233024,0.0921080304689405,39,2,37,3.999545690550364e-4,3.32049408952052e-5,3,4.940287913644949e-4,1,1,"York County, Pennsylvania"
421330214203,0.044958189340198865,33,9,24,5.273234683281411e-4,3.3182904167772766e-5,3,5.223299744801047e-4,1,1,"York County, Pennsylvania"
421330219005,0.003435198899370785,15,5,10,4.4132917964693667e-4,3.1002945279801583e-05,4,6.615917700453451e-4,2,1,"York County, Pennsylvania"
421330202203,0.0033095516624527263,21,13,8,0.002476311007268951,3.209036647198511e-5,3,0.0010325041980355583,4,1,"York County, Pennsylvania"
421330212101,0.18384976959288077,80,17,63,0.006937467549325025,3.520383017672323e-5,3,6.081451848736294e-4,1,1,"York County, Pennsylvania"
421330208004,0.03369022881263154,24,0,24,0,3.463083529574733e-5,3,4.658385093186312e-4,1,1,"York County, Pennsylvania"
421330207201,0.13922217517619764,50,1,49,0,3.405762550234998e-5,3,4.747375974234179e-4,1,1,"York County, Pennsylvania"
421330232001,0.08153838382116027,36,6,30,7.707035306334372e-4,3.331223558413005e-5,3,5.380101647336883e-4,1,1,"York County, Pennsylvania"
421330235004,0.033205128939077844,24,11,13,4.606373312564902e-4,3.183902190524707e-5,3,9.973909882116294e-4,1,1,"York County, Pennsylvania"
421330211004,0.2637762012673435,201,150,51,0.04314803997923157,3.4711374917560485e-5,3,0.01361937148349118,1,1,"York County, Pennsylvania"
421330221003,0.01262588248803683,50,37,13,0.0017758631879543094,3.2044092671516e-5,3,0.004129572733460757,2,1,"York County, Pennsylvania"
