GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
220510278052,0.08196177764309118,84,30,54,0.009159225048282798,3.8336208548974504e-5,4,8.575203034730124e-4,2,1,"Jefferson Parish, Louisiana"
220510239021,0.06653053032584959,32,9,23,1.584231371465414e-4,3.548993860240622e-5,4,5.042076499810354e-4,1,1,"Jefferson Parish, Louisiana"
220510247001,0.0318750497891162,43,27,16,0.001989806883423905,3.464163231371462e-5,4,0.0013109330331633764,1,1,"Jefferson Parish, Louisiana"
220510242021,0.5369062911795524,342,278,64,0.041433801760549484,3.9022867400296575e-5,3,0.0307266101454951,1,1,"Jefferson Parish, Louisiana"
220510252012,0.10719724316142479,156,118,38,0.013537897428474934,3.713330857779428e-5,3,0.006463477802669362,2,1,"Jefferson Parish, Louisiana"
220510205072,0.15449606789873715,108,54,54,0.002772989703080888,3.698635203609868e-5,3,0.002994583169665024,1,1,"Jefferson Parish, Louisiana"
220510217003,0.10001032301224089,115,62,53,0.0033241226858248137,3.631609529343405e-5,3,0.0022065827891418863,1,1,"Jefferson Parish, Louisiana"
220510268002,0.043062740377681,91,61,30,0.0035391255148094053,3.723146803678469e-5,4,0.0019024943639116456,2,1,"Jefferson Parish, Louisiana"
220510250031,0.08214411939037684,78,18,60,0.0029169353105523307,3.756009615384615e-5,4,7.212758863326879e-4,2,1,"Jefferson Parish, Louisiana"
220510253002,0.14862039991053927,171,116,55,0.014651091900332019,3.826432999158185e-5,4,0.006968620235087532,2,1,"Jefferson Parish, Louisiana"
220510218011,0.30375471842350227,268,218,50,0.015372296565305683,3.7234240607662805e-5,3,0.01855643714330209,1,1,"Jefferson Parish, Louisiana"
220510221021,0.12465554098638362,157,119,38,0.0038677153646758506,3.642854540818185e-5,3,0.00821889520165448,1,1,"Jefferson Parish, Louisiana"
220510224001,0.09418080659948215,47,3,44,9.602100027631942e-4,3.640997633351538e-5,4,4.987987250124732e-4,1,1,"Jefferson Parish, Louisiana"
220510278041,0.15589379151612026,141,80,61,0.011726700351320413,3.7924757281553395e-5,4,0.004081645463675133,2,1,"Jefferson Parish, Louisiana"
220510205111,0.07557286205402437,58,11,47,0.001541248349758988,3.7334328915437745e-5,4,7.152302239427985e-4,1,1,"Jefferson Parish, Louisiana"
220510252021,0.07238495543153863,72,20,52,0.002382026956495042,3.741394791978449e-5,4,8.93778529096867e-4,2,1,"Jefferson Parish, Louisiana"
220510228003,0.0819371966914276,61,22,39,0.0031459953420439747,3.66152832192157e-5,4,0.0011052112733170737,1,1,"Jefferson Parish, Louisiana"
220510213001,0.13613153431682373,122,56,66,0.01788874049512347,3.8108303799397885e-5,4,0.0013128763031402613,1,1,"Jefferson Parish, Louisiana"
220510277014,0.027716045903728084,29,2,27,4.4518129624512604e-5,3.6398049064570135e-5,4,4.795925567058558e-4,2,1,"Jefferson Parish, Louisiana"
220510223022,0.025755834928654152,26,0,26,0,3.628315373172236e-5,4,4.5551169146860776e-4,1,1,"Jefferson Parish, Louisiana"
220510279011,0.03674665171586855,27,2,25,3.684259003407939e-5,3.61180337342435e-5,4,4.784967298791367e-4,2,1,"Jefferson Parish, Louisiana"
220510250022,0.015531334417609835,39,12,27,0.0010185441036504865,3.766762091306313e-5,4,6.631033882348834e-4,2,1,"Jefferson Parish, Louisiana"
220510280001,0.09197432504636796,52,2,50,3.223726627981947e-5,3.763501561853148e-5,4,4.6425069533370406e-4,2,1,"Jefferson Parish, Louisiana"
220510244001,0.11728781302799776,44,1,43,3.100917994535016e-4,3.8058991436726926e-5,4,4.6497217829376806e-4,1,1,"Jefferson Parish, Louisiana"
220510205132,0.05985941865800223,58,16,42,0.0019640170704000497,3.6867718625571455e-5,3,8.479087752443476e-4,1,1,"Jefferson Parish, Louisiana"
220510226001,0.06357483778106508,83,50,33,0.003269867585977008,3.570663429265157e-5,4,0.0022014184470134,1,1,"Jefferson Parish, Louisiana"
220510201021,0.07033001785276442,55,18,37,0.00262810475576433,3.68609237347488e-5,4,0.001173989046882397,1,1,"Jefferson Parish, Louisiana"
220510276022,0.01951489403584235,27,11,16,2.81999324552516e-4,3.644314868804665e-5,4,6.703307921382015e-4,3,1,"Jefferson Parish, Louisiana"
220510248002,0.15945322086146416,106,56,50,0.0032401522827054732,3.6832412523020256e-5,4,0.0027799991753542776,1,1,"Jefferson Parish, Louisiana"
220510202012,0.7422524861125372,352,306,46,0.013916696272319375,3.6400698893418755e-5,3,0.0618583607962564,1,1,"Jefferson Parish, Louisiana"
220510259003,0.03316930980510644,34,8,26,6.949433545178226e-4,3.653101483159202e-5,4,8.506457983807268e-4,2,1,"Jefferson Parish, Louisiana"
220510223021,0.1293950058759323,163,120,43,0.012861218203163492,3.747985457816423e-5,4,0.00791684070477592,1,1,"Jefferson Parish, Louisiana"
220510235003,0.07265902536660562,45,5,40,1.0285223051180498e-4,3.6652860755781986e-5,4,5.267932427592698e-4,1,1,"Jefferson Parish, Louisiana"
220510282002,0.05285184777565453,39,9,30,0.0019350035307482117,3.812428516965307e-5,4,5.769863160531547e-4,3,1,"Jefferson Parish, Louisiana"
220510277012,0.04667819573009682,66,24,42,0.0058774676859783236,3.763076691502973e-5,4,6.231135269751987e-4,2,1,"Jefferson Parish, Louisiana"
220510250013,0.07336982786277432,96,59,37,0.002283626538945688,3.6367603738589666e-5,4,0.003101974732627356,2,1,"Jefferson Parish, Louisiana"
220510251021,0.054490055522801256,76,41,35,0.002915016425654723,3.727310000372731e-5,4,0.0015876770945627621,2,1,"Jefferson Parish, Louisiana"
220510271003,0.07584012892203369,100,62,38,0.005864814010710666,3.691262780997379e-5,4,0.0017394383595670552,3,1,"Jefferson Parish, Louisiana"
220510236003,0.10861334592356514,72,7,65,0.004544314179572537,3.7896013339396696e-5,4,5.699428300031066e-4,1,1,"Jefferson Parish, Louisiana"
220510241002,0.2729806327089127,140,77,63,0.0069168965673524945,3.724672228843862e-5,4,0.0048292358107605475,1,1,"Jefferson Parish, Louisiana"
220510275021,0.07943069674872111,67,6,61,3.584476988732308e-4,3.8265794206558755e-5,4,5.352255149345393e-4,3,1,"Jefferson Parish, Louisiana"
220510250011,0.04620775114991366,67,21,46,0.0010354302907494397,3.7399955120053854e-5,4,8.502492109043349e-4,2,1,"Jefferson Parish, Louisiana"
220510250033,0.048744556983657664,70,30,40,0.001943600135089497,3.706861400452237e-5,4,0.0012077989225988104,2,1,"Jefferson Parish, Louisiana"
220510257002,0.045800148185028006,91,76,15,0.0031158852967363613,3.5841009282821403e-5,4,0.004035025534118696,2,1,"Jefferson Parish, Louisiana"
220510251032,0.22742544370352602,160,125,35,0.0068916367320622654,3.61794500723589e-5,4,0.015218680793599617,2,1,"Jefferson Parish, Louisiana"
220510236001,0.08939983769603103,94,44,50,0.013843011092251212,3.8188344917131295e-5,4,0.0020095334102634746,1,1,"Jefferson Parish, Louisiana"
220510244003,0.06984249687287927,59,30,29,0.0033899020601148256,3.6634062351174125e-5,4,0.0013360821501225098,1,1,"Jefferson Parish, Louisiana"
220519900000,6.640526638019545e-4,0,0,0,0,9.154994049253868e-6,0,4.5551169146860776e-4,5,1,"Jefferson Parish, Louisiana"
220510222002,0.025073359515682528,37,21,16,3.024162598630683e-4,3.587958810232859e-5,4,0.0011618831383143017,1,1,"Jefferson Parish, Louisiana"
220510217001,0.0671498667642157,82,52,30,9.08630376715483e-4,3.618861506170159e-5,3,0.0015188419294801451,1,1,"Jefferson Parish, Louisiana"
220510277031,0.05973320345673273,56,4,52,2.916705044364619e-4,3.779146668682211e-5,4,4.6531120488407796e-4,2,1,"Jefferson Parish, Louisiana"
220510226002,0.04848368834568181,31,0,31,0,3.678769819372402e-5,4,4.5551169146860776e-4,1,1,"Jefferson Parish, Louisiana"
220510279021,1.888739157052341e-4,3,2,1,0.0030118817352859906,9.179786110983615e-6,3,0.004647629728234467,4,1,"Jefferson Parish, Louisiana"
220510249002,0.04820107336378515,78,65,13,0.0024441988271775507,3.4512510785159616e-5,4,0.0028754392713552603,1,1,"Jefferson Parish, Louisiana"
220510240021,0.10086984062455226,32,0,32,0,3.7057624606262736e-5,4,4.5551169146860776e-4,1,1,"Jefferson Parish, Louisiana"
220510216004,0.05203155678713891,68,40,28,0.0017926222713456755,3.614022406938923e-5,3,0.0015997070302749045,1,1,"Jefferson Parish, Louisiana"
220510261002,0.1364629654241463,148,112,36,0.006560152107264569,3.6934441366574334e-5,4,0.007617363889660616,2,1,"Jefferson Parish, Louisiana"
220510278043,0.07738678073292415,49,7,42,1.1513309385649812e-4,3.657510698218793e-5,4,5.395540374027166e-4,2,1,"Jefferson Parish, Louisiana"
220510278102,0.026183734434627518,27,0,27,0,3.6961744594344855e-5,4,4.5551169146860776e-4,2,1,"Jefferson Parish, Louisiana"
220510213003,0.15011186550322098,193,170,23,0.0039590652508585625,3.610108303249097e-5,3,0.010492465738669016,1,1,"Jefferson Parish, Louisiana"
220510250021,0.02671477377265456,50,17,33,0.0011868686868686867,3.7188545927854223e-5,4,7.977915498657622e-4,2,1,"Jefferson Parish, Louisiana"
220510255001,0.030755555689351836,31,7,24,6.105124190230575e-4,3.690581635665781e-5,4,0.0011517173208661288,2,1,"Jefferson Parish, Louisiana"
220510278064,0.18252935353410016,112,62,50,0.006872908415461609,3.844083954793573e-5,4,0.002381982446405564,2,1,"Jefferson Parish, Louisiana"
220510203032,0.11657401037653062,98,47,51,0.0011683706364557429,3.6806654643159485e-5,3,0.0019002502764981308,1,1,"Jefferson Parish, Louisiana"
220510202021,0.12041538630850715,62,15,47,0.005331411524420643,3.753049352598987e-5,4,0.0012277911875288347,1,1,"Jefferson Parish, Louisiana"
220510251022,0.13111782046232562,98,51,47,0.004376921626161747,3.70919881305638e-5,4,0.0017347115764760218,2,1,"Jefferson Parish, Louisiana"
220510205131,0.08038601800233687,67,20,47,5.468054404224617e-4,3.701236212895107e-5,4,9.10346129436437e-4,1,1,"Jefferson Parish, Louisiana"
220510256001,0.3069103850151021,204,160,44,0.02094996132990053,3.724810965843484e-5,4,0.022724137483846878,2,1,"Jefferson Parish, Louisiana"
220510252023,0.03211730693589531,46,13,33,3.6689079242270735e-4,3.6067229315443986e-5,4,6.759528705602488e-4,2,1,"Jefferson Parish, Louisiana"
220510239031,0.06582292810159278,39,12,27,9.003407939578152e-4,3.6102386367738904e-5,4,5.799587897417685e-4,1,1,"Jefferson Parish, Louisiana"
220510249001,0.11092614208656851,200,180,20,0.010351868664938575,3.6182068167016425e-5,3,0.008190833113301972,1,1,"Jefferson Parish, Louisiana"
220510278112,0.037278632542021344,27,0,27,0,3.6953549388418754e-5,4,4.5551169146860776e-4,2,1,"Jefferson Parish, Louisiana"
220510239012,0.1978541519011025,91,39,52,0.007353013416843206,3.746440881162895e-5,4,0.0023447858031564028,1,1,"Jefferson Parish, Louisiana"
220510278113,0.031154931435490568,35,0,35,0,3.819126183929117e-5,4,4.5551169146860776e-4,2,1,"Jefferson Parish, Louisiana"
220510239041,0.17528664532902283,60,6,54,1.5044057597249084e-4,3.694672282568536e-5,4,5.030237933412415e-4,1,1,"Jefferson Parish, Louisiana"
220510222003,0.028849005315074165,49,35,14,5.879463326271838e-4,3.5447165999078376e-5,3,0.0027732060300955878,1,1,"Jefferson Parish, Louisiana"
220510205122,0.11921452528574036,106,60,46,0.007837800497374967,3.72079178449174e-5,4,0.002834177715613382,1,1,"Jefferson Parish, Louisiana"
220510231001,0.15341616775141753,168,147,21,0.006656951626556491,3.652300949598247e-5,3,0.011118791979917076,1,1,"Jefferson Parish, Louisiana"
220510234002,0.10761179171947696,59,3,56,0.003304319793681496,3.691262780997379e-5,3,4.678109782668104e-4,1,1,"Jefferson Parish, Louisiana"
220510217002,0.06865558435402941,109,81,28,0.004937170225924024,3.651634106262553e-5,3,0.00283928249043615,1,1,"Jefferson Parish, Louisiana"
220510202032,0.23612864745919032,83,9,74,0.0018139712364636377,3.624501631025734e-5,3,9.246670679563645e-4,1,1,"Jefferson Parish, Louisiana"
220510203021,0.09359634543458473,82,28,54,0.0026356267845629544,3.7730153939028076e-5,3,0.001241941117340949,1,1,"Jefferson Parish, Louisiana"
220510205142,0.09293843304228022,69,0,69,0,3.7983818893151516e-5,3,4.5551169146860776e-4,1,1,"Jefferson Parish, Louisiana"
220510278121,0.08798351845483313,61,0,61,0,3.934219844204894e-5,4,4.5551169146860776e-4,2,1,"Jefferson Parish, Louisiana"
220510218012,0.07133584937597333,95,62,33,0.002802339504467164,3.646574043685957e-5,3,0.0037962297888042046,1,1,"Jefferson Parish, Louisiana"
220510278061,0.10138543457088593,97,61,36,0.0030476497497774094,3.7574209062899225e-5,4,0.0018187293087343326,2,1,"Jefferson Parish, Louisiana"
220510217004,0.1690827846990768,206,147,59,0.014728073907405211,3.770028275212064e-5,3,0.006314946324558414,1,1,"Jefferson Parish, Louisiana"
220510205022,0.24772054588724746,177,104,73,0.019381746251047154,3.8328861632809504e-5,3,0.007608190302379233,1,1,"Jefferson Parish, Louisiana"
220510272003,0.051852447928486346,69,28,41,0.001506861932393847,3.701921297153223e-5,4,8.806571931631155e-4,3,1,"Jefferson Parish, Louisiana"
220510276013,0.03230848131732151,35,9,26,0.004961161769672408,3.771450122572129e-5,4,6.330654313334442e-4,3,1,"Jefferson Parish, Louisiana"
220510234003,0.04871242669152601,30,0,30,0,3.663003663003663e-5,4,4.5551169146860776e-4,1,1,"Jefferson Parish, Louisiana"
220510203024,0.11017938057600934,101,47,54,0.0036060562200379838,3.688267620698558e-5,3,0.001319650914264954,1,1,"Jefferson Parish, Louisiana"
220510278072,0.17041501587138444,95,38,57,0.005630008289582757,3.839950848629138e-5,3,0.0012495555158393084,2,1,"Jefferson Parish, Louisiana"
220510250012,0.06686098784032612,115,70,45,0.006076275126427102,3.701647233018693e-5,4,0.0019204995496958455,2,1,"Jefferson Parish, Louisiana"
220510261001,0.290435953330825,158,138,20,0.008941543090479264,3.632137149498765e-5,4,0.0253022763552846,2,1,"Jefferson Parish, Louisiana"
220510278042,0.04870287108193579,46,3,43,1.228086334469313e-4,3.736501886933453e-5,4,4.7386823330930337e-4,2,1,"Jefferson Parish, Louisiana"
220510272005,0.06193988041984461,64,18,46,0.0014199748242301436,3.70699881376038e-5,4,6.731769360589893e-4,3,1,"Jefferson Parish, Louisiana"
220510240022,0.09233272366164855,28,0,28,0,3.561634077714856e-5,4,4.5551169146860776e-4,1,1,"Jefferson Parish, Louisiana"
220510266001,0.04740451468449785,87,67,20,0.004676859783242762,3.6276572589421755e-5,4,0.002887499806776389,2,1,"Jefferson Parish, Louisiana"
220510205081,0.1610963560783975,155,100,55,0.010004605323754264,3.7085110328203226e-5,3,0.005745523959354128,1,1,"Jefferson Parish, Louisiana"
220510206004,0.033210213660290505,55,20,35,0.0018016794080623867,3.6797173977038566e-5,4,9.9596338600653e-4,1,1,"Jefferson Parish, Louisiana"
220510205134,0.05649625300605754,40,0,40,0,3.7046641721927906e-5,3,4.5551169146860776e-4,1,1,"Jefferson Parish, Louisiana"
220510240013,0.1227486745853349,56,18,38,0.0017722820914310273,3.71126368528484e-5,4,7.854705916249051e-4,1,1,"Jefferson Parish, Louisiana"
220510244002,0.04581735898286863,47,34,13,0.0011095102128536778,3.5556819798037265e-5,4,0.002168878090703407,1,1,"Jefferson Parish, Louisiana"
220510205062,0.1229767507100504,160,116,44,0.00804811028215284,3.666361136571952e-5,3,0.005923159850614578,1,1,"Jefferson Parish, Louisiana"
220510280003,0.10010247052212848,62,14,48,6.545700162721439e-4,3.7411148522259634e-5,4,6.15135613402107e-4,2,1,"Jefferson Parish, Louisiana"
220510206002,0.023583159780404116,52,22,30,0.0030553837696694836,3.715814506539833e-5,4,8.647328249446312e-4,1,1,"Jefferson Parish, Louisiana"
220510214002,0.055670381054877933,37,0,37,0,3.716090672612412e-5,3,4.5551169146860776e-4,1,1,"Jefferson Parish, Louisiana"
220510210002,0.043728740767061895,95,64,31,0.0035838994957536,3.712641544458882e-5,4,0.0026310549710624256,1,1,"Jefferson Parish, Louisiana"
220510223032,0.0697409295475394,91,61,30,0.0046785484019526554,3.7391564463057135e-5,4,0.005782225734595009,1,1,"Jefferson Parish, Louisiana"
220510276011,0.10532299518988993,63,19,44,0.00401400018421295,3.789457728599038e-5,4,0.001392790007382201,3,1,"Jefferson Parish, Louisiana"
220510276021,0.03772272775014641,64,36,28,0.007788011830565021,3.6717459151826695e-5,4,8.903899574710775e-4,3,1,"Jefferson Parish, Louisiana"
