GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
401430074023,0.0015291058624355277,61,21,40,3.1915677068949645e-4,3.099237587553462e-5,2,4.5589260187356515e-4,1,1,"Tulsa County, Oklahoma"
401430043011,0.01866155744454062,341,291,50,0.006104871056403783,3.059226627508566e-5,2,0.014371934843256601,1,1,"Tulsa County, Oklahoma"
401430067011,0.003939608972870394,80,14,66,0.001839501058639418,3.1900979360066355e-5,2,5.161770529737027e-4,1,1,"Tulsa County, Oklahoma"
401430073062,0.002077890282547244,59,17,42,6.062058626267408e-4,3.1229505636925764e-5,2,5.462206506041532e-4,1,1,"Tulsa County, Oklahoma"
401430043022,0.0025866962486740413,128,96,32,0.0018033758104180641,3.0442327011476756e-5,2,0.004748039084782009,1,1,"Tulsa County, Oklahoma"
401430058052,0.10169462458119191,71,31,40,3.6730185031759184e-4,3.0753144509026045e-5,2,0.0017197588872104087,2,1,"Tulsa County, Oklahoma"
401430054024,0.07224041691065097,62,11,51,2.137531068765534e-4,3.0803351404632826e-5,2,4.636101277704697e-4,2,1,"Tulsa County, Oklahoma"
401430071012,0.004249197292315464,100,39,61,0.0031402883532129595,3.1601567437744915e-5,2,0.001511410040939515,1,1,"Tulsa County, Oklahoma"
401430058071,1,379,202,177,0.0371313834681689,3.3107101473266015e-5,2,0.013632473218609982,2,1,"Tulsa County, Oklahoma"
401430077011,0.011498848128234374,99,5,94,3.590168461750898e-5,3.151889557789895e-5,2,3.77384797797392e-4,1,1,"Tulsa County, Oklahoma"
401430074091,0.012375917707619453,226,122,104,0.008062091503267975,3.202767190852897e-5,2,0.0032270098923766603,1,1,"Tulsa County, Oklahoma"
401430009002,4.6169001218717646e-4,14,0,14,0,2.974685427016093e-5,2,3.664579892021514e-4,1,1,"Tulsa County, Oklahoma"
401430032001,0.0043041759237648705,134,94,40,0.00588052717174507,3.0857530780386954e-5,2,0.003711138533051558,1,1,"Tulsa County, Oklahoma"
401430074102,0.005157001053380617,109,47,62,0.003581081258794598,3.168367023636018e-5,2,0.0026045326673083684,1,1,"Tulsa County, Oklahoma"
401430013002,0.002382704343512792,55,5,50,9.322470772346498e-4,3.165458516666139e-5,2,6.379199869144896e-4,1,1,"Tulsa County, Oklahoma"
401430045003,3.4670671876829245e-4,14,0,14,0,2.907906598040071e-5,3,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430050011,0.002291977060877125,114,93,21,0.0018405333964571743,3.0422878004259203e-5,2,0.0038847561450293068,1,1,"Tulsa County, Oklahoma"
401430075103,0.004488742758146381,92,46,46,6.628529346010704e-4,3.0857530780386954e-5,2,8.291074427332569e-4,1,1,"Tulsa County, Oklahoma"
401430054011,0.1498770329123817,114,11,103,6.595783853447483e-4,3.184713375796178e-5,2,3.9994505005673346e-4,2,1,"Tulsa County, Oklahoma"
401430060001,0.002286377371296951,26,8,18,1.9482033815090984e-4,3.0287427688766394e-5,3,5.13425614724482e-4,1,1,"Tulsa County, Oklahoma"
401430076413,0.001297722708350752,37,2,35,5.9375863021264844e-5,3.0372980196816912e-5,2,4.972916230675827e-4,1,1,"Tulsa County, Oklahoma"
401430076421,0.0033340274495323495,133,80,53,0.003656645756894308,3.181572333046992e-5,2,0.002491764101508708,1,1,"Tulsa County, Oklahoma"
401430067051,0.00710585621595273,92,7,85,5.365921016293842e-4,3.146039136726861e-5,2,6.109748865514796e-4,1,1,"Tulsa County, Oklahoma"
401430075154,0.002220630349239448,58,0,58,0,3.1516908821582784e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430043023,0.001782226986276799,70,35,35,0.0010227317559546225,3.071724773460298e-5,2,0.0015711772710629518,1,1,"Tulsa County, Oklahoma"
401430052002,0.00173541996404097,43,6,37,1.0066937573151327e-4,3.112937367700162e-5,2,3.616831398340523e-4,1,1,"Tulsa County, Oklahoma"
401430058055,0.06636406690355355,49,25,24,3.580962901592562e-4,2.9665667922513272e-5,2,0.00128790703926575,2,1,"Tulsa County, Oklahoma"
401430076322,0.005216011897537087,129,67,62,0.001057508449389145,3.098757398283289e-5,2,0.0012621977537836278,1,1,"Tulsa County, Oklahoma"
401430069051,0.004304482883970907,182,124,58,0.004011943716169069,3.109839532280134e-5,2,0.0034817284065738305,1,1,"Tulsa County, Oklahoma"
401430042003,0.004339568940133549,130,85,45,0.0028610552202101495,3.0704043722558264e-5,2,0.002658028130332729,1,1,"Tulsa County, Oklahoma"
401430073123,0.0030411925453449657,93,26,67,0.0013317223603056246,3.2091396296652864e-5,2,5.6937702167745e-4,1,1,"Tulsa County, Oklahoma"
401430056001,0.022481147200399062,61,8,53,2.8132191843873697e-4,3.179751343444943e-5,2,4.730032731850345e-4,1,1,"Tulsa County, Oklahoma"
401430058013,0.04287847073674384,47,18,29,5.462579397956365e-4,3.094250881861501e-5,2,6.947155767052153e-4,2,1,"Tulsa County, Oklahoma"
401430052001,0.002608589686771678,113,68,45,0.0018393235228363644,3.0998140111593304e-5,2,0.0023699132594841724,1,1,"Tulsa County, Oklahoma"
401430076411,0.00249716155030097,54,14,40,9.06892334398548e-4,3.13607426223853e-5,2,4.269587810461997e-4,1,1,"Tulsa County, Oklahoma"
401430001001,0.008068490342921624,124,44,80,0.013056340219969051,3.232584451268789e-5,2,0.0016608678936199895,1,1,"Tulsa County, Oklahoma"
401430048002,0.0011204085517541934,33,2,31,4.142502071251036e-5,3.1191515907673116e-5,3,3.6528955331789517e-4,1,1,"Tulsa County, Oklahoma"
401430076094,0.002574268306592116,106,29,77,0.005624855889147522,3.184409132885393e-5,2,7.678932094540786e-4,1,1,"Tulsa County, Oklahoma"
401430086001,0.015357898397100604,383,334,49,0.007512242299110565,3.1713814537612584e-5,2,0.015699465613293908,1,1,"Tulsa County, Oklahoma"
401430055001,0.053618438917504646,65,0,65,0,3.144159723313945e-5,2,3.512880562075818e-4,2,1,"Tulsa County, Oklahoma"
401430014003,0.0017590714677120994,56,0,56,0,3.206361421059382e-5,2,3.543811937995925e-4,1,1,"Tulsa County, Oklahoma"
401430076162,0.016119664064172003,286,226,60,0.005471087965702715,3.1157501168406295e-5,2,0.007412898235512685,1,1,"Tulsa County, Oklahoma"
401430076142,0.0019159151995564113,92,42,50,6.387343669862311e-4,3.138337936228973e-5,2,9.801005479738824e-4,1,1,"Tulsa County, Oklahoma"
401430095003,0.0018593828761581865,41,2,39,8.57958206756881e-5,3.110419906687403e-5,2,3.69082259551604e-4,1,1,"Tulsa County, Oklahoma"
401430073041,0.0047695652669288435,134,75,59,0.00550859404794782,3.176620076238882e-5,2,0.0031057899229533802,1,1,"Tulsa County, Oklahoma"
401430069013,0.001192767417104938,47,0,47,0,3.187555782226189e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430067033,0.007668844332181712,116,72,44,0.0026812246025170626,3.102988177615043e-5,2,0.002636655355654986,1,1,"Tulsa County, Oklahoma"
401430076332,0.003996665395028984,89,39,50,3.843847398114175e-4,3.0509198523354794e-5,2,9.883746639479118e-4,1,1,"Tulsa County, Oklahoma"
401430085011,0.004268842972296463,111,65,46,0.0023840563683148602,3.1136158420774045e-5,2,0.0014728768056538443,1,1,"Tulsa County, Oklahoma"
401430075151,0.0037578892883302203,107,21,86,8.09089833116345e-4,3.203588018580811e-5,2,4.884728576161353e-4,1,1,"Tulsa County, Oklahoma"
401430070002,0.005605158826765863,136,104,32,0.0023170614098534563,3.1146826138416496e-5,2,0.002920791224733199,1,1,"Tulsa County, Oklahoma"
401430058054,0.059073744299421936,57,23,34,1.7996870109546163e-4,3.052130387010133e-5,2,8.739443082668561e-4,2,1,"Tulsa County, Oklahoma"
401430056002,0.041291698641928214,62,0,62,0,3.21450384133209e-5,2,3.52540909687467e-4,1,1,"Tulsa County, Oklahoma"
401430076193,0.0015467112688737023,70,22,48,4.979287489643745e-4,3.1424800452517124e-5,2,4.986614001690505e-4,1,1,"Tulsa County, Oklahoma"
401430049001,0.0053512042466111,133,78,55,0.006329740973071545,3.199795213106361e-5,2,0.0017473930948727057,1,1,"Tulsa County, Oklahoma"
401430078022,0.008896099242410414,87,0,87,0,3.257222891762483e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430095002,0.004478196539868692,73,0,73,0,3.1757121534504114e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430037002,0.0027540885881463667,44,18,26,7.082740052914038e-4,3.068331748028597e-5,3,7.471301809057515e-4,1,1,"Tulsa County, Oklahoma"
401430040001,0.0044241661185455685,186,122,64,0.005812932058582435,3.185829430692281e-5,2,0.005546386484674105,1,1,"Tulsa County, Oklahoma"
401430076081,0.0026138086309453338,80,5,75,2.780079167817361e-4,3.196113525952442e-5,2,5.514791841519771e-4,1,1,"Tulsa County, Oklahoma"
401430041013,0.001150819895957667,45,0,45,0,3.0303030303030302e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430050021,0.0020922436784745727,77,40,37,7.864310043266134e-4,3.0453451898772727e-5,2,0.0013751698301666738,1,1,"Tulsa County, Oklahoma"
401430067071,0.03515749191505896,215,34,181,0.009519715241339098,3.2286184741549094e-5,2,9.101797735366759e-4,1,1,"Tulsa County, Oklahoma"
401430060003,0.003126466634208307,86,14,72,0.0037745319211764934,3.192338387869114e-5,2,6.142278629578242e-4,1,1,"Tulsa County, Oklahoma"
401430071022,0.0016635227842806866,91,46,45,0.005283575088877491,3.183598102575531e-5,2,0.001862338934586081,1,1,"Tulsa County, Oklahoma"
401430035003,0.0022140158914186344,102,73,29,0.0019547086440209888,3.0546476463939885e-5,2,0.004014948236162346,1,1,"Tulsa County, Oklahoma"
401430085023,0.002640612603004295,42,0,42,0,3.151591553734636e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430020001,0.002975391361967963,132,59,73,0.006276763372869423,3.187555782226189e-5,2,0.001987167333813232,1,1,"Tulsa County, Oklahoma"
401430073102,0.0014804789003136651,74,44,30,0.0030375893706465376,3.121098626716604e-5,2,0.0013066116787158722,1,1,"Tulsa County, Oklahoma"
401430079002,0.0019622137431384128,38,20,18,0.0014333057166528583,3.0088761847449978e-5,3,7.956948276511755e-4,1,1,"Tulsa County, Oklahoma"
401430071021,0.0014883561553653347,61,12,49,8.048574672435484e-4,3.126074588139673e-5,2,5.693532148926021e-4,1,1,"Tulsa County, Oklahoma"
401430075071,0.003543749549282982,95,43,52,8.339316947436253e-4,3.0875632950475484e-5,2,8.027755099101144e-4,1,1,"Tulsa County, Oklahoma"
401430067082,0.007889178640629877,98,7,91,2.395286753198932e-4,3.169371196754564e-5,2,3.878013910094487e-4,1,1,"Tulsa County, Oklahoma"
401430066004,0.0034099375252463504,53,5,48,1.87661919227785e-4,3.147920798312715e-5,2,4.011457919786541e-4,1,1,"Tulsa County, Oklahoma"
401430019001,0.0020571358029143104,95,43,52,0.002433715583259907,3.122365504105911e-5,2,8.133807863653921e-4,1,1,"Tulsa County, Oklahoma"
401430074111,0.019399614517399348,279,213,66,0.005256107450805049,3.1434678737583306e-5,2,0.0074244619249399105,1,1,"Tulsa County, Oklahoma"
401430076202,0.0015044654991722521,48,5,43,4.068857589984351e-5,3.046829773620548e-5,2,3.8537321711569884e-4,1,1,"Tulsa County, Oklahoma"
401430076132,0.002010265236626029,62,0,62,0,3.241386016660724e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430076361,0.01398082901291647,194,80,114,0.003983044234908361,3.204511952829584e-5,2,0.002466215980604152,1,1,"Tulsa County, Oklahoma"
401430067072,0.016183436385369298,152,16,136,8.105495719414527e-4,3.267119707266074e-5,2,8.024578443087873e-4,1,1,"Tulsa County, Oklahoma"
401430050012,0.003101925932071848,106,65,41,0.002846727423363711,3.077775383952479e-5,2,0.002000098154038062,1,1,"Tulsa County, Oklahoma"
401430075182,0.005901219699274057,126,38,88,0.001778849567996212,3.1735956839098704e-5,2,5.580709348755087e-4,1,1,"Tulsa County, Oklahoma"
401430027002,0.0030740702439457247,100,63,37,0.006253205507555133,3.1645569620253167e-5,2,0.001732422543167479,1,1,"Tulsa County, Oklahoma"
401430058072,0.385677832974424,188,54,134,0.006557636171554981,3.237084034701541e-5,2,0.0029621436690524597,2,1,"Tulsa County, Oklahoma"
401430074071,0.02781963531807433,267,212,55,0.004058975606614382,3.15000315000315e-5,2,0.01415022580838122,1,1,"Tulsa County, Oklahoma"
401430046002,0.0018253734772102658,40,25,15,5.313909601399246e-4,2.9423014682084324e-5,3,0.0014110553929339532,1,1,"Tulsa County, Oklahoma"
401430089002,0.0018534692765375283,43,1,42,8.100892939335359e-5,3.125488357555868e-5,2,3.5811115445359676e-4,1,1,"Tulsa County, Oklahoma"
401430076302,0.006981928103139791,157,54,103,0.00496093554792809,3.186641598419426e-5,2,8.567877913213986e-4,1,1,"Tulsa County, Oklahoma"
401430017002,0.003399908057819928,83,48,35,0.0021040604888989305,3.108003108003108e-5,2,9.79123336820027e-4,1,1,"Tulsa County, Oklahoma"
401430080021,0.002585549040312218,45,11,34,7.568417038176773e-4,3.074747102050856e-5,2,4.2746764217548386e-4,1,1,"Tulsa County, Oklahoma"
401430069021,0.0016620728162683072,54,15,39,3.9356399836930085e-4,3.126563281640821e-5,2,6.602597193789029e-4,1,1,"Tulsa County, Oklahoma"
401430076111,0.0025888207095143435,103,46,57,0.0013183940242763774,3.099141537794031e-5,2,0.001094406373591237,1,1,"Tulsa County, Oklahoma"
401430076141,0.003620958995439812,72,18,54,6.147473073736536e-4,3.131556696833996e-5,2,4.1952295621014034e-4,1,1,"Tulsa County, Oklahoma"
401430058062,0.20970387377685096,124,25,99,0.004573006667455716,3.181977280682216e-5,2,0.001127188400373334,2,1,"Tulsa County, Oklahoma"
401430074024,0.003706667549981574,91,74,17,5.488354966399705e-4,2.9967036260113872e-5,3,0.0023292703386255955,1,1,"Tulsa County, Oklahoma"
401430094013,0.007232990006210854,91,38,53,0.0037905625473976753,3.098757398283289e-5,2,0.001979860670290676,1,1,"Tulsa County, Oklahoma"
401430068043,0.002086779857707985,104,70,34,0.0016954800699622568,3.08842150776738e-5,2,0.0022307000694433417,1,1,"Tulsa County, Oklahoma"
401430050023,0.002874911997921017,161,103,58,0.008847045234369178,3.1570639305445934e-5,2,0.0024736774306844396,1,1,"Tulsa County, Oklahoma"
401430075231,0.0016847596542810743,63,0,63,0,3.142776328608693e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430013001,4.077569655699687e-4,64,50,14,0.0013624755066345786,3.0298439630359037e-5,2,0.002709383754017967,1,1,"Tulsa County, Oklahoma"
401430076172,0.015655391760407183,287,234,53,0.007800664553771428,3.174804749507905e-5,2,0.012141753812812817,1,1,"Tulsa County, Oklahoma"
401430044001,0.00599700655541029,146,129,17,0.0011827720133436787,2.9515067441929104e-5,2,0.003982448987333911,1,1,"Tulsa County, Oklahoma"
401430073103,0.0024438826707927335,83,12,71,0.0010416880367170346,3.186641598419426e-5,2,5.116111377405105e-4,1,1,"Tulsa County, Oklahoma"
401430005001,0.0015148277297923963,41,14,27,0.002367948630583262,3.0596010280259455e-5,2,8.106352338475868e-4,1,1,"Tulsa County, Oklahoma"
401430075202,0.010353838066890346,126,0,126,0,3.245594106001103e-5,2,3.5194990891239495e-4,1,1,"Tulsa County, Oklahoma"
401430067081,0.025401422474980274,174,9,165,8.405596980576268e-4,3.195194427580918e-5,2,3.82423043962958e-4,1,1,"Tulsa County, Oklahoma"
401430076201,0.0029124258907529265,85,11,74,0.0011510237897976092,3.175611305176246e-5,2,4.417650933893412e-4,1,1,"Tulsa County, Oklahoma"
401430058011,0.10616793956253136,65,34,31,3.2375955076866425e-4,3.0307622367025306e-5,2,0.0017668405670471991,2,1,"Tulsa County, Oklahoma"
401430094011,0.002717258778205328,42,4,38,3.0378348522507596e-5,3.175207976122436e-5,2,3.744803193679972e-4,1,1,"Tulsa County, Oklahoma"
401430079005,0.002010419316188076,45,0,45,0,3.2418063344895776e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430004002,0.0010596089080224763,60,10,50,0.0016098181483434173,3.194479938665985e-5,2,4.875628277531618e-4,1,1,"Tulsa County, Oklahoma"
401430030003,0.001023850624116921,30,0,30,0,3.09319805747162e-5,2,3.603661126789884e-4,1,1,"Tulsa County, Oklahoma"
401430077022,0.011409889039429197,118,29,89,0.0011487618521587042,3.1939697850458335e-5,2,0.0012458055145992796,1,1,"Tulsa County, Oklahoma"
401430008002,2.352880016246508e-4,15,3,12,1.2832550860719874e-4,2.9968832414289138e-5,3,4.213861985312203e-4,1,1,"Tulsa County, Oklahoma"
401430014001,3.480375017844962e-4,25,8,17,2.94354361462895e-4,3.0119574711605075e-5,2,5.123944874284821e-4,1,1,"Tulsa County, Oklahoma"
401430069061,0.01627813811820222,337,261,76,0.01137958947983803,3.1716832122807575e-5,2,0.010119283857402916,1,1,"Tulsa County, Oklahoma"
401430004003,0.0013425811649700851,69,16,53,0.0015558317223603056,3.199181009661527e-5,2,6.51421768420908e-4,1,1,"Tulsa County, Oklahoma"
401430075192,0.003993690666662478,119,44,75,5.916939545771359e-4,3.135582591245453e-5,2,8.237027955856272e-4,1,1,"Tulsa County, Oklahoma"
401430025001,0.026474714483024138,379,322,57,0.012878072754211937,3.1426775612822124e-5,2,0.016799880938987027,1,1,"Tulsa County, Oklahoma"
401430078011,0.003340098687066534,64,37,27,2.3722728528030931e-4,3.0432136335970785e-5,3,9.908645214795233e-4,1,1,"Tulsa County, Oklahoma"
401430015002,1.9001324368821053e-4,21,2,19,5.523336095001381e-6,3.0637254901960784e-5,2,3.8841535109404715e-4,1,1,"Tulsa County, Oklahoma"
401430093003,0.004428482181401698,119,93,26,0.01615408354265024,3.165258126800241e-5,2,0.006158979246480943,1,1,"Tulsa County, Oklahoma"
401430073081,0.002914312786173049,42,3,39,9.585442940869619e-4,3.096358682189745e-5,2,3.94677575437491e-4,1,1,"Tulsa County, Oklahoma"
401430090072,0.002878631688965697,82,0,82,0,3.231435403606282e-5,2,3.5421907338073895e-4,1,1,"Tulsa County, Oklahoma"
401430016005,6.088025499966534e-4,58,36,22,0.0015590451004701214,3.0406227195329607e-5,3,0.0017307916322565882,1,1,"Tulsa County, Oklahoma"
401430075153,0.0010838035155467797,39,0,39,0,3.149011210479909e-5,3,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430067031,0.01527873873275914,200,148,52,0.00814635963931739,3.194888178913738e-5,2,0.00499080452668723,1,1,"Tulsa County, Oklahoma"
401430090075,0.0016398026045846346,69,33,36,0.00288328664799253,3.125097659301853e-5,2,0.0010388685533693537,1,1,"Tulsa County, Oklahoma"
401430080011,0.0037973950839711476,74,26,48,0.00722614773608974,3.185220576524924e-5,2,9.442686975451173e-4,1,1,"Tulsa County, Oklahoma"
401430074122,0.008033232778573034,154,63,91,0.0026567005518952484,3.179346962133977e-5,2,0.0018316163789742195,1,1,"Tulsa County, Oklahoma"
401430044003,2.524025753552576e-4,14,2,12,2.347417840375587e-5,2.9816035063657236e-5,3,3.5458470028763454e-4,1,1,"Tulsa County, Oklahoma"
401430075181,0.005160544555510232,121,47,74,0.0014844491787325258,3.169773044250032e-5,2,0.002123093524312362,1,1,"Tulsa County, Oklahoma"
401430078013,0.002828541579583042,56,0,56,0,3.265839320705421e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430031003,5.269706030743499e-4,20,1,19,0,2.9987705040933217e-5,3,3.805821398005297e-4,1,1,"Tulsa County, Oklahoma"
401430016004,2.1324007297141592e-4,31,18,13,7.54855932983522e-5,2.965335231147881e-5,3,7.31471065579344e-4,1,1,"Tulsa County, Oklahoma"
401430095001,0.0058682760439563945,61,3,58,0.0024054128693731013,3.169773044250032e-5,2,3.748965050485121e-4,1,1,"Tulsa County, Oklahoma"
401430037001,0.0019112305221182688,52,23,29,8.091884641180416e-4,3.0703101013202333e-5,2,7.771275660723266e-4,1,1,"Tulsa County, Oklahoma"
401430060004,0.0035837697618435215,160,105,55,0.004640450546415749,3.185930929017459e-5,2,0.003931234461504395,1,1,"Tulsa County, Oklahoma"
401430073061,5.17177490849494e-4,23,3,20,1.5802878271809506e-4,3.0347171643602813e-5,3,4.130922781225202e-4,1,1,"Tulsa County, Oklahoma"
401430068011,7.778348562502974e-4,49,18,31,3.7560000526032003e-4,3.014590618593995e-5,2,7.290644384418676e-4,1,1,"Tulsa County, Oklahoma"
401430075122,0.004628327887253188,119,28,91,0.001980536815665233,3.174401625293632e-5,2,6.925728237072804e-4,1,1,"Tulsa County, Oklahoma"
401430053003,6.566675008314049e-4,33,1,32,0.0023584645125655896,3.0887076847047197e-5,2,3.6882266232994066e-4,1,1,"Tulsa County, Oklahoma"
401430041011,0.001376608135080719,61,10,51,4.4757433489827855e-4,3.0824240182479504e-5,2,8.019321646290206e-4,1,1,"Tulsa County, Oklahoma"
401430076392,0.007664627949999503,164,92,72,0.002417086396373886,3.125097659301853e-5,2,0.0020823428250253554,1,1,"Tulsa County, Oklahoma"
401430051002,0.0010240424586318501,47,0,47,0,3.152386356471849e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430031002,0.004306668410077925,111,89,22,0.0015419510527215582,3.0334283807559303e-5,2,0.0036619740623255125,1,1,"Tulsa County, Oklahoma"
401430036002,3.408039124731956e-4,21,6,15,1.0315487697426389e-4,2.939188196220204e-5,2,4.43772326522633e-4,1,1,"Tulsa County, Oklahoma"
401430076171,0.011885728362793713,269,202,67,0.007730588322966119,3.175813008130081e-5,2,0.006997277858665533,1,1,"Tulsa County, Oklahoma"
401430079001,9.422000728183401e-4,22,1,21,5.523336095001381e-6,3.12930279133809e-5,2,3.689963896771246e-4,1,1,"Tulsa County, Oklahoma"
401430075072,0.0034909831519036867,105,58,47,8.444391841243539e-4,3.080999476230089e-5,2,0.0010441058464357733,1,1,"Tulsa County, Oklahoma"
401430093002,0.0054321793795833444,56,3,53,0.002537650741047593,3.1849162367029746e-5,2,4.1375963113426235e-4,1,1,"Tulsa County, Oklahoma"
401430076131,0.009885703787260973,239,171,68,0.0041851387588752965,3.1168183518264554e-5,2,0.004776776450944068,1,1,"Tulsa County, Oklahoma"
401430070003,0.020905759875829828,401,350,51,0.0053965733398210645,3.0959752321981425e-5,2,0.018443929323517128,1,1,"Tulsa County, Oklahoma"
401430074132,0.012737942672242373,228,166,62,0.003879524423227821,3.104433130510369e-5,2,0.008691634699271226,1,1,"Tulsa County, Oklahoma"
401430053005,6.007695604966323e-4,33,0,33,0,3.1249023468016625e-5,2,3.512880562075818e-4,1,1,"Tulsa County, Oklahoma"
401430085021,0.004365145114954765,119,77,42,0.003748444917873252,3.1413941507240916e-5,2,0.0022764869467423775,1,1,"Tulsa County, Oklahoma"
401430076082,2.5600767117087966e-4,26,9,17,2.3313081100984992e-4,2.9853419709227693e-5,3,5.862353984271625e-4,1,1,"Tulsa County, Oklahoma"
401430059001,0.023857201770340113,250,159,91,0.020931531155640518,3.24380433372259e-5,2,0.0032224985672939495,1,1,"Tulsa County, Oklahoma"
401430090061,0.0029017437349951225,93,27,66,9.04323544754365e-4,3.1517902168431665e-5,2,8.027964157518389e-4,1,1,"Tulsa County, Oklahoma"
401430069012,5.006106955823652e-4,19,1,18,2.2093344380005524e-5,2.9366850698931044e-5,2,3.546588352981908e-4,1,1,"Tulsa County, Oklahoma"
