GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
060952531071,0.3160446508271622,183,158,25,0.008440750510127906,3.138140965292161e-5,3,0.021066922501128016,1,1,"Solano County, California"
060952521043,0.04456435189748776,36,0,36,0,3.225182222795588e-5,3,5.374843500959261e-4,2,1,"Solano County, California"
060952523053,0.07274585739707633,43,1,42,7.880024552497553e-5,3.2110975531436646e-5,2,5.435283894273758e-4,3,1,"Solano County, California"
060952533001,0.05662639749250733,30,0,30,0,3.108679432976871e-5,3,5.335245585396677e-4,4,1,"Solano County, California"
060952533002,0.019400651305761737,19,5,14,0.0035273478325785097,3.024437454633438e-5,3,6.664361508556876e-4,4,1,"Solano County, California"
060952526072,0.06150021162704982,58,9,49,0.004245703905411267,3.1779324371563865e-5,2,6.82850963016673e-4,3,1,"Solano County, California"
060952523113,0.04102358841682741,36,10,26,0.004872136233182368,3.1607560528478414e-5,2,6.735194378562193e-4,3,1,"Solano County, California"
060952521062,0.009506157815137986,16,4,12,7.786708472270609e-4,3.0218783996131996e-5,3,5.880456731986193e-4,2,1,"Solano County, California"
060952531074,0.04166933478613726,46,29,17,0.001323844124819589,3.040715176209444e-5,3,0.0012104591753201036,1,1,"Solano County, California"
060952518041,0.014855428836301596,14,0,14,0,3.121780663690569e-5,3,5.294994472252412e-4,2,1,"Solano County, California"
060952504001,0.01061490780028689,21,3,18,7.465286418155577e-5,3.007518796992481e-5,3,9.948244837147363e-4,2,1,"Solano County, California"
060952519013,0.027524025784052747,23,0,23,0,3.156266767667203e-5,3,5.3772135178649e-4,2,1,"Solano County, California"
060952523143,0.09954362896197852,102,57,45,0.008042912954760367,3.1554700072575814e-5,2,0.003443856702636546,3,1,"Solano County, California"
060952521032,0.031860348345465014,34,0,34,0,3.2003072294940317e-05,3,5.294994472252412e-4,2,1,"Solano County, California"
060952519011,0.03489276474357822,66,41,25,0.007201216723189548,3.107327077248151e-5,3,0.002667976003738656,2,1,"Solano County, California"
060952501053,0.03654608534524361,35,0,35,0,3.23907621546335e-5,3,5.294994472252412e-4,2,1,"Solano County, California"
060952532032,0.14831498792722428,79,47,32,0.004994513606965704,3.17218627077782e-5,2,0.0026532575940297985,1,1,"Solano County, California"
060952518033,0.00804451825349041,7,2,5,1.306425123177226e-4,2.9040220705677363e-5,3,5.795528583624222e-4,2,1,"Solano County, California"
060952531011,0.25990761209369817,168,146,22,0.016026725725376997,3.1670625494853524e-5,2,0.023228148244420613,1,1,"Solano County, California"
060952522024,0.29674492431693716,75,8,67,0.001254701352994291,3.205847465777578e-5,2,0.0010150875501814959,3,1,"Solano County, California"
060952505012,0.01286269403950843,25,0,25,0,3.163956210846042e-5,3,5.394290650468034e-4,2,1,"Solano County, California"
060952506011,0.008364428304796128,19,1,18,0,3.0346250720723453e-5,3,5.863028188116219e-4,2,1,"Solano County, California"
060952523141,0.03742621565143552,29,0,29,0,3.222895449271626e-5,3,5.294994472252412e-4,3,1,"Solano County, California"
060952523122,0.05100886729145783,50,23,27,0.0031294362168298364,3.201741747510646e-5,2,0.0013263531340769075,3,1,"Solano County, California"
060952511001,0.02412327591666681,74,37,37,0.009245549859818512,3.109742824268433e-5,3,0.002658072151365421,2,1,"Solano County, California"
060952529032,0.05600073714688544,22,0,22,0,3.076260497738948e-5,3,5.294994472252412e-4,1,1,"Solano County, California"
060952526101,0.08614416508325128,54,0,54,0,3.228305785123967e-5,2,5.326128190843711e-4,3,1,"Solano County, California"
060952523153,0.06350377036753649,40,0,40,0,3.2047173439302654e-5,2,5.294994472252412e-4,3,1,"Solano County, California"
060952520002,0.033253831288115106,80,67,13,0.008644386934089816,3.0786281632904375e-5,3,0.008341175449523525,2,1,"Solano County, California"
060952514003,0.014142456344106817,22,4,18,0.0016386303687851492,3.116235587410408e-5,3,6.093964897274958e-4,2,1,"Solano County, California"
060952518034,0.015544565301746386,13,0,13,0,3.109742824268433e-5,3,5.294994472252412e-4,2,1,"Solano County, California"
060952531082,0.06058497464507091,31,1,30,0,3.169371196754564e-5,2,5.516316362080599e-4,1,1,"Solano County, California"
060952532044,0.0561307609346108,24,0,24,0,3.1015445691954595e-5,3,5.607692953432279e-4,1,1,"Solano County, California"
060952529124,0.12886754109971527,48,8,40,0.00510750012442144,3.2030749519538757e-5,2,6.642611244963723e-4,1,1,"Solano County, California"
060952532041,0.1259997081727903,74,50,24,0.0020031851888717466,3.133421069123269e-5,3,0.007769326915505427,1,1,"Solano County, California"
060952529092,0.17415076895932394,47,1,46,3.6704324889264917e-4,3.2240384305380924e-5,3,5.425858026041206e-4,1,1,"Solano County, California"
060952531016,0.04836860631629731,31,8,23,0.001397045405530948,3.1339120624275284e-5,3,7.346940688579748e-4,1,1,"Solano County, California"
060952514002,0.03716132615274364,101,73,28,0.017041486255578223,3.123535842573794e-5,2,0.004288249836643364,2,1,"Solano County, California"
060952523133,0.1729047232265556,114,71,43,0.004421937988354153,3.133126546981233e-5,2,0.00514172156137941,3,1,"Solano County, California"
060952521063,0.04402738074014814,93,77,16,0.007337547072778249,3.0973177228520105e-5,3,0.014310146326896053,2,1,"Solano County, California"
060952512002,0.018977630430204832,68,51,17,0.006568148585268975,3.077396522541929e-5,3,0.0034696021005490266,2,1,"Solano County, California"
060952524012,0.056529819351797156,87,68,19,0.0063419681812903325,3.176014736708378e-5,2,0.0072125136506629274,3,1,"Solano County, California"
060952521041,0.03232236641095601,39,0,39,0,3.224558235521734e-5,3,5.340291588404053e-4,2,1,"Solano County, California"
060952529034,0.02994702054819326,16,0,16,0,3.0546476463939885e-5,3,5.294994472252412e-4,1,1,"Solano County, California"
060952521051,0.01917548571693557,25,0,25,0,3.163756011136421e-5,3,5.294994472252412e-4,2,1,"Solano County, California"
060952523172,0.546969344806015,161,57,104,0.040124255545048906,3.28223980043982e-5,2,0.0019417375558492777,3,1,"Solano County, California"
060952529131,0.07881085341139277,52,20,32,0.004149455034091475,3.1009675018605804e-5,3,0.0010905745593977646,1,1,"Solano County, California"
060952526081,0.036271362022849744,33,0,33,0,3.168467412312665e-5,3,5.294994472252412e-4,3,1,"Solano County, California"
060952525022,0.03731314574360324,70,51,19,0.008728786144428409,3.1709791983764585e-5,2,0.0019184012190913134,3,1,"Solano County, California"
060952512003,0.015453575930035223,81,67,14,0.004365281796787793,3.059039461609055e-5,3,0.004872684865768383,2,1,"Solano County, California"
060952524011,0.036436895680075736,31,1,30,2.8616931269596376e-4,3.298370604921169e-5,3,5.392242303638694e-4,3,1,"Solano County, California"
060952512001,0.01694069126594409,47,20,27,0.00187378689095705,3.137353328731882e-5,3,0.001397805334190767,2,1,"Solano County, California"
060952525012,0.0946560641427732,109,60,49,0.01379118349674016,3.225078208146548e-5,2,0.004598654922293201,3,1,"Solano County, California"
060952529113,0.019694654623944055,20,8,12,5.433069559879892e-4,3.0680493342332946e-5,3,9.733800048587369e-4,1,1,"Solano County, California"
060952506013,0.008980720730768853,17,1,16,0.0034838003284726024,3.09674222717701e-5,3,5.575132960565603e-4,2,1,"Solano County, California"
060952526062,0.08080824401430106,100,77,23,0.005424271186601351,3.133322888923704e-5,2,0.00948918789488982,3,1,"Solano County, California"
060952529122,0.18122267835229705,114,92,22,0.004547811012126943,3.127834600106346e-5,2,0.012632291034996506,1,1,"Solano County, California"
060952523121,0.07162550433353418,42,0,42,0,3.2451728054518906e-5,2,5.294994472252412e-4,3,1,"Solano County, California"
060952514001,0.04725850739680358,102,70,32,0.020356858465279303,3.19959045242209e-5,3,0.006515959728526072,2,1,"Solano County, California"
060952523161,0.08069789315866578,64,28,36,0.005927244859024583,3.155967935365776e-5,3,0.0023672420489225976,3,1,"Solano County, California"
060952526102,0.057656777847786445,47,0,47,0,3.299350028044475e-5,3,5.294994472252412e-4,3,1,"Solano County, California"
060952527052,0.02179484742387133,23,3,20,4.976857612103718e-5,3.126270047206678e-5,3,5.601196762962161e-4,3,1,"Solano County, California"
060952524013,0.020445257159234252,22,1,21,2.550639526203155e-4,3.14346787375833e-5,3,5.340374729263233e-4,3,1,"Solano County, California"
060952526111,0.04008916448704979,44,2,42,3.3386419814529104e-4,3.290447829949656e-5,3,5.541876239969072e-4,3,1,"Solano County, California"
060952529033,0.10846280272534836,39,0,39,0,3.2629621170098216e-5,3,5.294994472252412e-4,1,1,"Solano County, California"
060952534024,0.1605117066588913,57,15,42,0.010907612933193983,3.171280880347572e-5,3,0.0013609777898843196,4,1,"Solano County, California"
060952531062,0.0485086155355655,22,2,20,1.285688216460127e-4,3.04989630352568e-5,3,5.503096674856178e-4,1,1,"Solano County, California"
060952528015,0.009469132996081995,8,0,8,0,3.099141537794031e-5,3,5.294994472252412e-4,5,1,"Solano County, California"
060952526063,0.021722448780070756,26,2,24,6.221072015129647e-6,3.164256557921717e-5,3,5.660650270942368e-4,3,1,"Solano County, California"
060952529083,0.06515317355076006,25,0,25,0,3.157263284185268e-5,3,5.294994472252412e-4,1,1,"Solano County, California"
060952526051,0.08782592570243503,84,40,44,0.006206348811360506,3.2037932912568484e-5,2,0.004625753300360554,3,1,"Solano County, California"
060952509001,0.01681628150264689,57,40,17,0.0021047960317855307,3.0665440049064704e-5,3,0.0021327345191031752,2,1,"Solano County, California"
060952510002,0.00846130541663041,18,0,18,0,3.12578144536134e-5,3,5.465800745550878e-4,2,1,"Solano County, California"
060952527051,0.03224282315872593,36,0,36,0,3.232688950669167e-5,3,5.294994472252412e-4,3,1,"Solano County, California"
060952506052,0.009008569167373508,11,0,11,0,3.023705853894533e-5,3,5.294994472252412e-4,2,1,"Solano County, California"
060952503001,0.01428012386476755,60,42,18,0.0048897626038919015,3.111968631356196e-5,3,0.0024232603688711493,2,1,"Solano County, California"
060952535003,0.016565194965077572,17,5,12,0.0071272748386668645,3.116624072804338e-5,3,0.001958316268368635,6,1,"Solano County, California"
060952529041,0.09753728569688572,38,4,34,0.00582084971548964,3.167865175658124e-5,3,0.001126929105598596,1,1,"Solano County, California"
060952517011,0.024538429728320675,36,15,21,0.004923667446374359,3.097221792052529e-5,3,0.0019133569635377944,2,1,"Solano County, California"
060952515001,0.02034011011065068,86,75,11,0.006094887937756101,3.072479798445325e-5,3,0.008818597127636765,2,1,"Solano County, California"
060952521022,0.03266541687700786,68,40,28,0.012541503437586652,3.1809651048128e-5,2,0.0020209906711227002,2,1,"Solano County, California"
060952532061,0.06937792340355707,25,1,24,1.9741535194678077e-4,3.1188597448772726e-5,3,5.438659727636328e-4,1,1,"Solano County, California"
060952505021,0.019603242379331164,26,0,26,0,3.1679655325350056e-5,3,5.365154180770176e-4,2,1,"Solano County, California"
060952526043,0.07298385452729932,103,83,20,0.011229657094510525,3.164757263117919e-5,2,0.008290009703576654,3,1,"Solano County, California"
060952522022,0.1309556711591089,75,35,40,0.01115626325680822,3.22102686336404e-5,2,0.0018070192534778264,3,1,"Solano County, California"
060952527042,0.0347797210729108,37,0,37,0,3.204511952829584e-5,3,5.356163712345416e-4,3,1,"Solano County, California"
060952510001,0.007147639335945953,17,2,15,6.221072015129647e-5,3.06550994757978e-5,3,5.709944687631715e-4,2,1,"Solano County, California"
060952521042,0.012072515737103662,20,5,15,3.1105360075648234e-5,3.0251694094869314e-5,3,6.020480233082027e-4,2,1,"Solano County, California"
060952529151,0.11108734564447019,46,0,46,0,3.295001482750667e-5,2,5.32258102022308e-4,1,1,"Solano County, California"
060952529132,0.0744851019520064,35,3,32,2.915609084424094e-4,3.189182293659906e-5,2,5.666838588442584e-4,1,1,"Solano County, California"
060952526071,0.044709121530305485,63,29,34,0.010903880289984905,3.20852183399108e-5,2,0.001221833659906553,3,1,"Solano County, California"
060952523142,0.12325719177211555,109,80,29,0.0017564159989382703,3.1213908917813776e-5,3,0.010133557731712216,3,1,"Solano County, California"
060952523051,0.23519829799807174,184,134,50,0.028667381201223835,3.1940718027341254e-5,2,0.009173638752916314,3,1,"Solano County, California"
060952522014,0.5056127626106369,199,141,58,0.03142461956663419,3.168768616515622e-5,2,0.013421017575952347,3,1,"Solano County, California"
060952522012,0.030757083420507036,17,8,9,6.283282735280943e-4,3.1537782263151255e-5,2,8.139826775717077e-4,3,1,"Solano County, California"
060952527045,0.10277386930735838,117,87,30,0.011228412880107503,3.1904032669729455e-5,2,0.0077975451090914515,3,1,"Solano County, California"
060952529112,0.30200228460380646,179,163,16,0.008987582740257802,3.101640767966254e-5,2,0.02280968716215539,1,1,"Solano County, California"
060952532014,0.08403030767831926,32,0,32,0,3.1841049480990894e-5,2,5.351995136444256e-4,1,1,"Solano County, California"
060952519031,0.015651392356255362,18,1,17,3.6496955822093934e-4,3.1695721077654516e-5,3,5.474884765278726e-4,2,1,"Solano County, California"
060952525011,0.027826758273312012,53,34,19,0.001108387664028932,3.093963676866434e-5,3,0.002410956614922711,3,1,"Solano County, California"
060952528013,0.0517147006029699,22,0,22,0,3.170878650474047e-5,3,5.294994472252412e-4,5,1,"Solano County, California"
060952529143,0.08929858229578934,38,0,38,0,3.1888771963391685e-5,2,5.294994472252412e-4,1,1,"Solano County, California"
060952528014,0.038537698955327736,22,4,18,1.05758224257204e-4,3.13302838523717e-5,3,9.471434074721564e-4,5,1,"Solano County, California"
060952524021,0.049475984350241906,50,16,34,0.0018269214817764061,3.1111940762864786e-5,2,0.0011202635327718401,3,1,"Solano County, California"
060952529133,0.03897391212136842,33,8,25,0.0013530831632906984,3.2025620496397115e-5,2,6.477286891426711e-4,1,1,"Solano County, California"
060952527055,0.0486847386668733,39,0,39,0,3.223414885729942e-5,3,5.294994472252412e-4,3,1,"Solano County, California"
060952522021,0.027011068085978238,19,0,19,0,3.1577617784514334e-5,3,5.366833982251048e-4,2,1,"Solano County, California"
060952529142,0.09192165821104717,48,11,37,0.0015397153237445874,3.160256612836963e-5,2,7.409724751675707e-4,1,1,"Solano County, California"
060952515003,0.017019219519461164,30,4,26,0.004020886212445462,3.110129692408173e-5,3,7.729447585728305e-4,2,1,"Solano County, California"
060952531055,0.09911981835686515,98,84,14,0.010281773088471939,3.132733936906738e-5,2,0.007061601248526107,1,1,"Solano County, California"
060952534025,0.07091877128773681,37,12,25,2.239585925446673e-4,3.0993336432666976e-5,3,0.0015374379516664477,4,1,"Solano County, California"
060952519021,0.007835906035345466,10,0,10,0,3.0267259904960804e-5,3,5.540830783095811e-4,2,1,"Solano County, California"
060952532053,0.28745276596463526,178,151,27,0.008554596128004778,3.152883311788631e-5,3,0.022133818371340406,1,1,"Solano County, California"
060952534033,0.08732602732434348,42,14,28,5.059805238972114e-4,3.05548765582987e-5,3,0.001431907383666294,4,1,"Solano County, California"
060952534021,0.08800411719540073,69,55,14,0.005426641118797591,3.064382680109092e-5,3,0.007766435543412387,4,1,"Solano County, California"
060952529134,0.09499925852991489,38,0,38,0,3.2499187520312e-5,2,5.294994472252412e-4,1,1,"Solano County, California"
060952520001,0.007737180768961143,32,22,10,2.733124305313625e-4,2.9658629178159384e-5,3,0.0016679999346099685,2,1,"Solano County, California"
060952534022,0.01985567320433034,16,0,16,0,3.0557677616501144e-5,3,5.294994472252412e-4,4,1,"Solano County, California"
060952527044,0.027455010415475146,39,20,19,0.0012369564856749447,3.115264797507789e-5,2,0.0010994242869204768,3,1,"Solano County, California"
060952531072,0.10359558496114778,65,24,41,0.006594128966970254,3.1739986034406146e-5,2,0.001668963391935578,1,1,"Solano County, California"
060952528021,0.1940270676406791,140,119,21,0.011759307316217682,3.132537668765467e-5,3,0.014381928711819012,5,1,"Solano County, California"
060952519032,0.020072394202573424,28,3,25,0.007521690804426085,3.1134219620785205e-5,3,8.84306857668931e-4,2,1,"Solano County, California"
060952530001,0.006511990758004236,12,12,0,0,1.2354830738818879e-5,3,0.005335006434707345,1,1,"Solano County, California"
060952527033,0.04795838141397188,36,0,36,0,3.221234377013271e-5,2,5.33582610553926e-4,3,1,"Solano County, California"
060952531063,0.11852153426606965,73,40,33,0.0038058444897891464,3.1311644800701384e-5,2,0.001840063203288945,1,1,"Solano County, California"
060952521081,0.024827657938354657,60,43,17,0.003065951658123061,3.0631624088709183e-5,3,0.006241694556114543,2,1,"Solano County, California"
060952526082,0.09955138979687957,82,27,55,0.0067513147198858614,3.21099444497961e-5,2,0.0012429315423368758,3,1,"Solano County, California"
060952527031,0.03169661333702387,24,1,23,1.7833739776704989e-4,3.1424800452517124e-5,3,5.651335242803638e-4,3,1,"Solano County, California"
060952529042,0.9999999999999999,276,202,74,0.05398003450621279,3.259452411994785e-5,2,0.046749865722773024,1,1,"Solano County, California"
060952528022,0.0596969263118065,44,32,12,6.957232203586655e-4,3.055114261273372e-5,3,0.0036873542182901276,5,1,"Solano County, California"
060952532043,0.06722163795074457,28,2,26,1.6174787239337082e-4,3.1269543464665416e-5,3,5.47304204404368e-4,1,1,"Solano County, California"
060952534023,0.019807647209781086,25,14,11,0.004346040909769572,3.022974607013301e-5,3,0.0012684536909565892,4,1,"Solano County, California"
060952527071,0.07889308316524778,53,1,52,3.7326432090777886e-5,3.187962254526906e-5,2,5.448061676893985e-4,3,1,"Solano County, California"
060952529091,0.17592282762072964,106,63,43,0.019224564110220804,3.230391523452642e-5,2,0.005469295007702417,1,1,"Solano County, California"
060952507012,0.015655720962333603,48,28,20,0.0068290781200749835,3.0421952480910223e-5,3,0.0025336089452778713,2,1,"Solano County, California"
060952502001,0.0175438371748365,45,25,20,0.0057576021500024875,3.127638945360148e-5,3,0.002894828289654325,2,1,"Solano County, California"
060952521082,0.015974821360855956,20,0,20,0,3.118470701967755e-5,3,5.332510630563752e-4,2,1,"Solano County, California"
060952506053,0.014145897498577196,20,1,19,0.003508684616533121,3.0472011457476304e-5,3,5.466328505758611e-4,2,1,"Solano County, California"
060952509002,0.02544626308303302,81,62,19,0.0023579047903439483,3.03905181583346e-5,3,0.007220334249761056,2,1,"Solano County, California"
060952516001,0.011971608768269715,37,17,20,0.0027624670283183197,3.1078099263449046e-5,3,0.0012838229420259674,2,1,"Solano County, California"
060952535001,0.06416119460702417,36,0,36,0,3.1695721077654516e-5,3,5.719934265676445e-4,6,1,"Solano County, California"
060952501042,0.01435327549137018,32,17,15,0.001165414157500954,3.078912528095077e-5,3,0.0020624440154341363,2,1,"Solano County, California"
060952508012,0.013021370547926217,27,4,23,0.0010718907082068383,3.0926240915416734e-5,3,9.973846244194454e-4,2,1,"Solano County, California"
060952527043,0.017981243337510538,22,0,22,0,3.202869771315098e-5,3,5.294994472252412e-4,3,1,"Solano County, California"
060952501062,0.04682633711879192,35,4,31,3.3179050747358114e-5,3.1525851197982345e-05,3,0.0011607859587983672,2,1,"Solano County, California"
060952531053,0.10266053459094959,43,10,33,3.297168168018713e-4,3.128225983045015e-5,2,0.0010105123101874923,1,1,"Solano County, California"
060952520003,0.007316986103959902,17,5,12,0.001122488760596559,3.066920198736429e-5,3,7.893373873047467e-4,2,1,"Solano County, California"
060952513003,0.007238525003833552,9,0,9,0,2.986322642298274e-5,3,5.476167065280401e-4,2,1,"Solano County, California"
060952519033,0.03236506900300755,29,0,29,0,3.165157941381275e-5,3,5.424264322939282e-4,2,1,"Solano County, California"
060952534032,0.033369287239419815,18,0,18,0,2.9515938606847696e-5,3,5.294994472252412e-4,4,1,"Solano County, California"
060952529081,0.1024073412430503,38,0,38,0,3.2304958811177516e-5,3,5.337729828809601e-4,1,1,"Solano County, California"
060952527032,0.07520209034462709,100,79,21,0.004557972096418322,3.126465530717524e-5,2,0.0054587863115071154,3,1,"Solano County, California"
060952529043,0.10051687635773876,62,40,22,0.0032878365599960185,3.070121576814442e-5,3,0.0036641071149354767,1,1,"Solano County, California"
060952529123,0.0958029815867051,34,6,28,8.08739361966854e-4,3.12578144536134e-5,2,8.505582843434881e-4,1,1,"Solano County, California"
060952523111,0.08156917541197213,46,0,46,0,3.19642000958926e-5,2,5.294994472252412e-4,3,1,"Solano County, California"
060952534042,0.036332108012569087,30,12,18,7.475654871514126e-4,3.0395136778115506e-5,3,0.0010510344868817152,4,1,"Solano County, California"
060952508013,0.013537488006097902,19,0,19,0,3.0352698354883748e-5,3,5.585231387129445e-4,2,1,"Solano County, California"
060952523152,0.058453463874558555,45,7,38,4.8316992650840253e-4,3.204614645088928e-5,2,6.06139470582451e-4,3,1,"Solano County, California"
060952534041,0.10730391915854462,52,29,23,0.0020031851888717466,3.114876650884625e-5,2,0.004425766511855091,4,1,"Solano County, California"
060952506041,0.010740974599892253,17,0,17,0,3.0592266275085654e-5,3,5.413334384284038e-4,2,1,"Solano County, California"
060952502003,0.017694575431200496,30,2,28,6.635810149471624e-5,3.093963676866434e-5,3,9.224477684754727e-4,2,1,"Solano County, California"
060952519023,0.012833862216703202,34,22,12,0.002221959554737139,3.053808098699078e-5,3,0.0012732483458290547,2,1,"Solano County, California"
060952526052,0.052157083584239365,48,10,38,8.44614210587435e-4,3.166260329924326e-5,2,8.601711784570917e-4,3,1,"Solano County, California"
060952527054,0.048975541421092075,39,0,39,0,3.177023764137756e-5,3,5.294994472252412e-4,3,1,"Solano County, California"
060952521052,0.010345815454327,33,17,16,0.004369266245292722,3.161555485298767e-5,3,0.0018084822338728143,2,1,"Solano County, California"
060952511002,0.00985056112449059,17,6,11,9.999336418985052e-4,3.0446034404018876e-5,3,8.249459951822379e-4,2,1,"Solano County, California"
060952529114,0.05149524443511475,22,0,22,0,3.129694541812719e-5,3,5.35624299075658e-4,1,1,"Solano County, California"
060952527072,0.05350130712913663,62,21,41,0.0023691915924285408,3.1570639305445934e-5,3,7.984642887106983e-4,3,1,"Solano County, California"
060952506051,0.020065842098419225,79,63,16,0.005206622538529172,3.070215836173283e-5,3,0.004750978123488625,2,1,"Solano County, California"
060952521021,0.03926954099474179,86,55,31,0.010900147646775831,3.128128128128128e-5,2,0.003938523684379356,2,1,"Solano County, California"
060952532013,0.0749641153580523,39,16,23,7.216443537550392e-4,3.082139004469102e-5,3,0.0010645203023321361,1,1,"Solano County, California"
060952501041,0.012718732619779655,23,1,22,1.2442144030259294e-5,3.156764947282025e-5,3,5.350959237126023e-4,2,1,"Solano County, California"
060952518031,0.010668462404999413,20,13,7,0.0011029071958251274,3.106168851338759e-5,3,0.0011814401576291961,2,1,"Solano County, California"
060952523171,0.2624198550410135,81,0,81,0,3.275681341719078e-5,2,5.319737437076022e-4,3,1,"Solano County, California"
060952531015,0.13942030848771023,120,94,26,0.009901250850213174,3.109452736318408e-5,3,0.0072741750546705735,1,1,"Solano County, California"
