GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
360670131002,0.006643148777102588,130,107,23,0.007920794136085001,2.108992745064957e-5,2,0.008921138540957328,2,1,"Onondaga County, New York"
360670054003,9.611999566847162e-4,16,8,8,0.0010132949886687795,2.0608783463512148e-5,3,6.395106127093377e-4,1,1,"Onondaga County, New York"
360670154004,0.009894450307024086,60,15,45,0.009717859585933467,2.1367521367521368e-5,2,0.0012704719210194532,1,1,"Onondaga County, New York"
360670143001,0.012230119968629998,206,189,17,0.016721926726324266,2.0542317173377156e-5,2,0.017681299312612732,1,1,"Onondaga County, New York"
360670104002,0.0165832896042964,77,12,65,0.007593430218760037,2.1363413018863893e-5,2,5.920503582826613e-4,3,1,"Onondaga County, New York"
360670111012,0.004657241551414353,83,46,37,0.004134216962461717,2.1099717263788662e-5,2,0.001798917737934492,4,1,"Onondaga County, New York"
360670125002,0.010101771498348155,53,9,44,0.0031229828000779126,2.1450021450021453e-5,2,8.756548305478014e-4,2,1,"Onondaga County, New York"
360670036022,0.00509641488091405,22,0,22,0,2.107525975257645e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670108001,0.005778678442628243,106,75,31,0.010477772658951202,2.1097936621798388e-5,2,0.00402150220886922,3,1,"Onondaga County, New York"
360670114013,0.004460297080245476,38,0,38,0,2.139128946692907e-5,2,3.9473684210681817e-4,4,1,"Onondaga County, New York"
360670021012,0.005542842237138492,73,47,26,0.003519691859935609,2.096216329525207e-5,2,0.003989598274829198,1,1,"Onondaga County, New York"
360670046002,0.0046742027956331415,14,3,11,9.423294383716548e-5,2.0224082837843303e-5,2,4.177214045056419e-4,1,1,"Onondaga County, New York"
360670103011,0.008754922575507428,117,87,30,0.007631256352829416,2.1282029454328764e-5,2,0.009795939867969169,3,1,"Onondaga County, New York"
360670151002,0.001970327500991576,22,4,18,2.908424192505107e-4,2.081382037673015e-5,2,4.2363663835235705e-4,1,1,"Onondaga County, New York"
360670051003,0.0012804965457291631,23,0,23,0,2.10300519442283e-5,2,3.9473684210681817e-4,1,1,"Onondaga County, New York"
360670157003,0.005095215826286266,30,1,29,2.4837942603993615e-4,2.1439444289604014e-5,2,4.088605968187656e-4,1,1,"Onondaga County, New York"
360670124003,0.004116866908305479,44,13,31,0.0017613416909810931,2.1093931275971906e-5,2,5.760171736874215e-4,2,1,"Onondaga County, New York"
360670005011,0.006747402969892191,68,47,21,0.0059442706037755675,2.101590904314566e-5,2,0.0047244879140733624,1,1,"Onondaga County, New York"
360670027001,0.0013283828591355888,18,1,17,3.629713392246374e-5,2.0594353028399614e-5,2,4.5733401337501724e-4,1,1,"Onondaga County, New York"
360670036011,0.004452645654787013,51,30,21,0.003852149674489165,2.0826824950536288e-5,2,0.001574597748662767,1,1,"Onondaga County, New York"
360670105002,0.01973209364148535,198,161,37,0.02610905693265287,2.123322575165619e-5,2,0.017676466387756523,3,1,"Onondaga County, New York"
360670124002,0.0037969515548562515,36,7,29,9.109184570925996e-4,2.104731436268732e-5,2,5.664756245180439e-4,2,1,"Onondaga County, New York"
360670061021,0.001014298427232588,23,16,7,0.005138903015520682,2.0727106910417446e-5,2,8.10278436477535e-4,1,1,"Onondaga County, New York"
