GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
120090650212,0.028122703094558086,188,59,129,0.012788016516353773,5.9273309228854254e-5,2,0.00206483213431608,1,1,"Brevard County, Florida"
120090629002,0.03641397143278798,170,90,80,0.009631164555694365,5.652272213429798e-5,3,0.0036297298840967406,2,1,"Brevard County, Florida"
120099900000,1.3003772848310138e-5,2,0,2,0,4.575821359934108e-5,3,4.729623206705024e-4,2,1,"Brevard County, Florida"
120090612023,0.006512489507962991,105,44,61,0.008319464330874712,5.717226001943857e-5,3,0.001031265004443268,4,1,"Brevard County, Florida"
120090650011,0.027016872012247797,268,204,64,0.01150149124458313,5.387931034482759e-5,3,0.012046296188794433,1,1,"Brevard County, Florida"
120090651215,0.006820569245863111,116,69,47,0.00321264092427691,5.48185505975222e-5,3,0.002217860126707964,1,1,"Brevard County, Florida"
120090713383,0.010308330749835096,88,0,88,0,5.614823133071308e-5,3,4.729623206705024e-4,1,1,"Brevard County, Florida"
120090713391,0.016306346679533616,108,2,106,6.821600181021975e-5,5.664438654129375e-5,3,4.7638108302973706e-4,1,1,"Brevard County, Florida"
120090621034,0.0037539537872235975,57,14,43,5.931464547644719e-4,5.4845609608950804e-5,3,5.432793453587806e-4,2,1,"Brevard County, Florida"
120090667001,0.006898524060147877,58,2,56,9.95906089145717e-5,5.607581450120563e-5,2,4.851639781502191e-4,1,1,"Brevard County, Florida"
120090624002,0.006011433539673483,89,31,58,0.0021178810541107387,5.582537821693742e-5,2,8.989316368031543e-4,2,1,"Brevard County, Florida"
120090713402,0.012889034070033653,129,53,76,0.004228560209772523,5.5518543193426606e-5,3,0.0019306410788780199,1,1,"Brevard County, Florida"
120090686011,0.013035692527452583,187,125,62,0.008013450381826779,5.547850208044383e-5,2,0.005341406694012962,2,1,"Brevard County, Florida"
120090693002,0.007896401395632616,55,0,55,0,5.50357732526142e-5,2,4.750463951783818e-4,2,1,"Brevard County, Florida"
120090663022,0.009643821627804573,112,40,72,0.0030367292067168274,5.496921723834652e-5,3,0.001361175898923513,1,1,"Brevard County, Florida"
120090663011,0.00824469290772156,154,90,64,0.0044605745649949615,5.4056976052759604e-5,2,0.0025465486212572575,1,1,"Brevard County, Florida"
120090661042,0.003940838968727,59,11,48,5.374089898707556e-4,5.1671575466335975e-5,3,6.463703212355586e-4,1,1,"Brevard County, Florida"
120090711002,0.006777730384318407,94,51,43,0.003257147705945773,5.475851494907458e-5,2,0.0015765753887809833,4,1,"Brevard County, Florida"
120090651231,0.002482454874273249,70,27,43,0.0022234375921034873,5.481254110940583e-5,3,8.495707630718946e-4,1,1,"Brevard County, Florida"
120090651252,0.007247619737060831,142,105,37,0.0031331942392418374,5.495411331538166e-5,3,0.004273640344777547,1,1,"Brevard County, Florida"
120090628002,0.03717652267683022,239,201,38,0.010555901209227489,5.5620446075977533e-5,2,0.013295330590089064,2,1,"Brevard County, Florida"
120090631061,0.11551319032421128,169,86,83,0.0076687037689114135,5.534340583319497e-5,3,0.002363580035098649,3,1,"Brevard County, Florida"
120090713221,0.039359249588289603,265,169,96,0.0136598621799077,5.667006687067891e-5,3,0.015345274718590807,1,1,"Brevard County, Florida"
120090611002,0.0023658064025694277,41,1,40,2.4291551864127033e-4,5.505395287381633e-5,3,4.7409600208302345e-4,4,1,"Brevard County, Florida"
120090621072,0.00844085343858157,135,56,79,0.008062549082245208,5.6236643797098194e-5,2,0.0011462475142055607,2,1,"Brevard County, Florida"
120090699022,0.012650124899331693,153,103,50,0.006031459223468966,5.654509471303365e-5,2,0.0073037795895387735,2,1,"Brevard County, Florida"
120090646013,0.006014755625025585,86,52,34,0.0017967429354843005,5.3981106612685555e-5,3,0.0014665300795142784,1,1,"Brevard County, Florida"
120090713372,0.010373176526889929,108,21,87,0.004577792862942406,5.546311702717693e-5,2,6.088019965676244e-4,1,1,"Brevard County, Florida"
120090650222,0.008120549879858654,67,7,60,2.966683019492188e-4,5.393452348848498e-5,3,5.69393925416926e-4,1,1,"Brevard County, Florida"
120090621082,0.010143089219008075,95,9,86,3.3558945280783714e-4,5.8537727565415906e-5,2,5.27520045564544e-4,4,1,"Brevard County, Florida"
120090666002,0.01410552631199473,100,34,66,0.0020364972247733895,5.472555135992995e-5,2,0.0011134479560080343,1,1,"Brevard County, Florida"
120090644001,0.006074317351661185,67,2,65,1.098111248652318e-4,5.424464334147003e-5,3,5.98652826598254e-4,1,1,"Brevard County, Florida"
120090652343,0.0016944378766429009,33,11,22,2.7535971462417974e-4,5.2042674993494666e-5,3,9.150842671341201e-4,5,1,"Brevard County, Florida"
120090714001,0.0073963378796128194,134,97,37,0.00486779406088195,5.403068943159714e-5,3,0.008967895693991283,4,1,"Brevard County, Florida"
120090686022,0.003240246279539002,55,11,44,6.611960760824717e-4,5.5099454515400294e-5,2,7.847515169845271e-4,2,1,"Brevard County, Florida"
120090667002,0.022016132525680958,200,127,73,0.005437980007720053,5.393452348848498e-5,2,0.005727650036083893,1,1,"Brevard County, Florida"
120090651214,0.0036455901895040546,80,26,54,0.0015283157413692895,5.563901407667057e-5,3,7.707258502014667e-4,1,1,"Brevard County, Florida"
120090621062,0.008997141805678571,122,86,36,0.0024262914252132796,5.3205639797818576e-5,3,0.003565523304482425,4,1,"Brevard County, Florida"
120090669005,0.008325442903458683,62,16,46,7.519685189093806e-4,5.4039448797622264e-5,2,6.858358570486656e-4,1,1,"Brevard County, Florida"
120090628003,0.03724979043349075,137,72,65,0.012145197561781043,5.678914191606565e-5,2,0.0017194087609663736,3,1,"Brevard County, Florida"
120090641232,0.008544082326104213,93,51,42,0.0019628260703611106,5.3279343598486864e-5,3,0.001507610397931477,1,1,"Brevard County, Florida"
120090716001,0.07715765229191943,298,251,47,0.008967516348071794,5.587840858292355e-5,2,0.0615673193508784,2,1,"Brevard County, Florida"
120090667003,0.014643855904766884,107,47,60,0.0050747238559201964,5.441584589432443e-5,2,0.0014874269652576351,1,1,"Brevard County, Florida"
120090629001,0.025591260182545164,96,8,88,0.002989952519761249,5.706134094151213e-5,2,5.922635082554051e-4,2,1,"Brevard County, Florida"
120090646012,0.00713968017873747,77,20,57,0.0017639659785169508,5.502063273727648e-5,2,6.957163356680787e-4,1,1,"Brevard County, Florida"
120099801001,5.99949128896809e-5,0,0,0,0,9.920044441799099e-6,0,4.729623206705024e-4,6,1,"Brevard County, Florida"
120090661031,0.0016898147830568006,42,7,35,4.134555231668197e-4,5.353032492907232e-5,3,5.705827768524112e-4,1,1,"Brevard County, Florida"
120090647001,0.009286451656321323,198,164,34,0.004978712588373969,5.388802069299994e-5,2,0.008281996970052174,1,1,"Brevard County, Florida"
120090713323,0.00778399764352737,89,11,78,6.422286999693861e-4,5.6827868386656816e-5,3,5.586481506843518e-4,1,1,"Brevard County, Florida"
120090641021,0.03912751252999132,175,94,81,0.006553232408511328,5.5744467361614355e-5,2,0.004534434061167281,1,1,"Brevard County, Florida"
120090651212,0.003148921850193531,46,0,46,0,5.483358008444371e-5,3,4.763222702949899e-4,1,1,"Brevard County, Florida"
120090607001,0.001867253830344506,89,58,31,0.004786695455245548,5.360780529645117e-5,3,0.001889819034871302,4,1,"Brevard County, Florida"
120090651242,0.002250941441523573,73,30,43,0.001084063981380597,5.355612682090831e-5,3,8.589297447111395e-4,1,1,"Brevard County, Florida"
120090716004,0.010084602036793162,80,32,48,0.0012941550057710262,5.534340583319497e-5,2,0.0012933248848971662,2,1,"Brevard County, Florida"
120090684001,0.00968655516921457,177,140,37,0.00653076708062133,5.50357732526142e-5,2,0.008546749200580234,2,1,"Brevard County, Florida"
120090713374,0.004586526424148754,65,0,65,0,5.5944055944055945e-5,3,4.729623206705024e-4,1,1,"Brevard County, Florida"
120090601022,0.005017772630661436,101,41,60,0.007816472334251754,5.453454763592736e-5,3,0.0012889853786079216,4,1,"Brevard County, Florida"
120090631054,0.037701509797039776,93,10,83,0.0020659465718963384,5.708088361207831e-5,2,6.013968615347029e-4,3,1,"Brevard County, Florida"
120090641231,0.009975185778113377,67,1,66,9.317307564322699e-5,5.550621669626998e-5,3,4.791267265302585e-4,1,1,"Brevard County, Florida"
120090652352,5.669436490868897e-4,31,22,9,0.003034780178093679,5.043118664582177e-5,3,0.001957800643083288,5,1,"Brevard County, Florida"
120090644002,0.013736529732657418,167,86,81,0.007552133706647938,5.6567485009616476e-5,3,0.0027741149858323093,1,1,"Brevard County, Florida"
120090661032,0.0015664106316204403,29,0,29,0,5.2397170552790146e-5,3,4.7984463943324387e-4,1,1,"Brevard County, Florida"
120090621041,0.014944417780226192,108,0,108,0,5.984082340973011e-5,2,4.729623206705024e-4,4,1,"Brevard County, Florida"
120090651213,0.007782698699667743,145,110,35,0.002340474384059418,5.215667866270276e-5,3,0.005039278791012406,1,1,"Brevard County, Florida"
120090604003,0.0027046211688497887,86,63,23,0.002490050446565241,5.23944252331552e-5,3,0.003156766334971893,4,1,"Brevard County, Florida"
120090631072,0.014761918672252097,36,14,22,2.504026407911725e-4,5.234231876472128e-5,3,7.665707216677716e-4,3,1,"Brevard County, Florida"
120090641282,0.06436354641350615,132,66,66,0.004234407295641973,5.5407801418439715e-5,2,0.0032791168345583516,3,1,"Brevard County, Florida"
120090612013,0.00946948852119306,131,56,75,0.002450068349970519,5.640794223826715e-5,2,0.0023824839232307643,4,1,"Brevard County, Florida"
120090691002,0.016054070816944044,114,39,75,0.0048457486456627945,5.609783462358353e-5,2,0.0015119936068543041,2,1,"Brevard County, Florida"
120090601012,0.002763861828767249,54,10,44,1.7469951683105056e-4,5.4013179215728635e-5,3,5.840867487531635e-4,4,1,"Brevard County, Florida"
120090661013,0.0018611171810046542,40,10,30,6.315922327881758e-4,5.2432885906040274e-5,3,5.327105030279553e-4,1,1,"Brevard County, Florida"
120090621083,0.012528400890079495,90,3,87,1.746995168310506e-4,5.553087516659263e-5,3,4.796270623275199e-4,4,1,"Brevard County, Florida"
120090669004,0.0040916169859310635,58,26,32,5.800974704460708e-4,5.247691015952981e-5,2,9.567666812887405e-4,1,1,"Brevard County, Florida"
120090631055,0.03246612123136969,97,33,64,0.004105937787006349,5.671506352087114e-5,2,8.799198257467488e-4,3,1,"Brevard County, Florida"
120090604002,3.972096542331192e-4,42,23,19,1.1313873470963277e-4,4.78308700435261e-5,3,8.742347812590738e-4,4,1,"Brevard County, Florida"
120090631051,0.024620297845816156,85,47,38,0.0015203849379068007,5.454644629902362e-5,3,0.001979587145548708,3,1,"Brevard County, Florida"
120090610023,0.0030501257039062986,110,73,37,0.00635731145604164,5.337888331376107e-5,3,0.0046299832809926335,4,1,"Brevard County, Florida"
120090641262,0.027034757437312856,184,124,60,0.006288002096711117,5.4347826086956524e-5,3,0.007880751784162554,1,1,"Brevard County, Florida"
120090641271,0.04349884612000269,207,133,74,0.007438729195307879,5.5315853523619866e-5,2,0.0044512939999931025,1,1,"Brevard County, Florida"
120090641272,0.016947480421927594,100,38,62,0.0031789132216397315,5.520287054926856e-5,2,0.0012566204831943653,1,1,"Brevard County, Florida"
120090602001,0.00402562751611879,54,3,51,9.56687830265277e-5,5.445140212360468e-5,3,4.8466454878246803e-4,4,1,"Brevard County, Florida"
120090713012,0.19234058851854974,359,207,152,0.04458994022345058,5.914010290377905e-5,2,0.007244875121011171,3,1,"Brevard County, Florida"
120090641273,0.052116231649689954,222,179,43,0.006077071246979006,5.458217346214726e-5,2,0.008566992132803845,3,1,"Brevard County, Florida"
120090713392,0.010380384054686208,100,28,72,0.0012011007733365277,5.4914881933003843e-5,3,6.546950594521535e-4,1,1,"Brevard County, Florida"
120090625003,0.016632509362914574,148,94,54,0.008726490796580243,5.63888575617458e-5,3,0.002287062485455595,2,1,"Brevard County, Florida"
120090603001,0.001788086738733515,41,14,27,6.042939477432151e-4,5.201560468140442e-5,3,6.36621595040378e-4,4,1,"Brevard County, Florida"
120090669002,0.004051804333270544,62,25,37,0.0016544400773526678,5.394907207596029e-5,2,8.507723684698516e-4,1,1,"Brevard County, Florida"
120090661041,0.0034354330172196037,67,21,46,0.0026035219422593145,5.242463958060289e-5,3,0.0010686967385354707,1,1,"Brevard County, Florida"
120090712001,0.9999999999999999,487,305,182,0.013880558340087945,5.8180125669071444e-5,2,0.05003346922899595,3,1,"Brevard County, Florida"
120090630001,0.03620497389860629,78,3,75,4.026407911725166e-4,5.642703983749013e-5,2,4.814072485914396e-4,3,1,"Brevard County, Florida"
120090649014,0.006604879071311042,139,76,63,0.003684543537496458,5.578178167010654e-5,3,0.0023503226471132364,1,1,"Brevard County, Florida"
120090692001,0.008718329106695056,143,100,43,0.004749925366464916,5.603182607721185e-5,2,0.006694634951419498,2,1,"Brevard County, Florida"
120090691001,0.00682850482943076,62,5,57,3.2444195982909394e-4,5.6246133078350866e-5,2,6.249857742083768e-4,2,1,"Brevard County, Florida"
120090621071,0.007503946817720638,100,47,53,0.0034953332648796453,5.550621669626998e-5,2,0.0011227894008045143,2,1,"Brevard County, Florida"
120090650213,0.02760483620405759,265,184,81,0.008204091343840977,5.443954488540476e-5,2,0.01494323825528051,1,1,"Brevard County, Florida"
120090605003,0.0035913009510802328,105,50,55,0.0022281200145273937,5.538631957906398e-5,3,0.0022944351811495516,4,1,"Brevard County, Florida"
120090651241,0.004402186162454462,105,48,57,0.00606363404151209,5.5816030363920514e-5,3,0.0011368627051268397,1,1,"Brevard County, Florida"
120090665003,0.003987051622614962,48,10,38,3.577180582731036e-4,5.414478315014348e-5,3,6.277354681966589e-4,1,1,"Brevard County, Florida"
120090625001,0.03709038719920766,224,167,57,0.013537414060514329,5.594092638174088e-5,2,0.006425483327057514,2,1,"Brevard County, Florida"
120090669003,0.015744112268533363,104,20,84,0.0020742893651490867,5.628729032984352e-5,2,7.075067547812622e-4,1,1,"Brevard County, Florida"
120090626003,0.006511507770238611,79,39,40,0.0015258233859739268,5.463585204611266e-5,2,0.0012020627319543466,2,1,"Brevard County, Florida"
120090643021,0.01010208216248923,88,19,69,0.002527985198791412,5.56049822064057e-5,3,7.166943557347669e-4,1,1,"Brevard County, Florida"
120090713322,0.020054434242989812,193,94,99,0.011808284987916026,5.780680964217585e-5,3,0.005666735326141559,1,1,"Brevard County, Florida"
120090631022,0.11868468937352941,143,36,107,0.006524390242145702,5.78938227291148e-5,2,0.001577767387258059,3,1,"Brevard County, Florida"
120090698023,0.0034476175111782946,37,9,28,0.0012984571299270017,5.4147714966428416e-5,3,8.418183718904061e-4,2,1,"Brevard County, Florida"
120090694001,0.009492330022544017,73,26,47,9.671295774198781e-4,5.570409982174688e-5,2,7.567170734016832e-4,2,1,"Brevard County, Florida"
120090641241,0.011078993897712126,81,29,52,7.678459715955224e-4,5.493298176225006e-5,2,9.801519030332054e-4,1,1,"Brevard County, Florida"
120090649013,0.006444523031906882,127,56,71,0.0033552765433929833,5.551237926057511e-5,3,0.0017158896037602364,1,1,"Brevard County, Florida"
120090712002,0.021690699152411317,136,16,120,0.005110903690097476,5.852059925093633e-5,3,5.918639933274653e-4,4,1,"Brevard County, Florida"
120090651233,0.0024334422575140392,103,71,32,0.007574151031654123,5.5392455547554426e-5,3,0.001648990042176371,1,1,"Brevard County, Florida"
120090664003,0.020000564622369658,247,173,74,0.008803298802250607,5.547234703500305e-5,2,0.013708444651295424,1,1,"Brevard County, Florida"
120090651223,0.004989418342392374,122,66,56,0.0015222151233212204,5.2628809010052104e-5,3,0.0016234169588508142,1,1,"Brevard County, Florida"
120090699023,0.005539843140345951,103,62,41,0.0018219733486973834,5.405989836739107e-5,2,0.0032524230049384394,2,1,"Brevard County, Florida"
120090641243,0.03283545817078959,262,200,62,0.0062857123842229475,5.4558350155491294e-5,2,0.0064400323352613075,1,1,"Brevard County, Florida"
120090663021,0.0030349526755254572,64,29,35,0.0010842303618728167,5.336748852598997e-5,3,0.001180096747862296,1,1,"Brevard County, Florida"
120090631021,0.13101936373455764,268,177,91,0.02458650126112093,5.798446016467587e-5,2,0.0105796314592049,3,1,"Brevard County, Florida"
120090651211,0.012408057472743787,199,139,60,0.007426721460333647,5.5282215711205703e-5,3,0.005637278219853999,1,1,"Brevard County, Florida"
120090630002,0.024637674940016365,78,4,74,7.032903406141437e-4,5.707111060381235e-5,2,5.133653608094421e-4,3,1,"Brevard County, Florida"
120090606002,0.005482793105977365,100,30,70,0.0013114110396784196,5.711022272986865e-5,3,8.697461468407915e-4,4,1,"Brevard County, Florida"
120090648001,0.014211485489834492,218,139,79,0.010999129116966436,5.6708631053646363e-5,2,0.003634810526612651,1,1,"Brevard County, Florida"
120090643022,0.008054975625798004,127,69,58,0.003250349874406497,5.4262303977426885e-5,3,0.001973708317408021,1,1,"Brevard County, Florida"
120090621043,0.010531163581990343,82,14,68,0.0013804589439497398,5.582537821693742e-5,3,5.359922479311453e-4,4,1,"Brevard County, Florida"
120090664001,0.006878409533929094,104,53,51,0.003641165766310517,5.556481635828194e-5,2,0.0018558447608495942,1,1,"Brevard County, Florida"
120090631074,0.10081935145089616,232,167,65,0.005356833864800162,5.4341919356591676e-5,2,0.006786308614865569,3,1,"Brevard County, Florida"
120090646021,0.0024312619467690096,42,3,39,2.7519333413195964e-4,5.371434710211097e-5,3,5.092662858155777e-4,1,1,"Brevard County, Florida"
120090612014,0.008520572333064576,117,64,53,0.003480679897243407,5.5735146583435515e-5,3,0.0022415939064558354,4,1,"Brevard County, Florida"
120090623022,0.011403538600021156,120,71,49,0.0024532090518593736,5.6208195154853575e-5,3,0.0028330370218507847,2,1,"Brevard County, Florida"
120090669001,0.004475555199357947,33,0,33,0,5.3763440860215054e-5,3,4.729623206705024e-4,1,1,"Brevard County, Florida"
120090662001,0.005116966035838323,136,106,30,0.0028317749514790596,5.41829215431296e-5,3,0.0030901338803881314,1,1,"Brevard County, Florida"
120090649011,0.003533864567587143,79,40,39,0.0014567562839535046,5.397819281010471e-5,3,0.0010972458692810401,1,1,"Brevard County, Florida"
120090641261,0.011529281708607009,59,0,59,0,5.357047195585793e-5,3,4.7439969842415935e-4,1,1,"Brevard County, Florida"
120090713351,0.04192433146493083,294,224,70,0.01420761052893784,5.6487600971586734e-5,2,0.027628038611663817,1,1,"Brevard County, Florida"
