GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
310550062024,0.006436647485714108,50,28,22,7.352761485826001e-4,1.1784115012962527e-5,2,9.665400300643361e-4,1,1,"Douglas County, Nebraska"
310550060002,0.007813820251645173,28,0,28,0,1.1841606669192876e-5,2,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550018002,0.11845786808773082,303,269,34,0.0097115888144114,1.1697548193898558e-5,2,0.016082291549921048,1,1,"Douglas County, Nebraska"
310550074393,0.038807081871366715,37,0,37,0,1.187958849105467e-5,3,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550065052,0.007130239526765666,24,0,24,0,1.1758895604524824e-5,2,3.082323729621725e-4,1,1,"Douglas County, Nebraska"
310550006002,0.0010808244369295541,28,20,8,8.780683175844467e-4,1.1529371072807978e-5,3,8.168813133315636e-4,1,1,"Douglas County, Nebraska"
310550074352,0.018455038540814928,34,0,34,0,1.1819073621009584e-5,2,3.0181086519212726e-4,1,1,"Douglas County, Nebraska"
310550075141,0.46297148505132985,143,63,80,0.001955373628760725,1.1883258864911114e-5,3,0.0026284859200470926,1,1,"Douglas County, Nebraska"
310550057002,0.010569550388032495,67,43,24,0.004550894893636829,1.1785642730026282e-5,2,0.0010752350626022952,1,1,"Douglas County, Nebraska"
310550074423,0.06305856702320402,52,1,51,4.507439991310959e-5,1.197819967658861e-5,3,3.0673540210019514e-4,1,1,"Douglas County, Nebraska"
310550065062,0.009738173310863213,42,5,37,0.005654635836087448,1.1910007979705346e-5,2,3.7308826416230183e-4,1,1,"Douglas County, Nebraska"
310550074333,0.0433651729366446,122,93,29,0.004152474243200052,1.179161851755772e-5,2,0.0029763440281914354,1,1,"Douglas County, Nebraska"
