GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
320030055041,0.0014277601370559227,57,7,50,3.970733895381737e-5,1.9553973856336955e-6,3,1.3408493176609432e-4,11,1,"Clark County, Nevada"
320030034151,0.00706209676415059,723,675,48,0.00408568005097244,1.9582040918632704e-6,3,0.00688583043670127,3,1,"Clark County, Nevada"
320030051072,0.0020436213166515303,51,0,51,0,1.969306390596168e-6,3,1.161495719749057e-4,2,1,"Clark County, Nevada"
320030062012,7.261222361401869e-4,62,9,53,1.6417687684020568e-4,1.9647870858474423e-6,3,1.414129941023842e-4,6,1,"Clark County, Nevada"
320030050061,1.038071022604313e-4,16,0,16,0,1.955362974028869e-6,3,1.161495719749057e-4,6,1,"Clark County, Nevada"
320030036252,0.004936629338522365,96,0,96,0,1.979994139217348e-6,3,1.1734221050643722e-4,3,1,"Clark County, Nevada"
320030032283,0.003811052432986692,116,25,91,0.0014040834309056388,1.9727289943816677e-6,3,1.4471070958894873e-4,3,1,"Clark County, Nevada"
320030010042,0.001177521345674016,66,29,37,4.7881046427773294e-4,1.958537755711586e-6,3,4.834201644487854e-4,5,1,"Clark County, Nevada"
320030058241,9.486393404730359e-4,30,0,30,0,1.9623349431020984e-6,3,1.161495719749057e-4,4,1,"Clark County, Nevada"
320030033033,0.0011158038645356094,54,11,43,1.7093776629524012e-4,1.962103924796481e-6,3,1.4264694745689654e-4,3,1,"Clark County, Nevada"
320030036221,0.011453278072022094,216,19,197,0.0013979973951833615,1.9796570442136606e-6,3,1.3860170466726881e-4,3,1,"Clark County, Nevada"
320030036381,0.004223940121501482,129,6,123,1.5134087854487527e-4,1.9756832900658692e-6,3,1.25696246438712e-4,3,1,"Clark County, Nevada"
320030058032,0.00452092626828624,303,248,55,0.0010308335593599898,1.9603230612404924e-6,3,0.0024437483363861524,4,1,"Clark County, Nevada"
320030032453,0.00290968396431357,89,1,88,0,1.973005340925458e-6,3,1.1800376374048779e-4,3,1,"Clark County, Nevada"
320030053183,0.0010752028141860811,24,0,24,0,1.9608112268207603e-6,3,1.161495719749057e-4,2,1,"Clark County, Nevada"
320030058381,0.01217589445428301,135,24,111,4.41424890874655e-4,1.96786476833312e-6,3,1.828630162523399e-4,1,1,"Clark County, Nevada"
320030029534,0.0028023319730897446,43,0,43,0,1.9607304897512616e-6,3,1.161495719749057e-4,1,1,"Clark County, Nevada"
320030057132,7.857718579010961e-4,23,1,22,0,1.941570380955524e-6,3,1.1891323846251203e-4,2,1,"Clark County, Nevada"
320030054321,0.002425291226916393,71,0,71,0,1.969031079186554e-6,3,1.1666170859105753e-4,2,1,"Clark County, Nevada"
320030016091,0.0020728031112924273,266,232,34,0.0011153884174945768,1.9599580568975824e-6,3,0.0019154509374098548,6,1,"Clark County, Nevada"
320030067002,9.382443901714984e-4,2,0,2,0,1.923346931396138e-6,3,1.161495719749057e-4,1,1,"Clark County, Nevada"
320030034133,0.0016121518161837686,156,97,59,0.002123157801551704,1.9692249524432176e-6,3,4.1635675169536323e-4,3,1,"Clark County, Nevada"
320030034291,0.0026657242258435465,78,27,51,3.0634535058511267e-4,1.961903752925689e-6,3,1.760615715945733e-4,3,1,"Clark County, Nevada"
320030005191,0.0011327999829696268,149,118,31,6.629640825082341e-4,1.9602077820248947e-6,3,7.584318644995858e-4,6,1,"Clark County, Nevada"
320030047171,8.646921347318911e-4,37,8,29,2.7396068534467963e-5,1.952167980150356e-6,3,1.3446633708321583e-4,7,1,"Clark County, Nevada"
320030029373,0.00710526811350814,200,137,63,0.0016769294015312707,1.96241581236165e-6,3,9.204687893441845e-4,1,1,"Clark County, Nevada"
320030036321,0.003387255158145378,146,76,70,9.669725421397318e-4,1.9683993173591166e-6,3,3.531813498030845e-4,3,1,"Clark County, Nevada"
320030029584,0.006091968440044638,47,5,42,1.1839442904609235e-4,1.953724091176396e-6,3,1.4067871250165312e-4,1,1,"Clark County, Nevada"
320030057163,0.0013863153468677179,31,0,31,0,1.954506897454841e-6,3,1.161495719749057e-4,2,1,"Clark County, Nevada"
320030018012,0.001576200495398192,51,3,48,1.608477409498148e-4,1.963945881507289e-6,3,1.2272373675437472e-4,1,1,"Clark County, Nevada"
320030051031,0.005339403562200076,270,212,58,0.0021786806792517483,1.962781732782969e-6,3,0.002008455615863606,2,1,"Clark County, Nevada"
320030054222,0.0020095100920768196,46,6,40,2.4891484659968926e-4,1.965080519174273e-6,3,1.2618750058814368e-4,2,1,"Clark County, Nevada"
320030029193,0.0033886711866216246,41,0,41,0,1.962512093980779e-6,3,1.161495719749057e-4,1,1,"Clark County, Nevada"
320030058073,0.0015738435427378723,41,0,41,0,1.9614150432688157e-6,3,1.161495719749057e-4,4,1,"Clark County, Nevada"
320030005223,0.0010543206043358204,114,94,20,0.0011053757980679312,1.9589674674272685e-6,3,5.830534880814888e-4,7,1,"Clark County, Nevada"
320030078001,1.4335807321405415e-5,4,3,1,0,1.8410035678649146e-6,3,1.3619192589337136e-4,3,1,"Clark County, Nevada"
320030058252,0.0036186833703646306,88,23,65,8.395510833321956e-4,1.957763216370033e-6,3,1.5850254173415255e-4,4,1,"Clark County, Nevada"
320030030054,4.031089957749193e-4,47,27,20,9.497408276617116e-5,1.9592937138020487e-6,3,3.311813328922412e-4,5,1,"Clark County, Nevada"
320030022041,0.0015631166293045794,24,3,21,1.2450944475970874e-5,1.9425245826485935e-6,3,1.2891720792380964e-4,5,1,"Clark County, Nevada"
320030053481,0.00534861817591247,74,1,73,0,1.9670015814692716e-6,3,1.1803386856502203e-4,2,1,"Clark County, Nevada"
320030051093,0.005809043554139594,61,0,61,0,1.967195055258509e-6,3,1.165057947285722e-4,2,1,"Clark County, Nevada"
320030036182,0.007041349548261134,361,214,147,0.004550099260991916,1.975273526001513e-6,3,0.0014725804441570332,3,1,"Clark County, Nevada"
320030036372,0.0012587939046212132,45,0,45,0,1.971426149390731e-6,3,1.161495719749057e-4,3,1,"Clark County, Nevada"
320030078002,0.003053024779119565,174,137,37,0.004822324610302383,1.964682860892595e-6,3,8.79521138426788e-4,3,1,"Clark County, Nevada"
320030029752,0.010753548897066903,195,84,111,0.0013838039909642762,1.9728068306463704e-6,3,5.237528012420927e-4,1,1,"Clark County, Nevada"
320030049102,0.0016911844107134878,66,10,56,5.753383428241379e-5,1.965215682421146e-6,3,1.376366644097632e-4,6,1,"Clark County, Nevada"
320030051092,0.0027580138221637,44,0,44,0,1.961049632205141e-6,3,1.161495719749057e-4,2,1,"Clark County, Nevada"
320030029822,0.01281296593505461,186,89,97,0.0012237200627922035,1.970008589237449e-6,3,7.947269075430584e-4,1,1,"Clark County, Nevada"
320030016073,0.001858031869770227,30,1,29,7.349848393788256e-5,1.952427159823735e-6,3,1.189493200050217e-4,8,1,"Clark County, Nevada"
320030050143,0.00598389404466358,99,1,98,1.7539070824324357e-5,1.9729975554560287e-6,3,1.1696162671574234e-4,8,1,"Clark County, Nevada"
320030060014,0.004158177012993988,101,7,94,5.769293918568772e-4,1.9724682876411057e-6,3,1.532904056751397e-4,3,1,"Clark County, Nevada"
320030015011,0.0014880802029506907,94,56,38,7.62299270251114e-4,1.964350958799703e-6,3,5.25609823615802e-4,6,1,"Clark County, Nevada"
320030051073,0.0032964137375008002,57,1,56,3.2344520826199985e-5,1.9591977477062694e-6,3,1.1796645986223427e-4,2,1,"Clark County, Nevada"
320030034181,0.001966683921921938,353,330,23,9.574977477579969e-4,1.952221335046082e-6,3,0.0026744228826293837,3,1,"Clark County, Nevada"
320030034233,0.0026720938382127813,152,95,57,0.002961442791819624,1.968461312845588e-6,3,5.66556939166805e-4,3,1,"Clark County, Nevada"
320030051081,0.004335023799951212,76,17,59,5.070671842094053e-4,1.961138087655028e-6,3,1.7867658670754657e-4,2,1,"Clark County, Nevada"
320030058033,0.001779121250330801,22,0,22,0,1.9569280144029904e-6,3,1.1881667155649965e-4,4,1,"Clark County, Nevada"
320030015013,0.0010325001216558547,47,1,46,2.7197246790603735e-5,1.9633751990371607e-6,3,1.2199884943528026e-4,6,1,"Clark County, Nevada"
320030028422,0.00532497599992588,77,7,70,4.603257837510386e-5,1.964242921850631e-6,3,1.329994995126986e-4,2,1,"Clark County, Nevada"
320030025061,0.004772546476774519,132,83,49,6.172248455655899e-4,1.9546558926033867e-6,3,0.001008619477241824,1,1,"Clark County, Nevada"
320030001053,0.0014994671846210084,115,72,43,9.331093491696309e-4,1.957609914902697e-6,3,9.027331976035087e-4,5,1,"Clark County, Nevada"
320030018015,0.0013108779307627332,36,9,27,1.889590451721862e-5,1.9512994678806353e-6,3,1.522871793909744e-4,1,1,"Clark County, Nevada"
320030001051,0.00252607554545077,338,311,27,0.0021974515940596686,1.9568475967954663e-6,3,0.002609319422791721,5,1,"Clark County, Nevada"
320030053461,0.013299969998850145,537,433,104,0.006693743296826346,1.970377346965717e-6,3,0.005290162375701666,2,1,"Clark County, Nevada"
320030058231,0.022535500711244046,244,14,230,0.006040665613114848,1.975862859310661e-6,3,1.607482100462269e-4,4,1,"Clark County, Nevada"
320030034294,0.0012841439440231164,66,7,59,2.5660618380946227e-4,1.9682094804714256e-6,3,1.4052958379345465e-4,3,1,"Clark County, Nevada"
320030010033,0.006119210925685376,113,58,55,5.946786863888718e-4,1.9658995071489936e-6,3,5.259528922364032e-4,5,1,"Clark County, Nevada"
320030058492,0.007868814197740623,89,0,89,0,1.9712124139072975e-6,3,1.161495719749057e-4,1,1,"Clark County, Nevada"
320030054371,0.006674201351433573,140,41,99,0.0029121489926605096,1.971123047356231e-6,3,3.108296534571172e-4,2,1,"Clark County, Nevada"
320030056072,1.651783229922604e-5,26,15,11,3.471897978876494e-5,1.9266894658253454e-6,3,5.61263074361611e-4,9,1,"Clark County, Nevada"
320030053171,0.0018922904198244422,170,153,17,7.535726317377454e-5,1.9409787191093237e-6,3,0.0010918363117070093,2,1,"Clark County, Nevada"
320030033072,0.0063350277748742845,129,22,107,0.0014479344335392261,1.9698688855269795e-6,3,1.5858255344771902e-4,3,1,"Clark County, Nevada"
320030005172,0.003077404786882346,221,163,58,0.005193177326930996,1.9722543261398645e-6,3,9.046429624671863e-4,6,1,"Clark County, Nevada"
320030050101,0.0034683812942732555,60,4,56,3.583950778178328e-4,1.9589444423766697e-6,3,1.4595577642474266e-4,8,1,"Clark County, Nevada"
320030017171,0.005469993959760725,259,192,67,0.0029680931383717782,1.9659690753064456e-6,3,0.0013678231466655066,1,1,"Clark County, Nevada"
320030032131,6.12566454394751e-5,23,2,21,3.267375253109344e-5,1.9443223842058803e-6,4,1.2276578291696197e-4,4,1,"Clark County, Nevada"
320030034112,0.0034647274186135296,306,229,77,0.005179971887732656,1.974166062900879e-6,3,0.0011690972435074388,3,1,"Clark County, Nevada"
320030025063,0.003466559239031012,43,0,43,0,1.9589252552479607e-6,3,1.161495719749057e-4,1,1,"Clark County, Nevada"
320030032522,0.0022280242247044064,48,0,48,0,1.9625583125138606e-6,3,1.1705077814723495e-4,4,1,"Clark County, Nevada"
320030053431,0.008628750695080477,168,16,152,0.002735794321799221,1.978125883975004e-6,3,1.3910641976107088e-4,2,1,"Clark County, Nevada"
320030052001,0.0016600921760654775,158,109,49,0.0016400868275782974,1.96108809011592e-6,3,9.45677849894099e-4,2,1,"Clark County, Nevada"
320030054334,0.0011945434220218321,36,0,36,0,1.9588523475865958e-6,3,1.161495719749057e-4,2,1,"Clark County, Nevada"
320030005283,0.0014365549693949526,59,7,52,1.0564489564295617e-4,1.964123323375228e-6,3,1.4038532260071186e-4,6,1,"Clark County, Nevada"
320030044012,5.568627205148097e-4,26,1,25,9.935148670396097e-6,1.9573416950970548e-6,3,1.2323393239158713e-4,7,1,"Clark County, Nevada"
320030032323,0.001650999368035032,44,0,44,0,1.9645979450305494e-6,3,1.161495719749057e-4,3,1,"Clark County, Nevada"
320030028383,0.0030868441802461774,65,8,57,4.9629897955844517e-5,1.9555962319571802e-6,3,1.4253751168902574e-4,2,1,"Clark County, Nevada"
320030051082,0.006479711084539057,235,178,57,0.002445092801103016,1.965605829200647e-6,3,0.0014035617447858567,2,1,"Clark County, Nevada"
320030053381,4.206349792069278e-4,15,0,15,0,1.9526444664008464e-6,3,1.161495719749057e-4,2,1,"Clark County, Nevada"
320030027073,0.003368078755702486,57,3,54,4.5420560692122986e-4,1.963359779789567e-6,3,1.5726382783829015e-4,1,1,"Clark County, Nevada"
320030047032,0.00398609256089729,110,18,92,3.6721904996599175e-4,1.9759917008348566e-6,3,1.962395213184014e-4,3,1,"Clark County, Nevada"
320030078003,0.0023618356675655,73,22,51,2.6235540811226987e-4,1.9674156618091176e-6,3,2.3189908187014444e-4,3,1,"Clark County, Nevada"
320030001011,0.001164929843721554,140,113,27,8.833113237425332e-4,1.958081393527366e-6,3,6.320911374467331e-4,5,1,"Clark County, Nevada"
320030072003,0.0011819700320861684,48,3,45,4.0605243603526806e-6,1.9685504381993277e-6,3,1.2417500485809764e-4,6,1,"Clark County, Nevada"
320030036291,0.007523669674776898,306,157,149,0.004095646045131428,1.9724216011724075e-6,3,0.0010576069066314375,3,1,"Clark County, Nevada"
320030049111,0.003897977200227447,118,49,69,7.20919566860679e-4,1.9681242594932475e-6,3,2.4892415502286713e-4,6,1,"Clark County, Nevada"
320030053511,0.008812288940297388,271,195,76,0.0023447795062604753,1.961153472026107e-6,3,0.0018220102586945382,2,1,"Clark County, Nevada"
320030017151,0.0011565124301937992,28,0,28,0,1.952667343591346e-6,3,1.161495719749057e-4,8,1,"Clark County, Nevada"
320030032112,5.5596995365324845e-5,33,14,19,2.4961749261922377e-5,1.939220937380617e-6,3,1.7722237251055942e-4,3,1,"Clark County, Nevada"
320030053593,0.006378627248903527,98,0,98,0,1.970812270277195e-6,3,1.161495719749057e-4,2,1,"Clark County, Nevada"
320030008001,0.002830287201082716,110,69,41,0.0010685937754530486,1.9586183122977724e-6,3,3.780031843499643e-4,1,1,"Clark County, Nevada"
320030059021,0.0012445359219667395,59,17,42,0.007501853674265729,1.959504872308865e-6,3,1.8974741333997768e-4,12,1,"Clark County, Nevada"
320030051016,0.002126892008078812,74,27,47,2.0916172703362113e-4,1.962473580199427e-6,3,4.590317595507125e-4,2,1,"Clark County, Nevada"
320030058431,0.014210013860796848,842,794,48,0.0026463330353771633,1.9579932135955217e-6,3,0.01382446960722275,4,1,"Clark County, Nevada"
320030029503,0.008044715625082842,81,20,61,3.9821313243156036e-4,1.9634484437707633e-6,3,2.2260247732812483e-4,1,1,"Clark County, Nevada"
320030015022,6.621107731252138e-4,45,5,40,8.492082875401961e-4,1.9618999038669047e-6,3,1.2992163409775e-4,6,1,"Clark County, Nevada"
320030018013,0.0011005398018929518,41,13,28,5.449758633728521e-5,1.9558831007788327e-6,3,1.56374142543282e-4,8,1,"Clark County, Nevada"
320030034311,0.0015357177251447342,35,1,34,4.973394087557277e-5,1.9669048588450727e-6,3,1.1738627270244325e-4,3,1,"Clark County, Nevada"
320030032153,0.0025181058397803035,59,0,59,0,1.97007844852382e-6,3,1.161495719749057e-4,3,1,"Clark County, Nevada"
320030071002,0.0011537693394331019,36,0,36,0,1.9709054931107e-6,3,1.161495719749057e-4,6,1,"Clark County, Nevada"
320030038001,0.0012779591384638263,28,2,26,3.9906873320419465e-7,1.95381188699152e-6,3,2.1223380839026625e-4,7,1,"Clark County, Nevada"
320030046013,0.002337394086391503,71,2,69,0.0011801768915867454,1.9716904682567694e-6,3,1.2525072605794237e-4,7,1,"Clark County, Nevada"
320030032201,0.0036630329940996733,38,0,38,0,1.9659342906122703e-6,3,1.161495719749057e-4,3,1,"Clark County, Nevada"
320030053132,0.005493861841410894,68,0,68,0,1.967361473160271e-6,3,1.1675513973122884e-4,2,1,"Clark County, Nevada"
320030029441,0.003355206132051989,50,0,50,0,1.966143017243074e-6,3,1.161495719749057e-4,1,1,"Clark County, Nevada"
320030032081,0.002165943250738832,86,9,77,8.111278662969238e-4,1.9667578586727138e-6,3,1.3134773802725227e-4,3,1,"Clark County, Nevada"
320030036421,0.004638717664742086,147,15,132,0.0010826537572872327,1.977632971096894e-6,3,1.6463637741647672e-4,3,1,"Clark County, Nevada"
320030058044,0.004953921983055705,343,277,66,0.001870405071210672,1.960142463154222e-6,3,0.0018612838981901885,4,1,"Clark County, Nevada"
320030076002,6.579812345081864e-4,33,7,26,3.491851415536703e-5,1.9496901942281373e-6,3,1.6524560098116984e-4,12,1,"Clark County, Nevada"
320030058311,0.0172516422238033,220,54,166,9.652665017106559e-4,1.977308408701739e-6,3,4.173655995476863e-4,1,1,"Clark County, Nevada"
320030050142,0.005776085034678146,344,280,64,0.00405625553752884,1.9657565213972597e-06,3,0.0025675419470185617,8,1,"Clark County, Nevada"
320030032413,0.002740994477285806,62,0,62,0,1.971527204118126e-6,3,1.1709273791873994e-4,3,1,"Clark County, Nevada"
320030010051,4.5775073236412495e-4,38,18,20,5.4148897872185216e-5,1.9509340096571233e-6,3,1.6534387360366435e-4,5,1,"Clark County, Nevada"
320030058471,0.017387771691024855,472,348,124,0.004234620362648991,1.969228830297767e-6,3,0.0035194693548528597,4,1,"Clark County, Nevada"
320030031032,0.0026032872457466844,118,55,63,8.485315550747662e-4,1.966885515461687e-6,3,4.5556465795240056e-4,3,1,"Clark County, Nevada"
320030047122,5.619978008828073e-4,35,0,35,0,1.9739244579109957e-6,3,1.1840490346956407e-4,6,1,"Clark County, Nevada"
320030019022,0.001549848628130241,40,0,40,0,1.964640402044012e-6,3,1.161495719749057e-4,1,1,"Clark County, Nevada"
320030053521,0.005002347603799959,111,36,75,0.0011351861676543995,1.957487291013763e-6,3,2.2560383095869346e-4,2,1,"Clark County, Nevada"
320030058481,0.007932162203940217,190,122,68,0.0012755243022890433,1.9654512970995834e-6,3,8.4056564169015e-4,4,1,"Clark County, Nevada"
320030032521,0.0024880809022742663,158,113,45,3.419657981372766e-4,1.956365229912042e-6,3,0.0012504725314375915,4,1,"Clark County, Nevada"
320030033171,0.0039260986143113095,145,61,84,9.459306714232618e-4,1.9681513744585126e-6,3,2.7832060663920917e-4,3,1,"Clark County, Nevada"
320030032305,0.003922564285326808,101,0,101,0,1.9785446616886483e-6,3,1.161495719749057e-4,3,1,"Clark County, Nevada"
320030028343,0.011462346685678188,160,77,83,0.001477388044914066,1.967682778053253e-6,3,7.255573484000946e-4,2,1,"Clark County, Nevada"
320030028102,0.007980444574811368,63,5,58,9.755187674994012e-5,1.9646558414129805e-6,3,1.5844094981584748e-4,1,1,"Clark County, Nevada"
320030050054,0.005028365210178797,80,17,63,3.375789141576099e-4,1.9646018046832176e-6,3,1.8576912571840584e-4,8,1,"Clark County, Nevada"
320030049172,0.0026127041867028363,78,23,55,8.521286155199654e-4,1.9686395716240292e-6,3,2.0334438328822898e-4,6,1,"Clark County, Nevada"
320030028441,0.011136016046668142,146,19,127,0.001391140323253343,1.969667126255663e-6,3,1.8115581035197499e-4,2,1,"Clark County, Nevada"
320030019012,0.0015259400111574124,91,77,14,2.349854325334345e-4,1.9499943450163995e-6,3,7.202661130627319e-4,1,1,"Clark County, Nevada"
320030029953,0.017293525756056635,598,568,30,0.0033654455064496148,1.963348215512807e-6,3,0.007655034140865243,1,1,"Clark County, Nevada"
320030060011,0.005370657797866042,219,156,63,0.0034208606726079914,1.9648913218609876e-6,3,7.360587387321686e-4,3,1,"Clark County, Nevada"
320030037002,0.001557166855622309,140,99,41,0.0020808270391642638,1.962947404787236e-6,3,4.7040636456113213e-4,7,1,"Clark County, Nevada"
320030002013,0.0017794108829292004,74,34,40,0.0010739633445936017,1.9633751990371607e-6,3,2.9897395927228857e-4,3,1,"Clark County, Nevada"
320030026041,0.0014347929968865282,24,19,5,3.3920842322356544e-6,1.919684250334505e-6,3,4.6870307385775146e-4,1,1,"Clark County, Nevada"
320030029663,0.00824802345924448,56,0,56,0,1.9661468829690393e-6,3,1.189509531171576e-4,1,1,"Clark County, Nevada"
320030032192,0.0023097340702703368,76,1,75,4.831297113627069e-5,1.969318025167884e-6,3,1.2053911052648089e-4,3,1,"Clark County, Nevada"
320030051023,0.005278113242563735,153,87,66,0.0024575872513069824,1.965795164143896e-6,3,5.309057200517186e-4,2,1,"Clark County, Nevada"
320030003012,0.014296243968522778,713,694,19,0.003109170500326498,1.9585607712028892e-6,3,0.010373781423752696,1,1,"Clark County, Nevada"
320030022012,0.001537288476057907,40,0,40,0,1.959032708010093e-6,3,1.1712561879822424e-4,1,1,"Clark County, Nevada"
320030049101,9.646854751732163e-4,123,86,37,0.003690288397939622,1.967369214213062e-6,3,6.868617396193792e-4,6,1,"Clark County, Nevada"
320030005271,8.011390895799094e-4,28,0,28,0,1.9617728933992225e-6,3,1.161495719749057e-4,6,1,"Clark County, Nevada"
320030033103,0.0027369783253842032,77,3,74,3.1466569613150755e-5,1.9715621870145025e-6,3,1.1774523605544924e-4,3,1,"Clark County, Nevada"
320030034212,0.0014722340466975445,47,0,47,0,1.967322768810065e-6,3,1.161495719749057e-4,3,1,"Clark County, Nevada"
320030005202,9.96633764854454e-4,165,130,35,0.0014840523133570474,1.962781732782969e-6,3,8.829674324193422e-4,7,1,"Clark County, Nevada"
320030002031,0.0023491684465707496,58,0,58,0,1.970536537688482e-6,3,1.1695781705209498e-4,5,1,"Clark County, Nevada"
320030029841,0.030433982434599733,240,31,209,0.0014946771080806692,1.9763978567941642e-6,3,1.9471153505686855e-4,1,1,"Clark County, Nevada"
320030061031,0.0013079354774664452,56,1,55,5.98603099806292e-7,1.968019680196802e-6,3,1.2192811235480966e-4,6,1,"Clark County, Nevada"
320030006001,0.0029832179943422668,76,18,58,5.571302986504875e-4,1.966224200680707e-6,3,2.0663269628463108e-4,1,1,"Clark County, Nevada"
320030031023,8.544322291560441e-4,93,41,52,9.77665891502961e-4,1.9716321565318203e-6,3,3.6335676456294644e-4,3,1,"Clark County, Nevada"
320030003025,8.613447484072679e-4,37,5,32,5.213602584627563e-4,1.9629897904900997e-6,3,1.3125018146054878e-4,3,1,"Clark County, Nevada"
320030058442,0.006107595643962098,82,2,80,1.5305711163856597e-5,1.9645477709258717e-6,3,1.1797004810736583e-4,4,1,"Clark County, Nevada"
320030034231,0.0022274325600070187,73,0,73,0,1.9807079050052488e-6,3,1.161495719749057e-4,3,1,"Clark County, Nevada"
320030003011,0.0028729739684702216,61,6,55,6.772909025213048e-5,1.9675395327880626e-6,3,1.3380376247071945e-4,3,1,"Clark County, Nevada"
320030032462,0.0012400015691875369,44,1,43,1.7668768162615718e-5,1.960872745241452e-6,3,1.1677161768213448e-4,3,1,"Clark County, Nevada"
320030001014,0.0027616553271326543,69,2,67,6.714901534350867e-5,1.9672298845826227e-6,3,1.2061262554078424e-4,5,1,"Clark County, Nevada"
320030058452,0.003197920983286947,71,25,46,1.5252692032159465e-4,1.952057468571875e-6,3,1.617460481246914e-4,4,1,"Clark County, Nevada"
320030005261,0.001634294493667624,62,11,51,1.1775663169570349e-4,1.963540971245906e-6,3,1.4044019731167262e-4,7,1,"Clark County, Nevada"
320030050112,0.003203494875529574,54,4,50,1.0276019880008013e-5,1.961476599584167e-6,3,1.2125110139358122e-4,8,1,"Clark County, Nevada"
320030049232,0.0019442892583273678,104,22,82,0.0019280681277495518,1.972258215934663e-6,3,1.9128547102815287e-4,6,1,"Clark County, Nevada"
320030008002,0.0010469562929918774,82,67,15,1.6202784420371862e-4,1.933226361474665e-6,3,6.99476459004892e-4,1,1,"Clark County, Nevada"
320030058062,0.0025096527919960016,40,0,40,0,1.9619807372731215e-6,3,1.161495719749057e-4,4,1,"Clark County, Nevada"
320030025052,0.005500277227413533,395,338,57,0.003492029895140594,1.961188087743555e-6,3,0.0028960678205617245,1,1,"Clark County, Nevada"
320030032324,0.0014470704125316748,49,0,49,0,1.962577570878489e-6,3,1.1676380135801646e-4,3,1,"Clark County, Nevada"
320030016072,0.00688990228384689,241,103,138,0.006567531084054323,1.9773044989609264e-6,3,6.7044584217073e-4,8,1,"Clark County, Nevada"
320030027071,0.0020271661526653434,57,6,51,1.5018573868142514e-4,1.9628279640174377e-6,3,2.558224247109055e-4,1,1,"Clark County, Nevada"
320030022061,0.0074062545828743175,328,269,59,0.0024419980549706226,1.9623811532914037e-6,3,0.002038451950746661,1,1,"Clark County, Nevada"
320030047094,9.728170093767326e-4,58,6,52,6.941684219039775e-4,1.9664097880013606e-6,3,1.3629771263347373e-4,6,1,"Clark County, Nevada"
320030025062,0.0015242402476425346,36,13,23,5.8815605046919656e-5,1.951874580346965e-6,3,2.2325124420836568e-4,1,1,"Clark County, Nevada"
320030001015,5.384450937043517e-4,37,5,32,1.6615317404396012e-5,1.9591632022130707e-6,3,1.2948590438022952e-4,5,1,"Clark County, Nevada"
320030029492,0.003960936625292451,72,22,50,4.974273204880261e-4,1.9598543436251816e-6,3,2.7195845878057173e-4,1,1,"Clark County, Nevada"
320030005103,0.0018736584847459292,38,0,38,0,1.970614201034178e-6,3,1.1787176305287747e-4,7,1,"Clark County, Nevada"
320030051021,0.003103429130108458,80,23,57,5.80713656135851e-4,1.9666147480373182e-6,3,2.855277833269078e-4,2,1,"Clark County, Nevada"
320030032491,0.0027440377226477753,65,1,64,2.99301549903146e-6,1.969461529523213e-6,3,1.1754732289874532e-4,4,1,"Clark County, Nevada"
