GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
060530004001,0.16719632993423236,86,47,39,0.01773747769745307,5.504486156217318e-5,3,0.0034200565355704416,2,1,"Monterey County, California"
060530112021,0.009835932547144264,18,7,11,1.1195700850873264e-4,5.343878587078502e-5,3,9.066899207405886e-4,5,1,"Monterey County, California"
060530109001,0.005671768950656184,7,5,2,9.951734089665126e-5,5.084918132818062e-5,3,0.0017662069117426783,5,1,"Monterey County, California"
060530147003,0.05414113618856153,36,10,26,0.005003856296959744,5.461198186882202e-5,3,8.98023659525489e-4,3,1,"Monterey County, California"
060530138001,0.11825894356675624,34,4,30,0.0011382295865054485,5.6085249579360626e-5,3,6.966562543038834e-4,1,1,"Monterey County, California"
060530141021,0.20128357793175733,50,1,49,6.56192466537294e-4,5.7590416954618756e-5,3,6.975584525234151e-4,1,1,"Monterey County, California"
060530104002,0.08198809078046827,55,30,25,0.025598348012141114,5.56947925368978e-5,3,0.002177189098691386,3,1,"Monterey County, California"
060530007013,0.037374704845174515,23,0,23,0,5.391998274560552e-5,3,6.647795773874146e-4,2,1,"Monterey County, California"
060530001023,0.23096425391231626,60,9,51,0.004727851171816689,5.623980653506552e-5,3,0.0016089857187072839,2,1,"Monterey County, California"
060530110004,0.01651745473871794,10,0,10,0,4.973639709539441e-5,3,6.509798470856065e-4,1,1,"Monterey County, California"
060530001022,0.3298981971496044,148,92,56,0.032523199980096514,5.617346365576902e-5,3,0.008380699573401894,2,1,"Monterey County, California"
060530105011,0.12483217641340892,41,8,33,0.002098882917848435,5.578489345085351e-5,3,9.173993706759094e-4,2,1,"Monterey County, California"
060530122002,0.09515906043146292,33,6,27,0.004608896850276161,5.234231876472128e-5,3,8.630935565748692e-4,1,1,"Monterey County, California"
060530117003,0.05000056405421371,21,6,15,9.112056525849628e-4,5.26454330086865e-5,3,8.821959038433304e-4,1,1,"Monterey County, California"
060530103061,0.06229572707871192,25,0,25,0,5.5126791620727676e-5,3,6.622138317310439e-4,3,1,"Monterey County, California"
060530001012,0.056813144223234344,26,3,23,7.059511369856197e-4,5.4935999560512006e-5,3,8.834677288225994e-4,2,1,"Monterey County, California"
060530116024,0.10287279982209134,57,33,24,0.013772992652302996,5.5395524041657433e-5,3,0.0026543785388258266,1,1,"Monterey County, California"
060530140001,1,226,193,33,0.02016563417425487,5.515719801434087e-5,2,0.09473539482105936,1,1,"Monterey County, California"
060530141043,1.830653514227227e-4,1,1,0,0,1.8499334023975136e-5,4,6.725160356434468e-4,6,1,"Monterey County, California"
060530136001,0.12352605088457337,37,11,26,0.0034436109867144347,5.282620179609086e-5,3,0.002117479552204099,1,1,"Monterey County, California"
060530147001,0.04607781242454522,20,1,19,1.6793551276309896e-4,5.452860025083156e-5,3,6.6189741720141e-4,3,1,"Monterey County, California"
060530102023,0.021389627137342236,12,0,12,0,5.2331362185357685e-5,3,6.509798470856065e-4,3,1,"Monterey County, California"
060530103053,0.02627398501501083,10,0,10,0,5.187529179851637e-5,3,6.509798470856065e-4,3,1,"Monterey County, California"
060530111022,0.18809212870341188,65,19,46,0.006694718117131911,5.750761975961815e-5,3,0.002138472486569211,5,1,"Monterey County, California"
060530111012,0.04096977425445889,20,0,20,0,5.419466724474312e-5,3,6.651899228177584e-4,5,1,"Monterey County, California"
060530113041,0.023240713856251066,37,25,12,0.00860047519530278,5.3025080863248316e-5,3,0.007268068626524088,4,1,"Monterey County, California"
060530106061,0.11486029155368861,68,25,43,0.016354586505448576,5.671184710486021e-5,3,0.001555939539634891,2,1,"Monterey County, California"
060530107014,0.026538928176335182,17,1,16,0,5.158361704322707e-5,3,6.80986600526052e-4,2,1,"Monterey County, California"
060530015002,0.09815128475646571,45,13,32,0.013601843558740114,5.496921723834652e-5,3,0.0013160817830998126,2,1,"Monterey County, California"
060530143022,0.22574535818982033,92,57,35,0.016492822311787832,5.41213400443795e-5,2,0.007739767577812689,1,1,"Monterey County, California"
060530145001,0.290715223853375,175,140,35,0.04513693408397841,5.6325335135744053e-5,3,0.02147058564981116,2,1,"Monterey County, California"
060530124022,0.036768250002843894,17,1,16,3.9184952978056425e-4,5.2954882440160984e-5,3,6.701574165523302e-4,1,1,"Monterey County, California"
060530125021,0.07829552789480797,22,0,22,0,5.259006047856955e-5,3,6.566070477237523e-4,1,1,"Monterey County, California"
060530146011,0.03062206694004502,15,0,15,0,5.35475234270415e-5,3,6.694687864960572e-4,3,1,"Monterey County, California"
060530102021,0.011126131908551742,8,0,8,0,5.327366682648767e-5,3,6.944353080821587e-4,3,1,"Monterey County, California"
060530102022,0.06488284645995648,23,0,23,0,5.5481580115401686e-5,3,6.509798470856065e-4,3,1,"Monterey County, California"
060530018011,0.08173609305124989,60,32,28,0.016250145129455475,5.65642853102551e-5,3,0.002983565153710472,2,1,"Monterey County, California"
060530007011,0.03816909781226081,25,3,22,8.723316912972084e-4,5.512375282509233e-5,3,7.408462156050545e-4,2,1,"Monterey County, California"
060530127001,0.026822363564336316,9,0,9,0,5.164222268126421e-5,3,6.509798470856065e-4,1,1,"Monterey County, California"
060530137002,0.18732333999715842,70,37,33,0.018856359158083296,5.613247263541959e-5,3,0.007461734700272483,1,1,"Monterey County, California"
060530003002,0.07654358507354624,37,12,25,0.002005896402448126,5.547542438699656e-5,3,0.002677948992580634,2,1,"Monterey County, California"
060530105042,0.12182115219063436,35,1,34,0,5.427702996092054e-5,3,0.001147796181129045,2,1,"Monterey County, California"
060530127003,0.05841030549521902,19,0,19,0,5.502668794365267e-5,3,6.616690919185003e-4,1,1,"Monterey County, California"
060530118021,0.026651971825225187,14,2,12,3.98069363586605e-4,5.299136240792751e-5,3,7.14419045074404e-4,1,1,"Monterey County, California"
060530132001,0.24038645273836937,124,81,43,0.02559088421157386,5.527304886137519e-5,3,0.0065859729617691026,1,1,"Monterey County, California"
060530106071,0.03800027891705394,25,2,23,1.4927601134497685e-4,5.5005500550055004e-5,3,6.626241306256386e-4,2,1,"Monterey County, California"
060530141022,0.2740523555147936,166,144,22,0.015475102005274417,5.339598462195643e-5,2,0.01955874861093002,1,1,"Monterey County, California"
060530147002,0.12438550463538693,42,1,41,0.010999776085982982,5.698979882601015e-5,3,6.718157918888455e-4,3,1,"Monterey County, California"
060530006002,0.03639520179793514,29,10,19,0.0016165348061899787,5.1405952809335316e-5,3,0.0010821716516481667,2,1,"Monterey County, California"
060530005012,0.04879981530739378,58,42,16,0.004033562223217395,5.3109565032662385e-5,2,0.0035565623601281978,2,1,"Monterey County, California"
060530124011,0.07747563735417742,81,62,19,0.008310319948250983,5.36797466315959e-5,3,0.005317972357770679,1,1,"Monterey County, California"
060530128002,0.07885932991610109,62,51,11,0.004042891973926457,5.019576347756249e-5,3,0.0043736677836537655,1,1,"Monterey County, California"
060530118011,0.08256341593047543,60,42,18,0.012536919156377281,5.1538421893521624e-5,3,0.0054254780157861615,1,1,"Monterey County, California"
060530006003,0.030026017625109824,31,9,22,0.001275065930238344,5.3370336766825e-5,3,8.509751975082559e-4,2,1,"Monterey County, California"
060530148001,0.023065019755944754,22,2,20,4.478280340349306e-4,5.592841163310962e-5,3,7.032758713880107e-4,2,1,"Monterey County, California"
060530127004,0.0571683042362188,17,0,17,0,5.381552039608223e-5,3,6.645710750873937e-4,1,1,"Monterey County, California"
060530118012,0.008479307727760971,9,1,8,1.399462606359158e-4,5.104645227156713e-5,3,7.240357886841103e-4,1,1,"Monterey County, California"
060530141071,0.41955724210386897,88,38,50,0.017143105936209383,5.401609679684546e-5,2,0.0033988145855641076,1,1,"Monterey County, California"
060530017001,0.08652931909270066,36,2,34,8.863263173608001e-5,5.485463521667581e-5,3,7.184762207096886e-4,2,1,"Monterey County, California"
060530111011,0.03489343414596035,24,0,24,0,5.611672278338945e-5,3,6.621143235701038e-4,5,1,"Monterey County, California"
060530108043,0.06348128842120236,31,6,25,0.005415920286609942,5.465376837732962e-5,3,8.944085931424086e-4,2,1,"Monterey County, California"
060530125025,0.030244103021108484,13,0,13,0,5.066112771670297e-5,3,6.509798470856065e-4,1,1,"Monterey County, California"
060530104004,0.05340792256455112,31,6,25,5.597850425436632e-5,5.341880341880342e-5,3,7.923088460255684e-4,3,1,"Monterey County, California"
060530107013,0.11098905254902751,44,12,32,0.006595978255461015,5.47945205479452e-5,3,9.144990105504988e-4,2,1,"Monterey County, California"
060530012001,0.11986137644854844,71,43,28,0.008651685160305844,5.4353734101532776e-5,3,0.0027863952706252307,2,1,"Monterey County, California"
060530148003,0.17611383207312648,71,28,43,0.01048073095486888,5.594718585655141e-5,3,0.002619153240546858,2,1,"Monterey County, California"
060530004003,0.047216712903417696,31,12,19,0.0012442777528984426,5.3625053625053626e-5,3,0.001400205774225843,2,1,"Monterey County, California"
060530130003,0.04847962033749979,19,7,12,0.004137744439468578,5.0015004501350405e-5,3,0.0010650426146636544,1,1,"Monterey County, California"
060530120001,0.11723942305360953,41,6,35,0.006170075135592376,5.4300608166811465e-5,3,7.467201922776956e-4,1,1,"Monterey County, California"
060530116021,0.2041178769810833,103,75,28,0.017174516096929892,5.425935973955507e-5,3,0.014599786079297069,1,1,"Monterey County, California"
060530106082,0.031317906758651176,30,8,22,0.00441172811862467,5.405989836739107e-5,3,9.398496735200377e-4,2,1,"Monterey County, California"
060530111023,0.25766301623051435,68,8,60,0.0012058702791461413,5.6341202321257534e-5,3,0.0010249319828038925,5,1,"Monterey County, California"
060530105062,0.17995667232199422,125,98,27,0.01315106110364731,5.544159228253035e-5,3,0.011821712129174608,2,1,"Monterey County, California"
060530106042,0.1434806991241091,69,30,39,0.014554411106135246,5.5944055944055945e-5,3,0.0017367275365661992,2,1,"Monterey County, California"
060530125023,0.04967711173669028,18,1,17,5.597850425436632e-5,5.194535348813049e-5,3,6.745690965211291e-4,1,1,"Monterey County, California"
060530130001,0.447087588442534,188,164,24,0.017314151365875507,5.365958360163125e-5,2,0.047453021840214736,1,1,"Monterey County, California"
060530114001,0.0044999267590288185,8,3,5,0,4.8586143231950245e-5,3,8.546860997085617e-4,4,1,"Monterey County, California"
060530108042,0.052769702117946043,35,14,21,0.0024646091456436282,5.4875706524721505e-5,3,0.0016236356602124208,2,1,"Monterey County, California"
060530112022,0.10669953582476197,55,17,38,0.015224598198736129,5.576311827357386e-5,3,0.0023665691274581007,5,1,"Monterey County, California"
060530110002,0.07770590633518498,24,1,23,3.6852515300791154e-4,5.447809980387884e-5,3,6.696566000041515e-4,1,1,"Monterey County, California"
060530113021,0.014980036436298442,36,24,12,0.019603361198188788,5.4978283577986696e-5,3,0.005446041301315262,4,1,"Monterey County, California"
060530141072,0.10659783661432722,28,1,27,0.00425436632333184,5.550929780738274e-5,3,6.714246777354113e-4,1,1,"Monterey County, California"
060530002003,0.06591010926479053,25,2,23,0.0015537144847489674,5.3319114902692615e-5,3,8.399345156479791e-4,2,1,"Monterey County, California"
060530125024,0.02843338987997612,15,2,13,1.1195700850873264e-4,5.1634223163112515e-5,3,8.985571738589563e-4,1,1,"Monterey County, California"
060530001042,0.1310954417474633,37,0,37,0,5.6902241948332766e-5,3,6.509798470856065e-4,2,1,"Monterey County, California"
060530101011,0.007907937579814481,11,5,6,3.047718564959945e-4,5.161023947151115e-5,3,0.0013170318309471804,3,1,"Monterey County, California"
060530145002,0.18289795792840008,110,79,31,0.014030419726232536,5.5700997047847156e-5,3,0.0068410237779875475,2,1,"Monterey County, California"
060530001021,0.09655958770303565,31,0,31,0,5.48185505975222e-5,3,6.509798470856065e-4,2,1,"Monterey County, California"
060530116023,0.04262597448435271,21,0,21,0,5.329922183136126e-5,3,6.509798470856065e-4,1,1,"Monterey County, California"
060530128004,0.0397581693399861,21,11,10,0.0012939475685781105,4.8756704046806435e-5,3,0.0015202041764279233,1,1,"Monterey County, California"
060530135002,0.07909024892557809,24,0,24,0,5.336464058914563e-5,3,6.594557143823554e-4,1,1,"Monterey County, California"
060530125022,0.20987812074395867,141,129,12,0.006575297308055929,5.130046683424819e-5,2,0.02893614430028478,1,1,"Monterey County, California"
060530118022,0.07999185119199709,73,65,8,0.001206647758371896,4.8930860693839605e-5,3,0.008452117652192021,1,1,"Monterey County, California"
060530001031,0.17196315636496914,111,87,24,0.016827449370552815,5.441288497116117e-5,2,0.012333312625211099,2,1,"Monterey County, California"
060530006001,0.036887639241948496,32,9,23,0.001719473055679952,5.3453068206115036e-5,3,0.0010019850079005684,2,1,"Monterey County, California"
060530133003,0.162836667574016,70,38,32,0.01302806389013286,5.541701302299806e-5,2,0.004361175220523159,1,1,"Monterey County, California"
060530112023,0.07419249362876759,35,4,31,0.0027291742193220024,5.5404731564075574e-5,3,7.362075894140336e-4,5,1,"Monterey County, California"
060530107021,0.16207489907746128,51,6,45,0.0040693262676021295,5.5897149245388485e-5,3,7.471784636114507e-4,1,1,"Monterey County, California"
060530004002,0.249045894336707,144,107,37,0.004103046652307736,5.3453068206115036e-5,3,0.014829418703379128,2,1,"Monterey County, California"
060530146012,0.025551055560732814,32,20,12,0.012581479822859133,5.386479935362241e-5,3,0.0015513255669805102,3,1,"Monterey County, California"
060530142012,0.053936432671068665,17,2,15,6.530825496342738e-5,5.151452709664125e-5,3,6.753198244824781e-4,1,1,"Monterey County, California"
060530002002,0.0732247595456748,51,28,23,0.010633427874807188,5.421817393190198e-5,3,0.0021925474043773853,2,1,"Monterey County, California"
060530142013,0.17583283829418406,71,33,38,0.021287692192864607,5.503880235566074e-5,3,0.004174186138456217,1,1,"Monterey County, California"
060530145003,0.14584875223927915,122,99,23,0.011913314176245207,5.4839594187003014e-5,3,0.008026634043931294,2,1,"Monterey County, California"
060530142021,0.16254706963824606,76,56,20,0.007044894760412002,5.291845266444409e-5,3,0.009270408004650585,1,1,"Monterey County, California"
060530136002,0.15291100110081446,66,39,27,0.0026061103647310544,5.357047195585794e-5,3,0.005534635193561882,1,1,"Monterey County, California"
060530141042,0.005144125238992446,0,0,0,0,1.8499334023975136e-5,0,6.509798470856065e-4,8,1,"Monterey County, California"
060530110003,0.10007948053706504,32,6,26,0.004310344827586207,5.374321491911646e-5,3,9.762949452563601e-4,1,1,"Monterey County, California"
060530110005,0.025855632218197575,10,0,10,0,4.75873227372228e-5,3,6.509798470856065e-4,1,1,"Monterey County, California"
060530105012,0.16341098015441186,54,2,52,0.005734686769169528,5.633168093735917e-5,3,6.705094834647759e-4,3,1,"Monterey County, California"
060530007021,0.047341958374326226,25,2,23,8.956560680698612e-4,5.501760563380282e-5,3,7.146845637079212e-4,2,1,"Monterey County, California"
060530138003,0.12014759027200987,32,0,32,0,5.4445472858931784e-5,3,6.688709763480634e-4,1,1,"Monterey County, California"
060530013001,0.3791770054446807,187,148,39,0.02615004727073693,5.530055853564121e-5,3,0.023796440215531286,2,1,"Monterey County, California"
060530115021,0.025896701581564537,15,3,12,8.50562272976066e-4,5.2631578947368424e-5,3,8.304933488865672e-4,1,1,"Monterey County, California"
060530146013,0.014015796781485259,12,1,11,0,5.47945205479452e-5,3,7.325441828300721e-4,3,1,"Monterey County, California"
060530101012,0.010418561265758863,17,11,6,5.380156242225208e-4,5.206435153850159e-5,3,0.002655643203659305,3,1,"Monterey County, California"
060530007022,0.021442379817643634,20,0,20,0,5.2842950750369905e-5,3,6.509798470856065e-4,2,1,"Monterey County, California"
060530007012,0.06521248710838547,32,0,32,0,5.482756730083886e-5,3,6.509798470856065e-4,2,1,"Monterey County, California"
060530001041,0.02555875941395235,13,0,13,0,5.345878327809259e-5,3,6.509798470856065e-4,2,1,"Monterey County, California"
060530114002,0.005691222517030663,9,0,9,0,5.309828492539691e-5,3,8.545681390312981e-4,4,1,"Monterey County, California"
060530106041,0.08261240743317474,34,0,34,0,5.5862800960840175e-5,3,6.509798470856065e-4,2,1,"Monterey County, California"
060530124012,0.02586339103674202,30,21,9,4.6026770164701197e-4,4.930966469428008e-5,3,0.0023102226895925244,1,1,"Monterey County, California"
060530018023,0.1073401186352016,87,60,27,0.005848243163514099,5.4162378811677414e-5,3,0.004743887273859932,2,1,"Monterey County, California"
060530107022,0.10362764233400824,38,4,34,0.0014025725232621785,5.530361685654242e-5,3,6.877319868931771e-4,1,1,"Monterey County, California"
060530113031,0.04273934639504507,30,2,28,0.0014579290441359407,5.566069241901369e-5,3,0.0010525444058649617,4,1,"Monterey County, California"
060530006004,0.024769537871318543,19,4,15,1.212867592177937e-4,5.0833672224481496e-5,3,7.191970092942718e-4,2,1,"Monterey County, California"
060530121001,0.07469217561787544,24,0,24,0,5.32509718302359e-5,3,6.509798470856065e-4,1,1,"Monterey County, California"
