GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
060014028001,2.2627432876592957e-4,30,17,13,0.0016303204415813852,3.1012463909245123e-6,3,9.547087905809747e-4,6,1,"Alameda County, California"
060014088004,0.0017905707657752392,61,21,40,0.0024346503792467907,3.1432208584136167e-6,3,2.756180160414493e-4,3,1,"Alameda County, California"
060014403351,0.017963194660434435,59,4,55,0.0013282467423556283,3.1357595750418626e-6,3,1.5620473872741025e-4,1,1,"Alameda County, California"
060014240022,7.567717230016585e-5,10,0,10,0,3.0519254597725708e-6,3,1.486364281115386e-4,4,1,"Alameda County, California"
060014374002,0.007886344724549979,46,1,45,9.148544923929849e-7,3.1291461186071545e-6,3,1.4702280297201528e-4,8,1,"Alameda County, California"
060014045021,2.8151163163582483e-4,10,0,10,0,3.094605174798773e-6,3,1.4361625736075153e-4,11,1,"Alameda County, California"
060014087004,2.5611351734954616e-4,39,19,20,4.140065094075357e-4,3.121780663690569e-6,3,3.414045034567757e-4,3,1,"Alameda County, California"
060014051004,4.496505719313296e-6,0,0,0,0,9.131069193416134e-7,0,1.4361625736075153e-4,13,1,"Alameda County, California"
060014416024,0.007192171926360284,26,0,26,0,3.1020929821350464e-6,4,1.4361625736075153e-4,1,1,"Alameda County, California"
060014382032,0.005173598937221491,76,37,39,0.002055712896006747,3.120738241838489e-6,4,3.607373920892139e-4,8,1,"Alameda County, California"
060014506052,0.03719391991124754,49,24,25,1.2350535647305297e-4,3.07567388014714e-6,4,4.3410397217361605e-4,2,1,"Alameda County, California"
060014278005,1.5353122299978158e-4,27,2,25,4.457635216415533e-4,3.1070567472844326e-6,3,1.5413754598031116e-4,7,1,"Alameda County, California"
060014284003,5.081190490774535e-4,41,17,24,0.001151329131101698,3.101640767966254e-6,3,4.894954979703405e-4,7,1,"Alameda County, California"
060014028002,0.0049339243445352225,226,188,38,0.025860136754772955,3.1293125839046937e-6,3,0.007020308169261876,6,1,"Alameda County, California"
060014096004,2.7260682809232317e-4,38,16,22,0.001138972423816944,3.0963970324130844e-6,3,2.82090322458961e-4,3,1,"Alameda County, California"
060014049003,5.776417903900908e-5,10,3,7,6.4039814467508945e-6,3.0299265848788482e-6,3,1.8704436788294522e-4,9,1,"Alameda County, California"
060014356024,0.00168123859711627,27,1,26,0,3.1115619418635767e-6,3,1.5632482230624597e-4,8,1,"Alameda County, California"
060014087002,4.6551713085157153e-4,35,4,31,0.002098089536954385,3.138820619540414e-6,3,1.9243577125126668e-4,3,1,"Alameda County, California"
060014371021,0.0023449565587872435,32,18,14,1.1245086468997106e-4,3.0812937736296714e-6,4,3.7929623095251915e-4,8,1,"Alameda County, California"
060014262002,1.3877199788654351e-4,37,10,27,0.002477875768858963,3.0873917097357813e-6,3,3.129907023300644e-4,5,1,"Alameda County, California"
060014074003,6.254988437909576e-4,131,108,23,0.009046759737863693,3.1115232150747077e-6,3,0.003102866487054402,9,1,"Alameda County, California"
060014356022,7.699203205488574e-4,22,0,22,0,3.129508448108056e-6,3,1.4361625736075153e-4,8,1,"Alameda County, California"
060014087006,5.855602728414602e-4,30,0,30,0,3.141107994433957e-6,3,1.4926827419469826e-4,3,1,"Alameda County, California"
060014236021,0.0017273232496247588,21,6,15,5.465798164801887e-4,3.0579637019708574e-6,3,2.258495312604266e-4,4,1,"Alameda County, California"
060014104002,0.002612915866387872,30,0,30,0,3.1461777087016983e-6,3,1.5111228473440623e-4,3,1,"Alameda County, California"
060014506051,0.13105550743346336,101,78,23,8.224465648738568e-4,3.0824905290478493e-6,4,0.0027907004420508574,2,1,"Alameda County, California"
060014504001,0.0639329564783823,33,10,23,0.00015317931540131399,3.101005966335479e-6,3,3.778691581147248e-4,2,1,"Alameda County, California"
060014261001,0.001081823741028769,13,0,13,0,3.0782964707330964e-6,3,1.4361625736075153e-4,5,1,"Alameda County, California"
060014426022,0.012466642977819957,32,6,26,5.496750741794517e-5,3.0549835947380964e-6,4,1.770315724818683e-4,1,1,"Alameda County, California"
060014203001,4.3882247444350765e-4,22,8,14,0.0016473632368771741,3.0775196422691164e-6,3,2.7046811456303115e-4,4,1,"Alameda County, California"
060014402004,0.005203003627961409,35,1,34,1.8297089847859697e-6,3.1012752443804896e-6,4,1.5557346730754048e-4,1,1,"Alameda County, California"
060014073001,4.173047283648981e-4,26,7,19,1.8691348569581438e-4,3.1061881480285024e-6,3,1.8499163881459673e-4,9,1,"Alameda County, California"
060014283012,4.081598657491552e-4,31,0,31,0,3.1086794329768716e-6,3,1.4361625736075153e-4,7,1,"Alameda County, California"
060014251031,3.726582582955307e-4,44,31,13,0.004224653193909508,3.081455186397224e-6,3,0.002846648566965855,5,1,"Alameda County, California"
060014052002,1.0051212951555464e-4,14,1,13,0,3.097634336657095e-6,3,1.5235072183441593e-4,6,1,"Alameda County, California"
060014034004,1.1044049795982274e-4,18,3,15,9.692832521654096e-4,3.0617931085160714e-6,3,2.0779461987393427e-4,6,1,"Alameda County, California"
060014311002,0.010783900523676197,83,28,55,0.001467992944293638,3.1331363634939485e-6,3,2.7683500201485466e-4,10,1,"Alameda County, California"
060014073002,0.0015922051261401747,175,145,30,0.00757187380061487,3.1160802203691932e-6,3,0.0031935597385359614,9,1,"Alameda County, California"
060014403012,0.013803053680180779,44,6,38,1.8585995087957454e-4,3.120251367450162e-6,4,1.6976599990962211e-4,1,1,"Alameda County, California"
060014049004,7.8925629009767e-5,23,10,13,2.7649734452592456e-4,3.0949116557467864e-6,3,3.2711387137174616e-4,11,1,"Alameda County, California"
060014088003,3.743153796045293e-4,34,14,20,8.943500228596335e-4,3.125488357555868e-6,3,2.668077420713141e-4,3,1,"Alameda County, California"
060014382041,0.003476790638717438,31,4,27,1.0340905279015373e-4,3.109394725222788e-6,4,1.6230457766317356e-4,8,1,"Alameda County, California"
060014062012,4.2270490778992893e-4,18,1,17,1.6467380863073728e-5,3.110961784945434e-6,3,1.6302621950200846e-4,9,1,"Alameda County, California"
060014234004,5.095932629836996e-5,15,5,10,2.2002250542051287e-4,3.0574214319127535e-6,3,2.0461559954462015e-4,4,1,"Alameda County, California"
060014305002,0.004203410911307174,35,1,34,0.0019271409882258227,3.1186457592654967e-6,3,1.5262432475053142e-4,3,1,"Alameda County, California"
060014383002,0.0045358508162988516,37,1,36,1.5247574873216413e-5,3.1430726678400806e-6,3,1.5215057615188202e-4,8,1,"Alameda County, California"
060014038003,1.7505226105206883e-4,85,74,11,0.0021130227213552156,3.045428659310941e-6,3,0.0018940911842734627,6,1,"Alameda County, California"
060014211001,2.17065489583828e-5,3,0,3,0,2.944155262971948e-6,4,1.4361625736075153e-4,4,1,"Alameda County, California"
060014205001,2.1572488133358612e-4,33,23,10,0.0040452846606615364,3.0522142288122916e-6,3,0.0010219852781751838,4,1,"Alameda County, California"
060014515034,0.02100589818967493,49,31,18,3.040671381216817e-4,3.0998428379681153e-6,4,3.929313846543169e-4,2,1,"Alameda County, California"
060014013003,3.416302943989454e-4,116,102,14,0.004100022784233311,3.067908146830084e-6,3,0.0038767056662696283,6,1,"Alameda County, California"
060014306003,0.015177044784098365,68,1,67,4.159865159160719e-4,3.140516112417915e-6,3,1.5285748231327716e-4,10,1,"Alameda County, California"
060014351021,0.01547771029635179,55,0,55,0,3.140368176765044e-6,3,1.4557576695109026e-4,8,1,"Alameda County, California"
060014374001,0.005077337602596463,45,22,23,2.1857398580755734e-4,3.111194076286479e-6,4,2.713616491958216e-4,8,1,"Alameda County, California"
060014053022,7.32283035196105e-5,22,5,17,1.503519793748233e-5,3.065622719943102e-6,3,1.8269196057744846e-4,9,1,"Alameda County, California"
060014071023,1.2526295948226318e-4,17,3,14,6.922551468188983e-4,3.099583415988891e-6,4,1.7709390787071816e-4,9,1,"Alameda County, California"
060014515061,0.02833521048095879,36,6,30,3.964369467036268e-6,3.079234871719075e-6,4,1.8787614036684395e-4,2,1,"Alameda County, California"
060014303003,0.010111468921014452,29,0,29,0,3.115672455586089e-6,3,1.4361625736075153e-4,10,1,"Alameda County, California"
060014051002,3.1918081609336715e-5,7,0,7,0,3.0660362896055237e-6,4,1.4361625736075153e-4,6,1,"Alameda County, California"
060014376002,0.0036938340210123607,33,0,33,0,3.1365464114772504e-6,3,1.4361625736075153e-4,8,1,"Alameda County, California"
060014072003,6.825423207013637e-5,31,16,15,7.236651510577242e-4,3.081094404732561e-6,3,2.6781985562277357e-4,9,1,"Alameda County, California"
060014218001,4.3814944697938553e-5,15,8,7,2.31869871097002e-4,3.0314880665472263e-6,3,2.2456125797623103e-4,4,1,"Alameda County, California"
060014507011,0.0470983506220285,61,36,25,4.6177280503535906e-4,3.051106025934401e-6,4,6.217503484003536e-4,2,1,"Alameda County, California"
060014370001,0.002925723089920772,32,1,31,0.0010797134501471827,3.109887888541618e-6,3,1.76581770987211e-4,8,1,"Alameda County, California"
060014059013,2.928925241140097e-4,41,7,34,5.312407561577332e-4,3.128353203590098e-6,3,1.994911734360456e-4,9,1,"Alameda County, California"
060014412001,0.01996602810515267,89,44,45,0.003207126251807747,3.1155753844620026e-6,4,4.7204947223433995e-4,1,1,"Alameda County, California"
060014012001,1.4217435270964777e-4,53,24,29,0.002673614333068897,3.0815976234719128e-6,3,6.974300824925695e-4,5,1,"Alameda County, California"
060014091001,2.3555718370495265e-4,11,0,11,0,3.1212642368665007e-6,3,1.4361625736075153e-4,3,1,"Alameda County, California"
060014287001,0.005663945372447213,337,274,63,0.01996893192123142,3.1110876051158724e-6,3,0.013037773877482528,7,1,"Alameda County, California"
060014008001,6.398214509563669e-4,36,14,22,0.003535032610206204,3.112443236816469e-6,3,5.850293387627665e-4,5,1,"Alameda County, California"
060014335004,0.002676076861141909,70,47,23,0.001305270099171679,3.122424000199835e-6,3,5.923508210124538e-4,3,1,"Alameda County, California"
060014238001,2.4720684699914242e-5,4,1,3,0,3.020646116204256e-6,4,1.4524978593023733e-4,4,1,"Alameda County, California"
060014330003,9.949993785883999e-4,17,4,13,8.157452557170783e-6,3.1100426386845764e-6,3,2.987725342357559e-4,3,1,"Alameda County, California"
060014215001,4.505644890322235e-5,10,0,10,0,3.051999975584e-6,4,1.5061762345084962e-4,4,1,"Alameda County, California"
060014061004,4.080136197918757e-4,76,39,37,0.004703945825511688,3.130733155090259e-6,3,6.429452187154246e-4,9,1,"Alameda County, California"
060014403073,0.004405999924262866,16,1,15,1.722975960673455e-5,3.062496363285568e-6,4,1.4692597457533667e-4,1,1,"Alameda County, California"
060014211002,5.37791552466858e-5,14,1,13,2.439611979714626e-5,3.032766003906203e-6,3,1.49021740110123e-4,4,1,"Alameda County, California"
060014005002,5.025349207012856e-6,5,0,5,0,3.0540505872939278e-6,4,1.841444856829327e-4,5,1,"Alameda County, California"
060014022001,1.0183855771939765e-4,18,0,18,0,3.1107779122325117e-6,3,1.6529074642343945e-4,5,1,"Alameda County, California"
060014066013,6.251067908380414e-4,41,1,40,1.8297089847859697e-6,3.1423812965465227e-6,3,1.5642314169789787e-4,9,1,"Alameda County, California"
060014507452,0.14669193135571107,71,30,41,0.0032644480573936147,3.091113666431742e-6,3,4.246149127781526e-4,2,1,"Alameda County, California"
060014075002,0.002848086443333449,59,4,55,0.0024375492006567787,3.142519546471579e-6,3,1.7113541360675016e-4,9,1,"Alameda County, California"
060014355002,0.0036294749717233677,51,23,28,0.0023378710842231034,3.134324615731802e-6,3,4.3122090003942895e-4,8,1,"Alameda County, California"
060014062011,1.5255882799606143e-4,24,0,24,0,3.150449726698486e-6,3,1.467271388766163e-4,9,1,"Alameda County, California"
060014357004,0.0040283584451273865,57,21,36,0.0015996688226737532,3.1358087407532842e-6,3,2.3547709377162452e-4,8,1,"Alameda County, California"
060014333004,0.007019947545900141,45,0,45,0,3.1351402191463014e-6,3,1.4361625736075153e-4,3,1,"Alameda County, California"
060014418002,0.012942146042951424,47,27,20,1.8693526794563332e-4,3.046319284724232e-6,4,4.3729506668543363e-4,1,1,"Alameda County, California"
060014213004,3.7453970470485297e-4,19,7,12,7.742566044870565e-4,3.090034330281409e-6,3,2.3377124357060487e-4,4,1,"Alameda County, California"
060014071011,0.0012420133611967857,38,4,34,0.001770441661253778,3.106477627148129e-6,3,1.8202761918493076e-4,9,1,"Alameda County, California"
060014085005,4.19754618689722e-4,29,2,27,0.0022927930812604255,3.1244141723426857e-6,3,1.5701422654411186e-4,3,1,"Alameda County, California"
060014039002,1.3491481357295911e-5,10,10,0,0,9.131069193416134e-7,4,0.0017648258205686803,11,1,"Alameda County, California"
060014515033,0.013141212968895331,20,0,20,0,3.0934468422094634e-6,4,1.4521582694480882e-4,2,1,"Alameda County, California"
060014376001,0.006113979387893877,121,80,41,0.0030245873679505563,3.1305077370498724e-6,3,0.0011092879871134756,8,1,"Alameda County, California"
060014424002,0.014434408838401401,39,10,29,3.2439106631518836e-4,3.0996891011831513e-6,4,1.9857739406725655e-4,1,1,"Alameda County, California"
060014060001,0.001704444301590468,164,129,35,0.011458198862848164,3.1057443848141522e-6,3,0.003767477767154309,9,1,"Alameda County, California"
060014014003,1.5470518327636662e-4,34,8,26,2.5322881919440234e-4,3.0690003345210366e-6,3,2.906514699914179e-4,5,1,"Alameda County, California"
060014501022,9.994990142437846e-4,2,1,1,2.012679883264567e-5,3.066158501997602e-6,4,1.4581499186421662e-4,1,1,"Alameda County, California"
060014230001,9.882782650537614e-5,19,6,13,1.0063399416322834e-4,3.0375471199496985e-6,3,3.5737440226742335e-4,4,1,"Alameda County, California"
060014286001,0.0015463842278771777,43,0,43,0,3.1461876071670155e-6,3,1.4361625736075153e-4,7,1,"Alameda County, California"
060014413023,0.01173755414220927,85,70,15,4.8094009576348304e-4,3.071696467241893e-6,4,0.0012675195029264541,1,1,"Alameda County, California"
060014090001,0.004232290200872296,179,122,57,0.02978585764592146,3.148743493908756e-6,3,0.0023393657926548484,3,1,"Alameda County, California"
060014423012,0.013162098937443079,76,55,21,0.0019928453296169904,3.0922989387230042e-6,3,8.937457485721158e-4,1,1,"Alameda County, California"
060014302005,0.015178933165573364,40,5,35,0.001980522747856953,3.111039211538222e-6,3,1.5655017624927048e-4,10,1,"Alameda County, California"
060014262001,7.241683660033074e-5,26,1,25,3.2324858731218794e-5,3.0688402239025827e-6,3,1.5183996562060926e-4,5,1,"Alameda County, California"
060014067003,9.4423126731871e-5,26,2,24,0.0010758688830541502,3.099871665313056e-6,3,1.6899259712354034e-4,9,1,"Alameda County, California"
060014065002,3.7561000670958397e-4,12,0,12,0,3.1191126748262658e-6,3,1.4361625736075153e-4,9,1,"Alameda County, California"
060014212001,2.2135744277466214e-6,1,0,1,0,2.9529448242259593e-6,4,1.4361625736075153e-4,4,1,"Alameda County, California"
060014051005,6.605519961879883e-6,7,0,7,0,3.049877699904234e-6,4,1.5800609847155375e-4,5,1,"Alameda County, California"
060014054012,6.858074953979094e-4,31,4,27,3.457474731501098e-4,3.1061688513387587e-6,3,1.8686003594308367e-4,9,1,"Alameda County, California"
060014415012,0.012496249188431403,51,12,39,2.245891540950412e-4,3.103845354009082e-6,4,1.7687039305154667e-4,1,1,"Alameda County, California"
060014507432,0.15478733604092929,119,77,42,0.001937067159468286,3.0940115406630467e-6,4,0.0016529961174372818,2,1,"Alameda County, California"
060014301012,0.02500331173323967,48,1,47,0,3.15013214804361e-6,3,1.4741769624467764e-4,10,1,"Alameda County, California"
060014325013,0.004790302052567137,70,16,54,0.0010786635457059126,3.1443574505549793e-6,3,6.642759195733355e-4,3,1,"Alameda County, California"
060014308004,0.02236415708130812,104,60,44,6.521235297525931e-4,3.1122688751326607e-6,3,7.357475090370004e-4,10,1,"Alameda County, California"
060014377012,0.0030067719810978996,59,31,28,8.55032810602903e-4,3.113964886931935e-6,4,3.674841204117295e-4,8,1,"Alameda County, California"
060014419252,0.028045637854747025,95,44,51,0.005420059070557209,3.1221120463571197e-6,3,5.775871607870511e-4,1,1,"Alameda County, California"
060014301011,0.025599886829451784,104,73,31,0.002313794800460796,3.1023335753153523e-6,3,0.0011408860754619304,10,1,"Alameda County, California"
060014053021,6.428822834046727e-4,46,28,18,0.0012075788869589813,3.1034985739424053e-6,3,5.969638411300261e-4,9,1,"Alameda County, California"
060014516024,0.027780480728947114,35,4,31,2.8436727138548616e-5,3.082471525669282e-6,4,1.5216184322306756e-4,2,1,"Alameda County, California"
060014076002,1.447786649744202e-4,25,0,25,0,3.139737141206538e-6,3,1.4799602363067281e-4,9,1,"Alameda County, California"
060014382031,0.02467103309685549,256,199,57,0.006959437530032272,3.124765642576807e-6,3,0.003976605206489955,1,1,"Alameda County, California"
060014067005,1.2751485612237008e-7,1,0,1,0,3.025709453224045e-6,4,1.4361625736075153e-4,9,1,"Alameda County, California"
060014262003,5.091460267609406e-5,14,4,10,2.5615925787003578e-5,3.0781827640234312e-6,3,1.6283287764557407e-4,5,1,"Alameda County, California"
060014419241,0.01566019425705853,114,85,29,0.0023488224733570406,3.0865245424998997e-6,4,0.0012946256031181346,1,1,"Alameda County, California"
060014312001,0.012039472258467116,78,41,37,0.0012117008146997079,3.1250488288879512e-6,3,3.6714112341668624e-4,10,1,"Alameda County, California"
060014512011,0.10531357495374276,73,19,54,0.0029378656967466482,3.0929301801941123e-6,4,3.5222985644666307e-4,2,1,"Alameda County, California"
060014037012,6.893222752296421e-5,23,9,14,3.8957553801067945e-5,3.0892897413955557e-6,3,5.159447075597168e-4,6,1,"Alameda County, California"
060014516023,0.025143729334961094,32,5,27,1.8544100560805802e-4,3.0973752841841826e-6,4,1.5526056117014302e-4,2,1,"Alameda County, California"
060014235002,5.6825233188643686e-5,23,14,9,0.0011242886461765398,3.0699142265965087e-6,3,5.965889403860094e-4,4,1,"Alameda County, California"
060014058003,2.0851527039272133e-4,26,0,26,0,3.121235010268863e-6,3,1.4361625736075153e-4,9,1,"Alameda County, California"
060014428001,0.048446943169206544,225,182,43,0.00508581734479893,3.1055129065116394e-6,3,0.0066900863700398855,1,1,"Alameda County, California"
060014213002,5.4045878343954205e-5,41,26,15,0.0014377395775201946,3.0215496924062413e-6,3,6.797934576801723e-4,4,1,"Alameda County, California"
060014219002,3.029233391402833e-5,10,3,7,6.266753272891946e-4,3.0009392939990216e-6,4,2.3866986578257633e-4,4,1,"Alameda County, California"
060014070002,1.394109944600764e-4,38,19,19,3.467908429164341e-4,3.0880877016907277e-6,3,2.898035703157275e-4,9,1,"Alameda County, California"
060014324003,0.007312861924875975,122,62,60,0.006853849262157973,3.144792538036266e-6,3,0.0010692270222399669,3,1,"Alameda County, California"
060014072004,0.0018124633278291538,83,56,27,0.0020037143092391163,3.112346366802469e-6,3,0.0011861024734299425,9,1,"Alameda County, California"
060014516012,0.09747721487186368,81,30,51,0.0018711823884411186,3.0949116557467864e-6,4,3.9751932993522886e-4,2,1,"Alameda County, California"
060014277004,1.347498741097428e-4,17,0,17,0,3.0807431984892037e-6,3,1.4361625736075153e-4,7,1,"Alameda County, California"
060014381006,0.006498521688965432,33,0,33,0,3.1147505240567757e-6,3,1.4361625736075153e-4,1,1,"Alameda County, California"
060014432002,0.006450954862657379,7,0,7,0,3.0854579282384192e-6,4,1.486521171256982e-4,1,1,"Alameda County, California"
060014042002,1.4930939214478969e-5,16,5,11,8.543978580206818e-4,3.0638475184367022e-6,3,1.882457478653379e-4,11,1,"Alameda County, California"
060014402002,0.005905832543753797,31,1,30,1.0874570399577948e-4,3.1071919063865225e-6,4,1.5173583592967252e-4,1,1,"Alameda County, California"
060014441004,0.029550827050724326,166,141,25,0.00324585944843568,3.077178719462848e-6,4,0.005078999706441597,1,1,"Alameda County, California"
060014516022,0.013550928266314483,19,2,17,9.148544923929848e-6,3.064288778574493e-6,4,1.4676066930548878e-4,2,1,"Alameda County, California"
060014054013,1.47402075708009e-4,37,21,16,0.0010376214305971778,3.0907697252923868e-6,3,3.4902815136563154e-4,9,1,"Alameda County, California"
060014366011,0.00659618009966399,34,6,28,4.748094815519592e-5,3.1017369727047146e-6,4,1.596311562146764e-4,8,1,"Alameda County, California"
060014372004,0.009821954510645766,45,4,41,5.736137667304015e-5,3.122277764074448e-6,3,2.2687161559829805e-4,8,1,"Alameda County, California"
060014301021,0.02442447034684228,61,20,41,6.839909612376153e-4,3.114168532572646e-6,3,2.58822242443718e-4,10,1,"Alameda County, California"
060014273001,1.48948753141662e-4,25,5,20,5.016909560534396e-4,3.0627871362940276e-6,3,2.157038316119088e-4,7,1,"Alameda County, California"
060014419232,0.11390720351139298,363,340,23,0.0073391522435499405,3.1089307143700994e-6,3,0.03518680685460609,1,1,"Alameda County, California"
060014012002,2.5991252493642885e-5,14,4,10,8.669771072910853e-5,3.050147474630398e-6,3,2.4165763070491835e-4,5,1,"Alameda County, California"
060014351032,0.056619121191511995,74,0,74,0,3.1551414607673933e-6,3,1.4471268775263782e-4,10,1,"Alameda County, California"
060014219004,3.967992257320668e-5,12,4,8,9.315048441545373e-4,3.0022366663164054e-6,4,2.2190616808667697e-4,4,1,"Alameda County, California"
060014010005,1.2723252703772335e-4,27,3,24,1.1467701062146065e-4,3.074113809841468e-6,3,1.7629887928473004e-4,5,1,"Alameda County, California"
