GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
480610132041,0.03168440018459773,49,0,49,0,9.74184120798831e-5,2,6.808185859685222e-4,1,1,"Cameron County, Texas"
480610138012,0.04468182152713818,117,90,27,0.012339369604343979,8.979078746520607e-5,2,0.004627985610780232,1,1,"Cameron County, Texas"
480610132072,0.03863416653250268,63,23,40,0.0031446855648088828,9.63948332369385e-5,2,9.577353577335559e-4,1,1,"Cameron County, Texas"
480610141003,0.04469685456909139,67,15,52,0.0028023569293188126,9.18105031215571e-5,2,7.820956211585236e-4,1,1,"Cameron County, Texas"
480610126082,0.08911423891860415,109,49,60,0.0065709748024770425,9.453582907922102e-5,2,0.0018244412738327835,1,1,"Cameron County, Texas"
480610122005,0.05409909714775215,62,7,55,2.0686525731368783e-4,8.858180529719197e-5,2,7.347112280413923e-4,4,1,"Cameron County, Texas"
480610103011,0.005060706561859496,34,14,20,0.0025190849882553916,8.486803021301875e-5,3,9.832622292060137e-4,2,1,"Cameron County, Texas"
480610132051,0.04387987636536349,65,5,60,5.538650437753576e-4,9.617234083477592e-5,2,6.969123441214935e-4,1,1,"Cameron County, Texas"
480610133072,0.029477831169393603,69,36,33,0.006239323083493486,8.380122349786307e-5,3,0.0012433195995784996,1,1,"Cameron County, Texas"
480610133071,0.017379743375748075,36,2,34,7.847533632286996e-4,8.976660682226212e-5,2,6.980879079201446e-4,1,1,"Cameron County, Texas"
480610139012,0.04965778452632073,105,64,41,0.007264974375400384,9.201324990798675e-5,2,0.003061710668396142,1,1,"Cameron County, Texas"
480610112001,0.015479221859887413,121,90,31,0.009325809920380708,8.9936145336810865e-05,2,0.0076877374909849515,2,1,"Cameron County, Texas"
480610116003,0.026708722961472517,89,31,58,0.01085175101430707,9.74184120798831e-5,2,0.001478941074386546,2,1,"Cameron County, Texas"
480610108002,0.015740247325033055,86,51,35,0.002450685991885543,8.710042679209128e-5,2,0.00337880621746701,2,1,"Cameron County, Texas"
480610143003,0.01761514748696591,52,26,26,0.001166119474695708,8.561643835616438e-5,3,8.852700600365426e-4,1,1,"Cameron County, Texas"
480610131063,0.24291538480995634,186,142,44,0.004967769058295966,9.474182851729037e-5,2,0.02989956171788137,1,1,"Cameron County, Texas"
480610119022,0.006918733333860316,20,0,20,0,9.074410163339382e-5,2,6.810945109596006e-4,2,1,"Cameron County, Texas"
480610133053,0.053740082975978355,105,45,60,0.014381139226991245,9.387027128508402e-5,2,0.0016803179200925577,1,1,"Cameron County, Texas"
480610108004,0.037658509626920494,138,74,64,0.013142283258594917,9.570293808019906e-5,2,0.003709123758435529,2,1,"Cameron County, Texas"
480610128003,0.022125681467126374,40,4,36,2.66922912662823e-4,8.851907586084801e-5,2,6.958922534300507e-4,1,1,"Cameron County, Texas"
480610137004,0.03743614485419526,81,57,24,0.0048545174796375944,9.113278046113187e-5,3,0.002872370576309023,1,1,"Cameron County, Texas"
480610140022,0.015974092847715424,37,10,27,6.539611360239162e-4,8.664009703690868e-5,3,0.0011176988334141622,1,1,"Cameron County, Texas"
480610115002,0.0010685663638994116,21,17,4,7.507206918641896e-4,8.07037365830038e-5,3,0.001144696093506323,2,1,"Cameron County, Texas"
480610118011,0.14958808434378126,243,173,70,0.026431040465513558,9.736150326161036e-5,2,0.050214474480843506,2,1,"Cameron County, Texas"
480610131043,0.06326904656251643,109,80,29,0.0027352925475122784,8.98391878537418e-5,2,0.004258936642943042,1,1,"Cameron County, Texas"
480610138022,0.018352531845417394,54,30,24,0.0022905322442878496,8.766546857192952e-5,3,0.0012961024333578094,1,1,"Cameron County, Texas"
480610119013,0.0072814028156738125,35,14,21,4.07057441810805e-4,8.47816871555744e-5,3,9.779518100599186e-4,2,1,"Cameron County, Texas"
480610133082,0.025805595406220988,48,0,48,0,9.752291788570315e-5,3,6.731503554286824e-4,1,1,"Cameron County, Texas"
480610145002,0.30877317674435795,190,133,57,0.010658899209908177,9.62186086789185e-5,2,0.01860070893562777,1,1,"Cameron County, Texas"
480610120012,0.1964629430913987,247,182,65,0.025377695921417892,9.459842966606755e-5,2,0.0694173114240525,2,1,"Cameron County, Texas"
480610124011,0.1654794983258645,141,49,92,0.016676199627833198,9.8833761612967e-5,2,0.0018512359554285745,4,1,"Cameron County, Texas"
480610123043,0.024437549264545697,29,11,18,1.568172111894085e-4,8.52151682999574e-5,2,0.0017132070570535607,3,1,"Cameron County, Texas"
480610137001,0.024582631439033307,44,21,23,6.539611360239162e-4,8.410428931875525e-5,2,0.0011366852743960167,1,1,"Cameron County, Texas"
480610125053,0.09549191922067793,121,6,115,0.005353329672676247,1.005126143330988e-4,2,7.133285165539542e-4,2,1,"Cameron County, Texas"
480610102033,0.02435500842990933,70,9,61,0.006388466260943838,9.284189026088571e-5,2,7.511079232455696e-4,2,1,"Cameron County, Texas"
480610141004,0.02683596350037403,47,1,46,0,9.116601331023795e-5,2,6.833404191971728e-4,1,1,"Cameron County, Texas"
480610126133,0.11499087797278344,77,9,68,0.0021987774930600046,9.666505558240696e-5,2,0.001075850494773528,1,1,"Cameron County, Texas"
480610104011,0.04422004799560639,87,10,77,0.009876147768524449,9.849305623953512e-5,2,8.869302728762204e-4,2,1,"Cameron County, Texas"
480610133062,0.021694984587343414,41,9,32,0.0018304238735853083,9.092562284051645e-5,3,7.354931075641057e-4,1,1,"Cameron County, Texas"
480610126132,0.055111210922581595,76,51,25,0.001744341234251548,9.192021325489476e-5,2,0.0025670768844857587,1,1,"Cameron County, Texas"
480610130022,0.13328632278783528,137,98,39,0.006766162182361735,9.153318077803204e-5,2,0.009580044205441868,1,1,"Cameron County, Texas"
480610137002,0.03582054798056367,84,58,26,0.0029902039291052744,8.884150675195451e-5,2,0.003944935035629842,1,1,"Cameron County, Texas"
480610101003,0.025042971359839693,60,5,55,7.447149263292761e-4,9.394081728511038e-5,2,7.180861515993267e-4,2,1,"Cameron County, Texas"
480610133051,0.020906215819831184,38,1,37,1.0009609224855862e-4,8.958165367732689e-5,2,6.784061796497632e-4,1,1,"Cameron County, Texas"
480610119012,0.015122321457329366,71,51,20,0.0029127962844330557,8.580744808649391e-5,2,0.0039602880906113224,2,1,"Cameron County, Texas"
480610138023,0.035915945514733975,76,37,39,0.0029034539824898567,9.003331232556046e-5,2,0.0017847215988799898,1,1,"Cameron County, Texas"
480610136004,0.012466608149998611,35,13,22,0.0024540225282938285,9.19793966151582e-5,3,8.545881673846536e-4,1,1,"Cameron County, Texas"
480610122002,0.026465190819516236,63,1,62,1.8017296604740552e-4,9.815469179426777e-5,2,6.748816847328332e-4,2,1,"Cameron County, Texas"
480610143001,0.05142630984315221,72,24,48,0.0033277184192062477,9.512937595129375e-5,2,8.777613836639539e-4,1,1,"Cameron County, Texas"
480610125071,0.252983640678123,128,45,83,0.0053484678624813155,9.527439024390244e-5,2,0.00250285414792482,1,1,"Cameron County, Texas"
480610120011,0.0166039437001122,67,28,39,0.00496462318111101,9.232757824762257e-5,2,9.988585366207093e-4,2,1,"Cameron County, Texas"
480610124022,0.1520979831917185,152,76,76,0.025284940209267564,9.854158454867955e-5,2,0.004785435117329681,4,1,"Cameron County, Texas"
480610116002,0.011260710274015172,50,10,40,0.0014477708123608185,9.507510933637573e-5,2,7.228069054874419e-4,2,1,"Cameron County, Texas"
480610118021,0.007296984128987413,31,5,26,0.0010910474055092888,8.706251088281386e-5,2,7.27883321780419e-4,2,1,"Cameron County, Texas"
480619800011,0.006089758119862189,29,28,1,5.471919709587872e-4,7.758553805570642e-5,2,0.0011938297294414256,1,1,"Cameron County, Texas"
480610130031,0.251298619791778,202,143,59,0.008655642750373692,9.045680687471733e-5,2,0.018057467385641113,1,1,"Cameron County, Texas"
480610126123,0.44869131232517223,217,180,37,0.014982049434123429,9.361542782250516e-5,2,0.032000399756405534,1,1,"Cameron County, Texas"
480610134021,0.021434070078766295,78,60,18,0.00316804131966688,8.56091088091773e-5,3,0.0026265154677266853,1,1,"Cameron County, Texas"
480610134023,0.04032965655319344,114,89,25,0.004951086376254538,9.03995660820828e-5,2,0.005481533660689463,1,1,"Cameron County, Texas"
480610115004,0.004145169081358953,33,17,16,0.0014947683109118087,8.655760408551892e-5,2,8.709529188157231e-4,2,1,"Cameron County, Texas"
480610140011,0.029498214374738704,54,30,24,0.004418241511851377,9.211495946941782e-5,2,0.0016378860950159297,1,1,"Cameron County, Texas"
480610126093,0.060988669933256454,54,0,54,0,9.92358836955443e-5,2,6.76260464822919e-4,1,1,"Cameron County, Texas"
480610114001,0.010283885597345548,58,31,27,0.002487387892376682,8.755034144633164e-5,2,0.0012261929225667225,2,1,"Cameron County, Texas"
480610133061,0.031122093942019015,79,46,33,0.0019558776425368353,9.114939385653085e-5,2,0.0017284271935113305,1,1,"Cameron County, Texas"
480610113021,0.008015009805983768,34,0,34,0,9.400263207369807e-5,2,6.731503554286824e-4,2,1,"Cameron County, Texas"
480610117002,0.004688797045997303,27,7,20,3.409940209267563e-4,8.345852111500584e-5,2,8.813555741460949e-4,2,1,"Cameron County, Texas"
480610107002,0.025339538511717694,144,115,29,0.0032514547298740123,8.644536652835408e-5,2,0.012605533372175473,2,1,"Cameron County, Texas"
480610124012,0.06224844683661389,90,33,57,0.005949711723254326,9.566631589017506e-5,2,0.0014120539877012462,4,1,"Cameron County, Texas"
480610145001,0.624888642060342,255,143,112,0.021333861459381966,9.661835748792272e-5,2,0.024105541725297556,1,1,"Cameron County, Texas"
480610107003,0.011732203075499973,72,36,36,0.0011527733290625669,8.599191675982459e-5,2,0.0021543104388077636,2,1,"Cameron County, Texas"
480610139021,0.021732198685414712,40,4,36,9.682628656843905e-4,9.041591320072333e-5,2,7.175098180452127e-4,1,1,"Cameron County, Texas"
480610133081,0.04288137601092057,63,12,51,7.090139867606236e-4,9.220839096357768e-5,3,7.481770363622946e-4,1,1,"Cameron County, Texas"
480610133092,0.030635261145200102,39,0,39,0,9.165062780680047e-5,3,6.731503554286824e-4,1,1,"Cameron County, Texas"
480610139011,0.019009411664576537,77,52,25,0.004329537308196822,9.160025648071814e-5,3,0.0020732463072739944,1,1,"Cameron County, Texas"
480610115003,0.01861691107704307,93,66,27,0.003503363228699552,8.775008775008775e-5,2,0.0049270868994510724,2,1,"Cameron County, Texas"
480610121011,0.017028161312041306,49,12,37,0.0010767002989536623,9.126585744273067e-5,2,7.075966716642844e-4,2,1,"Cameron County, Texas"
480610131021,0.04295559559325013,75,47,28,0.0034916853512705535,9.089256498818396e-5,2,0.001963444192955999,1,1,"Cameron County, Texas"
480610122004,0.07726449638897015,80,5,75,0.006171591394405296,9.629272989889263e-5,2,7.050074769402103e-4,4,1,"Cameron County, Texas"
480610117005,0.0052267963758094935,30,0,30,0,9.1726288754357e-5,2,6.731503554286824e-4,2,1,"Cameron County, Texas"
480610110002,0.006584946305290441,60,40,20,0.002247824578261798,8.432414200185513e-5,3,0.002738482824991521,2,1,"Cameron County, Texas"
480610139023,0.023790853156509188,45,3,42,3.236440316036728e-4,9.235315847801995e-5,2,6.834810824913009e-4,1,1,"Cameron County, Texas"
480610135002,0.04830357325942783,117,97,20,0.002200445761264147,8.186655751125665e-5,2,0.005231319968159029,1,1,"Cameron County, Texas"
480610113012,0.014895115304752462,111,87,24,0.004047218663250053,8.700948403375968e-5,2,0.005013000768254668,2,1,"Cameron County, Texas"
480610101002,0.013275775269552894,47,9,38,1.4680760196455263e-4,9.085127646043427e-5,2,9.382948344305619e-4,2,1,"Cameron County, Texas"
480610103021,0.021581082457847067,66,6,60,0.0033388719837710874,9.536524890329963e-5,2,7.252183616310874e-4,2,1,"Cameron County, Texas"
480610121021,0.01776257164496185,51,6,45,0.0014563981422165279,9.03995660820828e-5,2,7.119109755227563e-4,2,1,"Cameron County, Texas"
480610120013,0.01974674431276329,84,46,38,0.006825552530429212,8.755800717975659e-5,2,0.002537420143587134,2,1,"Cameron County, Texas"
480610131061,0.060598160035452604,99,57,42,0.00714371510936213,9.500285008550257e-5,2,0.0028103261790868228,1,1,"Cameron County, Texas"
480610114004,0.02344242404201884,68,16,52,0.005096225710014948,9.204712812960235e-5,2,9.046463632338913e-4,2,1,"Cameron County, Texas"
480610108003,0.036681799325322194,163,115,48,0.01341154174674354,9.799118079372857e-5,2,0.016415364087553518,2,1,"Cameron County, Texas"
480610140012,0.18278021716444381,177,148,29,0.006027786675208198,8.971828458639871e-5,2,0.023464455799041172,1,1,"Cameron County, Texas"
480610138021,0.019929793342334863,52,30,22,0.001399677023275678,9.083477155054954e-5,3,0.0017145751595431225,1,1,"Cameron County, Texas"
480610125072,0.20806987540108923,185,114,71,0.029339070269363346,9.545628102329132e-5,2,0.004457282545272463,1,1,"Cameron County, Texas"
480610106012,0.026757587491683166,81,20,61,0.004609758701686953,9.406452826639074e-5,2,0.0010334565004992895,2,1,"Cameron County, Texas"
480610130041,0.15186734126483076,145,112,33,0.00887852338244715,9.263547938860583e-5,2,0.01159098991041132,1,1,"Cameron County, Texas"
480610123042,0.08898598565029997,100,67,33,0.008430426542814434,9.087604507451837e-5,2,0.006069293003240148,3,1,"Cameron County, Texas"
480610125062,0.15744704727013611,111,42,69,0.009021184146304258,9.542895314438401e-5,2,0.0020975213755610226,1,1,"Cameron County, Texas"
480610125081,0.1338928098277905,83,1,82,9.008648302370276e-5,9.42951438000943e-5,2,6.826364179521109e-4,1,1,"Cameron County, Texas"
480610114003,0.037285234542529466,139,111,28,0.01098054131966688,9.044044496698923e-5,2,0.011102518323633886,2,1,"Cameron County, Texas"
480610130042,0.014307228024925957,22,0,22,0,9.009009009009008e-5,2,6.849034085361328e-4,1,1,"Cameron County, Texas"
480610140021,0.02046118688441667,33,13,20,6.005765534913517e-4,8.700191404210892e-5,2,9.33458167468206e-4,1,1,"Cameron County, Texas"
480610126092,0.1304941772334875,121,79,42,0.006629364189622036,9.351912466099317e-5,2,0.005132361363299533,1,1,"Cameron County, Texas"
480610115001,0.014443590004345665,91,70,21,0.004405562673499893,8.91821992330331e-5,2,0.0039599962282586155,2,1,"Cameron County, Texas"
480610102031,0.019625561939547162,82,34,48,0.0032034086055947046,8.935751943526049e-5,2,0.001357467419910267,2,1,"Cameron County, Texas"
480610106014,0.011226972696246786,80,38,42,0.004467622250694,9.089256498818396e-5,2,0.0024707651557338934,2,1,"Cameron County, Texas"
480610142001,0.04087922758338164,54,19,35,0.002831718449711723,9.234463015975621e-5,2,0.0013826928089052518,3,1,"Cameron County, Texas"
480610126091,0.06940373228061844,62,14,48,0.004849322015801837,9.592326139088728e-5,2,0.0013040447856068364,1,1,"Cameron County, Texas"
480610103023,0.027412365257257074,89,38,51,0.005160954516335681,9.040773890245004e-5,2,0.0018266362114345985,2,1,"Cameron County, Texas"
480610134012,0.08369992644752568,139,120,19,9.248878923766818e-4,8.700191404210892e-5,3,0.012237006015415174,1,1,"Cameron County, Texas"
480610132071,0.04889656752373495,74,13,61,0.0024289985052316893,9.44733112895607e-5,2,8.167122068355366e-4,1,1,"Cameron County, Texas"
480610115005,0.02390120436360127,84,26,58,0.005024490177236814,9.601536245799327e-5,2,0.0011951347680867548,2,1,"Cameron County, Texas"
480610121012,0.031578462002900605,88,21,67,0.008761267960098837,9.586808551433228e-5,2,9.104152854454486e-4,2,1,"Cameron County, Texas"
480610104023,0.03722761316067146,153,109,44,0.00499145846679479,8.847991505928154e-5,2,0.007228009417557187,2,1,"Cameron County, Texas"
480610110001,0.00527617578009241,53,42,11,7.063447576339953e-4,7.905138339920949e-5,2,0.002772385611707235,2,1,"Cameron County, Texas"
480610101001,0.017089701364693136,48,0,48,0,9.635767970707266e-5,2,6.731503554286824e-4,2,1,"Cameron County, Texas"
480610132032,0.029022863693262953,76,51,25,0.001966888212684177,8.64528399757932e-5,3,0.0019190140431081634,1,1,"Cameron County, Texas"
480610103024,0.025739267093974078,65,6,59,0.0023352418321588722,9.52018278750952e-5,2,8.277615082743452e-4,2,1,"Cameron County, Texas"
480610128001,0.17267271716077118,119,62,57,0.006795857356395471,9.259259259259259e-5,2,0.004315188333872407,1,1,"Cameron County, Texas"
480610123011,0.028046664578397173,48,6,42,6.22264040145206e-4,9.259259259259259e-5,2,8.200058865258146e-4,3,1,"Cameron County, Texas"
480610109002,0.009831820236071825,90,70,20,7.113972270522559e-4,8.198065256599443e-5,2,0.005442674837094579,2,1,"Cameron County, Texas"
480610139031,0.0480507854524408,110,73,37,0.004045550395045911,8.867606632969761e-5,2,0.004130058302095365,1,1,"Cameron County, Texas"
480610123012,0.04998754540514276,49,6,43,3.036248131539611e-4,9.214042200313276e-5,2,8.723153854911947e-4,3,1,"Cameron County, Texas"
480610131022,0.14697029486564267,111,27,84,0.008970945440956652,9.651578033008398e-5,2,0.0010347934731965763,1,1,"Cameron County, Texas"
480610106015,0.008014729357950681,65,39,26,0.0018180786888746532,8.786574114752658e-5,2,0.0021081410782451846,2,1,"Cameron County, Texas"
480610118022,0.010403453488786171,56,19,37,0.0036001227845398245,9.273856997125104e-5,2,9.687145089004529e-4,2,1,"Cameron County, Texas"
480610141001,0.1362031493682764,112,12,100,0.011718583173179583,9.896091044037604e-5,2,7.546456503044555e-4,1,1,"Cameron County, Texas"
480610142002,0.042671311764049015,55,8,47,8.207879564381806e-4,9.01875901875902e-5,2,7.392636006610035e-4,4,1,"Cameron County, Texas"
480610109001,0.04748805075484144,147,131,16,0.0014363789237668162,8.25218682950982e-5,2,0.02901950117806669,2,1,"Cameron County, Texas"
480610112002,0.010956728720744281,97,81,16,0.0015564942344650865,8.33541718763024e-5,3,0.008634122335524137,2,1,"Cameron County, Texas"
480610102011,0.02329460085271717,75,16,59,0.0055960388639760845,9.53197979220284e-5,2,8.829119407684391e-4,2,1,"Cameron County, Texas"
480610135001,0.16903734052574054,187,143,44,0.011527733290625668,9.25754489909276e-5,2,0.013888952520458013,1,1,"Cameron County, Texas"
480610127002,0.03191110006656078,49,5,44,0.001099388746530002,9.16338312104829e-5,2,7.265201898878445e-4,1,1,"Cameron County, Texas"
480610139032,0.04515468918717646,85,27,58,0.007982329703181721,9.770395701025892e-5,2,0.0011107594238226827,1,1,"Cameron County, Texas"
480610120021,0.02713433082856242,55,1,54,0,9.301460329271696e-5,2,6.868949086257562e-4,2,1,"Cameron County, Texas"
480610132042,0.023777678693768345,43,1,42,0,9.001710324961744e-5,3,6.809938098605631e-4,1,1,"Cameron County, Texas"
480610132052,0.04468761621574769,60,8,52,9.12542707666026e-4,9.493070058857034e-5,2,7.278602298756171e-4,1,1,"Cameron County, Texas"
480610113022,0.05774643763898467,190,160,30,0.010550795430279737,9.077705156136529e-5,2,0.02182546003492608,2,1,"Cameron County, Texas"
480610126122,0.20185704974878274,131,47,84,0.011148369101003633,9.570293808019906e-5,2,0.0022690234333257414,1,1,"Cameron County, Texas"
480610144001,0.7175547845184425,246,101,145,0.05716359133339435,9.982032341784787e-5,2,0.004335913045021648,1,1,"Cameron County, Texas"
480610111002,0.003021890127768537,20,3,17,2.719277172752509e-4,7.971938775510203e-5,3,7.662209465065927e-4,2,1,"Cameron County, Texas"
480610132031,0.03979583742690882,59,13,46,0.0011210762331838565,9.225943352707815e-5,3,7.741693069657384e-4,1,1,"Cameron County, Texas"
480610128002,0.05282743130800135,56,14,42,0.002075992953235106,9.42151874882231e-5,2,0.0012073575301064486,1,1,"Cameron County, Texas"
480610110003,0.0725122932592749,175,141,34,0.004475963591714713,8.791981712678038e-5,2,0.03461243127406731,2,1,"Cameron County, Texas"
480610104012,0.016079048673819513,54,6,48,6.205957719410634e-4,8.902341315766046e-5,2,7.035826161766582e-4,2,1,"Cameron County, Texas"
480610130021,0.2873160423101667,222,164,58,0.018681601003630154,9.136592051164915e-5,2,0.02095492827423628,1,1,"Cameron County, Texas"
480610129003,0.06236554278010275,92,63,29,0.006691423766816142,9.392317084624777e-5,3,0.0036029298825098867,1,1,"Cameron County, Texas"
480610143002,0.07647991826472929,140,77,63,0.005395846679478967,9.576709442635512e-5,2,0.00344514404749764,1,1,"Cameron County, Texas"
480610136002,0.014267624539237213,29,0,29,0,9.207255317189946e-5,2,6.818404791829753e-4,1,1,"Cameron County, Texas"
480610106011,0.00921481524038273,52,17,35,0.003341541212897715,8.688097306689835e-5,3,9.417661930958782e-4,2,1,"Cameron County, Texas"
480610107001,0.022478283811224856,126,97,29,0.002326233183856502,8.702462796971542e-5,2,0.012981323571283709,2,1,"Cameron County, Texas"
480610119021,0.021785846016343615,66,11,55,0.010009609224855862,9.637625289128758e-5,2,9.097072192221252e-4,2,1,"Cameron County, Texas"
480610121013,0.023913844197723865,130,86,44,0.01689908025990666,9.376465072667605e-5,2,0.0034007634869876375,2,1,"Cameron County, Texas"
480610126081,0.11520308724705094,101,34,67,0.0072432868887465284,9.428625306430322e-5,2,0.001290458571540037,1,1,"Cameron County, Texas"
480610105001,0.007559199639572811,67,48,19,0.0017183162502669228,8.165931732810714e-5,3,0.002926755909915378,2,1,"Cameron County, Texas"
480610117001,0.005715165811969335,38,16,22,0.0011477685244501387,8.702462796971542e-5,2,0.0010289889915235902,2,1,"Cameron County, Texas"
480610132061,0.05435006486910801,67,0,67,0,9.727626459143968e-5,2,6.731503554286824e-4,1,1,"Cameron County, Texas"
480610141002,0.05196508614130144,83,21,62,0.0015955317104420243,9.225943352707815e-5,2,9.124097557721384e-4,1,1,"Cameron County, Texas"
