GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
090010905003,0.006036734435320096,25,2,23,9.62992887945208e-5,8.403502579875292e-6,3,2.539814767328727e-4,6,1,"Fairfield County, Connecticut"
090012101001,0.32567060805590203,97,67,30,0.005930065838440589,8.157804571633682e-6,4,0.004768767225132008,1,1,"Fairfield County, Connecticut"
090010439004,0.003397450694950997,15,0,15,0,8.266649031148734e-6,3,2.2995554192951776e-4,2,1,"Fairfield County, Connecticut"
090010903001,0.012613886655920174,42,1,41,1.644134198930843e-5,8.548835221201112e-6,3,2.478537066068512e-4,6,1,"Fairfield County, Connecticut"
090010808004,0.006071258628857012,47,10,37,0.0020686339906738445,8.487883546237745e-6,3,6.905270356967059e-4,9,1,"Fairfield County, Connecticut"
090010723001,0.005716305048927046,55,3,52,1.5225857063670272e-4,8.475438180153914e-6,3,2.461004854099688e-4,5,1,"Fairfield County, Connecticut"
090010607001,0.015745106978377183,56,44,12,0.011839656427401523,8.38778403133676e-6,3,0.0013234304093041485,4,1,"Fairfield County, Connecticut"
090010714003,0.0041603279637483104,72,45,27,0.007219918943065533,8.446659346228566e-6,3,0.001220359728405902,5,1,"Fairfield County, Connecticut"
090010903002,0.010655334543637887,53,22,31,0.0015526498745760482,8.467830711128423e-6,3,5.706690708069891e-4,6,1,"Fairfield County, Connecticut"
090010438001,0.003556545252894537,18,4,14,8.914115350665863e-5,8.235536339304097e-6,3,3.547387606674343e-4,2,1,"Fairfield County, Connecticut"
090010502003,0.00502404558976335,25,2,23,2.231324984263287e-5,8.236282471543643e-6,3,2.4569614252161235e-4,8,1,"Fairfield County, Connecticut"
090010603002,0.013995379675982625,26,0,26,0,8.389965601141035e-6,3,2.2995554192951776e-4,4,1,"Fairfield County, Connecticut"
090010726001,0.017866599267926563,145,130,15,0.0076360302950180745,8.408731626921395e-6,3,0.005330834962713299,5,1,"Fairfield County, Connecticut"
090010705001,0.002547622699485961,43,25,18,0.003261005968542679,8.433623168849568e-6,3,9.61363355055119e-4,5,1,"Fairfield County, Connecticut"
090012456004,0.124364671262748,11,0,11,0,8.293318073628078e-6,3,2.2995554192951776e-4,1,1,"Fairfield County, Connecticut"
090010611004,0.006950755743715244,26,5,21,1.6488317252135023e-4,8.424528858223605e-6,3,2.605850952336311e-4,4,1,"Fairfield County, Connecticut"
090010732002,0.003538351778980761,39,1,38,5.597885486835965e-5,8.521952549768203e-6,3,2.450946971959784e-4,5,1,"Fairfield County, Connecticut"
090010219002,0.004827224999086897,28,1,27,0,8.286651861182007e-6,3,2.3175191662362998e-4,3,1,"Fairfield County, Connecticut"
090010107001,3.340377709484871e-4,14,3,11,2.728479849178089e-4,7.9197883832544e-6,4,2.7022997005316597e-4,7,1,"Fairfield County, Connecticut"
090010810002,0.004975748836890035,28,6,22,1.8813592762051502e-4,8.493434575073469e-6,3,2.687130959173889e-4,9,1,"Fairfield County, Connecticut"
090012102003,0.2686230236450162,70,40,30,0.0018178643792845354,8.189941114323388e-6,4,0.0016767763848692593,1,1,"Fairfield County, Connecticut"
090010454001,0.021172077010522733,38,0,38,0,8.456159043439288e-6,3,2.3219836706595023e-4,2,1,"Fairfield County, Connecticut"
090012053003,0.7165872226335256,157,127,30,0.002745234359586242,8.250893159184482e-6,3,0.010731087138502324,1,1,"Fairfield County, Connecticut"
090010804002,0.004900857181381542,59,17,42,0.0013563715680655897,8.547446877617657e-6,3,5.855913201512126e-4,9,1,"Fairfield County, Connecticut"
090010441001,0.05784933929416687,290,252,38,0.033482298975327854,8.494444633209881e-6,2,0.016439949828156754,2,1,"Fairfield County, Connecticut"
090010744004,0.001025190303208367,21,6,15,1.9749183413347862e-4,8.399338132155187e-6,3,3.001852229667661e-4,5,1,"Fairfield County, Connecticut"
090010102012,0.0013160381038790278,51,35,16,0.0026454119260797266,8.221926232877839e-6,3,8.281969663380979e-4,7,1,"Fairfield County, Connecticut"
090011002002,0.05049648603486056,101,63,38,0.015758444698259974,8.517234624262195e-6,3,0.002594892544634019,6,1,"Fairfield County, Connecticut"
090010113001,0.004439867983457356,25,3,22,1.937729591597065e-4,8.254366559910193e-6,3,2.948203318625889e-4,7,1,"Fairfield County, Connecticut"
090010438002,0.007198330376846081,23,0,23,0,8.396164631996104e-6,3,2.3730144398927686e-4,2,1,"Fairfield County, Connecticut"
090010453001,0.020755961600489554,31,0,31,0,8.397715821296607e-6,3,2.323757935574476e-4,2,1,"Fairfield County, Connecticut"
090010729003,0.014916877606675752,177,119,58,0.015162684740388859,8.483850989641219e-6,3,0.002835886675508144,5,1,"Fairfield County, Connecticut"
090010203001,0.004811756536221894,35,0,35,0,8.414746000891963e-6,3,2.2995554192951776e-4,3,1,"Fairfield County, Connecticut"
090012053001,0.26664810682703594,51,6,45,0.0013186347735948912,8.408660920748372e-6,3,3.555033539378038e-4,1,1,"Fairfield County, Connecticut"
090010725004,0.005672944486277651,46,0,46,0,8.635578583765113e-6,3,2.3356518570865145e-4,5,1,"Fairfield County, Connecticut"
090010605001,0.023288320172117887,52,5,47,0.006640764283052355,8.464963516007245e-6,3,3.067361516520318e-4,4,1,"Fairfield County, Connecticut"
090010451023,0.02165902010474134,25,1,24,1.4092578847978654e-5,8.337849668570477e-6,3,2.313862286379517e-4,2,1,"Fairfield County, Connecticut"
090010737001,0.002537026548859692,38,10,28,3.910522861518267e-4,8.37963079346724e-6,4,3.5129285770254236e-4,5,1,"Fairfield County, Connecticut"
090011105003,0.016434916517276806,36,0,36,0,8.609334240183206e-6,3,2.2995554192951776e-4,6,1,"Fairfield County, Connecticut"
090012452001,0.10176643738100435,16,0,16,0,8.252799762319367e-6,4,2.2995554192951776e-4,1,1,"Fairfield County, Connecticut"
090010738002,6.596549479097937e-4,16,4,12,1.7067678826996368e-4,8.256888309071842e-6,3,3.3903694870509563e-4,5,1,"Fairfield County, Connecticut"
090012571001,0.03521636991065197,17,3,14,0.0015842407388269337,8.29985724245543e-6,4,3.5720575712111193e-4,1,1,"Fairfield County, Connecticut"
090010428002,0.005287948946638598,33,4,29,7.606077972672925e-4,8.404067568703253e-6,3,3.914196801950276e-4,2,1,"Fairfield County, Connecticut"
090010743005,0.0021402302455085375,34,7,27,0.0017300597838511573,8.375981036778933e-6,3,3.0838977489710634e-4,5,1,"Fairfield County, Connecticut"
090010438003,0.01057723667889935,80,52,28,0.004131630949808496,8.351916347205867e-6,3,0.002234991645492753,2,1,"Fairfield County, Connecticut"
090010807002,0.01031820893048793,96,81,15,0.004225738991719977,8.440813019110001e-6,3,0.0046535959576196485,9,1,"Fairfield County, Connecticut"
090012303002,0.11439184466070906,38,0,38,0,8.494661105495196e-6,3,2.2995554192951776e-4,11,1,"Fairfield County, Connecticut"
090010606001,0.01579114632044777,100,84,16,0.008261936526130104,8.193229115458986e-6,3,0.003552420940186108,4,1,"Fairfield County, Connecticut"
090010106002,0.00414576236811468,100,95,5,0.0010146069579759298,7.802624802983725e-6,3,0.01280557181041145,7,1,"Fairfield County, Connecticut"
090010432001,0.0018931213695149284,11,4,7,4.129908523504855e-5,8.226796320976686e-6,3,3.1075516735952003e-4,2,1,"Fairfield County, Connecticut"
090010904002,0.0043370866370342,28,11,17,2.8142097038366264e-4,8.4071763657458e-6,3,4.1054116925059715e-4,6,1,"Fairfield County, Connecticut"
090010351001,0.010282600135297457,53,27,26,2.0277655120147064e-4,8.29930617800352e-6,3,9.89754141299188e-4,12,1,"Fairfield County, Connecticut"
090010502002,0.01996683835327478,128,112,16,0.0034645822176708396,8.24477075414918e-6,3,0.0037422433118682115,8,1,"Fairfield County, Connecticut"
090012109004,0.13727291984021125,32,5,27,0.005327973455844818,8.17608006017595e-6,4,2.5425033154816037e-4,1,1,"Fairfield County, Connecticut"
090010616003,0.006781985872674823,31,14,17,8.112739736016916e-4,8.233298753478569e-6,3,6.489953669259304e-4,4,1,"Fairfield County, Connecticut"
090010104001,2.103148270005297e-4,13,0,13,0,8.072262897458045e-6,4,2.2995554192951776e-4,7,1,"Fairfield County, Connecticut"
090010305003,0.0064661503208232295,36,0,36,0,8.519629225736096e-6,3,2.3170835187289281e-4,10,1,"Fairfield County, Connecticut"
090019900000,5.9538516132630895e-5,0,0,0,0,2.341580379429685e-6,0,2.2995554192951776e-4,13,1,"Fairfield County, Connecticut"
090012452002,0.16826756958595046,22,0,22,0,8.4537999830924e-6,3,2.3445728475584633e-4,1,1,"Fairfield County, Connecticut"
090010218011,0.00487903649125326,40,19,21,1.0865546060587352e-4,8.144980655670943e-6,3,6.060557481891631e-4,3,1,"Fairfield County, Connecticut"
090010704001,0.0038587055522802676,35,1,34,1.7185116984062856e-4,8.551247627028784e-6,3,2.740021980211864e-4,5,1,"Fairfield County, Connecticut"
090010710002,0.00439981736437894,48,6,42,2.1076234588199186e-4,8.512304536207088e-6,3,4.289889941362215e-4,5,1,"Fairfield County, Connecticut"
090012003012,0.08477074405470686,20,0,20,0,8.300477277443453e-6,3,2.2995554192951776e-4,1,1,"Fairfield County, Connecticut"
090010804003,0.00798941885296279,96,40,56,0.0045983041733542,8.553954065266669e-6,3,7.436368984896971e-4,9,1,"Fairfield County, Connecticut"
090010813004,0.008403949334386965,28,5,23,4.20020364894894e-4,8.381597364825789e-6,4,3.429893583768791e-4,6,1,"Fairfield County, Connecticut"
090010437002,0.01245737871026904,104,78,26,0.006495607924771581,8.426374552348852e-6,3,0.004438260832035319,2,1,"Fairfield County, Connecticut"
090012455001,0.4671265999189517,59,32,27,0.011237992787283933,8.3771037001667055e-06,3,0.0024923624959863754,1,1,"Fairfield County, Connecticut"
090012203003,0.06559734732991829,32,16,16,0.0030277514194358584,7.990539201585323e-6,4,4.5786661781345255e-4,1,1,"Fairfield County, Connecticut"
090010425003,0.002666992797176507,19,0,19,0,8.3315975838367e-6,3,2.2995554192951776e-4,2,1,"Fairfield County, Connecticut"
090010611002,0.009530813638430401,30,0,30,0,8.541314337450248e-6,3,2.2995554192951776e-4,4,1,"Fairfield County, Connecticut"
090012114002,0.1308156151171384,31,0,31,0,8.320228972701329e-6,4,2.324788559284216e-4,1,1,"Fairfield County, Connecticut"
090012201002,0.07056271159091432,20,0,20,0,8.181632235631009e-6,4,2.2995554192951776e-4,1,1,"Fairfield County, Connecticut"
090010444001,0.016499701049581053,71,23,48,0.0020457782883914286,8.406257618170967e-6,3,8.132455513611546e-4,2,1,"Fairfield County, Connecticut"
090010506001,0.0037534408679776596,28,7,21,3.8969895119896525e-4,8.301510874979245e-6,3,3.4953961128224704e-4,8,1,"Fairfield County, Connecticut"
090012114003,0.5148604260301194,159,130,29,0.003764284394504521,8.14265939255761e-6,3,0.006938509442745863,1,1,"Fairfield County, Connecticut"
090011106003,0.029623260161981142,55,1,54,0,8.62410956068786e-6,3,2.342119969885549e-4,6,1,"Fairfield County, Connecticut"
090012107021,0.18533132750120843,47,17,30,0.005516500843988888,7.929585282689716e-6,4,7.153052255223129e-4,1,1,"Fairfield County, Connecticut"
090010726002,0.0031399701786686027,27,0,27,0,8.558126797206629e-6,3,2.2995554192951776e-4,5,1,"Fairfield County, Connecticut"
