GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
550790028001,0.003245546247702055,26,0,26,0,4.457380753921381e-6,3,1.7496792254813513e-4,8,1,"Milwaukee County, Wisconsin"
550790042002,0.004014730260892204,44,25,19,0.005903152363299563,4.377114693536315e-6,3,5.455812020768587e-4,4,1,"Milwaukee County, Wisconsin"
550790068004,0.0011315791758932882,10,0,10,0,4.365096686891615e-6,3,1.7496792254813513e-4,4,1,"Milwaukee County, Wisconsin"
550790702004,0.005341094440213246,27,10,17,1.0766492680144956e-4,4.303222252822914e-6,3,3.15854376479191e-4,4,1,"Milwaukee County, Wisconsin"
550791866001,0.01877254927594636,48,14,34,0.0013334131187106686,4.383619291431778e-6,3,2.8543855350647335e-4,2,1,"Milwaukee County, Wisconsin"
550790205003,0.007346911035049363,17,0,17,0,4.378935568342047e-6,3,1.7496792254813513e-4,2,1,"Milwaukee County, Wisconsin"
550790144002,0.07482999886897455,159,129,30,0.016166207166790608,4.397266659044737e-6,2,0.01766327436526435,1,1,"Milwaukee County, Wisconsin"
550790198003,0.019376653533010695,47,14,33,7.398280443788028e-4,4.375371906612062e-6,3,0.00029053380283487566,6,1,"Milwaukee County, Wisconsin"
550790909001,0.012363436092366255,26,0,26,0,4.410260028931306e-6,3,1.7976801079447986e-4,3,1,"Milwaukee County, Wisconsin"
550790076002,0.008229687428391422,28,9,19,3.4974749093768923e-4,4.3055938275006884e-6,3,4.662314563862654e-4,4,1,"Milwaukee County, Wisconsin"
550791706004,0.026602375055936874,18,5,13,6.437229307707721e-5,4.316335603725861e-6,3,2.3672913262597387e-4,5,1,"Milwaukee County, Wisconsin"
550790129003,0.006352687035891298,37,24,13,5.204409230080174e-4,4.3505309823063905e-6,3,0.001331983780641357,7,1,"Milwaukee County, Wisconsin"
550791301002,0.0404412650924348,65,39,26,9.241503990628844e-4,4.363420572655316e-6,3,0.0015857102334319874,6,1,"Milwaukee County, Wisconsin"
550790012001,0.003331834111873714,36,12,24,0.0017869204566987526,4.403967093557877e-6,3,3.1192433263451237e-4,8,1,"Milwaukee County, Wisconsin"
550791006002,0.0073013555047486065,20,1,19,8.671673199094436e-4,4.321988114532685e-6,3,1.9884940673199904e-4,7,1,"Milwaukee County, Wisconsin"
550791804003,0.09864726157026237,108,82,26,0.00827581759612098,4.345615491250103e-6,3,0.002635447881148071,5,1,"Milwaukee County, Wisconsin"
550790162003,0.004589383699952257,16,3,13,1.1106487185833742e-5,4.323183938507032e-6,3,2.2170320505873414e-4,2,1,"Milwaukee County, Wisconsin"
550790023005,0.004474482741045461,30,0,30,0,4.415069515269517e-6,3,1.7496792254813513e-4,4,1,"Milwaukee County, Wisconsin"
550790040002,0.004161093016218959,29,0,29,0,4.426874670751197e-6,3,1.8307270370159097e-4,8,1,"Milwaukee County, Wisconsin"
550790042003,0.0012432814204590128,10,5,5,6.736424472713854e-5,4.3175283013980155e-6,3,3.1941860672826965e-4,4,1,"Milwaukee County, Wisconsin"
550791870001,0.0094482416815022,20,4,16,9.956981952314507e-6,4.340108242299563e-6,3,3.628409676241352e-4,4,1,"Milwaukee County, Wisconsin"
550790179001,0.005053790777532124,22,16,6,1.9505646693511342e-4,4.3092118020692835e-6,3,4.3793307762589724e-4,2,1,"Milwaukee County, Wisconsin"
550790055003,0.006265481766334363,8,1,7,0,4.3230344243231205e-6,3,1.898631785995724e-4,3,1,"Milwaukee County, Wisconsin"
550790214002,0.051698293091656834,66,17,49,0.002448829855480964,4.4063539624138005e-6,3,3.364591872239756e-4,2,1,"Milwaukee County, Wisconsin"
550791602043,0.45300634201775347,144,97,47,0.00959098002563579,4.398543202491335e-6,3,0.004192314539328408,5,1,"Milwaukee County, Wisconsin"
550791101001,0.0517695375990303,292,233,59,0.034180931208801224,4.41795634175543e-6,3,0.00815628168916303,2,1,"Milwaukee County, Wisconsin"
550790123001,0.015115936914108676,72,34,38,0.010779354186588727,4.409132194601458e-6,2,0.001435857896129245,2,1,"Milwaukee County, Wisconsin"
550790033003,0.0045967653487275885,43,31,12,6.724329552172655e-4,4.350890627311411e-6,3,6.343418950621004e-4,8,1,"Milwaukee County, Wisconsin"
550791707002,0.07391331615965972,31,2,29,1.7872377849040624e-4,4.379165681354388e-6,3,1.808985245885137e-4,5,1,"Milwaukee County, Wisconsin"
550790169003,0.006584218535827588,27,6,21,2.291789631346224e-4,4.382562659689627e-6,3,2.38621368181723e-4,2,1,"Milwaukee County, Wisconsin"
550790008001,0.014395429690656965,50,8,42,4.1245866800125846e-4,4.4134522023126486e-6,3,2.8374215240234885e-4,8,1,"Milwaukee County, Wisconsin"
550790054003,0.008494328035833514,14,1,13,1.0199835170663641e-5,4.333469115365614e-6,3,1.864150597143278e-4,3,1,"Milwaukee County, Wisconsin"
550790801003,0.005377796537699159,16,0,16,0,4.3142313549706415e-6,3,1.849732963026897e-4,4,1,"Milwaukee County, Wisconsin"
550791704002,0.15697855932943658,44,1,43,5.847905497847155e-5,4.39243797877574e-6,3,1.7897333167511548e-4,5,1,"Milwaukee County, Wisconsin"
550790601022,0.023341317611571488,72,18,54,0.008662906197912034,4.449724784522077e-6,2,3.6261540522112456e-4,4,1,"Milwaukee County, Wisconsin"
550790073003,0.005186896879480998,26,8,18,5.424725669766509e-4,4.354509312118164e-6,3,4.729888195354531e-4,4,1,"Milwaukee County, Wisconsin"
550790077002,0.02574097856552083,106,77,29,0.00748996077175774,4.368910830529949e-6,3,0.0035823110661945727,4,1,"Milwaukee County, Wisconsin"
550790013001,0.010045595786015167,74,42,32,0.0023190555716810085,4.417156234816026e-6,3,6.62681772433277e-4,8,1,"Milwaukee County, Wisconsin"
550790094002,0.003489256704448989,9,0,9,0,4.35762126170566e-6,3,1.9022153630874177e-4,3,1,"Milwaukee County, Wisconsin"
550790147002,0.03433827504235085,45,19,26,0.00100434376980468,4.377938691346567e-6,3,0.003451124888611514,9,1,"Milwaukee County, Wisconsin"
550791201011,0.10955720301868861,195,144,51,0.010024333244869994,4.389276120582193e-6,3,0.006631957740201505,6,1,"Milwaukee County, Wisconsin"
550790041003,0.010312803022539665,36,1,35,1.3497781875844886e-4,4.403346543372963e-6,3,1.841481011607482e-4,8,1,"Milwaukee County, Wisconsin"
550790059001,0.005476549699046947,22,2,20,3.8079384637144264e-5,4.3687772229430706e-6,3,1.973327739678895e-4,8,1,"Milwaukee County, Wisconsin"
550790004002,0.017756097545087734,67,42,25,0.0019502068656094323,4.399084990322013e-6,3,9.849379356498473e-4,8,1,"Milwaukee County, Wisconsin"
550790192003,0.009191013355259469,27,0,27,0,4.3847725618472166e-6,3,1.7496792254813513e-4,2,1,"Milwaukee County, Wisconsin"
550791858001,0.005320422023386019,16,0,16,0,4.40187343733493e-6,3,1.7496792254813513e-4,2,1,"Milwaukee County, Wisconsin"
550790158001,0.007255543115583022,32,11,21,6.057115450347654e-4,4.3620882188721385e-6,3,6.128372396912593e-4,2,1,"Milwaukee County, Wisconsin"
550790055001,0.0069970231620902126,24,13,11,4.0946671635119715e-4,4.323090490930156e-6,3,3.323835398012862e-4,3,1,"Milwaukee County, Wisconsin"
550791853003,0.008427646096708114,11,0,11,0,4.339656212434851e-6,3,1.7496792254813513e-4,3,1,"Milwaukee County, Wisconsin"
550791013001,0.009648000298673121,19,2,17,1.6240404221734445e-4,4.329510375671615e-6,3,3.863888804840356e-4,7,1,"Milwaukee County, Wisconsin"
550790042004,0.004203994578372578,18,0,18,0,4.451626401705863e-6,3,1.982395181579856e-4,4,1,"Milwaukee County, Wisconsin"
550790163004,0.01762352546406183,41,0,41,0,4.396242092259536e-6,3,1.8250699661386682e-4,2,1,"Milwaukee County, Wisconsin"
550790901003,0.00986629868442192,60,51,9,0.003466175986596057,4.301556303070451e-6,3,0.0025681072810053037,3,1,"Milwaukee County, Wisconsin"
550790198001,0.014657444848394575,26,0,26,0,4.3787054795120375e-6,3,1.7496792254813513e-4,6,1,"Milwaukee County, Wisconsin"
550791402012,0.1138285377178123,96,51,45,0.00312825544739197,4.36887265609982e-6,3,0.001836663488736013,6,1,"Milwaukee County, Wisconsin"
550790501013,0.015259484829370791,44,7,37,7.561390628440266e-4,4.4021641038734645e-6,3,3.863223486693049e-4,8,1,"Milwaukee County, Wisconsin"
550790026001,0.007086065049756433,33,4,29,0.0013605446802646335,4.383523212947174e-6,3,2.378927661614487e-4,8,1,"Milwaukee County, Wisconsin"
550791866002,0.01929225887816958,35,0,35,0,4.427443063082209e-6,3,1.7496792254813513e-4,2,1,"Milwaukee County, Wisconsin"
550791015002,0.014132231393222866,43,1,42,0.0033639056392848685,4.389430251953296e-6,3,1.869839158981717e-4,7,1,"Milwaukee County, Wisconsin"
550790179002,0.0040476672525078874,10,2,8,3.30474659529502e-5,4.3202142826284185e-6,3,2.0999982615099675e-4,2,1,"Milwaukee County, Wisconsin"
550790199002,0.015591950805590398,28,5,23,4.893654251880623e-5,4.3533529524439724e-6,3,2.3079213087772327e-4,6,1,"Milwaukee County, Wisconsin"
550790802002,0.00399850172333049,37,24,13,8.75100525042182e-4,4.344010912155411e-6,3,6.221066410930641e-4,4,1,"Milwaukee County, Wisconsin"
550790035002,0.007047333181338351,35,13,22,0.0011778769655082372,4.370648473113956e-6,3,2.594141875860671e-4,8,1,"Milwaukee County, Wisconsin"
550790086001,5.95073011150386e-4,9,0,9,0,4.385657146866887e-6,3,2.0190863923702949e-4,4,1,"Milwaukee County, Wisconsin"
550790053002,0.00834510278108343,22,3,19,0.0013779750652562787,4.3973633409407716e-6,3,1.944903609039819e-4,3,1,"Milwaukee County, Wisconsin"
550790173001,0.006438900578354318,21,1,20,3.819271613904053e-5,4.3659542884586e-6,3,1.859002552944975e-4,2,1,"Milwaukee County, Wisconsin"
550790168003,0.0135235039085414,24,0,24,0,4.360623569170391e-6,3,1.7496792254813513e-4,2,1,"Milwaukee County, Wisconsin"
550790204002,0.009955830451237968,46,36,10,2.253256920701495e-4,4.3364946379243804e-6,3,0.0010305987667841249,2,1,"Milwaukee County, Wisconsin"
550790011001,0.011506999586820115,104,71,33,0.0205533813176754,4.3901239771011135e-6,3,0.001625316864016965,8,1,"Milwaukee County, Wisconsin"
550790906003,0.0030263282460270217,7,0,7,0,4.29040921923133e-6,3,1.7496792254813513e-4,3,1,"Milwaukee County, Wisconsin"
550790006001,0.0015124498888487358,12,5,7,2.0490335542844293e-4,4.340861834708663e-6,3,2.289526011931489e-4,8,1,"Milwaukee County, Wisconsin"
550790128002,0.019906629841528755,42,4,38,5.452594425756619e-4,4.397421352119117e-6,3,2.3979705938224926e-4,7,1,"Milwaukee County, Wisconsin"
550790034005,0.008388532657896255,36,14,22,0.001639090845625268,4.3794533566320254e-6,3,2.46055817400331e-4,8,1,"Milwaukee County, Wisconsin"
550790075003,0.007663661419310687,19,0,19,0,4.372999352796096e-6,3,1.8054851294835707e-4,4,1,"Milwaukee County, Wisconsin"
550790010003,0.0034409859144362304,21,0,21,0,4.407014203806779e-6,3,1.7496792254813513e-4,8,1,"Milwaukee County, Wisconsin"
550791205021,0.0636298472949305,132,91,41,0.0036169878351908686,4.386657542418978e-6,3,0.002881540470777574,6,1,"Milwaukee County, Wisconsin"
550790133001,0.008133344283080187,31,3,28,4.6114588121589294e-4,4.409132194601458e-6,3,2.3449476350687176e-4,2,1,"Milwaukee County, Wisconsin"
550790050001,0.008826049000484415,38,7,31,0.0023228683672090905,4.367060138785171e-6,3,2.8769852003810093e-4,8,1,"Milwaukee County, Wisconsin"
550790173002,0.0038693443854483736,16,4,12,2.4343606607317224e-5,4.343709006246253e-6,3,2.359486799638419e-4,2,1,"Milwaukee County, Wisconsin"
550790005011,0.022318944816453593,220,196,24,0.018167276670777263,4.413919737283497e-6,3,0.006413979312623582,8,1,"Milwaukee County, Wisconsin"
550790702002,0.00441660277122194,22,4,18,1.4585764294049007e-4,4.346446562612736e-6,3,1.908129463305258e-4,4,1,"Milwaukee County, Wisconsin"
550790907001,0.013595785093591417,40,26,14,5.284874596426522e-4,4.291366628616549e-6,3,0.0017327931069326924,3,1,"Milwaukee County, Wisconsin"
550790181002,0.006327863668408616,11,0,11,0,4.349055167764803e-6,3,1.836821452531692e-4,2,1,"Milwaukee County, Wisconsin"
550791704001,0.0819320088646667,36,10,26,2.1340321807066263e-4,4.340447326501469e-6,3,2.4391088819755756e-4,5,1,"Milwaukee County, Wisconsin"
550790804001,0.005625324812389469,19,6,13,2.153298536028991e-5,4.308450594997027e-6,3,3.3508462475905724e-4,4,1,"Milwaukee County, Wisconsin"
550790039003,0.005098203100305532,34,6,28,0.0017127789881582179,4.4007498877808774e-6,3,2.3138140298929803e-4,8,1,"Milwaukee County, Wisconsin"
550790802003,0.013598856239743317,73,53,20,0.00363372527899949,4.355931908072413e-6,3,0.003139710405744074,4,1,"Milwaukee County, Wisconsin"
550790165001,0.005656926020436798,24,3,21,7.549011341310057e-4,4.353997405017546e-6,3,2.0149806081693297e-4,2,1,"Milwaukee County, Wisconsin"
550790804002,0.0037195065668529283,31,14,17,0.0010528043200155222,4.344935760124786e-6,3,0.0010121248886445975,4,1,"Milwaukee County, Wisconsin"
550790183002,0.007835565485326408,17,1,16,1.290845806598432e-4,4.370896820609653e-6,3,1.9539432061989516e-4,2,1,"Milwaukee County, Wisconsin"
550790210001,0.03648743354096736,46,13,33,6.700061250819709e-4,4.3869654482601294e-6,3,3.6089592787513585e-4,5,1,"Milwaukee County, Wisconsin"
550790215001,0.028422836908195973,27,2,25,0.001193743375773714,4.360129234230502e-6,3,1.918185841216905e-4,5,1,"Milwaukee County, Wisconsin"
550790804003,0.010026743397884761,84,58,26,0.0036469543033136958,4.345370008256203e-6,3,0.0026035625836918035,4,1,"Milwaukee County, Wisconsin"
550790214001,0.037289677041271445,58,11,47,0.004492243786292798,4.417507465587617e-6,3,3.724505779834811e-4,5,1,"Milwaukee County, Wisconsin"
550790191002,0.02070590045703773,33,2,31,1.0505830225783554e-4,4.388852315119596e-6,3,1.930525714961581e-4,2,1,"Milwaukee County, Wisconsin"
550790009001,0.016200195015917494,81,37,44,0.010041520776643293,4.428286120422813e-6,3,7.277068218714667e-4,8,1,"Milwaukee County, Wisconsin"
550790091002,0.0043483872367908166,34,14,20,5.932677461265559e-4,4.391936404760859e-6,3,3.930425863596876e-4,8,1,"Milwaukee County, Wisconsin"
550790079001,0.007028628872171397,22,2,20,7.652143008035658e-4,4.354736865024931e-6,3,2.043043861433128e-4,4,1,"Milwaukee County, Wisconsin"
550791011002,0.0210888012502642,118,99,19,0.005977443404514586,4.36149843640281e-6,3,0.0038287529080091413,7,1,"Milwaukee County, Wisconsin"
550790050002,0.005303359802401962,25,4,21,5.753419405694784e-4,4.395275957400985e-6,3,2.1247900226331227e-4,8,1,"Milwaukee County, Wisconsin"
550790037001,0.00866837808880035,35,0,35,0,4.431308077831495e-6,3,1.8053269405159358e-4,8,1,"Milwaukee County, Wisconsin"
550790703002,0.0033639143314035456,18,0,18,0,4.3511367344718806e-6,3,1.7496792254813513e-4,4,1,"Milwaukee County, Wisconsin"
550790910003,0.003723376704566299,17,3,14,1.8813029314779605e-5,4.353087645066645e-6,3,2.1364200532850754e-4,3,1,"Milwaukee County, Wisconsin"
550790173003,0.013144870095107461,41,4,37,0.001608151345607588,4.394677167015311e-6,3,2.2039147865279916e-4,2,1,"Milwaukee County, Wisconsin"
550790077001,0.007049820622337898,20,0,20,0,4.331179293498034e-6,3,1.7496792254813513e-4,4,1,"Milwaukee County, Wisconsin"
550791874001,0.3321029347503662,471,421,50,0.0386398321199955,4.424230626294088e-6,2,0.03204198191346398,1,1,"Milwaukee County, Wisconsin"
550791202012,0.022052899444653027,73,60,13,2.532052415366301e-4,4.31344976772073e-6,3,0.002132738470488511,6,1,"Milwaukee County, Wisconsin"
550791805002,0.09678453432828266,59,7,52,0.001954333751299913,4.410337831877922e-6,3,2.256705021671436e-4,5,1,"Milwaukee County, Wisconsin"
550790043002,0.0066713907372680905,47,24,23,0.0032859837556453654,4.369044446289152e-6,3,4.1322428875326074e-4,4,1,"Milwaukee County, Wisconsin"
550790084002,0.0020289476267117495,8,0,8,0,4.333206225950706e-6,3,1.917456685459015e-4,4,1,"Milwaukee County, Wisconsin"
550790501025,0.008684354762641299,44,18,26,9.644769854804864e-4,4.3824858336145424e-06,3,3.939151735519396e-4,8,1,"Milwaukee County, Wisconsin"
550790205001,0.013855249183270451,24,2,22,4.220465130616822e-5,4.355723202501928e-6,3,2.0145244473778717e-4,2,1,"Milwaukee County, Wisconsin"
550790045003,0.0013023343905381236,9,2,7,1.2466465208588895e-4,4.3362689874378285e-6,3,2.3100760348190183e-4,4,1,"Milwaukee County, Wisconsin"
550790015003,0.007919063710218568,53,23,30,0.002044788480027686,4.411485744283817e-6,3,3.20420955161151e-4,8,1,"Milwaukee County, Wisconsin"
550790184001,0.0012283233539641836,6,3,3,2.3799615398215165e-5,4.300409398974782e-6,3,2.7109231003357966e-4,2,1,"Milwaukee County, Wisconsin"
550790216002,0.06779324659551542,66,1,65,0.0014853226638524186,4.397092642344881e-6,3,1.9708193310841738e-4,5,1,"Milwaukee County, Wisconsin"
550790041001,0.0032502887254172467,70,59,11,0.003651334296025078,4.366678747811202e-6,3,0.0010992858651674158,4,1,"Milwaukee County, Wisconsin"
550791852003,0.07959469639333501,132,100,32,0.005803305774134244,4.381775320088687e-6,3,0.003001686664828379,5,1,"Milwaukee County, Wisconsin"
550790909003,0.004438016470496781,24,17,7,6.641226011120993e-5,4.238293832434815e-6,3,5.561960723127861e-4,3,1,"Milwaukee County, Wisconsin"
550790003011,0.010494134871712558,16,0,16,0,4.382524246315393e-6,3,1.794438932488109e-4,3,1,"Milwaukee County, Wisconsin"
550790044003,0.003377597906887089,50,44,6,0.0016523506313471312,4.294739373741105e-6,3,0.0010185973896679637,4,1,"Milwaukee County, Wisconsin"
550790013002,0.004096996482345449,15,0,15,0,4.380048005326138e-6,3,1.7496792254813513e-4,8,1,"Milwaukee County, Wisconsin"
550791204002,0.04667769753533487,80,37,43,0.0028401101038207214,4.3770955344871355e-6,3,5.893160154154543e-4,6,1,"Milwaukee County, Wisconsin"
550790039002,0.004521659764308587,18,0,18,0,4.3997043398683606e-6,3,1.8170253692545955e-4,8,1,"Milwaukee County, Wisconsin"
550790187001,0.005042528591332598,17,1,16,4.100560401610575e-4,4.371814040517973e-6,3,1.898245421902333e-4,2,1,"Milwaukee County, Wisconsin"
550790159002,0.017107658199445555,52,18,34,0.00176917598154471,4.372846373161218e-6,3,8.615587008681369e-4,2,1,"Milwaukee County, Wisconsin"
550791855001,0.0028457493622116446,24,10,14,0.0011480934468098996,4.384907149591108e-6,3,4.135297107008303e-4,4,1,"Milwaukee County, Wisconsin"
550791856003,3.03437665682656e-4,10,5,5,6.357897256380337e-5,4.2984315023447944e-6,3,3.5183030402394927e-4,4,1,"Milwaukee County, Wisconsin"
550790061003,0.0036136151367945715,16,0,16,0,4.422254553816627e-6,3,1.816822672057385e-4,8,1,"Milwaukee County, Wisconsin"
550790034003,0.007139088618988943,28,0,28,0,4.4724319295860314e-6,3,1.778380943236111e-4,8,1,"Milwaukee County, Wisconsin"
550791860001,0.01609497972333285,67,26,41,0.00800257264668,4.419948109809191e-6,3,7.41737443538778e-4,1,1,"Milwaukee County, Wisconsin"
550791803001,0.04769289860119313,51,11,40,0.0011507745463404744,4.390470921911084e-6,3,3.180558293809776e-4,5,1,"Milwaukee County, Wisconsin"
550791862002,0.0033731666634453494,14,2,12,7.797207330462873e-5,4.351477544200133e-6,3,2.100246534374549e-4,2,1,"Milwaukee County, Wisconsin"
550790047002,0.002315954326739794,16,2,14,2.3997136015805798e-4,4.388582663343047e-6,3,2.1088549311248464e-4,4,1,"Milwaukee County, Wisconsin"
550790071001,0.004552847539167958,19,2,17,5.642095490403541e-4,4.347107869134665e-6,3,2.1175113863847533e-4,4,1,"Milwaukee County, Wisconsin"
550790189001,0.019145355477808643,44,15,29,0.003069008436569696,4.393499378319838e-6,3,9.533146113098219e-4,2,1,"Milwaukee County, Wisconsin"
550790013003,0.004295111742889394,18,0,18,0,4.376999741757015e-6,3,1.7496792254813513e-4,8,1,"Milwaukee County, Wisconsin"
550790028002,0.004450373705488425,41,13,28,0.008698749713918907,4.422450125818706e-6,3,4.5693549230449085e-4,8,1,"Milwaukee County, Wisconsin"
550790187003,0.02347917173229575,47,5,42,0.003417194111476492,4.401795932740558e-6,3,2.604305217589412e-4,2,1,"Milwaukee County, Wisconsin"
550790169001,0.008881659952216512,37,18,19,4.897021816508397e-4,4.361936001674984e-6,3,9.402968678782587e-4,2,1,"Milwaukee County, Wisconsin"
550790136001,0.01216067051055103,33,5,28,9.436207510886629e-4,4.41027947941061e-6,3,2.6463066024093285e-4,2,1,"Milwaukee County, Wisconsin"
550790701005,0.004211914261625994,12,0,12,0,4.2989489069922404e-6,3,1.7496792254813513e-4,4,1,"Milwaukee County, Wisconsin"
550791503042,0.15413564910654745,79,53,26,3.991438355499032e-4,4.334013773495772e-6,3,0.0025697139734902927,6,1,"Milwaukee County, Wisconsin"
550790209002,0.020045562343610924,26,3,23,2.6025446095457764e-4,4.36988450395256e-6,3,1.9738656410385198e-4,5,1,"Milwaukee County, Wisconsin"
