GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
010730031005,0.004246572258657651,29,11,18,2.449032632110316e-4,1.3333155557925894e-5,3,4.027796189380874e-4,4,1,"Jefferson County, Alabama"
010730027001,0.23938528124476008,521,463,58,0.0173740866405389,1.3908399282326598e-5,2,0.03780330221892994,1,1,"Jefferson County, Alabama"
010730144102,0.19288648597738706,341,284,57,0.009528031070584262,1.36518771331058e-5,2,0.020919966826811007,1,1,"Jefferson County, Alabama"
010730117042,0.11422481066885554,62,25,37,5.978888339106053e-4,1.3780178591114541e-5,3,4.800356097341489e-4,5,1,"Jefferson County, Alabama"
010730104011,0.006878353951236532,24,1,23,1.1245558004588187e-5,1.3132666193890682e-5,3,3.043458502565448e-4,3,1,"Jefferson County, Alabama"
010730008002,0.023398671805634843,65,33,32,0.003419783114241304,1.3523199047966786e-5,2,5.340256791596041e-4,5,1,"Jefferson County, Alabama"
010730112101,0.04812178205241074,110,16,94,0.001202649953268459,1.385386938571943e-5,2,3.255659295744306e-4,2,1,"Jefferson County, Alabama"
010730059071,0.0345687400088148,77,0,77,0,1.3915560379616487e-5,2,2.9161419093530326e-4,2,1,"Jefferson County, Alabama"
010730059032,0.041831552059072144,206,152,54,0.011808100816411283,1.3804146765688412e-5,2,0.00517955991448653,2,1,"Jefferson County, Alabama"
010730008004,0.01418691139324963,84,74,10,2.3928048420873756e-4,1.2993087677355647e-5,2,0.0012273801993439607,1,1,"Jefferson County, Alabama"
010730129113,0.02229550982425083,61,0,61,0,1.3722315229025442e-5,3,2.91299406194698e-4,1,1,"Jefferson County, Alabama"
010730111113,0.11562127484004589,143,48,95,0.005340484258717805,1.3915173104753423e-5,2,8.554234011107657e-4,2,1,"Jefferson County, Alabama"
010730059103,0.02656513806991338,61,3,58,1.224516316055158e-4,1.351643598615917e-5,2,2.9913684854248164e-4,1,1,"Jefferson County, Alabama"
010730123051,0.011751689385652755,33,0,33,0,1.372928593983827e-5,2,2.9005124238743656e-4,3,1,"Jefferson County, Alabama"
010730100023,0.049132217478749296,100,23,77,0.0012640007197157123,1.377258704275011e-5,2,3.7828110968228615e-4,3,1,"Jefferson County, Alabama"
010730005004,0.008895796313413072,61,21,40,0.0023934474454019236,1.3624349437314368e-5,2,5.292356782745371e-4,1,1,"Jefferson County, Alabama"
010730141042,0.04123706657846632,192,134,58,0.009005459212658617,1.3775053378331841e-5,2,0.0035322592146911683,3,1,"Jefferson County, Alabama"
010730132002,0.003583048687778771,29,7,22,4.1683535003673544e-4,1.3464930588282818e-5,2,3.9340135437914065e-4,4,1,"Jefferson County, Alabama"
010730107022,0.0666308581082303,213,150,63,0.006111102483566612,1.3655232685164955e-5,2,0.006288908982882763,1,1,"Jefferson County, Alabama"
010730057023,0.006982106387753039,37,1,36,1.4338086455849942e-4,1.3508949679162445e-5,3,2.956242007986469e-4,4,1,"Jefferson County, Alabama"
010730127031,0.09112473942756508,124,28,96,0.0038723811237418365,1.3669045080510675e-5,2,4.5113457616603075e-4,1,1,"Jefferson County, Alabama"
010730111101,0.03725545965195138,65,0,65,0,1.3868471417080409e-5,3,2.9005124238743656e-4,2,1,"Jefferson County, Alabama"
010730111084,0.20707832968185416,286,215,71,0.013275448162261623,1.3771449031867134e-5,2,0.012238574851690798,2,1,"Jefferson County, Alabama"
010730049011,0.01804361493036385,60,42,18,0.002300162864240054,1.3320368174976356e-5,2,0.0013917694427534708,1,1,"Jefferson County, Alabama"
010730125001,0.003458119921493012,31,1,30,5.843941643050995e-4,1.3784737538597265e-5,2,3.049656041568094e-4,1,1,"Jefferson County, Alabama"
010730012003,0.001308797087351378,8,0,8,0,1.3482903678136123e-5,3,3.139488407101494e-4,4,1,"Jefferson County, Alabama"
010730103023,0.010012050549956002,38,6,32,3.7360242704131865e-4,1.3273161667109106e-5,3,3.5049240168450255e-4,3,1,"Jefferson County, Alabama"
010730059083,0.019734878175567714,115,71,44,0.003481633683266539,1.3682511014421368e-5,2,0.0014786523419119907,2,1,"Jefferson County, Alabama"
010730140022,0.026105977035725404,55,3,52,5.935155613532654e-5,1.3637169469104994e-5,2,3.1358344992046106e-4,3,1,"Jefferson County, Alabama"
010730128033,0.014117850129583972,70,45,25,9.473757865643072e-4,1.3462755287497139e-5,2,0.002166643255319255,1,1,"Jefferson County, Alabama"
010730142046,0.06482779814842565,67,3,64,0.001158979703017308,1.3689441333899163e-5,3,3.0995671006082954e-4,1,1,"Jefferson County, Alabama"
010730120022,0.478964279486748,385,314,71,0.03681100348479235,1.3971944335773767e-5,2,0.01547055306715897,5,1,"Jefferson County, Alabama"
010730102001,0.018161518613825874,116,77,39,0.0032369029709455243,1.3576626479852287e-5,2,0.0019229359324952346,3,1,"Jefferson County, Alabama"
010730136012,0.004525421250104473,24,0,24,0,1.3611553486599425e-5,3,2.9597065549738424e-4,3,1,"Jefferson County, Alabama"
010730117033,0.10107683894541629,66,23,43,3.198736499082862e-4,1.3792913201197224e-5,2,5.450263609126565e-4,5,1,"Jefferson County, Alabama"
010730029003,0.008125232676331206,92,83,9,0.0031208342347629828,1.3137669640159229e-5,2,0.0015877464666529924,1,1,"Jefferson County, Alabama"
010730143012,0.01659920538183002,35,6,29,1.4994077339450917e-5,1.356226435565682e-5,2,3.2804274946251024e-4,3,1,"Jefferson County, Alabama"
010730108021,0.019118059321355643,68,15,53,1.274496573853328e-4,1.3487631841601251e-5,2,5.516746201495268e-4,1,1,"Jefferson County, Alabama"
010730057022,0.0030349731991894746,20,0,20,0,1.3533447916525694e-5,3,2.9695078220168996e-4,1,1,"Jefferson County, Alabama"
010730142032,0.09623598075416004,71,0,71,0,1.3758375411031466e-5,3,2.9005124238743656e-4,3,1,"Jefferson County, Alabama"
010730111041,0.02650262897250059,47,0,47,0,1.3684008867237746e-5,2,2.9005124238743656e-4,2,1,"Jefferson County, Alabama"
010730040004,0.008502187210986308,43,3,40,6.422820128906225e-4,1.3603221242790293e-5,2,3.282307878902782e-4,4,1,"Jefferson County, Alabama"
010730117051,0.22703117052360353,105,21,84,7.905002524003019e-4,1.3797290212202324e-5,2,3.3440098679089585e-4,5,1,"Jefferson County, Alabama"
010730012004,0.0012862184646585091,11,0,11,0,1.3549033953879088e-5,3,2.9005124238743656e-4,6,1,"Jefferson County, Alabama"
010730047023,0.008350320338518442,30,3,27,8.059316569954868e-5,1.3488177612322799e-5,2,3.8903669323917434e-4,1,1,"Jefferson County, Alabama"
010730007002,0.010123354414509329,40,0,40,0,1.3682323805875188e-5,2,2.9956805808879896e-4,1,1,"Jefferson County, Alabama"
010730144041,0.05636977124789365,84,9,75,0.0018438490605734545,1.356281618315227e-5,2,3.737748471101733e-4,1,1,"Jefferson County, Alabama"
010730144061,0.04241336288786975,68,5,63,1.874259667431365e-4,1.36104419310495e-5,2,3.4690166203381085e-4,1,1,"Jefferson County, Alabama"
010730124033,0.007252215917021507,26,2,24,1.536892927293719e-4,1.3527772516977355e-5,3,2.957000142148388e-4,6,1,"Jefferson County, Alabama"
010730034003,0.0042503735072844375,30,8,22,2.1772649803327687e-4,1.3429849182793676e-5,3,3.7302101260509033e-4,4,1,"Jefferson County, Alabama"
010730100012,0.04285830485420462,126,58,68,0.007908358341312321,1.3891590031394994e-5,2,0.0011427697253573676,3,1,"Jefferson County, Alabama"
010730134003,0.016789037333145063,70,2,68,1.8742596674313646e-6,1.388021375529183e-5,2,2.9744521131527796e-4,4,1,"Jefferson County, Alabama"
010730144063,0.02563526180892495,58,4,54,2.2897205603786502e-4,1.333440008534016e-5,2,3.1746665877179794e-4,1,1,"Jefferson County, Alabama"
010730029001,0.0029118323225373567,20,11,9,1.4744176050460067e-4,1.2942805741428628e-5,3,4.908822357596828e-4,1,1,"Jefferson County, Alabama"
010730107051,0.05284704664726716,126,46,80,0.0019722209727157766,1.3577916875992885e-5,2,0.0011987071864568754,1,1,"Jefferson County, Alabama"
010730133001,0.007073729404029899,33,6,27,0.002274913909005942,1.341363630266529e-5,3,3.5681254064589624e-4,3,1,"Jefferson County, Alabama"
010730118022,0.02612515925596285,62,4,58,0.003947190859610454,1.3616001524992172e-5,2,2.996644125695453e-4,2,1,"Jefferson County, Alabama"
010730112092,0.003935539241734269,40,8,32,1.7597215766438924e-4,1.3536928741607104e-5,2,3.191644757381244e-4,2,2,"Jefferson County, Alabama"
010730134002,0.017156468810740122,74,0,74,0,1.3929128593715176e-5,2,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730120021,0.03588118645070749,77,30,47,0.0019683891529512507,1.3825904214135604e-5,2,5.972738081990327e-4,4,2,"Jefferson County, Alabama"
010730019021,0.0021828617152096835,30,14,16,2.767656775573648e-4,1.3207771452722781e-5,3,5.361507477055256e-4,1,2,"Jefferson County, Alabama"
010730039001,0.01650332200132218,308,266,42,0.018428173252517634,1.3739472129480786e-5,2,0.007676275820046005,1,2,"Jefferson County, Alabama"
010730120012,0.03688881973878786,72,5,67,0.0011943407354095133,1.3855021059632012e-5,2,3.081261907846399e-4,4,2,"Jefferson County, Alabama"
010730023052,0.008124696269292991,47,15,32,0.0012264530510448374,1.3318594089207943e-5,3,6.66758146325673e-4,1,2,"Jefferson County, Alabama"
010730144133,0.042991200822377916,87,27,60,3.59857856146822e-4,1.3477088948787063e-5,3,8.469115204129212e-4,1,2,"Jefferson County, Alabama"
010730136014,0.007091322809008956,39,0,39,0,1.3838149009188532e-5,2,2.8957528957647275e-4,5,2,"Jefferson County, Alabama"
010730112071,0.026689310414002847,107,14,93,0.0036225066098890947,1.3987579029821518e-5,2,3.35051939915301e-4,2,2,"Jefferson County, Alabama"
010730059081,0.008238806789987318,55,5,50,1.480665137270778e-4,1.3870395028850421e-5,2,3.4223087589547383e-4,2,2,"Jefferson County, Alabama"
010730118021,0.0034048875070072683,23,0,23,0,1.3700131521262605e-5,2,2.8957528957647275e-4,2,2,"Jefferson County, Alabama"
010730131003,0.003473714453712228,19,4,15,5.622779002294094e-6,1.3409679106378985e-5,3,3.485528505821792e-4,1,2,"Jefferson County, Alabama"
010730113021,0.17712220963626626,152,19,133,0.007299397987794822,1.421161088609394e-5,2,3.855233316385407e-4,4,2,"Jefferson County, Alabama"
010730056001,0.005083527940213783,71,56,15,0.0026422688038224905,1.3286741160995442e-5,2,0.0021585293757654515,1,2,"Jefferson County, Alabama"
010730111092,0.01613413757147539,74,45,29,6.993844574250313e-4,1.354628086858753e-5,2,0.0011161564445213378,2,2,"Jefferson County, Alabama"
010730059104,0.00722361293873953,60,17,43,9.725533414301351e-4,1.3748728242637556e-5,2,3.4255905820937903e-4,2,2,"Jefferson County, Alabama"
010730118025,0.021222022377768407,131,54,77,0.0061020242242409446,1.397116351849782e-5,2,8.00978290943729e-4,2,2,"Jefferson County, Alabama"
010730112072,0.03082247069709381,89,1,88,2.7645330094612627e-4,1.3855788948622736e-5,2,2.926443159937612e-4,2,2,"Jefferson County, Alabama"
010730142044,0.023277633475662616,58,5,53,3.788503541101265e-4,1.3765572303668526e-5,2,2.9577972928194774e-4,1,2,"Jefferson County, Alabama"
010730140013,0.012496816404098348,60,2,58,3.0550432579131245e-4,1.3599706246345078e-5,2,2.9253129603300313e-4,3,2,"Jefferson County, Alabama"
010730021003,0.0015522893342530997,14,0,14,0,1.3519725279182326e-5,3,2.993621283891965e-4,1,2,"Jefferson County, Alabama"
010730049012,0.04834066487817573,219,201,18,0.0018806946256228784,1.3302471599223136e-5,2,0.008561168260252845,1,2,"Jefferson County, Alabama"
010730023061,0.004291131564753779,21,0,21,0,1.3401592109142567e-5,3,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730141041,0.0407365435629053,85,14,71,0.001045961845071197,1.3697129081744467e-5,2,5.037897259122566e-4,3,2,"Jefferson County, Alabama"
010730034004,0.0025296786911812434,27,0,27,0,1.3639587538872825e-5,3,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730012001,0.01663691527024128,248,208,40,0.016451656357643476,1.3665682737509566e-5,2,0.0030894167621230133,1,2,"Jefferson County, Alabama"
010730111071,0.10343046066506793,130,13,117,0.004861954527961455,1.3997368494722991e-5,2,4.766360533777967e-4,2,2,"Jefferson County, Alabama"
010730107064,0.05957137300836909,410,359,51,0.009598855773398076,1.3560425254935995e-5,2,0.012686489423090794,1,2,"Jefferson County, Alabama"
010730100021,0.01003482158107719,61,9,52,0.005850349826104402,1.3759700588915186e-5,3,3.2465233835520093e-4,3,2,"Jefferson County, Alabama"
010730047011,0.051808075824169374,379,362,17,0.002090049430474963,1.3179050581196131e-5,2,0.015094634579815585,1,2,"Jefferson County, Alabama"
010730008003,0.003800901772816284,21,7,14,2.772238299205147e-4,1.3336178384722074e-5,2,3.9463951913140964e-4,1,2,"Jefferson County, Alabama"
010730128031,0.005615192759524984,41,1,40,2.2491116009176375e-5,1.3488359545712051e-5,2,2.910214177568755e-4,1,2,"Jefferson County, Alabama"
010730144091,0.05277709962214574,256,192,64,0.005712932379805214,1.3642378685147543e-5,2,0.007198125742740305,1,2,"Jefferson County, Alabama"
010730117052,0.13415451428899314,143,54,89,0.014820556594430923,1.398503601146773e-5,2,0.0017175996798104159,4,2,"Jefferson County, Alabama"
010730128032,0.13144113983476718,372,310,62,0.006923519674014477,1.3695065667839876e-5,2,0.025978476208314245,1,2,"Jefferson County, Alabama"
010730052002,0.005432235399443926,30,0,30,0,1.3594529561304532e-5,3,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730114002,0.09143289910711591,94,35,59,0.0016470993957386829,1.382036292273035e-5,2,0.0011951952341495559,4,2,"Jefferson County, Alabama"
010730107023,0.009453194723166731,45,4,41,1.399447218348752e-4,1.3340448239060833e-5,3,3.621546703172125e-4,1,2,"Jefferson County, Alabama"
010730107021,0.05834004275182333,289,233,56,0.0055148573456341885,1.345225123424405e-5,2,0.01462092955433502,1,2,"Jefferson County, Alabama"
010730003003,0.0019443513842138758,25,16,9,5.149840812878913e-4,1.3420296856966475e-5,3,7.250652620463465e-4,1,2,"Jefferson County, Alabama"
010730104015,0.004745195040157829,30,1,29,0,1.34033883765816e-5,3,0.00029392551895925366,3,2,"Jefferson County, Alabama"
010730031001,0.004004430181574593,12,0,12,0,1.3341160147286408e-5,3,2.998026716875532e-4,1,2,"Jefferson County, Alabama"
010730103011,0.002000819304569568,19,0,19,0,1.3491089135625918e-5,3,2.8957528957647275e-4,3,2,"Jefferson County, Alabama"
010730141024,0.014736039970001589,67,17,50,0.002068557919621749,1.3533264764791858e-5,3,4.5506724556422393e-4,3,2,"Jefferson County, Alabama"
010730129082,0.017288787191674065,59,2,57,0.00016712148701262999,1.3757996835660727e-5,2,2.971208697410256e-4,1,2,"Jefferson County, Alabama"
010730127041,0.032826031146089174,218,139,79,0.010046924322035656,1.3735509037964947e-5,2,0.0021530562901605176,7,2,"Jefferson County, Alabama"
010730101003,0.0016098948594289136,31,16,15,5.848939668830812e-4,1.339405304045004e-5,3,4.714940072130008e-4,3,2,"Jefferson County, Alabama"
010730111081,0.11277598639089441,307,257,50,0.005835459874302029,1.3591019054608715e-5,2,0.012712496000933498,2,2,"Jefferson County, Alabama"
010730019023,0.0037719390453175403,42,27,15,6.2725223536703e-4,1.3302825520140477e-5,3,6.24767566272461e-4,1,2,"Jefferson County, Alabama"
010730108053,0.00656819799352566,26,0,26,0,1.3239772275916854e-5,3,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730138012,0.003004605954063168,25,0,25,0,1.3597117411108844e-5,3,2.8957528957647275e-4,3,2,"Jefferson County, Alabama"
010730059082,0.02689427345169013,186,107,79,0.011848007537022876,1.3853677458681407e-5,2,0.002410946835800049,2,2,"Jefferson County, Alabama"
010730118031,0.02292949513804856,101,17,84,0.0025905184118939686,1.3823610727121923e-5,2,3.5875991100764405e-4,2,2,"Jefferson County, Alabama"
010730143021,0.18608517609276604,286,123,163,0.05399184583994089,1.397858480807403e-5,2,0.0027599174037973703,1,2,"Jefferson County, Alabama"
010730141021,0.022439324481582375,71,5,66,3.7797569959865853e-4,1.3841022021066035e-5,3,3.105418325720041e-4,3,2,"Jefferson County, Alabama"
010730144082,0.03276997292240403,134,78,56,0.005210662026594732,1.3679329165697714e-5,2,0.002784785743240823,1,2,"Jefferson County, Alabama"
010730120011,0.02786713284530312,82,1,81,0.0017298167223946544,1.3952255382082512e-5,2,2.927520593047827e-4,1,2,"Jefferson County, Alabama"
010730057021,0.0029627679059284,38,9,29,1.422563087580406e-4,1.3389031705227077e-5,3,3.2260974208128337e-4,1,2,"Jefferson County, Alabama"
010730111093,0.06565851699263114,168,99,69,0.005093019507294617,1.3840255767926591e-5,2,0.0028387403456406747,2,2,"Jefferson County, Alabama"
010730143013,0.006173426781461185,30,0,30,0,1.3594159948885958e-5,3,2.9188025612611734e-4,3,2,"Jefferson County, Alabama"
010730129084,0.01965282243128657,144,106,38,0.0029495581388208807,1.3401592109142567e-5,2,0.004491022800517802,1,2,"Jefferson County, Alabama"
010730107012,0.013565865122100238,41,1,40,5.622779002294094e-6,1.3544996478300915e-5,2,3.599397735866259e-4,1,2,"Jefferson County, Alabama"
010730036006,0.003947323577552666,28,2,26,9.308823014909111e-5,1.345026093506214e-5,3,3.0747415067876956e-4,1,2,"Jefferson County, Alabama"
010730129122,0.05336409044790227,290,249,41,0.005343944201564189,1.3468920466024648e-5,2,0.010817065514154928,1,2,"Jefferson County, Alabama"
010730019022,0.001396834944165965,9,2,7,7.497038669725458e-6,1.3267350377456117e-5,3,3.1153350136737553e-4,1,2,"Jefferson County, Alabama"
010730131002,0.004403389518490997,24,0,24,0,1.3584188005161992e-5,2,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730024005,0.009983709074403359,51,32,19,0.0011549545072553485,1.3323385205713067e-5,2,0.0011035370374288356,1,2,"Jefferson County, Alabama"
010730106021,0.008461243106162752,152,111,41,0.010253818789197313,1.3785117587053017e-5,2,0.002054104077443312,5,2,"Jefferson County, Alabama"
010730101001,6.932549102132376e-4,19,2,17,2.127284722534599e-4,1.3578285605659429e-5,3,3.0124846485449723e-4,3,2,"Jefferson County, Alabama"
010730123053,0.008619544197914438,58,15,43,0.0016510978163625368,1.3590834341320214e-5,2,4.241092101576018e-4,3,2,"Jefferson County, Alabama"
010730029002,0.003399399943982134,25,10,15,1.4331838923625168e-4,1.325064928181481e-5,3,4.678782437078578e-4,1,2,"Jefferson County, Alabama"
010730129062,0.031872045418678434,95,26,69,0.0011900611758355448,1.3477270583161498e-5,2,5.546762034663247e-4,1,2,"Jefferson County, Alabama"
010730129131,0.05284297976889078,247,195,52,0.009460084695116859,1.365001365001365e-5,2,0.007339644744449563,1,2,"Jefferson County, Alabama"
010730117031,0.17244831051805729,149,16,133,0.0016080523193338627,1.4123096912691016e-5,2,3.2966931800959516e-4,4,2,"Jefferson County, Alabama"
010730144121,0.02358662395487996,47,1,46,2.9988154678901833e-5,1.3500378010584297e-5,3,2.9253201734449983e-4,1,2,"Jefferson County, Alabama"
010730058001,0.058506254005668785,389,357,32,0.008556905736519784,1.3559873621977843e-5,2,0.019554163734704456,1,2,"Jefferson County, Alabama"
010730121041,0.015344541635949881,62,1,61,0,1.3965310169538866e-5,3,2.983891735472629e-4,6,2,"Jefferson County, Alabama"
010730139022,0.019655234914125273,152,114,38,0.014643162379431559,1.3615445361217764e-5,3,0.0030385646821212953,3,2,"Jefferson County, Alabama"
010730059051,0.010918499396572235,126,81,45,0.009405014186063177,1.3859053426650959e-5,2,0.0015550408757030027,2,2,"Jefferson County, Alabama"
010730123042,0.01793866631244109,92,25,67,0.0033842257308363197,1.3828007245875797e-5,2,5.624294076549636e-4,3,2,"Jefferson County, Alabama"
010730123055,0.012230211328300815,66,8,58,0.0013044222532099818,1.3701070053571183e-5,2,3.600467749563834e-4,3,2,"Jefferson County, Alabama"
010730005002,0.002860263382063841,30,3,27,0.0021770775543660252,1.3543895766178185e-5,2,3.1515080789006446e-4,1,2,"Jefferson County, Alabama"
010730127014,0.004668311650759504,32,1,31,3.1206423462732215e-4,1.3457139012245996e-5,3,3.2070212794774904e-4,1,2,"Jefferson County, Alabama"
010730103021,0.001889526491180222,17,3,14,3.6561451083964684e-4,1.3542245033381633e-5,3,3.441734793109004e-4,3,2,"Jefferson County, Alabama"
010730143011,0.016606773546369653,54,3,51,9.731156193303646e-4,1.3690565831085799e-5,3,3.0809910508363824e-4,3,2,"Jefferson County, Alabama"
010730024004,0.008830593461507096,40,18,22,6.687983246617587e-4,1.3376315895076177e-5,2,8.474712218221256e-4,1,2,"Jefferson County, Alabama"
010730112062,0.03456861391398599,97,15,82,9.405659764393066e-4,1.3848305659802524e-5,2,3.4419844115119987e-4,2,2,"Jefferson County, Alabama"
010730059052,0.016195618243771175,73,1,72,0.0027788398582559892,1.3874051361738142e-5,2,2.9369255375240154e-4,2,2,"Jefferson County, Alabama"
010730128034,0.021755331391980708,71,3,68,9.246347692661398e-5,1.3679142044210987e-5,2,2.961041499268859e-4,1,2,"Jefferson County, Alabama"
010730115003,0.00917128437389602,35,3,32,4.123371268349002e-5,1.3759132624279365e-5,3,3.034088406413806e-4,4,2,"Jefferson County, Alabama"
010730007001,6.108269316181805e-4,10,3,7,4.873075135321548e-5,1.3231713771567693e-5,3,3.5874055237583905e-4,1,2,"Jefferson County, Alabama"
010730144092,0.024404275202068428,165,141,24,0.0011561727760391787,1.3259434087353151e-5,2,0.0061738985749691154,1,2,"Jefferson County, Alabama"
010730124012,0.026421401376605865,107,25,82,0.009289643090979063,1.398014818957081e-5,2,5.366004001634171e-4,6,2,"Jefferson County, Alabama"
010730108022,0.03875699138193579,231,176,55,0.0059861637391325625,1.3480540839298473e-5,2,0.007915949236045949,1,2,"Jefferson County, Alabama"
010730126023,0.0036158217455643077,57,32,25,0.003087155573548449,1.357349368153869e-5,2,4.945594579567509e-4,2,2,"Jefferson County, Alabama"
010730004004,0.001822943504380302,14,7,7,2.6239635344039106e-5,1.3031183622408424e-5,3,3.869081207701016e-4,8,2,"Jefferson County, Alabama"
010730110015,0.006641612506380274,42,9,33,9.933576237386232e-5,1.3333511113481514e-5,2,4.5073347100717124e-4,7,2,"Jefferson County, Alabama"
010730055002,0.01187833115528609,44,1,43,4.545704446743536e-4,1.3716668495555799e-5,2,3.0066251693270345e-4,1,2,"Jefferson County, Alabama"
010730042002,0.0026380956161509658,44,26,18,0.0021480443796129105,1.346094307367174e-5,2,5.163314073855432e-4,1,2,"Jefferson County, Alabama"
010730120023,0.014341796955080212,42,0,42,0,1.3865010260107593e-5,2,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730121035,0.01208590645006282,38,0,38,0,1.3603776408330953e-5,2,2.8957528957647275e-4,6,2,"Jefferson County, Alabama"
010730117053,0.06029436901670779,97,19,78,6.075725088590007e-4,1.3993842709207949e-5,2,5.984734259764134e-4,4,2,"Jefferson County, Alabama"
010730140012,0.01767974212442786,75,13,62,2.8395033961585176e-4,1.3730605519703418e-5,2,3.413506280070142e-4,3,2,"Jefferson County, Alabama"
010730032001,0.0013990733655279558,44,33,11,0.001133427296217994,1.3384909852632142e-5,3,6.87504232426391e-4,1,2,"Jefferson County, Alabama"
010730107061,0.024372912887145066,83,34,49,5.922392797702051e-4,1.3277567549624908e-5,3,0.001231489927308442,1,2,"Jefferson County, Alabama"
010730008005,0.0034285001117146537,13,0,13,0,1.321003963011889e-5,3,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730119042,0.001427413555589962,10,0,10,0,1.3253986136330502e-5,3,2.8957528957647275e-4,2,2,"Jefferson County, Alabama"
010730011002,0.003862838394440375,17,0,17,0,1.351205275105394e-5,3,2.9976738051394695e-4,6,2,"Jefferson County, Alabama"
010730056004,0.019389061631794623,222,190,32,0.007553065646212602,1.364982732968428e-5,2,0.008919668352454231,1,2,"Jefferson County, Alabama"
010730015001,0.002410990676873133,7,0,7,0,1.309328968903437e-5,3,3.536925389327685e-4,1,2,"Jefferson County, Alabama"
010730132003,0.012581636533626704,187,144,43,0.006333600906213473,1.3579760724616033e-5,3,0.003660046512921933,5,2,"Jefferson County, Alabama"
010730109003,0.0044942831137907945,20,0,20,0,1.3309199318568995e-5,3,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730129063,0.029135645955159096,204,149,55,0.0043654408294437974,1.3652809065465219e-5,2,0.004836365391871652,1,2,"Jefferson County, Alabama"
010730059033,0.017409877525421003,117,47,70,0.003431653425468369,1.3766898868360913e-5,2,7.284573376825485e-4,2,2,"Jefferson County, Alabama"
010730113012,0.020771741059592893,74,8,66,6.625507924369874e-4,1.3815016923395732e-5,2,3.0988414974142707e-4,2,2,"Jefferson County, Alabama"
010730119041,0.0064923948660584934,89,65,24,7.262756211296538e-4,1.3422638622300371e-5,2,0.001104978477761712,8,2,"Jefferson County, Alabama"
010730142034,0.1598672517402192,330,222,108,0.03193322268656259,1.3907045309153618e-5,2,0.011565304216020075,3,2,"Jefferson County, Alabama"
010730030022,0.004702732273746802,43,3,40,2.1366560208717556e-4,1.3629920401264857e-5,2,3.3364315208665306e-4,1,2,"Jefferson County, Alabama"
010730129083,0.039937738169679805,303,272,31,0.005613015001931378,1.3447909522464733e-5,2,0.01246109980141619,1,2,"Jefferson County, Alabama"
010730117034,0.08039183907083218,107,41,66,0.010757411536728708,1.4007956519302964e-5,2,9.216222810244792e-4,4,2,"Jefferson County, Alabama"
010730141051,0.0572026080927563,224,138,86,0.014576792762097073,1.3757618281123172e-5,2,0.004994956667558642,3,2,"Jefferson County, Alabama"
010730031004,0.0024546595047517518,18,0,18,0,1.3689253935660506e-5,3,2.8957528957647275e-4,1,2,"Jefferson County, Alabama"
010730027003,0.052580986109460826,328,303,25,0.008725342180314961,1.3555094682336356e-5,2,0.009982256997525292,1,2,"Jefferson County, Alabama"
010730053021,0.008627297279427088,37,1,36,0,1.3638285394760171e-5,2,2.9197711428509887e-4,2,2,"Jefferson County, Alabama"
010730107041,0.07944396668610729,160,78,82,0.0075352557168489875,1.3665309245948236e-5,2,0.0027337277522514834,1,2,"Jefferson County, Alabama"
010730108054,0.03901551309064248,131,48,83,0.005659550191959889,1.362008144808706e-5,2,0.0013905794314855893,1,2,"Jefferson County, Alabama"
010730051012,0.004625613173909497,15,1,14,1.1245558004588187e-5,1.3194526910237633e-5,3,3.387398548926317e-4,1,2,"Jefferson County, Alabama"
010730129151,0.042654758777057836,244,204,40,0.005006230872138837,1.3512417912061186e-5,2,0.010882361602305135,1,2,"Jefferson County, Alabama"
010730106024,0.001060063791893321,16,2,14,2.5614882121561983e-5,1.3481086036291085e-5,3,3.3007071906776656e-4,5,2,"Jefferson County, Alabama"
010730023062,0.00883071039843645,64,36,28,0.0013261636653521857,1.3382043973396498e-5,2,5.892116006072231e-4,1,2,"Jefferson County, Alabama"
010730117061,0.05389478155449841,80,6,74,6.09446768526432e-4,1.406034700936419e-5,2,3.024433968855408e-4,4,2,"Jefferson County, Alabama"
010730109001,0.003792158773478509,34,17,17,4.5207143178444513e-4,1.3436525851875739e-5,3,3.720133459476571e-4,8,2,"Jefferson County, Alabama"
010730138013,0.004738091155304161,72,45,27,0.0010306553911205074,1.3381685824780206e-5,3,6.951461874711938e-4,3,2,"Jefferson County, Alabama"
010730111103,0.036474964273950486,79,0,79,0,1.4027016032879325e-5,2,2.9028973322040903e-4,2,2,"Jefferson County, Alabama"
010730014002,0.005892561955786281,26,2,24,2.675193298647034e-4,1.357349368153869e-5,3,3.056351070152616e-4,1,2,"Jefferson County, Alabama"
010730108035,0.017806664630521496,67,4,63,3.617321158142534e-4,1.3623978201634877e-5,2,3.0130735389017314e-4,1,2,"Jefferson County, Alabama"
010730144122,0.034567103586329515,107,43,64,0.00333480775093838,1.3608960139355753e-5,3,0.0011595839070069123,1,2,"Jefferson County, Alabama"
