GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
482012411025,4.8431161180090575e-4,64,0,64,0,1.897853717231183e-6,3,7.024081401424428e-5,3,1,"Harris County, Texas"
482012501001,6.517099754333684e-4,139,88,51,4.2567342187630836e-4,1.8756588251623382e-6,3,4.1365770970254147e-4,3,1,"Harris County, Texas"
482015206024,1.7741415699002483e-4,88,53,35,1.1276386498430517e-4,1.8545409362093555e-6,3,3.35043215154862e-4,4,1,"Harris County, Texas"
482012218002,2.1765362656469284e-4,154,97,57,9.010740544978134e-4,1.879381307673514e-6,3,3.5053639949675814e-4,17,1,"Harris County, Texas"
482013332013,2.323021061367468e-5,37,1,36,1.3953318144803421e-5,1.871317014201425e-6,3,7.121273455297218e-5,5,1,"Harris County, Texas"
482012337021,2.96352558912475e-5,47,16,31,2.0465489042093742e-5,1.8596970181618012e-6,3,1.259760954890813e-4,10,1,"Harris County, Texas"
482012106001,1.2901253105098229e-4,37,3,34,5.5278588163977505e-5,1.8648053422943444e-6,3,7.51365567252114e-5,23,1,"Harris County, Texas"
482013205001,4.3676244886774684e-4,100,9,91,1.9726171668983333e-4,1.885746397281508e-6,3,8.58494738053422e-5,6,1,"Harris County, Texas"
482014524003,0.0042852259254080325,210,176,34,6.908739972062777e-4,1.8469642372314747e-6,3,6.048487082799298e-4,8,1,"Harris County, Texas"
482015224021,0.0026847454756203206,137,59,78,0.0012422551450459597,1.8929821472853688e-6,3,2.681720152098862e-4,4,1,"Harris County, Texas"
482013412023,1.5347844176986325e-4,94,61,33,2.3083091275603935e-4,1.8488218382835538e-6,3,4.2837210391430777e-4,9,1,"Harris County, Texas"
482014207003,2.526231006836111e-4,84,33,51,3.4019610916582814e-4,1.8588846320430816e-6,3,1.4337000134517747e-4,1,1,"Harris County, Texas"
482014104021,2.145098093535631e-4,56,33,23,1.196617668653904e-4,1.8426929852363438e-6,3,0.00028342671365736934,1,1,"Harris County, Texas"
482013304003,1.0070451613901227e-4,57,3,54,1.1716720700827643e-5,1.8714045639814506e-6,3,7.514744644162281e-5,21,1,"Harris County, Texas"
482014232011,1.643804306162898e-4,59,4,55,6.735208211972507e-6,1.8612719560293114e-6,3,7.888473485699856e-5,8,1,"Harris County, Texas"
482012538001,1.2094657924899936e-4,85,39,46,1.4865886556139892e-4,1.8578002530323943e-6,3,2.2867792408759818e-4,15,1,"Harris County, Texas"
482012508002,6.383482349056999e-4,78,19,59,2.677951981331756e-5,1.8782728905117167e-6,3,9.482102521968461e-5,3,1,"Harris County, Texas"
482015539003,0.010607746317182056,291,191,100,6.087641924900025e-4,1.8858815364654052e-6,3,0.0013133073318831897,2,1,"Harris County, Texas"
482015329003,9.305162700866856e-4,109,16,93,2.4573669617431403e-4,1.890237678485693e-6,3,9.71007258177406e-5,16,1,"Harris County, Texas"
482015223022,0.012959088008383052,582,533,49,0.0018445082622394202,1.8656298739580455e-6,3,0.00607498946289994,4,1,"Harris County, Texas"
482015219003,3.2816908285481866e-4,29,0,29,0,1.8621939251509775e-6,3,6.996268656744875e-5,4,1,"Harris County, Texas"
482013340032,5.2664931694244056e-5,80,51,29,4.115208098495024e-4,1.8635299730160858e-6,3,3.585839484869807e-4,5,1,"Harris County, Texas"
482013125001,0.002672461474663619,322,251,71,0.0038093175615722783,1.8711489415846013e-6,3,0.0013851767660503938,1,1,"Harris County, Texas"
482014327013,3.414505822960722e-4,98,61,37,2.0236879779986667e-4,1.8462174696481847e-6,3,3.9188864401624914e-4,1,1,"Harris County, Texas"
482013116002,8.093880472598472e-5,46,0,46,0,1.8918862673651511e-6,3,6.996268656744875e-5,5,1,"Harris County, Texas"
482012411012,0.0011567214791589216,125,41,84,1.0651645946221073e-4,1.8857357292234351e-6,3,2.1632790745975148e-4,2,1,"Harris County, Texas"
482012542002,2.8879675800008862e-5,38,1,37,1.6807158389876408e-4,1.862360392809054e-6,3,7.358253732873496e-5,15,1,"Harris County, Texas"
482013303032,4.045675373655117e-4,161,123,38,0.002732206068358258,1.8739997526320326e-6,3,4.6883915563446086e-4,21,1,"Harris County, Texas"
482012111003,3.453962114277308e-4,18,0,18,0,1.858442439391546e-6,3,7.459334057505767e-5,23,1,"Harris County, Texas"
482012324011,0.0023837725672279254,426,274,152,0.006269111138005367,1.9011117701631913e-6,3,0.00222319048816439,10,1,"Harris County, Texas"
482014228003,2.4803308597900304e-4,64,10,54,1.060942766789828e-4,1.8649514086910464e-6,3,8.725644047905436e-5,8,1,"Harris County, Texas"
482012525002,4.781926476487479e-5,51,20,31,1.3407093631157127e-4,1.8649374966198007e-6,3,1.1250117063202079e-4,10,1,"Harris County, Texas"
482013241001,5.2081358743417905e-5,61,8,53,8.468546868274465e-5,1.868331225232934e-6,3,8.048805563535072e-5,6,1,"Harris County, Texas"
482013239002,8.661476798926328e-5,175,99,76,7.338260008506833e-4,1.8758804914056534e-6,3,3.846081871066778e-4,6,1,"Harris County, Texas"
482013207001,2.3271818583213633e-4,127,2,125,1.7767576871479757e-4,1.8941438753804862e-6,3,7.266258745575336e-5,5,1,"Harris County, Texas"
482014315012,8.447433291415609e-4,69,30,39,5.031223500645802e-4,1.8600394700375543e-6,3,1.4653760421836932e-4,1,1,"Harris County, Texas"
482012213004,4.632315324648109e-4,220,147,73,9.268373421211144e-4,1.8719370430133694e-6,3,6.905687146982362e-4,13,1,"Harris County, Texas"
482014329012,1.1927528835072164e-4,32,0,32,0,1.8582663118616857e-6,3,6.996268656744875e-5,8,1,"Harris County, Texas"
482013235003,1.868527556430145e-4,87,34,53,2.069789771442996e-4,1.8772080659876181e-6,3,1.4710783483002764e-4,6,1,"Harris County, Texas"
482015409023,0.05390379284563042,289,193,96,0.0010989890347188284,1.8817330761631464e-6,3,9.462223053033185e-4,7,1,"Harris County, Texas"
482015108004,0.0028064824673990933,236,206,30,8.49927376107476e-4,1.853204004403213e-6,3,0.001027799492445922,1,1,"Harris County, Texas"
482012409023,3.08188645773499e-4,48,4,44,1.0529436018717125e-6,1.871499126945657e-6,3,8.194804703411847e-5,3,1,"Harris County, Texas"
482013503002,1.1755144300888295e-4,49,0,49,0,1.8622355392754786e-6,3,7.048771101287974e-5,5,1,"Harris County, Texas"
482015531002,5.350452213356651e-4,113,55,58,8.415595546388128e-5,1.8734555700644282e-6,3,2.8154207903313417e-4,2,1,"Harris County, Texas"
482012226002,0.0013660554507148824,151,88,63,0.001207372272192477,1.881318879787486e-6,3,5.045156479718679e-4,14,1,"Harris County, Texas"
482015203003,6.313567765014353e-4,83,38,45,2.1795285300401894e-4,1.8528606315290177e-6,3,1.976482176106004e-4,4,1,"Harris County, Texas"
482014109001,4.059103842742284e-4,114,57,57,2.985037865709411e-4,1.852857198442859e-6,3,5.300504249523714e-4,1,1,"Harris County, Texas"
482014132022,0.0015635708180967705,199,120,79,0.0018296598885185363,1.86046511627907e-6,3,6.356856894662383e-4,1,1,"Harris County, Texas"
482012310001,2.005441853743076e-4,106,25,81,5.107930747937099e-4,1.8896018986719876e-6,3,1.164878327158989e-4,17,1,"Harris County, Texas"
482015313003,5.274270340666022e-4,65,1,64,3.049905605421512e-6,1.8714080661430467e-6,3,7.337929470935325e-5,16,1,"Harris County, Texas"
482013210005,1.390754352193418e-4,164,94,70,5.568838026739529e-4,1.8704489638647965e-6,3,5.326388503056149e-4,5,1,"Harris County, Texas"
482014313011,9.600863386821057e-4,150,77,73,5.483439722576104e-4,1.8723295899223735e-6,3,3.8650827344457106e-4,1,1,"Harris County, Texas"
482015221003,8.798297874474229e-4,121,21,100,2.3175559487748456e-4,1.882480506914351e-6,3,1.1101326968138957e-4,4,1,"Harris County, Texas"
482014335021,1.5969291125528313e-4,74,20,54,4.205158468076888e-4,1.8737925749095426e-6,3,1.4388877193211656e-4,8,1,"Harris County, Texas"
482014102002,0.0019072744860583505,167,110,57,3.65307219115004e-4,1.8388978381917016e-6,3,8.534259055015105e-4,1,1,"Harris County, Texas"
482014101002,5.323259344269332e-4,62,10,52,1.5190488761041582e-4,1.8649270627025777e-6,3,1.1874440216304321e-4,1,1,"Harris County, Texas"
482014511001,2.6404707082469843e-4,32,11,21,2.8807084611207466e-5,1.8455360174809172e-6,3,1.0418411716444738e-4,4,1,"Harris County, Texas"
482015337013,4.471748110782469e-4,111,34,77,0.0012320111682831006,1.894326869890053e-6,3,1.0318213798014442e-4,14,1,"Harris County, Texas"
482014325003,5.758716984396191e-4,97,20,77,1.0611026180576446e-4,1.8614936997745729e-6,3,1.2684744351185422e-4,11,1,"Harris County, Texas"
482012104001,5.486981085506665e-5,24,1,23,1.0892520019362543e-7,1.8596658924257667e-6,3,7.81256818487755e-5,23,1,"Harris County, Texas"
482013214012,2.376112801199873e-4,68,20,48,6.763623857451588e-5,1.860956755086925e-6,3,9.882433069526557e-5,6,1,"Harris County, Texas"
482012408011,4.323509776053067e-4,66,16,50,2.2995487497200454e-5,1.8828243117806433e-6,3,1.1047196791172236e-4,2,1,"Harris County, Texas"
482015538011,0.007543144580490023,205,112,93,1.734035150324314e-4,1.8858459716444197e-6,3,3.6107479329014876e-4,2,1,"Harris County, Texas"
482013110004,6.830270742421926e-5,54,13,41,1.005125438986711e-4,1.8618610790974444e-6,3,1.0589472194512347e-4,5,1,"Harris County, Texas"
482012331012,2.674414110959626e-4,170,112,58,5.66867376203309e-4,1.8882210880307554e-6,3,7.793998572498896e-4,10,1,"Harris County, Texas"
482012332002,1.2872729554852343e-4,59,13,46,6.802464656581571e-5,1.8739997526320326e-6,3,8.64401193114781e-5,10,1,"Harris County, Texas"
482015526011,0.02769863916629884,524,324,200,0.004607439644539426,1.909574031320833e-6,3,0.0017695112088275873,2,1,"Harris County, Texas"
482012224022,1.0640255729600977e-4,44,11,33,8.661526014617507e-5,1.8772186377775233e-6,3,9.124944509633164e-5,14,1,"Harris County, Texas"
482013506011,0.0021266867768411097,553,501,52,0.0046188808266088505,1.8636584734027981e-6,3,0.006994411031202342,9,1,"Harris County, Texas"
482012330012,2.0917556826286347e-4,149,98,51,4.296652818748652e-4,1.8723541295706505e-6,3,5.333517820006738e-4,10,1,"Harris County, Texas"
482013303031,6.12341341851348e-5,81,39,42,6.664199433864465e-4,1.8577933502144823e-6,3,1.6248026462014104e-4,21,1,"Harris County, Texas"
482015535002,0.0023205124412287166,105,1,104,4.2134860892041784e-5,1.893336968540313e-6,3,7.151609168442818e-5,2,1,"Harris County, Texas"
482015548011,0.0627129720144419,547,161,386,0.0035922847658520895,1.9168545184094708e-6,2,5.286960936464516e-4,2,1,"Harris County, Texas"
482015336002,0.0020892525496933934,220,64,156,0.001072904584797652,1.9045188518798553e-6,3,2.9754154388485037e-4,14,1,"Harris County, Texas"
482012544003,4.359240139248395e-5,57,28,29,9.545887785407808e-4,1.8595033638415852e-6,3,1.2116365075679634e-4,15,1,"Harris County, Texas"
482014310001,0.0013333274039295491,103,22,81,4.258761612192947e-4,1.879208251979276e-6,3,1.8681347436165654e-4,11,1,"Harris County, Texas"
482012537003,1.5409827554740353e-4,114,69,45,3.2248127564648936e-4,1.8622494110636237e-6,3,4.210647000178133e-4,15,1,"Harris County, Texas"
482013236001,3.4678107390498e-4,298,224,74,0.0012112024704639631,1.8652192565236046e-6,3,0.0014913495239039071,6,1,"Harris County, Texas"
482013333001,8.883372225193547e-4,309,257,52,0.002275107044119177,1.8642317314611473e-6,3,0.0015486049809210283,5,1,"Harris County, Texas"
482015111001,0.0031541196090689866,276,216,60,0.0021376154242786663,1.8678356827593163e-6,3,5.666717900420279e-4,19,1,"Harris County, Texas"
482013405001,5.5221176419838135e-5,114,93,21,9.72241998330454e-5,1.8149149712335977e-6,3,7.439818768113247e-4,9,1,"Harris County, Texas"
482015511004,0.0011568927095189144,177,106,71,6.346056614265675e-4,1.8912386478400162e-6,3,4.4455311689647886e-4,2,1,"Harris County, Texas"
482014508025,7.319225618643782e-4,60,1,59,1.3071024023235052e-6,1.8753281824319256e-6,3,7.503976281516715e-5,11,1,"Harris County, Texas"
482014225003,4.2062320732005805e-4,100,21,79,0.0022606546569257312,1.8687676598543855e-6,3,1.6605109442276297e-4,8,1,"Harris County, Texas"
482013135003,1.1713204696819556e-5,31,21,10,1.165696037508505e-4,1.8261204618623875e-6,3,1.3180136755568757e-4,20,1,"Harris County, Texas"
482014528021,0.0010703736353644747,152,49,103,4.002072885225772e-4,1.8850176908910289e-6,3,1.663374084903777e-4,8,1,"Harris County, Texas"
482012222002,3.3413235169209884e-4,78,24,54,1.1812255803179282e-4,1.878033023332682e-6,3,1.5306317842206588e-4,17,1,"Harris County, Texas"
482013314001,2.546317719618133e-4,129,75,54,0.0014295304513620027,1.866657208936808e-6,3,4.99650709547115e-4,20,1,"Harris County, Texas"
482015423013,0.00706859927243246,127,39,88,1.0980841774311751e-4,1.8900519008251966e-6,3,1.379007303802131e-4,12,1,"Harris County, Texas"
482012211003,4.648485426894858e-4,58,0,58,0,1.8798264544217278e-6,3,7.054518826483553e-5,13,1,"Harris County, Texas"
482014538002,1.3636807267257525e-4,54,0,54,0,1.88042738353573e-6,3,7.062182358759968e-5,8,1,"Harris County, Texas"
482015542001,0.06579395580388758,515,424,91,0.0028438846396563787,1.879338923740185e-6,3,0.003412938869932176,2,1,"Harris County, Texas"
482013340022,2.8417453309326386e-4,257,205,52,0.0022914566234584154,1.87924709844248e-6,3,0.001260169004189276,5,1,"Harris County, Texas"
482015517011,0.005274835690367423,139,67,72,7.088129475721937e-4,1.8839026173059063e-6,3,2.6743100071429575e-4,7,1,"Harris County, Texas"
482014319002,0.004995630380698435,493,390,103,0.005223795988191619,1.872392693174754e-6,3,0.004407709428115535,1,1,"Harris County, Texas"
482013319002,6.537718399906713e-5,34,13,21,2.677858459695226e-5,1.8511730883861104e-6,3,9.72314410192151e-5,20,1,"Harris County, Texas"
482015338021,0.0014398522840156083,114,21,93,2.041967797927206e-4,1.8922299362129289e-6,3,1.2655133506837406e-4,2,1,"Harris County, Texas"
482013405002,4.063264507341149e-5,47,8,39,1.4723056226171706e-5,1.8387456812460814e-6,3,8.000225383467286e-5,9,1,"Harris County, Texas"
482014211022,7.355977824067199e-4,110,51,59,5.432130403649331e-4,1.8626621913103081e-6,3,3.6692273389132347e-4,18,1,"Harris County, Texas"
482014527002,0.0013142187385942956,117,22,95,1.6797106778689713e-4,1.8869099396754893e-6,3,1.0613340781132733e-4,8,1,"Harris County, Texas"
482012512003,8.015350432019887e-4,106,71,35,3.244572268065664e-4,1.8754547977884637e-6,3,3.798240905282976e-4,3,1,"Harris County, Texas"
482013132001,2.098080602097567e-4,56,0,56,0,1.8740102883164829e-6,3,7.059021827455562e-5,1,1,"Harris County, Texas"
482015106001,3.5396519098995777e-4,48,8,40,2.097173187727935e-5,1.850607832142467e-6,3,1.3402560185834416e-4,1,1,"Harris County, Texas"
482012511003,0.001088441560545458,119,62,57,1.2363358373951126e-4,1.8774582969575787e-6,3,2.8659121406812075e-4,3,1,"Harris County, Texas"
482014547001,0.0012735730091546257,75,32,43,2.2533252425769393e-5,1.8555319902992786e-6,3,1.5205573959200584e-4,12,1,"Harris County, Texas"
482014115013,0.00260452806024961,231,174,57,8.322306653785271e-4,1.8485415931101157e-6,3,0.001498196010454166,1,1,"Harris County, Texas"
482014104012,5.31606003947617e-4,87,66,21,8.529702159603957e-5,1.813710198129702e-6,3,4.7202818302674235e-4,1,1,"Harris County, Texas"
482013131002,0.025922989179214765,1629,1500,129,0.03027983440786359,1.909876736555423e-6,2,0.01480930595107159,1,1,"Harris County, Texas"
482012517004,7.449119104031223e-4,114,26,88,6.562709596723016e-4,1.886418728365135e-6,3,9.867873856914717e-5,3,1,"Harris County, Texas"
482012323011,0.006713026961004923,535,333,202,0.018525705580507413,1.9166414308878266e-6,3,0.002148018058711068,3,1,"Harris County, Texas"
482012530002,3.57815358200984e-5,40,15,25,5.3541404118032354e-5,1.8418852063463999e-6,3,1.0094603083627985e-4,15,1,"Harris County, Texas"
482015529003,0.0035826669557398115,235,131,104,3.519726040267154e-4,1.8877541389009498e-6,3,4.4161989404551256e-4,2,1,"Harris County, Texas"
482012308002,1.2233280639189337e-4,52,3,49,2.5611945405527792e-5,1.8674171193597002e-6,3,7.98116748128825e-5,17,1,"Harris County, Texas"
482014528012,3.469543690447914e-4,87,3,84,2.1564842227124874e-5,1.8695642419664824e-6,3,7.214544824709471e-5,8,1,"Harris County, Texas"
482013109003,7.223336170085446e-5,82,58,24,5.973261924744243e-4,1.8611022191782862e-6,3,3.3937503286955793e-4,5,1,"Harris County, Texas"
482015335001,0.0014695987581890102,123,56,67,5.656114994159319e-4,1.883370404340792e-6,3,1.7717392454140565e-4,14,1,"Harris County, Texas"
482015405011,0.012291320870926624,207,124,83,6.255679052186309e-4,1.8891306976181842e-6,3,4.8342827694446735e-4,7,1,"Harris County, Texas"
482014543014,0.001029683387823871,190,89,101,0.0010388300098888004,1.8858388588411896e-6,3,3.9583664865344497e-4,11,1,"Harris County, Texas"
482013324002,2.430987278623499e-5,39,0,39,0,1.8828845791752967e-6,3,6.996268656744875e-5,20,1,"Harris County, Texas"
482012106004,1.991157257575752e-4,71,22,49,2.388539556159755e-4,1.8565654652831541e-6,3,1.1375715177493801e-4,23,1,"Harris County, Texas"
482015416022,0.002349754932194929,69,0,69,0,1.896014955765971e-6,3,6.996268656744875e-5,7,1,"Harris County, Texas"
482012512002,7.880577550971402e-4,90,21,69,9.050681332659919e-5,1.8842256397888158e-6,3,9.47066364327026e-5,3,1,"Harris County, Texas"
482014503002,0.004550554629717109,253,163,90,0.0012155370500459093,1.8804344555766164e-6,3,4.83046726761528e-4,4,1,"Harris County, Texas"
482014544001,0.011391749783251094,411,285,126,0.004029611561082744,1.8882817014173444e-6,3,9.590333983170252e-4,11,1,"Harris County, Texas"
482013339021,4.807989476519143e-4,423,318,105,0.005389271426604575,1.8859313294684313e-6,3,0.0018838616713639554,5,1,"Harris County, Texas"
482012535001,4.518242819086002e-4,247,167,80,0.003589377179190535,1.8723366011848147e-6,3,0.0016868575813358906,15,1,"Harris County, Texas"
482013436003,2.3057427543433694e-5,42,23,19,1.2568973399689254e-4,1.8451920752690751e-6,3,1.1324042281565436e-4,6,1,"Harris County, Texas"
482014317003,5.137251019649686e-4,56,7,49,1.0453707070011082e-5,1.8439569841714734e-6,3,8.840183198518066e-5,1,1,"Harris County, Texas"
482012502001,7.946584447177081e-4,110,43,67,1.8939725980498428e-4,1.880314238115474e-6,3,1.7413013794097455e-4,3,1,"Harris County, Texas"
482014537004,3.0794691538367454e-4,95,22,73,2.3178796312874961e-4,1.8875724119966553e-6,3,1.0322148173204768e-4,8,1,"Harris County, Texas"
482013412021,3.183924749794101e-4,131,87,44,4.320963221415609e-4,1.8620898979760945e-6,3,4.121996343590166e-4,9,1,"Harris County, Texas"
482013413011,1.752361524834846e-4,120,73,47,1.4243180205318685e-4,1.8630890388882577e-6,3,3.403911558575233e-4,9,1,"Harris County, Texas"
482014102001,6.447340122539583e-4,58,3,55,5.083176009035854e-6,1.8554080506155315e-6,3,9.418746263594003e-5,1,1,"Harris County, Texas"
482012514022,7.407451278902823e-4,65,0,65,0,1.8962558428383158e-6,3,7.016777211583357e-5,3,1,"Harris County, Texas"
482014335023,1.985960623953251e-4,96,0,96,0,1.8866002331837885e-6,3,7.097281122960026e-5,8,1,"Harris County, Texas"
482012538003,1.1475726941164711e-4,71,14,57,6.856133259797853e-5,1.8580039092402252e-6,3,9.346103953357087e-5,15,1,"Harris County, Texas"
482013238021,1.2861605825067933e-4,115,30,85,2.8731910505151774e-4,1.8651427207209897e-6,3,1.119814967460058e-4,6,1,"Harris County, Texas"
482015328001,7.626410156312718e-4,178,87,91,0.0020122927830366353,1.892348101217915e-6,3,3.2143458851987796e-4,16,1,"Harris County, Texas"
482015216002,0.0019495434302099453,74,25,49,1.2155892587066455e-4,1.8574551749629903e-6,3,1.1819863011083484e-4,4,1,"Harris County, Texas"
482013415011,6.906070755318333e-4,110,14,96,1.1854519723929739e-4,1.8905878972125172e-6,3,1.0566949385010441e-4,9,1,"Harris County, Texas"
482015108005,2.6460052211437716e-4,41,6,35,9.423810657323193e-5,1.8644333241354622e-6,3,8.817380123160467e-5,1,1,"Harris County, Texas"
482012333001,8.670757063184016e-5,74,42,32,3.0933450330695387e-4,1.86482620752159e-6,3,1.4675719527471978e-4,10,1,"Harris County, Texas"
482013425001,3.48692753836057e-4,200,116,84,0.0017355644606008795,1.8841581863846961e-6,3,7.931773434944392e-4,6,1,"Harris County, Texas"
482012511005,0.001001321363434646,118,55,63,3.5091439008465465e-4,1.8888951852061727e-6,3,1.6553254900762636e-4,3,1,"Harris County, Texas"
482015522003,0.06851752193945922,344,221,123,0.001586546267189872,1.893207927240233e-6,3,8.220742167944114e-4,7,1,"Harris County, Texas"
482014511002,0.0012704500703482073,87,1,86,2.5960506046147392e-6,1.8893377115585902e-6,3,7.166401663294536e-5,11,1,"Harris County, Texas"
482013325002,4.009163903111843e-5,52,14,38,1.2374437634975812e-4,1.8582732181947247e-6,3,1.0668409580980675e-4,5,1,"Harris County, Texas"
482014332021,1.1317912126651378e-4,50,0,50,0,1.8797275146994693e-6,3,7.110510430996255e-5,8,1,"Harris County, Texas"
482014537003,1.8051990103261446e-4,80,23,57,8.417983098756016e-5,1.8568584925280013e-6,3,9.855410941022168e-5,8,1,"Harris County, Texas"
482014503003,1.8360815415573723e-4,17,0,17,0,1.839290181133297e-6,3,6.996268656744875e-5,4,1,"Harris County, Texas"
482015320012,2.839729414343958e-4,49,0,49,0,1.8841581863846961e-6,3,6.996268656744875e-5,16,1,"Harris County, Texas"
482013316012,1.4059190862618443e-4,71,2,69,2.2318773519673853e-5,1.8798405895180089e-6,3,7.187094383277826e-5,20,1,"Harris County, Texas"
482013144001,2.468024407466669e-4,45,17,28,4.9917047754446824e-5,1.8432398257769716e-6,3,2.3456728190372108e-4,1,1,"Harris County, Texas"
