GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
090034621012,0.016742379037279997,29,2,27,5.41895278737384e-5,7.932604591391538e-6,3,2.2914026401016883e-4,10,1,"Hartford County, Connecticut"
090035242005,0.031071925203161942,49,30,19,0.0013830559883191461,7.702202059568831e-6,3,0.0011923159816933607,6,1,"Hartford County, Connecticut"
090035018002,0.007060108614493058,25,8,17,4.995220784694468e-4,7.875566056310296e-6,3,3.3536604741289325e-4,1,1,"Hartford County, Connecticut"
090034809001,0.07637163659041292,41,22,19,4.933504933504933e-4,7.803659916500839e-6,3,6.791219405097133e-4,7,1,"Hartford County, Connecticut"
090034737006,0.035183319371656474,30,0,30,0,7.91577614185071e-6,3,2.298060673770874e-4,1,1,"Hartford County, Connecticut"
090034923004,0.03928927670580118,103,83,20,0.004993677888414731,7.820748445626247e-6,3,0.002411187561284418,5,1,"Hartford County, Connecticut"
090034969005,0.004577407411207472,16,0,16,0,7.851697144337748e-6,3,2.3750500987225728e-4,4,1,"Hartford County, Connecticut"
090035202022,0.10629368830665532,32,0,32,0,7.847630407998304e-6,3,2.248875562227936e-4,6,1,"Hartford County, Connecticut"
090035147003,0.05398254750918466,15,1,14,3.38684549210865e-6,7.781071764824888e-6,3,2.3532361235249397e-4,2,1,"Hartford County, Connecticut"
090034003005,0.01439108003208617,27,0,27,0,7.885875608198156e-6,3,2.248875562227936e-4,5,1,"Hartford County, Connecticut"
090034207002,0.013789638822631565,43,0,43,0,7.91577614185071e-6,3,2.248875562227936e-4,3,1,"Hartford County, Connecticut"
090035246002,0.015188833207324694,19,7,12,2.8694107641476067e-4,7.824664908725284e-6,3,4.0206521833074e-4,1,1,"Hartford County, Connecticut"
090034303011,0.021540982692979712,45,16,29,4.3991359780833463e-4,7.789557319457536e-6,3,4.3110300737945247e-4,3,1,"Hartford County, Connecticut"
090034963004,0.012279357369232913,25,2,23,1.4168303641987854e-4,7.83821915660762e-6,3,2.493517998180072e-4,4,1,"Hartford County, Connecticut"
090035202021,0.10437569568891905,34,9,25,9.690141269088637e-5,7.779800525914517e-6,3,2.803758831647063e-4,6,1,"Hartford County, Connecticut"
090034661023,0.010385087587388934,21,0,21,0,7.93298216665609e-6,3,2.248875562227936e-4,10,1,"Hartford County, Connecticut"
090034051002,0.016112477011743308,74,44,30,0.0010896861774054756,7.881214337505123e-6,3,0.0011408814538093957,3,1,"Hartford County, Connecticut"
090034974002,0.018947270682355244,45,3,42,0.003160115002220265,7.870297497245396e-6,3,4.276319092422447e-4,8,1,"Hartford County, Connecticut"
090035141021,1,570,546,24,0.019241679022380775,7.879848076529085e-6,2,0.07987699771117758,2,1,"Hartford County, Connecticut"
090034714001,0.03785303779918317,37,0,37,0,7.973527887413786e-6,3,2.248875562227936e-4,11,1,"Hartford County, Connecticut"
090034943001,0.04103344431483702,48,4,44,0.0017822763687425343,7.961086210602575e-6,3,5.43688211237881e-4,5,1,"Hartford County, Connecticut"
090034173001,0.007579603866835961,33,23,10,3.4003928740770857e-4,7.702676680146351e-6,3,6.47435911000458e-4,5,1,"Hartford County, Connecticut"
090034059001,0.0090851577805269,28,0,28,0,7.868130138872497e-6,3,2.248875562227936e-4,3,1,"Hartford County, Connecticut"
090034207001,0.007750464289923594,30,1,29,3.13734787418998e-4,7.82588960800119e-6,3,2.498735882802098e-4,3,1,"Hartford County, Connecticut"
090034160002,0.007988345134189915,20,2,18,6.133953502374554e-5,7.804634391901912e-6,3,2.4047919565209244e-4,9,1,"Hartford County, Connecticut"
090034167006,0.01288272436616446,28,1,27,1.58052789631737e-5,7.862995172120965e-6,3,2.3038695171277986e-4,9,1,"Hartford County, Connecticut"
090034872022,0.07684133113723066,17,0,17,0,7.853732093490826e-6,3,2.248875562227936e-4,2,1,"Hartford County, Connecticut"
090034731002,0.041534144185955246,35,1,34,3.509900878321931e-4,7.849231952653432e-6,3,3.402273611386944e-4,11,1,"Hartford County, Connecticut"
090034163001,0.0259756684741115,47,9,38,4.1129744137262945e-4,7.903388973191705e-6,3,3.1715370044766225e-4,5,1,"Hartford County, Connecticut"
090035201002,0.17043601990478152,57,25,32,0.002932656967744687,7.884942913013308e-6,3,8.565211861943886e-4,6,1,"Hartford County, Connecticut"
090034662011,0.015408059185360324,23,0,23,0,7.909640269560542e-6,3,2.248875562227936e-4,10,1,"Hartford County, Connecticut"
090034872013,0.17201542171055823,38,12,26,0.0017472359577622735,7.779679477205539e-6,3,5.445849724430975e-4,2,1,"Hartford County, Connecticut"
090034663005,0.018465025600489876,31,4,27,3.4771613718982133e-4,7.783736660621299e-6,2,2.8310098806336886e-4,10,1,"Hartford County, Connecticut"
090034602032,0.02860146860047146,81,34,47,0.004673018883545199,7.953867568104991e-6,3,0.0017453867114582621,4,1,"Hartford County, Connecticut"
090034944003,0.04704867782188412,72,34,38,0.0018777595093384565,7.936696905481877e-6,3,0.0022122264998731983,5,1,"Hartford County, Connecticut"
090034962004,0.07304251358065902,356,341,15,0.009462512996347582,7.831037534162901e-6,3,0.015888399965052723,4,1,"Hartford County, Connecticut"
090034962005,0.005898552998127521,18,1,17,1.0950800424484635e-4,7.844060085500255e-6,3,2.4559439008707665e-4,4,1,"Hartford County, Connecticut"
090034302031,0.014200167356750086,29,0,29,0,7.905013359472577e-6,3,2.248875562227936e-4,3,1,"Hartford County, Connecticut"
090034602031,0.006815771940201094,23,2,21,7.380312643470537e-4,7.856570449867225e-6,3,2.547169426140006e-4,4,1,"Hartford County, Connecticut"
090034171001,0.06236452798977011,208,188,20,0.009152554810449551,7.84664516685891e-6,3,0.014568531753741778,9,1,"Hartford County, Connecticut"
090034056004,0.005144384438174419,39,14,25,0.0016011580861204917,7.830730920424112e-6,3,3.6328522422610554e-4,3,1,"Hartford County, Connecticut"
090034056003,0.005360551007198556,25,0,25,0,7.865159702067751e-6,3,2.2937700752131943e-4,3,1,"Hartford County, Connecticut"
090035111001,0.04522733042974459,23,0,23,0,7.917092210372974e-6,3,2.2820998084511042e-4,2,1,"Hartford County, Connecticut"
090035004001,0.06208869482396127,103,52,51,0.007900837643945419,7.980272765723133e-6,3,0.0011561162445191157,1,1,"Hartford County, Connecticut"
090035106003,0.05827381430449487,67,30,37,0.004870757878276676,7.97187522420899e-6,3,5.150254841143771e-4,2,1,"Hartford County, Connecticut"
090035242001,0.024580016831561358,17,0,17,0,7.815125393686942e-6,3,2.248875562227936e-4,6,1,"Hartford County, Connecticut"
090035107001,0.046133212265309184,16,0,16,0,7.870235556150195e-6,3,2.248875562227936e-4,6,1,"Hartford County, Connecticut"
090034302011,0.05741017843303611,167,144,23,0.007615007596210604,7.860955420521809e-6,3,0.00862566897701938,3,1,"Hartford County, Connecticut"
090039800001,0.030173253736040375,146,141,5,5.507225807977687e-4,7.602076887405639e-6,3,0.003568113591465327,1,1,"Hartford County, Connecticut"
090034306012,0.07074886007555926,147,90,57,0.01102087318252732,7.980591202196258e-6,3,0.004664191509577883,3,1,"Hartford County, Connecticut"
090034841002,0.09257070567727617,123,103,20,0.006706972815995374,7.799764447113696e-6,3,0.004171416069883563,7,1,"Hartford County, Connecticut"
090034921003,0.02216644946372405,23,2,21,3.951319740793425e-5,7.89851981738622e-6,3,2.298215176281876e-4,6,1,"Hartford County, Connecticut"
090034969003,0.006093466200956567,27,2,25,2.4422919159761266e-4,7.853608733212911e-6,3,2.4646452581811545e-4,8,1,"Hartford County, Connecticut"
090035245021,0.015801036505869014,34,17,17,7.319080627351303e-4,7.748093968883655e-6,3,4.8674483404249707e-4,1,1,"Hartford County, Connecticut"
090035241001,0.06168350713026533,20,0,20,0,7.754041794285271e-6,3,2.248875562227936e-4,6,1,"Hartford County, Connecticut"
090034622012,0.016484311489696944,41,18,23,8.341047814732026e-4,7.854348953015283e-6,3,7.218222295961869e-4,10,1,"Hartford County, Connecticut"
090035025001,0.01457246243648731,64,62,2,8.83214041108778e-4,7.574036203893055e-6,3,0.0028162325511160284,6,1,"Hartford County, Connecticut"
090034174002,0.023576461591299898,129,113,16,0.006042552577640296,7.807010695604653e-6,3,0.0035215140760635096,4,1,"Hartford County, Connecticut"
090035107004,0.09565827694428726,53,0,53,0,8.050751940231217e-6,3,2.248875562227936e-4,2,1,"Hartford County, Connecticut"
090034731004,0.02856855125598682,35,4,31,7.70168664905507e-4,7.931283360960637e-6,3,2.670940964831346e-4,7,1,"Hartford County, Connecticut"
090034302021,0.020993844308110996,38,1,37,4.147004147004147e-5,7.867139744003273e-6,3,2.273353618137902e-4,3,1,"Hartford County, Connecticut"
090035114002,0.05780422717908894,24,5,19,2.7704396125448756e-4,7.81616382679381e-6,3,2.585506178731393e-4,2,1,"Hartford County, Connecticut"
090034602041,0.02369236430024765,45,0,45,0,7.97257434425576e-6,3,2.248875562227936e-4,4,1,"Hartford County, Connecticut"
090034977001,0.01402889120963096,37,0,37,0,7.882829620520582e-6,3,2.248875562227936e-4,8,1,"Hartford County, Connecticut"
090035143001,0.04551477286809537,20,3,17,1.0216983901194429e-4,7.765904572564613e-6,3,2.437342253761119e-4,2,1,"Hartford County, Connecticut"
090034662012,0.029901408630430473,65,32,33,0.002951899267688742,7.901203353270703e-6,3,9.02664124624541e-4,10,1,"Hartford County, Connecticut"
090034681022,0.016457452462673074,39,30,9,5.464110727268622e-4,7.724512969457275e-6,3,0.0016463351147648709,12,1,"Hartford County, Connecticut"
090034171002,0.016340362364728092,86,67,19,0.003414918678076573,7.831957519462414e-6,3,0.00262111823140067,9,1,"Hartford County, Connecticut"
090035040001,0.027374836940813326,48,22,26,8.328253065095169e-4,7.84633732973448e-6,3,4.8605093975717233e-4,11,1,"Hartford County, Connecticut"
090035152002,0.08768642597340007,30,0,30,0,7.881090112384344e-6,3,2.2682853868469284e-4,2,1,"Hartford County, Connecticut"
090034966002,0.009103534201537488,24,0,24,0,7.894591415421294e-6,3,2.248875562227936e-4,4,1,"Hartford County, Connecticut"
090035049002,0.05714782652233582,85,9,76,0.002578066788593105,8.069331697948776e-6,3,3.806205042045216e-4,1,1,"Hartford County, Connecticut"
090034154002,0.029918308770982206,70,11,59,0.004979614415704642,8.002816991581037e-6,3,2.745433567488235e-4,9,1,"Hartford County, Connecticut"
090034664002,0.024427231265174206,38,3,35,2.701950070371123e-4,7.904138606974611e-6,3,2.5011428077540115e-4,10,1,"Hartford County, Connecticut"
090035031001,0.020270209651595966,57,27,30,0.0032451696236157376,7.887617229711077e-6,3,0.0010518879639123163,1,1,"Hartford County, Connecticut"
090034737001,0.017075835497085905,31,19,12,3.4101770943876207e-4,7.729289369135402e-6,3,4.4374895116423895e-4,7,1,"Hartford County, Connecticut"
090034663001,0.009724322930906294,28,12,16,1.0273431326062906e-4,7.698407199550413e-6,3,3.172487302898138e-4,10,1,"Hartford County, Connecticut"
090035146001,0.06999407799151283,31,4,27,9.076745918851182e-5,7.799156131306593e-6,3,2.445274623399185e-4,2,1,"Hartford County, Connecticut"
090034051001,0.017112222805703237,70,29,41,0.005523112622110118,7.945399216583637e-6,3,6.931889365663504e-4,3,1,"Hartford County, Connecticut"
090035242004,0.04722324766063431,50,11,39,3.3341612288980706e-4,7.947419870139159e-6,3,7.335969976995906e-4,6,1,"Hartford County, Connecticut"
090035243004,0.01611547442758951,8,0,8,0,7.54415215046057e-6,4,2.248875562227936e-4,7,1,"Hartford County, Connecticut"
090035002001,0.04964662316475803,81,22,59,0.0015571461185496266,8.000384018432885e-6,3,0.0010136071350575731,1,1,"Hartford County, Connecticut"
090035003001,0.03921146810293638,99,63,36,0.003233967049756523,7.877923694431096e-6,3,0.00316642032383912,1,1,"Hartford County, Connecticut"
090034167005,0.018206759093071668,65,28,37,0.0057278142804458605,7.974036537035413e-6,3,5.608885716941605e-4,9,1,"Hartford County, Connecticut"
090034968003,0.005057497932469699,21,2,19,1.264422317053896e-4,7.911079466793244e-6,3,2.6341058683527937e-4,4,1,"Hartford County, Connecticut"
090035150003,0.060084296523695235,27,4,23,0.0010225262856841805,7.782040606687886e-6,3,2.5954745274477076e-4,2,1,"Hartford County, Connecticut"
090034805001,0.05836961491825914,44,23,21,5.298155298155298e-4,7.785979009000591e-6,3,6.202477067402882e-4,7,1,"Hartford County, Connecticut"
090034871004,0.20678004319116142,65,25,40,0.00223008723008723,7.897334649555775e-6,3,7.047062700019227e-4,2,1,"Hartford County, Connecticut"
090035242003,0.037323545145224596,68,44,24,0.007193208245839823,7.836499279042066e-6,3,0.0013714604705780085,6,1,"Hartford County, Connecticut"
090034003002,0.01800829104489433,30,11,19,4.331936662763731e-5,7.773873565720327e-6,3,4.915558457232207e-4,5,1,"Hartford County, Connecticut"
090034058002,0.009908608227628136,31,0,31,0,7.804878048780487e-6,3,2.248875562227936e-4,3,1,"Hartford County, Connecticut"
090034154001,0.01271814286880996,27,11,16,0.0017685838362530091,7.786221502429301e-6,3,5.117480511876969e-4,9,1,"Hartford County, Connecticut"
090035037002,0.029479604728320098,85,54,31,0.001611624155483805,7.888612787441329e-6,3,0.001540601826488004,1,1,"Hartford County, Connecticut"
090035204003,0.09420288636227789,26,0,26,0,7.832018859501414e-6,3,2.292340917417984e-4,6,1,"Hartford County, Connecticut"
090035029002,0.016097877128155302,55,44,11,7.472510104089051e-4,7.846768308472157e-6,3,0.0019734209797190915,1,1,"Hartford County, Connecticut"
090035106002,0.1045956957713671,78,13,65,0.0010735923893818629,7.999872002047968e-6,3,3.8242802229711953e-4,2,1,"Hartford County, Connecticut"
090035145002,0.16956999879145818,146,125,21,0.003991082919654346,7.86243877125807e-6,3,0.010294948778185167,2,1,"Hartford County, Connecticut"
090035203011,0.19781163864504572,112,83,29,0.01006025359408818,7.846029516763041e-6,3,0.0025885505733542753,6,1,"Hartford County, Connecticut"
090034813002,0.08739849146136523,47,10,37,0.0021545068161609514,7.957158657786477e-6,3,3.1812894326503605e-4,7,1,"Hartford County, Connecticut"
090035152003,0.022780972269746468,15,7,8,0.0010680605417447524,7.796419883989273e-6,3,4.7021204424664814e-4,2,1,"Hartford County, Connecticut"
090034661011,0.01355204165560334,48,24,24,0.001552610612760989,7.860090391039496e-6,3,4.7968278739033614e-4,10,1,"Hartford County, Connecticut"
090034737005,0.0357675257019414,39,11,28,9.642976309642975e-4,7.89720991573677e-6,3,5.666587135549123e-4,1,1,"Hartford County, Connecticut"
090034662022,0.013789425532810137,25,0,25,0,7.89147641632273e-6,3,2.248875562227936e-4,10,1,"Hartford County, Connecticut"
090034901003,0.16179896750112754,234,206,28,0.015205163989625133,7.845352413230403e-6,3,0.01439676596392907,6,1,"Hartford County, Connecticut"
090035144004,0.07712627865915579,31,5,26,0.001892832682306367,7.785312229946983e-6,3,3.1471522101063836e-4,2,1,"Hartford County, Connecticut"
090034943002,0.03255229169903911,47,13,34,0.0012011071221597535,7.914773716619442e-6,3,6.909505283746364e-4,5,1,"Hartford County, Connecticut"
090034806002,0.0350802778790243,21,4,17,2.811834390781759e-4,7.693372928559338e-6,3,2.8270848046237275e-4,7,1,"Hartford County, Connecticut"
090034681023,0.027713093928947025,57,31,26,0.0024182829445987346,7.856879090487676e-6,3,9.45737177448022e-4,12,1,"Hartford County, Connecticut"
090034160001,0.012953287890652,30,2,28,1.693422746054325e-4,7.87525594581824e-6,3,2.3346073752521639e-4,9,1,"Hartford County, Connecticut"
090034772002,0.017066001085581498,15,0,15,0,7.731380901942897e-6,3,2.248875562227936e-4,7,1,"Hartford County, Connecticut"
090034161001,0.023654852501325763,58,15,43,0.005742044407457943,7.964573576730701e-6,3,4.7268346389790013e-4,9,1,"Hartford County, Connecticut"
090035023005,0.0351932254028635,45,5,40,3.0395056710846185e-4,7.96222719419076e-6,3,2.6753164161767316e-4,1,1,"Hartford County, Connecticut"
090034962003,0.013719864321832883,25,1,24,1.5654752496857763e-4,7.876930832670358e-6,3,2.771434421638865e-4,4,1,"Hartford County, Connecticut"
090034622021,0.028258786015481003,58,10,48,0.0016224871488029384,7.947925194128073e-6,3,3.4089377124007635e-4,10,1,"Hartford County, Connecticut"
090034735022,0.022375417449889835,26,4,22,2.418207681365576e-4,7.853793775083053e-6,3,2.461131645454612e-4,7,1,"Hartford County, Connecticut"
090034941003,0.01753575629423092,25,5,20,3.124176808387335e-4,7.783494321940892e-6,3,4.305522173372308e-4,5,1,"Hartford County, Connecticut"
090034972002,0.008648711615768273,18,1,17,1.80631759579128e-5,7.876806742546572e-6,3,2.582113844009024e-4,8,1,"Hartford County, Connecticut"
090035147001,0.10744166980648844,84,50,34,0.004977918304985977,7.88183552185633e-6,3,0.0017645681892661908,2,1,"Hartford County, Connecticut"
090035149001,0.054256232571891584,26,5,21,3.275832223200644e-4,7.78476676838762e-6,3,2.4909876213597256e-4,2,1,"Hartford County, Connecticut"
090034714002,0.008390473276266266,12,0,12,0,7.797514152488187e-6,3,2.353750324678321e-4,11,1,"Hartford County, Connecticut"
090034641023,0.04035293520241324,111,85,26,0.005159332264595422,7.846583597501648e-6,3,0.004870746221408368,10,1,"Hartford County, Connecticut"
090034167003,0.0191695526188429,37,0,37,0,7.965461757818101e-6,3,2.2973349717891127e-4,9,1,"Hartford County, Connecticut"
090034002001,0.049633143658673023,50,7,43,0.0013778063778063774,7.919537499010058e-6,3,4.4523761499233437e-4,5,1,"Hartford County, Connecticut"
090034763003,0.0319832491335457,18,0,18,0,7.8231345735609345e-06,3,2.2908848077507772e-4,7,1,"Hartford County, Connecticut"
090035243002,0.039326010987247875,24,5,19,8.876545718650981e-4,7.785433454007551e-6,3,2.555304266762767e-4,7,1,"Hartford County, Connecticut"
090034761001,0.0709466856254442,58,25,33,0.0037664356085408716,7.883823969978399e-6,3,8.982611415889769e-4,7,1,"Hartford County, Connecticut"
090034302012,0.05332319596114355,137,101,36,0.0070711689132741794,7.859966830939973e-6,3,0.005806617808494018,3,1,"Hartford County, Connecticut"
090034712001,0.03310872448335971,63,30,33,0.0028690720795983954,7.943127209182255e-6,3,0.0010418685943818186,11,1,"Hartford County, Connecticut"
090034055003,0.003750842003035606,22,0,22,0,7.846029516763041e-6,3,2.3000352242247103e-4,3,1,"Hartford County, Connecticut"
090034841004,0.03050538419377426,42,27,15,0.0012998928036522018,7.805852828450772e-6,3,6.860195472129358e-4,7,1,"Hartford County, Connecticut"
090034737004,0.020360404974325574,13,0,13,0,7.805304484927957e-6,3,2.248875562227936e-4,1,1,"Hartford County, Connecticut"
090034738002,0.011006679408992436,34,29,5,9.347693558219873e-5,7.638194025404633e-6,3,7.096702188059567e-4,1,1,"Hartford County, Connecticut"
090035027003,0.029308910884647717,66,37,29,0.0022256046692136927,7.90757624880398e-6,3,0.001152645421604134,1,1,"Hartford County, Connecticut"
090034621013,0.006503559589862738,15,0,15,0,7.863613487669854e-6,3,2.248875562227936e-4,10,1,"Hartford County, Connecticut"
090034054012,0.04391450542262858,113,60,53,0.0070163271040464,7.911454995688257e-6,3,0.0020171466241404256,3,1,"Hartford County, Connecticut"
090035007001,0.04595067090194996,175,167,8,0.004714684251025104,7.786706534604124e-6,3,0.008975473605101337,1,1,"Hartford County, Connecticut"
090035026001,0.045988471636685666,73,21,52,0.004492086071033439,7.997121036426887e-6,3,7.246694017751381e-4,1,1,"Hartford County, Connecticut"
090034175001,0.025247549681683627,52,6,46,1.6143963512384564e-4,8.003969969104676e-6,3,2.733199036322794e-4,9,1,"Hartford County, Connecticut"
090034002003,0.0163073630009912,26,2,24,1.893622946254525e-4,7.881711277152495e-6,3,2.3968777033669085e-4,5,1,"Hartford County, Connecticut"
090035039004,0.00636463232946752,6,1,5,0,7.68385545131125e-6,3,2.8115432301106363e-4,11,1,"Hartford County, Connecticut"
090035015002,0.02840228963789941,68,24,44,0.004437670753460228,7.921482267761944e-6,3,5.989549170352864e-4,1,1,"Hartford County, Connecticut"
090034661022,0.010299394043663002,27,8,19,6.764659396238343e-4,7.805426332386275e-6,3,3.259410898427223e-4,10,1,"Hartford County, Connecticut"
090034164003,0.016584116369262766,31,0,31,0,7.917969832534938e-6,3,2.248875562227936e-4,9,1,"Hartford County, Connecticut"
090034161002,0.010067228916440588,29,7,22,2.9446739973055765e-4,7.896399241945673e-6,3,2.7185988294014754e-4,9,1,"Hartford County, Connecticut"
090034922004,0.032971786536223055,43,17,26,4.03787245892509e-4,7.855274424012003e-6,3,3.8763857680641355e-4,6,1,"Hartford County, Connecticut"
090035144002,0.05703303677650184,44,28,16,0.001274081098642502,7.736405201958858e-6,3,8.566222176211509e-4,2,1,"Hartford County, Connecticut"
090035146002,0.06754810888323787,34,9,25,8.024189603136972e-4,7.801711695546002e-6,3,3.0440407782800905e-4,2,1,"Hartford County, Connecticut"
090034738001,0.04553980895249462,41,0,41,0,8.0291619160792e-6,3,2.3159865357057737e-4,1,1,"Hartford County, Connecticut"
090034302033,0.004833295408831576,16,2,14,2.2578969947391e-5,7.631257631257631e-6,4,2.274547558103113e-4,3,1,"Hartford County, Connecticut"
090034923001,0.028993148086002597,45,14,31,0.001226374309081076,7.947293549181826e-6,3,3.5241869489986905e-4,1,1,"Hartford County, Connecticut"
090034969001,0.011711055176580538,38,16,22,0.001108890845732951,7.848123121355528e-6,3,4.950655788778742e-4,1,1,"Hartford County, Connecticut"
090034972001,0.00392802010015478,17,0,17,0,7.832080200501253e-6,3,2.248875562227936e-4,8,1,"Hartford County, Connecticut"
090035201003,0.13505482141599698,43,11,32,0.0010049146891252152,7.90538831267392e-6,3,2.8195195508552663e-4,6,1,"Hartford County, Connecticut"
090034661013,0.01643799090056028,32,0,32,0,7.93046567694455e-6,3,2.2728660032409617e-4,10,1,"Hartford County, Connecticut"
