GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
131350505313,0.013248410786051979,111,10,101,8.731586505752189e-5,1.0025896891671187e-6,3,6.561681383581955e-5,2,1,Atlanta
130670303241,0.00517813667719583,108,0,108,0,1.00358681929215e-6,3,5.796778490655235e-5,14,1,Atlanta
130670311163,0.0011827201182575892,114,97,17,9.155765953201329e-5,9.889191608032e-7,3,2.129577062760462e-4,11,1,Atlanta
131210105112,0.005169973631015894,151,33,118,4.412025781037504e-4,1.0046051098234305e-6,3,1.9912984480053658e-4,3,1,Atlanta
130670303433,0.002400493747862274,54,0,54,0,9.959901436815382e-7,3,5.7797982658042375e-5,19,1,Atlanta
130630403022,8.91354334249062e-4,39,6,33,6.927311718141542e-6,9.968161691557167e-7,3,6.948687425677787e-5,4,1,Atlanta
130630404152,0.004498813531966492,157,99,58,4.280422987888279e-4,9.994383156665953e-7,3,3.835425893027803e-4,4,1,Atlanta
130890207002,5.554853540250889e-4,17,5,12,3.2162518691371438e-6,9.847123409074124e-7,3,7.648243412555737e-5,1,1,Atlanta
131210105103,0.03329612842514951,539,264,275,0.012602903743768644,1.0119962029902465e-6,3,9.560828469582667e-4,7,1,Atlanta
131210042002,0.004642887054075646,400,354,46,0.0023119640722953473,9.976037557786197e-7,3,0.002824448446578676,1,1,Atlanta
130670312063,0.010902739439679097,468,339,129,0.0036488776603779537,1.0006594345673798e-6,3,0.0011392950385817546,11,1,Atlanta
130670312091,0.00531979594710719,149,60,89,3.991931171576097e-4,9.985231842105526e-7,3,1.8326582271661182e-4,11,1,Atlanta
131210101061,0.004774369895675935,91,18,73,8.970654880213372e-4,9.97244613133911e-7,3,1.168571947836853e-4,8,1,Atlanta
130670303362,0.003871180923372345,62,0,62,0,9.970825364982063e-7,3,5.7797982658042375e-5,19,1,Atlanta
