GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
040136116001,0.010420036795344556,59,10,49,0.00039787898854147313,6.620824080731681e-7,5,7.027874591651327e-5,11,1,Phoenix
040136127002,0.0021415746884252433,81,31,50,1.5478361970786285e-4,6.608948516291057e-7,5,8.860799627262237e-5,1,1,Phoenix
040130927112,9.863599937928829e-4,33,3,30,6.65205633203195e-6,6.611793191043135e-7,5,5.951654703747258e-5,4,1,Phoenix
040134212023,2.760539331204805e-4,17,0,17,0,6.593266033669172e-7,5,5.7325898882964316e-5,2,1,Phoenix
040133192013,5.635188443756144e-4,41,4,37,1.1530119344777127e-4,6.596423551079076e-7,5,6.473011878965988e-5,2,1,Phoenix
040132177003,9.850300635610022e-4,68,25,43,2.89192707036274e-4,6.587406985813359e-7,5,2.668156694434376e-4,8,1,Phoenix
040133191041,0.0018669635866793099,66,16,50,1.7418164485819395e-4,6.613126792157361e-7,5,4.036098677092531e-4,2,1,Phoenix
040136164001,0.0055481893251360034,153,87,66,5.345737528111721e-4,6.626725185067868e-7,5,3.996613391875288e-4,11,1,Phoenix
040131050022,0.0012807672664699754,69,16,53,1.364693562112172e-4,6.602276861198354e-7,5,8.69744306972247e-5,8,1,Phoenix
040130405142,0.002115394594167677,32,7,25,8.368127125063862e-6,6.567583720273475e-7,5,6.886369792303583e-5,14,1,Phoenix
040131173001,7.345718284194914e-4,45,23,22,2.821646136468051e-4,6.592353265752923e-7,5,8.400684385335675e-5,16,1,Phoenix
040130610352,0.00770884649005457,189,118,71,5.507878390402209e-4,6.629681881344605e-7,5,4.5500592201235294e-4,14,1,Phoenix
040130719133,0.0023194284986770004,57,10,47,3.4258823612868095e-5,6.603946782755246e-7,5,7.281179951986511e-5,6,1,Phoenix
040131093002,0.0019853506957134546,196,158,38,0.0010781299004619413,6.621030113107058e-7,5,6.276665428534097e-4,4,1,Phoenix
040138122003,5.881307386176159e-4,57,24,33,3.3638294974699715e-05,6.583274138726703e-7,4,1.2354210984630176e-4,3,1,Phoenix
040132172042,5.663070987640932e-4,54,32,22,4.5983025356219535e-5,6.560491669487678e-7,5,5.840130472530078e-4,8,1,Phoenix
040133194014,6.501827117492863e-4,89,32,57,1.8386098171554468e-4,6.610490716557362e-7,5,1.7075448965271156e-4,2,1,Phoenix
040131051022,0.00048724927377723437,39,3,36,1.2103341244167581e-5,6.588426901074111e-7,5,5.994261836221133e-5,5,1,Phoenix
040136159003,0.009715704024237793,103,38,65,2.81754393576509e-4,6.617209641803825e-7,5,1.393353074709269e-4,6,1,Phoenix
040130610111,0.005669626560584658,150,34,116,7.244282526044463e-4,6.657940326212443e-7,5,9.301752008503664e-5,4,1,Phoenix
040130719131,0.008130719197439178,128,34,94,7.347734852271712e-4,6.635457896360784e-7,5,1.051763097729366e-4,6,1,Phoenix
040134225012,4.706708558366722e-4,100,11,89,9.8216147453322e-4,6.637646874531216e-7,4,6.619331387061771e-5,9,1,Phoenix
040132168211,0.0011869440502994813,39,0,39,0,6.554664922251841e-7,5,5.5569970448711356e-5,19,1,Phoenix
040131069002,0.0012513341651239056,68,16,52,2.1834279224497007e-4,6.631735107278263e-7,5,9.402585564528264e-5,13,1,Phoenix
040130610293,0.019827186662545696,246,197,49,0.002214310681257926,6.623964177601728e-7,5,0.0011192495958757625,14,1,Phoenix
040134209012,4.151942166165394e-4,106,53,53,0.0015187076114309124,6.605578278744835e-7,4,2.507385576179632e-4,9,1,Phoenix
040136180002,0.012531582630766912,207,147,60,7.783629247587767e-4,6.620863532747122e-7,5,5.503737414193134e-4,6,1,Phoenix
040138155001,0.013551762606671168,481,360,121,0.0028236353323424545,6.64008860534235e-7,4,0.0019104512221350105,7,1,Phoenix
040134226062,0.0018028699085504678,114,11,103,7.494690143338616e-5,6.639026187638797e-7,4,6.402274504634937e-5,10,1,Phoenix
040131042063,0.001024668265083229,52,9,43,6.91834110126639e-5,6.600603427165312e-7,5,6.560983842895017e-5,12,1,Phoenix
040131124012,9.54967685977293e-4,65,1,64,7.725904582838774e-6,6.623139394565582e-7,5,5.853354876386635e-5,4,1,Phoenix
040130715162,0.0010430377657623898,25,0,25,0,6.595427258373224e-7,5,5.635643714619936e-5,6,1,Phoenix
040131048011,0.00182712391965072,107,35,72,3.0841664749749426e-4,6.620188529728949e-7,5,1.322240781917417e-4,1,1,Phoenix
040133195003,3.1166457614936884e-4,50,25,25,6.775964483125947e-5,6.59851282717901e-7,5,1.640399582226721e-4,2,1,Phoenix
040136109001,0.09513645996611096,131,7,124,1.249993268073352e-4,6.650598819917745e-7,5,6.142794647085367e-5,6,1,Phoenix
040133194033,6.877485000870703e-4,173,144,29,4.970495522670062e-4,6.590871642774757e-7,5,7.74120923643161e-4,2,1,Phoenix
040134202062,6.791133567330315e-4,86,42,44,1.5824037439135722e-4,6.585923247650472e-7,4,1.3990300309890078e-4,10,1,Phoenix
040136103001,0.04139478348298669,216,46,170,0.0018494052927173156,6.668960789178144e-7,4,2.912581885600664e-4,11,1,Phoenix
040136132003,0.002648506435531703,79,0,79,0,6.634031653618632e-7,5,5.5569970448711356e-5,1,1,Phoenix
040136173001,9.401242767106597e-4,36,0,36,0,6.602813062477137e-7,5,5.643195968491325e-5,1,1,Phoenix
040131124011,4.600184943361077e-4,64,30,34,5.61492397656426e-5,6.601836630950731e-7,5,1.2375599637267544e-4,4,1,Phoenix
040130930011,0.0012058349467508854,99,18,81,3.8053917215856686e-4,6.637761428233851e-7,5,9.688868178372416e-5,12,1,Phoenix
040132175023,0.0010922306216763268,86,50,36,7.396129259399442e-4,6.587081547410849e-7,5,3.608760930530159e-4,8,1,Phoenix
040134226422,0.0012287474546632939,86,35,51,4.512326808016032e-4,6.605569552023484e-7,4,1.0528980061153428e-4,10,1,Phoenix
040130931061,9.864639035247489e-4,74,21,53,2.2230738930704676e-4,6.638149177798843e-7,5,8.203285575159506e-5,4,1,Phoenix
040134226291,9.191180828796644e-4,122,43,79,4.0266273641723744e-4,6.634291325000664e-7,4,9.808516807642247e-5,10,1,Phoenix
040130405312,3.3875321742096357e-4,12,0,12,0,6.552611903867941e-7,5,5.5569970448711356e-5,14,1,Phoenix
040134213042,0.0031448454471212687,596,553,43,0.005232042285944966,6.619513664331081e-7,4,0.0034077929218781144,2,1,Phoenix
040210002111,0.0018826997728250599,68,0,68,0,6.63831222239408e-7,4,5.599069259070302e-5,7,1,Phoenix
040134205011,3.4009233906508396e-4,48,3,45,9.02762773568384e-6,6.612291588834485e-7,5,5.815119105482799e-5,9,1,Phoenix
040138146003,0.0011497980674618866,79,48,31,7.121351489727443e-5,6.606992312103746e-7,4,2.2835901993018123e-4,7,1,Phoenix
040134218011,3.965664032050721e-4,99,61,38,1.6443180571819617e-4,6.619509282537867e-7,4,2.903330842675421e-4,9,1,Phoenix
040131118004,0.002579021168597812,203,176,27,6.318227167906197e-4,6.600577286489476e-7,5,0.0011965789681396858,5,1,Phoenix
040134207071,7.277703566052867e-4,153,87,66,8.542759412752529e-4,6.601827914112859e-7,4,1.812182275939316e-4,10,1,Phoenix
040130610191,0.006671132508766613,126,24,102,0.0016465599384200408,6.650908447584856e-7,5,8.98466061153232e-5,4,1,Phoenix
040134226173,8.707451356217259e-4,74,7,67,8.607814786450092e-5,6.62650123385453e-7,4,7.093463341180454e-5,10,1,Phoenix
040138110001,0.001080626404495606,60,3,57,4.246013686548137e-6,6.611627075141803e-7,5,8.090507722059851e-5,3,1,Phoenix
040133200014,1.9584658261376163e-4,21,3,18,1.700096729798903e-6,6.560495973495597e-7,5,6.057695750858677e-5,3,1,Phoenix
040131043022,0.002375235663806555,123,68,55,0.0013215090474596148,6.628139501126452e-7,5,4.1423290294775736e-4,12,1,Phoenix
040134226221,0.0011152299807814267,76,0,76,0,6.643847265923974e-7,4,5.5569970448711356e-5,10,1,Phoenix
040131032072,0.002965191015778313,110,55,55,2.9578098072188444e-4,6.612877520911572e-7,5,4.497345852068519e-4,1,1,Phoenix
040131167252,2.626434824945731e-4,32,16,16,1.7115067749653385e-6,6.566966974066391e-7,5,6.443628103382997e-5,3,1,Phoenix
040132168492,8.649964707587159e-4,34,5,29,1.5186770116525772e-5,6.571563006831797e-7,5,6.0409180754013086e-5,1,1,Phoenix
040130405223,0.0016438788212438545,25,2,23,1.9750788183100007e-5,6.580046928894697e-7,5,5.747869191621344e-5,14,1,Phoenix
040136123004,0.006724868332111516,48,0,48,0,6.647702985948751e-7,5,5.5967860097075296e-5,11,1,Phoenix
040134226181,6.038827007809484e-4,37,0,37,0,6.609153810210218e-7,4,5.5569970448711356e-5,10,1,Phoenix
040134225073,5.835797445768505e-4,62,2,60,4.792218969902948e-7,6.621166013819698e-7,4,6.298640809150083e-5,10,1,Phoenix
040131167331,3.2682972922783653e-4,32,0,32,0,6.613625391030602e-7,5,5.5569970448711356e-5,3,1,Phoenix
040131049003,9.87217655834885e-4,80,32,48,1.79068112776937e-4,6.605530282062749e-7,5,1.4091403663886253e-4,1,1,Phoenix
040134201092,0.0021293718001081565,125,0,125,0,6.645909276692464e-7,4,5.5569970448711356e-5,10,1,Phoenix
040134223081,6.1856042447938e-4,105,46,59,1.2141582677363725e-4,6.594157312854519e-7,4,2.6478756920070024e-4,9,1,Phoenix
040132168073,8.816441844315754e-4,51,20,31,9.140510773904378e-5,6.572267004919342e-7,5,1.0203828942889364e-4,1,1,Phoenix
040130613001,0.0027532335881150696,132,89,43,2.4017781040572546e-4,6.604286974761057e-7,5,3.9621130641555405e-4,4,1,Phoenix
040132168462,0.013219038306302205,488,431,57,0.0020418868294686484,6.596071116200346e-7,4,0.002036902918590766,1,1,Phoenix
040130610112,0.01018877302290555,211,53,158,0.0010657616554102098,6.667644587872888e-7,5,2.0791185360840653e-4,4,1,Phoenix
040130405141,0.004678808442519304,41,6,35,1.3826942667009346e-4,6.594096437341577e-7,5,6.504296867623913e-5,14,1,Phoenix
040131051033,0.0010113522567361186,74,24,50,1.0724444200982732e-4,6.595392458828263e-7,5,9.045502221540093e-5,5,1,Phoenix
040134223093,7.421606771238032e-4,68,2,66,3.765314904923745e-7,6.62524124159671e-7,5,5.7748456321757877e-5,9,1,Phoenix
040136183001,0.00639020787617475,196,125,71,7.661115457185632e-4,6.623227127678598e-7,5,4.789558770197067e-4,6,1,Phoenix
040138173002,5.639015066961886e-4,43,0,43,0,6.601836630950731e-7,5,5.5569970448711356e-5,3,1,Phoenix
040138116003,4.0627714183874076e-4,43,7,36,1.308579210753865e-5,6.600398664079311e-7,5,5.9658448243644923e-5,7,1,Phoenix
040134222093,4.8649875632845134e-4,149,130,19,6.844609146229762e-5,6.580007961809634e-7,4,7.042222804961326e-4,3,1,Phoenix
040130610354,0.004012576355979555,74,0,74,0,6.651262343080093e-7,5,5.5569970448711356e-5,14,1,Phoenix
040131084005,4.31264755755725e-4,27,3,24,3.941735936616201e-5,6.597755311687858e-7,5,6.887245719664216e-5,5,1,Phoenix
040138156002,0.003875322840629578,160,46,114,3.913943234792139e-4,6.65213839640891e-7,4,2.0267846771741032e-4,7,1,Phoenix
040136175004,0.021356485860335863,169,132,37,2.6733519892127935e-4,6.588227233227856e-7,5,8.214651185798916e-4,6,1,Phoenix
040131060032,6.25015872899528e-4,51,2,49,2.3570110635144878e-5,6.628596427849385e-7,5,7.402710803889295e-5,13,1,Phoenix
040130405171,0.021169802991358833,159,7,152,7.009171611213423e-4,6.666742223078528e-7,5,6.299276174169295e-5,14,1,Phoenix
040130719142,5.531520315730964e-4,26,1,25,4.141846395416119e-6,6.594092089133661e-7,5,5.851814197822641e-5,6,1,Phoenix
040130719092,0.003227491777061625,52,5,47,1.9086723554413457e-5,6.620534780317415e-7,5,5.878511133328178e-5,6,1,Phoenix
040134201041,0.0014280602425428969,112,1,111,5.088880144230273e-6,6.625034947059346e-7,4,5.5987028140204364e-5,10,1,Phoenix
040136137002,0.02309914944095911,64,0,64,0,6.653413067835539e-7,5,5.5569970448711356e-5,6,1,Phoenix
040136113002,0.01672723362785041,141,52,89,1.865588568228369e-4,6.616819956328989e-7,5,1.465457361655299e-4,11,1,Phoenix
040210003172,7.901740821590304e-4,81,22,59,7.968086002115132e-5,6.602952576274007e-7,4,6.222453568765034e-5,10,1,Phoenix
040130923071,0.0014344561023113185,92,18,74,1.7702831776305532e-4,6.63752791910181e-7,5,7.671306594808842e-5,12,1,Phoenix
040131129002,6.283635532177988e-4,34,8,26,5.420504956960462e-5,6.601605642524375e-7,5,9.348094275814524e-5,5,1,Phoenix
040138163001,7.911779217362268e-4,51,29,22,2.6041309084001178e-5,6.601522839288567e-7,4,8.262410099992022e-5,7,1,Phoenix
040219412004,1.954687751602419e-4,33,3,30,1.566892602513029e-5,6.592479299614999e-7,5,6.497912463399066e-5,3,1,Phoenix
040134224033,8.560890072194802e-4,113,43,70,3.29577307291846e-4,6.603951143969437e-7,4,1.5539094963207124e-4,7,1,Phoenix
040134202101,6.418077941027474e-4,78,15,63,2.8157709461729746e-5,6.609459590755481e-7,4,7.425949667784244e-5,10,1,Phoenix
040133198001,7.786750443131686e-4,78,3,75,2.932941243322586e-5,6.621490444527139e-7,5,7.183221258287834e-5,2,1,Phoenix
040131091023,0.0012944691642061896,63,13,50,5.457114274954643e-4,6.627282933288445e-7,5,1.0125728753886854e-4,13,1,Phoenix
040136164004,0.0034975338816565157,48,0,48,0,6.620973124145895e-7,5,5.601599948441866e-5,11,1,Phoenix
040133194034,4.623703491089408e-4,53,21,32,7.040687903755584e-5,6.595966698283334e-7,5,1.2783762649846067e-4,2,1,Phoenix
040210008032,3.0924071094569794e-4,51,20,31,1.2509647519189516e-4,6.607044695335955e-7,4,9.048935017027419e-5,21,1,Phoenix
040132168392,0.0017029476440250304,49,0,49,0,6.632460855216033e-7,5,5.5801651372482546e-5,1,1,Phoenix
040130928023,4.950165838595295e-4,110,93,17,4.4229267788131217e-4,6.579367235935451e-7,5,4.590591070143903e-4,12,1,Phoenix
040134201052,0.0017577033011429842,107,5,102,3.95208593425313e-4,6.638514937654387e-7,4,5.987321493162519e-5,10,1,Phoenix
040138169002,0.012212062924430478,242,33,209,3.7891190694660533e-4,6.671501281261822e-7,4,8.313472100160372e-5,7,1,Phoenix
040131126024,2.347235266395374e-4,54,13,41,1.049995887646463e-4,6.613218633669351e-7,5,1.0069041803118046e-4,20,1,Phoenix
040131167021,5.938110417401833e-4,44,0,44,0,6.626351941454855e-7,5,5.593365590259821e-5,16,1,Phoenix
040133194042,3.170468149375408e-4,48,2,46,1.4627954510525977e-5,6.603903170930146e-7,5,6.718176386170287e-5,2,1,Phoenix
040131042242,0.003250774344520428,93,18,75,1.4265164468368244e-5,6.602656116502546e-7,5,8.392846440691214e-5,6,1,Phoenix
040131033032,0.001895001780667778,190,147,43,7.656106338711646e-4,6.611504679292436e-7,5,5.591755003449405e-4,1,1,Phoenix
040130820021,0.0041596949624594344,209,160,49,0.0011050654379248875,6.626250953351855e-7,5,8.898648343787432e-4,4,1,Phoenix
040138129001,0.003268277135946884,180,76,104,0.0013927546738639546,6.637563164710466e-7,5,3.0545290071215764e-4,3,1,Phoenix
040130717025,4.483154804867344e-4,18,0,18,0,6.592214199497541e-7,5,5.5569970448711356e-5,6,1,Phoenix
040134226432,0.002127095237203742,110,1,109,3.7409044716288657e-4,6.633714794046373e-7,4,5.591804366265073e-5,10,1,Phoenix
040130506072,0.0022016444434797004,71,39,32,1.4168107614939872e-4,6.605861909741466e-7,5,1.0299301210178852e-4,4,1,Phoenix
040132177002,0.0011314743709089524,72,23,49,5.426661837089926e-4,6.604531236790938e-7,5,3.2689696986201825e-4,8,1,Phoenix
040131098011,9.42839200211813e-4,112,57,55,5.014724976446109e-4,6.63360037997263e-7,5,2.717051456236349e-4,4,1,Phoenix
040130610343,0.008338768845003508,96,0,96,0,6.653222721287851e-7,5,5.569389665855369e-5,14,1,Phoenix
040138164002,0.0049188045184575,132,18,114,4.6754507410115837e-5,6.636171247726281e-7,4,6.272793483991191e-5,7,1,Phoenix
040132168513,0.0025062163096077196,53,1,52,1.369205419972271e-7,6.58510357380156e-7,5,5.865497036335779e-5,1,1,Phoenix
040136111001,0.08360051450789532,86,3,83,5.313388915764271e-4,6.628780973807698e-7,5,6.010070407354702e-5,6,1,Phoenix
040134225122,0.003300654699872291,197,74,123,4.291314065962023e-4,6.641358662589758e-7,4,3.2488752027415877e-4,7,1,Phoenix
040134202083,0.0011071013168932461,173,85,88,4.462687361483629e-4,6.626027034190299e-7,4,2.2329975323787243e-4,10,1,Phoenix
040134201161,3.111753090943516e-4,48,2,46,5.682202492884924e-6,6.612995594422335e-7,4,5.903844897042762e-5,10,1,Phoenix
040134222171,0.0010886541633198276,127,13,114,2.510268829622849e-4,6.644076805527871e-7,4,7.627985212005886e-5,9,1,Phoenix
040131167043,0.0010242264920590654,126,44,82,3.86340765594921e-4,6.625759229185674e-7,5,1.4336451126690437e-4,16,1,Phoenix
040131036094,0.001006367662108717,53,2,51,3.7023314556050205e-4,6.625601190488022e-7,5,5.925826362489683e-5,11,1,Phoenix
040137233031,1.5548758024344072e-4,15,12,3,0,6.532160766927931e-7,5,1.2118516058220754e-4,4,1,Phoenix
040131051024,7.002018734402676e-4,73,22,51,8.618523989634792e-4,6.628794156055072e-7,5,1.282378274045914e-4,5,1,Phoenix
040131152003,0.0027323076501683244,232,173,59,0.00321960848481723,6.629826928368035e-7,5,6.579293330952934e-4,2,1,Phoenix
040131042224,0.002207806033107922,121,58,63,2.3690834840301963e-4,6.620907368871274e-7,5,1.6694316976966463e-4,6,1,Phoenix
040131042271,0.002874116359147764,99,7,92,7.003360755996817e-5,6.636792252474196e-7,5,6.842082874142161e-5,12,1,Phoenix
040131170003,0.0011639036113482405,87,6,81,4.382310727497788e-4,6.630068687511602e-7,5,8.539572581488408e-5,13,1,Phoenix
040131039001,0.0018415144618853967,82,18,64,0.0011984004668442792,6.623485953904512e-7,5,1.1143011987617207e-4,11,1,Phoenix
040210024002,0,2,0,2,0,6.143011771239156e-7,5,7.302829792027775e-5,18,1,Phoenix
040131167133,8.349310295554805e-4,44,0,44,0,6.608127468135609e-7,4,5.5569970448711356e-5,3,1,Phoenix
