GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
320030036221,0.011453278019598733,216,19,197,0.0013979973951833615,1.9796570442136606e-6,3,1.3860170466726881e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030036381,0.004223940099237216,129,6,123,1.5134087854487527e-4,1.9756832900658692e-6,3,1.25696246438712e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030058032,0.004520926259813977,303,248,55,0.0010308335593599898,1.9603230612404924e-6,3,0.0024437483363861524,4,1,"Las Vegas-Henderson-Paradise, NV"
320030032453,0.002909683952580174,89,1,88,0,1.973005340925458e-6,3,1.1800376374048779e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030053183,0.0010752028084058717,24,0,24,0,1.9608112268207603e-6,3,1.161495719749057e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030058381,0.012175894419911787,135,24,111,4.41424890874655e-4,1.96786476833312e-6,3,1.828630162523399e-4,7,1,"Las Vegas-Henderson-Paradise, NV"
320030029534,0.0028023319700498043,43,0,43,0,1.9607304897512616e-6,3,1.161495719749057e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030057132,7.857718549241009e-4,23,1,22,0,1.941570380955524e-6,3,1.1891323846251203e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030054321,0.0024252912047817506,71,0,71,0,1.969031079186554e-6,3,1.1666170859105753e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030016091,0.002072803125864006,266,232,34,0.0011153884174945768,1.9599580568975824e-6,3,0.0019154509374098548,8,1,"Las Vegas-Henderson-Paradise, NV"
320030067002,9.382443909837218e-4,2,0,2,0,1.923346931396138e-6,3,1.161495719749057e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030034133,0.001612151823745762,156,97,59,0.002123157801551704,1.9692249524432176e-6,3,4.1635675169536323e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030034291,0.0026657242276813746,78,27,51,3.0634535058511267e-4,1.961903752925689e-6,3,1.760615715945733e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030005191,0.001132799994568804,149,118,31,6.629640825082341e-4,1.9602077820248947e-6,3,7.584318644995858e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030047171,8.646921338473683e-4,37,8,29,2.7396068534467963e-5,1.952167980150356e-6,3,1.3446633708321583e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030029373,0.0071052681148344714,200,137,63,0.0016769294015312707,1.96241581236165e-6,3,9.204687893441845e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030036321,0.0033872551513264566,146,76,70,9.669725421397318e-4,1.9683993173591166e-6,3,3.531813498030845e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030029584,0.006091968437407901,47,5,42,1.1839442904609235e-4,1.953724091176396e-6,3,1.4067871250165312e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030057163,0.0013863153414813264,31,0,31,0,1.954506897454841e-6,3,1.161495719749057e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030018012,0.0015762004942689808,51,3,48,1.608477409498148e-4,1.963945881507289e-6,3,1.2272373675437472e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030051031,0.005339403537257765,270,212,58,0.0021786806792517483,1.962781732782969e-6,3,0.002008455615863606,2,1,"Las Vegas-Henderson-Paradise, NV"
320030054222,0.002009510084144644,46,6,40,2.4891484659968926e-4,1.965080519174273e-6,3,1.2618750058814368e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030029193,0.0033886711854396396,41,0,41,0,1.962512093980779e-6,3,1.161495719749057e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030058073,0.0015738435380738072,41,0,41,0,1.9614150432688157e-6,3,1.161495719749057e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030005223,0.0010543206159966405,114,94,20,0.0011053757980679312,1.9589674674272685e-6,3,5.830534880814888e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030078001,1.433580721721223e-5,4,3,1,0,1.8410035678649146e-6,3,1.3619192589337136e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030058252,0.003618683362206799,88,23,65,8.395510833321956e-4,1.957763216370033e-6,3,1.5850254173415255e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030030054,4.031089972566926e-4,47,27,20,9.497408276617116e-5,1.9592937138020487e-6,3,3.311813328922412e-4,5,1,"Las Vegas-Henderson-Paradise, NV"
320030022041,0.001563116629376828,24,3,21,1.2450944475970874e-5,1.9425245826485935e-6,3,1.2891720792380964e-4,5,1,"Las Vegas-Henderson-Paradise, NV"
320030053481,0.005348618157786941,74,1,73,0,1.9670015814692716e-6,3,1.1803386856502203e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030051093,0.005809043514325144,61,0,61,0,1.967195055258509e-6,3,1.165057947285722e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030036182,0.00704134948220541,361,214,147,0.004550099260991916,1.975273526001513e-6,3,0.0014725804441570332,3,1,"Las Vegas-Henderson-Paradise, NV"
320030036372,0.0012587939034587768,45,0,45,0,1.971426149390731e-6,3,1.161495719749057e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030078002,0.003053024777728544,174,137,37,0.004822324610302383,1.964682860892595e-6,3,8.79521138426788e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030029752,0.010753548878320196,195,84,111,0.0013838039909642762,1.9728068306463704e-6,3,5.237528012420927e-4,7,1,"Las Vegas-Henderson-Paradise, NV"
320030049102,0.0016911844057263053,66,10,56,5.753383428241379e-5,1.965215682421146e-6,3,1.376366644097632e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030051092,0.0027580137946876973,44,0,44,0,1.961049632205141e-6,3,1.161495719749057e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030029822,0.012812965877029849,186,89,97,0.0012237200627922035,1.970008589237449e-6,3,7.947269075430584e-4,7,1,"Las Vegas-Henderson-Paradise, NV"
320030016073,0.001858031869218579,30,1,29,7.349848393788256e-5,1.952427159823735e-6,3,1.189493200050217e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030050143,0.0059838940236849845,99,1,98,1.7539070824324357e-5,1.9729975554560287e-6,3,1.1696162671574234e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030060014,0.004158177010080223,101,7,94,5.769293918568772e-4,1.9724682876411057e-6,3,1.532904056751397e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030015011,0.001488080208665518,94,56,38,7.62299270251114e-4,1.964350958799703e-6,3,5.25609823615802e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030051073,0.003296413706177983,57,1,56,3.2344520826199985e-5,1.9591977477062694e-6,3,1.1796645986223427e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030034181,0.001966683938925298,353,330,23,9.574977477579969e-4,1.952221335046082e-6,3,0.0026744228826293837,3,1,"Las Vegas-Henderson-Paradise, NV"
320030034233,0.0026720938425333967,152,95,57,0.002961442791819624,1.968461312845588e-6,3,5.66556939166805e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030051081,0.004335023772008458,76,17,59,5.070671842094053e-4,1.961138087655028e-6,3,1.7867658670754657e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030058033,0.0017791212504762515,22,0,22,0,1.9569280144029904e-6,3,1.1881667155649965e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030015013,0.0010325001230021512,47,1,46,2.7197246790603735e-5,1.9633751990371607e-6,3,1.2199884943528026e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030028422,0.005324975980472604,77,7,70,4.603257837510386e-5,1.964242921850631e-6,3,1.329994995126986e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030025061,0.004772546476810741,132,83,49,6.172248455655899e-4,1.9546558926033867e-6,3,0.001008619477241824,1,1,"Las Vegas-Henderson-Paradise, NV"
320030001053,0.0014994671846930653,115,72,43,9.331093491696309e-4,1.957609914902697e-6,3,9.027331976035087e-4,5,1,"Las Vegas-Henderson-Paradise, NV"
320030018015,0.001310877928642681,36,9,27,1.889590451721862e-5,1.9512994678806353e-6,3,1.522871793909744e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030001051,0.002526075563818367,338,311,27,0.0021974515940596686,1.9568475967954663e-6,3,0.002609319422791721,5,1,"Las Vegas-Henderson-Paradise, NV"
320030053461,0.013299969880980686,537,433,104,0.006693743296826346,1.970377346965717e-6,3,0.005290162375701666,2,1,"Las Vegas-Henderson-Paradise, NV"
320030058231,0.022535500572388525,244,14,230,0.006040665613114848,1.975862859310661e-6,3,1.607482100462269e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030034294,0.0012841439426105037,66,7,59,2.5660618380946227e-4,1.9682094804714256e-6,3,1.4052958379345465e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030010033,0.00611921092805752,113,58,55,5.946786863888718e-4,1.9658995071489936e-6,3,5.259528922364032e-4,5,1,"Las Vegas-Henderson-Paradise, NV"
320030058492,0.00786881418529639,89,0,89,0,1.9712124139072975e-6,3,1.161495719749057e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030054371,0.006674201302194464,140,41,99,0.0029121489926605096,1.971123047356231e-6,3,3.108296534571172e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030056072,1.651783474885386e-5,26,15,11,3.471897978876494e-5,1.9266894658253454e-6,3,5.61263074361611e-4,9,1,"Las Vegas-Henderson-Paradise, NV"
320030053171,0.0018922904243770923,170,153,17,7.535726317377454e-5,1.9409787191093237e-6,3,0.0010918363117070093,2,1,"Las Vegas-Henderson-Paradise, NV"
320030033072,0.006335027751528297,129,22,107,0.0014479344335392261,1.9698688855269795e-6,3,1.5858255344771902e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030005172,0.003077404796464617,221,163,58,0.005193177326930996,1.9722543261398645e-6,3,9.046429624671863e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030050101,0.003468381284544449,60,4,56,3.583950778178328e-4,1.9589444423766697e-6,3,1.4595577642474266e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030017171,0.005469993961575532,259,192,67,0.0029680931383717782,1.9659690753064456e-6,3,0.0013678231466655066,2,1,"Las Vegas-Henderson-Paradise, NV"
320030032131,6.12566441190487e-5,23,2,21,3.267375253109344e-5,1.9443223842058803e-6,4,1.2276578291696197e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030034112,0.0034647274222011923,306,229,77,0.005179971887732656,1.974166062900879e-6,3,0.0011690972435074388,3,1,"Las Vegas-Henderson-Paradise, NV"
320030025063,0.0034665592365486116,43,0,43,0,1.9589252552479607e-6,3,1.161495719749057e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030032522,0.0022280242191665997,48,0,48,0,1.9625583125138606e-6,3,1.1705077814723495e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030053431,0.008628750609939317,168,16,152,0.002735794321799221,1.978125883975004e-6,3,1.3910641976107088e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030052001,0.0016600921595213648,158,109,49,0.0016400868275782974,1.96108809011592e-6,3,9.45677849894099e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030054334,0.0011945434158362818,36,0,36,0,1.9588523475865958e-6,3,1.161495719749057e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030005283,0.001436554970758471,59,7,52,1.0564489564295617e-4,1.964123323375228e-6,3,1.4038532260071186e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030044012,5.568627199315087e-4,26,1,25,9.935148670396097e-6,1.9573416950970548e-6,3,1.2323393239158713e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030032323,0.0016509993611771112,44,0,44,0,1.9645979450305494e-6,3,1.161495719749057e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030028383,0.003086844169787089,65,8,57,4.9629897955844517e-5,1.9555962319571802e-6,3,1.4253751168902574e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030051082,0.006479711039306269,235,178,57,0.002445092801103016,1.965605829200647e-6,3,0.0014035617447858567,2,1,"Las Vegas-Henderson-Paradise, NV"
320030053381,4.206349784157362e-4,15,0,15,0,1.9526444664008464e-6,3,1.161495719749057e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030027073,0.0033680787532614064,57,3,54,4.5420560692122986e-4,1.963359779789567e-6,3,1.5726382783829015e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030047032,0.003986092554522129,110,18,92,3.6721904996599175e-4,1.9759917008348566e-6,3,1.962395213184014e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030078003,0.0023618356681463686,73,22,51,2.6235540811226987e-4,1.9674156618091176e-6,3,2.3189908187014444e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030001011,0.0011649298515341094,140,113,27,8.833113237425332e-4,1.958081393527366e-6,3,6.320911374467331e-4,5,1,"Las Vegas-Henderson-Paradise, NV"
320030072003,0.0011819700324790597,48,3,45,4.0605243603526806e-6,1.9685504381993277e-6,3,1.2417500485809764e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030036291,0.0075236696286322974,306,157,149,0.004095646045131428,1.9724216011724075e-6,3,0.0010576069066314375,3,1,"Las Vegas-Henderson-Paradise, NV"
320030049111,0.003897977200944472,118,49,69,7.20919566860679e-4,1.9681242594932475e-6,3,2.4892415502286713e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030053511,0.00881228888984392,271,195,76,0.0023447795062604753,1.961153472026107e-6,3,0.0018220102586945382,2,1,"Las Vegas-Henderson-Paradise, NV"
320030017151,0.0011565124267093694,28,0,28,0,1.952667343591346e-6,3,1.161495719749057e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030032112,5.559699554920749e-5,33,14,19,2.4961749261922377e-5,1.939220937380617e-6,3,1.7722237251055942e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030053593,0.006378627200467966,98,0,98,0,1.970812270277195e-6,3,1.161495719749057e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030008001,0.0028302872048648225,110,69,41,0.0010685937754530486,1.9586183122977724e-6,3,3.780031843499643e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030059021,0.0012445359219300422,59,17,42,0.007501853674265729,1.959504872308865e-6,3,1.8974741333997768e-4,12,1,"Las Vegas-Henderson-Paradise, NV"
320030051016,0.0021268919824512264,74,27,47,2.0916172703362113e-4,1.962473580199427e-6,3,4.590317595507125e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030058431,0.01421001372585469,842,794,48,0.0026463330353771633,1.9579932135955217e-6,3,0.01382446960722275,4,1,"Las Vegas-Henderson-Paradise, NV"
320030029503,0.008044715623155242,81,20,61,3.9821313243156036e-4,1.9634484437707633e-6,3,2.2260247732812483e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030015022,6.621107743378403e-4,45,5,40,8.492082875401961e-4,1.9618999038669047e-6,3,1.2992163409775e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030018013,0.0011005398016555369,41,13,28,5.449758633728521e-5,1.9558831007788327e-6,3,1.56374142543282e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030034311,0.0015357177250955303,35,1,34,4.973394087557277e-5,1.9669048588450727e-6,3,1.1738627270244325e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030032153,0.0025181058365310277,59,0,59,0,1.97007844852382e-6,3,1.161495719749057e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030071002,0.001153769341590342,36,0,36,0,1.9709054931107e-6,3,1.161495719749057e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030038001,0.001277959138304432,28,2,26,3.9906873320419465e-7,1.95381188699152e-6,3,2.1223380839026625e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030046013,0.002337394083304896,71,2,69,0.0011801768915867454,1.9716904682567694e-6,3,1.2525072605794237e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030032201,0.003663032991022215,38,0,38,0,1.9659342906122703e-6,3,1.161495719749057e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030053132,0.005493861824117474,68,0,68,0,1.967361473160271e-6,3,1.1675513973122884e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030029441,0.0033552061276952943,50,0,50,0,1.966143017243074e-6,3,1.161495719749057e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030032081,0.002165943237052667,86,9,77,8.111278662969238e-4,1.9667578586727138e-6,3,1.3134773802725227e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030036421,0.004638717649747218,147,15,132,0.0010826537572872327,1.977632971096894e-6,3,1.6463637741647672e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030058044,0.004953921978838578,343,277,66,0.001870405071210672,1.960142463154222e-6,3,0.0018612838981901885,4,1,"Las Vegas-Henderson-Paradise, NV"
320030076002,6.579812326030425e-4,33,7,26,3.491851415536703e-5,1.9496901942281373e-6,3,1.6524560098116984e-4,12,1,"Las Vegas-Henderson-Paradise, NV"
320030058311,0.01725164212284023,220,54,166,9.652665017106559e-4,1.977308408701739e-6,3,4.173655995476863e-4,7,1,"Las Vegas-Henderson-Paradise, NV"
320030050142,0.005776085036677336,344,280,64,0.00405625553752884,1.9657565213972597e-06,3,0.0025675419470185617,2,1,"Las Vegas-Henderson-Paradise, NV"
320030032413,0.002740994471349821,62,0,62,0,1.971527204118126e-6,3,1.1709273791873994e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030010051,4.5775073197562837e-4,38,18,20,5.4148897872185216e-5,1.9509340096571233e-6,3,1.6534387360366435e-4,5,1,"Las Vegas-Henderson-Paradise, NV"
320030058471,0.017387771625245053,472,348,124,0.004234620362648991,1.969228830297767e-6,3,0.0035194693548528597,4,1,"Las Vegas-Henderson-Paradise, NV"
320030031032,0.002603287246843461,118,55,63,8.485315550747662e-4,1.966885515461687e-6,3,4.5556465795240056e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030047122,5.619978024025055e-4,35,0,35,0,1.9739244579109957e-6,3,1.1840490346956407e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030019022,0.0015498486263502702,40,0,40,0,1.964640402044012e-6,3,1.161495719749057e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030053521,0.005002347561929665,111,36,75,0.0011351861676543995,1.957487291013763e-6,3,2.2560383095869346e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030058481,0.007932162190054172,190,122,68,0.0012755243022890433,1.9654512970995834e-6,3,8.4056564169015e-4,4,1,"Las Vegas-Henderson-Paradise, NV"
320030032521,0.002488080895906628,158,113,45,3.419657981372766e-4,1.956365229912042e-6,3,0.0012504725314375915,4,1,"Las Vegas-Henderson-Paradise, NV"
320030033171,0.003926098592893767,145,61,84,9.459306714232618e-4,1.9681513744585126e-6,3,2.7832060663920917e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030032305,0.003922564269686565,101,0,101,0,1.9785446616886483e-6,3,1.161495719749057e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030028343,0.011462346657780384,160,77,83,0.001477388044914066,1.967682778053253e-6,3,7.255573484000946e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030028102,0.007980444557979369,63,5,58,9.755187674994012e-5,1.9646558414129805e-6,3,1.5844094981584748e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030050054,0.005028365204555604,80,17,63,3.375789141576099e-4,1.9646018046832176e-6,3,1.8576912571840584e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030049172,0.0026127041843053912,78,23,55,8.521286155199654e-4,1.9686395716240292e-6,3,2.0334438328822898e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030028441,0.011136016001642164,146,19,127,0.001391140323253343,1.969667126255663e-6,3,1.8115581035197499e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030019012,0.001525940018577303,91,77,14,2.349854325334345e-4,1.9499943450163995e-6,3,7.202661130627319e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030029953,0.017293525766537896,598,568,30,0.0033654455064496148,1.963348215512807e-6,3,0.007655034140865243,1,1,"Las Vegas-Henderson-Paradise, NV"
320030060011,0.005370657797133041,219,156,63,0.0034208606726079914,1.9648913218609876e-6,3,7.360587387321686e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030037002,0.0015571668602881482,140,99,41,0.0020808270391642638,1.962947404787236e-6,3,4.7040636456113213e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030002013,0.001779410885933522,74,34,40,0.0010739633445936017,1.9633751990371607e-6,3,2.9897395927228857e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030026041,0.0014347929994086423,24,19,5,3.3920842322356544e-6,1.919684250334505e-6,3,4.6870307385775146e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030029663,0.008248023451596415,56,0,56,0,1.9661468829690393e-6,3,1.189509531171576e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030032192,0.0023097340650790623,76,1,75,4.831297113627069e-5,1.969318025167884e-6,3,1.2053911052648089e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030051023,0.005278113229421961,153,87,66,0.0024575872513069824,1.965795164143896e-6,3,5.309057200517186e-4,2,1,"Las Vegas-Henderson-Paradise, NV"
320030003012,0.014296243990557449,713,694,19,0.003109170500326498,1.9585607712028892e-6,3,0.010373781423752696,1,1,"Las Vegas-Henderson-Paradise, NV"
320030022012,0.001537288472551484,40,0,40,0,1.959032708010093e-6,3,1.1712561879822424e-4,5,1,"Las Vegas-Henderson-Paradise, NV"
320030049101,9.64685477350191e-4,123,86,37,0.003690288397939622,1.967369214213062e-6,3,6.868617396193792e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030005271,8.011390904811229e-4,28,0,28,0,1.9617728933992225e-6,3,1.161495719749057e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030033103,0.002736978312422306,77,3,74,3.1466569613150755e-5,1.9715621870145025e-6,3,1.1774523605544924e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030034212,0.001472234042399452,47,0,47,0,1.967322768810065e-6,3,1.161495719749057e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
320030005202,9.966337784284695e-4,165,130,35,0.0014840523133570474,1.962781732782969e-6,3,8.829674324193422e-4,6,1,"Las Vegas-Henderson-Paradise, NV"
320030002031,0.0023491684442094275,58,0,58,0,1.970536537688482e-6,3,1.1695781705209498e-4,5,1,"Las Vegas-Henderson-Paradise, NV"
320030029841,0.030433982303155697,240,31,209,0.0014946771080806692,1.9763978567941642e-6,3,1.9471153505686855e-4,7,1,"Las Vegas-Henderson-Paradise, NV"
320030061031,0.0013079354735579085,56,1,55,5.98603099806292e-7,1.968019680196802e-6,3,1.2192811235480966e-4,8,1,"Las Vegas-Henderson-Paradise, NV"
320030006001,0.002983217997234756,76,18,58,5.571302986504875e-4,1.966224200680707e-6,3,2.0663269628463108e-4,1,1,"Las Vegas-Henderson-Paradise, NV"
320030031023,8.544322299983514e-4,93,41,52,9.77665891502961e-4,1.9716321565318203e-6,3,3.6335676456294644e-4,3,1,"Las Vegas-Henderson-Paradise, NV"
