GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
090010501002,0.004731503963757314,33,9,24,2.2933994387127168e-4,8.284249157077649e-6,3,3.519136024923459e-4,8,1,"Bridgeport-Stamford-Norwalk, CT"
090010446001,0.006006611843384372,33,4,29,1.561927488984301e-4,8.405409721696885e-6,3,2.834477778382284e-4,10,1,"Bridgeport-Stamford-Norwalk, CT"
090010710001,0.006347612655236046,93,58,35,0.009234430720211309,8.446302631023269e-6,3,0.0027533108014479255,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010351002,0.012081621258642079,59,20,39,0.0022765386747338853,8.41984726397063e-6,3,6.044470735565923e-4,12,1,"Bridgeport-Stamford-Norwalk, CT"
090010438004,0.004602342499473776,28,17,11,8.360422401563334e-4,8.274857672448034e-6,3,0.001258496217346957,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010606002,0.006897907822899357,41,24,17,9.59039136657303e-4,8.266649031148734e-6,3,7.59957050960246e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010431001,0.07963523169265346,363,338,25,0.02557316811014939,8.426161546369167e-6,2,0.03993297544906628,2,1,"Bridgeport-Stamford-Norwalk, CT"
090012301003,0.2504168682664008,75,38,37,0.013786417572506315,8.459592755204765e-6,3,0.0014645750594671244,11,1,"Bridgeport-Stamford-Norwalk, CT"
090012101002,0.2987702849485089,108,82,26,0.002141680524369201,8.242867858585359e-6,3,0.0045847977818396,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010222001,0.0249588469208761,124,71,53,0.007652801582305809,8.33812775679349e-6,3,0.003202069735135337,3,1,"Bridgeport-Stamford-Norwalk, CT"
090012453002,0.1387454104087607,20,5,15,3.414710146969939e-4,8.19349764027268e-6,3,3.8942037833356963e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010552001,0.00680081386254035,32,2,30,1.3564107141179454e-4,8.390951198227832e-6,3,2.354512075078155e-4,8,1,"Bridgeport-Stamford-Norwalk, CT"
090012401002,0.06386387783313568,22,0,22,0,8.37163355685595e-6,3,2.2995554192951776e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010112002,4.118852262944331e-4,17,1,16,7.797893629214857e-5,7.985817188672917e-6,4,2.4462722887214105e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010612002,0.009972078257299097,29,0,29,0,8.513319087712727e-6,3,2.3379252299884717e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090011102021,0.013533903312168572,52,25,27,0.0024611440012514804,8.402655239055542e-6,3,6.890816704382512e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090010109003,0.002234451718294127,30,9,21,3.957665893140672e-4,8.137623488436437e-6,3,5.531211405482313e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010552003,0.025944350082470986,45,2,43,9.336333486785859e-5,8.397504261733413e-6,3,2.386917640013628e-4,8,1,"Bridgeport-Stamford-Norwalk, CT"
090010105001,9.507374724336717e-4,37,27,10,5.694576236154042e-4,7.995138955515047e-6,3,0.0012006576867254612,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010215003,0.010476055796354992,55,15,40,3.274203780479675e-4,8.350312301680083e-6,3,6.966754220278216e-4,3,1,"Bridgeport-Stamford-Norwalk, CT"
090010212002,0.025824351015539985,152,139,13,0.003535307949690836,8.302751531857658e-6,3,0.012843398800617646,3,1,"Bridgeport-Stamford-Norwalk, CT"
090010443002,0.004606998064979015,27,1,26,3.366560502572678e-5,8.354847064524483e-6,3,2.3590526813080956e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010607003,0.007565220617076715,19,0,19,0,8.369601606963508e-6,3,2.2995554192951776e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010101022,0.0016613167709311847,29,0,29,0,8.152018847467575e-6,3,2.2995554192951776e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090012452003,0.192763930699727,52,35,17,0.002277008427362152,8.260503229856763e-6,3,0.001021143976026964,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010426004,0.007482765876138261,83,69,14,6.429347638866708e-4,8.160933610805076e-6,3,0.003294160806711577,2,1,"Bridgeport-Stamford-Norwalk, CT"
090012106005,0.08289645407522252,27,4,23,1.2581541227056498e-4,8.078196946441555e-6,4,2.7419025593328656e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090011105002,0.018359776008325942,47,4,43,3.1894068220038964e-4,8.544890582676088e-6,3,2.4383388332135104e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090011001002,0.03335842775492718,62,45,17,0.0026868675955241976,8.36211293869735e-6,3,0.001125757511127249,6,1,"Bridgeport-Stamford-Norwalk, CT"
090010744001,0.0029579823524663934,63,24,39,0.0042102977381634635,8.495887990212736e-6,3,5.060277615670577e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010725003,0.004993011460447865,37,1,36,2.3487631413297756e-6,8.552490912978405e-6,3,2.4213044213371447e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010743003,0.0015075778449426098,30,7,23,1.3055208460558004e-4,8.3610641962509e-6,4,3.4118914096046546e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090012456001,0.21295701725171787,37,15,22,0.0014251120360018413,8.369671657780865e-6,3,5.359723845489721e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010808002,0.011058758642649286,158,145,13,0.0027435930215339082,8.20714842627929e-6,3,0.006320527224090419,9,1,"Bridgeport-Stamford-Norwalk, CT"
090010427003,0.0017064863516175345,10,0,10,0,8.212945244294057e-6,3,2.2995554192951776e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010452002,0.060725640324060075,100,80,20,0.015407313929119837,8.43113449345744e-6,3,0.004357894295705496,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010429002,0.006335865620525369,24,0,24,0,8.385673914684154e-6,3,2.2995554192951776e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010451021,0.1149179345066442,71,31,40,0.0018673841355142384,8.412763845306098e-6,3,6.700906859434712e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010208001,0.004386744260638892,48,23,25,1.4628879765248953e-4,8.236621667256958e-6,3,5.548267252626865e-4,3,1,"Bridgeport-Stamford-Norwalk, CT"
090012107023,0.03855243106331926,17,0,17,0,8.033999887524002e-6,4,2.2995554192951776e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010302001,0.03174372977309642,202,172,30,0.023195081779458754,8.396094137007465e-6,3,0.010709787753797086,10,1,"Bridgeport-Stamford-Norwalk, CT"
090010440001,0.0076555523217423475,36,12,24,0.005461488523794161,8.409014463504877e-6,3,6.8774772878463e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010214004,0.023861715087092873,147,74,73,0.012565709445025287,8.3610641962509e-6,3,0.002741022346868948,3,1,"Bridgeport-Stamford-Norwalk, CT"
090010435003,0.005639933996568832,52,23,29,0.00194837731783776,8.394191219675984e-6,3,0.0012707313362119916,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010613001,0.021002546937863357,153,128,25,0.009931497950163572,8.452228007302725e-6,3,0.00612027260356068,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010711001,0.007009427194308879,55,2,53,4.167097273242577e-4,8.511000468105025e-6,3,2.76295802691916e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010109004,0.00190012330580589,36,17,19,6.902231951321101e-4,8.105764008786648e-6,3,5.028860164886696e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010211002,0.01466392544179012,92,49,43,0.0017125782753278317,8.382510729613734e-6,3,0.00138689169469885,3,1,"Bridgeport-Stamford-Norwalk, CT"
090010602001,0.017265387387564425,39,13,26,0.0010055055008032767,8.369671657780865e-6,3,3.390817900167446e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010603001,0.020813968562697755,48,12,36,0.002578707052865961,8.489829184636805e-6,3,3.5389133133132544e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010303004,0.003920283033815148,27,9,18,1.8711813025927215e-4,8.278008642241022e-6,3,4.3712379468019164e-4,10,1,"Bridgeport-Stamford-Norwalk, CT"
090010427002,0.031929480949660714,176,144,32,0.003984721407611513,8.312482855504111e-6,3,0.007497228857206608,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010737003,0.001147882198534997,26,10,16,2.697554467817248e-4,8.30709675275588e-6,4,3.735499302242374e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010206002,0.009583602281512347,44,0,44,0,8.457517887650333e-6,3,2.2995554192951776e-4,3,1,"Bridgeport-Stamford-Norwalk, CT"
090010303002,0.005461273346827761,19,0,19,0,8.38940250675347e-6,3,2.2995554192951776e-4,10,1,"Bridgeport-Stamford-Norwalk, CT"
090010109001,0.003268173193596223,34,1,33,4.462649968526574e-5,8.091596876643606e-6,3,2.3538542770378082e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010906001,0.017578408208803912,59,28,31,3.163001030324098e-4,8.508538318202317e-6,3,0.0014060516931716587,6,1,"Bridgeport-Stamford-Norwalk, CT"
090012451001,0.28818203545504195,33,10,23,3.55837615911461e-4,8.255388704977175e-6,3,5.317794568387746e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010111002,0.0015247769604382168,27,3,24,1.4758061738022091e-4,8.243547363301376e-6,3,2.630964922381253e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010505004,0.011193766907393345,65,36,29,0.001362184756840381,8.369951872776732e-6,3,0.0017115562066761152,8,1,"Bridgeport-Stamford-Norwalk, CT"
090012572002,0.009644681149349826,145,133,12,0.001706320499244146,8.34070095250805e-6,3,0.007056529013975937,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010604001,0.006234258746100813,16,1,15,1.7224263036418354e-5,8.176481169563867e-6,3,2.3088610098790402e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010212003,0.0034177679520699666,26,0,26,0,8.35784969243113e-6,3,2.2995554192951776e-4,3,1,"Bridgeport-Stamford-Norwalk, CT"
090012572004,0.0012743048166124586,25,9,16,0.0010333215671484537,8.416445734966124e-6,3,3.7320436651578384e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010728003,0.0047777785623647935,39,2,37,3.0533920837287085e-5,8.496754239880366e-6,3,2.533229742267429e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010352002,0.008506711931327817,34,0,34,0,8.47824059551162e-6,3,2.2995554192951776e-4,12,1,"Bridgeport-Stamford-Norwalk, CT"
090012304004,0.08845269660023126,41,0,41,0,8.519701810436635e-6,3,2.2995554192951776e-4,11,1,"Bridgeport-Stamford-Norwalk, CT"
090010442003,0.005597778045628451,50,27,23,8.059053721357952e-4,8.332708380204817e-6,3,0.0010331763328055952,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010712002,0.00248614682073213,35,6,29,2.2229365444728232e-4,8.466683600033866e-6,4,2.9326820777485837e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010425001,0.01572155857662384,97,67,30,0.008005884061770531,8.352474420547088e-6,3,0.002711639778508719,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010451013,0.027549162686099055,27,0,27,0,8.457088731774973e-6,3,2.2995554192951776e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010210001,0.004042860647726753,57,37,20,7.785366892461097e-4,8.22747317843744e-6,3,7.41851600643613e-4,3,1,"Bridgeport-Stamford-Norwalk, CT"
090012454002,0.30476045910064214,33,1,32,6.637213176874391e-4,8.39073997935878e-6,3,2.4244171010684453e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090012305023,0.05567669483719258,32,0,32,0,8.634683797879323e-6,3,2.2995554192951776e-4,11,1,"Bridgeport-Stamford-Norwalk, CT"
090010102024,5.847626202962113e-4,11,2,9,1.2918197277313767e-5,7.917405624524956e-6,4,2.396774742829061e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010744003,0.0025829563202602788,40,6,34,0.0012373116459729451,8.505498804977417e-6,3,3.4517852515845917e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010436002,0.009259769426354914,80,44,36,0.005056994228902549,8.450799445627557e-6,3,0.0013656431097925866,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010905003,0.00603679815373705,25,2,23,9.62992887945208e-5,8.403502579875292e-6,3,2.539814767328727e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090012101001,0.3256706223882313,97,67,30,0.005930065838440589,8.157804571633682e-6,4,0.004768767225132008,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010439004,0.003397529001678672,15,0,15,0,8.266649031148734e-6,3,2.2995554192951776e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010903001,0.012613924315662554,42,1,41,1.644134198930843e-5,8.548835221201112e-6,3,2.478537066068512e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090010808004,0.00607115392071628,47,10,37,0.0020686339906738445,8.487883546237745e-6,3,6.905270356967059e-4,9,1,"Bridgeport-Stamford-Norwalk, CT"
090010723001,0.005716055181813708,55,3,52,1.5225857063670272e-4,8.475438180153914e-6,3,2.461004854099688e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010607001,0.015745154521993057,56,44,12,0.011839656427401523,8.38778403133676e-6,3,0.0013234304093041485,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010714003,0.004160312353068318,72,45,27,0.007219918943065533,8.446659346228566e-6,3,0.001220359728405902,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010903002,0.010655435576256143,53,22,31,0.0015526498745760482,8.467830711128423e-6,3,5.706690708069891e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090010438001,0.0035565898998726336,18,4,14,8.914115350665863e-5,8.235536339304097e-6,3,3.547387606674343e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010502003,0.005024025304622959,25,2,23,2.231324984263287e-5,8.236282471543643e-6,3,2.4569614252161235e-4,8,1,"Bridgeport-Stamford-Norwalk, CT"
090010603002,0.013995275990801196,26,0,26,0,8.389965601141035e-6,3,2.2995554192951776e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010726001,0.017866628119803683,145,130,15,0.0076360302950180745,8.408731626921395e-6,3,0.005330834962713299,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010705001,0.0025476117589536998,43,25,18,0.003261005968542679,8.433623168849568e-6,3,9.61363355055119e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090012456004,0.12436464778752492,11,0,11,0,8.293318073628078e-6,3,2.2995554192951776e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010611004,0.006950726576749582,26,5,21,1.6488317252135023e-4,8.424528858223605e-6,3,2.605850952336311e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010732002,0.0035382689632856004,39,1,38,5.597885486835965e-5,8.521952549768203e-6,3,2.450946971959784e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010219002,0.004827357552035651,28,1,27,0,8.286651861182007e-6,3,2.3175191662362998e-4,3,1,"Bridgeport-Stamford-Norwalk, CT"
090010107001,3.339728795851517e-4,14,3,11,2.728479849178089e-4,7.9197883832544e-6,4,2.7022997005316597e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010810002,0.0049757435820523745,28,6,22,1.8813592762051502e-4,8.493434575073469e-6,3,2.687130959173889e-4,9,1,"Bridgeport-Stamford-Norwalk, CT"
090012102003,0.2686231177667451,70,40,30,0.0018178643792845354,8.189941114323388e-6,4,0.0016767763848692593,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010454001,0.021171965085652972,38,0,38,0,8.456159043439288e-6,3,2.3219836706595023e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090012053003,0.7165877245478285,157,127,30,0.002745234359586242,8.250893159184482e-6,3,0.010731087138502324,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010804002,0.0049007515118199285,59,17,42,0.0013563715680655897,8.547446877617657e-6,3,5.855913201512126e-4,9,1,"Bridgeport-Stamford-Norwalk, CT"
090010441001,0.0578502603058685,290,252,38,0.033482298975327854,8.494444633209881e-6,2,0.016439949828156754,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010744004,0.0010251784179967035,21,6,15,1.9749183413347862e-4,8.399338132155187e-6,3,3.001852229667661e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010102012,0.0013159270150795567,51,35,16,0.0026454119260797266,8.221926232877839e-6,3,8.281969663380979e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090011002002,0.05049674047120658,101,63,38,0.015758444698259974,8.517234624262195e-6,3,0.002594892544634019,6,1,"Bridgeport-Stamford-Norwalk, CT"
090010113001,0.004439797058651902,25,3,22,1.937729591597065e-4,8.254366559910193e-6,3,2.948203318625889e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010438002,0.007198424358673913,23,0,23,0,8.396164631996104e-6,3,2.3730144398927686e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010453001,0.020755779488241477,31,0,31,0,8.397715821296607e-6,3,2.323757935574476e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010729003,0.014916846803824456,177,119,58,0.015162684740388859,8.483850989641219e-6,3,0.002835886675508144,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010203001,0.0048117768519681395,35,0,35,0,8.414746000891963e-6,3,2.2995554192951776e-4,3,1,"Bridgeport-Stamford-Norwalk, CT"
090012053001,0.2666481328788859,51,6,45,0.0013186347735948912,8.408660920748372e-6,3,3.555033539378038e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010725004,0.005672864443184966,46,0,46,0,8.635578583765113e-6,3,2.3356518570865145e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010605001,0.023287939268503244,52,5,47,0.006640764283052355,8.464963516007245e-6,3,3.067361516520318e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010451023,0.021658898473182184,25,1,24,1.4092578847978654e-5,8.337849668570477e-6,3,2.313862286379517e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010737001,0.00253696455293414,38,10,28,3.910522861518267e-4,8.37963079346724e-6,4,3.5129285770254236e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090011105003,0.016435133712189937,36,0,36,0,8.609334240183206e-6,3,2.2995554192951776e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090012452001,0.10176642012520906,16,0,16,0,8.252799762319367e-6,4,2.2995554192951776e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010738002,6.596322428574417e-4,16,4,12,1.7067678826996368e-4,8.256888309071842e-6,3,3.3903694870509563e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090012571001,0.03521637962061602,17,3,14,0.0015842407388269337,8.29985724245543e-6,4,3.5720575712111193e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010428002,0.005287923869513994,33,4,29,7.606077972672925e-4,8.404067568703253e-6,3,3.914196801950276e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010743005,0.002140182898432759,34,7,27,0.0017300597838511573,8.375981036778933e-6,3,3.0838977489710634e-4,5,1,"Bridgeport-Stamford-Norwalk, CT"
090010438003,0.010577439460759308,80,52,28,0.004131630949808496,8.351916347205867e-6,3,0.002234991645492753,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010807002,0.010318202575705655,96,81,15,0.004225738991719977,8.440813019110001e-6,3,0.0046535959576196485,9,1,"Bridgeport-Stamford-Norwalk, CT"
090012303002,0.11439186737814186,38,0,38,0,8.494661105495196e-6,3,2.2995554192951776e-4,11,1,"Bridgeport-Stamford-Norwalk, CT"
090010606001,0.01579147996796988,100,84,16,0.008261936526130104,8.193229115458986e-6,3,0.003552420940186108,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010106002,0.004145488276238055,100,95,5,0.0010146069579759298,7.802624802983725e-6,3,0.01280557181041145,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010432001,0.0018931661810595315,11,4,7,4.129908523504855e-5,8.226796320976686e-6,3,3.1075516735952003e-4,2,1,"Bridgeport-Stamford-Norwalk, CT"
090010904002,0.004337166576887887,28,11,17,2.8142097038366264e-4,8.4071763657458e-6,3,4.1054116925059715e-4,6,1,"Bridgeport-Stamford-Norwalk, CT"
090010351001,0.010282784687627448,53,27,26,2.0277655120147064e-4,8.29930617800352e-6,3,9.89754141299188e-4,12,1,"Bridgeport-Stamford-Norwalk, CT"
090010502002,0.01996728313287392,128,112,16,0.0034645822176708396,8.24477075414918e-6,3,0.0037422433118682115,8,1,"Bridgeport-Stamford-Norwalk, CT"
090012109004,0.137272972088033,32,5,27,0.005327973455844818,8.17608006017595e-6,4,2.5425033154816037e-4,1,1,"Bridgeport-Stamford-Norwalk, CT"
090010616003,0.006781951501425338,31,14,17,8.112739736016916e-4,8.233298753478569e-6,3,6.489953669259304e-4,4,1,"Bridgeport-Stamford-Norwalk, CT"
090010104001,2.1022271144237635e-4,13,0,13,0,8.072262897458045e-6,4,2.2995554192951776e-4,7,1,"Bridgeport-Stamford-Norwalk, CT"
090010305003,0.006466113307664924,36,0,36,0,8.519629225736096e-6,3,2.3170835187289281e-4,10,1,"Bridgeport-Stamford-Norwalk, CT"
090019900000,1.5809267778319838e-4,0,0,0,0,2.341580379429685e-6,0,2.2995554192951776e-4,13,1,"Bridgeport-Stamford-Norwalk, CT"
