GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
290770033002,0.02703567824874323,42,0,42,0,2.2862368541380887e-5,3,3.8522806445499916e-4,1,1,"Springfield, MO"
290770041022,0.4394243010510918,118,6,112,0.001558255081523962,2.350618212589911e-5,3,4.141832765856162e-4,1,1,"Springfield, MO"
290770032001,0.09634389959903585,83,4,79,1.991277129805436e-4,2.3139042506421082e-5,3,4.2512757570431655e-4,1,1,"Springfield, MO"
290398703004,0.007822137024308066,43,21,22,0.012829421819230783,2.287073460799561e-5,3,0.0022407317716925165,15,1,"Springfield, MO"
290770029001,0.08179042355273801,56,2,54,2.0989137314165408e-5,2.310589431363941e-5,3,3.906751519480521e-4,1,1,"Springfield, MO"
290854705002,0.010904184458183192,35,7,28,0.0015139088016601868,2.3124060585038733e-5,3,5.538396187415903e-4,13,1,"Springfield, MO"
290594803004,0.005575832798378118,10,0,10,0,2.1955824880340756e-5,3,3.797468354447407e-4,6,1,"Springfield, MO"
290770003003,0.07572041467198387,142,96,46,0.0019092580393777739,2.2999609006646888e-5,3,0.003036082215175828,1,1,"Springfield, MO"
290430202022,1,212,144,68,0.011716920658293148,2.3249325769552685e-5,3,0.007527930165561072,1,1,"Springfield, MO"
290770041011,0.5283492684747471,174,63,111,0.0087848227471198,2.3410431688360332e-5,3,0.0015015986136917374,1,1,"Springfield, MO"
290299502002,0.004733148083318761,52,42,10,0.009690953789454197,1.8666816001194675e-5,3,0.00932968858084251,2,1,"Springfield, MO"
290770011001,0.17244563958164147,250,209,41,0.0024040942502987685,2.2767633532170667e-5,3,0.009295276656695746,1,1,"Springfield, MO"
290430202031,0.82256360260090855,143,26,117,0.010168106844396221,2.3675923952932263e-5,3,6.418617745881103e-4,1,1,"Springfield, MO"
290770036002,0.011651788354783631,31,7,24,1.38851216078325e-4,2.2562667809841834e-5,3,4.904787674069985e-4,1,1,"Springfield, MO"
290430203021,0.1523263600529961,66,1,65,1.2808755591721453e-4,2.320024128250934e-5,3,3.825666209677052e-4,1,1,"Springfield, MO"
290770023003,0.03011798242938309,100,75,25,0.005758143016445028,2.2837828579258684e-5,3,0.0023644998006904683,1,1,"Springfield, MO"
290770007001,0.04021534698595013,127,104,23,0.0017947942018930515,2.236035955458164e-5,3,0.0030615736739944745,1,1,"Springfield, MO"
290770005023,0.017631499465439904,29,2,27,4.2462639335580783e-4,2.2688598979013043e-5,3,5.189838334046865e-4,1,1,"Springfield, MO"
290679502003,0.0391526493764918,38,0,38,0,2.337158482716713e-5,3,3.855263307021807e-4,11,1,"Springfield, MO"
290770012003,0.09672500887154088,169,120,49,0.0037733087060788837,2.3119783598825513e-5,3,0.0043325337760427955,1,1,"Springfield, MO"
290594802001,0.016203306102644633,27,0,27,0,2.346096096096096e-5,3,3.797468354447407e-4,9,1,"Springfield, MO"
290430203032,0.5949601883436033,219,136,83,0.013890864789361317,2.3181955166098712e-5,3,0.005319118030358615,1,1,"Springfield, MO"
290770031001,0.08063030809497923,147,99,48,0.0063148395199776625,2.302396795063661e-5,3,0.002629011990575213,1,1,"Springfield, MO"
290770003002,0.022099091787164776,30,6,24,1.9374588289998836e-4,2.2099447513812157e-5,3,4.7744326158916133e-4,1,1,"Springfield, MO"
290770052004,0.09258568110757526,98,5,93,0.0027420424260428907,2.376990729736154e-5,3,3.957475239384969e-4,1,1,"Springfield, MO"
290770026003,0.7425435050835666,387,342,45,0.015683037271172276,2.2783714201089062e-5,2,0.03863935188325701,1,1,"Springfield, MO"
290770044002,0.03839012473207615,83,34,49,0.005548574553108208,2.3437866216659635e-5,3,5.644852943848239e-4,1,1,"Springfield, MO"
290594802003,0.05237243952990115,112,66,46,0.03159467930750915,2.3251488095238097e-5,3,0.004349240813262021,9,1,"Springfield, MO"
290770050021,0.24582656848640805,146,37,109,0.010481436991686148,2.386805737880994e-5,3,0.0012827925772047652,1,1,"Springfield, MO"
290299505003,0.0021654108174408984,44,34,10,0.0017555529722771167,2.0297150280100673e-5,3,0.0048813923706350106,2,1,"Springfield, MO"
290770006003,0.06176299315349609,159,108,51,0.005569517560450254,2.3040412884198886e-5,3,0.0035032475467141585,1,1,"Springfield, MO"
290398701001,0.01345684451685036,37,0,37,0,2.3432374168150716e-5,3,3.797468354447407e-4,15,1,"Springfield, MO"
290594803003,0.08280774667686568,87,4,83,0.0023825361766618013,2.3549914042813742e-5,3,4.252353610153293e-4,1,1,"Springfield, MO"
290770040022,0.09494291003218411,62,8,54,3.756517396227552e-4,2.2643901997192154e-5,3,4.04812332728322e-4,1,1,"Springfield, MO"
290770040011,0.7848385889437973,372,283,89,0.0168397001920852,2.3159942563342443e-5,3,0.02374736316812019,1,1,"Springfield, MO"
290770042021,0.11304147927788454,66,0,66,0,2.330676362280334e-5,3,3.797468354447407e-4,1,1,"Springfield, MO"
290770042012,0.3103669029681824,286,213,73,0.011994761480366158,2.3311110075061775e-5,3,0.009885269595732448,1,1,"Springfield, MO"
290679505002,0.031479633361083184,53,27,26,0.009911393549553739,2.2830528983356545e-5,3,0.0034471755799354705,11,1,"Springfield, MO"
290770046005,0.10222780184576423,96,10,86,0.003524022336747567,2.3196474135931342e-5,3,4.6363427052075406e-4,1,1,"Springfield, MO"
290770041021,0.6449478349623768,293,197,96,0.010422344497401653,2.312994402553546e-5,3,0.010503093881297321,1,1,"Springfield, MO"
290770048023,0.18876471500574277,81,0,81,0,2.3417558485352314e-5,3,3.809526265952707e-4,1,1,"Springfield, MO"
290430202023,0.4462684203034412,143,81,62,0.004326130291953519,2.311443959041213e-5,3,0.0020794733179623163,1,1,"Springfield, MO"
290299504002,0.008041656179257619,64,46,18,0.017825882112703518,2.1236833163438666e-5,3,0.011943669449820348,2,1,"Springfield, MO"
290770007003,0.27479931378763994,305,258,47,0.008684451616117445,2.3221252089912686e-5,3,0.018161942090698845,1,1,"Springfield, MO"
290594801002,0.013391578210126981,27,2,25,3.22909804833314e-5,2.3058476295886366e-5,3,3.959161044133744e-4,9,1,"Springfield, MO"
290770005024,0.01831647480358992,36,1,35,3.53816886153074e-4,2.2723657599927287e-5,3,5.067127117158095e-4,1,1,"Springfield, MO"
290430205001,0.17633274472299912,67,7,60,5.085829426124695e-4,2.3311110075061775e-5,3,4.3155765419037863e-4,1,1,"Springfield, MO"
290770049003,0.1767234106447755,91,5,86,0.004475529894989732,2.346426392604064e-5,3,3.9951507744970266e-4,1,1,"Springfield, MO"
290398702004,0.0059610073482085696,27,11,16,0.002856675406758717,2.209017208244052e-5,3,0.002210555222070365,5,1,"Springfield, MO"
290770051002,0.11787995948156972,99,16,83,0.0021258228818193167,2.3356300362022656e-5,3,5.533264700123989e-4,1,1,"Springfield, MO"
290770004001,0.13659123345181548,232,197,35,0.007619779547938571,2.3000138000828006e-5,3,0.010555940999478266,1,1,"Springfield, MO"
290770046001,0.08549332287882669,113,49,64,0.00956394259955309,2.2835742504167526e-5,3,0.0010229276296005285,1,1,"Springfield, MO"
290398702002,2.8221301485025445e-4,13,11,2,5.8123764869996514e-5,1.830027084400849e-5,4,0.0028412556859524073,5,1,"Springfield, MO"
290770005021,0.029122506276307608,45,7,38,1.317472003719921e-4,2.2777486732113977e-5,3,6.038018601045208e-4,1,1,"Springfield, MO"
290770007002,0.04237658421875357,66,18,48,0.005078940683621584,2.3262305759746906e-5,3,9.485986572305056e-4,1,1,"Springfield, MO"
290430204001,0.14434162245903912,78,0,78,0,2.369949046095509e-5,3,3.797468354447407e-4,1,1,"Springfield, MO"
290574802002,4.9992204917524117e-5,4,0,4,0,2.015925813930047e-5,4,3.797468354447407e-4,14,1,"Springfield, MO"
290770028001,0.7448613439884643,361,309,52,0.006272976570279629,2.3183567487364956e-5,3,0.032147667706988514,1,1,"Springfield, MO"
290770040013,0.05767423375099075,29,0,29,0,2.27811190085657e-5,3,3.797468354447407e-4,1,1,"Springfield, MO"
290430203053,0.24594446711539938,136,61,75,0.005266658916831352,2.3226645607841314e-5,3,0.001020478125492452,1,1,"Springfield, MO"
290770058001,0.100703881400171,116,47,69,0.003195300155427252,2.3446109118191837e-5,3,8.664557700542743e-4,1,1,"Springfield, MO"
290770030021,0.23231841644876194,274,210,64,0.011593061683153516,2.3316001772016133e-5,3,0.0094873053947108,1,1,"Springfield, MO"
290770013023,0.1308181900239072,182,145,37,0.006779629742391786,2.328939400996786e-5,3,0.006369700113183867,1,1,"Springfield, MO"
290430202051,0.38194132734367053,93,0,93,0,2.3758048038773133e-5,3,3.803541412282488e-4,1,1,"Springfield, MO"
290770004003,0.1415705802020292,194,132,62,0.004077761396512123,2.2968441361569204e-5,3,0.0035310665994746134,1,1,"Springfield, MO"
290770019002,0.047433722062004954,112,59,53,0.0019182995139131072,2.3077100593081485e-5,3,0.001484876538103443,1,1,"Springfield, MO"
290770040031,0.2705699973534847,140,58,82,0.00795562880995128,2.3329600597237775e-5,3,0.0012261671612175773,1,1,"Springfield, MO"
290299508005,0.004546777352381733,27,6,21,0.0039243228581392646,2.2222716060356898e-5,3,5.500771598628469e-4,2,1,"Springfield, MO"
290770055001,0.03513444012073625,62,13,49,0.0024833916723714065,2.2948938611589217e-5,3,4.622778478254591e-4,1,1,"Springfield, MO"
290770012001,0.047419519320766365,85,50,35,0.0016018632818338323,2.278579078086905e-5,3,0.002363158435933981,1,1,"Springfield, MO"
290770010001,0.05358416087050981,74,28,46,0.003940037801974486,2.285557561767193e-5,3,0.0011282003040020124,1,1,"Springfield, MO"
290770010002,0.098422630098402,185,127,58,0.004777358302564646,2.3034574896920274e-5,3,0.003148259994668658,1,1,"Springfield, MO"
290430202021,0.2854429148803033,122,45,77,0.008061550914265293,2.358379321730107e-5,3,6.890513515259581e-4,1,1,"Springfield, MO"
290770009003,0.05309841395891365,97,58,39,0.0030221513050784172,2.2759342710182532e-5,3,0.0020456823417045185,1,1,"Springfield, MO"
290770043022,0.09738950358621883,155,88,67,0.005435978979494305,2.3243921714471668e-5,3,0.0016490299361836397,1,1,"Springfield, MO"
291094704001,0.019767122585845974,28,2,26,0.0028631336028553836,2.274950519826194e-5,3,3.9654875000697903e-4,16,1,"Springfield, MO"
291094705003,0.05360764801925136,55,1,54,2.868515432935939e-4,2.3106428208327556e-5,3,3.860494055907297e-4,7,1,"Springfield, MO"
291679601003,0.001423495859380372,11,0,11,0,2.1679746780557603e-5,3,3.797468354447407e-4,3,1,"Springfield, MO"
291094706012,0.021728193906452496,36,5,31,3.422843931233128e-4,2.2908457802620728e-5,3,4.543797382663914e-4,7,1,"Springfield, MO"
292254703011,0.04204911976337267,36,0,36,0,2.333994631812347e-5,3,3.797468354447407e-4,1,1,"Springfield, MO"
291094704003,0.00452005778434214,16,6,10,1.8836405281943313e-4,2.1997360316761985e-5,3,0.0010016414837247436,16,1,"Springfield, MO"
291094702006,0.02296795498779896,41,14,27,6.846764228482367e-4,2.26577546165175e-5,3,6.699717770703339e-4,8,1,"Springfield, MO"
292254702013,0.05470690386469275,70,21,49,6.958706294157915e-4,2.3218017181332712e-5,3,9.725793620443084e-4,6,1,"Springfield, MO"
291679601006,0.013359185273126482,38,20,18,1.3777485006221394e-4,2.2497187851518562e-5,3,9.023297832222943e-4,3,1,"Springfield, MO"
291854802001,0.0031509040043894328,14,0,14,0,2.2340877102835057e-5,3,3.797468354447407e-4,12,1,"Springfield, MO"
291679604005,0.031431359700537786,55,10,45,0.003490439717044902,2.2987448852926302e-5,3,4.991789896159694e-4,3,1,"Springfield, MO"
291679601005,0.03045390447801106,85,51,34,0.020514844317494754,2.3074438137431354e-5,3,0.0025518991748778017,3,1,"Springfield, MO"
291679601004,0.008994830783517194,26,8,18,4.2947004042830756e-4,2.257591150242691e-5,3,5.101266068765912e-4,3,1,"Springfield, MO"
291679603001,0.05654825548303672,85,12,73,0.0015786752825153257,2.3299161230195714e-5,3,4.824799797298679e-4,1,1,"Springfield, MO"
292254703023,0.04551411532005414,50,0,50,0,2.331437097827101e-5,3,3.797468354447407e-4,1,1,"Springfield, MO"
292254703013,0.3050534000473867,164,66,98,0.01716720761747306,2.341591345478387e-5,3,0.0017649612794842463,1,1,"Springfield, MO"
291854803002,0.003853043171608657,29,16,13,0.0031935779698014748,2.2083342534726056e-5,3,0.0029494112854970187,12,1,"Springfield, MO"
291094705005,0.017093778300751934,29,6,23,2.8093153020498316e-4,2.2176882817351193e-5,3,4.987793889870898e-4,7,1,"Springfield, MO"
291854803001,0.0048105842798565794,19,0,19,0,2.2990619827110538e-5,3,3.9145729956397866e-4,12,1,"Springfield, MO"
291094702001,0.050359520323359,48,0,48,0,2.3637309128728787e-5,3,3.8248268635697144e-4,8,1,"Springfield, MO"
292294903005,0.01199041814357468,33,11,22,0.0032438442627538613,2.2346368715083797e-5,3,6.464129276646893e-4,10,1,"Springfield, MO"
291094704004,0.033876872208259017,44,14,30,0.008226127278128671,2.286811955452903e-5,3,0.0010964364037803775,16,1,"Springfield, MO"
292294903001,0.016124240872900417,48,27,21,0.006914575287497364,2.2170491076377343e-5,3,0.0029721017941197092,4,1,"Springfield, MO"
292254704022,0.05098662480641182,40,1,39,4.1978274628330815e-5,2.286550509900764e-5,3,3.8087829905863373e-4,1,1,"Springfield, MO"
291094706013,0.010272499549470878,30,9,21,2.0558590907720988e-4,2.228859269825703e-5,3,5.125270300740666e-4,7,1,"Springfield, MO"
292294904005,0.006823348043444868,26,15,11,0.002079539143126542,2.1806921516889463e-5,3,0.0013263856765631905,4,1,"Springfield, MO"
292294902002,0.014144348448958927,28,0,28,0,2.302237775117414e-5,3,3.797468354447407e-4,10,1,"Springfield, MO"
292294902004,0.009889438105441156,36,16,20,0.005978136853480753,2.2453241125356447e-5,3,0.0011868680277574149,10,1,"Springfield, MO"
291094706021,0.010673870821480014,47,28,19,0.004118929833852142,2.278579078086905e-5,3,0.0015981710855464731,7,1,"Springfield, MO"
291094701003,0.010498756276403233,22,1,21,4.520737267666395e-5,2.2935779816513765e-5,3,3.8168472984090416e-4,8,1,"Springfield, MO"
292294904003,7.577538076544611e-4,15,11,4,0,1.7443178844912698e-5,4,0.0010568127055389383,4,1,"Springfield, MO"
291094703003,0.011137398446143504,19,0,19,0,2.2946305644791188e-5,3,3.88527440828305e-4,8,1,"Springfield, MO"
292254702011,0.0957875469380511,82,13,69,7.739071655838424e-4,2.3344305156757013e-5,3,5.760122298779575e-4,6,1,"Springfield, MO"
292294904002,0.014853271684665785,24,1,23,0.0025380710659898475,2.2534195641886563e-5,3,4.263503309823154e-4,4,1,"Springfield, MO"
292294902001,0.007432796029534303,19,0,19,0,2.259070166719378e-5,3,3.797468354447407e-4,10,1,"Springfield, MO"
291679603005,0.06500373437023284,75,8,67,0.007987712205560075,2.3229882921390077e-5,3,4.7142448078192145e-4,1,1,"Springfield, MO"
291679602001,0.015194355948194738,36,0,36,0,2.367928772702517e-5,3,3.797468354447407e-4,3,1,"Springfield, MO"
292254702012,0.04088957310725655,59,14,45,0.001741560214067673,2.3109098051903035e-5,3,7.316381370530625e-4,6,1,"Springfield, MO"
291854801001,3.523752521419932e-4,7,0,7,0,2.2045855379188714e-5,4,3.797468354447407e-4,12,1,"Springfield, MO"
291679603003,0.05747992146845946,104,58,46,0.01614753533709631,2.3004370830457787e-5,3,0.004337942908722738,3,1,"Springfield, MO"
291094701001,0.011460098249338108,22,0,22,0,2.297899719656234e-5,3,3.862611605734598e-4,8,1,"Springfield, MO"
291854802003,0.0016601938054052118,21,8,13,0.0016646000439157335,2.242253015830306e-5,3,5.983880287520395e-4,3,1,"Springfield, MO"
292254702023,0.08734924619119828,101,53,48,0.004625090952928362,2.3298075578957175e-5,3,0.0023560179677148177,6,1,"Springfield, MO"
291094705001,0.062300579242569216,84,33,51,0.004320210278864907,2.3221791328983115e-5,3,0.0017103445258919137,7,1,"Springfield, MO"
292254704012,0.059875670767909145,58,11,47,4.579937398552502e-4,2.305422353375138e-5,3,7.115279438195952e-4,10,1,"Springfield, MO"
291679602003,0.03369942290477443,45,0,45,0,2.3438415563107934e-5,3,3.797468354447407e-4,3,1,"Springfield, MO"
292294903003,0.025191069278156113,31,0,31,0,2.2788387037965455e-5,3,3.797468354447407e-4,10,1,"Springfield, MO"
291094706023,0.004013989939292785,24,13,11,2.9707702044664885e-4,2.21371173045846e-5,3,7.269121910062538e-4,7,1,"Springfield, MO"
292294903004,0.017794992721159093,43,27,16,9.794930746610522e-4,2.1773684325124653e-5,3,0.001466990872021665,10,1,"Springfield, MO"
292254701023,0.054730638952822916,66,19,47,0.007199274098758735,2.287073460799561e-5,3,6.084151644113017e-4,6,1,"Springfield, MO"
291679602004,0.050962835533682894,101,57,44,0.008884217460378967,2.2927891780350797e-5,3,0.0030688990140054946,3,1,"Springfield, MO"
291679603002,0.045190552886810634,102,72,30,0.008111832583875054,2.2932098057651293e-5,3,0.006263868796829357,3,1,"Springfield, MO"
291679604002,0.0390858740785732,78,22,56,0.006914898197302196,2.32877669360285e-5,3,6.743077404112838e-4,3,1,"Springfield, MO"
291094702004,0.031460732177861765,77,47,30,0.015247370437822639,2.265210891133965e-5,3,0.003259292026007581,8,1,"Springfield, MO"
290299501002,0.0028512598216824023,37,24,13,0.012623220843858654,2.175237100843992e-5,3,0.0028344120469260487,2,1,"Springfield, MO"
290770044001,0.07895863822725527,123,46,77,0.0033146025144320176,2.3174433964450416e-5,3,8.789781399466289e-4,1,1,"Springfield, MO"
