GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
420770017003,0.027286689998086283,44,8,36,5.514735380961551e-4,1.546264225630876e-5,3,3.831211608440191e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950112003,0.028244701956580062,73,41,32,0.005991317008702188,1.555137396388971e-5,3,0.0020667256329180623,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770062032,0.20594358935511686,66,2,64,0.0019179822540416128,1.5721787252774896e-5,3,2.702474339340711e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770018002,0.039793054165049684,81,33,48,0.0015202613637405665,1.5626953369171144e-5,3,0.0011283682552527493,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950169012,0.15340801261938464,58,1,57,2.940657295076704e-4,1.59382869529183e-5,3,2.741926511731366e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770062031,0.18926699655294169,66,6,60,9.728641119455676e-5,1.594235245352804e-5,3,3.2779254795504417e-4,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950142004,0.040297264581371305,30,1,29,2.056053020091148e-5,1.54813140539369e-5,3,2.8461601344492325e-4,3,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950105001,0.09186661296186927,135,103,32,0.003707171054441418,1.5474366711542332e-5,3,0.005536227608188545,2,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770015011,0.06232576197415183,118,83,35,0.002350620225945183,1.5171974329019437e-5,3,0.0024921363312182337,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
420950156001,0.070281724488364,58,18,40,0.0017511554015020218,1.588057805304113e-5,3,5.945097726261997e-4,9,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770009001,0.06612358563093182,145,95,50,0.009522559414917522,1.5652146691918797e-5,3,0.0024055074054060185,1,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410309003,0.013964494820213154,28,7,21,9.46737194300019e-4,1.5387456145749987e-5,4,3.5925789231299414e-4,6,1,"Allentown-Bethlehem-Easton, PA-NJ"
340410314022,0.0021481766368595763,28,12,16,0.0016764043821200086,1.4549475491408534e-5,4,0.001311460079217733,5,1,"Allentown-Bethlehem-Easton, PA-NJ"
420770056024,0.3254855051321565,374,334,40,0.028408662483303225,1.587603988061218e-5,3,0.0312028042506049,4,1,"Allentown-Bethlehem-Easton, PA-NJ"
