GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
470370169003,0.0015135681083694925,49,16,33,2.715983759187513e-4,3.3106882258683937e-6,3,2.870284919563554e-4,1,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490404034,0.023108882144305395,123,36,87,0.0010715698465309541,3.398181972644635e-6,3,2.2302941739108358e-4,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370127011,0.0014926818049614758,125,59,66,0.002748800469372653,3.366447959764214e-6,3,5.592214213448766e-4,12,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490408081,0.12878764375093274,241,85,156,0.014438165051332686,3.4137382482060804e-6,3,0.001359770011384998,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370110011,8.033749794088244e-4,46,6,40,1.4698326633716597e-4,3.3396118035239584e-6,3,1.5526079070292173e-4,12,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370191051,0.002323070154489529,54,19,35,7.927771503430385e-5,3.3374829371184843e-6,3,2.321283673668369e-4,6,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470370188031,0.009406389807637023,50,16,34,1.6243658444648244e-4,3.315792789477e-6,3,1.768385565456793e-4,2,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470831201001,7.800083053690633e-4,37,5,32,2.211057638364522e-4,3.3326445867853976e-6,3,1.6879266180250222e-4,22,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470419203003,0.0013129574968220221,51,16,35,8.264632872305653e-4,3.3482329700500558e-6,4,1.9903461360406023e-4,9,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
470851303003,8.026723853175097e-4,35,11,24,0.004071796945656354,3.287375819378423e-6,4,1.9344385863128463e-4,8,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490405023,0.010536301502404971,46,0,46,0,3.352914353155763e-6,3,1.3043478260913388e-4,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471490422001,0.01651628072760014,150,124,26,0.0019417239961994851,3.352543407055763e-6,3,0.0010607704500870006,4,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650201024,3.083108703937261e-4,40,2,38,8.8384182983941e-4,3.3497022114734e-6,3,1.334224265164777e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
471650209024,4.757576270460513e-4,87,52,35,3.3362262019661417e-4,3.3340001333600057e-6,3,3.1005908051270545e-4,3,1,"Nashville-Davidson--Murfreesboro--Franklin, TN"
