GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
220710131003,1.4179625038020767e-4,9,0,9,0,2.5904655325608564e-6,4,1.343170240245007e-4,10,1,"New Orleans-Metairie, LA"
220710033084,2.578094024069023e-4,6,0,6,0,2.5885812503882876e-6,3,1.343170240245007e-4,1,1,"New Orleans-Metairie, LA"
220870302083,0.001269746280336596,41,3,38,1.6610749292809686e-4,2.613811904867702e-6,3,1.4152911866756947e-4,8,1,"New Orleans-Metairie, LA"
220510212002,0.005313304629550871,251,187,64,0.004109969582201675,2.615603118845159e-6,3,0.002575485880660293,2,1,"New Orleans-Metairie, LA"
220510282003,0.003172358361492088,95,3,92,0.0014329884312122318,2.6438030578226168e-6,3,1.4254552532820072e-4,2,1,"New Orleans-Metairie, LA"
220070505002,1.0089118965784347e-6,9,2,7,7.04558910597987e-5,2.5184095739858364e-6,4,1.6645210823333902e-4,11,1,"New Orleans-Metairie, LA"
220710055002,0.0025579854496125807,176,158,18,6.074189981235573e-4,2.585642958906376e-6,3,0.001514901674254126,5,1,"New Orleans-Metairie, LA"
220890601001,0.003195035150020859,84,0,84,0,2.6473095393151937e-6,3,1.3481515550205225e-4,12,1,"New Orleans-Metairie, LA"
221030405021,0.0496934701159225,43,8,35,0.00019165844352345243,2.59978629756634e-6,4,1.5000240952976678e-4,4,1,"New Orleans-Metairie, LA"
221030401031,0.063252373175136975,47,12,35,4.5983816854154335e-5,2.598009924397911e-6,4,1.7212014796297656e-4,4,1,"New Orleans-Metairie, LA"
221030404002,1,215,101,114,0.004915624598632291,2.6465248482218e-6,3,0.002560992816312189,4,1,"New Orleans-Metairie, LA"
220510201023,0.0023650223641718815,44,0,44,0,2.6223180242407077e-6,3,1.343170240245007e-4,2,1,"New Orleans-Metairie, LA"
220890624001,6.8163982660603e-4,69,36,33,5.586299146985946e-4,2.6173899387530752e-6,4,2.6206207468785575e-4,12,1,"New Orleans-Metairie, LA"
220710017231,3.4540383748303885e-4,59,44,15,0.002057926640164651,2.599766021058105e-6,4,4.604897062402279e-4,6,1,"New Orleans-Metairie, LA"
221030407042,0.02383877234280822,87,30,57,2.1503284558346722e-4,2.597139510543088e-6,3,0.00028739190752935523,7,1,"New Orleans-Metairie, LA"
220710128003,9.306676386539597e-4,33,0,33,0,2.6182876922150454e-6,3,1.3983794849372e-4,1,1,"New Orleans-Metairie, LA"
220710041001,6.776215263254075e-4,28,7,21,9.592395237155451e-4,2.5981314238799456e-6,3,1.6500254478336905e-4,5,1,"New Orleans-Metairie, LA"
220510275022,7.147145691690233e-4,36,0,36,0,2.6229645794863185e-6,4,1.343170240245007e-4,3,1,"New Orleans-Metairie, LA"
221030407043,0.006272076444892208,73,36,37,6.11222945858825e-4,2.5971260203458855e-6,4,2.48796087902121e-4,7,1,"New Orleans-Metairie, LA"
220510243003,0.002205317727880806,53,9,44,2.637401674701852e-4,2.623549505067386e-6,4,2.0005385263042119e-4,2,1,"New Orleans-Metairie, LA"
220510233002,0.001983561278918221,51,2,49,5.2562331425564106e-5,2.616972110928214e-6,3,1.3671588233058027e-4,2,1,"New Orleans-Metairie, LA"
220710039002,0.003612405956357264,95,81,14,0.0022591458012417164,2.5649509709621903e-6,3,0.0025249253906397978,1,1,"New Orleans-Metairie, LA"
220510205051,1.768499277781166e-4,22,1,21,9.071771593974079e-5,2.6035293443792402e-6,4,1.783169424881181e-4,2,1,"New Orleans-Metairie, LA"
220510222001,0.005167358186526398,148,67,81,0.0021927123443405273,2.6229164207682523e-6,3,9.757626678615146e-4,2,1,"New Orleans-Metairie, LA"
220710017362,0.001997300956031388,109,75,34,0.0035126426519558555,2.6127806779643304e-6,3,9.684469333432808e-4,6,1,"New Orleans-Metairie, LA"
220710076061,0.003351683853035715,115,51,64,0.0027722602836279565,2.62888779643996e-6,3,4.1736749919900264e-4,2,1,"New Orleans-Metairie, LA"
220710101001,5.937317424683467e-4,19,0,19,0,2.612118663326638e-6,3,1.428144859377998e-4,1,1,"New Orleans-Metairie, LA"
220510263002,0.0019820142000216956,111,28,83,0.002961022927689596,2.6309419824674026e-6,3,4.4343234627166326e-4,3,1,"New Orleans-Metairie, LA"
220710123002,7.110415800595692e-4,17,0,17,0,2.587616701513238e-6,3,1.382233356851685e-4,1,1,"New Orleans-Metairie, LA"
220710002002,2.640735865310199e-4,15,2,13,6.177225182553779e-5,2.6019170925137642e-6,4,1.5003122349271507e-4,3,1,"New Orleans-Metairie, LA"
220870301033,9.145175061740301e-4,65,19,46,0.003905282547200843,2.6231434702089595e-6,3,2.5239773157775466e-4,8,1,"New Orleans-Metairie, LA"
220510268001,7.63035880683623e-4,69,31,38,9.306862643748378e-4,2.602750065719439e-6,4,2.3908736869585626e-4,3,1,"New Orleans-Metairie, LA"
220510275011,0.004853987776314689,150,2,148,7.332421739171297e-4,2.6523651139721293e-6,3,1.383329530182499e-4,3,1,"New Orleans-Metairie, LA"
220870306031,6.92360961732994e-4,67,31,36,0.0024024356167044146,2.6185002278095196e-6,4,3.3225355533860807e-4,8,1,"New Orleans-Metairie, LA"
220510260003,0.0033016121393084252,251,222,29,0.002150092882360495,2.6052250393388982e-6,4,0.003673103659098877,3,1,"New Orleans-Metairie, LA"
220710076041,0.0036698961350051323,79,3,76,3.1727799862790984e-4,2.6195977345718793e-6,3,1.4565106707610412e-4,2,1,"New Orleans-Metairie, LA"
220510226003,0.007126519232800681,222,142,80,0.00609568167507776,2.624196667795071e-6,3,0.0018614942868995742,2,1,"New Orleans-Metairie, LA"
220710050001,0.003473982641204122,275,250,25,0.004959188177127783,2.605591599572683e-6,4,0.005670016608748504,5,1,"New Orleans-Metairie, LA"
220870303002,7.222005013723434e-4,44,14,30,6.65216887360168e-4,2.602343670709841e-6,3,2.483863047012975e-4,8,1,"New Orleans-Metairie, LA"
220710025021,6.755267473440131e-4,23,0,23,0,2.6133610698054876e-6,3,1.3719366539570089e-4,6,1,"New Orleans-Metairie, LA"
221030410033,0.0053782931516004485,70,34,36,3.9984869416485755e-4,2.6133952185321083e-6,3,2.785734907912614e-4,7,1,"New Orleans-Metairie, LA"
220710014022,8.289063651468445e-5,4,0,4,0,2.5693796746651454e-6,4,1.343170240245007e-4,6,1,"New Orleans-Metairie, LA"
220510259002,9.480384719957514e-4,58,20,38,6.701307244824119e-4,2.608963354500723e-6,3,3.250485105020875e-4,3,1,"New Orleans-Metairie, LA"
220710103001,9.415715027391734e-4,29,0,29,0,2.612528117333863e-6,3,1.4365097589005583e-4,1,1,"New Orleans-Metairie, LA"
220710139002,0.0037735445837997405,141,120,21,0.001711185781523258,2.5880854896398936e-6,3,0.0034026449684569416,1,1,"New Orleans-Metairie, LA"
220930402001,3.123537621519888e-4,42,21,21,0.0028924539881319045,2.591351623093089e-6,4,7.813801545876853e-4,9,1,"New Orleans-Metairie, LA"
220710024023,5.21368298635782e-4,23,1,22,2.407736333135978e-5,2.6330201794666555e-6,4,1.4230228424191597e-4,6,1,"New Orleans-Metairie, LA"
221030403043,0.15540211609022003,60,6,54,3.533583316887047e-4,2.62407271830317e-6,3,1.4307943650458292e-4,4,1,"New Orleans-Metairie, LA"
220710127004,6.120260337219978e-4,15,1,14,6.603888841899498e-5,2.6083168792010204e-6,3,1.457856267132628e-4,1,1,"New Orleans-Metairie, LA"
220890621002,0.005414938114999631,191,101,90,0.006678182513055217,2.6358934888159038e-6,3,9.615220037317391e-4,2,1,"New Orleans-Metairie, LA"
220710006072,0.0015440523783595195,54,0,54,0,2.62942696898065e-6,3,1.343170240245007e-4,3,1,"New Orleans-Metairie, LA"
220710075023,4.242388521600101e-4,10,0,10,0,2.5713947759543735e-6,4,1.343170240245007e-4,5,1,"New Orleans-Metairie, LA"
220710133014,0.003504217366901285,140,109,31,0.0021061998085680745,2.6016733963285184e-6,3,8.998857461083711e-4,2,1,"New Orleans-Metairie, LA"
220710017012,7.108129181093862e-4,21,5,16,6.83470072457639e-5,2.593959705429936e-6,3,1.7668262742290874e-4,6,1,"New Orleans-Metairie, LA"
221030406051,0.08017418757477911,82,38,44,2.2567688216000822e-4,2.6156304846501728e-6,3,2.6183584884159497e-4,4,1,"New Orleans-Metairie, LA"
220750504001,9.490083548717255e-4,53,2,51,8.811262416946252e-5,2.609344584827183e-6,3,1.3699431182161013e-4,3,1,"New Orleans-Metairie, LA"
220510250014,0.0015279087169853794,64,0,64,0,2.6343866489284633e-6,3,1.343170240245007e-4,3,1,"New Orleans-Metairie, LA"
220710072002,8.146647734642309e-4,170,163,7,3.660642626894847e-4,2.5288542267269544e-6,4,0.0036138623320487563,5,1,"New Orleans-Metairie, LA"
221030407064,0.005147369620235169,48,10,38,3.99473718834287e-4,2.6186099371009894e-6,3,1.5468296302968107e-4,7,1,"New Orleans-Metairie, LA"
220510221022,0.008191247361838998,175,110,65,0.004729559487285948,2.617828458936743e-6,3,0.0014885727648631282,2,1,"New Orleans-Metairie, LA"
220710092002,1.4460969364024203e-4,11,0,11,0,2.5916404047105657e-6,4,1.568722941831763e-4,1,1,"New Orleans-Metairie, LA"
220710044013,4.1305237695936185e-4,18,4,14,6.744819419775014e-4,2.5960270402176507e-6,3,2.826108471601308e-4,1,1,"New Orleans-Metairie, LA"
220870301041,0.0019573792889973005,59,4,55,9.299388198144859e-4,2.6237215916544664e-6,3,1.4439673130110561e-4,8,1,"New Orleans-Metairie, LA"
220710040002,4.2827657683104767e-4,22,10,12,3.094552050147077e-4,2.5695051133151754e-6,3,4.721790693765027e-4,1,1,"New Orleans-Metairie, LA"
220710127003,3.9364989803483116e-4,13,0,13,0,2.585288673333264e-6,4,1.343170240245007e-4,10,1,"New Orleans-Metairie, LA"
220710039001,4.8336226861116015e-4,17,4,13,3.2103151108479707e-5,2.597159746101663e-6,4,2.535385028728279e-4,1,1,"New Orleans-Metairie, LA"
220710075014,3.453411948314871e-4,8,0,8,0,2.59275584018253e-6,4,1.343170240245007e-4,2,1,"New Orleans-Metairie, LA"
220710033086,2.693386564737878e-4,13,0,13,0,2.6038344065470813e-6,3,1.5480606158756012e-4,6,1,"New Orleans-Metairie, LA"
220710101002,0.0013421311988087877,51,16,35,6.088621989154852e-4,2.5910830468027333e-6,3,2.982014080788129e-4,1,1,"New Orleans-Metairie, LA"
220510277033,0.0010642609124784656,54,0,54,0,2.6313227396279836e-6,4,1.343170240245007e-4,3,1,"New Orleans-Metairie, LA"
220710023005,9.264794998648915e-4,77,31,46,0.0013557431998521398,2.6180614825558563e-6,3,3.451489829592062e-4,6,1,"New Orleans-Metairie, LA"
220710065003,6.827495546294146e-4,27,6,21,1.9450881990846466e-4,2.586579274774903e-6,4,2.8261064053693467e-4,5,1,"New Orleans-Metairie, LA"
220950703002,6.430783129810046e-4,36,1,35,4.3418196171304515e-6,2.614044213943835e-6,3,1.3652796381550647e-4,9,1,"New Orleans-Metairie, LA"
220710017372,5.020934693132234e-4,19,0,19,0,2.609862147081391e-6,4,1.4035773674517932e-4,6,1,"New Orleans-Metairie, LA"
220710056043,0.0014791046490188694,31,0,31,0,2.6037666087762557e-6,3,1.343170240245007e-4,5,1,"New Orleans-Metairie, LA"
220510271001,0.0012959317131432638,87,31,56,0.0010491863573568719,2.6229233004768475e-6,3,3.404774931360116e-4,3,1,"New Orleans-Metairie, LA"
221030411023,0.003600864274205326,40,0,40,0,2.6348725380409723e-6,3,1.357495142430807e-4,7,1,"New Orleans-Metairie, LA"
220950703003,7.983467201772806e-4,64,19,45,0.001035557811046266,2.6302638154606904e-6,4,2.0743217123713367e-4,9,1,"New Orleans-Metairie, LA"
220510278051,0.0035598185474803932,160,70,90,0.0047630198343638205,2.6333807341865487e-6,3,6.865811624863366e-4,3,1,"New Orleans-Metairie, LA"
220710134003,0.08513605273739042,951,856,95,0.043829933266523007,2.643383742661306e-6,3,0.05717742658466804,1,1,"New Orleans-Metairie, LA"
220710023001,1.8050236002320534e-4,6,0,6,0,2.5731614118422032e-6,3,1.343170240245007e-4,1,1,"New Orleans-Metairie, LA"
220710017201,7.581761397712207e-4,38,4,34,9.117821195973949e-4,2.6229026614593304e-6,3,1.4760618218532436e-4,6,1,"New Orleans-Metairie, LA"
220710017202,6.197611610405268e-4,20,1,19,3.848431024274719e-5,2.6053743662426856e-6,3,1.4886186477823507e-4,6,1,"New Orleans-Metairie, LA"
220710017483,7.182558211495953e-4,38,3,35,2.947174527991579e-5,2.6078135309012867e-6,4,1.4702857449907166e-4,6,1,"New Orleans-Metairie, LA"
220750507004,1.739032612173119e-5,12,2,10,0,2.5839459438508546e-6,4,1.85919920479004e-4,3,1,"New Orleans-Metairie, LA"
220950703001,0.002091020328945068,107,92,15,0.011601425572651144,2.5955014768403404e-6,4,0.004179077860208348,9,1,"New Orleans-Metairie, LA"
220750507002,2.929792042109864e-5,11,1,10,2.3682652457075193e-6,2.584613794083819e-6,4,1.4962200869792964e-4,3,1,"New Orleans-Metairie, LA"
220710017411,0.0011894976677013004,50,12,38,0.0013938425103611602,2.6204764026099945e-6,3,2.2073305515438836e-4,6,1,"New Orleans-Metairie, LA"
220710037026,0.0053133995346927075,185,171,14,4.893409268187243e-4,2.5648786042956586e-6,3,0.002048528350565641,1,1,"New Orleans-Metairie, LA"
220710119001,5.794590124165567e-4,17,0,17,0,2.58010583594139e-6,4,1.343170240245007e-4,1,1,"New Orleans-Metairie, LA"
220710006021,7.380653822769109e-4,43,11,32,0.0014676290093696839,2.606556009675536e-6,4,2.0716386426070362e-4,3,1,"New Orleans-Metairie, LA"
220710076062,0.0023391609237500637,54,0,54,0,2.618705940272555e-6,3,1.343170240245007e-4,2,1,"New Orleans-Metairie, LA"
220870302034,8.148659583670784e-4,67,37,30,5.152048267501197e-4,2.611225134608656e-6,3,4.901586744027404e-4,8,1,"New Orleans-Metairie, LA"
220710124001,5.898316824760107e-4,28,1,27,1.7985658838234328e-4,2.603027841985798e-6,3,1.5678321690975109e-4,1,1,"New Orleans-Metairie, LA"
220710126001,0.0011348181185784894,28,8,20,1.9059272416288402e-4,2.5919158145743426e-6,3,3.584485384242976e-4,10,1,"New Orleans-Metairie, LA"
220510237002,9.6689936451391e-4,51,4,47,1.144661535425301e-5,2.613265458118501e-6,3,1.5593036396227707e-4,2,1,"New Orleans-Metairie, LA"
220510264001,6.372751960275165e-4,37,1,36,8.157358068548121e-6,2.6139827163462796e-6,4,1.5241069175194158e-4,3,1,"New Orleans-Metairie, LA"
220510205052,0.001730744200894556,125,110,15,3.1901848562594567e-4,2.5834920028005053e-6,3,8.852782762057219e-4,2,1,"New Orleans-Metairie, LA"
220870308001,0.003117317597338874,131,92,39,0.004776155704042026,2.612418917047862e-6,3,0.0028609761126650187,8,1,"New Orleans-Metairie, LA"
220510243001,0.002028938701822296,52,12,40,0.0011766744669053728,2.6079019428869474e-6,3,3.11316228504415e-4,2,1,"New Orleans-Metairie, LA"
220710121021,0.00806261740328071,139,60,79,0.0074677188018218215,2.604750022140375e-6,3,0.0014298461052347233,10,1,"New Orleans-Metairie, LA"
220710006041,8.91399939037238e-4,44,9,35,4.253611134605805e-4,2.6073783592810936e-6,4,1.7472425063005722e-4,3,1,"New Orleans-Metairie, LA"
220510227004,0.0011570241838238992,24,0,24,0,2.6021472919453135e-6,3,1.343170240245007e-4,2,1,"New Orleans-Metairie, LA"
220710135003,0.02195266358520366,454,435,19,0.009092929065101955,2.6062910653735987e-6,3,0.023736483633567264,1,1,"New Orleans-Metairie, LA"
220930403001,0.002134829631252616,72,14,58,0.013544629582640244,2.6231297085178265e-6,3,4.1774588127365715e-4,9,1,"New Orleans-Metairie, LA"
221030402011,0.3336953942519415,127,43,84,0.002296181101095251,2.628611383464457e-6,3,3.5582664121704203e-4,4,1,"New Orleans-Metairie, LA"
220950709002,0.0017819401627650027,98,61,37,0.004038634391505912,2.623391205343323e-6,3,0.0014843567463480051,9,1,"New Orleans-Metairie, LA"
220510235002,0.003507103400468155,73,1,72,3.9471087428458657e-7,2.6216580414117105e-6,3,1.3603753137592556e-4,2,1,"New Orleans-Metairie, LA"
220710117003,0.0014399333587399124,46,0,46,0,2.610979691799957e-6,3,1.343170240245007e-4,1,1,"New Orleans-Metairie, LA"
220930405002,6.887869523108908e-5,26,16,10,0.003039365831195317,2.5867532366749876e-6,4,6.804944339249584e-4,9,1,"New Orleans-Metairie, LA"
220510272002,9.110718175469519e-4,87,47,40,0.0010910798475037662,2.6192066423080447e-6,3,3.6746301994275475e-4,3,1,"New Orleans-Metairie, LA"
220710099001,0.008931943157533396,356,329,27,0.007281003157971775,2.600117525312144e-6,3,0.007917424023641212,1,1,"New Orleans-Metairie, LA"
220710075011,7.433086481922472e-4,27,1,26,5.381224919413197e-5,2.6130264595059287e-6,3,1.45871395855105e-4,2,1,"New Orleans-Metairie, LA"
220890621001,0.0018497814105631245,82,17,65,3.9695132839004957e-4,2.6228407463555627e-6,4,2.0409868595390676e-4,2,1,"New Orleans-Metairie, LA"
220070501001,1.8333701270383872e-6,10,1,9,6.973225445694362e-6,2.512777473452506e-6,4,1.574273635371589e-4,11,1,"New Orleans-Metairie, LA"
220710054003,0.004646959710210831,352,333,19,0.002599189902919924,2.5859772796036212e-06,3,0.00920162620381581,5,1,"New Orleans-Metairie, LA"
220710009021,6.462121707799786e-5,5,0,5,0,2.5807051002474895e-6,4,1.343170240245007e-4,6,1,"New Orleans-Metairie, LA"
220510227001,0.0013675372735266287,28,0,28,0,2.6148849712101166e-6,3,1.343170240245007e-4,2,1,"New Orleans-Metairie, LA"
220510204002,0.004325995609128114,89,0,89,0,2.6327844855275837e-6,3,1.343170240245007e-4,2,1,"New Orleans-Metairie, LA"
220510223013,0.004534166713870364,154,131,23,0.0013452793462266517,2.6141603839678773e-6,3,0.002335454761288715,2,1,"New Orleans-Metairie, LA"
220879900000,2.0506850654563073e-4,0,0,0,0,7.88020822662218e-7,0,1.343170240245007e-4,24,1,"New Orleans-Metairie, LA"
220710131004,1.8497930664680514e-4,4,0,4,0,2.603956451432306e-6,4,1.343170240245007e-4,10,1,"New Orleans-Metairie, LA"
220710027001,1.7496345797330025e-4,13,5,8,1.4892002719119356e-4,2.542976299460889e-6,4,2.1382577712373947e-4,1,1,"New Orleans-Metairie, LA"
220870302073,0.0017324569905462254,47,6,41,1.1021831270499121e-4,2.6196594966586246e-6,4,1.4326563789897735e-4,8,1,"New Orleans-Metairie, LA"
220930402002,8.421883670896494e-5,33,22,11,4.933805049850048e-4,2.578469265935585e-6,4,6.293462434679485e-4,9,1,"New Orleans-Metairie, LA"
220710065002,0.0011899369141295058,66,47,19,9.254835991366487e-4,2.6076911242017205e-6,4,3.371783346762041e-4,5,1,"New Orleans-Metairie, LA"
220510278093,0.001351288525355451,68,7,61,5.379909216498915e-5,2.6310388920169016e-6,3,1.3991220326225033e-4,3,1,"New Orleans-Metairie, LA"
220510220012,0.003098602453266811,64,4,60,1.7521531819933236e-4,2.618712797911315e-6,3,1.4871285238982654e-4,2,1,"New Orleans-Metairie, LA"
220510278032,0.0025041731944067144,202,162,40,0.0013424793481631838,2.6209709124648135e-6,3,0.002647597973201075,3,1,"New Orleans-Metairie, LA"
220710046003,0.0010507720736706726,25,3,22,5.682520886783763e-5,2.600286551577984e-6,3,1.5239349225724163e-4,5,1,"New Orleans-Metairie, LA"
220710014015,1.5150478593506042e-4,4,0,4,0,2.5944913759106663e-6,4,1.343170240245007e-4,1,1,"New Orleans-Metairie, LA"
220510205151,0.0011811987387161096,40,0,40,0,2.6223661609870587e-6,4,1.3626863890348919e-4,2,1,"New Orleans-Metairie, LA"
220510201022,0.002837959839708836,50,0,50,0,2.6219879912949998e-6,3,1.343170240245007e-4,2,1,"New Orleans-Metairie, LA"
220710138001,0.001421548651950278,54,3,51,9.490165120715743e-4,2.621444992908991e-6,3,1.5647048325576627e-4,6,1,"New Orleans-Metairie, LA"
221030412091,0.11228757660208112,63,0,63,0,2.634469931477437e-6,3,1.343170240245007e-4,4,1,"New Orleans-Metairie, LA"
220710131001,2.1843363767036812e-4,8,0,8,0,2.613388388715389e-6,4,1.443921477680152e-4,10,1,"New Orleans-Metairie, LA"
220950706002,3.145834539677152e-5,16,4,12,3.252417604104993e-5,2.5598885936484044e-6,4,1.6048014778012763e-4,9,1,"New Orleans-Metairie, LA"
220710094001,9.8417643623783e-5,29,28,1,8.48628379711861e-6,2.5372081576316683e-6,4,0.0019365802592291946,1,1,"New Orleans-Metairie, LA"
220510242012,0.0022252915782055905,62,34,28,6.037403554277445e-4,2.611225134608656e-6,4,5.205045864119014e-4,2,1,"New Orleans-Metairie, LA"
220710090002,0.0011222178644325364,55,19,36,0.0012928294191171634,2.5902306859448903e-6,3,3.0629915734928866e-4,1,1,"New Orleans-Metairie, LA"
220510246001,3.642640391871411e-4,19,9,10,1.2696533122820866e-5,2.5682117028270876e-6,4,2.160500524606109e-4,2,1,"New Orleans-Metairie, LA"
