GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
190019603001,0.0022188135875778766,37,19,18,0.010061480369850417,2.2997493273233217e-5,2,0.0013147414775199285,12,1,"Des Moines-West Des Moines, IA"
191530115001,0.0920112555184229,101,14,87,0.0014668612277171117,2.423654871546292e-5,3,4.904038284809723e-4,2,1,"Des Moines-West Des Moines, IA"
191530046032,0.003174875853594041,84,58,26,0.002670302566463674,2.327692558366891e-5,3,0.00134542426703597,1,1,"Des Moines-West Des Moines, IA"
191530107021,0.025788989911433385,77,3,74,2.8214810153136147e-4,2.385211687537269e-5,3,3.4790354902712665e-4,1,1,"Des Moines-West Des Moines, IA"
191530021002,0.0030542756931370464,35,5,30,0.0012229645049028305,2.388230798624379e-5,3,3.6619863282828547e-4,1,1,"Des Moines-West Des Moines, IA"
191530112011,0.007408709309643388,68,7,61,4.691710638847202e-4,2.374281779761622e-5,3,3.74797680017889e-4,1,1,"Des Moines-West Des Moines, IA"
191530008015,0.01636656290344531,192,146,46,0.006888921162048915,2.386520929788554e-5,3,0.006736352034499665,1,1,"Des Moines-West Des Moines, IA"
190019603002,0.0014555776912329231,26,10,16,4.71591550886705e-4,2.2601423889705054e-5,3,7.901481877489e-4,12,1,"Des Moines-West Des Moines, IA"
191530005005,0.002525158670941935,44,14,30,0.0011617261837526156,2.4031529366528884e-5,3,6.183489435729537e-4,1,1,"Des Moines-West Des Moines, IA"
191530001031,0.006491253716388235,49,4,45,1.4764970712107276e-4,2.3682652457075192e-5,3,3.4598627374263555e-4,1,1,"Des Moines-West Des Moines, IA"
191530028003,0.0031699785997544193,49,32,17,0.0012901195720578984,2.304784733105928e-5,3,0.001028559298857003,1,1,"Des Moines-West Des Moines, IA"
190490502002,0.001557328076023357,29,0,29,0,2.3860653781913625e-5,3,3.337053609890298e-4,1,1,"Des Moines-West Des Moines, IA"
191530003003,0.007031211405167318,80,52,28,0.001869958759511937,2.359882005899705e-5,3,8.229815466994203e-4,1,1,"Des Moines-West Des Moines, IA"
191530007031,0.0034782490077791208,55,12,43,0.0013439811709163503,2.390457294480434e-5,3,4.2836597947710283e-4,1,1,"Des Moines-West Des Moines, IA"
191751904005,4.524691999114265e-5,11,4,7,0,2.0968756552736423e-5,3,3.757098565706048e-4,3,1,"Des Moines-West Des Moines, IA"
191530113003,0.042453289278444724,221,132,89,0.014384107606259904,2.421190257130405e-5,3,0.003208041179912296,1,1,"Des Moines-West Des Moines, IA"
191530044001,0.008477762502848239,111,51,60,0.00672121022813282,2.3784606602606793e-5,3,0.001594893533045899,1,1,"Des Moines-West Des Moines, IA"
190779502001,0.0013793468794070427,22,3,19,0.013151716125284407,2.2953152615511742e-5,3,3.5746654722635144e-4,7,1,"Des Moines-West Des Moines, IA"
191530041001,0.010963113736962926,126,61,65,0.003695664869359017,2.378969906030689e-5,3,0.001163351612226696,1,1,"Des Moines-West Des Moines, IA"
191530019001,0.003994610323478954,43,20,23,3.0941892175372353e-4,2.3042005576165347e-5,3,4.681201744423333e-4,1,1,"Des Moines-West Des Moines, IA"
191530021004,0.0032845175213482734,34,0,34,0,2.3701175578308683e-5,3,3.289473684226701e-4,1,1,"Des Moines-West Des Moines, IA"
190090703001,7.679506637026101e-4,11,4,7,6.535314905358958e-5,2.2531149313926503e-5,3,0.0012787746147364767,9,1,"Des Moines-West Des Moines, IA"
191530007032,0.004876224201313492,43,5,38,1.3474044311048716e-4,2.3620001417200085e-5,3,3.8682422751072653e-4,1,1,"Des Moines-West Des Moines, IA"
191210603001,0.006843902179380875,54,0,54,0,2.422069900937341e-5,3,3.289473684226701e-4,1,1,"Des Moines-West Des Moines, IA"
191530027001,6.23187520137799e-4,14,0,14,0,2.3600490890210514e-5,3,3.289473684226701e-4,1,1,"Des Moines-West Des Moines, IA"
191530101022,0.14598525121906877,174,57,117,0.00998000792997646,2.413127413127413e-5,3,0.001184412845079243,1,1,"Des Moines-West Des Moines, IA"
190090703003,4.0463941456776934e-6,3,0,3,0,2.1365238756543107e-5,4,3.289473684226701e-4,9,1,"Des Moines-West Des Moines, IA"
191210603003,0.005042189581309503,36,1,35,1.4361556211776476e-4,2.3600490890210514e-5,3,3.324330983881887e-4,11,1,"Des Moines-West Des Moines, IA"
191530043006,0.003963575441125669,49,21,28,3.0054380274644593e-4,2.2661862351848074e-5,3,6.259019824946913e-4,1,1,"Des Moines-West Des Moines, IA"
191530111122,0.007633734077984069,61,15,46,0.003366386428060436,2.3582680879162346e-5,3,4.498973081426817e-4,1,1,"Des Moines-West Des Moines, IA"
191210603004,0.002500145705424386,30,0,30,0,2.3750712521375642e-5,3,3.327109235464368e-4,11,1,"Des Moines-West Des Moines, IA"
190490503001,0.0015716411423030243,15,0,15,0,2.302396795063661e-5,3,3.289473684226701e-4,10,1,"Des Moines-West Des Moines, IA"
191210601001,0.01200010060545395,79,20,59,0.0025735424634103043,2.3617212224269047e-5,3,5.738294196735422e-4,1,1,"Des Moines-West Des Moines, IA"
191751903001,0.0014229236277006206,26,0,26,0,2.337103860895578e-5,3,3.289473684226701e-4,3,1,"Des Moines-West Des Moines, IA"
190490503002,0.0029495828930208847,35,11,24,4.401252198609027e-4,2.3037758886815493e-5,3,6.228723438444384e-4,10,1,"Des Moines-West Des Moines, IA"
191530050002,0.0030757145042958796,55,21,34,0.0017906186534254501,2.354935945742276e-5,3,0.0010751256220034523,1,1,"Des Moines-West Des Moines, IA"
191530111131,0.03298140297818306,240,178,62,0.01545450982832983,2.3929742276675683e-5,3,0.006040498314109689,1,1,"Des Moines-West Des Moines, IA"
190019602001,0.001332517885432789,17,0,17,0,2.2476961114857273e-5,3,3.289473684226701e-4,12,1,"Des Moines-West Des Moines, IA"
191810207003,0.005920730748036646,65,35,30,0.0026522082909748107,2.317389692250649e-5,3,0.0010745827435033632,4,1,"Des Moines-West Des Moines, IA"
191210602001,0.011995742676624576,82,25,57,0.005586288056395042,2.4142343255836414e-5,3,0.0011010805832255722,11,1,"Des Moines-West Des Moines, IA"
191530010001,0.0022527766874276462,44,6,38,4.172170393064036e-4,2.3879456503569978e-5,3,4.0736330813004096e-4,1,1,"Des Moines-West Des Moines, IA"
191530107052,0.04277464162621648,91,19,72,6.672475835471429e-4,2.363228169679783e-5,3,8.869689373938393e-4,1,1,"Des Moines-West Des Moines, IA"
191530045022,0.004403023721847286,44,2,42,9.197850607542238e-5,2.3672561134389127e-5,3,3.4742947660411507e-4,1,1,"Des Moines-West Des Moines, IA"
191530002011,0.016004834976861487,130,74,56,0.006679520221055777,2.4248302618816682e-5,3,0.0020537212940851947,1,1,"Des Moines-West Des Moines, IA"
191530046023,0.004371052150776553,76,50,26,0.0013257468355013981,2.291790805335289e-5,3,0.0012151711808504662,1,1,"Des Moines-West Des Moines, IA"
191530113004,0.06890996962402547,280,152,128,0.01969387370897755,2.4346301796757073e-5,3,0.004679757385306508,1,1,"Des Moines-West Des Moines, IA"
191530117012,0.035064810831038504,185,121,64,0.004532160203966372,2.35748974491961e-5,3,0.0032632552263339503,1,1,"Des Moines-West Des Moines, IA"
190490506003,0.0016492530495209453,27,9,18,1.0085362508269996e-4,2.2641338555935428e-5,3,4.657328840142506e-4,7,1,"Des Moines-West Des Moines, IA"
191530018001,0.005705429036088415,85,43,42,0.002998724057566097,2.3778950872687495e-5,3,0.0010192211300672255,1,1,"Des Moines-West Des Moines, IA"
191530039022,0.009466034650388443,76,5,71,0.001138285880261966,2.4077819512664933e-5,3,3.80349588125262e-4,1,1,"Des Moines-West Des Moines, IA"
191751901001,0.002581666704955594,30,5,25,6.408373809254867e-4,2.309895592719209e-5,3,4.0444928412356596e-4,3,1,"Des Moines-West Des Moines, IA"
191530009023,0.0012096983683984987,22,10,12,4.33267173355279e-4,2.2910557184750733e-5,3,5.221716855531482e-4,1,1,"Des Moines-West Des Moines, IA"
191530110211,0.021341220163346896,114,33,81,0.0019886509895949795,2.4227153793972285e-5,3,7.271122204968756e-4,1,1,"Des Moines-West Des Moines, IA"
191210602002,0.005200204844275992,59,30,29,0.0012606434192337275,2.3542152223556276e-5,3,0.0011861100884079615,11,1,"Des Moines-West Des Moines, IA"
191530044004,0.0023769694438209774,55,30,25,4.703006244856466e-4,2.298903423067197e-5,3,0.0012123611363543054,1,1,"Des Moines-West Des Moines, IA"
191530012002,0.001588218080186756,28,4,24,4.4504687676493837e-4,2.3606619296050613e-5,3,3.862574716239332e-4,1,1,"Des Moines-West Des Moines, IA"
190490508052,0.01763720944363073,66,8,58,5.977796065901792e-4,2.3397833360630805e-5,3,3.781895714723063e-4,1,1,"Des Moines-West Des Moines, IA"
191530105001,0.027488167481136947,173,109,64,0.010293182448626124,2.390457294480434e-5,3,0.002229579025400235,1,1,"Des Moines-West Des Moines, IA"
191530019002,0.006415182214897886,52,4,48,1.4119507511577996e-4,2.3429080174312358e-5,3,3.4315718951443927e-4,1,1,"Des Moines-West Des Moines, IA"
191530045013,0.003780158915304363,52,16,36,3.227777047789634e-4,2.3199703043801042e-5,3,5.935147853424827e-4,1,1,"Des Moines-West Des Moines, IA"
191530042002,0.0036781349459553987,58,38,20,0.0010479325583164477,2.2818026240730177e-5,3,9.758888120814825e-4,1,1,"Des Moines-West Des Moines, IA"
191810206001,0.01857931198651084,116,42,74,0.0041581680678596964,2.403846153846154e-5,3,0.0011216481626734178,4,1,"Des Moines-West Des Moines, IA"
191810205002,0.0022983780345479147,32,0,32,0,2.3399475851740923e-5,3,3.289473684226701e-4,1,1,"Des Moines-West Des Moines, IA"
191530107062,0.11978486381781281,388,283,105,0.02581804968683507,2.422597994088861e-5,2,0.011877382720305635,1,1,"Des Moines-West Des Moines, IA"
190490502003,0.009676270419819269,70,15,55,7.196107856900809e-4,2.3799890520503608e-5,3,4.431724575227197e-4,1,1,"Des Moines-West Des Moines, IA"
191530039021,0.019539088082198605,234,164,70,0.010309709345266298,2.3960130343109066e-5,3,0.006871447831424099,1,1,"Des Moines-West Des Moines, IA"
191751901003,0.0014191083486500302,29,7,22,7.016991818753934e-4,2.3092021706500406e-5,3,5.102821089566506e-4,3,1,"Des Moines-West Des Moines, IA"
190490508121,0.03441467429424823,98,5,93,8.798470252214749e-4,2.4234786612703877e-5,3,4.494945307244998e-4,1,1,"Des Moines-West Des Moines, IA"
191810212003,0.005325195945839017,46,7,39,3.0584582189365075e-4,2.3623349318466372e-5,3,4.4404716462505863e-4,6,1,"Des Moines-West Des Moines, IA"
191530042001,0.009264340745162029,82,31,51,0.0028615170229393003,2.354935945742276e-5,3,7.761793187581095e-4,1,1,"Des Moines-West Des Moines, IA"
191530008014,0.008355742359068104,85,56,29,0.0013368003928104616,2.3326335432703525e-5,3,0.0013445938086096777,1,1,"Des Moines-West Des Moines, IA"
191530102031,0.37005224096363054,289,160,129,0.015892658491777442,2.4431360093816426e-5,3,0.0074141415527921445,2,1,"Des Moines-West Des Moines, IA"
191530110273,0.021430967514281925,109,43,66,0.00262979765497072,2.4219525781685195e-5,3,0.0014082349299396313,1,1,"Des Moines-West Des Moines, IA"
191530110212,0.01584579680224875,91,23,68,0.001540397928063126,2.3837902264600716e-5,3,7.831192169106154e-4,1,1,"Des Moines-West Des Moines, IA"
191810203001,0.013995693613271928,87,3,84,1.7830920914621353e-4,2.4036728120568228e-5,3,3.371848015069791e-4,1,1,"Des Moines-West Des Moines, IA"
190490501003,0.01355929260249447,65,7,58,4.296364428523018e-4,2.368209160233032e-5,3,4.1004172948755515e-4,1,1,"Des Moines-West Des Moines, IA"
191530104061,0.043446323765207955,279,225,54,0.011491642404166,2.3739435951001804e-5,3,0.008324109865804966,1,1,"Des Moines-West Des Moines, IA"
191530046033,0.00393730160229227,59,17,42,0.0014223588452663338,2.3452157598499065e-5,3,5.209870865906701e-4,1,1,"Des Moines-West Des Moines, IA"
191530043001,0.0020782396598985954,24,0,24,0,2.333177788147457e-5,3,3.339961473949189e-4,1,1,"Des Moines-West Des Moines, IA"
191530047013,0.002033398677044766,27,0,27,0,2.3276383781015782e-5,3,3.3407930962473686e-4,1,1,"Des Moines-West Des Moines, IA"
191530001012,0.005965942782476292,38,2,36,6.212583305094317e-5,2.3500658018424514e-5,3,3.4167670913769964e-4,1,1,"Des Moines-West Des Moines, IA"
190090701002,8.753745585542072e-4,12,1,11,1.4280873311710315e-4,2.2617782100287247e-5,3,3.774088667548517e-4,9,1,"Des Moines-West Des Moines, IA"
190490504003,0.0011267937492862644,23,8,15,2.2752577818657113e-4,2.27842333105491e-5,3,5.967403399672642e-4,10,1,"Des Moines-West Des Moines, IA"
191751901002,0.0011945038897162512,23,0,23,0,2.3179805753227787e-5,3,3.4175320185650436e-4,11,1,"Des Moines-West Des Moines, IA"
190490502001,0.006110608998528649,56,8,48,4.760291103903439e-5,2.357211889776772e-5,3,3.828856640830292e-4,1,1,"Des Moines-West Des Moines, IA"
191530001023,0.00685694617661864,49,10,39,2.3172128899001142e-4,2.314600499953708e-5,3,4.216448979138006e-4,1,1,"Des Moines-West Des Moines, IA"
190490501002,0.001605168847687909,22,3,19,2.0170725016539998e-4,2.3025028205659553e-5,3,3.664368984868487e-4,1,1,"Des Moines-West Des Moines, IA"
191530011004,0.0034847611492551498,38,19,19,2.3160602770420268e-4,2.258304916329803e-5,3,7.551418555960559e-4,1,1,"Des Moines-West Des Moines, IA"
191530053002,0.002252841679950565,33,9,24,7.396201449064885e-4,2.366751869733977e-5,3,3.950053107883713e-4,1,1,"Des Moines-West Des Moines, IA"
191751902002,0.0014679527964672678,23,11,12,0.002284132900872989,2.2015278603350725e-5,3,5.823274013850236e-4,3,1,"Des Moines-West Des Moines, IA"
190490508092,0.041368626850187246,251,217,34,0.006453502444691876,2.3354118498797262e-5,2,0.007988179465384342,1,1,"Des Moines-West Des Moines, IA"
191530006004,0.0073924722808656205,44,0,44,0,2.3969893813370408e-5,3,3.289473684226701e-4,1,1,"Des Moines-West Des Moines, IA"
191530018002,0.012275597003524418,170,109,61,0.006269835506776976,2.4246538806585362e-5,3,0.0025488642637877417,1,1,"Des Moines-West Des Moines, IA"
190490503003,0.0016542722870775627,33,14,19,5.791879611892198e-4,2.3159942563342443e-5,3,8.90391292224491e-4,10,1,"Des Moines-West Des Moines, IA"
191530002023,0.005216780860511112,53,15,38,4.1515962535471665e-4,2.3721978412999646e-5,3,4.6510442985357595e-4,1,1,"Des Moines-West Des Moines, IA"
191530102072,0.05801491571280529,54,14,40,1.5733165512901197e-4,2.3197550338684236e-5,3,5.373406232672607e-4,2,1,"Des Moines-West Des Moines, IA"
191530104062,0.04673042914225016,326,244,82,0.012188531523018617,2.3799890520503608e-5,3,0.009914210789421684,1,1,"Des Moines-West Des Moines, IA"
191210602004,0.008297361331117612,71,27,44,0.006552258314372853,2.42600679281902e-5,3,9.297776972283426e-4,11,1,"Des Moines-West Des Moines, IA"
191530105002,0.03540344402429516,69,28,41,0.0016615144871910137,2.353107278160811e-5,3,5.993261033395204e-4,2,1,"Des Moines-West Des Moines, IA"
191530107032,0.024839878151591978,75,27,48,0.0011760070570643259,2.3596035865974516e-5,3,8.733093961451309e-4,1,1,"Des Moines-West Des Moines, IA"
191179501001,4.261372377097567e-4,13,0,13,0,2.3551023291962033e-5,3,3.5625727634400065e-4,8,1,"Des Moines-West Des Moines, IA"
191530114041,0.042594506257421214,148,54,94,0.008247659619591651,2.373887240356083e-5,3,0.002575327992617772,1,1,"Des Moines-West Des Moines, IA"
191530043007,0.0024117632172714677,28,1,27,9.318874957641478e-5,2.338579546783284e-5,3,3.3989777612194327e-4,1,1,"Des Moines-West Des Moines, IA"
191530111114,0.005790968758887705,76,53,23,0.0012635748979361314,2.295526019787434e-5,3,0.0011252254625456954,1,1,"Des Moines-West Des Moines, IA"
191530114042,0.06264276288368456,152,28,124,0.005837767225432424,2.438132390588809e-5,3,6.269248350114371e-4,1,1,"Des Moines-West Des Moines, IA"
191530047012,0.0017441998309299632,28,5,23,3.695276823030127e-4,2.336066531174808e-5,3,3.8151242000897923e-4,1,1,"Des Moines-West Des Moines, IA"
191530111115,0.004214909767118545,38,0,38,0,2.3884589662749594e-5,3,3.4804197921889694e-4,1,1,"Des Moines-West Des Moines, IA"
191530027004,0.011880162978858253,168,152,16,0.004573927051900621,2.3228264151819933e-5,3,0.0059555463530972085,1,1,"Des Moines-West Des Moines, IA"
190490501004,0.04617659313121864,163,38,125,0.009806810558855867,2.449839535510424e-5,3,7.696572023777721e-4,1,1,"Des Moines-West Des Moines, IA"
190490505001,0.004007862485303515,43,0,43,0,2.4598430620126434e-5,3,3.3109120691620644e-4,10,1,"Des Moines-West Des Moines, IA"
191530049001,0.0445865904436375,372,345,27,0.011408016499268855,2.3537719195010002e-5,3,0.015337491848664803,1,1,"Des Moines-West Des Moines, IA"
191530049002,0.0019254467560785133,22,1,21,4.5642316567426697e-4,2.366751869733977e-5,3,5.715151225843837e-4,1,1,"Des Moines-West Des Moines, IA"
191530004004,0.0037938609383550157,26,0,26,0,2.337103860895578e-5,3,3.289473684226701e-4,1,1,"Des Moines-West Des Moines, IA"
191530039011,0.005537837879882823,82,33,49,0.0029469659771736547,2.3987142891410207e-5,3,8.670160197206627e-4,1,1,"Des Moines-West Des Moines, IA"
190779503003,0.0026486855100336013,50,18,32,0.0011876753412310367,2.3762564455956087e-5,3,0.0012031068548997996,7,1,"Des Moines-West Des Moines, IA"
191530019003,0.0037580959836098675,47,14,33,0.0028410715918582496,2.380782325072019e-5,3,4.4262737435033227e-4,1,1,"Des Moines-West Des Moines, IA"
191530111121,0.018434591274962924,202,185,17,0.001926344580529602,2.245576214856732e-5,3,0.006318169156818254,1,1,"Des Moines-West Des Moines, IA"
191530101021,0.17389316629342222,228,129,99,0.02279996173325312,2.4025178386949524e-5,3,0.0035477865225135075,2,1,"Des Moines-West Des Moines, IA"
191530110252,0.018444226098870718,100,43,57,0.0015241595339140959,2.374958438227331e-5,3,0.0020007461134948137,1,1,"Des Moines-West Des Moines, IA"
191530006002,0.00914114959217324,51,0,51,0,2.3937761819269897e-5,3,3.289473684226701e-4,1,1,"Des Moines-West Des Moines, IA"
191530104043,0.005953441791084358,72,41,31,5.177421697245485e-4,2.2850353037954437e-5,3,0.001314447463610162,1,1,"Des Moines-West Des Moines, IA"
191530015002,0.007458491178949419,80,21,59,0.004102404657785401,2.3502867349816677e-5,3,5.064616787063725e-4,1,1,"Des Moines-West Des Moines, IA"
191530007041,0.002091452478557987,23,1,22,2.6625357021832793e-5,2.2746400382139527e-5,3,3.3596109191965956e-4,1,1,"Des Moines-West Des Moines, IA"
190490508053,0.011139811731731144,48,5,43,1.2263800810056316e-4,2.3190019015815594e-5,3,4.0229695124703753e-4,1,1,"Des Moines-West Des Moines, IA"
190399601003,0.0026735765308245427,36,17,19,0.0014094495812557487,2.327855114297686e-5,3,0.0014315504602704762,6,1,"Des Moines-West Des Moines, IA"
191810203002,0.01217367935680058,66,8,58,2.436623581998031e-4,2.365911940757565e-5,3,3.713174449612867e-4,1,1,"Des Moines-West Des Moines, IA"
191530106005,0.004666734579933748,28,2,26,0.0022643655903567795,2.338087444470423e-5,3,3.4910045815920554e-4,1,1,"Des Moines-West Des Moines, IA"
191530046022,0.0038173530057160456,34,7,27,5.042681254134998e-5,2.3172285946008575e-5,3,4.7050487011117566e-4,1,1,"Des Moines-West Des Moines, IA"
191530112062,0.06230294944618058,397,328,69,0.011218357895513339,2.3678166362796863e-5,2,0.020231101778377492,1,1,"Des Moines-West Des Moines, IA"
191530102112,0.03239780734721939,37,7,30,1.7346823514224392e-4,2.343237416815072e-5,3,3.680283549575097e-4,2,1,"Des Moines-West Des Moines, IA"
191530003001,0.014801196156793744,179,155,24,0.004629227495810255,2.3583237035115437e-5,3,0.004261672474628733,1,1,"Des Moines-West Des Moines, IA"
190490508093,0.03788013019652023,149,67,82,0.004171001014928014,2.380782325072019e-5,3,0.0020437428787527232,1,1,"Des Moines-West Des Moines, IA"
191751904003,0.0013257181181080102,14,0,14,0,2.2609088853719196e-5,3,3.289473684226701e-4,3,1,"Des Moines-West Des Moines, IA"
190090702002,7.833481483476712e-4,9,2,7,0.005807151732261864,2.20453693701638e-5,3,4.1450644440007065e-4,9,1,"Des Moines-West Des Moines, IA"
