GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
010730023063,0.038749693428550475,356,326,30,0.004414348152438397,6.505249736537386e-6,3,0.004540905939191042,1,1,"Birmingham-Hoover, AL"
010730125003,0.01829438108014067,87,5,82,2.4809131708486616e-4,6.604845314522734e-6,3,1.9930155700912798e-4,13,1,"Birmingham-Hoover, AL"
010730056002,0.0796312012351685,489,436,53,0.010254837693387718,6.5229870062098835e-6,3,0.011693604684945236,1,1,"Birmingham-Hoover, AL"
010730129154,0.02932344078842607,160,114,46,0.0013048043060630257,6.5281821623950595e-6,3,0.0014698097724654478,1,1,"Birmingham-Hoover, AL"
011170303202,0.04680601163242204,98,0,98,0,6.65455537588256e-6,3,1.809081589585759e-4,5,1,"Birmingham-Hoover, AL"
011170303142,0.07807892413268466,267,188,79,0.002799387523867864,6.5464734147714635e-6,3,0.0019419967894640981,1,1,"Birmingham-Hoover, AL"
010730037004,0.012539382725850149,60,11,49,0.001463946198631782,6.581372084452167e-6,3,2.593246670487465e-4,6,1,"Birmingham-Hoover, AL"
010730118024,0.04406859015527668,144,70,74,0.0013357034217683513,6.595435958316845e-6,3,6.021332547801768e-4,2,1,"Birmingham-Hoover, AL"
011170302162,0.06540935391346214,98,7,91,0.0011449391910397842,6.639665360865812e-6,3,2.3111401399889076e-4,1,1,"Birmingham-Hoover, AL"
010730138011,0.005855885821708483,63,42,21,9.534864247850035e-4,6.567669987718457e-6,3,4.89889242485898e-4,4,1,"Birmingham-Hoover, AL"
010210602001,0.021924205549678572,94,39,55,4.806532963820424e-4,6.578428018840618e-6,3,4.683838523616221e-4,9,1,"Birmingham-Hoover, AL"
010730113022,0.11869486270437946,99,16,83,0.001283437158247039,6.664933783882857e-6,3,2.0250767067267925e-4,7,1,"Birmingham-Hoover, AL"
010730144131,0.130114131681651,142,35,107,0.002522688478025796,6.657745287980772e-6,3,4.965191084876332e-4,1,1,"Birmingham-Hoover, AL"
010090505004,0.005723020211404449,22,0,22,0,6.538340830630819e-6,3,1.809081589585759e-4,7,1,"Birmingham-Hoover, AL"
010730051013,0.0028970173263823573,23,10,13,1.2090822588016694e-4,6.406888686715957e-6,3,2.581164808516099e-4,1,1,"Birmingham-Hoover, AL"
010730038021,0.013028882067276393,55,0,55,0,6.667111140742716e-6,3,1.809081589585759e-4,6,1,"Birmingham-Hoover, AL"
010730057024,0.0021533716792602013,22,8,14,2.3763667690347294e-4,6.459864859627137e-6,3,2.245507685959857e-4,6,1,"Birmingham-Hoover, AL"
010730004002,0.0049749848019820155,23,0,23,0,6.442012226939207e-6,3,1.8372426032586584e-4,1,1,"Birmingham-Hoover, AL"
011339657003,3.6807110167652303e-4,22,9,13,8.631842100662574e-5,6.256804274648681e-6,3,3.652249939203439e-4,12,1,"Birmingham-Hoover, AL"
010090505005,0.05223268818630356,87,0,87,0,6.709158000670916e-6,3,1.8201343791717281e-4,7,1,"Birmingham-Hoover, AL"
011339658002,2.2146612559057315e-4,12,0,12,0,6.224673360265421e-6,3,1.809081589585759e-4,12,1,"Birmingham-Hoover, AL"
010730129141,0.03318635999393124,93,32,61,3.652464173259265e-4,6.564910553093714e-6,3,9.289968811275606e-4,1,1,"Birmingham-Hoover, AL"
010730123041,0.013296342441561648,63,5,58,4.370552962360798e-6,6.549732115956458e-6,3,1.8930217131353107e-4,4,1,"Birmingham-Hoover, AL"
011170302122,0.029143222493377814,67,1,66,1.6627525936803745e-4,6.6082934082273256e-6,3,1.9441030216790924e-4,1,1,"Birmingham-Hoover, AL"
011270201004,0.004583529364450067,32,4,28,1.2047117058393084e-4,6.5338124795818355e-6,3,1.9369685194995797e-4,3,1,"Birmingham-Hoover, AL"
011150404011,0.016407149729125072,58,16,42,1.7360807600488723e-4,6.6123571730850616e-6,3,2.9899637398220295e-4,2,1,"Birmingham-Hoover, AL"
010210607001,0.0046253152430997,26,0,26,0,6.4977257959714106e-6,3,1.8242739427998004e-4,9,1,"Birmingham-Hoover, AL"
010730108041,0.061011760682057756,148,46,102,0.00630745195929808,6.630816054531832e-6,3,7.093116785364982e-4,1,1,"Birmingham-Hoover, AL"
010730102003,0.00606029852552454,64,50,14,5.892719435751899e-4,6.43148856802907e-6,3,8.373893104126533e-4,4,1,"Birmingham-Hoover, AL"
010730051032,0.01358789327498523,61,21,40,8.13421764650764e-4,6.54685914432551e-6,3,3.2724659594368546e-4,1,1,"Birmingham-Hoover, AL"
010730011004,4.973075923603772e-4,13,3,10,1.9424679832714656e-6,6.451279933938893e-6,3,2.0740548093177013e-4,13,1,"Birmingham-Hoover, AL"
011270201001,0.006185172260893946,62,39,23,5.393262355553226e-4,6.429214350006429e-6,3,4.904858557746591e-4,3,1,"Birmingham-Hoover, AL"
011339658004,4.109078675868809e-4,25,13,12,4.3817221532646094e-4,6.364481103855603e-6,3,9.172002339801518e-4,12,1,"Birmingham-Hoover, AL"
010730034001,0.0035430695299491816,46,37,9,5.319980963981943e-4,6.4227725824684e-6,3,4.242781503507415e-4,6,1,"Birmingham-Hoover, AL"
010730130022,0.005611291506498434,29,1,28,1.4568509874535992e-6,6.475048400986798e-6,3,1.8343547227745648e-4,1,1,"Birmingham-Hoover, AL"
010730038033,0.006332583657734402,36,0,36,0,6.558108116970416e-6,3,1.809081589585759e-4,6,1,"Birmingham-Hoover, AL"
010730125004,0.014536423642131572,56,1,55,2.476646678671119e-5,6.564048705241393e-6,2,1.8241522858179838e-4,4,1,"Birmingham-Hoover, AL"
010730047022,0.02095840773792697,44,0,44,0,6.502542494115199e-6,3,1.824853070110353e-4,1,1,"Birmingham-Hoover, AL"
011170306043,0.09420677545531365,149,32,117,3.730509761872851e-4,6.640503084513683e-6,3,3.0425985171332257e-4,5,1,"Birmingham-Hoover, AL"
010730111045,0.019826796333328577,55,15,40,2.878980359706221e-4,6.549903716415368e-6,3,2.4211394255940657e-4,2,1,"Birmingham-Hoover, AL"
010730020002,0.018252254660152532,123,88,35,0.0025690283747398113,6.526818698030206e-6,3,0.0015865185901198582,2,1,"Birmingham-Hoover, AL"
011170309003,0.023910815020415355,75,1,74,9.906586714684475e-5,6.602882818638617e-6,3,1.8318618140927706e-4,1,1,"Birmingham-Hoover, AL"
011170305012,0.030674526039125936,70,6,64,1.4689914123490461e-5,6.604670823206171e-6,3,1.9916985473057274e-4,5,1,"Birmingham-Hoover, AL"
011170303031,0.03464096864868791,90,19,71,2.0074365999262416e-4,6.56594506930355e-6,3,3.2198878345922306e-4,1,1,"Birmingham-Hoover, AL"
010730122002,0.03178506039242096,84,3,81,0.0011970458946910408,6.670669068107531e-6,2,1.8930417257692386e-4,4,1,"Birmingham-Hoover, AL"
010730144043,0.019701603776802405,70,20,50,2.5061652546311904e-4,6.514827747954344e-6,3,2.908062654592286e-4,1,1,"Birmingham-Hoover, AL"
010730108032,0.014239361117575197,79,46,33,0.002161932178452868,6.5977422526011595e-6,3,3.732016225888286e-4,1,1,"Birmingham-Hoover, AL"
010730130021,0.013011048093309387,45,3,42,0.001468311548554901,6.536204034145129e-6,3,1.9649699461373954e-4,1,1,"Birmingham-Hoover, AL"
010730122001,0.02000288452338005,72,4,68,1.4264999252149824e-4,6.660982628157305e-6,2,1.959023286557873e-4,1,1,"Birmingham-Hoover, AL"
011170301022,0.027346196642568824,73,15,58,0.0012755458820649984,6.55509888366666e-6,3,2.2532518779689985e-4,1,1,"Birmingham-Hoover, AL"
010730108034,0.01542032080357152,66,11,55,4.892591232865005e-5,6.5127487055911954e-06,3,2.5485184235616464e-4,1,1,"Birmingham-Hoover, AL"
010730140011,0.021214655539287124,63,16,47,0.0015916235785643665,6.5659881812212735e-6,3,2.2959391421447883e-4,4,1,"Birmingham-Hoover, AL"
010730051041,0.01333982394407514,36,0,36,0,6.535306996046139e-6,3,1.8446906830125724e-4,1,1,"Birmingham-Hoover, AL"
010730024001,0.008575389407594378,48,22,26,3.481388243018284e-4,6.41778496569694e-6,3,5.206932689039886e-4,1,1,"Birmingham-Hoover, AL"
010730049021,0.032887481237869144,51,3,48,5.9670188361120344e-5,6.540778483455101e-6,3,2.0592903709547652e-4,1,1,"Birmingham-Hoover, AL"
010730129155,0.04366491691035492,144,68,76,6.876434940411095e-4,6.582238487664885e-6,3,0.0014804361846529157,1,1,"Birmingham-Hoover, AL"
010730111043,0.016616389491933895,34,0,34,0,6.564910553093714e-6,3,1.809081589585759e-4,2,1,"Birmingham-Hoover, AL"
011150405023,0.06683589760830418,98,3,95,1.2116144045655767e-4,6.63275119886978e-6,3,1.8380013559700438e-4,2,1,"Birmingham-Hoover, AL"
011339655031,0.0025399691317922984,23,6,17,1.3403029084573112e-5,6.301117818300967e-6,3,2.647963654644665e-4,16,1,"Birmingham-Hoover, AL"
010730111082,0.07888156271522785,136,82,54,7.855583332847713e-4,6.593305157942625e-6,3,0.0011684525675092338,2,1,"Birmingham-Hoover, AL"
010730110014,0.033163959246614305,118,59,59,0.002018675164686598,6.655574043261231e-6,3,6.873807929769131e-4,8,1,"Birmingham-Hoover, AL"
010730131001,0.018847704357917886,58,2,56,2.2362662657412748e-4,6.541933795629988e-6,3,1.9453883670465317e-4,1,1,"Birmingham-Hoover, AL"
010090505001,0.0035294866335571504,44,23,21,3.3893638223107987e-4,6.524944864215898e-6,3,4.514871070889922e-4,11,1,"Birmingham-Hoover, AL"
010730129073,0.03329845297837521,89,14,75,5.531339454697437e-4,6.566333096945341e-6,3,2.48239894566683e-4,1,1,"Birmingham-Hoover, AL"
011170306052,0.18081596261560637,248,62,186,0.015106529043566862,6.773645101638544e-6,3,4.208780840629493e-4,5,1,"Birmingham-Hoover, AL"
010730059053,0.03987942117283767,174,66,108,0.005473677061367836,6.6654668826277945e-6,3,4.999307933543121e-4,2,1,"Birmingham-Hoover, AL"
011170303371,0.047895699600169483,105,21,84,2.9284728251966586e-4,6.630420368651373e-6,3,2.0599732131610006e-4,5,1,"Birmingham-Hoover, AL"
010730003001,0.013508438122975879,117,81,36,0.003224384119713745,6.529546196539341e-6,3,0.0013484471962745184,1,1,"Birmingham-Hoover, AL"
010730129071,0.020540845849717417,148,112,36,0.0011780235832262902,6.527372536732789e-6,3,8.669033613010634e-4,1,1,"Birmingham-Hoover, AL"
010730101002,0.0029449410104766317,27,14,13,0.0010550428133818289,6.504784268829724e-6,3,2.6476588782574465e-4,4,1,"Birmingham-Hoover, AL"
010730108015,0.023492452750131346,124,79,45,9.442666392501184e-4,6.491946740068945e-6,3,0.001514129682547577,1,1,"Birmingham-Hoover, AL"
011170306082,0.02262561373013068,59,9,50,4.885306977927736e-5,6.482982171799028e-6,3,2.1623160868190877e-4,5,1,"Birmingham-Hoover, AL"
010730005003,8.228547310241689e-4,15,8,7,2.747135345341671e-4,6.363873562560059e-6,3,2.469379685401179e-4,1,1,"Birmingham-Hoover, AL"
010730134001,0.008709429630849004,47,8,39,1.635800850412483e-4,6.523965788323406e-6,3,2.6172452473596244e-4,6,1,"Birmingham-Hoover, AL"
010090501011,0.01862980889958598,80,48,32,0.0018176765557711692,6.555786464923264e-6,3,9.705057639073941e-4,11,1,"Birmingham-Hoover, AL"
011170305011,0.06856707564977864,153,68,85,0.002323661715870764,6.616776174312352e-6,3,6.592456184752167e-4,5,1,"Birmingham-Hoover, AL"
010090506025,0.06912634607763196,100,12,88,5.282298872008841e-4,6.684715398241919e-6,3,2.1216316698576985e-4,7,1,"Birmingham-Hoover, AL"
011170303062,0.03687923797067459,97,15,82,4.623316608683996e-4,6.652076445662513e-6,3,2.1941446595647625e-4,5,1,"Birmingham-Hoover, AL"
010730129152,0.057588139356592453,264,200,64,0.0024130327442332482,6.532233305244731e-6,2,0.0034436875955839584,1,1,"Birmingham-Hoover, AL"
010090504002,0.002320516899605767,25,8,17,1.6389573608852992e-4,6.509696192478697e-6,3,2.486054458405337e-4,11,1,"Birmingham-Hoover, AL"
011270208004,0.02253019361089602,70,5,65,0.004137918140514249,6.607376475096798e-6,3,1.9557816801561714e-4,3,1,"Birmingham-Hoover, AL"
011170303053,0.07961123355096614,257,169,88,0.004212632627782713,6.5987000560889505e-6,3,0.002713178783394959,1,1,"Birmingham-Hoover, AL"
010210606001,0.0092475926392014,44,1,43,2.039591382435039e-5,6.492789756974879e-6,3,1.8323931824234721e-4,9,1,"Birmingham-Hoover, AL"
010730052003,0.00847416878746155,60,31,29,3.790969077852174e-4,6.502796202367018e-6,3,3.9162604372725896e-4,6,1,"Birmingham-Hoover, AL"
011170301031,0.021231483793839576,66,21,45,9.860331695832826e-4,6.558581247704496e-6,3,2.6920081636303336e-4,1,1,"Birmingham-Hoover, AL"
010730142045,0.07194803579629976,108,29,79,0.0025859185074058933,6.636272538440608e-6,3,3.274867015484381e-4,1,1,"Birmingham-Hoover, AL"
010090505003,0.011440469803484404,63,22,41,7.070826267606044e-4,6.605325213186871e-6,3,4.373718547809561e-4,11,1,"Birmingham-Hoover, AL"
010730108011,0.033747316687593155,82,9,73,4.200587013824544e-5,6.5374432059621475e-6,3,2.6394065406820454e-4,1,1,"Birmingham-Hoover, AL"
010730134004,0.008425830876846037,34,0,34,0,6.522604084454677e-6,3,1.8408292240291606e-4,4,1,"Birmingham-Hoover, AL"
011150405011,0.14593739595363336,168,39,129,0.0033774835493773974,6.6762805106019335e-6,3,3.545909068836401e-4,2,1,"Birmingham-Hoover, AL"
010730011003,0.011761310802390098,48,4,44,0.001112354290620405,6.498612546221382e-6,3,2.158615556378027e-4,13,1,"Birmingham-Hoover, AL"
011270219002,0.006510517517543426,33,1,32,6.798637941450129e-6,6.524987439399179e-6,3,1.841579092555452e-4,3,1,"Birmingham-Hoover, AL"
010730111091,0.1460358294828949,162,99,63,0.0012589215935748341,6.601270084364232e-6,3,0.0016592565260320482,2,1,"Birmingham-Hoover, AL"
010090501021,0.02466409514214962,86,40,46,0.0031595958750859875,6.5461305822128535e-6,3,6.362626348213976e-4,11,1,"Birmingham-Hoover, AL"
011270215002,0.005106299831601087,71,40,31,0.003083676595175519,6.51563426441747e-6,3,5.27185710828476e-4,3,1,"Birmingham-Hoover, AL"
011270201002,0.004459227326176688,46,29,17,4.040125283635012e-4,6.400778334645493e-6,3,5.532115898867499e-4,3,1,"Birmingham-Hoover, AL"
010730107032,0.01648091567559479,65,23,42,2.800876959545514e-4,6.450031605154865e-6,3,3.3973977279347443e-4,1,1,"Birmingham-Hoover, AL"
010730021001,0.017838184501577453,65,6,59,7.036590269400883e-4,6.603100816143261e-6,3,1.962024880542674e-4,1,1,"Birmingham-Hoover, AL"
010730058002,0.03108957719261061,195,169,26,0.001670630573206577,6.471486629908623e-6,3,0.0031460949060476808,1,1,"Birmingham-Hoover, AL"
010730104021,0.02497076994300589,94,33,61,9.491141374762291e-4,6.579813133307014e-6,3,4.8113246984129293e-4,4,1,"Birmingham-Hoover, AL"
010090503002,0.004614023608867266,38,17,21,8.842570971073974e-4,6.4591138095853245e-6,3,4.274878166594994e-4,11,1,"Birmingham-Hoover, AL"
010730127013,0.012793005324291217,66,28,38,4.7849230075065286e-4,6.507874528179097e-6,3,3.051595995434805e-4,1,1,"Birmingham-Hoover, AL"
010730011006,0.001151557785122577,7,3,4,2.4887871035665654e-5,6.36067575819255e-6,3,2.3135961512069908e-4,13,1,"Birmingham-Hoover, AL"
010730024003,0.019844295713738535,134,96,38,0.001984785457648694,6.545016624342226e-6,3,0.001520623021973573,1,1,"Birmingham-Hoover, AL"
011150405021,0.11560765070655704,140,15,125,4.206657226272268e-4,6.654201129883351e-6,3,2.1539338430057444e-4,8,1,"Birmingham-Hoover, AL"
010730035003,0.009730239438487312,50,0,50,0,6.612969355500007e-6,3,1.809081589585759e-4,6,1,"Birmingham-Hoover, AL"
011170307011,0.07047164354598512,175,76,99,0.003607494305100118,6.626729576419445e-6,3,5.494511321419095e-4,5,1,"Birmingham-Hoover, AL"
010210603001,0.025964175351199183,82,17,65,0.0019811716578381493,6.587398307038635e-6,3,2.2759998413970827e-4,9,1,"Birmingham-Hoover, AL"
011270215004,0.006126239171855921,30,0,30,0,6.4979791284910385e-6,3,1.809081589585759e-4,3,1,"Birmingham-Hoover, AL"
010730107042,0.04331042125242109,103,27,76,0.002047025947394823,6.60414740457007e-6,3,7.417993874437704e-4,1,1,"Birmingham-Hoover, AL"
011170304082,0.020344857308154506,68,13,55,5.041190033585271e-4,6.606634382246653e-6,3,2.0947191630164388e-4,5,1,"Birmingham-Hoover, AL"
010210604011,0.030685772328498416,95,30,65,9.563498307139153e-4,6.562239561117418e-6,3,3.7377713609765257e-4,9,1,"Birmingham-Hoover, AL"
011339656005,0.0012653162066648582,34,18,16,2.5204909560078175e-4,6.494476447781163e-6,3,5.519917286387887e-4,12,1,"Birmingham-Hoover, AL"
010730030012,0.005974658261502075,39,18,21,2.0205482588133233e-4,6.508298080052066e-6,3,3.0676783106713297e-4,6,1,"Birmingham-Hoover, AL"
011339657002,0.0027290177034614248,40,24,16,0.0010853539856529315,6.328072595648817e-6,3,0.002927652256741336,12,1,"Birmingham-Hoover, AL"
011170303361,0.15551253875309393,207,72,135,0.005083198127244562,6.677707142475559e-6,3,5.808537879646909e-4,5,1,"Birmingham-Hoover, AL"
011170307043,0.020469435380722968,61,0,61,0,6.648759341506874e-6,3,1.8159932055172054e-4,5,1,"Birmingham-Hoover, AL"
011270202001,0.02382529290768546,131,96,35,0.009324536589575662,6.501443320417133e-6,2,0.005419496912396781,3,1,"Birmingham-Hoover, AL"
010730144042,0.03473092725531829,102,30,72,7.561497569320859e-4,6.567842529407516e-6,3,2.3562605936964872e-4,1,1,"Birmingham-Hoover, AL"
010210605002,0.00713060631376967,38,1,37,0.0012048157666241265,6.565815736947158e-6,3,1.9011232399461492e-4,9,1,"Birmingham-Hoover, AL"
010730031003,0.010504266177595053,117,83,34,0.002189936091878365,6.498570314530804e-6,3,0.0012066507302601478,6,1,"Birmingham-Hoover, AL"
010730012002,0.0041468079534141555,24,5,19,4.334131687674458e-5,6.4718216883688425e-6,3,1.961408063246547e-4,1,1,"Birmingham-Hoover, AL"
011270203003,0.0234554256711422,139,102,37,0.0035054592368931273,6.538682847727154e-6,3,0.005486649629421847,3,1,"Birmingham-Hoover, AL"
010730100022,0.023830977148520883,65,0,65,0,6.62256041430738e-6,3,1.8151338615138608e-4,4,1,"Birmingham-Hoover, AL"
011170303301,0.060177705736239026,141,57,84,0.0012024032907627603,6.575443349267824e-6,3,6.80531888296474e-4,1,1,"Birmingham-Hoover, AL"
010730111046,0.24288104434892752,369,271,98,0.01115447098023889,6.668622796020165e-6,3,0.0061385422414286656,2,1,"Birmingham-Hoover, AL"
011170304081,0.016497970054337816,56,0,56,0,6.568705373857867e-6,3,1.809081589585759e-4,5,1,"Birmingham-Hoover, AL"
010730106023,0.005644472749643539,45,5,40,1.978160832464079e-4,6.599788806758184e-6,3,2.1959288162059546e-4,6,1,"Birmingham-Hoover, AL"
010730114001,0.055623203119307955,67,28,39,1.9928507465875688e-4,6.5757460183857865e-6,3,2.9968178968978014e-4,7,1,"Birmingham-Hoover, AL"
010730109006,0.008119953280849163,48,17,31,0.001509023018153103,6.569266344334664e-6,3,3.5037004606808454e-4,15,1,"Birmingham-Hoover, AL"
010730001004,0.0011762182972104248,10,0,10,0,6.482603932347545e-6,3,1.809081589585759e-4,2,1,"Birmingham-Hoover, AL"
010730042001,0.012711550572562192,70,40,30,0.0018053315305548657,6.506096212150785e-6,3,4.4209250293049786e-4,1,1,"Birmingham-Hoover, AL"
010730036004,0.011433970606991311,50,0,50,0,6.622121860286473e-6,3,1.8284686795350916e-4,1,1,"Birmingham-Hoover, AL"
011270214004,0.0048312994834935116,45,11,34,0.003149384043402504,6.525966821984677e-6,3,2.0815862560135323e-4,3,1,"Birmingham-Hoover, AL"
010730023033,0.0033110000922046377,15,1,14,0,6.462787270894191e-6,3,1.8893592899850228e-4,1,1,"Birmingham-Hoover, AL"
010730057013,0.005167177539824574,43,18,25,2.877159295971905e-4,6.54253300707902e-6,3,2.7219728333001126e-4,6,1,"Birmingham-Hoover, AL"
010730129051,0.040715322555357626,177,116,61,0.0010407431272014065,6.522689174292777e-6,3,0.0016702528930033383,1,1,"Birmingham-Hoover, AL"
010730126021,0.008599079120578522,43,19,24,2.6057167387738534e-4,6.482309776619605e-6,3,2.713729172733115e-4,1,1,"Birmingham-Hoover, AL"
010730024002,0.07659960440451911,522,482,40,0.011695591738772796,6.579380222383052e-6,3,0.00943371033827275,1,1,"Birmingham-Hoover, AL"
011170306083,0.19749282378192953,312,243,69,0.0038529199317472217,6.583365152931573e-6,2,0.006045767312870077,5,1,"Birmingham-Hoover, AL"
011150401041,0.08615124562059301,171,82,89,0.003681224839836577,6.629848905743439e-6,3,0.001020779378104119,8,1,"Birmingham-Hoover, AL"
010730103012,0.008482540898622864,56,29,27,2.5798402902824146e-4,6.441306812326085e-6,3,3.9352928241473916e-4,4,1,"Birmingham-Hoover, AL"
011270208001,0.008342947911645068,47,10,37,9.994240582429596e-4,6.516738242175027e-6,3,2.1540058456290048e-4,3,1,"Birmingham-Hoover, AL"
010070100031,0.005129720196140782,30,3,27,1.595251831261691e-4,6.522136130025305e-6,3,2.0871528689312148e-4,14,1,"Birmingham-Hoover, AL"
011150402052,0.02221364184201858,47,0,47,0,6.6130568193841926e-6,3,1.8203522408166215e-4,10,1,"Birmingham-Hoover, AL"
010730142043,0.10885579896465077,118,6,112,2.800067597885818e-4,6.61174510400275e-6,3,1.9038585234172422e-4,1,1,"Birmingham-Hoover, AL"
010730047012,0.012987449381426559,44,23,21,2.921957463836102e-4,6.398648605414536e-6,3,6.080220084103287e-4,1,1,"Birmingham-Hoover, AL"
011150402014,0.04232487162890373,109,54,55,6.582781186809086e-4,6.55724805413664e-6,3,8.296644966839526e-4,10,1,"Birmingham-Hoover, AL"
010730111074,0.1587189585460994,181,53,128,0.003943959243691768,6.668756210279221e-6,3,5.181036867388636e-4,2,1,"Birmingham-Hoover, AL"
010730119012,0.016775393507203237,48,8,40,5.81526352491895e-5,6.5842320810123915e-6,3,2.541602405332366e-4,7,1,"Birmingham-Hoover, AL"
011270201003,0.003431041552957273,38,17,21,3.7365799743205736e-4,6.471696037380516e-6,3,2.550985663778902e-4,3,1,"Birmingham-Hoover, AL"
010730040005,0.022493109772400644,301,282,19,0.004553547321156281,6.418361649005475e-6,2,0.0030149342363069375,6,1,"Birmingham-Hoover, AL"
010730112051,0.08911730404942846,211,130,81,0.011058234935767668,6.675255495404087e-6,3,0.0012375377291203027,2,1,"Birmingham-Hoover, AL"
010090502002,0.036866392569726465,95,34,61,0.0023984762171157525,6.619798493333863e-6,3,4.412816945276296e-4,11,1,"Birmingham-Hoover, AL"
010730014003,0.009331875062664474,56,23,33,0.0012197658327096623,6.50711227371517e-6,3,3.2845074706580244e-4,1,1,"Birmingham-Hoover, AL"
010730115001,0.08583923167962959,120,15,105,0.00215012995110808,6.718759448255474e-6,2,2.201883855537097e-4,7,1,"Birmingham-Hoover, AL"
010730105002,0.0011339774338578598,18,3,15,4.164165739138204e-5,6.380399413003254e-6,3,2.071306303494027e-4,4,1,"Birmingham-Hoover, AL"
011170303141,0.05333744518622294,177,129,48,5.442523574855178e-4,6.472156781525876e-6,3,0.0021208459429603787,1,1,"Birmingham-Hoover, AL"
011339656002,4.7968701060034386e-4,20,6,14,0.0017692969625628142,6.4224013358594775e-6,3,2.306857230158387e-4,12,1,"Birmingham-Hoover, AL"
011270206001,0.009366074619488657,86,49,37,0.007686363153269325,6.5357341263357404e-6,3,6.111291462956459e-4,3,1,"Birmingham-Hoover, AL"
011170303403,0.049691727435382804,116,18,98,4.6731154753741773e-4,6.606590734917153e-6,3,1.9566160405582367e-4,5,1,"Birmingham-Hoover, AL"
010730003002,0.009117531225495659,81,55,26,0.0027205593771300646,6.550032422660492e-6,3,8.715204748368472e-4,1,1,"Birmingham-Hoover, AL"
011150402043,0.015046761060817808,54,34,20,7.807507250261748e-5,6.531166727624223e-6,3,6.691258191823262e-4,10,1,"Birmingham-Hoover, AL"
010730104012,0.004660163907719462,34,7,27,0.001444238820333644,6.431860865985747e-6,3,2.497534725310556e-4,4,1,"Birmingham-Hoover, AL"
010730121032,0.015034707353887811,49,12,37,3.668593594906072e-4,6.577000230195007e-6,3,2.0949288194807122e-4,13,1,"Birmingham-Hoover, AL"
011339658003,2.6026119107676413e-4,34,20,14,1.0465046259875021e-4,6.305090730255608e-6,3,0.0011288589169302968,12,1,"Birmingham-Hoover, AL"
011150402042,0.03277236954515138,65,1,64,1.5248373668681008e-4,6.586270261013891e-6,3,1.8510088106262935e-4,10,1,"Birmingham-Hoover, AL"
010730001001,0.04319327260485709,283,262,21,0.009207459534923218,6.558968405449191e-6,3,0.006670107606846839,2,1,"Birmingham-Hoover, AL"
010730108031,0.02526991581470316,50,1,49,0.002104566936475469,6.584492203961231e-6,3,2.4276967107080607e-4,1,1,"Birmingham-Hoover, AL"
010210606002,0.011533805503136032,50,8,42,7.429940036013357e-5,6.563014786472314e-6,3,1.9483386016513202e-4,9,1,"Birmingham-Hoover, AL"
010730037003,0.007113826601999023,45,0,45,0,6.604932563638525e-6,3,1.809081589585759e-4,6,1,"Birmingham-Hoover, AL"
