GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
400370216002,0.0054365025376190155,133,67,66,0.002506110932689718,9.720818104051637e-6,4,9.270731050106107e-4,7,1,"Tulsa, OK"
401430072001,0.0018060135202933353,75,40,35,3.6022954723138656e-4,9.594811126142982e-6,4,7.569984430328355e-4,1,1,"Tulsa, OK"
401110009024,0.00156702253716384,82,43,39,0.012970359340684294,9.645526886906197e-6,4,0.0022764456386202693,4,1,"Tulsa, OK"
401430073063,0.005968329489751699,190,125,65,0.0037372770801648784,9.746303714316346e-6,4,0.0023302817561084953,1,1,"Tulsa, OK"
401430014005,0.0018829580995152085,58,15,43,2.4882485182914365e-4,9.597665847665847e-6,5,8.064098530743425e-4,1,1,"Tulsa, OK"
401139400043,8.008253050111905e-4,3,0,3,0,9.200986345736263e-6,5,2.1398002853164976e-4,12,1,"Tulsa, OK"
401430065061,0.014812833689739709,258,113,145,0.013131133235363756,9.805363533853018e-6,4,0.0025686404037416105,3,1,"Tulsa, OK"
401310505022,0.00491866963632822,37,0,37,0,9.712698381864449e-6,4,2.1398002853164976e-4,1,1,"Tulsa, OK"
401450305101,0.008050606099202749,135,34,101,0.0015708884412133953,9.731886526203104e-6,4,3.4210000593394146e-4,1,1,"Tulsa, OK"
400353734003,2.3137628103775247e-4,25,12,13,9.186593092172492e-5,9.332275675423452e-6,5,7.293388768659425e-4,8,1,"Tulsa, OK"
401450304022,0.004758368692324329,66,0,66,0,9.860085388339464e-6,4,2.1398002853164976e-4,1,1,"Tulsa, OK"
401430074023,0.001872170467771282,75,31,44,2.049267012479765e-4,9.64636428530087e-6,4,3.029553463606048e-4,1,1,"Tulsa, OK"
401139400062,0.003168215766208245,77,12,65,5.142461371768545e-4,9.63771817384516e-6,4,3.252617286050397e-4,1,1,"Tulsa, OK"
401179571003,8.732635068251179e-4,42,25,17,4.3913073097622457e-4,9.4336952727753e-6,4,0.0015490877830633561,13,1,"Tulsa, OK"
400353733002,0.0016237526048791286,35,18,17,0.0013820594045915939,9.512666114932032e-6,5,0.0014061353813851992,8,1,"Tulsa, OK"
401430043011,0.020975461920215592,438,388,50,0.003743048864753339,9.500285008550257e-6,4,0.01150358627108789,1,1,"Tulsa, OK"
401430067011,0.0039740866929067805,91,18,73,0.0027398007844053208,9.779377249256767e-6,4,3.5843947275196464e-4,1,1,"Tulsa, OK"
400370210003,0.001030285571478802,51,18,33,0.002090586162934416,9.598955633627061e-6,4,5.610072316687391e-4,16,1,"Tulsa, OK"
401450307983,0.0012131662119936346,45,5,40,0.006357960351522581,9.684854824026188e-6,5,2.452565179519469e-4,1,1,"Tulsa, OK"
401310501041,0.01655033614041087,102,71,31,0.0019842835820763475,9.588830929733047e-6,5,0.0019836572566933213,5,1,"Tulsa, OK"
401310505011,0.012522424412581924,120,6,114,9.343960760269772e-4,9.855518104586758e-6,4,2.7220809527015545e-4,1,1,"Tulsa, OK"
401430073062,0.0021316166075529656,65,21,44,3.8436104055356046e-4,9.64645733854242e-6,4,3.575973316291472e-4,1,1,"Tulsa, OK"
401430043022,0.002823689539919308,139,107,32,0.0010034046045695338,9.522449173927534e-6,4,0.0036389168337156884,1,1,"Tulsa, OK"
401430058052,0.10063031533664595,116,68,48,0.002022418647955129,9.62584346453358e-6,4,0.0016750904156749753,2,1,"Tulsa, OK"
401310506041,0.00829078586847262,46,4,42,9.421622726343757e-4,9.61926932030243e-6,4,2.2630913294250122e-4,5,1,"Tulsa, OK"
401430054024,0.0690086944605314,89,22,67,5.426800190748689e-4,9.71685096293993e-6,4,3.209451017151068e-4,2,1,"Tulsa, OK"
401430071012,0.004140171541712607,104,41,63,0.0018793027940790055,9.676233235925919e-6,4,0.0010766029951831063,1,1,"Tulsa, OK"
401430058071,0.9999999999999999,540,332,208,0.06663318935759151,1.0023153484549308e-5,4,0.015580186081495946,2,1,"Tulsa, OK"
401430077011,0.011657919771675865,124,6,118,4.379044894066353e-4,9.80305659304571e-6,4,2.3861830802530176e-4,1,1,"Tulsa, OK"
401430074091,0.01418013238183888,289,179,110,0.008885259783021895,9.828975820719481e-6,4,0.0027607798527373058,1,1,"Tulsa, OK"
401430009002,4.719441183994966e-4,14,0,14,0,9.417526015915619e-6,5,2.2322048700338062e-4,1,1,"Tulsa, OK"
401430032001,0.004498984339232876,153,113,40,0.002550884380283522,9.532615845114059e-6,5,0.002866583504427786,1,1,"Tulsa, OK"
401430074102,0.0052894957702657,121,58,63,0.0018939114510849648,9.708926386920135e-6,4,0.0020816678695107357,1,1,"Tulsa, OK"
401430013002,0.0023177439066485728,56,5,51,4.669555471210897e-4,9.717511928245892e-6,4,4.200798311635702e-4,1,1,"Tulsa, OK"
401430045003,3.5637216037195913e-4,15,0,15,0,9.387820242018006e-6,5,2.1398002853164976e-4,1,1,"Tulsa, OK"
401430050011,0.0024633465796429998,128,107,21,0.0010252231078411332,9.528800800419268e-6,4,0.0029704587584684986,1,1,"Tulsa, OK"
401430075103,0.00465183412169195,114,66,48,6.175683435033527e-4,9.584419567550989e-6,4,6.326482506231763e-4,1,1,"Tulsa, OK"
401430054011,0.14150880412634104,141,20,121,9.002024271797415e-4,9.781194675117618e-6,4,2.819659569817953e-4,2,1,"Tulsa, OK"
401430060001,0.0021309212169666933,26,8,18,7.828644094738519e-5,9.492709599027946e-6,5,3.246719701522601e-4,1,1,"Tulsa, OK"
401430076413,0.0013220299932105606,37,2,35,1.992642550582465e-5,9.484696442290364e-6,5,3.27490117041038e-4,1,1,"Tulsa, OK"
401430076421,0.003417849657156801,150,96,54,0.0028195316276248225,9.730276729070175e-6,4,0.001954508031501851,1,1,"Tulsa, OK"
401310507022,0.013090698087340997,49,0,49,0,9.720345655491509e-6,5,2.1398002853164976e-4,5,1,"Tulsa, OK"
401051722002,0.0028746890719334385,10,0,10,0,9.13191971216189e-6,5,2.2126627887724423e-4,11,1,"Tulsa, OK"
401430067051,0.0071859139466494805,98,10,88,2.823550974991809e-4,9.649063558381658e-6,4,4.53625022012035e-4,1,1,"Tulsa, OK"
400370207062,0.006833050015122313,116,17,99,0.004217913345595748,9.782342871117632e-6,4,3.867308147665411e-4,3,1,"Tulsa, OK"
401430075154,0.0023865218474458556,61,0,61,0,9.723464664929408e-6,4,2.1398002853164976e-4,1,1,"Tulsa, OK"
401430043023,0.0018214632191982365,73,38,35,4.3833373293827003e-4,9.553562045608706e-6,4,0.0011612648851979533,1,1,"Tulsa, OK"
401430052002,0.0016979988372452831,44,6,38,2.447617101203858e-5,9.65316189317811e-6,4,2.218410360475162e-4,1,1,"Tulsa, OK"
401430058055,0.06721619488017004,73,47,26,3.2887117651066145e-4,9.43360627900834e-6,5,0.0012342538851434542,2,1,"Tulsa, OK"
400917796004,6.88339346581787e-5,11,1,10,8.174943797261394e-6,9.072269700433653e-6,5,2.2402442177686248e-4,6,1,"Tulsa, OK"
401430076322,0.00530152526656942,138,76,62,5.19546874543809e-4,9.57047699257331e-6,4,9.426642016395131e-4,1,1,"Tulsa, OK"
401139400103,0.013217490663876515,33,14,19,1.226241569589209e-5,9.520635978483363e-6,5,3.699799677700905e-4,14,1,"Tulsa, OK"
401310501052,0.012560429080627222,50,16,34,4.786316052410473e-5,9.52789290648373e-6,4,3.093805745000172e-4,5,1,"Tulsa, OK"
401430069051,0.004805712558231262,219,157,62,0.0023820337473004546,9.627511577082672e-6,4,0.0027303067660861893,1,1,"Tulsa, OK"
401430042003,0.004370775356916546,143,97,46,0.001536305509328195,9.586257141761571e-6,4,0.0019735543141837894,1,1,"Tulsa, OK"
401430073123,0.0030813151559598347,99,29,70,7.389354406521787e-4,9.801711378806739e-6,4,3.711358470039731e-4,1,1,"Tulsa, OK"
401450305051,0.004612537891706899,88,14,74,1.6701215536286048e-4,9.669870617131143e-6,4,2.511094308641467e-4,1,1,"Tulsa, OK"
401110005001,0.0018225561247575135,42,0,42,0,9.644503597399843e-6,4,2.1398002853164976e-4,4,1,"Tulsa, OK"
401430056001,0.023688770848778355,75,16,59,2.671713122356899e-4,9.7323600973236e-6,4,3.603319392656839e-4,14,1,"Tulsa, OK"
401430058013,0.041845626195179314,59,28,31,3.346276994345664e-4,9.613535858488752e-6,4,5.635067587141121e-4,2,1,"Tulsa, OK"
400370201032,0.004045697949894133,74,2,72,1.4064309557871793e-4,9.819613696397183e-6,5,2.159749467269213e-4,1,1,"Tulsa, OK"
401450305061,0.0023861471881066417,58,7,51,2.0607670822263096e-5,9.652230147775644e-6,4,2.3755995824795931e-4,1,1,"Tulsa, OK"
401430052001,0.0026347623120007244,119,74,45,9.13205291654096e-4,9.571484632981422e-6,4,0.0017930483864338114,1,1,"Tulsa, OK"
400917799002,3.7773376337341276e-4,21,0,21,0,9.391435011269721e-6,5,2.1398002853164976e-4,6,1,"Tulsa, OK"
401110001001,1.809898425378367e-4,22,11,11,8.938960419647113e-4,9.299903281005878e-6,5,3.4879085727224795e-4,4,1,"Tulsa, OK"
401430076411,0.0024353350910863835,58,17,41,7.488897323354709e-4,9.692928039702233e-6,5,2.761578973051247e-4,1,1,"Tulsa, OK"
401430001001,0.007892562519961628,137,52,85,0.008735565584584591,9.773833492972613e-6,4,0.0011634948442830614,1,1,"Tulsa, OK"
401430048002,0.001153656869653466,33,2,31,1.737175556918046e-5,9.612426945555214e-6,4,2.2297989705518433e-4,1,1,"Tulsa, OK"
401139400042,0.0030929576969415816,10,4,6,7.834321139042168e-5,9.012419113538457e-6,5,2.868047175081073e-4,2,1,"Tulsa, OK"
401139400023,1.1773827911894869e-4,13,4,9,0.0011782818993119422,9.428180832508368e-6,4,3.116705896983291e-4,12,1,"Tulsa, OK"
401430076094,0.002635503740428323,108,30,78,0.003098436777927887,9.694995443352141e-6,4,5.528743644520896e-4,1,1,"Tulsa, OK"
401430086001,0.017516568550790257,494,444,50,0.005542513025498925,9.68054211035818e-6,4,0.01281557170231653,1,1,"Tulsa, OK"
401430055001,0.053141212003203736,73,0,73,0,9.686355799221217e-6,4,2.1398002853164976e-4,14,1,"Tulsa, OK"
401310506011,0.020820017217949266,70,2,68,5.4329313985966345e-5,9.71543491144381e-6,4,2.1575319769698387e-4,5,1,"Tulsa, OK"
401430014003,0.0017661334561651406,57,0,57,0,9.762192979030809e-6,4,2.1583169015918e-4,1,1,"Tulsa, OK"
401430076162,0.018016300143107865,388,327,61,0.0046065167602567965,9.614552586795372e-6,4,0.006216935881470124,1,1,"Tulsa, OK"
401450303001,0.0020473697438852466,42,1,41,0.0030574289801757614,9.69227041434456e-6,4,2.1717084323809435e-4,10,1,"Tulsa, OK"
400370201031,0.004787243305057527,84,1,83,4.8453573131684715e-5,9.758382450525e-6,4,2.165144542612967e-4,1,1,"Tulsa, OK"
401430076142,0.0019777623754384,94,44,50,2.411462439052874e-4,9.616124317255174e-6,5,7.298325291608779e-4,1,1,"Tulsa, OK"
401430095003,0.002126455230477606,61,7,54,6.870359016281762e-4,9.783682773869741e-6,4,2.3717567976738898e-4,3,1,"Tulsa, OK"
401450307981,0.002060895024408125,49,0,49,0,9.82511298879937e-6,4,2.1398002853164976e-4,1,1,"Tulsa, OK"
401430073041,0.005287399624803091,159,97,62,0.0037985475988235027,9.732549538677152e-6,4,0.0023446332578891346,1,1,"Tulsa, OK"
401430069013,0.0012006253848774314,47,0,47,0,9.688514266337258e-6,5,2.1398002853164976e-4,1,1,"Tulsa, OK"
400370207051,0.0027855876361602607,59,1,58,2.0437359493153485e-6,9.798061943347605e-6,4,2.1808716626069472e-4,3,1,"Tulsa, OK"
401430067033,0.0076730536537928514,141,97,44,0.0015801938030632087,9.599600656612685e-6,4,0.0021617014434945937,1,1,"Tulsa, OK"
401139400015,0.002495427512646296,28,11,17,0.0019176569053944896,9.307173969695841e-6,5,4.3146534984859163e-4,13,1,"Tulsa, OK"
401430076332,0.0038675424013611677,91,40,51,2.011717419442742e-4,9.585889570552148e-6,4,7.40314727740004e-4,1,1,"Tulsa, OK"
401430085011,0.004397884131126757,125,76,49,0.0014417885461723598,9.613628279448946e-6,4,0.0010544048527558313,1,1,"Tulsa, OK"
401430075151,0.004126807771823743,121,28,93,6.188481114906619e-4,9.76448072491505e-6,4,3.1700938033306754e-4,1,1,"Tulsa, OK"
400370209001,0.0020360642227344747,50,19,31,6.306368994903637e-4,9.70864360540189e-6,5,8.424924371511635e-4,16,1,"Tulsa, OK"
401430070002,0.005772437798862989,157,122,35,0.0014327668380396783,9.678106188181098e-6,4,0.0022607071233942655,1,1,"Tulsa, OK"
401430058054,0.0578489774594575,76,39,37,5.019926425505824e-4,9.574050493542302e-6,4,7.62893437592368e-4,2,1,"Tulsa, OK"
401430056002,0.04002093792366769,72,0,72,0,9.832164944399107e-6,4,2.146324385773905e-4,2,1,"Tulsa, OK"
400370214001,0.006446293120363688,99,1,98,4.564343620137612e-5,9.788662770778883e-6,4,2.1522771414204275e-4,1,1,"Tulsa, OK"
400917797003,4.464493988491701e-4,22,5,17,6.208529191361809e-4,9.489196549728135e-6,5,3.9464427512756866e-4,6,1,"Tulsa, OK"
401450304021,0.003842228049349369,77,2,75,0.0025087199400504116,9.77230528681716e-6,4,2.248426906807715e-4,1,1,"Tulsa, OK"
400353731001,1.6512470636123806e-4,13,0,13,0,9.465573708422467e-6,5,2.1398002853164976e-4,8,1,"Tulsa, OK"
401450306021,0.0015807908874193048,51,10,41,2.452483139178418e-5,9.630849537237679e-6,4,2.5556871760065947e-4,1,1,"Tulsa, OK"
400917797002,1.2492670531176928e-4,34,25,9,0.0017806049458409974,9.285827042185513e-6,5,0.002594596488047018,6,1,"Tulsa, OK"
401430076193,0.001598862459234399,74,25,49,2.4807548198106134e-4,9.677356920277934e-6,4,3.26217432397026e-4,1,1,"Tulsa, OK"
401051724005,0.0029054050438494287,19,12,7,0.0011060990919973142,9.062650100142283e-6,5,0.0012568809164398124,11,1,"Tulsa, OK"
401310506012,0.016017239287725672,87,24,63,4.917788288419803e-4,9.587635784891803e-6,4,3.830326955620622e-4,5,1,"Tulsa, OK"
401430049001,0.005755953800028417,178,121,57,0.005013155208894018,9.785118791342127e-6,5,0.001392628271705822,1,1,"Tulsa, OK"
401179573001,4.2932062717688873e-4,24,3,21,1.2364602493357857e-4,9.476966233569311e-6,4,2.2896722534261786e-4,13,1,"Tulsa, OK"
401139400036,8.541301064241691e-5,7,4,3,2.0437359493153485e-6,8.841732979664014e-6,4,8.09341754357637e-4,18,1,"Tulsa, OK"
401430078022,0.008646377066309855,100,0,100,0,9.877030964492074e-6,4,2.1398002853164976e-4,1,1,"Tulsa, OK"
401430095002,0.004760326065891213,89,0,89,0,9.828686002968264e-6,4,2.1398002853164976e-4,3,1,"Tulsa, OK"
401430037002,0.002645523505563311,45,19,26,3.0079494840377734e-4,9.558310473040786e-6,5,5.210431585568419e-4,1,1,"Tulsa, OK"
401430040001,0.004803263570859709,199,135,64,0.0033869718911104536,9.736339915099116e-6,4,0.004221994238873491,1,1,"Tulsa, OK"
401430076081,0.002639506484173575,81,5,76,1.0848831664282308e-4,9.75695426915534e-6,4,3.800703927887985e-4,1,1,"Tulsa, OK"
401430041013,0.0011633700550320832,45,0,45,0,9.467186730791078e-6,5,2.1398002853164976e-4,1,1,"Tulsa, OK"
401110009011,7.295845853677216e-4,24,3,21,0.001590026568567341,9.49613507302528e-6,5,2.314353132651165e-4,4,1,"Tulsa, OK"
401430050021,0.0021909642577412703,81,44,37,4.95103143784934e-4,9.532706716745152e-6,4,0.001029586459323143,1,1,"Tulsa, OK"
401430067071,0.03513609507287292,258,50,208,0.014795920800365917,9.911490390810066e-6,4,7.226303213205237e-4,1,1,"Tulsa, OK"
401430060003,0.0031433106487089415,89,16,73,0.002068925068618508,9.701202949165697e-6,4,4.184374803809084e-4,1,1,"Tulsa, OK"
401430071022,0.001793833463171909,98,51,47,0.0029272657083815887,9.744689144416293e-6,4,0.0013564881271088802,1,1,"Tulsa, OK"
401430035003,0.00224445020656534,113,84,29,0.0010645707019097577,9.53961803369393e-6,4,0.003013691976547014,1,1,"Tulsa, OK"
400353734001,0.0014574265875806048,40,34,6,0.0035516724572518567,9.191852342083976e-6,5,0.004369360411120425,8,1,"Tulsa, OK"
401430085023,0.002558536224942279,42,0,42,0,9.682135491804072e-6,4,2.1398002853164976e-4,1,1,"Tulsa, OK"
401430020001,0.0030047718288799814,140,67,73,0.0039437137277419316,9.726491071081197e-6,4,0.001405405474287615,1,1,"Tulsa, OK"
401430073102,0.0015659538851675433,81,50,31,0.0017477875747342344,9.692082537774892e-6,4,9.211863920305727e-4,1,1,"Tulsa, OK"
401430079002,0.0018791947945672042,42,22,20,3.8245112064854553e-4,9.539436028541992e-6,5,4.8606272947213726e-4,1,1,"Tulsa, OK"
401430071021,0.001488996747702885,62,12,50,3.823546108953834e-4,9.622046031868217e-6,4,3.702659118859852e-4,1,1,"Tulsa, OK"
401430075071,0.003814286438441683,115,59,56,6.156146292565667e-4,9.659689151203114e-6,4,5.914733986708556e-4,1,1,"Tulsa, OK"
401310504051,0.15756613056480956,130,0,130,0,9.850760971285031e-6,4,2.1431324880393085e-4,2,1,"Tulsa, OK"
401430067082,0.00790238924451323,102,7,95,3.0470967595431115e-4,9.706193522086444e-6,4,2.4368456911198912e-4,1,1,"Tulsa, OK"
401430066004,0.0033134072979867438,58,8,50,3.057282999036525e-4,9.684198293644262e-6,4,2.5650699463570354e-4,1,1,"Tulsa, OK"
401430019001,0.002099792188410983,103,49,54,0.001839047683928127,9.690391976355444e-6,4,5.507325395867174e-4,1,1,"Tulsa, OK"
401430074111,0.021616580631878355,370,304,66,0.0045464617415874285,9.625750808563067e-6,4,0.006277500282867925,1,1,"Tulsa, OK"
401430076202,0.0015228506200292505,48,5,43,1.294366101233054e-5,9.50705899130104e-6,4,2.393296048352346e-4,1,1,"Tulsa, OK"
401310503031,0.015427302165356038,65,15,50,0.002815015008607897,9.644038537577996e-6,4,2.830982225182386e-4,5,1,"Tulsa, OK"
401430076132,0.0020362852136270623,62,0,62,0,9.802672208444022e-6,4,2.1398002853164976e-4,1,1,"Tulsa, OK"
401430076361,0.013497109145372744,218,101,117,0.002615805215743904,9.754955517402841e-6,4,0.0019257591897564683,1,1,"Tulsa, OK"
401430067072,0.016056105159127178,169,21,148,0.00107778118400436,9.895503483217226e-6,4,6.010368784545893e-4,1,1,"Tulsa, OK"
401430050012,0.003051846191073514,121,80,41,0.0016731384971728324,9.55639227078993e-6,4,0.0015082135737634196,1,1,"Tulsa, OK"
400917803002,1.6612656076800557e-4,20,3,17,0.0017150350841337967,9.431115135053569e-6,5,2.3149519464165101e-4,6,1,"Tulsa, OK"
401430075182,0.006070575913143919,136,47,89,9.241985561728047e-4,9.665197556638057e-6,4,3.855065193376985e-4,1,1,"Tulsa, OK"
401430027002,0.0035235896814379375,129,86,43,0.006057961811333977,9.743454834215116e-6,4,0.0014165347511214134,1,1,"Tulsa, OK"
401139400021,0.002275041032265054,21,5,16,3.554056815859391e-4,9.470683499228138e-6,4,3.2666913089097295e-4,12,1,"Tulsa, OK"
401430058072,0.3848287654018345,276,117,159,0.01123228135490551,9.855032472331996e-6,4,0.0032872034031016196,2,1,"Tulsa, OK"
400353731002,5.296868520182308e-5,9,2,7,4.087471898630697e-6,9.34684263655737e-6,5,2.5395671742444917e-4,8,1,"Tulsa, OK"
401430074071,0.039038151139304034,385,325,60,0.00859693972262948,9.731697110659127e-6,4,0.013524293228021194,1,1,"Tulsa, OK"
401110009014,2.0456290820675875e-4,27,16,11,0.0029990121942911644,9.410259064432043e-6,5,4.979474572385825e-4,4,1,"Tulsa, OK"
401430046002,0.001745780109707166,46,31,15,2.485523537025683e-4,9.413270829215028e-6,4,0.0010331531787129249,1,1,"Tulsa, OK"
401430089002,0.0018323032590634024,45,1,44,2.588732202466108e-5,9.649808451302241e-6,4,2.18362595761473e-4,1,1,"Tulsa, OK"
401430076302,0.006986008860728653,172,65,107,0.0037889534449926836,9.748393952096392e-6,4,6.307451212032197e-4,1,1,"Tulsa, OK"
401310504071,0.03734202068067011,471,361,110,0.01900626015785426,9.813061184436485e-6,4,0.006867034201185451,1,1,"Tulsa, OK"
401430017002,0.0034781666552177733,95,59,36,0.0014197412653881077,9.614645027305592e-6,4,6.776565843891456e-4,1,1,"Tulsa, OK"
401430080021,0.0025483230825139786,49,12,37,3.978472648000545e-4,9.608270799504213e-6,5,2.6744811489831427e-4,1,1,"Tulsa, OK"
401430069021,0.0016118054042207944,54,15,39,2.1590367191225558e-4,9.677637882145726e-6,4,4.5313936456656175e-4,1,1,"Tulsa, OK"
401310501042,0.013985875662383747,95,73,22,0.0017497445330063365,9.437345463468036e-6,4,0.0017170669168895007,5,1,"Tulsa, OK"
401430076111,0.002761750836926394,106,49,57,6.009555650879991e-4,9.585338266587428e-6,5,8.207196579371493e-4,1,1,"Tulsa, OK"
401430076141,0.0034849678178467333,73,19,54,3.7734178077525717e-4,9.663796519100494e-6,4,2.688614560060119e-4,1,1,"Tulsa, OK"
401430058062,0.20205729776216982,154,44,110,0.004816191903561614,9.773642441064937e-6,4,0.0010481336217709745,2,1,"Tulsa, OK"
401430074024,0.004881615387756651,131,114,17,3.9471353634443755e-4,9.450545296463605e-6,5,0.0020059809539977468,1,1,"Tulsa, OK"
401430094013,0.007570358266292808,135,72,63,0.004546265478055792,9.668935643564357e-6,4,0.0016536026108198642,3,1,"Tulsa, OK"
