GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
360670021012,0.0056553235553335555,74,48,26,0.0020821922454066794,8.90384735244099e-6,4,0.003067969104690226,1,1,"Syracuse, NY"
360670046002,0.0047294137575593625,14,3,11,4.748056264466734e-5,8.762245237719714e-6,4,2.7463907233058957e-4,1,1,"Syracuse, NY"
360670103011,0.01014635695426634,150,120,30,0.009840353673667222,9.048299824462984e-6,4,0.008220344680159636,3,1,"Syracuse, NY"
360499502001,1.31862665694386e-4,17,11,6,0.006686104021999328,8.533078478722769e-6,4,0.001657644695054137,7,1,"Syracuse, NY"
360670151002,0.0020676277100766124,22,4,18,2.4012305379152074e-4,8.967966423933708e-6,4,2.773089904418507e-4,1,1,"Syracuse, NY"
360670051003,0.0013197284461780223,23,0,23,0,8.911146953724415e-6,4,2.581089219657992e-4,1,1,"Syracuse, NY"
360179707002,1.9159760238361418e-8,1,0,1,0,7.793867784826898e-6,6,2.581089219657992e-4,11,1,"Syracuse, NY"
360670157003,0.005291320104314807,31,1,30,1.3131343106415812e-4,9.163215188945497e-6,4,2.667422967707112e-4,1,1,"Syracuse, NY"
360670124003,0.004253925822243792,44,13,31,8.452529329139217e-4,8.95335303071e-6,4,3.839720727182603e-4,2,1,"Syracuse, NY"
360530306003,0.0015069401918478534,21,0,21,0,8.926897635264816e-6,4,2.615042160128087e-4,8,1,"Syracuse, NY"
360530304031,0.0032213959479363906,54,25,29,0.005013749579599185,9.027633586407996e-6,4,6.530462917123585e-4,14,1,"Syracuse, NY"
360670005011,0.006863783375010391,71,50,21,0.004955691873758225,8.892604021235539e-6,4,0.0036662757767367536,1,1,"Syracuse, NY"
360179709002,2.0784285312470356e-6,18,10,8,0.006564781292658317,8.261049153242462e-6,5,0.0017157181020429132,12,1,"Syracuse, NY"
360179705006,2.9970140011069495e-6,10,6,4,4.906324806615625e-4,8.547008547008546e-6,5,5.461981424602215e-4,5,1,"Syracuse, NY"
360670027001,0.001372303972690019,18,1,17,1.8398718024808595e-5,8.782792752439421e-6,4,2.9947436995001744e-4,2,1,"Syracuse, NY"
360670036011,0.004524211674134747,51,30,21,0.0023939106178408214,8.891655181612058e-6,4,0.001146113494408449,1,1,"Syracuse, NY"
360670105002,0.022140565882994033,248,209,39,0.03994475438700619,9.10804878270928e-6,4,0.014740060797686094,3,1,"Syracuse, NY"
360670124002,0.0039108210892354394,36,7,29,4.3870061526895757e-4,8.952471329710567e-6,4,3.7803378989544674e-4,2,1,"Syracuse, NY"
360670061021,0.0010472802148830192,24,17,7,0.0030395968108888755,8.806770645272084e-6,4,5.520963325582224e-4,1,1,"Syracuse, NY"
360670152032,0.012348157371557351,73,42,31,0.007014101444483066,8.918299458659221e-6,4,0.0011641244878553936,1,1,"Syracuse, NY"
360530306001,0.0015225466344107722,27,2,25,5.19318653926049e-5,8.903054638046314e-6,4,3.0112687875635e-4,8,1,"Syracuse, NY"
360670058001,0.005737203497260105,22,1,21,3.8083367954576924e-5,8.865562608603142e-6,4,2.828520058999932e-4,1,1,"Syracuse, NY"
360670156013,0.004065443329223828,31,0,31,0,9.046826373308242e-6,4,2.581089219657992e-4,1,1,"Syracuse, NY"
360670134003,0.0026562744213835645,36,7,29,4.590282311512058e-4,8.97327757936864e-6,4,3.19969604139167e-4,4,1,"Syracuse, NY"
360670053001,8.962962326567894e-4,9,0,9,0,8.878235006880631e-6,4,2.581089219657992e-4,1,1,"Syracuse, NY"
360670115003,0.006971889703061445,40,0,40,0,9.006655918723937e-6,4,2.581089219657992e-4,4,1,"Syracuse, NY"
360670112021,0.01753530284355672,90,21,69,0.004407093539534634,9.139013534879045e-6,4,7.254820942567666e-4,4,1,"Syracuse, NY"
360750216051,0.005364831173678411,109,80,29,0.02806024944252733,8.969092507220119e-6,4,0.009049083557175468,6,1,"Syracuse, NY"
360670107002,0.002860692065659331,27,5,22,7.394108453518507e-5,8.84407888918369e-6,4,2.997157404060951e-4,3,1,"Syracuse, NY"
360750216041,0.0010630538714007387,29,9,20,4.169386907234851e-4,8.795384182381086e-6,4,3.999570374644472e-4,6,1,"Syracuse, NY"
360530303001,0.0019466586093480794,46,30,16,0.005029576433814074,8.890390377041456e-6,4,0.001860891591917232,8,1,"Syracuse, NY"
360179705003,2.92590765727857e-4,18,1,17,2.967535165291709e-5,8.377805517622713e-6,4,2.614751622007151e-4,5,1,"Syracuse, NY"
360670030002,0.0020227875265463593,23,1,22,3.785091103329574e-4,8.790976941267484e-6,4,3.034792772093286e-4,1,1,"Syracuse, NY"
360750209011,0.002462292847148884,22,0,22,0,8.968770740282338e-6,4,2.581089219657992e-4,4,1,"Syracuse, NY"
360670048002,0.0024993432027738682,67,53,14,0.001667012879102617,8.81857544732224e-6,4,0.002047800433939263,2,1,"Syracuse, NY"
360530308003,7.6436263325814e-5,4,2,2,2.0278156962826678e-4,8.731565482375335e-6,5,4.461241920092555e-4,17,1,"Syracuse, NY"
360670060002,0.002005093636794646,27,0,27,0,8.98375736668104e-6,4,2.640787881881374e-4,1,1,"Syracuse, NY"
360670144003,0.0031878915676634492,65,46,19,0.0038601980052511238,8.907971743913629e-6,4,0.0029447622619227544,1,1,"Syracuse, NY"
360530310001,4.0780196505291617e-4,14,6,8,1.929887035828041e-4,8.79855703664599e-6,4,3.971763413511095e-4,10,1,"Syracuse, NY"
360670132002,0.010335023712881773,37,0,37,0,8.980530210503629e-6,4,2.635685563472785e-4,2,1,"Syracuse, NY"
360750204002,0.0051150551341415116,58,17,41,0.005799552891368429,9.093719877052907e-6,4,5.64618199213731e-4,9,1,"Syracuse, NY"
360670111014,0.002164730852562972,19,0,19,0,8.894106764857605e-6,4,2.581089219657992e-4,4,1,"Syracuse, NY"
360179702001,4.219043254467102e-6,5,0,5,0,8.687342541916427e-6,5,2.581089219657992e-4,5,1,"Syracuse, NY"
360670009002,0.005379803773491971,14,0,14,0,8.815932152586154e-6,4,2.581089219657992e-4,1,1,"Syracuse, NY"
360750211031,0.003209717586583366,67,32,35,0.002038576544036809,8.984564518157806e-6,4,0.001108065235321141,6,1,"Syracuse, NY"
360179705002,9.356272495156354e-6,19,8,11,3.69952717273033e-4,8.219425790914248e-6,5,5.976690005111341e-4,5,1,"Syracuse, NY"
360670059001,0.001793576175927164,22,8,14,0.002508061803865709,8.78780955059142e-6,4,4.684111512937579e-4,1,1,"Syracuse, NY"
360670168022,0.0038314608050779454,33,1,32,1.498605258472313e-4,8.974968811983378e-6,4,2.708873129005126e-4,13,1,"Syracuse, NY"
360670020002,0.004305414920455466,35,4,31,4.981502364136348e-4,9.028611670383445e-6,4,3.5295664294526433e-4,2,1,"Syracuse, NY"
360750205002,6.759193150584224e-4,19,3,16,5.311887945872158e-4,8.980772166790901e-6,5,2.786084737441844e-4,9,1,"Syracuse, NY"
360530301012,7.673194743967245e-4,30,20,10,7.766039527568403e-4,8.724785370279891e-6,5,0.0013182920855048796,8,1,"Syracuse, NY"
360670043022,1,272,236,36,0.0433252927261474,8.958004873154651e-6,4,0.04492334695016609,1,1,"Syracuse, NY"
360670137012,0.007119483191179553,52,24,28,0.0014982590460363616,8.896163974094371e-6,4,5.420331271399837e-4,1,1,"Syracuse, NY"
360750210001,0.005497083043337325,52,1,51,4.451302747937563e-5,9.148796018443973e-6,4,2.608233013010451e-4,6,1,"Syracuse, NY"
360179708021,5.559097734084529e-6,20,9,11,0.002851080606733761,8.406469619018796e-6,5,0.0012586340442432762,11,1,"Syracuse, NY"
360750215022,0.001965662141229391,39,6,33,0.0010406156646289592,8.974324457726444e-6,4,2.9409036632377334e-4,6,1,"Syracuse, NY"
360670113001,0.001926056627859847,27,0,27,0,8.998065415935573e-6,4,2.581089219657992e-4,3,1,"Syracuse, NY"
360670014001,0.0027045777520096296,29,17,12,0.002622064613132333,8.80770145415151e-6,4,6.765301323916395e-4,1,1,"Syracuse, NY"
360670160013,0.013392193887651649,27,0,27,0,9.132420091324201e-6,4,2.581089219657992e-4,2,1,"Syracuse, NY"
360670021013,0.002864371130292604,45,18,27,0.0026973905474113207,8.874216850362955e-6,4,7.895546073980323e-4,1,1,"Syracuse, NY"
360670103015,0.011752441170301416,105,64,41,0.004740538508714663,8.990461120750884e-6,4,0.0020169494220147245,3,1,"Syracuse, NY"
360670109002,0.011906682849046283,187,152,35,0.015215231086202659,9.01510029299076e-6,4,0.008381508688334365,3,1,"Syracuse, NY"
360530301011,9.986062776146378e-4,24,9,15,0.0015413872237719352,8.775239783427082e-6,4,6.606185611704479e-4,8,1,"Syracuse, NY"
360750211043,0.0013080560263684987,36,25,11,4.154549231408392e-5,8.589220528237063e-6,4,9.031851390586592e-4,6,1,"Syracuse, NY"
360670002001,0.007435863845874691,62,9,53,0.008777820642174609,9.025026398202215e-6,4,0.0012988389638599264,1,1,"Syracuse, NY"
360670142003,0.0067031538631832895,56,27,29,0.0018711792984746872,8.881941237076774e-6,4,0.0010866799635325588,1,1,"Syracuse, NY"
360670149001,0.01150482850545604,44,4,40,0.0016788830197637845,9.052886965653346e-6,4,2.820315782086075e-4,1,1,"Syracuse, NY"
360179708023,4.3852407691521005e-7,5,0,5,0,8.464461956475737e-6,5,2.581089219657992e-4,11,1,"Syracuse, NY"
360670160012,0.003702057540715452,34,5,29,2.2998397531010743e-4,9.000981106940656e-6,4,3.0603363947337566e-4,2,1,"Syracuse, NY"
360670121001,0.01844985835464842,58,0,58,0,9.230627221119675e-6,4,2.593217057340188e-4,2,1,"Syracuse, NY"
360750207013,0.009247687622600056,45,0,45,0,9.122672578158498e-6,4,2.581089219657992e-4,9,1,"Syracuse, NY"
360179706021,3.4228807703343398e-6,8,0,8,0,7.993285640062348e-6,5,2.7011398810374335e-4,5,1,"Syracuse, NY"
360179706014,5.963307103713663e-5,11,0,11,0,8.834702712253733e-6,5,2.581089219657992e-4,5,1,"Syracuse, NY"
360670005012,0.004915290761878958,84,67,17,0.011786908365340317,8.807546305674701e-6,4,0.004836916822727233,1,1,"Syracuse, NY"
360670058002,0.0011278032160532512,14,1,13,9.29456743229074e-4,8.827527762574813e-6,4,3.17694740620186e-4,1,1,"Syracuse, NY"
360670147002,0.00541316675321796,35,6,29,8.121154569014976e-4,8.990461120750884e-6,4,3.560389223613072e-4,1,1,"Syracuse, NY"
360670038002,0.004076564241520588,42,4,38,0.003655063604170377,8.894106764857605e-6,4,2.998017164149291e-4,1,1,"Syracuse, NY"
360670017012,0.003531638066359451,49,8,41,0.0014700250686065861,8.964991707382671e-6,4,4.442048113773613e-4,1,1,"Syracuse, NY"
360750207023,0.0082556810140208,69,16,53,6.45933487645162e-4,9.145783793671118e-6,4,4.851853701134714e-4,9,1,"Syracuse, NY"
360670110211,0.003825981367022541,40,9,31,5.576493164777335e-4,8.951509672106202e-6,4,3.0714751500016384e-4,3,1,"Syracuse, NY"
360750207012,0.0023365069979183794,34,10,24,0.002741260608938216,8.986825314089544e-6,4,3.352140163447657e-4,9,1,"Syracuse, NY"
360670144001,0.0013682245005611755,16,0,16,0,8.98585626224323e-6,4,2.660768045966753e-4,1,1,"Syracuse, NY"
360670113002,0.0033477240709486474,27,0,27,0,9.00276384850149e-6,4,2.581089219657992e-4,3,1,"Syracuse, NY"
360670117002,0.01181929468090941,107,70,37,0.0048867461400846175,8.954154727793696e-6,4,0.0029115274939717673,4,1,"Syracuse, NY"
360499503004,1.243385531259611e-4,23,19,4,0.003987872672957841,8.52703924143459e-6,4,0.005088980926130806,7,1,"Syracuse, NY"
360750203021,0.0011387014524643728,22,5,17,3.80339090351554e-4,8.997660608241858e-6,4,3.896186587239251e-4,9,1,"Syracuse, NY"
360670133001,9.662417491537509e-4,15,0,15,0,8.898697230725422e-6,4,2.581089219657992e-4,4,1,"Syracuse, NY"
360750216052,4.5906330893770843e-4,24,11,13,1.790412883059331e-4,8.587007857112189e-6,5,5.383943909494844e-4,6,1,"Syracuse, NY"
360670008002,0.004464373825541492,43,4,39,2.383919916117673e-4,8.943743851176102e-6,4,3.4574163393828576e-4,1,1,"Syracuse, NY"
360670163007,0.005145821876219865,24,0,24,0,8.994747067712455e-6,4,2.581089219657992e-4,1,1,"Syracuse, NY"
360670120004,0.003526935466583163,37,5,32,0.0024488594773181397,8.928411992642989e-6,4,3.991569350114245e-4,16,1,"Syracuse, NY"
360750204001,0.005203946057461863,62,26,36,0.003371070488851961,9.108131740017487e-6,4,9.013310174764643e-4,9,1,"Syracuse, NY"
360530309001,4.2879410767403703e-4,22,15,7,0.017012917963196907,8.769006822287308e-6,5,0.003878551388652945,10,1,"Syracuse, NY"
360670045004,0.041181024185340497,29,15,14,8.096425109304213e-4,8.752658620055843e-6,4,8.562031231505453e-4,1,1,"Syracuse, NY"
360750205001,0.0012905424738244371,20,0,20,0,9.027389098524925e-6,4,2.581089219657992e-4,9,1,"Syracuse, NY"
360670140001,0.007536632629348706,49,8,41,7.496983005915287e-4,8.922596475574392e-6,4,9.397300373226287e-4,1,1,"Syracuse, NY"
360670057002,0.0027681654523972997,55,12,43,0.004853552139592854,9.05723265313516e-6,4,3.721186005861981e-4,1,1,"Syracuse, NY"
360670110222,0.003291452327515302,48,20,28,5.977110412091719e-4,8.858023597774865e-6,4,3.884585668628731e-4,3,1,"Syracuse, NY"
360179701004,8.876137601619341e-5,20,10,10,0.0016178012542781967,8.325216247492028e-6,5,0.0010917156471812654,5,1,"Syracuse, NY"
360670132001,0.013935430942235599,167,141,26,0.01729637762874156,8.986017756371086e-6,4,0.007294943826155269,2,1,"Syracuse, NY"
360670045002,0.009907335078625745,21,1,20,0.001457801649949552,8.922914937851898e-6,4,2.8195792728920934e-4,1,1,"Syracuse, NY"
360670129001,0.005348069672711934,46,14,32,8.296733732961404e-4,8.888967901936905e-6,4,4.698713586376876e-4,2,1,"Syracuse, NY"
360670143002,0.002518407574218816,49,30,19,0.0019586721269313706,8.931362479346224e-6,4,0.002573836101467598,1,1,"Syracuse, NY"
360670108004,0.004448446043574054,47,15,32,0.0014562684234474834,8.961296161876854e-6,4,6.261199597209902e-4,3,1,"Syracuse, NY"
360179702002,5.355927548681636e-4,7,0,7,0,8.85794513388784e-6,4,2.933579535582722e-4,5,1,"Syracuse, NY"
360670045001,0.010845701727221265,15,2,13,2.9675351652917088e-6,8.758868354208636e-6,4,3.030595710210026e-4,1,1,"Syracuse, NY"
360670058003,0.0010192076540076157,17,0,17,0,9.007710600273834e-6,4,2.833009106345314e-4,1,1,"Syracuse, NY"
360530304021,0.007582254631881055,52,13,39,0.018023635711035556,9.016319538364438e-6,4,3.8867421171659373e-4,14,1,"Syracuse, NY"
360670152022,0.02025881205581802,70,20,50,0.0069491265554830145,9.13934763336593e-6,4,9.320228018202053e-4,1,1,"Syracuse, NY"
360670154001,0.005409864689041675,38,9,29,2.008032128514056e-4,9.0168886324085e-6,4,3.382153721509505e-4,1,1,"Syracuse, NY"
360670110111,0.0038050857784154126,17,0,17,0,8.922118824778508e-6,4,2.67585923420267e-4,3,1,"Syracuse, NY"
360670017021,0.005810684195853191,22,0,22,0,8.910114762278137e-6,4,2.581089219657992e-4,1,1,"Syracuse, NY"
360750201003,2.488885092371325e-4,8,0,8,0,8.878392655793595e-6,5,2.665680135972864e-4,9,1,"Syracuse, NY"
360750206003,0.0017403022188125035,21,1,20,4.154549231408392e-5,8.98375736668104e-6,4,0.00027046139220706364,9,1,"Syracuse, NY"
360670118001,0.005198417640072163,64,25,39,0.0057521500498828515,9.02999765220061e-6,4,7.024985555457259e-4,4,1,"Syracuse, NY"
360670169021,0.0023308044386969747,27,0,27,0,9.199632014719412e-6,4,2.644939401012785e-4,1,1,"Syracuse, NY"
360750207011,0.0024556725592052644,37,10,27,0.0186479909786931,9.08545781621936e-6,4,3.406278037138182e-4,9,1,"Syracuse, NY"
360750216012,6.735591031097507e-4,25,7,18,6.762800674902283e-4,8.764933255033264e-6,4,5.908359433701948e-4,6,1,"Syracuse, NY"
360750214011,2.543456896836692e-4,11,4,7,6.449443092567314e-4,8.629318974146561e-6,4,3.7072122573967686e-4,6,1,"Syracuse, NY"
360670147003,0.008952429360293517,34,13,21,3.770748016697331e-4,8.879654048678263e-6,4,5.185431285721851e-4,1,1,"Syracuse, NY"
360750207031,0.01484327289576942,104,34,70,0.006427384414505312,9.19802426438801e-6,4,0.0010686531507381812,9,1,"Syracuse, NY"
360670103012,0.021222554730595835,224,218,6,0.0012291530654638255,8.672575581496193e-6,4,0.018036057224141706,3,1,"Syracuse, NY"
360530304032,0.014108829042087226,89,31,58,0.014170870674817497,9.136925972625769e-6,4,8.318647948679755e-4,14,1,"Syracuse, NY"
360530304033,0.005609473702092999,50,17,33,0.0022193453617425363,9.075316047881368e-6,4,4.8349056411321035e-4,14,1,"Syracuse, NY"
360530308001,9.860339989126998e-4,21,0,21,0,9.06363578685954e-6,4,2.581089219657992e-4,10,1,"Syracuse, NY"
360750214013,0.0026116974695136724,44,4,40,0.008977288464201635,8.926977325477594e-6,4,3.6681382824322494e-4,6,1,"Syracuse, NY"
360670032002,0.012869900197186345,270,262,8,0.0036717383255753483,8.688776707127404e-6,4,0.013673884802123682,1,1,"Syracuse, NY"
360750202002,3.409280102347482e-4,19,13,6,0.0014835202880487466,8.857160571464001e-6,5,8.903301762977706e-4,9,1,"Syracuse, NY"
360530310002,0.0029962126000181145,33,19,14,0.0021094229133281892,8.985614031934873e-6,4,0.002176531246102648,10,1,"Syracuse, NY"
360179701002,4.623435183778352e-4,37,17,20,0.03473514395371776,8.943663861337436e-6,4,0.0031915929615390997,5,1,"Syracuse, NY"
360499503006,1.0690639591807165e-6,7,3,4,0,7.677248474146865e-6,5,4.331535522998381e-4,7,1,"Syracuse, NY"
360750209021,0.00402366866242622,23,0,23,0,9.077540349666854e-6,4,2.581089219657992e-4,4,1,"Syracuse, NY"
360530311002,1.1043319715361411e-5,4,0,4,0,8.415312502629786e-6,5,3.175897058598989e-4,10,1,"Syracuse, NY"
360670103221,0.01425063310888961,96,37,59,0.0054174827388371195,9.005925899241701e-6,4,8.61662450623507e-4,3,1,"Syracuse, NY"
360670146002,0.007223825306580559,91,78,13,0.0015556313925653353,8.766700564575517e-6,4,0.0037295204117763097,1,1,"Syracuse, NY"
360670103212,0.010390384899447793,48,0,48,0,9.076469253460405e-6,4,2.581089219657992e-4,3,1,"Syracuse, NY"
360670055001,0.010149157214581357,21,4,17,0.0016245276673195247,8.900915014063446e-6,4,4.044657329434361e-4,1,1,"Syracuse, NY"
360670167001,0.004022865894648525,22,1,21,1.6469820167368983e-4,9.067909574805721e-6,4,2.660089414154424e-4,13,1,"Syracuse, NY"
360670111013,0.007625733732828469,133,109,24,0.005201891309078678,8.978917501705995e-6,4,0.005043493276630265,4,1,"Syracuse, NY"
360670054004,0.001813669203431129,16,0,16,0,8.925782121658411e-6,4,2.7891638068441014e-4,1,1,"Syracuse, NY"
360670113003,0.028807678157938884,300,259,41,0.028298457729581228,9.02999765220061e-6,4,0.020422472400897364,4,1,"Syracuse, NY"
360670163002,0.005085579391903273,35,9,26,0.005526249968204979,8.931601793465639e-6,4,3.7168134673734344e-4,2,1,"Syracuse, NY"
360670145002,0.008562491393231026,53,27,26,0.0016469325578174765,8.950788564472529e-6,4,0.0017392158020946966,1,1,"Syracuse, NY"
360670039001,3.1057772860957993e-4,5,1,4,2.9675351652917088e-6,8.664760419374404e-6,4,3.395528482563871e-4,1,1,"Syracuse, NY"
360750205005,0.002596843415261444,53,21,32,0.005453736126773103,8.928970043305505e-6,4,5.468900581776666e-4,9,1,"Syracuse, NY"
360670112423,0.009940924516570953,50,0,50,0,9.185941834616303e-6,4,2.581089219657992e-4,3,1,"Syracuse, NY"
360670150003,0.03411788802926849,283,255,28,0.04642712652156835,9.029100791852139e-6,4,0.021092254852996404,1,1,"Syracuse, NY"
360670157004,0.011979979464374986,48,0,48,0,9.009577180542916e-6,4,2.581089219657992e-4,1,1,"Syracuse, NY"
360670156011,0.011002531922542561,46,5,41,0.0031199534238290252,9.019572472264815e-6,4,2.748889942052316e-4,1,1,"Syracuse, NY"
360670004003,0.001883547505514058,28,0,28,0,9.047890484333578e-6,4,2.6392504802410827e-4,1,1,"Syracuse, NY"
360670131004,0.009362982227896038,44,7,37,3.061507112192613e-4,8.981417447301533e-6,4,3.4105734644720244e-4,2,1,"Syracuse, NY"
360670004002,0.00576488182481427,39,12,27,0.002471660039171464,8.978433802007578e-6,4,6.635449185441013e-4,1,1,"Syracuse, NY"
360670046004,0.008080404282853245,17,2,15,3.766791303143608e-4,8.828696796065933e-6,4,4.530464108787252e-4,1,1,"Syracuse, NY"
360670136003,0.006935141672171698,42,7,35,0.002307876827507073,8.939346533768381e-6,4,3.2396386925592687e-4,1,1,"Syracuse, NY"
360670119003,0.0010185302397806826,14,0,14,0,8.780556336049453e-6,4,2.581089219657992e-4,4,1,"Syracuse, NY"
360670119002,0.0031381006861986556,37,0,37,0,9.09454690967296e-6,4,2.581089219657992e-4,4,1,"Syracuse, NY"
360670001001,0.07632366683955631,514,493,21,0.05368807036732432,8.892287718861432e-6,3,0.05920042974382282,1,1,"Syracuse, NY"
360750202003,3.1696566918478625e-4,5,0,5,0,8.628202141519771e-6,4,2.8171765502800527e-4,9,1,"Syracuse, NY"
360499507004,3.88182013498867e-6,10,8,2,0.016479711951253292,7.41971864426901e-6,5,8.645155308213545e-4,7,1,"Syracuse, NY"
