GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
090034926002,0.018593897110814873,38,7,31,2.687997487729385e-4,4.671325535333907e-6,3,2.1177319025369773e-4,5,1,"Hartford-West Hartford-East Hartford, CT"
090035247001,0.0160514309593111,28,7,21,0.0013446866100158448,4.673989249824725e-6,3,4.8547784433772354e-4,2,1,"Hartford-West Hartford-East Hartford, CT"
090035152001,0.04883693677019078,26,0,26,0,4.685157421289355e-6,3,1.7001020061261472e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034901002,0.018821800514417293,49,8,41,0.0010400209322020406,4.738168792525065e-6,3,2.7955931863176493e-4,5,1,"Hartford-West Hartford-East Hartford, CT"
090035247003,0.10257576828814607,331,281,50,0.017935477485577275,4.7239779673667596e-6,3,0.015318375178887208,2,1,"Hartford-West Hartford-East Hartford, CT"
090034101021,0.00303472006860631,27,12,15,0.002518962788336676,4.656881007376499e-6,3,2.8716263586593476e-4,12,1,"Hartford-West Hartford-East Hartford, CT"
090034713002,0.006921441448961636,46,35,11,7.921130306551067e-4,4.63261080046882e-6,3,6.769928370785785e-4,14,1,"Hartford-West Hartford-East Hartford, CT"
090075701003,0.052285688993623756,176,137,39,0.016173910437340615,4.744710833598246e-6,3,0.004895577937239899,8,1,"Hartford-West Hartford-East Hartford, CT"
090135261023,0.07465828970037447,53,18,35,0.0067039924240562135,4.73996549305121e-6,3,6.34708514991972e-4,15,1,"Hartford-West Hartford-East Hartford, CT"
090035017001,0.017331305579495717,70,39,31,8.731580227562543e-4,4.687419434978461e-6,3,7.192614727178689e-4,2,1,"Hartford-West Hartford-East Hartford, CT"
090075901006,0.006384197416285938,34,0,34,0,4.730301840560446e-6,3,1.7001020061261472e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090034053001,0.01717640409339157,123,84,39,0.00904424758632353,4.688364417189419e-6,3,0.002437361950213499,3,1,"Hartford-West Hartford-East Hartford, CT"
090035113001,0.054728504765155166,51,31,20,0.0012965252792950582,4.611057315442431e-6,3,8.035193014299372e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034711003,0.02077434675756464,27,0,27,0,4.686716439595255e-6,3,1.7326597875700844e-4,14,1,"Hartford-West Hartford-East Hartford, CT"
090075951022,0.01247477530340722,37,3,34,1.1235147135486887e-4,4.713957084134706e-6,3,1.9110389788493768e-4,15,1,"Hartford-West Hartford-East Hartford, CT"
090034731005,0.014275131822942912,21,3,18,1.3317394404597122e-4,4.68911188220951e-6,3,2.2635697006055227e-4,2,1,"Hartford-West Hartford-East Hartford, CT"
090035202011,0.08201266573470002,55,16,39,0.0013572730319904842,4.732630064505748e-6,3,2.330875028027036e-4,5,1,"Hartford-West Hartford-East Hartford, CT"
090034664001,0.004140011071342377,29,0,29,0,4.710848141099324e-6,3,1.7184951334728662e-4,12,1,"Hartford-West Hartford-East Hartford, CT"
090135302002,0.06780730293698886,47,14,33,0.0011722034083186926,4.705395206143364e-6,3,2.635397120762514e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034165005,0.008491910947131268,107,87,20,0.0015188563576095265,4.6601362623843125e-6,3,0.0020095949504283493,11,1,"Hartford-West Hartford-East Hartford, CT"
090034903025,0.012740291535702693,27,3,24,1.3631978524390753e-4,4.655601852929537e-6,3,2.1857112837441513e-4,5,1,"Hartford-West Hartford-East Hartford, CT"
090034157001,0.012543965260242467,108,79,29,0.001246480723911561,4.65499504243028e-6,3,0.0015437488504719972,11,1,"Hartford-West Hartford-East Hartford, CT"
090034175003,0.02303788317730186,82,31,51,0.006303608466342188,4.72252787472078e-6,3,6.655475341093355e-4,4,1,"Hartford-West Hartford-East Hartford, CT"
090138502001,0.060170243384365975,27,0,27,0,4.7080979284369114e-6,3,1.7001020061261472e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034156003,0.012381861241652544,94,62,32,0.004012650378240784,4.679413388737588e-6,3,0.001630663976787316,11,1,"Hartford-West Hartford-East Hartford, CT"
090135303013,0.0767684135048959,45,22,23,4.009485174884517e-4,4.704022880367291e-6,3,4.8200668633454805e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090035151023,0.08903868192786821,42,0,42,0,4.717737750393932e-6,3,1.7001020061261472e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090075702002,0.031290379812029936,105,62,43,0.008646979407508986,4.732204544809245e-6,3,0.0015522300968615487,8,1,"Hartford-West Hartford-East Hartford, CT"
090034872021,0.15942519960315227,38,0,38,0,4.727662974361883e-6,3,1.7001020061261472e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034804001,0.03679677162835209,34,16,18,1.9617636912573004e-4,4.61290783871429e-6,3,4.54066745561686e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090138902023,0.04461723136684541,36,10,26,0.0034958519531057487,4.689683633942054e-6,3,2.238398410883867e-4,17,1,"Hartford-West Hartford-East Hartford, CT"
090135331022,0.12580869495376262,83,51,32,0.007615996494934255,4.717492935554329e-6,3,7.86092537917541e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034963001,0.014842468837724589,76,39,37,0.007044744500831123,4.719786288076875e-6,3,0.0015551835743431218,4,1,"Hartford-West Hartford-East Hartford, CT"
090034205003,0.0032193161446216713,42,24,18,5.612651503284087e-4,4.653630296994686e-6,3,8.739244404725031e-4,3,1,"Hartford-West Hartford-East Hartford, CT"
090135352001,0.06277218522912466,30,0,30,0,4.727573572863728e-6,3,1.7001020061261472e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034155001,0.0054790994894494665,26,2,24,1.4701992537294268e-5,4.6906075274869604e-6,3,1.7774330288896424e-4,11,1,"Hartford-West Hartford-East Hartford, CT"
090076802002,0.003944940971998766,23,0,23,0,4.733839854197733e-6,3,1.7828785082970835e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090034761003,0.04005290877342034,30,3,27,2.4342818793554922e-4,4.644940730556277e-6,3,1.8086262890455265e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090138601002,0.01570225994744072,17,10,7,0.001253093410511304,4.587071796847764e-6,3,2.726328868544017e-4,13,1,"Hartford-West Hartford-East Hartford, CT"
090034923003,0.02532588296749426,44,5,39,6.32946917644262e-4,4.7184500835165665e-6,3,1.8935154893610202e-4,5,1,"Hartford-West Hartford-East Hartford, CT"
090035151022,0.0890104217694204,38,1,37,7.993004676389242e-5,4.738078993252975e-6,3,1.7196522208527386e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034061002,0.01709724941476473,98,54,44,0.0025326635534761817,4.692126143119232e-6,3,0.0018193615561773468,3,1,"Hartford-West Hartford-East Hartford, CT"
090075421001,0.005679084105295633,65,50,15,0.0011392760199587574,4.667248516981784e-6,3,9.836971075888512e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090035030001,0.027959536658638314,122,88,34,0.0048753675192416066,4.682831802047334e-6,3,0.0036334209904635086,2,1,"Hartford-West Hartford-East Hartford, CT"
090034772003,0.007252058403691201,10,0,10,0,4.628815301011859e-6,3,1.7001020061261472e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090034975004,0.003914423021020258,31,21,10,3.1843617024008544e-4,4.6253682949504855e-6,3,5.796733107415967e-4,9,1,"Hartford-West Hartford-East Hartford, CT"
090034167002,0.006260384710130779,23,0,23,0,4.693932153904647e-6,3,1.7001020061261472e-4,11,1,"Hartford-West Hartford-East Hartford, CT"
090135381001,8.900552053996005e-6,0,0,0,0,1.2811118000645682e-6,0,1.7001020061261472e-4,18,1,"Hartford-West Hartford-East Hartford, CT"
090034602022,0.013167196880910788,84,35,49,0.004834677943513779,4.71158059394185e-6,3,0.0013530715087040565,4,1,"Hartford-West Hartford-East Hartford, CT"
090138902011,0.05744019874297835,24,1,23,1.5194198983229883e-5,4.6669000116672505e-6,3,1.7164043592107715e-4,17,1,"Hartford-West Hartford-East Hartford, CT"
090034923005,0.024709011472196958,83,65,18,0.0029085762907151026,4.65618714147359e-6,3,0.001282457577961032,5,1,"Hartford-West Hartford-East Hartford, CT"
090076103002,7.244512922015075e-4,25,14,11,0.0017508139953267496,4.541573564408596e-6,3,5.176691499069858e-4,10,1,"Hartford-West Hartford-East Hartford, CT"
090034871001,0.15717716454197375,44,0,44,0,4.776872295096063e-6,3,1.7001020061261472e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034941002,0.05927300881923184,281,244,37,0.018206459631795346,4.7235093785278715e-6,3,0.01049452081914367,6,1,"Hartford-West Hartford-East Hartford, CT"
090035015001,0.031065024664394515,66,9,57,0.0015138058914686216,4.7263669834908e-6,3,2.4795932074407015e-4,2,1,"Hartford-West Hartford-East Hartford, CT"
090035039005,0.014802176717982658,27,1,26,1.4552190575487775e-5,4.669166226986847e-6,3,1.7627559364276514e-4,2,1,"Hartford-West Hartford-East Hartford, CT"
090075601002,0.03636205145705302,63,10,53,8.517311542711961e-4,4.71909582124065e-6,3,2.1244760692701987e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090034808004,0.2290947031092223,239,234,5,7.318610511189923e-4,4.499660275649188e-6,3,0.027238733611819818,7,1,"Hartford-West Hartford-East Hartford, CT"
090035042004,0.006257082645391571,27,3,24,2.157041248612192e-4,4.689969562097542e-6,3,2.4370181940637538e-4,2,1,"Hartford-West Hartford-East Hartford, CT"
090034621015,0.009180412388283517,33,5,28,7.256835035511624e-5,4.670823699759452e-6,3,2.0800433621295515e-4,12,1,"Hartford-West Hartford-East Hartford, CT"
090035031004,0.008383258670030775,53,35,18,7.322702040963068e-4,4.670278348589576e-6,3,8.490333119289885e-4,2,1,"Hartford-West Hartford-East Hartford, CT"
090075951021,0.02073007026658304,46,7,39,2.740091884243316e-4,4.701722711201384e-6,3,2.9356080354468907e-4,15,1,"Hartford-West Hartford-East Hartford, CT"
090075421003,0.007669729732840767,44,17,27,0.0017701578105581157,4.638670742512026e-6,3,2.9830703645266325e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090076201004,7.181442782384822e-4,25,3,22,0.0015158246512396326,4.685947779797942e-6,3,1.960045885002143e-4,10,1,"Hartford-West Hartford-East Hartford, CT"
090035107003,0.016927540618818602,15,0,15,0,4.696246759589736e-6,3,1.7365899064068302e-4,5,1,"Hartford-West Hartford-East Hartford, CT"
090075414022,0.017914213416672986,43,0,43,0,4.726434000075622e-6,3,1.7001020061261472e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090034903024,0.008443282269700396,32,24,8,0.0011868381428323186,4.5847794491845964e-6,3,4.914439438439711e-4,5,1,"Hartford-West Hartford-East Hartford, CT"
090034810001,0.04817914484473148,28,0,28,0,4.7315104400777865e-6,3,1.7001020061261472e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090034975001,0.004940776529909329,79,71,8,0.003464606015337518,4.649043691712615e-6,3,0.0032295856886938893,9,1,"Hartford-West Hartford-East Hartford, CT"
090075412003,0.012166652849723913,35,14,21,6.478506842525608e-4,4.663330830679121e-6,3,3.098634978659966e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090035042003,0.008895392338413983,61,37,24,0.0014371337826087794,4.682568669869544e-6,3,0.0013869482597116697,2,1,"Hartford-West Hartford-East Hartford, CT"
090035110002,0.06982876917111154,33,0,33,0,4.772745712881163e-6,3,1.7001020061261472e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034967001,0.025452968235465268,156,126,30,0.007410587016580035,4.6846745556586184e-6,3,0.0033130028076398393,2,1,"Hartford-West Hartford-East Hartford, CT"
090035107002,0.04796261506913291,36,5,31,3.5629326601661177e-4,4.743990549970824e-6,3,1.8528024315903226e-4,5,1,"Hartford-West Hartford-East Hartford, CT"
090034812002,0.02355686935106928,20,0,20,0,4.648957238891317e-6,3,1.7001020061261472e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090034963003,0.0066151143022872205,19,1,18,0,4.639380921009901e-6,3,1.9246669033053386e-4,4,1,"Hartford-West Hartford-East Hartford, CT"
090138401002,0.04641508267913501,21,1,20,5.6282737078724784e-5,4.6864967967794395e-6,3,1.7671315180568505e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090076401004,0.0015592704279971494,43,14,29,0.01351220115578634,4.7103377783220835e-6,3,2.952279624323689e-4,10,1,"Hartford-West Hartford-East Hartford, CT"
090034806004,0.02261867920247596,32,16,16,5.216960321312368e-4,4.661157178881229e-6,3,4.045899697064577e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090034871002,0.15327465839520646,59,22,37,0.0017779780844009929,4.699049382309959e-6,3,6.81517900229743e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090076401001,2.3649186579139013e-4,12,3,9,1.6692218601294803e-5,4.5695067674395226e-6,4,2.1531474980652937e-4,10,1,"Hartford-West Hartford-East Hartford, CT"
090135382023,0.033493281607638356,31,9,22,4.3859874388914994e-4,4.678296912791867e-6,3,2.392875428380854e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090034923002,0.027950503880856584,51,1,50,0.003115645402492191,4.7675122644253004e-6,3,2.0317925294140098e-4,6,1,"Hartford-West Hartford-East Hartford, CT"
090034715001,0.014149480987252312,30,7,23,1.9568416267979447e-4,4.684257615431818e-6,3,1.9896763979768652e-4,14,1,"Hartford-West Hartford-East Hartford, CT"
090075420003,0.007234821455729779,62,41,21,0.0023602185665652048,4.666224930706559e-6,3,9.825344908784331e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090075851004,0.0027457462985291513,20,1,19,4.173054650323701e-5,4.703956497810308e-6,3,1.7206042991228142e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090034172001,0.013955537535453989,59,23,36,0.0023748899872735596,4.724714509125786e-6,3,5.898602032013148e-4,6,1,"Hartford-West Hartford-East Hartford, CT"
090035203023,0.06751230566082995,56,40,16,9.626274065685163e-4,4.649432769202157e-6,3,0.0017635935134488936,5,1,"Hartford-West Hartford-East Hartford, CT"
090035028001,0.02178958355588963,84,45,39,0.0036064012151446005,4.712713014628261e-6,3,0.002752360526414421,2,1,"Hartford-West Hartford-East Hartford, CT"
090034602043,0.009588046483749982,99,79,20,0.002991587977836158,4.647768838569046e-6,3,0.0031082029859249467,4,1,"Hartford-West Hartford-East Hartford, CT"
090034701002,0.013271818252585948,22,2,20,9.221380763202474e-5,4.645199650680987e-6,3,1.9223387628968268e-4,16,1,"Hartford-West Hartford-East Hartford, CT"
090135301002,0.026562343406307157,17,7,10,7.126293325937397e-5,4.545723156368331e-6,3,2.1420007371940816e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034735011,0.039910700432526834,78,25,53,0.004989327068798722,4.736934350826832e-6,3,2.988141090194673e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090035104002,0.10098470680582877,108,42,66,0.011048267937467557,4.750593824228028e-6,3,6.638961081852011e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034306022,0.011584282722703126,53,21,32,0.0012160709256648424,4.714423779553544e-6,3,6.162192358029602e-4,3,1,"Hartford-West Hartford-East Hartford, CT"
090138601003,0.03130003932993046,20,0,20,0,4.6411250087021086e-6,3,1.71573762679922e-4,13,1,"Hartford-West Hartford-East Hartford, CT"
090034961002,0.0131762591496502,89,75,14,0.0020272225627923964,4.685816034862471e-6,3,0.0038626202311172098,4,1,"Hartford-West Hartford-East Hartford, CT"
090034945002,0.010855879695781192,33,2,31,8.121406357937664e-5,4.704908160192712e-6,3,1.9438892197731755e-4,6,1,"Hartford-West Hartford-East Hartford, CT"
090138815002,0.0062063709472693655,9,0,9,0,4.615590541731862e-6,3,1.7469029887767567e-4,13,1,"Hartford-West Hartford-East Hartford, CT"
090034158001,0.006781002177322161,84,58,26,0.0022247802690557364,4.689529687067684e-6,3,0.0016352678337533577,11,1,"Hartford-West Hartford-East Hartford, CT"
090138401005,0.047910360433511975,33,9,24,0.004352924005892781,4.6543883900936e-6,3,2.678278665331677e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034873001,0.05923013832905353,29,9,20,4.7199540982331565e-4,4.667204950971013e-6,3,2.3634041300441098e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090135261021,0.035770987449532325,18,0,18,0,4.658312759118647e-6,3,1.7001020061261472e-4,15,1,"Hartford-West Hartford-East Hartford, CT"
090034001002,0.028824390543500444,68,19,49,0.0037093686636063042,4.729474082482029e-6,3,9.943483851800753e-4,6,1,"Hartford-West Hartford-East Hartford, CT"
090034874002,0.08496890326463453,61,43,18,0.0012096324984900574,4.6590289651830766e-6,3,0.0010013115864126545,1,1,"Hartford-West Hartford-East Hartford, CT"
090034813001,0.04271245699960751,20,0,20,0,4.695232460959142e-6,3,1.7001020061261472e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090135351006,0.03829754060351868,20,0,20,0,4.666660444452741e-6,3,1.7001020061261472e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034976003,0.004718987135753733,28,3,25,4.385773436088918e-4,4.6443366958331005e-6,3,3.3832756794366267e-4,9,1,"Hartford-West Hartford-East Hartford, CT"
090034842001,0.060541325224571965,35,7,28,8.65598535878426e-4,4.645523341432029e-6,3,3.685306748774e-4,7,1,"Hartford-West Hartford-East Hartford, CT"
090075422001,0.01303073775273773,55,13,42,0.005086047164016519,4.748225350775147e-6,3,2.7431030375014753e-4,8,1,"Hartford-West Hartford-East Hartford, CT"
090035039002,0.013809875968093839,40,11,29,0.0018476624922260934,4.689199834940166e-6,3,4.819077470699831e-4,4,1,"Hartford-West Hartford-East Hartford, CT"
090135351005,0.04881973682888125,22,8,14,7.38309668903424e-5,4.607254583066496e-6,3,1.931867544606997e-4,1,1,"Hartford-West Hartford-East Hartford, CT"
090034942012,0.00857387747511467,34,9,25,0.0011496658560240503,4.641749753987264e-6,3,3.449901389520695e-4,6,1,"Hartford-West Hartford-East Hartford, CT"
